date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_195,aVWAP_OB_bull_409,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_195,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,65.985,66.16,65.905,65.93,136163.0,,64.51194952326247,60.370532597753325,60.112250504896615,60.97442903786665,60.77172295144184,60.115243603732964,58.994591859535184,57.882505768299986,64.51194952326247,60.370532597753325,58.994591859535184,57.882505768299986,,,60.46665323084863,"rgba(0, 255, 255, 0.75)",3.206291932272351,60.999546541287856,1.5377431509232096,75.9638899067603,21.360814422695043,True,False,True,False,True,13.954347046461478,59.935700000000004,58.616674999999994,0.0,0.0,0.0,0.0,0.9408739284967597,0.8356261760401427,False,False,False,False,0.34282824841209003,0.33557905244989006,False,False,False,False,6755573.0,4366228.661809808,False,False,False,False,274247.3555982136,False,False,False,False
2025-06-10 17:00:00+00:00,65.455,65.47,64.8,65.17,342449.0,,64.62246384968792,60.50258148444593,60.20873141425559,61.021314447223936,60.81640692775296,60.15340443242477,59.033493892162646,57.92378031988822,64.62246384968792,60.50258148444593,59.033493892162646,57.92378031988822,,,60.53527209598025,"rgba(0, 255, 255, 0.75)",3.22105788536945,61.064085145181856,1.2747100489773422,72.68932949477815,21.360814422695043,True,False,True,False,False,11.683741823104647,60.00330000000001,58.692125,0.0,0.0,0.0,0.0,0.9342785654712265,0.8444537114261889,False,False,False,False,0.2898403204335687,0.31270968644172936,False,False,False,False,6413124.0,4397963.473254616,False,False,False,False,275304.7454339002,False,False,False,False
2025-06-11 17:00:00+00:00,64.175,64.37,63.855,64.2,208747.0,,64.57633038386726,60.56289526252681,60.25414537665888,61.04254356004498,60.83698163933725,60.17175847626241,59.053108056403445,57.94524193626437,64.57633038386726,60.56289526252681,59.053108056403445,57.94524193626437,,,60.55537558642068,"rgba(38, 166, 154, 1.0)",3.223190625887743,61.085935696808306,0.9661433854331868,66.2387992234905,21.66026814108359,True,False,True,False,False,8.894786881513749,60.0515,58.764475000000004,0.0,0.0,0.0,0.0,0.9302652816289372,0.8437693994950963,False,False,False,False,0.2313286557070388,0.2720191710743841,False,False,False,False,6204377.0,4425969.884521987,False,False,False,False,274272.8424039173,False,False,False,False
2025-06-12 17:00:00+00:00,65.085,65.205,64.98,65.13,177382.0,,64.61618579476736,60.62597603499295,60.301279951445586,61.065894412347504,60.85930432009507,60.19097499550479,59.072790090500156,57.966179945528935,64.61618579476736,60.62597603499295,59.072790090500156,57.966179945528935,,,60.587323193147796,"rgba(0, 255, 255, 0.75)",3.243973160318173,61.11652485061916,1.2372097274032907,64.6249570414789,20.37173784772257,False,False,True,False,False,10.912062689829373,60.207800000000006,58.844725,0.0,0.0,0.0,0.0,0.9387131411580081,0.8394730321301731,False,False,False,False,0.2873720741482511,0.27969562261131764,False,False,False,False,6381759.0,4456292.196389863,False,False,False,False,272770.65880075574,False,False,False,False
2025-06-13 17:00:00+00:00,64.475,64.485,63.94,64.115,172537.0,,64.58638592968498,60.67334625893294,60.3375958730118,61.083208463099155,60.87611239708819,60.206032028581866,59.08889519500765,57.983805175818105,64.58638592968498,60.67334625893294,59.08889519500765,57.983805175818105,,,60.60442266515309,"rgba(38, 166, 154, 1.0)",3.2441177634393714,61.134599979943765,0.9187089487455747,59.968264466167255,16.15904290642871,False,False,True,False,False,8.088310901396301,60.3996,58.922799999999995,0.0,0.0,0.0,0.0,0.9293024785235732,0.8454930330058783,False,False,False,False,0.23697691432455287,0.2583362684679352,False,False,False,False,6209222.0,4483469.402647384,False,False,False,False,271216.64858679054,False,False,False,False
2025-06-16 17:00:00+00:00,65.415,65.585,65.335,65.505,223372.0,,64.65859548464203,60.754796486127525,60.39912294096326,61.114594660761625,60.90605238499861,60.23165488716974,59.11486047277381,58.011213458729046,64.65859548464203,60.754796486127525,59.11486047277381,58.011213458729046,,,60.64886134702071,"rgba(0, 255, 255, 0.75)",3.275824527250069,61.176718534806824,1.3212800103266216,60.3561984762385,16.15904290642871,False,False,True,False,False,11.026599767174702,60.621700000000004,59.006825,0.0,0.0,0.0,0.0,0.9387320191795423,0.8378345149788947,False,False,False,False,0.30883167475843804,0.2835839716131866,False,False,False,False,6432594.0,4513688.388652852,False,False,False,False,270474.87108932086,False,False,False,False
2025-06-17 17:00:00+00:00,65.375,65.465,65.025,65.335,252347.0,,64.71042449624417,60.839789861307196,60.46421201896886,61.14791503048031,60.93795032485491,60.25921054179113,59.143026565790066,58.04111350359278,64.71042449624417,60.839789861307196,59.143026565790066,58.04111350359278,,,60.69295529287868,"rgba(0, 255, 255, 0.75)",3.30675824079458,61.2192662290779,1.244643082807627,60.03641969229278,16.13205807200724,False,False,True,False,False,10.55772187734176,60.8643,59.089524999999995,0.0,0.0,0.0,0.0,0.9357298028446127,0.8339959831126782,False,False,False,False,0.29624479187957387,0.28991438174638023,False,False,False,False,6180247.0,4539526.506658234,False,False,False,False,270193.81882437016,False,False,False,False
2025-06-18 17:00:00+00:00,66.155,66.34,65.765,65.845,323869.0,,64.83440961046506,60.960990436837406,60.55717689990524,61.19711198066323,60.98478857022399,60.299070553890914,59.182932895010914,58.082851689525896,64.83440961046506,60.960990436837406,59.182932895010914,58.082851689525896,,,60.76241657956533,"rgba(0, 255, 255, 0.75)",3.3388010768283922,61.28533674311399,1.3656588553689295,61.00644775598784,16.13205807200724,False,False,True,False,False,11.6152860028709,61.0198,59.173,0.0,0.0,0.0,0.0,0.9376924024134964,0.8356113779091249,False,False,False,False,0.3428282484218062,0.3163713150840932,False,False,False,False,6504116.0,4569985.258492989,False,False,False,False,271025.9921759303,False,False,False,False
2025-06-19 17:00:00+00:00,65.845,65.845,65.845,65.845,0.0,,64.83440961046506,60.960990436837406,60.55717689990524,61.19711198066323,60.98478857022399,60.299070553890914,59.182932895010914,58.082851689525896,64.83440961046506,60.960990436837406,59.182932895010914,58.082851689525896,,,60.76241657956533,"rgba(0, 255, 255, 0.75)",3.377059889237278,61.28533674311399,1.350187265383626,61.65313313178455,16.13205807200724,False,True,True,False,False,11.61528600287091,61.204499999999996,59.254075,0.0,0.0,0.0,0.0,0.9384760808811448,0.8373746506657903,False,False,False,False,0.33044175335617637,0.32340653422013477,False,False,False,False,6504116.0,4599971.781617129,False,False,False,False,266824.0388088616,False,False,False,False
2025-06-20 17:00:00+00:00,66.04,66.465,65.72,66.37,528028.0,,65.01949566968676,61.15425924886627,60.70759881072642,61.27850055796552,61.06232237134939,60.36514420124931,59.24890627391057,58.15168113078917,65.01949566968676,61.15425924886627,59.24890627391057,58.15168113078917,,,60.87348853306793,"rgba(0, 255, 255, 0.75)",3.4197749148837664,61.392085908296536,1.455626237281953,63.34719260464574,16.13205807200724,False,False,True,False,True,12.710967645984187,61.3853,59.336774999999996,0.0,0.0,0.0,0.0,0.9370710328289099,0.8342429504672128,False,False,False,False,0.3428282484411442,0.33311739133063945,False,False,False,False,7032144.0,4637679.878026166,False,False,False,False,270873.71262577845,False,False,False,False
2025-06-23 17:00:00+00:00,66.695,67.485,66.655,67.385,257653.0,,65.15459894889536,61.26102103723873,60.79086164774086,61.32507794195344,61.10647246732228,60.40224275586306,59.285179637161875,58.188930769635824,65.15459894889536,61.26102103723873,59.285179637161875,58.188930769635824,,,60.93929815072643,"rgba(0, 255, 0, 1.0)",3.5009775983493445,61.455049776734356,1.6937983910726897,66.49391852682135,11.314605207262126,False,False,True,False,True,14.765101300319046,61.584500000000006,59.418549999999996,0.0,0.0,0.0,0.0,0.9401450284731047,0.8280552255315663,False,False,False,False,0.3428282488777669,0.33797282010420315,False,False,False,False,7289797.0,4678797.972940489,False,False,False,False,270668.7403370067,False,False,False,False
2025-06-24 17:00:00+00:00,67.735,68.02,67.655,67.91,297911.0,,65.33752755010585,61.393635039884565,60.894572550682945,61.384238838860924,61.16241955610114,60.44893542109655,59.330323360509226,58.23488107444209,65.33752755010585,61.393635039884565,59.330323360509226,58.23488107444209,,,61.02331667396041,"rgba(0, 255, 0, 1.0)",3.594355779339083,61.535561222481576,1.773457934843203,69.46011889503743,14.232249203450507,True,False,True,False,True,15.795578626067275,61.7992,59.50492499999999,0.0,0.0,0.0,0.0,0.947428664867959,0.8264655383860684,False,False,False,False,0.34282824917828864,0.34040053464124587,False,False,False,False,7587708.0,4723897.353204978,False,False,False,False,271091.10095193685,False,False,False,False
2025-06-25 17:00:00+00:00,68.345,68.525,68.135,68.195,219644.0,,65.47740562976843,61.49422510868452,60.973637982466734,61.42998187649623,61.2056476402244,60.48493310079796,59.36494028710492,58.269958251540935,65.47740562976843,61.49422510868452,59.36494028710492,58.269958251540935,,,61.08759123463552,"rgba(0, 255, 0, 1.0)",3.689749658247878,61.597422446904204,1.7880827059223112,71.89066001157485,16.597774917899955,True,False,True,False,True,16.351364683565766,62.047999999999995,59.592975,0.0,0.0,0.0,0.0,0.9560907675923654,0.8215368231342675,False,False,False,False,0.34282824935452877,0.34161439199788735,False,False,False,False,7807352.0,4771702.8516049,False,False,False,False,270293.4714798138,False,False,False,False
2025-06-26 17:00:00+00:00,68.935,69.16,68.86,68.98,422438.0,,65.77203271245767,61.699183140902086,61.13545869911708,61.52527614726459,61.295579226160754,60.55950718692885,59.43604847304442,58.34150549953551,65.77203271245767,61.699183140902086,59.43604847304442,58.34150549953551,,,61.22057388567637,"rgba(0, 255, 0, 1.0)",3.7976235954834654,61.72592113463844,1.9101626801531566,74.64356169746522,19.245491981611963,True,False,True,False,True,17.85901272450826,62.312799999999996,59.681000000000004,0.0,0.0,0.0,0.0,0.9602746444335463,0.8167402321399382,False,False,False,False,0.3428282495792358,0.3422213207885616,False,False,False,False,8229790.0,4825316.605843584,False,False,False,False,272652.3013793515,False,False,False,False
2025-06-27 17:00:00+00:00,69.045,69.05,68.34,68.655,248263.0,,65.9083522665404,61.80946756066044,61.22382316628248,61.57783087697699,61.345325522939035,60.60109737227201,59.47597583303483,58.381867186794835,65.9083522665404,61.80946756066044,59.47597583303483,58.381867186794835,,,61.29046747318763,"rgba(0, 255, 0, 1.0)",3.893759650545473,61.794220790744816,1.7619935037063896,74.7761598217206,19.51343492388179,True,False,True,False,True,16.861398261104483,62.571099999999994,59.76432500000001,0.0,0.0,0.0,0.0,0.9575700705805561,0.816857737342418,False,False,False,False,0.32766939123937644,0.334945356013969,False,False,False,False,7981527.0,4874250.100326628,False,False,False,False,272274.1726757957,False,False,False,False
2025-06-30 17:00:00+00:00,69.005,69.505,68.74,69.425,198566.0,69.22333333333334,66.02808617149414,61.90195651950377,61.29804926232662,61.62247592031669,61.38753620631216,60.63626613525104,59.50952771901145,58.415609056944184,66.02808617149414,61.90195651950377,59.50952771901145,58.415609056944184,62.22476003605482,69.22333333333334,61.349938373895,"rgba(0, 255, 0, 1.0)",4.005198592550131,62.397879284330756,1.7544999463297617,76.07257917137382,20.97734201801248,True,False,True,False,True,18.333197820908925,62.8718,59.850500000000004,0.0,0.0,0.0,0.0,0.9568493983225967,0.813297678376079,False,False,False,False,0.3428282496145019,0.33888680281423544,False,False,False,False,8180093.0,4925503.478616138,False,False,False,False,271131.4103087291,False,False,False,False
2025-07-01 17:00:00+00:00,68.915,69.19,68.895,69.1,290733.0,69.12727379713971,66.18045652379978,62.03038725524612,61.40210985820958,61.68554042659393,61.44727147641262,60.68628470321998,59.557427863631254,58.463902129806655,66.18045652379978,62.03038725524612,59.557427863631254,58.463902129806655,62.28673933711772,69.12727379713971,61.431672529614985,"rgba(0, 255, 255, 0.75)",4.100446341338705,62.46921946007378,1.6170875041280046,75.24553824474,20.97734201801248,True,False,True,False,True,17.32655069724746,63.1521,59.9333,0.0,0.0,0.0,0.0,0.9613073487616732,0.8147381242387335,False,False,False,False,0.33899237892823125,0.3389395908712334,False,False,False,False,7889360.0,4971454.742513563,False,False,False,False,271435.3109240976,False,False,False,False
2025-07-02 17:00:00+00:00,68.585,68.65,68.4,68.61,248219.0,68.93410843983919,66.27802852769304,62.12877868006828,61.48301973733229,61.73489020647522,61.494184635185405,60.72595793257517,59.595777953611254,58.50282677579667,66.27802852769304,62.12877868006828,59.595777953611254,58.50282677579667,62.319730320952935,68.93410843983919,61.49293305609217,"rgba(0, 255, 255, 0.75)",4.1810655157323975,62.51549934868506,1.4576429449341848,72.27512438357927,20.97734201801248,True,False,True,False,False,15.81957168599661,63.4125,60.01299999999999,0.0,0.0,0.0,0.0,0.9557454044861937,0.8145193942829383,False,False,False,False,0.3144042613736345,0.3266719261224339,False,False,False,False,7641141.0,5012845.2271257555,False,False,False,False,271075.3681190728,False,False,False,False
2025-07-03 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,68.93410843983919,66.27802852769304,62.12877868006828,61.48301973733229,61.73489020647522,61.494184635185405,60.72595793257517,59.595777953611254,58.50282677579667,66.27802852769304,62.12877868006828,59.595777953611254,58.50282677579667,62.319730320952935,68.93410843983919,61.49293305609217,"rgba(0, 255, 255, 0.75)",4.273486289092645,62.51549934868506,1.600449887664696,71.91451086811679,20.97734201801248,True,False,True,False,False,17.281183771603423,63.674099999999996,60.0954,0.0,0.0,0.0,0.0,0.9592068448157015,0.8167146506629903,False,False,False,False,0.3428282496857796,0.33475008790410676,False,False,False,False,7641141.0,5053593.998798224,False,False,False,False,266872.64923350577,False,False,False,False
2025-07-04 17:00:00+00:00,69.355,69.355,69.355,69.355,0.0,68.93410843983919,66.27802852769304,62.12877868006828,61.48301973733229,61.73489020647522,61.494184635185405,60.72595793257517,59.595777953611254,58.50282677579667,66.27802852769304,62.12877868006828,59.595777953611254,58.50282677579667,62.319730320952935,68.93410843983919,61.49293305609217,"rgba(0, 255, 255, 0.75)",4.359399730353798,62.51549934868506,1.5689088118468701,71.67410185780848,20.97734201801248,True,False,True,False,False,17.281183771603423,63.9275,60.177075,0.0,0.0,0.0,0.0,0.9586639000773022,0.8122787745636522,False,False,False,False,0.3428282496857796,0.33878916879494314,False,False,False,False,7641141.0,5093711.006568794,False,False,False,False,262735.0887802731,False,False,False,False
2025-07-07 17:00:00+00:00,68.865,68.98,68.59,68.94,181618.0,68.91485429250947,66.35276094121774,62.20200314900791,61.54339616195246,61.77203359374005,61.52948178638011,60.755775269694574,59.62451264662649,58.53191514537178,66.35276094121774,62.20200314900791,59.62451264662649,58.53191514537178,62.35852588738895,68.91485429250947,61.53898483674889,"rgba(0, 255, 255, 0.75)",4.434028594469856,62.55819097857177,1.4392800780282857,69.32209567865513,23.56240335811428,False,False,True,False,False,15.977927767150582,64.1685,60.255725000000005,0.0,0.0,0.0,0.0,0.9556648244473346,0.8140848504551367,False,False,False,False,0.3161008069445015,0.3274449878697223,False,False,False,False,7459523.0,5130390.262280906,False,False,False,False,261477.459496858,False,False,False,False
2025-07-08 17:00:00+00:00,68.635,68.74,68.41,68.595,199217.0,68.85550215659396,66.42195416854442,62.27748914159824,61.60621708710348,61.81087735846781,61.566473453702294,60.78720665987698,59.654960142873406,58.56284953899813,66.42195416854442,62.27748914159824,59.654960142873406,58.56284953899813,62.3937255230843,68.85550215659396,61.5860034438956,"rgba(0, 255, 255, 0.75)",4.497949926415399,62.599445944006945,1.332952601535775,66.04153028594544,20.36462412444,False,True,True,False,False,14.900903333770735,64.3945,60.33505,0.0,0.0,0.0,0.0,0.9484502711014003,0.8145180869142998,False,False,False,False,0.3063648161727613,0.3169049020212418,False,False,False,False,7260306.0,5163412.211702907,False,False,False,False,260512.18105504624,False,False,False,False
2025-07-09 17:00:00+00:00,68.795,69.32,68.735,69.295,304154.0,68.91134316855148,66.54389261863624,62.39884594899779,61.707187284220026,61.87395363066557,61.62645825929122,60.83797100955737,59.70381076403976,58.61221540842884,66.54389261863624,62.39884594899779,59.70381076403976,58.61221540842884,62.468408676932036,68.91134316855148,61.6630418654796,"rgba(0, 255, 255, 0.75)",4.5746519712058324,62.6765647933552,1.446762562114698,65.92920833355703,20.143593755533303,False,True,True,False,False,16.338688998355046,64.6263,60.4183,0.0,0.0,0.0,0.0,0.9536303363518761,0.8088615782664944,False,False,False,False,0.32741631489306033,0.32216060845715105,False,False,False,False,7564460.0,5200637.758808289,False,False,False,False,261188.79840303,False,False,False,False
2025-07-10 17:00:00+00:00,68.835,68.915,68.665,68.765,243186.0,68.89241080239076,66.6220291510737,62.48813530761567,61.78242289066953,61.921311322112984,61.671623100631265,60.87649209196338,59.741130609511096,58.650106628106,66.6220291510737,62.48813530761567,59.741130609511096,58.650106628106,62.516184656008264,68.89241080239076,61.719156387710456,"rgba(0, 255, 255, 0.75)",4.6366094642878934,62.72921654985568,1.3017666242182246,63.320256214668646,17.557388045083016,False,True,True,False,False,14.681092393673069,64.83980000000001,60.49995,0.0,0.0,0.0,0.0,0.9500524489631248,0.8089243928023886,False,False,False,False,0.31633331804598597,0.31924696325156854,False,False,False,False,7321274.0,5233515.840067076,False,False,False,False,260909.68524949465,False,False,False,False
