date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_799,aVWAP_peak_754,aVWAP_peak_707,aVWAP_peak_655,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_516,aVWAP_peak_478,aVWAP_peak_443,aVWAP_peak_388,aVWAP_peak_339,aVWAP_peak_338,aVWAP_valley_865,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_775,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_540,aVWAP_OB_bear_707,aVWAP_OB_bear_443,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,,,,,,,,,,,,,,67.09443782715147,66.95809332171903,,"rgba(239, 83, 80, 0.5)",2.5053789017713917,68.53461103763371,-0.8879339712092363,44.72117014051274,-2.1411776806338523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130678238958494,1.0298173164415199,False,False,False,False,-0.1774326756412005,-0.17749913087960745,False,False,False,False,-261139.0,-200489.05090382963,False,False,False,False,5405.345158634573,False,False,False,False
2025-04-18 19:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,,,,,,,,,,66.59774647154472,67.09443782715147,67.18209566646091,,,,,,,,,,,,,,67.09443782715147,66.95809332171903,,"rgba(239, 83, 80, 0.5)",2.4909565042983166,68.53461103763371,-0.8930750231065809,44.71251328974412,-2.5251766951713677,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156888920115225,1.0286657767160818,False,False,False,False,-0.1774326756412005,-0.17746590326040396,False,False,False,False,-261139.0,-201429.36019214234,False,False,False,False,5321.541357725509,False,False,False,False
2025-04-21 14:00:00+00:00,65.29,65.59,65.19,65.21,1605.0,,,,,,,,,,,,66.52302252417677,67.0878213862663,67.1752486298772,,,,,,,,,,,,,,67.0878213862663,66.9286975134401,,"rgba(239, 83, 80, 1.0)",2.48573241875658,68.51958693522866,-1.3314333072439857,36.93674533420089,-9.874079240575753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109233220198101,1.0263212578790601,False,False,False,False,-0.24745130150585187,-0.21245860238312791,False,False,False,False,-262744.0,-202379.97476280679,False,False,False,False,5263.920561481703,False,False,False,False
2025-04-21 15:00:00+00:00,65.23,65.275,64.8,65.075,2990.0,,,,,,,,,,,,66.37728005735715,67.07368439430816,67.16071197903322,,,,,,,,,,,,,,67.07368439430816,66.87055881023285,,"rgba(239, 83, 80, 1.0)",2.4767046218278765,68.49037161953237,-1.3789983631603702,31.274083163989424,-14.824848348286146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055823569951755,1.0310820124052373,False,False,False,False,-0.27488535465935043,-0.24367197852123917,False,False,False,False,-265734.0,-203362.20771222064,False,False,False,False,5228.665979133149,False,False,False,False
2025-04-21 16:00:00+00:00,65.075,65.265,64.69,64.785,2674.0,,,,,,,,,,,,66.25827374799863,67.0603639306058,67.14704814579024,,,,,,,,,,,,,,67.0603639306058,66.82189527479822,,"rgba(239, 83, 80, 1.0)",2.462715005476269,68.46594925727159,-1.4946712263036408,26.57030851859367,-18.75867670865061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120303343674595,1.0309548431575315,False,False,False,False,-0.27959437423292083,-0.26163317637708,False,False,False,False,-268408.0,-204370.6696081552,False,False,False,False,5189.058754650465,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.845,64.485,64.62,3305.0,,,,,,,,,,,,66.1114369641887,67.04213376828642,67.12842376132608,,,,,,,,,,,,,,67.04213376828642,66.76066483126706,,"rgba(239, 83, 80, 1.0)",2.4284751323553317,68.43510150034207,-1.5709864389848096,22.965013555305827,-21.697517144099876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100543665267359,1.0318629137705593,False,False,False,False,-0.30432235276939046,-0.2829777645732352,False,False,False,False,-271713.0,-205414.73674601325,False,False,False,False,5159.84854140007,False,False,False,False
2025-04-21 18:00:00+00:00,64.595,64.83,64.57,64.57,1663.0,,,,,,,,,,,,66.047539573539,67.03308993605307,67.11918200015889,,,,,,,,,,,,,,67.03308993605307,66.73327050325032,,"rgba(239, 83, 80, 1.0)",2.4020699932042002,68.4210283255153,-1.603212369502309,20.41857553388623,-23.776279237584596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136040819140867,1.0319244294283938,False,False,False,False,-0.30153531020060426,-0.2922565373869197,False,False,False,False,-273376.0,-206468.3997421991,False,False,False,False,5105.6338353318515,False,False,False,False
2025-04-21 19:00:00+00:00,64.575,64.645,64.42,64.53,17121.0,,,,,,,,,,,,65.57551622016503,66.93912314652694,67.02327174699808,,,,,,,,,,,,,,66.93912314652694,66.51263703789668,,"rgba(239, 83, 80, 1.0)",2.3689907038557005,68.05216117318693,-1.4867771188187284,18.598824067199047,-25.346948772865904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118072289156628,1.0303614457831323,True,False,False,False,-0.31491538451173046,-0.3035859609493251,False,False,False,False,-290497.0,-207771.16873844407,False,False,False,False,5291.918582070893,True,False,False,False
2025-04-22 14:00:00+00:00,65.325,65.41,64.845,65.025,3520.0,,,,,,,,,,,,65.54650431032027,66.92497688441044,67.00867547306835,,,,,,,,,,,,,,66.92497688441044,66.49338555593302,,"rgba(239, 83, 80, 0.75)",2.3207948739271673,68.04289581357463,-1.3003716302026507,24.464164675325414,-25.346948772865904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143226860995709,1.020363685895253,False,False,False,False,-0.2678439900765042,-0.2857149755129147,False,False,False,False,-286977.0,-208999.16612234418,False,False,False,False,5264.446976147313,False,False,False,False
2025-04-22 15:00:00+00:00,65.02,65.37,64.93,65.135,5201.0,,,,,,,,,,,,65.51372420360835,66.90504595033518,66.98807928902299,,,,,,,,,,,,,,66.90504595033518,66.46894981432217,,"rgba(239, 83, 80, 0.75)",2.2738723925623936,68.02874408795157,-1.2726061925975725,29.624108153432772,-27.5099881247396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154633584163786,1.0213544844417324,False,False,False,False,-0.26608772027473404,-0.27590134789382437,False,False,False,False,-281776.0,-210127.4891281993,False,False,False,False,5263.4633020985175,False,False,False,False
2025-04-22 16:00:00+00:00,65.13,65.69,65.07,65.41,2395.0,,,,,,,,,,,,65.50924123915138,66.89727410423477,66.97998779108485,,,,,,,,,,,,,,66.89727410423477,66.46216771149034,,"rgba(239, 83, 80, 0.75)",2.223929668665566,68.02452956071718,-1.1756350021113728,35.903176372193116,-21.942161569670688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197955706984666,1.0165587734241905,False,False,False,False,-0.2482243810876298,-0.2620628644907271,False,False,False,False,-279381.0,-211201.18697117292,False,False,False,False,5218.991002841176,False,False,False,False
2025-04-22 17:00:00+00:00,65.39,65.44,64.965,65.06,2655.0,,,,,,,,,,,,65.49556188246018,66.8874224040562,66.9698014379717,,,,,,,,,,,,,,66.8874224040562,66.45092857482935,,"rgba(239, 83, 80, 0.75)",2.1242652105338546,68.01657365049653,-1.391810041342954,37.3626355806863,-20.770029429114786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185667752442996,1.0202904451682953,False,False,False,False,-0.2619959663396225,-0.26202941541517477,False,False,False,False,-282036.0,-212299.4011266586,False,False,False,False,5179.239204347515,False,False,False,False
2025-04-22 18:00:00+00:00,65.05,65.295,64.965,65.16,2770.0,,,,,,,,,,,,65.4817915897694,66.87717406969055,66.95920752863474,,,,,,,,,,,,,,66.87717406969055,66.43939106269823,,"rgba(239, 83, 80, 0.75)",2.0132263940037314,68.0079570989702,-1.4146233664791303,39.360013854835344,-18.830971705468464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171012529630884,1.0240433457500846,False,False,False,False,-0.26764876945391847,-0.2648390924345466,False,False,False,False,-279266.0,-213337.64296965612,False,False,False,False,5141.886658543677,False,False,False,False
2025-04-22 19:00:00+00:00,65.15,65.23,65.005,65.06,9362.0,,,,,,,,,,,,65.43740892531876,66.84259948221704,66.92349323427675,,,,,,,,,,,,,,66.84259948221704,66.40116721393751,,"rgba(239, 83, 80, 0.75)",1.8733347848732125,67.97703106046617,-1.5571328115084337,39.90071962842572,-18.054022239146718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188456848665493,1.024454680937542,False,False,False,False,-0.2686250721772904,-0.2667320823059185,False,False,False,False,-288628.0,-214504.9353267157,False,False,False,False,5207.314772364705,False,False,False,False
2025-04-23 14:00:00+00:00,67.35,67.525,66.745,66.98,4675.0,,,,,,,,,,,,65.52734121464998,66.84491354541916,66.9250105690215,,,,,,,,,,,,,,66.84491354541916,66.43242177636354,,"rgba(38, 166, 154, 1.0)",1.7316198035781094,67.88054510870818,-0.5200593726448167,50.91829519161165,-7.668818594228405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923723802641088,1.0086065304513498,False,False,False,False,-0.11609609232414667,-0.19141408731503257,False,False,False,False,-283953.0,-215581.64950769686,False,False,False,False,5199.0618301575005,False,False,False,False
2025-04-23 15:00:00+00:00,66.99,67.01,66.54,66.66,2942.0,,,,,,,,,,,,65.56754138277799,66.84426267390987,66.92389210614316,,,,,,,,,,,,,,66.84426267390987,66.44523205427701,,"rgba(38, 166, 154, 1.0)",1.5592939179392276,67.87989053783271,-0.782335211981668,56.02106719090934,-3.1375572711181547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217021276595745,1.01531914893617,False,False,False,False,-0.1427276736145792,-0.1670708804648059,False,False,False,False,-286895.0,-216687.28284866278,False,False,False,False,5164.0686234883915,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,66.025,66.18,2547.0,,,,,,,,,,,,65.58761131246568,66.8413664834744,66.92062429630403,,,,,,,,,,,,,,66.8413664834744,66.44986736408137,,"rgba(38, 166, 154, 1.0)",1.3995047289974507,67.87233078929515,-1.2092354918353578,56.45047852144167,-2.7505089279179273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917345144271478,1.0183026118673875,False,False,False,False,-0.17536922375651146,-0.17122005211065866,False,False,False,False,-289442.0,-217815.26295953622,False,False,False,False,5123.493916147486,False,False,False,False
2025-04-23 17:00:00+00:00,66.18,66.575,66.075,66.2,915.0,,,,,,,,,,,,65.59453335508074,66.8403302533276,66.91945543793676,,,,,,,,,,,,,,66.8403302533276,66.45143968211504,,"rgba(38, 166, 154, 1.0)",1.319724080498794,67.87044506859456,-1.2657532686402222,56.82600559810924,-2.071607372835267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154060897227814,1.022138544439395,False,False,False,False,-0.1763069721556841,-0.17376351213317137,False,False,False,False,-288527.0,-218911.56896016357,False,False,False,False,5058.245948455276,False,False,False,False
2025-04-23 18:00:00+00:00,66.21,66.305,65.995,66.12,2359.0,,,,,,,,,,,,65.60817522581739,66.83699344114841,66.9157870647461,,,,,,,,,,,,,,66.83699344114841,66.45365191057063,,"rgba(38, 166, 154, 1.0)",1.246072478478422,67.86434524519191,-1.399874626331469,56.54953606740046,-1.8256596715914952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134521880064831,1.025996758508914,False,False,False,False,-0.18946851016506833,-0.18161601114911985,False,False,False,False,-290886.0,-220027.45161194398,False,False,False,False,5016.397174060621,False,False,False,False
2025-04-23 19:00:00+00:00,66.115,66.25,66.025,66.18,7214.0,,,,,,,,,,,,65.6467888212623,66.8271512339719,66.90494564241145,,,,,,,,,,,,,,66.8271512339719,66.45962856588189,,"rgba(38, 166, 154, 1.0)",1.1883883135505482,67.8523639684467,-1.4072537985922855,56.697247289763574,-1.0233647134553792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913434768533506,1.0262220783425058,False,False,False,False,-0.19041105447672677,-0.18601353281292332,False,False,False,False,-283672.0,-221014.18879625492,False,False,False,False,5050.468535703092,False,False,False,False
2025-04-24 14:00:00+00:00,66.745,67.13,66.6,66.64,1666.0,,,,,,,,,,,,65.66524343371702,66.82702842533638,66.90457024164249,,,,,,,,,,,,,,66.82702842533638,66.4656140335653,,"rgba(38, 166, 154, 1.0)",1.1348211947896787,67.85563427403397,-1.071212169472454,59.13741899020559,1.9005478879659137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174729288139938,1.0172999295188057,False,False,False,False,-0.1360523556581495,-0.1610329442355364,False,False,False,False,-282006.0,-221959.79827228197,False,False,False,False,4997.996155304594,False,False,False,False
2025-04-24 15:00:00+00:00,66.68,66.955,66.55,66.735,3125.0,,,,,,,,,,,,65.6970263678457,66.82653320831166,66.90360881255542,,,,,,,,,,,,,,66.82653320831166,66.4757227962376,,"rgba(38, 166, 154, 1.0)",1.0688138453611846,67.86026849748376,-1.0528199109392122,61.202748754835525,4.358413696849183,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918321731911361,1.0183281180151988,False,False,False,False,-0.1443984562407616,-0.152715700238149,False,False,False,False,-278881.0,-222842.2975238745,False,False,False,False,4968.957455222353,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.215,66.685,67.1,6468.0,,,,,,,,,,,,65.77174141747267,66.82871784012877,66.90480843273116,,,,,,,,,,,,,,66.82871784012877,66.50175589677754,,"rgba(38, 166, 154, 1.0)",1.0239046135541052,67.87443210677738,-0.7563518090706014,64.15665886902899,7.5419292702648875,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234507897934389,1.0133657351154313,False,False,False,False,-0.12975894460009596,-0.14123732241912249,False,False,False,False,-272413.0,-223610.83554676018,False,False,False,False,4992.198424908828,False,False,False,False
2025-04-24 17:00:00+00:00,67.1,67.3,67.07,67.265,10378.0,,,,,,,,,,,,65.89306103781881,66.83630288114698,66.91081603284469,,,,,,,,,,,,,,66.83630288114698,66.54672665060349,,"rgba(38, 166, 154, 1.0)",0.9742085815471359,67.89816706373895,-0.6499296718711127,66.77354472257039,10.30866321630495,True,False,True,False,True,0.6229884028513126,0.0,0.0,0.0,0.0,0,0.93057067828092,1.011528854159995,False,False,False,False,-0.11241103400136147,-0.12682417821024197,False,False,False,False,-262035.0,-224206.55902665536,False,False,False,False,5075.699224522645,False,False,False,False
2025-04-24 18:00:00+00:00,67.235,67.275,67.055,67.19,1482.0,,,,,,,,,,,,65.90828171168351,66.83725347327956,66.91154791847343,,,,,,,,,,,,,,66.83725347327956,66.55236103447884,,"rgba(38, 166, 154, 1.0)",0.927127201006726,67.90067895121572,-0.7665387774665999,67.74713324333544,11.539390924443246,True,False,True,False,True,0.27402164708933086,0.0,0.0,0.0,0.0,0,0.9275974649510279,1.0129313104154665,False,False,False,False,-0.11388468699324757,-0.12035443260174478,False,False,False,False,-263517.0,-224816.02322779247,False,False,False,False,5019.982957475782,False,False,False,False
2025-04-24 19:00:00+00:00,67.19,67.25,67.085,67.2,7791.0,,,,,,,,,,,,65.98299006654183,66.84223696671802,66.91540157790783,,,,,,,,,,,,,,66.84223696671802,66.5802095370559,,"rgba(38, 166, 154, 1.0)",0.8598195809071972,67.91209429117325,-0.828190363403811,68.44463255593324,12.580019078455834,True,False,True,False,True,0.3209075099746954,0.0,0.0,0.0,0.0,0,0.9303341902313627,1.0144601542416454,False,False,False,False,-0.11370045356255432,-0.11702744308214955,False,False,False,False,-255726.0,-225295.24767387318,False,False,False,False,5062.944462011042,False,False,False,False
2025-04-25 14:00:00+00:00,67.88,67.88,67.57,67.7,779.0,,,,,,,,,,,,65.99312715640723,66.84351256218675,66.91655717097142,,,,,,,,,,,,,,66.84351256218675,66.58439896318846,,"rgba(38, 166, 154, 1.0)",0.8589385183923789,67.91447530492681,-0.24969808703913696,71.04528679780297,15.374794893743157,True,False,True,False,True,2.6373870695348387,0.0,0.0,0.0,0.0,0,0.928982357453337,1.010291485553567,False,False,False,False,-0.07278463828403134,-0.09490604068309044,False,False,False,False,-254947.0,-225754.9647642007,False,False,False,False,4996.526718413971,False,False,False,False
2025-04-25 15:00:00+00:00,67.67,68.1,67.58,67.96,2022.0,,,,,,,,,,,,66.02133628837673,66.84742236160032,66.9201503232411,,,,,,,,,,,,,,66.84742236160032,66.59630299107272,,"rgba(38, 166, 154, 1.0)",0.8684111358686151,67.92152393171968,0.04430628154236239,73.65425148674501,18.07392059694064,True,False,True,False,True,3.8091264617544205,0.0,0.0,0.0,0.0,0,0.9313750477889644,1.0055435198164906,False,False,False,False,-0.06437923776905673,-0.07964263922607359,False,False,False,False,-252925.0,-226176.2056205697,False,False,False,False,4950.410025105228,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.77,67.97,1459.0,,,,,,,,,,,,66.0422932576489,66.85051027521084,66.9230082097185,,,,,,,,,,,,,,66.85051027521084,66.6052705808594,,"rgba(38, 166, 154, 1.0)",0.8866656082766601,67.92690077418291,0.048608207440069696,75.42708411299756,19.950386245283596,True,False,True,False,True,3.8543397174682994,0.0,0.0,0.0,0.0,0,0.9376956994057134,1.0008946258546874,False,False,False,False,-0.05324674089804641,-0.06644469006206,False,False,False,False,-251466.0,-226568.29545590968,False,False,False,False,4896.2796371191,False,False,False,False
2025-04-25 17:00:00+00:00,67.825,68.0,67.645,67.8,1111.0,,,,,,,,,,,,66.05658357459178,66.85249977410658,66.92482744820879,,,,,,,,,,,,,,66.85249977410658,66.61130359896904,,"rgba(38, 166, 154, 1.0)",0.9060429409307998,67.9302764276993,-0.14378615164250838,74.41249866319083,19.950386245283596,True,False,True,False,True,2.9950661835214945,0.0,0.0,0.0,0.0,0,0.9368582179985974,1.0017858281778176,False,False,False,False,-0.06565770530973875,-0.06605119768589937,False,False,False,False,-252577.0,-226971.5311852754,False,False,False,False,4837.5931311172535,False,False,False,False
2025-04-25 18:00:00+00:00,67.8,67.875,67.505,67.65,1612.0,,,,,,,,,,,,66.07531379917903,66.85495909028648,66.92704575419411,,,,,,,,,,,,,,66.85495909028648,66.61910621455321,,"rgba(38, 166, 154, 0.75)",0.9073735635246993,67.93432377570868,-0.31334809293342575,71.89056756559218,19.950386245283596,True,False,True,False,False,2.2372758763419363,0.0,0.0,0.0,0.0,0,0.9343260786559762,1.0041364388443426,False,False,False,False,-0.0753447883017684,-0.07069799299383389,False,False,False,False,-254189.0,-227393.5074459688,False,False,False,False,4787.5839352859775,False,False,False,False
2025-04-25 19:00:00+00:00,67.645,67.81,67.475,67.75,23982.0,,,,,,,,,,,,66.31056812085534,66.8899578515268,66.95863695632991,,,,,,,,,,,,,,66.8899578515268,66.71972097623735,,"rgba(38, 166, 154, 0.75)",0.8979630001003851,67.98058464306105,-0.2567863520381937,70.80885999292362,19.950386245283596,True,False,True,False,False,2.7150388970589,0.0,0.0,0.0,0.0,0,0.9329481236903936,1.005651152454124,False,False,False,False,-0.07882086152346264,-0.07475942725864826,False,False,False,False,-230207.0,-227437.1274855662,False,False,False,False,5085.171781250536,False,False,False,False
2025-04-28 14:00:00+00:00,67.77,68.25,67.635,68.225,1341.0,,,,,,,,,,,,66.32461754089935,66.89267692476358,66.96116575413558,,,,,,,,,,,,,,66.89267692476358,66.7261534065995,,"rgba(38, 166, 154, 0.75)",0.9246485818946228,67.98383419937458,0.2608188725399401,72.43682523992817,19.950386245283596,True,False,True,False,False,4.944566933430206,0.0,0.0,0.0,0.0,0,0.9352985734124487,1.0000000000000002,False,False,False,False,-0.05689515312619067,-0.06582729019241947,False,False,False,False,-228866.0,-227459.28054780548,False,False,False,False,5027.122606347427,False,False,False,False
2025-04-28 15:00:00+00:00,68.225,68.41,67.985,68.09,2047.0,,,,,,,,,,,,66.34716200742201,66.89725355483363,66.96544909482088,,,,,,,,,,,,,,66.89725355483363,66.73662155235884,,"rgba(38, 166, 154, 0.75)",0.9483753153359059,67.98932470103838,0.1061555455246751,71.83049296585384,19.950386245283596,True,False,True,False,False,4.235804741457702,0.0,0.0,0.0,0.0,0,0.9404319627227512,0.9984257918267113,False,False,False,False,-0.03830199608365482,-0.052064643138037145,False,False,False,False,-230913.0,-227512.826585824,False,False,False,False,4980.919155086226,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.315,67.965,68.215,1103.0,,,,,,,,,,,,66.35910380336381,66.899712419427,66.96775086693809,,,,,,,,,,,,,,66.899712419427,66.74218902990964,,"rgba(38, 166, 154, 0.75)",0.9631656841555748,67.99222166589577,0.23129803913181132,72.0656353006978,19.950386245283596,True,False,True,False,False,4.823635924054738,0.0,0.0,0.0,0.0,0,0.9369686121587938,1.0035798759828678,False,False,False,False,-0.04249180259523083,-0.04727822286663399,False,False,False,False,-229810.0,-227548.44167751665,False,False,False,False,4920.79637748799,False,False,False,False
