date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_305,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_124,aVWAP_peak_112,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_412,aVWAP_OB_bull_392,aVWAP_OB_bear_337,aVWAP_OB_bear_305,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,14.765,14.88,14.745,14.82,365519.0,,,,,,,,15.117796158791071,15.772577393310808,16.234319099218123,16.587648568573634,16.804304189363105,17.059756891570267,17.20591815140888,,,,,,,,15.117796158791071,15.772577393310808,16.234319099218123,16.587648568573634,,16.39747435031941,,"rgba(255, 26, 202, 1.0)",0.7542171228953447,15.786149726970507,-1.2809968080034821,43.89442193893694,-1.4085560512597652,False,False,False,True,False,0.0,15.2346,17.786475,0.0,0.0,0.0,0.0,0.8504233301975545,0.869002822201317,False,False,False,False,-0.28367837327300643,-0.2689127329494887,False,False,False,False,-1590161.0,-614087.8057428857,False,False,False,False,195450.36784188772,False,False,False,False
2025-01-27 17:00:00+00:00,14.665,14.82,14.635,14.755,155309.0,,,,,,,,15.105066387050938,15.763007973730248,16.22442649775161,16.5769081382347,16.793242808483992,17.048178728840657,17.194064192869753,,,,,,,,15.105066387050938,15.763007973730248,16.22442649775161,16.5769081382347,,16.386413532423127,,"rgba(255, 26, 202, 1.0)",0.7252633134758278,15.776496132196105,-1.4084486464654868,41.5904181509115,-3.8457398447166824,False,True,False,True,False,0.0,15.2101,17.754724999999997,0.0,0.0,0.0,0.0,0.8452225519287838,0.876439169139466,False,False,False,False,-0.2934088601623563,-0.2811607965559225,False,False,False,False,-1745470.0,-631628.6149561743,False,False,False,False,194828.0210536414,False,False,False,False
2025-01-28 17:00:00+00:00,14.485,14.65,14.365,14.595,245967.0,,,,,,,,15.076510451900088,15.745325331597975,16.20695336722706,16.558329729754735,16.7742844354394,17.028510079373895,17.174012759378385,,,,,,,,15.076510451900088,15.745325331597975,16.20695336722706,16.558329729754735,,16.366275164953077,,"rgba(255, 26, 202, 1.0)",0.7195899420397339,15.757049157289515,-1.6148768755655412,38.32983434151123,-7.048054156827952,False,True,False,True,False,0.0,15.1811,17.721325,0.0,0.0,0.0,0.0,0.8439742186549924,0.8744983582634074,False,False,False,False,-0.32202581374597095,-0.30159330515094673,False,False,False,False,-1991437.0,-652710.9154994894,False,False,False,False,195620.87344040666,False,False,False,False
2025-01-29 17:00:00+00:00,14.625,14.98,14.625,14.97,348512.0,,,,,,,,15.062011771405054,15.72756655638549,16.18745643980302,16.536675224631647,16.75174530877013,17.00469331680874,17.1495170675687,,,,,,,,15.062011771405054,15.72756655638549,16.18745643980302,16.536675224631647,,16.345666526481825,,"rgba(255, 26, 202, 1.0)",0.7060817080044215,15.741686145725236,-1.0929133795382262,42.28129649072865,-7.048054156827952,False,True,False,True,True,0.0,15.1572,17.69005,0.0,0.0,0.0,0.0,0.856683168316832,0.8596534653465346,False,False,False,False,-0.283761021998653,-0.2926771635747999,False,False,False,False,-1642925.0,-668063.0718483345,False,False,False,False,197991.2785033461,False,False,False,False
2025-01-30 17:00:00+00:00,14.95,15.065,14.52,14.9,373201.0,,,,,,,,15.046487612605999,15.708691946329951,16.16673649545406,16.51368642856194,16.727816930083435,16.979413767097707,17.123518225185553,,,,,,,,15.046487612605999,15.708691946329951,16.16673649545406,16.51368642856194,,16.323764486474094,,"rgba(255, 26, 202, 1.0)",0.6890878878032758,15.72498850227931,-1.1972181152527106,44.01968201541932,-10.987470351636567,False,False,False,True,True,0.0,15.131000000000002,17.658125,0.0,0.0,0.0,0.0,0.8590405904059043,0.8551045510455104,False,False,False,False,-0.2850443954825762,-0.28886077952868805,False,False,False,False,-2016126.0,-688963.2722847945,False,False,False,False,200707.7082939919,False,False,False,False
2025-01-31 17:00:00+00:00,14.895,14.97,14.41,14.465,365691.0,,,,,,,,15.020115793773943,15.686650987377579,16.143897363500063,16.488976187711295,16.702371361975466,16.95280538733588,17.096285400757957,,,,,,,,15.020115793773943,15.686650987377579,16.143897363500063,16.488976187711295,,16.298728926061738,,"rgba(255, 26, 202, 1.0)",0.679223510029386,15.703009592227236,-1.822683658540728,40.86553848109393,-10.987470351636567,False,True,False,True,False,0.0,15.0968,17.623175,0.0,0.0,0.0,0.0,0.8519108280254779,0.8644047035766779,False,False,False,False,-0.29825266359022723,-0.29355672155945767,False,False,False,False,-2381817.0,-715209.0665129372,False,False,False,False,203265.5887855579,False,False,False,False
2025-02-03 17:00:00+00:00,14.175,14.255,14.01,14.12,256018.0,,,,,,,,14.983523415610174,15.664970795726315,16.123340244391777,16.467661882430566,16.680849737283793,16.930726345582702,17.073898176913577,,,,,,,,14.983523415610174,15.664970795726315,16.123340244391777,16.467661882430566,,16.274995799705557,,"rgba(255, 26, 202, 1.0)",0.6763027135539404,15.52918014959506,-2.0836529579925567,36.510344879535026,-7.922277962485552,False,True,False,True,False,0.0,15.061900000000001,17.586100000000002,0.0,0.0,0.0,0.0,0.8498656242365015,0.876496457366235,False,False,False,False,-0.34282825441539394,-0.31819248798742583,False,False,False,False,-2637835.0,-745017.2205204885,False,False,False,False,204083.4556260919,False,False,False,False
2025-02-04 17:00:00+00:00,14.905,15.035,14.845,14.995,202823.0,,,,,,,,14.982730339360554,15.657267262654154,16.114002416831198,16.456942347665183,16.669515221509666,16.9185868155382,17.061331255360802,,,,,,,,14.982730339360554,15.657267262654154,16.114002416831198,16.456942347665183,,16.265767951274253,,"rgba(255, 26, 202, 1.0)",0.6550148337499656,15.547220789933094,-0.8430660825978952,42.22564670432186,-13.919112805828178,False,True,False,True,True,0.0,15.0524,17.55835,0.0,0.0,0.0,0.0,0.8515568428674876,0.8783490224475017,False,False,False,False,-0.2425613718824841,-0.280376929934955,False,False,False,False,-2435012.0,-771218.6899697832,False,False,False,False,204063.91367840054,False,False,False,False
2025-02-05 17:00:00+00:00,15.1,15.185,15.035,15.075,279950.0,,,,,,,,14.987544755383292,15.648981532478077,16.102888822281905,16.44375330449152,16.65537348676992,16.903253723593917,17.04536734172052,,,,,,,,14.987544755383292,15.648981532478077,16.102888822281905,16.44375330449152,,16.255308995245592,,"rgba(255, 0, 0, 1.0)",0.6386192312501913,15.557655826090855,-0.7557802873333233,46.58465971141334,-10.119735424429045,False,False,False,True,True,0.0,15.0396,17.532,0.0,0.0,0.0,0.0,0.8517846339987901,0.8805807622504536,False,False,False,False,-0.2221087151999848,-0.2512428225674699,False,False,False,False,-2155062.0,-792673.6250090114,False,False,False,False,205240.44214850286,False,False,False,False
2025-02-06 17:00:00+00:00,14.915,14.915,14.515,14.72,291324.0,,,,,,,,14.976293030185813,15.634817717629065,16.087282028095437,16.42648047796016,16.637383314755212,16.88425300321988,17.025825337697704,,,,,,,,14.976293030185813,15.634817717629065,16.087282028095437,16.42648047796016,,16.23890498707761,,"rgba(255, 26, 202, 1.0)",0.6233418508837071,15.54565965149555,-1.324569576589503,46.71375843367962,-10.09353756939879,False,False,False,True,True,0.0,15.0197,17.502775,0.0,0.0,0.0,0.0,0.8390581381235588,0.8902779463527125,False,False,False,False,-0.26994360105021425,-0.2605932118088421,False,False,False,False,-2446386.0,-818312.5765592592,False,False,False,False,206575.07095240202,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.975,14.775,14.805,161725.0,,,,,,,,14.973484007473562,15.628268088503773,16.079607367867183,16.417785372383513,16.628231543742547,16.87449494946346,17.015743747262633,,,,,,,,14.973484007473562,15.628268088503773,16.079607367867183,16.417785372383513,,16.231087868099525,,"rgba(255, 26, 202, 1.0)",0.6005663393231347,15.5418558112403,-1.2269349162505006,47.489095326364364,-9.18929908089045,False,False,False,False,True,0.0,14.999499999999998,17.47435,0.0,0.0,0.0,0.0,0.8423030303030302,0.8893333333333332,False,False,False,False,-0.2504335210864936,-0.25551336644766787,False,False,False,False,-2284661.0,-841046.6606436117,False,False,False,False,205879.7210151555,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.135,15.195,285144.0,,,,,,,,14.9829062131215,15.622335467965586,16.070295584576062,16.406237436912303,16.615620615591457,16.860608023713425,17.001181344783813,,,,,,,,14.9829062131215,15.622335467965586,16.070295584576062,16.406237436912303,,16.22274066952345,,"rgba(255, 0, 0, 1.0)",0.5806633981766413,15.546185096191305,-0.6047997812399951,50.85221166721003,-5.812861576512049,True,False,False,False,True,0.0,14.9881,17.44695,0.0,0.0,0.0,0.0,0.8400914450727952,0.8856936590061362,False,False,False,False,-0.20748422362111016,-0.23149879503438903,False,False,False,False,-1999517.0,-859007.4410987494,False,False,False,False,207108.6245653081,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.455,15.505,135308.0,,,,,,,,14.992384910585269,15.621600413934384,16.067455773265625,16.402178655478355,16.610963379404666,16.855269856727496,16.995484272857695,,,,,,,,14.992384910585269,15.621600413934384,16.067455773265625,16.402178655478355,,16.220762466036213,,"rgba(239, 83, 80, 1.0)",0.5650339462018393,15.551630891804022,-0.08252759346137396,54.936923409499656,-1.8614925340415525,True,False,True,False,True,0.0,14.9802,17.42145,0.0,0.0,0.0,0.0,0.8382442100157634,0.8840790590517762,False,False,False,False,-0.1656006274759318,-0.1985497112551604,False,False,False,False,-1864209.0,-874591.961391792,False,False,False,False,205995.43658755138,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.03,15.22,265875.0,,,,,,,,15.001491998146413,15.616821298497674,16.059439024441048,16.392063161994578,16.599836944595026,16.84294347771591,16.982522085075697,,,,,,,,15.001491998146413,15.616821298497674,16.059439024441048,16.392063161994578,,16.213588284352337,,"rgba(255, 0, 0, 1.0)",0.542089409533142,15.553973467481356,-0.6160855785191962,55.16172488800524,-1.4725738935291233,True,False,True,False,True,0.0,14.9745,17.393825,0.0,0.0,0.0,0.0,0.8345810190775177,0.8828785317556144,False,False,False,False,-0.19408653504471282,-0.19631812314993663,False,False,False,False,-2130084.0,-894056.954238431,False,False,False,False,206923.80191177537,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.385,155694.0,,,,,,,,15.008357135328678,15.614801255693017,16.055358727185926,16.386704738694828,16.593854711710257,16.836234235951544,16.975427957388952,,,,,,,,15.008357135328678,15.614801255693017,16.055358727185926,16.386704738694828,,16.210105537421885,,"rgba(255, 0, 0, 1.0)",0.5342361137411883,15.556242228971502,-0.3205366027622408,56.37398056149755,-0.011136852440294831,True,False,True,False,True,0.0,14.9693,17.366825000000002,0.0,0.0,0.0,0.0,0.8405130687318491,0.8845595353339785,False,False,False,False,-0.1771579010213462,-0.18673801208564142,False,False,False,False,-1974390.0,-910806.3037851219,False,False,False,False,206129.54141701915,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.365,15.235,15.305,150351.0,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.587885730200096,16.82958119017945,16.96841217920534,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,,16.206372167626782,,"rgba(255, 0, 0, 1.0)",0.5322238487941778,15.557370925993801,-0.4741819190657854,56.44347919564055,0.4662926901077,True,False,True,False,True,0.0,14.9751,17.340674999999997,0.0,0.0,0.0,0.0,0.8405103668261565,0.8769476137897191,False,False,False,False,-0.18244907768737442,-0.18459354488650792,False,False,False,False,-2124741.0,-929626.9967496936,False,False,False,False,205264.7578291584,False,False,False,False
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,16.587885730200096,16.82958119017945,16.96841217920534,,,,,,,,15.013756484819908,15.612485475494395,16.05116640812054,16.381317705367742,,16.206372167626782,,"rgba(255, 0, 0, 1.0)",0.5204560976197821,15.557370925993801,-0.4849033898305301,56.489811618402555,1.0081551121940109,True,False,True,False,True,0.0,14.9774,17.315075,0.0,0.0,0.0,0.0,0.8416194929854789,0.8776765936500124,False,False,False,False,-0.18178713366410937,-0.18319033927530864,False,False,False,False,-2124741.0,-948155.8960248921,False,False,False,False,202082.3584829699,False,False,False,False
2025-02-18 17:00:00+00:00,15.405,15.545,15.405,15.46,329867.0,,,,,,,,15.031467740790927,15.610210486296921,16.04415951482695,16.371497920702108,16.57667006012766,16.81677084735639,16.954757845628333,,,,,,,,15.031467740790927,15.610210486296921,16.04415951482695,16.371497920702108,,16.20079063081847,,"rgba(255, 0, 0, 1.0)",0.5112278365865492,15.563836188735127,-0.20311137481956604,57.745058313371416,2.6742825974818842,True,False,True,False,True,0.0,14.984299999999998,17.291425,0.0,0.0,0.0,0.0,0.8439960629921263,0.874507874015748,False,False,False,False,-0.1593706545024032,-0.17128049688885594,False,False,False,False,-1794874.0,-961283.3084896224,False,False,False,False,204063.51571579208,False,False,False,False
2025-02-19 17:00:00+00:00,15.595,15.695,15.51,15.655,417632.0,,,,,,,15.62,15.059038008824425,15.610404455711159,16.037782316104465,16.3613837537397,16.564670561732004,16.802662654585717,16.939534335280815,,,,,,,15.62,15.059038008824425,15.610404455711159,16.037782316104465,16.3613837537397,,16.124434510747285,,"rgba(239, 83, 80, 1.0)",0.5021063739994478,15.526983385078957,0.25495915118811746,59.99853196548892,5.168203618827391,True,False,True,False,True,0.0,14.991100000000001,17.268825,0.0,0.0,0.0,0.0,0.8438964241676945,0.8765721331689272,False,False,False,False,-0.14266310811249727,-0.1569718025006766,False,False,False,True,-1377242.0,-967732.2804510236,False,False,False,False,207374.6550070201,False,False,False,True
2025-02-20 17:00:00+00:00,15.045,15.37,14.94,15.265,252134.0,,,,,,,15.4587535397935,15.062685830089244,15.605454655593748,16.030171279012663,16.351956041969434,16.554351646986266,16.79127819148301,16.927581296363606,,,,,,,15.4587535397935,15.062685830089244,15.605454655593748,16.030171279012663,16.351956041969434,,16.097779060161432,,"rgba(255, 0, 0, 1.0)",0.4854945467819567,15.515094095007179,-0.5151326552788227,57.3308798567158,5.168203618827391,True,False,True,False,False,0.0,14.9945,17.245275,0.0,0.0,0.0,0.0,0.8287771540151334,0.8822309006590189,False,False,False,False,-0.19300139680249603,-0.1749865996515863,False,False,False,False,-1629376.0,-977990.3226145736,False,False,False,False,208068.59834024459,False,False,False,False
2025-02-21 17:00:00+00:00,14.825,14.85,14.53,14.595,295284.0,,,,,,,15.213842623007444,15.050067661982935,15.592521973869708,16.015870022770297,16.3361191309076,16.537808907047243,16.77377058628395,16.909551292050182,,,,,,,15.213842623007444,15.050067661982935,15.592521973869708,16.015870022770297,16.3361191309076,,16.05369402473992,,"rgba(255, 26, 202, 1.0)",0.47977173626525926,15.486288040275781,-1.8577335280605178,50.827246141040405,5.986189942530906,False,False,False,False,False,0.0,14.981399999999999,17.21725,0.0,0.0,0.0,0.0,0.8191205053449954,0.8835034013605441,False,False,False,False,-0.25970172197842084,-0.21734416081500357,False,False,False,False,-1924660.0,-992667.3718763632,False,False,False,False,209420.77511016326,False,False,False,False
2025-02-24 17:00:00+00:00,14.645,14.65,14.39,14.4,348498.0,,,,,,,15.019146512600479,15.029818102071184,15.574877493258295,15.997202983568142,16.315858480436862,16.516834913981906,16.751763095354928,16.886980498792333,,,,,,,15.019146512600479,15.029818102071184,15.574877493258295,15.997202983568142,16.315858480436862,,16.011560260008014,,"rgba(255, 26, 202, 1.0)",0.479759718387705,15.454906472727655,-2.198822519474552,45.45836437243534,1.209566402966118,False,True,False,True,False,0.0,14.9722,17.188399999999998,0.0,0.0,0.0,0.0,0.8195807585120566,0.8861020235066036,False,False,False,False,-0.28463168853372034,-0.25098792467436193,False,False,False,False,-2273158.0,-1012519.939754249,False,False,False,False,211577.01115496692,False,False,False,False
2025-02-25 17:00:00+00:00,13.985,14.125,13.955,14.07,226194.0,,,,,,,14.876775176187525,15.007737223915106,15.559340453253801,15.981962440405464,16.29991823283404,16.5006230340266,16.735042470530924,16.869976657038507,,,,,,,14.876775176187525,15.007737223915106,15.559340453253801,15.981962440405464,16.29991823283404,,15.978921961023996,,"rgba(255, 26, 202, 1.0)",0.4923519762004932,15.427698395418398,-2.757576817088924,40.31709530079824,-3.2685785761427297,False,True,False,True,False,0.0,14.9583,17.157375,0.0,0.0,0.0,0.0,0.8133687900398894,0.8967726338692132,False,False,False,False,-0.34282825441539394,-0.2969080895448779,False,False,False,False,-2499352.0,-1035571.5996030204,False,False,False,False,211803.63113706044,False,False,False,False
2025-02-26 17:00:00+00:00,14.005,14.04,13.87,13.91,314383.0,,,,,,,14.717936807568709,14.975309312628376,15.53672827919752,15.959988092232766,16.277066907118687,16.477445459716737,16.71120545194423,16.845770271089165,,,,,,,14.717936807568709,14.975309312628376,15.53672827919752,15.959988092232766,16.277066907118687,,15.937681322687023,,"rgba(255, 26, 202, 1.0)",0.5107091871837988,15.39138143748503,-2.900635967905345,36.2031019447262,-6.803346222311845,False,True,False,True,False,0.0,14.946800000000001,17.12695,0.0,0.0,0.0,0.0,0.814990859232176,0.8943327239488115,False,False,False,False,-0.34282825441539394,-0.31986817198013595,False,False,False,False,-2813735.0,-1063140.0244153766,False,False,False,False,213394.00894888895,False,False,False,False
2025-02-27 17:00:00+00:00,13.815,13.935,13.725,13.735,279531.0,,,,,,,14.597459242883263,14.94436213488547,15.515409388121759,15.939500554686889,16.255908055130856,16.456055848335406,16.68928370879675,16.82354777277165,,,,,,,14.597459242883263,14.94436213488547,15.515409388121759,15.939500554686889,16.255908055130856,,15.902690838201506,,"rgba(255, 26, 202, 1.0)",0.5300889097616689,15.359138976134545,-3.0638991803559303,32.73488327617607,-9.83378064298757,False,True,False,True,False,0.0,14.934499999999998,17.095825,0.0,0.0,0.0,0.0,0.8093852309930888,0.8959621680611132,False,False,False,False,-0.34282825441539394,-0.331348213197765,False,False,False,False,-3093266.0,-1094614.84574227,False,False,False,False,214419.3886551077,False,False,False,False
