date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_610,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 20:00:00+00:00,39.27,39.37,39.2,39.365,17470.0,,,,,,,,,#000000,14.434783884366134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661742.0,517004.9176506045,False,False,False,False,28361.42020350169,False,False,False,False
2024-01-15 16:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,#000000,14.434783884366134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661742.0,519248.90342346334,False,False,False,False,27921.708262362128,False,False,False,False
2024-01-15 20:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,#000000,14.434783884366134,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661742.0,521458.0987192236,False,False,False,False,27488.813560620078,False,False,False,False
2024-01-16 16:00:00+00:00,38.885,38.9,38.295,38.405,21245.0,,,,,,,,,#000000,8.004755549815318,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640497.0,523303.66308016586,False,False,False,False,27392.01024960271,False,False,True,False
2024-01-16 20:00:00+00:00,38.4,38.545,38.285,38.44,34999.0,,,,,,,,,#000000,8.183470578116435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,675496.0,525663.234195202,False,False,False,False,27509.948075190263,False,False,False,False
2024-01-17 16:00:00+00:00,38.095,38.52,37.94,38.475,24620.0,,,,,,,,,#000000,8.364852661007689,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,700116.0,528367.9282386872,False,False,False,False,27465.142678675682,False,False,False,False
2024-01-17 20:00:00+00:00,38.47,38.62,38.365,38.605,10165.0,,,,,,,,,#000000,9.043458478296479,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,710281.0,531188.285940413,False,False,False,False,27196.923412339624,False,False,False,False
2024-01-18 16:00:00+00:00,38.54,38.795,38.385,38.73,32886.0,,,,,,,,,#000000,9.695979817228821,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,743167.0,534474.7776312593,False,False,False,False,27285.126150132808,False,False,False,False
2024-01-18 20:00:00+00:00,38.735,38.825,38.695,38.805,17735.0,,,,,,,,,#000000,10.089148866298327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,760902.0,537985.2772028677,False,False,False,False,27137.062178812917,False,False,False,False
2024-01-19 16:00:00+00:00,38.76,39.64,38.565,39.52,19263.0,,,,,,,,,#000000,13.680490961776446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,780165.0,541740.0015873194,False,False,False,False,27014.98369542047,False,False,False,False
2024-01-19 20:00:00+00:00,39.52,39.73,39.49,39.72,18382.0,,,,,,,,,#000000,14.633794550475738,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798547.0,545721.5054386788,False,False,False,False,26881.138986964335,False,False,False,False
2024-01-22 16:00:00+00:00,40.085,40.235,39.695,39.755,16524.0,,,,,,,,,#000000,14.800916852348742,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,815071.0,549897.4665946682,False,False,False,False,26720.563188716827,False,False,False,False
2024-01-22 20:00:00+00:00,39.74,40.015,39.735,39.91,17267.0,,,,,,,,,#000000,15.544737805562185,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,832338.0,554276.3895932005,False,False,False,False,26573.99631757393,False,False,False,False
2024-01-23 16:00:00+00:00,39.53,39.69,39.38,39.545,18823.0,,,,,,,,,#000000,12.93395800719431,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,813515.0,558295.5928553214,False,False,False,False,26453.825832030143,False,False,False,False
2024-01-23 20:00:00+00:00,39.55,39.81,39.55,39.625,9921.0,,,,,,,,,#000000,13.331644137511859,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,823436.0,562406.2968420605,False,False,False,False,26197.502950913393,False,False,False,False
2024-01-24 16:00:00+00:00,40.11,40.265,39.66,39.83,18410.0,,,,,,,,,#000000,14.347823987353848,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,841846.0,566738.6953406332,False,False,False,False,26076.76647105427,False,False,False,False
2024-01-24 20:00:00+00:00,39.81,39.855,39.64,39.73,15819.0,,,,,,,,,#000000,13.62094079232238,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,826027.0,570758.6690562823,False,False,False,False,25917.731331968156,False,False,False,False
2024-01-25 16:00:00+00:00,40.38,40.95,40.08,40.945,23728.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.24458578944936,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,849755.0,575084.1935670376,False,False,False,False,25883.782008991904,False,False,False,False
2024-01-25 20:00:00+00:00,40.945,41.005,40.765,40.97,10707.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.3516360492258,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,860462.0,579508.6556822773,False,False,False,False,25648.48306311606,False,False,False,False
2024-01-26 16:00:00+00:00,41.095,41.11,40.54,40.76,16936.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.824019828049217,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,843526.0,583601.947842242,False,False,False,False,25513.40580632356,False,False,False,False
2024-01-26 20:00:00+00:00,40.76,40.77,40.595,40.605,14125.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.70574716733899,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,829401.0,587412.7858601917,False,False,False,False,25336.84137521777,False,False,False,False
2024-01-29 16:00:00+00:00,40.73,40.925,40.675,40.86,14719.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.861326838838693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,844120.0,591392.7426685607,False,False,False,False,25172.223679477956,False,False,False,False
2024-01-29 20:00:00+00:00,40.86,41.39,40.86,41.115,11939.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.994199474498274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856059.0,595496.0954954047,False,False,False,False,24967.057420881396,False,False,False,False
2024-01-30 16:00:00+00:00,41.02,41.23,40.815,40.875,11469.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.23787318767771,0.0,0.0,0.0,0.0,,,False,False,False,False,0.29128169549569927,0.29128169549569927,False,False,False,False,844590.0,599358.0164954759,False,False,False,False,24757.785212805713,False,False,False,False
2024-01-30 20:00:00+00:00,40.885,40.885,40.76,40.765,15032.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.438793661210905,0.0,0.0,0.0,0.0,1.0659438465895303,0.8404401650618986,False,False,False,False,0.28154671253583363,0.28641420401576645,False,False,False,False,829558.0,602927.0084877941,False,False,False,False,24606.997845165315,False,False,False,False
2024-01-31 16:00:00+00:00,40.45,40.975,40.275,40.52,34738.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.673200185234155,0.0,0.0,0.0,0.0,1.0631790744466807,0.8371830985915496,False,False,False,False,0.2719841831525202,0.27919919358414336,False,False,False,False,794820.0,605902.0936275182,False,False,False,False,24764.067646015465,False,False,False,False
2024-01-31 20:00:00+00:00,40.52,40.545,39.9,40.005,18925.0,,,,,,,,,#000000,11.106936629728757,0.0,0.0,0.0,0.0,1.0617680089844381,0.8417295042515646,False,False,False,False,0.24320400050198354,0.26120159704306345,False,False,False,False,775895.0,608537.6425635256,False,False,False,False,24673.539465457085,False,False,False,False
2024-02-01 16:00:00+00:00,39.415,40.54,39.25,40.51,30136.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.552143340658734,0.0,0.0,0.0,0.0,1.04451779101594,0.8486556110127197,False,False,False,False,0.22600840610945525,0.24360500157625936,False,False,False,False,806031.0,611599.5550819205,False,False,False,False,24758.22877607015,False,False,False,False
2024-02-01 20:00:00+00:00,40.51,40.595,40.41,40.565,10001.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.812381306339706,0.0,0.0,0.0,0.0,1.0603104933755998,0.8554011216776398,False,False,False,False,0.2580178984336814,0.2508114500049704,False,False,False,False,816032.0,614769.0503519682,False,False,False,False,24529.434531479917,False,False,False,False
2024-02-02 16:00:00+00:00,40.74,41.11,40.665,40.98,25245.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.744578037156096,0.0,0.0,0.0,0.0,1.0726886638353486,0.8426984645540676,False,False,False,False,0.278523371365707,0.2646674106853387,False,False,False,False,841277.0,618280.801509302,False,False,False,False,24540.528569751546,False,False,False,False
2024-02-02 20:00:00+00:00,40.98,41.15,40.89,40.94,11215.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.463616057751864,0.0,0.0,0.0,0.0,1.0738956479137751,0.8399608067281787,False,False,False,False,0.2850117188816723,0.2748395647835055,False,False,False,False,830062.0,621564.2309432663,False,False,False,False,24333.931227584857,False,False,False,False
2024-02-05 16:00:00+00:00,40.05,40.37,39.99,40.26,30315.0,,,,,,,,,#000000,10.85253418772756,0.0,0.0,0.0,0.0,1.0668939762948537,0.8495697353466475,False,False,False,False,0.2376686272549779,0.2562540960192417,False,False,False,False,799747.0,624326.7544945335,False,False,False,False,24426.660975994393,False,False,False,False
2024-02-05 20:00:00+00:00,40.26,40.465,40.04,40.3,27866.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.048196278777176,0.0,0.0,0.0,0.0,1.0620280912559883,0.8510189169440613,False,False,False,False,0.23743870656759075,0.24684640129341623,False,False,False,False,827613.0,627478.4792310524,False,False,False,False,24479.98406163789,False,False,False,False
2024-02-06 16:00:00+00:00,40.46,40.78,40.31,40.57,22232.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.36411213985162,0.0,0.0,0.0,0.0,1.0609436435124515,0.8519823066841419,False,False,False,False,0.25406748451904737,0.25045694290623177,False,False,False,False,849845.0,630926.0221887106,False,False,False,False,24445.131595565985,False,False,False,False
2024-02-06 20:00:00+00:00,40.57,40.76,40.44,40.73,20516.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.133877499812119,0.0,0.0,0.0,0.0,1.0649648175421373,0.8481426935035187,False,False,False,False,0.25720942334939223,0.253833183127812,False,False,False,False,870361.0,634638.1923873352,False,False,False,False,24384.214826642477,False,False,False,False
2024-02-07 16:00:00+00:00,44.205,44.67,43.9,44.45,98959.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0714619700748136,0.847802369077307,False,False,False,False,0.34282824932408884,0.2983307162259504,False,False,False,False,969320.0,639827.0576216402,False,False,False,False,25540.413046384452,False,False,False,False
2024-02-07 20:00:00+00:00,44.445,44.45,44.18,44.23,58223.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0732657833203434,0.8442712392829309,False,False,False,False,0.3428282493345666,0.3205794827802585,False,False,False,False,911097.0,644032.7931623899,False,False,False,False,26047.119820859112,False,False,False,False
2024-02-08 16:00:00+00:00,44.485,45.99,44.23,45.775,52954.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0765934654525982,0.8240110184405848,False,False,False,False,0.34282824955064783,0.33170386616545317,False,False,False,False,964051.0,648994.3157490195,False,False,False,False,26464.280753869047,False,False,False,False
2024-02-08 20:00:00+00:00,45.775,45.775,45.37,45.615,23783.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0863490609253326,0.8305084745762716,False,False,False,False,0.34282824969407055,0.33726605792976183,False,False,False,False,940268.0,653510.1868226782,False,False,False,False,26422.710509623015,False,False,False,False
2024-02-09 16:00:00+00:00,45.1,45.13,44.605,44.72,26869.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.079015151515152,0.8334848484848489,False,False,False,False,0.3097988708599293,0.32353246439484556,False,False,False,False,913399.0,657539.470747908,False,False,False,False,26429.62972652808,False,False,False,False
2024-02-09 20:00:00+00:00,44.725,44.855,44.63,44.8,12344.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0768007271074758,0.8364765583579492,False,False,False,False,0.2998662616383265,0.3116993630165861,False,False,False,False,925743.0,661697.6649998784,False,False,False,False,26211.24787030284,False,False,False,False
2024-02-12 16:00:00+00:00,44.96,45.655,44.9,45.34,39116.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.077687095780721,0.8256852479211584,False,False,False,False,0.3274261427091788,0.31956275286288244,False,False,False,False,964859.0,666397.8407363144,False,False,False,False,26411.32154673225,False,False,False,False
2024-02-12 20:00:00+00:00,45.34,45.43,45.235,45.305,34885.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0808834846852395,0.8295367092504236,False,False,False,False,0.33028617146454237,0.3249244621637124,False,False,False,False,929974.0,670484.2928179218,False,False,False,False,26542.696406472834,False,False,False,False
2024-02-13 16:00:00+00:00,43.765,44.26,43.12,43.235,67135.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.662149105592505,0.0,0.0,0.0,0.0,1.0622933573790205,0.8406973249173434,False,False,False,False,0.24687260052327092,0.28589853134349164,False,False,False,False,862839.0,673466.5363401246,False,False,False,False,27172.034446682555,False,False,False,False
2024-02-13 20:00:00+00:00,43.235,43.445,43.06,43.4,26457.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.185375581915842,0.0,0.0,0.0,0.0,1.0609353919952034,0.8476240443711591,False,False,False,False,0.22525361995963958,0.2555760756515656,False,False,False,False,889296.0,676812.7295751614,False,False,False,False,27160.948641307634,False,False,False,False
2024-02-14 16:00:00+00:00,43.625,44.165,43.445,44.14,26748.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.468488334533706,0.0,0.0,0.0,0.0,1.0714499029416158,0.8350007466029569,False,False,False,False,0.2525142336190246,0.2540451546352951,False,False,False,False,916044.0,680521.7415197324,False,False,False,False,27154.546336791234,False,False,False,False
2024-02-14 20:00:00+00:00,44.15,44.205,43.96,44.02,21884.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.888121211625478,0.0,0.0,0.0,0.0,1.0778349362558712,0.8338179378215166,False,False,False,False,0.2647427545159563,0.2593939545756257,False,False,False,False,894160.0,683833.962581442,False,False,False,False,27072.832440096798,False,False,False,False
2024-02-15 16:00:00+00:00,43.94,44.9,43.8,44.68,24896.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.865436868452083,0.0,0.0,0.0,0.0,1.0740138868370515,0.8308465061308913,False,False,False,False,0.278265119036837,0.26882953680623134,False,False,False,False,919056.0,687480.8158747529,False,False,False,False,27039.083099940257,False,False,False,False
2024-02-15 20:00:00+00:00,44.7,44.88,44.695,44.875,19300.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.43543522782476,0.0,0.0,0.0,0.0,1.0850121762231573,0.8307136004722901,False,False,False,False,0.30098095196576596,0.2849052443859986,False,False,False,False,938356.0,691370.3536131289,False,False,False,False,26919.09731544506,False,False,False,False
2024-02-16 16:00:00+00:00,44.93,45.09,44.67,44.95,43730.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.655988987798246,0.0,0.0,0.0,0.0,1.0857543135230796,0.8299660816988649,False,False,False,False,0.3057496431018834,0.29532744374394104,False,False,False,False,982086.0,695877.5729369563,False,False,False,False,27179.731465593195,False,False,False,False
2024-02-16 20:00:00+00:00,44.95,44.96,44.515,44.585,28975.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.82623455359598,0.0,0.0,0.0,0.0,1.0814961787184012,0.831937095825985,False,False,False,False,0.2977182144884689,0.296522829116205,False,False,False,False,953111.0,699865.6880852205,False,False,False,False,27207.565086281673,False,False,False,False
2024-02-19 16:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.82623455359598,0.0,0.0,0.0,0.0,1.0816160720880421,0.8398700051702493,False,False,False,False,0.2893176879524998,0.2929202585343524,False,False,False,False,953111.0,703791.971990876,False,False,False,False,26785.74237176568,False,False,False,False
2024-02-19 20:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.82623455359598,0.0,0.0,0.0,0.0,1.0794579383886256,0.839306872037915,False,False,False,False,0.2884616827131162,0.2906909706237343,False,False,False,False,953111.0,707657.3832778392,False,False,False,False,26370.459544296442,False,False,False,False
2024-02-20 16:00:00+00:00,44.0,44.51,43.78,44.415,23645.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.94668840188819,0.0,0.0,0.0,0.0,1.0677179279345668,0.8468056886006929,False,False,False,False,0.26477887863541916,0.2777349246295767,False,False,False,False,929466.0,711096.2765603532,False,False,False,False,26328.20435756316,False,False,False,False
2024-02-20 20:00:00+00:00,44.41,44.535,44.095,44.275,18601.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.22036051026727,0.0,0.0,0.0,0.0,1.0707685538281022,0.844969199178645,False,False,False,False,0.2737525088022895,0.2757437167159331,False,False,False,False,910865.0,714193.4660710454,False,False,False,False,26208.402739616446,False,False,False,False
2024-02-21 16:00:00+00:00,44.47,44.98,44.41,44.73,25791.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.720908993737783,0.0,0.0,0.0,0.0,1.0714233868040937,0.8377005153516733,False,False,False,False,0.2943315544697327,0.2850376355928329,False,False,False,False,936656.0,717642.4976048276,False,False,False,False,26201.931379312315,False,False,False,False
2024-02-21 20:00:00+00:00,44.74,44.74,44.44,44.585,19987.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.95752871616048,0.0,0.0,0.0,0.0,1.0715473007154732,0.8418732384187326,False,False,False,False,0.2880291737091165,0.2865334046509747,False,False,False,False,916669.0,720728.1798125048,False,False,False,False,26105.575854051658,False,False,False,False
2024-02-22 16:00:00+00:00,44.995,45.105,44.585,44.725,13469.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.424547738882676,0.0,0.0,0.0,0.0,1.0733885487936625,0.8410514944184377,False,False,False,False,0.3019396748857579,0.2942365397683663,False,False,False,False,930138.0,723974.8436913807,False,False,False,False,25909.659949337678,False,False,False,False
2024-02-22 20:00:00+00:00,44.72,45.04,44.7,44.985,16236.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.289263156207515,0.0,0.0,0.0,0.0,1.072099190138322,0.8414677847057984,False,False,False,False,0.3031395297444617,0.298688034756414,False,False,False,False,946374.0,727422.892626398,False,False,False,False,25759.680725316935,False,False,False,False
2024-02-23 16:00:00+00:00,44.99,45.02,44.63,44.765,21712.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.095013249513638,0.0,0.0,0.0,0.0,1.0713979416809607,0.8444825614636938,False,False,False,False,0.30010014785391664,0.2993940913051653,False,False,False,False,924662.0,730480.863283353,False,False,False,False,25696.925985389542,False,False,False,False
2024-02-23 20:00:00+00:00,44.755,44.79,44.65,44.655,12380.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.49740544442376,0.0,0.0,0.0,0.0,1.0692120692120695,0.8498498498498501,False,False,False,False,0.28744967054053483,0.29342188092285004,False,False,False,False,912282.0,733299.4855580297,False,False,False,False,25490.46201662381,False,False,False,False
2024-02-26 16:00:00+00:00,44.365,44.54,43.93,44.08,28973.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.43642600021236,0.0,0.0,0.0,0.0,1.0598837209302328,0.8547238372093028,False,False,False,False,0.25671264924053877,0.27506726508169443,False,False,False,False,883309.0,735625.2144641068,False,False,False,False,25544.454853575375,False,False,False,False
