date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_657,aVWAP_peak_604,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_446,aVWAP_peak_404,aVWAP_peak_392,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_101,aVWAP_peak_62,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_638,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_580,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_508,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_403,aVWAP_OB_bull_354,aVWAP_OB_bull_211,aVWAP_OB_bear_544,aVWAP_OB_bear_516,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-27 00:00:00+00:00,31.1487142627,32.156985026,31.0410348608,31.6969003088,12186389,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.798044284422645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29192054233667,28.293486697208056,,,,,,,,,31.794483841322457,34.798044284422645,30.29270361977236,#000000,6.23271704954206,31.794483841322457,-0.10360964142755416
2022-04-28 00:00:00+00:00,31.5500647607,31.8437358568,30.2677009743,31.3444949934,12327013,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.60966514256912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.275325108682615,28.322683520612223,,,,,,,,,31.73589125728799,34.60966514256912,30.29900431464742,#000000,6.218866739088402,31.73589125728799,-0.029881086761352364
2022-04-29 00:00:00+00:00,29.8467724032,33.6449185798,29.8174052936,32.3038205741,22683038,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.299910811678316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24283857745752,28.37279696395975,,,,,,,,,31.63851545103186,34.299910811678316,30.307817770708635,#000000,6.193335790123332,31.63851545103186,-0.28930177670798973
2022-05-02 00:00:00+00:00,29.1811179186,30.33622423,28.2609484841,29.7293039647,15906193,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00590031058094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.18596816833543,28.383863438697887,,,,,,,,,31.52524397253809,34.00590031058094,30.284915803516657,#000000,6.178125548042184,31.52524397253809,-0.3794235056749425
2022-05-03 00:00:00+00:00,28.8482906763,29.6705697455,28.8091345302,28.9070248956,14678480,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75579208463403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13278288765526,28.392124291044023,,,,,,,,,31.426899754444438,33.75579208463403,30.26245358934964,#000000,6.159950553317104,31.426899754444438,-0.41860873002557947
2022-05-04 00:00:00+00:00,29.5726793801,29.6606828186,27.9770664245,28.8776577859,11872483,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.56988981645653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09055091635193,28.39831195797431,,,,,,,,,31.35291756359426,33.56988981645653,30.244431437163122,#000000,6.141334362065943,31.35291756359426,-0.289878075111903
2022-05-05 00:00:00+00:00,27.2624667572,29.7488820378,26.8611162592,29.4845780513,13925936,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.320320077389795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02476514534017,28.39364312008308,,,,,,,,,31.24624278093768,33.320320077389795,30.209204132711626,"rgba(239, 83, 80, 0.5)",6.110549831169718,31.24624278093768,-0.6519505009870912
2022-05-06 00:00:00+00:00,26.6947026381,27.3517728352,26.1357026196,27.0575622992,12085700,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07534371732486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.952586322892685,28.378467095917138,,,,,,,,,31.13546571204489,33.07534371732486,30.16552670940491,"rgba(239, 83, 80, 0.5)",6.06227906668438,31.13546571204489,-0.7325236969623142
2022-05-09 00:00:00+00:00,25.4001762794,26.3612640305,25.2677815382,25.8414920835,12582140,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.79978475085583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.86480338898114,28.353086792203023,,,,,,,,,31.00589164401333,32.79978475085583,30.10894509059208,"rgba(239, 83, 80, 0.5)",6.000142868713286,31.00589164401333,-0.9342636479280138
2022-05-10 00:00:00+00:00,25.0471236361,25.7727448882,24.5175446712,25.5276675117,16226750,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.447476570711125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.745161969105833,28.31430060445678,,,,,,,,,30.835646381424578,32.447476570711125,30.029731286781306,"rgba(239, 83, 80, 0.5)",5.896803199486101,30.835646381424578,-0.9816374312490267
2022-05-11 00:00:00+00:00,24.2429481709,25.9738868247,24.2233341352,25.6159306725,14529460,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14655220018085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636905494762782,28.27717965839801,,,,,,,,,30.68687911778055,32.14655220018085,29.957042576580395,"rgba(239, 83, 80, 1.0)",5.803223535088454,30.68687911778055,-1.110405433793501
2022-05-12 00:00:00+00:00,23.7525972775,24.431242914,23.2622463841,23.8016323668,14115092,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83928156422749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52001030474757,28.231687838837328,,,,,,,,,30.530326569270798,31.83928156422749,29.875849071792448,"rgba(239, 83, 80, 1.0)",5.702666107092945,30.530326569270798,-1.1885193985565268
2022-05-13 00:00:00+00:00,23.9291235991,24.8853078413,23.8065358758,24.2037200995,11026623,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.625538598324216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.435614910920155,28.19988482415191,,,,,,,,,30.42034611113209,31.625538598324216,29.81774986753603,"rgba(239, 83, 80, 1.0)",5.58733514378546,30.42034611113209,-1.1617743244294167
2022-05-16 00:00:00+00:00,23.8310534205,25.2236499578,23.644720081,24.4194744926,14602869,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.361174654025557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32719426007141,28.158803585697243,,,,,,,,,30.28239083326474,31.361174654025557,29.742998922884325,"rgba(239, 83, 80, 1.0)",5.469305585904616,30.28239083326474,-1.1795532927234846
2022-05-17 00:00:00+00:00,24.7431060822,25.0078955647,24.1056499208,24.5960008142,10672260,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.18944797156952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254196435148177,28.132211873789828,,,,,,,,,30.191952093502508,31.18944797156952,29.693204154469,"rgba(239, 83, 80, 1.0)",5.361069324975126,30.191952093502508,-1.0163729810242266
2022-05-18 00:00:00+00:00,23.5270358665,25.0471236361,23.414255161,24.4881236176,12411170,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.982510864298675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.16349542034823,28.09639233553297,,,,,,,,,30.080799540059957,30.982510864298675,29.629943877940597,"rgba(239, 83, 80, 1.0)",5.296356974772222,30.080799540059957,-1.2374097336673215
2022-05-19 00:00:00+00:00,23.7820183311,24.3165008049,23.2720534019,23.4387727057,12979915,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77244081893584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.068374977887427,28.057740561431192,,,,,,,,,29.966185452751485,30.77244081893584,29.56305776965931,"rgba(239, 83, 80, 1.0)",5.246090638652447,29.966185452751485,-1.1788143872481773
2022-05-20 00:00:00+00:00,23.3308955092,24.5665797606,22.369807758,24.2233341352,17666367,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.49142650882921,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.422427675933335,30.93644028602681,28.001796230636756,,,,,,,,,28.213022675356527,30.49142650882921,27.453554730865633,"rgba(239, 83, 80, 0.5)",5.21172787713495,28.213022675356527,-0.9367578816951555
2022-05-23 00:00:00+00:00,24.5763867785,24.7921411716,23.6054920095,23.9291235991,13633552,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.314688477744724,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.81542591031658,30.849551864136185,27.96786335814625,,,,,,,,,28.236882402585934,30.314688477744724,27.544280377533003,"rgba(239, 83, 80, 0.5)",5.1585516684787365,28.236882402585934,-0.7095975497256999
2022-05-24 00:00:00+00:00,23.8506674562,24.2625622067,23.2083077858,24.0958429029,13356564,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.136053292913093,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.802989481147968,30.759613652034393,27.930286557388172,,,,,,,,,28.157235745870906,30.136053292913093,27.497629896856846,"rgba(239, 83, 80, 0.5)",5.119631657303408,28.157235745870906,-0.8411871357048457
2022-05-25 00:00:00+00:00,24.1546850101,24.3704394032,23.3308955092,23.5466499023,10013552,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.01197464833967,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83028397761942,30.695353261687305,27.90374228339854,,,,,,,,,28.110338542761234,30.01197464833967,27.476459840901754,"rgba(239, 83, 80, 0.5)",5.075125020805619,28.110338542761234,-0.77941991900592
2022-05-26 00:00:00+00:00,25.1942289042,25.4294992628,24.2331411531,24.2331411531,9211677,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.920277601229877,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.99207605643145,30.64591216594895,27.88573681967429,,,,,,,,,28.11100066082114,29.920277601229877,27.507908347351563,"rgba(239, 83, 80, 0.5)",5.035855244125345,28.11100066082114,-0.5792008735802617
2022-05-27 00:00:00+00:00,26.0670534945,26.1209920927,25.056930654,25.4394043509,10812713,,,,,,,,,,,,,,,,,,,,,,,,,,,25.748325413733333,29.833376486725562,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24630949161674,30.596916685622176,27.870539962801146,,,,,,,,,27.659093608099795,27.790850950229448,27.571255380013355,#000000,4.999201053360435,27.659093608099795,-0.31845890905500446
2022-05-31 00:00:00+00:00,24.5861937963,25.7826499763,24.2723692245,25.4982464581,18259870,,,,,,,,,,,,,,,,,,,,,,,,,,,25.203202673314475,29.665070085634056,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.37087059295976,30.501945408967522,27.835063844278128,,,,,,,,,27.515230521030787,27.434136379474268,27.56929328206847,"rgba(239, 83, 80, 0.5)",4.985714137398954,27.515230521030787,-0.5874858934970675
2022-06-01 00:00:00+00:00,24.5175446712,24.909825386,24.0320972868,24.5763867785,12693601,,,,,,,,,,,,,,,,,,,,,,,,,,,24.98537870489147,29.545563194801748,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.384762165232598,30.433265470495588,27.807671756781737,,,,,,,,,27.43132825844063,27.26547094984661,27.541899797503305,"rgba(239, 83, 80, 0.5)",4.963692884713663,27.43132825844063,-0.5870193130227708
2022-06-02 00:00:00+00:00,24.6744569571,25.4099832973,24.4390885283,24.9980885468,11370865,,,,,,,,,,,,,,,,,,,,,,,,,,,24.95452063967793,29.45028193248891,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.429112515736918,30.376651334782405,27.786091993943085,,,,,,,,,27.39933168332585,27.202401286083422,27.530618614820806,"rgba(239, 83, 80, 0.5)",4.932329110933406,27.39933168332585,-0.5524519278702776
2022-06-03 00:00:00+00:00,24.458702564,24.6744569571,24.0958429029,24.2233341352,9554721,,,,,,,,,,,,,,,,,,,,,,,,,,,24.871480713103043,29.36593224599854,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.42764465738836,30.32631851597608,27.765578580687684,,,,,,,,,27.35139094263074,27.11870647955079,27.506513918017376,"rgba(239, 83, 80, 0.5)",4.929395775201971,27.35139094263074,-0.5868241282598615
2022-06-06 00:00:00+00:00,25.0078955647,25.2922990829,24.2331411531,24.6548429214,11100091,,,,,,,,,,,,,,,,,,,,,,,,,,,24.867413924313432,29.279708298519935,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.461249688431135,30.273120094295173,27.74510535601557,,,,,,,,,27.32531947231505,27.073561111416684,27.493158379580624,#000000,4.91467658184731,27.32531947231505,-0.47153131422210226
2022-06-07 00:00:00+00:00,25.3021061007,25.3854657526,24.5763867785,24.7921411716,8182265,,,,,,,,,,,,,,,,,,,,,,,,,,,24.88943039446223,29.22160193199399,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.49640854377681,30.236291844431804,27.731448366566692,,,,,,,,,27.315036216246305,27.055516163228113,27.488049584925104,#000000,4.890504375516881,27.315036216246305,-0.4115996962651845
2022-06-08 00:00:00+00:00,23.8408604383,25.0961587255,23.6054920095,24.7529131001,15258946,,,,,,,,,,,,,,,,,,,,,,,,,,,24.778229676042088,29.094575451788128,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.466521229002712,30.157132145332774,27.69773864571287,,,,,,,,,27.238839429575712,26.93640256391511,27.440464006682788,"rgba(239, 83, 80, 0.5)",4.886011694592441,27.238839429575712,-0.6954504417245672
2022-06-09 00:00:00+00:00,22.2423165258,23.8016323668,22.2128954722,23.5368428844,18181600,,,,,,,,,,,,,,,,,,,,,,,,,,,24.459076317646627,28.909689744553223,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.292688264941262,30.04356082607238,27.642418839824348,,,,,,,,,27.069486798607567,26.684383031099927,27.326222643612663,"rgba(239, 83, 80, 0.5)",4.907730333433414,27.069486798607567,-0.9835850678108699
2022-06-10 00:00:00+00:00,21.7225445787,22.2030884543,21.3253603551,21.8990709004,13449479,,,,,,,,,,,,,,,,,,,,,,,,,,,24.17636610504357,28.75856386308413,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.11528690144009,29.950525078589006,27.594064224267626,,,,,,,,,26.918961234484886,26.467464984063852,27.219958734765573,"rgba(239, 83, 80, 1.0)",4.9320319577021206,26.918961234484886,-1.05360563361109
2022-06-13 00:00:00+00:00,19.8494041658,21.0850884173,19.8003690765,20.8202989348,16141766,,,,,,,,,,,,,,,,,,,,,,,,,,,23.738729232054908,28.54820609900251,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.81620739075878,29.821586004357563,27.522385143129807,,,,,,,,,26.689422773860713,26.14346766552871,27.05339284608205,"rgba(239, 83, 80, 1.0)",5.019751462586947,26.689422773860713,-1.362620970189565
2022-06-14 00:00:00+00:00,19.6728778442,20.4182112022,19.3737637992,19.7317199514,16706132,,,,,,,,,,,,,,,,,,,,,,,,,,,23.334060661378945,28.330611618720813,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5203918337127,29.685955847333116,27.445427004941852,,,,,,,,,26.463289393217487,25.83233614004988,26.88392489532922,"rgba(239, 83, 80, 1.0)",5.1412809887676945,26.463289393217487,-1.3207625811257344
2022-06-15 00:00:00+00:00,20.1828427734,20.6241585775,19.6189392459,20.0455445232,15033696,,,,,,,,,,,,,,,,,,,,,,,,,,,23.062547662410022,28.1509036335276,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30931860826555,29.570873630251345,27.38033164086006,,,,,,,,,26.29479503506291,25.606725647968812,26.75350795979232,"rgba(239, 83, 80, 1.0)",5.248071038018613,26.29479503506291,-1.1646092854662373
2022-06-16 00:00:00+00:00,19.2021409865,19.6630708263,18.8588953611,19.2707901116,15148203,,,,,,,,,,,,,,,,,,,,,,,,,,,22.760901936723222,27.958147845084756,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.068396053000964,29.446877284323463,27.30788743270938,,,,,,,,,26.108442110368355,25.35952489090399,26.607720256677936,"rgba(239, 83, 80, 1.0)",5.37939417533807,26.108442110368355,-1.2838436632010377
2022-06-17 00:00:00+00:00,19.5061585404,20.3887901486,19.1727199329,20.0455445232,27447410,,,,,,,,,,,,,,,,,,,,,,,,,,,22.376525568341776,27.64622848668125,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.740917250847037,29.239161158845043,27.186965412443772,,,,,,,,,25.83795957543178,25.011377027511514,26.389014607378616,"rgba(239, 83, 80, 1.0)",5.502741680992524,25.83795957543178,-1.150662960775167
2022-06-21 00:00:00+00:00,19.2217550223,20.3397550593,19.1531058972,20.0357375053,15181144,,,,,,,,,,,,,,,,,,,,,,,,,,,22.194952756280767,27.48120171983381,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.579676924715994,29.126658176760127,27.120693726632428,,,,,,,,,25.70063666084463,24.838077238057288,26.275676276036183,"rgba(239, 83, 80, 1.0)",5.62867901976409,25.70063666084463,-1.151048339369718
2022-06-22 00:00:00+00:00,18.7019830752,19.2511760759,18.348930432,18.5352637715,18486112,,,,,,,,,,,,,,,,,,,,,,,,,,,21.944515415315077,27.26960778394308,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.35728181569529,28.98191281592301,27.033103308516772,,,,,,,,,25.517284227878648,24.607061599629077,26.124099313378355,"rgba(239, 83, 80, 1.0)",5.758861532080723,25.517284227878648,-1.1834459145636418
2022-06-23 00:00:00+00:00,18.643140968,18.8392813254,18.1331760389,18.7412111467,12695865,,,,,,,,,,,,,,,,,,,,,,,,,,,21.781771091524845,27.12639055433282,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.210181228405656,28.882650450186144,26.972368344518937,,,,,,,,,25.394672333793682,24.45408082292883,26.02173334103691,"rgba(239, 83, 80, 1.0)",5.883913011192061,25.394672333793682,-1.1474560131924594
2022-06-24 00:00:00+00:00,19.4571234511,19.6336497727,18.569588334,18.721597111,13489726,,,,,,,,,,,,,,,,,,,,,,,,,,,21.658000742038165,26.9909539728844,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.092612207407747,28.786042865802127,26.91391908732743,,,,,,,,,25.288305775091974,24.324477357461284,25.930858053512434,"rgba(239, 83, 80, 0.5)",5.987030191996704,25.288305775091974,-0.9739690860064374
2022-06-27 00:00:00+00:00,19.0648427364,20.0161234696,19.0060006292,19.9768953981,15325936,,,,,,,,,,,,,,,,,,,,,,,,,,,21.538540588682146,26.845319626730326,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.975859884943006,28.680200080358315,26.849781927757842,,,,,,,,,25.177940421694327,24.191930107706234,25.835280631019724,"rgba(239, 83, 80, 1.0)",6.091350951619753,25.177940421694327,-1.003570100269595
2022-06-28 00:00:00+00:00,18.6333339501,19.5699041566,18.5842988608,18.9863865934,12846646,,,,,,,,,,,,,,,,,,,,,,,,,,,21.429480188623472,26.720639061873023,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.870432843356497,28.58925438972445,26.793791855628612,,,,,,,,,25.08071966784121,24.075059625248247,25.751159696236517,"rgba(239, 83, 80, 1.0)",6.185362963104792,25.08071966784121,-1.0423617427464422
2022-06-29 00:00:00+00:00,18.1822111282,18.7608251824,17.7310883062,18.7412111467,11448312,,,,,,,,,,,,,,,,,,,,,,,,,,,21.314400226395865,26.603042494735455,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.761371591944286,28.503818712895754,26.740149033280012,,,,,,,,,24.984556411850274,23.95872136056566,25.66844644604002,"rgba(239, 83, 80, 1.0)",6.2817077230273215,24.984556411850274,-1.0828815321531777
2022-06-30 00:00:00+00:00,17.5643690025,17.9909742798,17.2211233771,17.672246199,13500945,,,,,,,,,,,,,,,,,,,,,,,,,,,21.163177252008687,26.45831799070883,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61930022586339,28.398767459215318,26.673109432628195,,,,,,,,,24.862534472084885,23.810747621358757,25.5637257059023,"rgba(239, 83, 80, 1.0)",6.393298512604827,24.862534472084885,-1.1415336629747617
2022-07-01 00:00:00+00:00,17.5643690025,18.015786035,17.0544040733,17.3976496987,12916419,,,,,,,,,,,,,,,,,,,,,,,,,,,21.027802405641008,26.32342898397589,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4906631110883,28.299708711782362,26.609556276991082,,,,,,,,,24.750231897895727,23.67561569480845,25.466642699953912,"rgba(239, 83, 80, 1.0)",6.498687174565524,24.750231897895727,-1.1057406984474742
2022-07-05 00:00:00+00:00,16.6915444122,16.9072988053,16.2502286081,16.7503865194,15350626,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83999979819005,26.151930313172635,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.31438548872701,28.174344773934255,26.527547737498352,,,,,,,,,24.601641622304463,23.495965055681342,25.338759333386538,"rgba(239, 83, 80, 1.0)",6.611083335364834,24.601641622304463,-1.1964903191872929
2022-07-06 00:00:00+00:00,16.7209654658,16.9465268768,16.0933163222,16.4954040548,16949888,,,,,,,,,,,,,,,,,,,,,,,,,,,20.64905236929808,25.968906617359853,,,,,,,,,,,,,,,,,,,,,,,,,,,16.586936221600002,21.132856106945415,28.03866442280593,26.438280767788516,,,,,,,,,23.1357827509663,23.308979493328966,23.049184379784965,"rgba(239, 83, 80, 0.5)",6.695406770004015,23.1357827509663,-0.958092242267523
2022-07-07 00:00:00+00:00,17.5055268953,17.7408953241,16.9759479304,17.4466847881,14299086,,,,,,,,,,,,,,,,,,,,,,,,,,,20.53075716226405,25.832900992319534,,,,,,,,,,,,,,,,,,,,,,,,,,,16.962394728582264,21.015962984136262,27.934675819195434,26.370380910850383,,,,,,,,,23.10784543289132,23.18182907729179,23.070853610691085,"rgba(239, 83, 80, 0.5)",6.772454584606184,23.10784543289132,-0.8272212781353177
2022-07-08 00:00:00+00:00,17.2799654843,17.750702342,16.8925882785,17.6428251454,9762056,,,,,,,,,,,,,,,,,,,,,,,,,,,20.452411501676103,25.741434960772406,,,,,,,,,,,,,,,,,,,,,,,,,,,17.044601816885297,20.938193612377123,27.864181646853748,26.324099654256,,,,,,,,,23.060820532136777,23.096923231224253,23.042769182593045,"rgba(239, 83, 80, 0.5)",6.816689860793333,23.060820532136777,-0.8480443097588711
2022-07-11 00:00:00+00:00,17.1622812699,17.7005884807,16.8876847696,17.005368984,10461061,,,,,,,,,,,,,,,,,,,,,,,,,,,20.371114893675877,25.644918975836468,,,,,,,,,,,,,,,,,,,,,,,,,,,17.086384004169368,20.85713142664584,27.789264234887522,26.27471296772453,,,,,,,,,23.00392108382327,23.00801693475617,23.001873158356815,"rgba(239, 83, 80, 0.5)",6.860048300327434,23.00392108382327,-0.851544997670708
2022-07-12 00:00:00+00:00,17.1622812699,17.7997374313,16.9367198589,17.0151760018,12802882,,,,,,,,,,,,,,,,,,,,,,,,,,,20.27855573459472,25.530419426853758,,,,,,,,,,,,,,,,,,,,,,,,,,,17.128850253552862,20.763938853231025,27.699425684222657,26.215324130887787,,,,,,,,,22.936085680557138,22.904487580724236,22.95188473047358,"rgba(239, 83, 80, 0.5)",6.883655723830797,22.936085680557138,-0.8387700725166396
2022-07-13 00:00:00+00:00,17.7212812884,17.7899304135,16.8386496802,17.0642110912,13249008,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19301461392914,25.417296948468227,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18372750987764,20.67647272622664,27.609383658263273,26.15571043507582,,,,,,,,,22.872600981973452,22.805155781198685,22.90632358236084,"rgba(239, 83, 80, 0.5)",6.844848924829319,22.872600981973452,-0.7525834025185448
2022-07-14 00:00:00+00:00,17.005368984,17.4319742613,16.5934742335,17.1426672341,15359824,,,,,,,,,,,,,,,,,,,,,,,,,,,20.085208819365707,25.28303104144,,,,,,,,,,,,,,,,,,,,,,,,,,,17.15504394623399,20.56762505624346,27.50252362053621,26.084166576366048,,,,,,,,,22.779599843364238,22.684119930402854,22.82733979984493,"rgba(239, 83, 80, 0.5)",6.802552109331688,22.779599843364238,-0.8488330212778809
2022-07-15 00:00:00+00:00,17.3878426808,17.4074567166,16.779807573,17.2211233771,9694834,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02464236177692,25.202281236808844,,,,,,,,,,,,,,,,,,,,,,,,,,,17.158508574790627,20.505525790780453,27.43732500528404,26.040474267688808,,,,,,,,,22.72812620618828,22.61346179929288,22.785458409635982,"rgba(239, 83, 80, 0.5)",6.759794398056819,22.72812620618828,-0.7900067976806227
2022-07-18 00:00:00+00:00,18.1429830567,18.4273865749,17.9223251547,17.9468426994,9314183,,,,,,,,,,,,,,,,,,,,,,,,,,,19.987967039438857,25.135441583416473,,,,,,,,,,,,,,,,,,,,,,,,,,,17.242226976866313,20.46486776401405,27.38133071312653,26.003469210229316,,,,,,,,,22.70255054784859,22.561704311427665,22.772973666059052,"rgba(239, 83, 80, 0.5)",6.724032888289098,22.70255054784859,-0.6781001174294897
2022-07-19 00:00:00+00:00,18.9079304505,18.9814830845,18.123369021,18.2410532354,10995836,,,,,,,,,,,,,,,,,,,,,,,,,,,19.958012961117237,25.06376798361705,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37006429811648,20.428829126809347,27.319677466285,25.96302300061126,,,,,,,,,22.683895806092732,22.510890472367144,22.77039847295552,"rgba(239, 83, 80, 0.5)",6.652516188352819,22.683895806092732,-0.5675995741586719
2022-07-20 00:00:00+00:00,19.3688602903,19.4178953796,18.7461146556,18.9471585219,10006725,,,,,,,,,,,,,,,,,,,,,,,,,,,19.942188272188645,25.004970608827538,,,,,,,,,,,,,,,,,,,,,,,,,,,17.506169457408657,20.406365248750934,27.26756676898164,25.929131733702132,,,,,,,,,22.676065348309923,22.47357944050809,22.77730830221084,"rgba(239, 83, 80, 0.5)",6.55012574229114,22.676065348309923,-0.5049071098981851
2022-07-21 00:00:00+00:00,19.9670883803,19.9965094339,19.3199232711,19.4178953796,10690666,,,,,,,,,,,,,,,,,,,,,,,,,,,19.938349944455094,24.949600483952267,,,,,,,,,,,,,,,,,,,,,,,,,,,17.674065275293742,20.39422280163356,27.216589382685036,25.89639349578516,,,,,,,,,22.678203563967475,22.443975214203682,22.795317738849377,#000000,6.428590856367902,22.678203563967475,-0.42172775406634455
2022-07-22 00:00:00+00:00,19.3786673082,20.4289989219,19.2511760759,20.2024568091,12176499,,,,,,,,,,,,,,,,,,,,,,,,,,,19.932405631485295,24.887052245018843,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83136714443651,20.379366115764935,27.15878904935018,25.859075919370735,,,,,,,,,22.674676017571084,22.40972893825207,22.80714955723059,"rgba(239, 83, 80, 0.5)",6.317382318416852,22.674676017571084,-0.5217364634972843
2022-07-25 00:00:00+00:00,19.9082462731,20.3397550593,19.5600971387,19.7121059157,10707935,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93247932368763,24.83584655834887,,,,,,,,,,,,,,,,,,,,,,,,,,,17.966746239181397,20.371332775730416,27.110362648213325,25.827940610591735,,,,,,,,,22.674118025958894,22.38416294101825,22.81909556842922,#000000,6.201823686777239,22.674118025958894,-0.44597716616097005
