date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_316,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_139,aVWAP_peak_98,aVWAP_peak_71,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_16,aVWAP_OB_bull_428,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_316,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,81.63,81.755,80.105,80.15,1254.0,,,,,,,,,,,,,84.39000703063408,84.78590251446818,82.43123461747203,,,,,,,,,,,,,82.03597745242955,,,,,,83.41078040375096,83.86904805419142,82.03597745242955,#000000,,83.6380326994085,,37.78273572628036,-6.611271454335558,False,True,False,True,False,2.7342706797220977,80.8115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10157.0,1303.783909529005,False,False,False,False,4972.502397126885,False,False,False,False
2024-01-25 17:00:00+00:00,80.89,81.64,80.7,81.575,1785.0,,,,,,,,,,,,,84.2613329127333,84.6995319645811,82.41661595815334,,,,,,,,,,,,,82.02690724456339,,,,,,83.35109702000778,83.79249361182258,82.02690724456339,#000000,,83.56931121936005,,38.978759641166846,-6.611271454335558,False,True,False,True,False,5.253628926930837,80.91000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8372.0,1153.7717558928964,False,False,False,False,4923.083755310963,False,False,False,False
2024-01-26 17:00:00+00:00,80.93,81.06,80.4,81.03,1732.0,,,,,,,,,,,,,84.12786478919632,84.6085595417464,82.39688153201675,,,,,,,,,,,,,82.01266803812612,,,,,,83.2864934752714,83.71110195431983,82.01266803812612,#000000,,83.49564298478666,,38.947367438035,-6.611271454335558,False,True,False,True,False,4.17639793438153,81.0014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10104.0,979.2326589023088,False,False,False,False,4873.609588561956,False,False,False,False
2024-01-29 17:00:00+00:00,80.97,82.215,80.97,81.76,2318.0,,,,,,,,,,,,,84.00517440122957,84.51825957265744,82.3846249858725,,,,,,,,,,,,,82.00695810373776,,,,,,83.22875426587431,83.63601965325317,82.00695810373776,#000000,,83.42844471877228,,40.61807212863624,-6.611271454335558,False,True,False,True,True,5.45232848620498,81.08800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7786.0,843.3375789193273,False,False,False,False,4833.987734475724,False,False,False,False
2024-01-30 17:00:00+00:00,81.38,81.88,81.3,81.53,2008.0,,,,,,,,,,,,,83.90508371883573,84.44235786846502,82.37323194684348,,,,,,,,,,,,,82.0011052966276,,,,,,83.18044470769296,83.57355784471474,82.0011052966276,#000000,,83.37237134446231,,41.312920319754994,-6.611271454335558,False,True,False,True,True,4.989032678250794,81.19319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9794.0,678.4176164554617,False,False,False,False,4790.173971150519,False,False,False,False
2024-01-31 17:00:00+00:00,80.625,80.71,79.675,79.675,1843.0,,,,,,,,,,,,,83.763848353946,84.34027363059452,82.34340773901621,,,,,,,,,,,,,81.97704577303918,,,,,,83.10614387414898,83.48250990785225,81.97704577303918,#000000,,83.2888562869797,,38.84413185570125,-6.611271454335558,False,True,False,True,False,1.3696814188907638,81.2595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11637.0,487.48090922359404,False,False,False,False,4744.481351442759,False,False,False,False
2024-02-01 17:00:00+00:00,80.44,80.93,80.44,80.81,958.0,,,,,,,,,,,,,83.70752040783402,84.29742807165194,82.33282658250042,,,,,,,,,,,,,81.96920193957332,,,,,,83.07674425038992,83.44592502066213,81.96920193957332,#000000,,83.2554842093896,,39.93410891251221,-6.611271454335558,False,True,False,True,False,3.3926256501693572,81.3485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10679.0,314.35717419687165,False,False,False,False,4685.776214211088,False,False,False,False
2024-02-02 17:00:00+00:00,79.0,79.22,78.695,78.91,2478.0,,,,,,,,,,,,,83.48935800097291,84.13805950493939,82.27637369699818,,,,,,,,,,,,,81.92086032140831,,,,,,82.9561628810797,83.3012637343035,81.92086032140831,#000000,,83.12155163041976,,38.00002406548093,-7.423873270179065,False,True,False,True,False,0.0,81.3829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13157.0,105.49892343412944,False,False,False,False,4651.547125618668,False,False,False,False
2024-02-05 17:00:00+00:00,77.37,77.81,77.37,77.63,2017.0,,,,,,,,,,,,,83.27792235084594,83.98352697954893,82.21390006097883,,,,,,,,,,,,,81.86546621588671,,,,,,82.8352039018151,83.15844979712456,81.86546621588671,#000000,,82.98841003178987,,35.281574307928075,-10.114439864057509,False,True,False,True,False,0.0,81.3971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15174.0,-131.39253274314387,False,False,False,False,4610.701433748611,False,False,False,False
2024-02-06 17:00:00+00:00,77.325,77.325,76.79,77.13,1711.0,,,,,,,,,,,,,83.09469369120248,83.84779663387124,82.15634940764478,,,,,,,,,,,,,81.81396180468161,,,,,,82.72820038435003,83.03294657757283,81.81396180468161,#000000,,82.87104745740078,,32.94887609351042,-12.380182465402356,False,True,False,True,False,0.0,81.43870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16885.0,-391.1383849486765,False,False,False,False,4565.744822372663,False,False,False,False
2024-02-07 17:00:00+00:00,76.92,77.06,76.5,76.76,1931.0,,,,,,,,,,,,,82.89054352310231,83.69419244391972,82.08907651302361,,,,,,,,,,,,,81.75344956927012,,,,,,82.60681551232894,82.89127082668188,81.75344956927012,#000000,,82.73825496007535,,31.000308520293505,-14.277879346574466,False,True,False,True,False,0.0,81.4849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18816.0,-676.7951541742784,False,False,False,False,4524.896065436653,False,False,False,False
2024-02-08 17:00:00+00:00,76.5,78.075,76.45,77.36,3621.0,,,,,,,,,,,,,82.57102760212155,83.44384156618696,81.97930099809234,,,,,,,,,,,,,81.65529276513125,,,,,,82.41236573288303,82.66472338880028,81.65529276513125,#000000,,82.52566514846725,,31.420303494024655,-14.277879346574466,False,True,False,True,False,0.0,81.5806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15195.0,-901.8836013963826,False,False,False,False,4510.882172949263,False,False,False,False
2024-02-09 17:00:00+00:00,77.51,78.25,77.46,78.25,4669.0,,,,,,,,,,,,,82.25663640903616,83.1817736864661,81.86479760939534,,,,,,,,,,,,,81.55402331979434,,,,,,82.21430775617299,82.4344025682992,81.55402331979434,#000000,,82.3092855428036,,34.08453045247925,-14.277879346574466,False,True,False,True,True,0.0,81.6357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10526.0,-1051.0947083514775,False,False,False,False,4513.333612128345,False,False,False,False
2024-02-12 17:00:00+00:00,79.64,79.72,78.83,78.83,2434.0,,,,,,,,,,,,,82.1485992777053,83.08273465851889,81.82446420718396,,,,,,,,,,,,,81.51958831414834,,,,,,82.14384661438912,82.35193271446938,81.51958831414834,#000000,,82.23199722412168,,37.31176575982863,-17.448491525061833,False,True,False,True,True,0.0021228744431880386,81.6339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8092.0,-1160.2560307026172,False,False,False,False,4481.09588170775,False,False,False,False
2024-02-13 17:00:00+00:00,77.95,77.98,76.4,76.85,3373.0,,,,,,,,,,,,,81.91706780892059,82.88611159639723,81.72948629290693,,,,,,,,,,,,,81.43392871977197,,,,,,81.99164860449918,82.17755523274158,81.43392871977197,#000000,,81.23542009595702,,36.3081812463769,-17.448491525061833,False,True,False,True,True,0.0,81.6224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11465.0,-1320.0195030948246,False,False,False,False,4463.916100596002,False,False,False,False
2024-02-14 17:00:00+00:00,78.01,78.92,77.915,78.6,13588.0,,,,,,,,,,,,,81.382921415534,82.3725385296976,81.4870224681072,,,,,,,,,,,,,81.22091566066958,,,,,,81.61584951850209,81.7474941377796,81.22091566066958,#000000,,81.08380243412341,,39.51495128799745,-15.378741102085975,False,True,False,True,True,0.0,81.64139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2123.0,-1266.639355760021,False,False,False,False,4605.374765703041,False,False,False,False
2024-02-15 17:00:00+00:00,80.74,81.55,80.05,80.59,4129.0,,,,,,,,,,,,80.72999999999999,81.35349198378564,82.31637208865774,81.47024696592388,,,,,,,,,,,,,81.21039485635688,,,,,,81.41610117894481,81.4675277595918,81.21039485635688,#000000,,81.08160864650247,,44.98020712105442,-10.348394267084245,False,True,False,True,True,3.0273714245583854,81.72319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6252.0,-1150.071303732734,False,False,False,False,4597.989110420824,False,False,False,False
2024-02-16 17:00:00+00:00,79.86,81.23,79.64,79.76,4285.0,,,,,,,,,,,,80.4651794628001,81.3023937248195,82.24418528826826,81.44191648348573,,,,,,,,,,,,,81.18862947448591,,,,,,81.32846088677188,81.36341873984338,81.18862947448591,#000000,,81.04659111713188,,47.138010827654846,-8.471568634373675,False,True,False,False,True,1.5766225286610656,81.8142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1967.0,-1101.7446168531565,False,False,False,False,4593.1365660732135,False,False,False,False
2024-02-19 17:00:00+00:00,79.76,79.76,79.76,79.76,0.0,,,,,,,,,,,,80.4651794628001,81.3023937248195,82.24418528826826,81.44191648348573,,,,,,,,,,,,,81.18862947448591,,,,,,81.32846088677188,81.36341873984338,81.18862947448591,#000000,,81.04659111713188,,48.57654663205513,-7.132329199221786,False,False,False,False,True,1.5766225286610656,81.92229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1967.0,-1054.1671809329523,False,False,False,False,4521.925146444171,False,False,False,False
2024-02-20 17:00:00+00:00,78.59,78.84,78.06,78.58,3859.0,,,,,,,,,,,,79.845171786306,81.19372040100251,82.13188642258824,81.38340635155703,,,,,,,,,,,,,81.1368332511657,,,,,,81.13820364252389,81.13854624036344,81.1368332511657,"rgba(239, 83, 80, 0.5)",4.227984135122419,80.8861387244913,-0.545446399700015,47.38403707888658,-7.132329199221786,False,False,False,True,True,0.0,82.03020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1892.0,-1067.1568370425189,False,False,False,False,4511.647237196974,False,False,False,False
2024-02-21 17:00:00+00:00,78.62,78.855,78.38,78.825,4031.0,,,,,,,,,,,,79.55874304874061,81.09634290798253,82.02740806776805,81.3286436644954,,,,,,,,,,,,,81.08861697747835,,,,,,81.01995093329299,81.00278442224665,81.08861697747835,#000000,4.160229006603773,80.78359640574692,-0.47079052682867295,47.110941901485646,-7.132329199221786,False,False,False,True,True,0.0,82.0459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2139.0,-1017.4489791038752,False,False,False,False,4504.195342046633,False,False,False,False
2024-02-22 17:00:00+00:00,78.19,78.78,78.07,78.23,9716.0,,,,,,,,,,,,79.1111263130925,80.86209612001493,81.77760060291642,81.19011960163738,,,,,,,,,,,,,80.96505370004412,,,,,,80.78119926754107,80.73523565941531,80.96505370004412,"rgba(239, 83, 80, 0.5)",4.070087425184952,80.56188814450522,-0.5729331832225322,45.80877541368321,-7.132329199221786,False,False,False,True,False,0.0,82.0358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7577.0,-1119.1474445441252,False,False,False,False,4584.998515038159,False,False,False,False
2024-02-23 17:00:00+00:00,76.315,77.28,76.315,77.01,7546.0,,,,,,,,,,,,78.60692218316154,80.61311902932567,81.5309375929403,81.0389727558532,,,,,,,,,,,,,80.82586606604174,,,,,,80.52316352546448,80.44748789032018,80.82586606604174,"rgba(239, 83, 80, 0.5)",4.008314946671699,80.30179194119968,-0.8212408418487707,42.885466913166596,-7.132329199221786,False,True,False,True,False,0.0,82.0392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15123.0,-1336.2614376519682,False,False,False,False,4630.905514805009,False,False,False,False
2024-02-26 17:00:00+00:00,75.47,76.03,74.695,76.01,8982.0,,,,,,,,,,,,77.96757873460562,80.26532095109916,81.19502653380914,80.82073863796475,,,,,,,,,,,,75.57833333333333,80.6218998069966,,,,,,79.40814966630143,80.06216621436967,78.10011657016497,"rgba(239, 83, 80, 0.5)",3.934907884952721,79.39568944394773,-0.8604240665695801,39.500826288542584,-5.271289872546767,False,True,False,True,False,0.0,82.0206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24105.0,-1689.265136293023,False,False,True,False,4698.364344032839,False,False,True,False
2024-02-27 17:00:00+00:00,76.88,79.155,76.845,79.02,5427.0,,,,,,,,,,,,78.00970755601875,80.18818132376538,81.10089105582388,80.76224824118563,,,,,,,,,,,,76.61848636268999,80.56953915462707,,,,,,79.54150894901845,80.01525704419842,78.59401275865852,#000000,3.9082446925156322,79.48815786889693,-0.11978724612444812,43.579584150455105,-5.271289872546767,False,True,False,True,True,0.4462595207811759,81.898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18678.0,-1952.6563744900304,False,False,False,False,4709.661020869539,False,False,False,False
2024-02-28 17:00:00+00:00,81.08,81.445,80.4,80.53,3361.0,,,,,,,,,,,,78.19184415744635,80.20279317018819,81.09470310676605,80.76267162666551,,,,,,,,,,,,77.40779750515851,80.57265152525792,,,,,,79.70541018191376,80.06300301526653,78.99022451520821,#000000,3.903415099812147,79.62843293758421,0.23096878998576956,48.511194374346935,-7.412300789734417,False,False,False,False,True,2.8744145253052658,81.8326,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15317.0,-2159.8555004669292,False,False,False,False,4688.7515476777635,False,False,False,False
2024-02-29 17:00:00+00:00,80.34,80.55,79.89,80.47,1797.0,,,,,,,,,,,,78.26325638805763,80.2040780764763,81.08632569085671,80.75916410999494,,,,,,,,,,,,77.67371859082469,80.5706489316655,,,,,,79.75953196464596,80.0782060663464,79.1221837612451,#000000,3.8812226270958887,79.67534726875374,0.20474288841319452,51.68004449693973,-4.6039608584117175,True,False,True,False,True,2.771713007557686,81.7435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17114.0,-2391.7027020100777,False,False,False,False,4643.9181903494255,False,False,False,False
2024-03-01 17:00:00+00:00,80.8,81.8,80.8,81.625,2929.0,,,,,,,,,,,,78.42757322250364,80.2286516324251,81.09178752465996,80.7671445039963,,,,,,,,,,,,78.15996888335705,80.58067999329513,,,,,,79.8759676267062,80.12878922089625,79.3703244383261,#000000,3.8586647261026066,79.78042350766239,0.47803492225164096,55.42793032944725,-1.2102299173537503,True,False,True,False,True,4.595553337471564,81.6625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14185.0,-2574.544520583565,False,False,False,False,4617.330311429279,False,False,False,False
2024-03-04 17:00:00+00:00,81.815,83.79,81.75,83.61,10690.0,,,,,,,,,,,,79.16783182526365,80.42420638574241,81.20594503704672,80.86517072302044,,,,,,,,,,,,79.73516422587839,80.68408097912946,,,,,,80.34706652934686,80.41578849276831,80.20962260250393,"rgba(38, 166, 154, 0.5)",3.861934336549478,80.22792252431061,0.8757470171569954,60.204216522883854,3.1272949360835156,True,False,True,False,True,7.581032525527778,81.6212,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3495.0,-2588.8151481714167,False,False,False,False,4711.480229081538,False,False,False,False
2024-03-05 17:00:00+00:00,83.58,83.7,80.77,80.98,3960.0,,,,,,,,,,,,79.31617137119582,80.45906432600665,81.21885504523162,80.88006894388407,,,,,,,,,,,,79.95706563290798,80.7013811678393,,,,,,80.42210108117757,80.46853992157953,80.32922340037365,#000000,3.831880155031282,80.30330065952165,0.1765972089679893,58.37741779989456,3.1272949360835156,True,False,True,False,True,3.103355031782179,81.5034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7455.0,-2664.259874556356,False,False,False,False,4699.829372816707,False,False,False,False
2024-03-06 17:00:00+00:00,81.465,81.975,81.17,81.68,6774.0,,,,,,,,,,,,79.51655731357921,80.50625762544732,81.23244723673318,80.89906604796836,,,,,,,,,,,,80.21174886156649,80.7244758516213,,,,,,80.51509215615265,80.53858205593203,80.4681123565939,#000000,3.803854272224997,80.39942037611294,0.3366531765524266,58.074390030039424,3.1272949360835156,True,False,True,False,True,4.146749420514684,81.411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-681.0,-2633.511659446955,False,False,False,False,4731.987056959084,False,False,False,False
2024-03-07 17:00:00+00:00,81.49,81.49,80.34,80.34,2716.0,,,,,,,,,,,,79.5574241706358,80.50977373433763,81.22542183631232,80.89724711414972,,,,,,,,,,,,80.24154265660292,80.72446430476278,,,,,,80.52597896946685,80.54746671385887,80.48300348068284,#000000,3.7723297136475895,80.41243726475338,-0.0192022623291148,55.6604226214613,3.1272949360835156,True,False,True,False,False,1.9649562321165739,81.29700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-2645.348687982661,False,False,False,False,4700.731443672897,False,False,False,False
2024-03-08 17:00:00+00:00,80.37,82.23,80.37,81.13,5159.0,,,,,,,,,,,,79.65931619826382,80.53166957883491,81.22587933188434,80.90392022973039,,,,,,,,,,,,80.34132522444253,80.73423748708457,,,,,,80.56605800837342,80.58019633467836,80.53778135576354,#000000,3.751621987959418,80.45607832079307,0.1796347503479386,55.216984126820165,3.1272949360835156,True,False,True,False,False,3.156376392671387,81.2087,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762.0,-2577.017700572077,False,False,False,False,4707.836382530681,False,False,False,False
2024-03-11 17:00:00+00:00,82.52,83.8,82.52,83.38,8886.0,,,,,,,,,,,,79.99628943096332,80.66377642285372,81.31047405868784,80.97879620854222,,,,,,,,,,,,80.76482490400619,80.81276754613963,,,,,,80.75448809519882,80.73733403026178,80.7887962250729,"rgba(38, 166, 154, 0.5)",3.7389779075026404,80.64923947474209,0.7303494679062845,57.747131274166065,3.1272949360835156,True,False,True,False,False,6.408258778806424,81.1654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10648.0,-2371.97866645468,False,False,False,False,4772.61411303408,False,False,False,False
2024-03-12 17:00:00+00:00,81.87,82.39,81.38,81.38,2010.0,,,,,,,,,,,,80.03221365718856,80.67529475582455,81.31430935861239,80.98412243466352,,,,,,,,,,,,80.7953428721826,80.81914704715355,,,,,,80.77007168760419,80.75148505157225,80.80724495966808,#000000,3.6798805148542026,80.66634203268056,0.19393509230494946,56.15617385863051,3.1272949360835156,True,False,True,False,False,3.197832383764812,81.1026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8638.0,-2201.281322788716,False,False,False,False,4729.782886475412,False,False,False,False
2024-03-13 17:00:00+00:00,83.28,83.46,83.0,83.165,1939.0,,,,,,,,,,,,80.09493002091055,80.70174750771518,81.33140544310788,80.9995033969935,,,,,,,,,,,,80.86773631956264,80.83530370985218,,,,,,80.80510439969032,80.78189659218178,80.8515200147074,"rgba(38, 166, 154, 0.5)",3.6130078969001844,80.7026397256063,0.6815264025595706,57.2249019630546,3.1272949360835156,True,False,True,False,False,5.687204472299381,81.0947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10577.0,-2003.1684340633092,False,False,False,False,4686.514934747111,False,False,False,False
2024-03-14 17:00:00+00:00,81.74,81.74,80.54,80.775,2566.0,,,,,,,,,,,,80.11844536300059,80.70606308115393,81.327709906984,80.99967415415314,,,,,,,,,,,,80.87348713713116,80.83692713626318,,,,,,80.81038446311433,80.78797312632291,80.85520713669717,#000000,3.478124705709745,80.70994601881662,0.018703751788022062,54.576236522410724,3.1272949360835156,True,False,True,False,False,2.038058833989197,81.039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8011.0,-1847.9100087289944,False,False,False,False,4653.638734208395,False,False,False,False
2024-03-15 17:00:00+00:00,80.585,81.16,80.26,81.11,3558.0,,,,,,,,,,,,80.1431688234918,80.70860956288854,81.31990954557796,80.99773270998895,,,,,,,,,,,,80.87197079552627,80.83700496717385,,,,,,80.81306606744123,80.7923551604868,80.85448788135005,#000000,3.4169294669310943,80.71534187161957,0.11550081211798875,53.251506928285714,3.1272949360835156,True,False,True,False,False,2.5069839845944486,80.95280000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11569.0,-1639.8959000665293,False,False,False,False,4636.652087166405,False,False,False,False
2024-03-18 17:00:00+00:00,80.15,80.295,79.44,79.44,6051.0,,,,,,,,,,,,80.1202430590161,80.67852676465435,81.27739333277529,80.97140975948774,,,,,,,,,,,79.72500000000001,80.78160792483126,80.81449381134155,,,,,,80.62409637887232,80.76189322898337,80.44036724539093,#000000,3.4129296376737313,80.57445980023867,-0.3324005826888146,50.21561727215401,5.715698911424823,True,False,False,False,False,0.053278667723734685,80.8013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5518.0,-1528.9207698329396,False,False,False,False,4658.57996178398,False,False,False,False
2024-03-19 17:00:00+00:00,81.76,82.05,81.55,81.81,3540.0,,,,,,,,,,,,80.17254827599325,80.69829862421463,81.28546958977316,80.98135541972013,,,,,,,,,,,80.4921045772078,80.82662513742815,80.82606771324122,,,,,,80.7546384767969,80.78441797742529,80.71493247595906,#000000,3.3861034264201746,80.6834138637825,0.3327087198303734,51.34333204258783,5.715698911424823,True,False,False,False,False,3.3385623902679633,80.7101,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9058.0,-1364.7824633239018,False,False,False,False,4641.237636795081,False,False,False,False
