date,Close,High,Low,Open,Volume,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-10 00:00:00+00:00,10.166475179,10.2257302383,10.166475179,10.1918702044,69882,,,,10.259899654214701,10.048388445355677,"rgba(38, 166, 154, 0.75)",0.2350290180167105,10.013845287095277,0.6494087121355866,61.86159305755042,11.490611271046774,True,False,True,False,False,1.0715674294643414,,10.462677918378573,9.985735155192858,1,0.0,0.0,0.0,0.0,0,1.0035876223236335,0.9367403899976824,False,False,False,False,0.3034236793133657,0.2968998481935521,False,False,False,False,-898441,-1237544.7592975185,False,False,False,False,64501.84988254953,False,False,False,False
2022-08-11 00:00:00+00:00,10.1410801536,10.2214977341,10.1410801536,10.166475179,55572,,,,10.259379368978976,10.050857655978433,"rgba(38, 166, 154, 0.75)",0.23725347175857722,10.016019875144966,0.5271167478733146,60.01381213358187,14.758865416841644,True,False,True,False,False,0.4121540408397344,,10.454212909921427,9.985735155192858,1,0.0,0.0,0.0,0.0,0,0.9971958790098707,0.9315299978097817,False,False,False,False,0.29108041651817806,0.2939901323558651,False,False,False,False,-954013,-1226425.8667760473,False,False,False,False,64151.659691077,False,False,False,False
2022-08-12 00:00:00+00:00,10.2244604871,10.232959623,10.1309699922,10.1734656717,51990,,,,10.259046542636176,10.054711316737194,"rgba(38, 166, 154, 0.75)",0.24092184963967103,10.018866119674101,0.8533653868812288,61.26989803246543,14.758865416841644,True,False,True,False,False,2.5171890538135067,,10.4567904603,9.985735155192858,1,0.0,0.0,0.0,0.0,0,0.9891836762783229,0.9300081260027033,False,False,False,False,0.2916416656210543,0.2928158989884597,False,False,False,False,-902023,-1213704.185726006,False,False,False,False,63674.73186005437,False,False,False,False
2022-08-15 00:00:00+00:00,10.1989630794,10.232959623,10.1989630794,10.2074622153,30142,,,,10.258898264509797,10.057225210908928,"rgba(38, 166, 154, 0.75)",0.24374877815375984,10.02067113459748,0.7314577991035163,60.951727186371514,14.758865416841644,True,False,True,False,False,1.8405021404603907,,10.483560534428571,9.985735155192858,1,0.0,0.0,0.0,0.0,0,1.0120634051779906,0.9301423268523487,False,False,False,False,0.3201131390708788,0.30646451902966926,False,False,False,False,-932165,-1202663.4333445942,False,False,False,False,62359.72276750322,False,False,False,False
2022-08-16 00:00:00+00:00,10.1904639435,10.2117117832,10.1309699922,10.1819648076,23511,,,,10.258706120783604,10.05839459470253,"rgba(38, 166, 154, 0.75)",0.24638578032231473,10.021645980259525,0.6851773792287523,60.34676578227715,14.663709772734734,True,False,True,False,False,1.6130211972913457,,10.434474718614286,9.985735155192858,1,0.0,0.0,0.0,0.0,0,0.999017191090031,0.9251289308762066,False,False,False,False,0.2828397740646908,0.29465214654718,False,False,False,False,-955676,-1192977.6516448064,False,False,False,False,60836.24344328741,False,False,False,False
2022-08-17 00:00:00+00:00,10.0374794973,10.1819648076,9.9949838178,10.1819648076,55955,,,,10.257657387754957,10.056072185209281,"rgba(38, 166, 154, 0.5)",0.24592526300692888,10.02110727051186,0.06657399320409675,54.44452244769673,9.004353323040725,False,False,True,False,False,0.0,,10.353590273464286,9.985735155192858,1,0.0,0.0,0.0,0.0,0,0.9834316886871669,0.9256603456992349,False,False,False,False,0.21551980073920984,0.25508597364319496,False,False,False,False,-1011631,-1185866.0182469708,False,False,False,False,60644.82213178594,False,False,False,False
2022-08-18 00:00:00+00:00,10.0374794973,10.0544777691,10.0204812255,10.0374794973,25921,,,,10.25708755102614,10.054494691781873,#000000,0.24572687278831204,10.02054857891886,0.06890137081476615,50.50969355797644,5.439436319875362,False,True,False,False,False,0.0,,10.29174112782857,9.985735155192858,1,0.0,0.0,0.0,0.0,0,0.9868574496597401,0.9494906566797398,False,False,False,False,0.17506437463595154,0.21507517413957325,False,False,False,False,-1011631,-1179033.2724333643,False,False,False,False,59283.10361681395,False,False,False,False
2022-08-19 00:00:00+00:00,9.9439890024,10.0034829537,9.9439890024,9.9864846819,16705,,,,10.256599223460602,10.052577511010327,"rgba(239, 83, 80, 1.0)",0.24375050358048703,10.019671014501256,-0.31048966459371924,45.455965659831946,0.9267983688533121,False,True,False,True,False,0.0,,10.233519842957143,9.985735155192858,-1,0.0,0.0,0.0,0.0,0,0.9774159464851121,0.9467372152920935,False,False,False,False,0.12526599910767833,0.17017058662362577,False,False,False,False,-1028336,-1173123.575475193,False,False,False,False,57613.3740632134,False,False,False,False
2022-08-22 00:00:00+00:00,9.7910045562,9.8844950511,9.7910045562,9.8419993716,63735,,,,10.253856703228202,10.039411462215227,"rgba(239, 83, 80, 1.0)",0.24259187987280598,10.012884229251851,-0.9146211866950557,39.31361640301938,-4.4798991174182206,False,True,False,True,False,0.0,,10.112176746,9.563322861300001,-1,0.0,0.0,0.0,0.0,0,0.9757987055413962,0.9540180913976218,False,False,False,False,0.020761389923616116,0.09546598827362095,False,False,False,False,-1092071,-1169945.043103617,False,False,False,False,57853.43782544033,False,False,False,False
2022-08-23 00:00:00+00:00,9.8419993716,9.8478637754,9.7740062844,9.7740062844,31231,,,,10.252522725233849,10.0336804618964,"rgba(239, 83, 80, 1.0)",0.2403469264528313,10.009889405639276,-0.6985320616206216,37.15105345759049,-6.123781545617938,False,True,False,True,False,0.0,,10.081235343207144,9.540634716592859,-1,0.0,0.0,0.0,0.0,0,0.9871071466457544,0.9355914508928361,False,False,False,False,0.0002792095349900027,0.04787259890430547,False,False,False,False,-1060840,-1165666.4139622988,False,False,False,False,56809.42065581522,False,False,False,False
2022-08-24 00:00:00+00:00,9.808002828,9.8844950511,9.7655071485,9.8589976434,43703,,,,10.25066138073387,10.026267390863726,"rgba(239, 83, 80, 1.0)",0.23857239555538168,10.005973171308106,-0.8298124468559928,35.10698096863978,-7.82412999565782,False,True,False,True,False,0.0,,10.081235343207144,9.552784473814286,-1,0.0,0.0,0.0,0.0,0,1.0359230046542458,0.9144124221211599,False,False,False,False,0.011022309628550905,0.02944745426642819,False,False,False,False,-1104543,-1163269.417336326,False,False,False,False,56295.44337519502,False,False,False,False
2022-08-25 00:00:00+00:00,9.8335002357,9.8589976434,9.7740062844,9.7995036921,46216,,,,10.248723143822753,10.01923521219676,"rgba(239, 83, 80, 1.0)",0.23712854685879903,10.002217390910198,-0.7115008186283965,34.743200141347444,-8.11525653353501,False,True,False,True,False,0.0,,10.081235343207144,9.549635859578572,-1,0.0,0.0,0.0,0.0,0,1.0364127566395427,0.8927253086787661,False,False,False,False,0.004530864819259448,0.01698915954284382,False,False,False,False,-1058327,-1159154.0284211761,False,False,False,False,55900.17108597169,False,False,False,False
2022-08-26 00:00:00+00:00,9.8165019639,9.8419993716,9.7995036921,9.808002828,27106,,,,10.24758699489619,10.015355392040291,"rgba(239, 83, 80, 1.0)",0.23572679230347107,10.000122867754758,-0.7789564438579678,34.15060052399009,-8.806394685271997,False,True,False,True,False,0.0,,10.080398479714285,9.561104583985715,-1,0.0,0.0,0.0,0.0,0,1.051052054688122,0.8905936790925805,False,False,False,False,0.007776505302010261,0.01238283242242704,False,False,False,False,-1085433,-1156263.0076987771,False,False,False,False,54770.98790612966,False,False,False,False
2022-08-29 00:00:00+00:00,9.7655071485,9.7910045562,9.7485088767,9.7485088767,38077,,,,10.245812272241423,10.00902896850702,"rgba(239, 83, 80, 1.0)",0.23357162514094978,9.996624706578233,-0.9894932997052394,32.7394669924392,-10.364002315588891,False,True,False,True,False,0.0,,10.031330516785713,9.508182916114288,-1,0.0,0.0,0.0,0.0,0,1.0594911500258475,0.8766146030823414,False,False,False,False,-0.08381923183693639,-0.03571819970725468,False,False,False,False,-1123510,-1154978.5760243153,False,False,False,False,54116.32171373242,False,False,False,False
2022-08-30 00:00:00+00:00,9.7655071485,9.808002828,9.7485088767,9.7825054203,52786,,,,10.24340255030955,10.001109110847404,"rgba(239, 83, 80, 1.0)",0.2324274436366734,9.99219831193443,-0.9753201252292343,31.7987113047386,-11.519650117123383,False,True,False,True,False,0.0,,10.031330516785713,9.51663086087143,-1,0.0,0.0,0.0,0.0,0,1.0513930318409643,0.9022906180007102,False,False,False,False,-0.07633768732921963,-0.05602794351823715,False,False,False,False,-1123510,-1153744.5142194403,False,False,False,False,54064.15223476252,False,False,False,False
2022-08-31 00:00:00+00:00,9.7400097408,9.7910045562,9.7060131972,9.7485088767,31484,,,,10.24189092344622,9.996190651377818,"rgba(239, 83, 80, 1.0)",0.2302505602745439,9.989402505387865,-1.0831364070971068,30.643217084818808,-12.913684858271672,False,True,False,True,False,0.0,,10.011113963571429,9.485903789828573,-1,0.0,0.0,0.0,0.0,0,1.0367767877276097,0.8994462832609021,False,False,False,False,-0.1792981987670371,-0.11766307114263712,False,False,False,False,-1154994,-1153793.5136618153,False,False,False,False,53178.6560686934,False,False,False,False
2022-09-01 00:00:00+00:00,9.5700270228,9.7558181336,9.5700270228,9.6975140613,41215,,,,10.239475583119239,9.98748189806698,"rgba(239, 83, 80, 1.0)",0.22934860736203486,9.984335664969684,-1.8064580680696434,27.230403145425512,-16.386725721816134,False,True,False,True,False,0.0,,9.943485125071428,9.382360031328572,-1,0.0,0.0,0.0,0.0,0,1.0079022713885475,0.9446457864530737,False,False,False,False,-0.34282825441539394,-0.23024566277901554,False,False,False,False,-1196209,-1155456.8660672344,False,False,False,False,52709.49308560739,False,False,False,False
2022-09-02 00:00:00+00:00,9.5275313433,9.5912748626,9.4850356638,9.5445296151,59701,,,,10.235455436218377,9.972648416539204,"rgba(239, 83, 80, 1.0)",0.2309986362628901,9.97554218484389,-1.939452322281365,24.469231848407627,-19.13692563954191,False,True,False,True,False,0.0,,9.834198379042856,9.242112147357144,-1,0.0,0.0,0.0,0.0,0,0.9679537769818904,1.0062745698886568,False,False,False,False,-0.34282825441539394,-0.28653695859720474,False,False,False,False,-1255910,-1159396.204652833,False,False,False,False,52983.66982734828,False,False,False,False
2022-09-06 00:00:00+00:00,9.4000443048,9.6210218382,9.3745468971,9.5105330715,99678,,,,10.228189826953303,9.94694315567699,"rgba(239, 83, 80, 1.0)",0.23368646312211938,9.959965623438721,-2.3960366003148383,21.423466554211814,-22.09886488226995,False,True,False,True,False,0.0,,9.829341729942858,9.166227005357143,-1,0.0,0.0,0.0,0.0,0,0.924634015001663,1.0069599313601778,False,False,False,False,-0.34282825441539394,-0.3146826065062993,False,False,False,False,-1355588,-1167090.0005488005,False,False,False,False,54814.82003019737,False,False,False,False
2022-09-07 00:00:00+00:00,9.4595382561,9.468037392,9.3575486253,9.3575486253,66734,,,,10.223170527512544,9.832340862493838,"rgba(239, 83, 80, 1.0)",0.2339107890102599,9.90621176174382,-1.9095891537701943,21.910538430742534,-22.09886488226995,False,True,False,True,False,0.0,,9.726137936871428,9.09944808042857,-1,0.0,0.0,0.0,0.0,0,0.902889431479614,1.0382710653036027,False,False,False,False,-0.34282825441539394,-0.32875543046084665,False,False,False,False,-1288854,-1171865.0593508082,False,False,False,False,55282.23885254258,False,False,False,False
2022-09-08 00:00:00+00:00,9.4510391202,9.4764515366,9.3660477612,9.4000443048,53022,,,,10.219241159678992,9.821529984054399,"rgba(239, 83, 80, 1.0)",0.23572407392428096,9.899254682159684,-1.9014416071209546,22.12980025312721,-22.09886488226995,False,True,False,True,False,0.0,,9.726137936871428,9.091531742435716,-1,0.0,0.0,0.0,0.0,0,0.9099079889005685,1.031565691464386,False,False,False,False,-0.33529930244231576,-0.3320273664515812,False,False,False,False,-1341876,-1178532.1550625414,False,False,False,False,55193.60203479581,False,False,False,False
2022-09-09 00:00:00+00:00,9.4340408484,9.5105330715,9.4170425766,9.4255417125,62389,,,,10.214798968855703,9.811614047223031,"rgba(239, 83, 80, 1.0)",0.23847920299072073,9.892420298531416,-1.9220940207069175,22.053938595370525,-22.09886488226995,False,True,False,True,False,0.0,,9.726137936871428,9.134069917585714,-1,0.0,0.0,0.0,0.0,0,0.9150254866520583,1.034692024701018,False,False,False,False,-0.29795868853033103,-0.31499302749095615,False,False,False,False,-1404265,-1187384.4234914612,False,False,False,False,55475.77450401951,False,False,False,False
2022-09-12 00:00:00+00:00,9.5020339356,9.5615278869,9.4343808139,9.5615278869,80851,,,,10.209457634239373,9.802969376094294,"rgba(239, 83, 80, 0.75)",0.24133737046296355,9.885724859831301,-1.5898529245398545,24.995550270880255,-22.09886488226995,False,True,False,True,True,0.0,,9.726137936871428,9.173700174157144,-1,0.0,0.0,0.0,0.0,0,0.9164276756724716,1.0243892919097346,False,False,False,False,-0.2685450873812007,-0.2917690574360784,False,False,False,False,-1323414,-1192718.9166878746,False,False,False,False,56470.88138621482,False,False,False,False
2022-09-13 00:00:00+00:00,9.5190322074,9.5360304792,9.4510391202,9.4850356638,44695,,,,10.206550172870761,9.79791193517623,"rgba(239, 83, 80, 0.75)",0.2452884641321976,9.881952686222785,-1.479566028947818,27.66258311534908,-22.09886488226995,False,True,False,True,True,0.0,,9.726137936871428,9.166894794600001,-1,0.0,0.0,0.0,0.0,0,0.9145274734865796,1.046967689596629,False,False,False,False,-0.2723233836590844,-0.2820462205475814,False,False,False,False,-1278719,-1196091.4689746248,False,False,False,False,56009.082116167185,False,False,False,False
2022-09-14 00:00:00+00:00,9.5007590652,9.5946569536,9.5007590652,9.5434399236,46763,,,,10.203662214353983,9.793882193523519,"rgba(239, 83, 80, 0.75)",0.24890919535237177,9.87868021419697,-1.5183093114015362,29.05602940471847,-26.576854528856238,False,True,False,True,True,0.0,,9.726137936871428,9.226444435914287,-1,0.0,0.0,0.0,0.0,0,0.9196392782503354,1.0542301710718733,False,False,False,False,-0.22649631320005503,-0.2542712668738182,False,False,False,False,-1325482,-1201165.6074462081,False,False,False,False,55646.49066063122,False,False,False,False
2022-09-15 00:00:00+00:00,9.4239335202,9.5178314086,9.3983250052,9.5178314086,21234,,,,10.202193368226936,9.790365516597106,"rgba(239, 83, 80, 0.75)",0.253223851366807,9.876340611588295,-1.7865895686617674,28.50753684292551,-26.576854528856238,False,True,False,True,True,0.0,,9.726137936871428,9.12941855247143,-1,0.0,0.0,0.0,0.0,0,0.8682026976184947,1.081531352140278,False,False,False,False,-0.3029219631758364,-0.2785966150248273,False,False,False,False,-1346716,-1206873.4659777293,False,False,False,False,54296.98122295941,False,False,False,False
2022-09-16 00:00:00+00:00,9.4068611769,9.4580782069,9.3897888336,9.4580782069,29605,,,,10.200078181159073,9.784905948890918,"rgba(239, 83, 80, 0.75)",0.2576493986351597,9.872783246584033,-1.808356907301752,27.84122001504845,-26.576854528856238,False,True,False,True,True,0.0,,9.726137936871428,9.089746645721428,-1,0.0,0.0,0.0,0.0,0,0.8935131302254404,1.101432168155664,False,False,False,False,-0.33291752746947884,-0.30575707124715307,False,False,False,False,-1376321,-1213518.467311936,False,False,False,False,53328.668233823744,False,False,False,False
2022-09-19 00:00:00+00:00,9.4350305434,9.5946569536,9.3897888336,9.4580782069,61787,,,,10.196007756827226,9.776883974759533,"rgba(239, 83, 80, 0.75)",0.2612316781770004,9.867094653215661,-1.6539499069592596,28.77761969781211,-26.284930800364677,False,True,False,True,True,0.0,,9.726137936871428,9.128705654900003,-1,0.0,0.0,0.0,0.0,0,0.9035374820628584,1.0550213129356385,False,False,False,False,-0.27344639646601193,-0.2896017338565825,False,False,False,False,-1314534,-1217479.8607506836,False,False,False,False,53660.36751877184,False,False,False,False
2022-09-20 00:00:00+00:00,9.3897888336,9.4410058636,9.3897888336,9.4410058636,36447,,,,10.193409729960372,9.77056256702358,"rgba(239, 83, 80, 0.75)",0.2653937116234353,9.862890806696575,-1.7826419857598352,28.47675251869568,-26.284930800364677,False,True,False,True,True,0.0,,9.726137936871428,9.053653735892857,-1,0.0,0.0,0.0,0.0,0,0.8806312890082171,1.1005011056156295,False,False,False,False,-0.3405056552056687,-0.31505369453112564,False,False,False,False,-1350981,-1222715.1995447746,False,False,False,False,52985.33349842785,False,False,False,False
2022-09-21 00:00:00+00:00,9.3641803186,9.4495420352,9.2702824302,9.4495420352,73990,,,,10.187885564672875,9.756329644709805,"rgba(239, 83, 80, 0.75)",0.2698629357593499,9.85354207395553,-1.8133714953427984,27.780266541405908,-26.284930800364677,False,True,False,True,True,0.0,,9.726137936871428,8.977968281564287,-1,0.0,0.0,0.0,0.0,0,0.8437057116016099,1.1065661755149763,False,False,False,False,-0.34282825441539394,-0.32894097447325976,False,False,False,False,-1424971,-1230646.7995626265,False,False,False,False,53809.04591025421,False,False,False,False
2022-09-22 00:00:00+00:00,9.1251675119,9.3897888336,9.0995589969,9.3641803186,95326,,,,10.179548406515023,9.730739691378437,"rgba(239, 83, 80, 1.0)",0.2816534080408437,9.837343805297584,-2.528555568886663,24.202400175970006,-26.284930800364677,False,True,False,True,False,0.0,,9.648997593364285,8.840350237135716,-1,0.0,0.0,0.0,0.0,0,0.8375982031682638,1.088889700734893,False,False,False,False,-0.34282825441539394,-0.3358846144443268,False,False,False,False,-1520297,-1242005.6309523275,False,False,False,False,55437.16175691091,False,False,False,False
