date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,aVWAP_OB_bull_595,aVWAP_OB_bear_473,aVWAP_OB_bear_432,aVWAP_OB_bear_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 20:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7985818398604825,8.875192541486891,1.471117172810186,87.04891539163592,31.898221376116226,True,False,True,False,True,20.0,8.594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224783.0,97549.60445049536,False,False,False,False,10658.624900636962,False,False,False,False
2023-12-26 16:00:00+00:00,10.04,10.155,9.995,10.145,3867.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8207256567231233,8.889522314422392,1.5297166297813825,87.61041724541936,32.98904866719208,True,False,True,False,True,20.0,8.640699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228650.0,99582.1687225807,False,False,False,False,10553.328390549566,False,False,False,False
2023-12-26 20:00:00+00:00,10.145,10.175,10.125,10.135,4456.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8407775091067899,8.906244717518055,1.4614511796198353,87.62763349063565,33.52816631088298,True,False,True,False,True,20.0,8.6871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224194.0,101514.13509897479,False,False,False,False,10458.79616744027,False,False,False,False
2023-12-27 16:00:00+00:00,10.135,10.245,10.105,10.22,4981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8640650469758651,9.241307411509549,1.132660778162212,88.06479392480438,34.419606283848694,True,False,True,False,True,20.0,8.733600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229175.0,103493.37331449456,False,False,False,False,10373.869095076854,False,True,False,False
2023-12-27 20:00:00+00:00,10.22,10.245,10.215,10.22,1981.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8834986093892799,9.444995507227128,0.8771994483484197,88.35623421425021,35.118448954818234,True,False,True,False,True,20.0,8.7798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229175.0,105441.92566620783,False,False,False,False,10243.747093602795,False,True,False,False
2023-12-28 16:00:00+00:00,10.13,10.19,10.055,10.175,10054.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8992336426892307,9.444078768172545,0.8128268306794846,86.62781570768003,35.118448954818234,True,False,True,False,False,20.0,8.825099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219121.0,107204.3919349488,False,False,False,False,10240.8052781981,False,False,False,False
2023-12-28 20:00:00+00:00,10.175,10.175,10.06,10.115,7575.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9102592195890388,9.452746722347452,0.7275436088980676,83.01762584724383,36.13906734810945,True,False,True,False,False,20.0,8.8692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211546.0,108822.09128479454,False,False,False,False,10199.474963807432,False,False,False,False
2023-12-29 16:00:00+00:00,9.98,10.135,9.935,10.085,9542.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9176162567187843,9.45792876190526,0.6833698002877857,79.41068461149266,32.83264310410938,True,False,True,False,False,20.0,8.9134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202004.0,110266.77204006905,False,False,False,False,10189.281553515844,False,False,False,False
2023-12-29 20:00:00+00:00,10.085,10.09,10.015,10.03,8961.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9229441336689199,9.466193538878668,0.6108782108837593,74.85870872992554,28.791317345715,True,False,True,False,False,20.0,8.9565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193043.0,111550.12441154083,False,False,False,False,10170.238428655133,False,False,False,False
2024-01-01 16:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9273496672805813,9.466193538878668,0.6079761291926405,71.82405814221413,26.22964355097372,False,False,True,False,False,20.0,8.9958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193043.0,112813.57984702081,False,False,False,False,10012.560313482185,False,False,False,False
2024-01-01 20:00:00+00:00,10.03,10.03,10.03,10.03,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9303043094106936,9.466193538878668,0.6060451998534514,69.80095775040652,24.535334929497367,False,False,True,False,False,20.0,9.0333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193043.0,114057.44682613676,False,False,False,False,9857.326820249902,False,False,False,False
2024-01-02 16:00:00+00:00,9.76,9.78,9.53,9.535,9907.0,,,,,,,,,,,,,,,#000000,0.9230552578307587,9.43672936793105,0.10646235015213716,56.759802383089365,12.819346744760296,False,True,True,False,False,20.0,9.0566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183136.0,115128.43214666175,False,False,False,False,9858.096947067732,False,False,False,False
2024-01-02 20:00:00+00:00,9.535,9.535,9.475,9.525,8875.0,,,,,,,,,,,,,,,#000000,0.916868937552499,9.429646315974217,0.10399925236896039,47.94320595368914,5.490135180684511,False,True,False,True,False,20.0,9.079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174261.0,116045.21614438793,False,False,False,False,9842.855133934898,False,False,False,False
2024-01-03 16:00:00+00:00,9.495,9.695,9.475,9.665,12568.0,,,,,,,,,,,,,,,#000000,0.9119156749383124,9.45518399182438,0.23008268630738435,45.75255147468458,4.168595294308233,False,True,False,True,False,20.0,9.105899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186829.0,117142.6391499013,False,False,False,False,9885.105441935906,False,False,False,False
2024-01-03 20:00:00+00:00,9.665,9.685,9.615,9.655,12873.0,,,,,,,,,,,,,,,#000000,0.9021835723389103,9.4601127450282,0.21601729509057077,44.118442794954504,2.9174890690483224,False,True,False,True,False,20.0,9.1326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173956.0,118023.46644990283,False,False,False,False,9931.429388572558,False,False,False,False
2024-01-04 16:00:00+00:00,9.7,9.74,9.5,9.535,7052.0,,,,,,,,,,,,,,,#000000,0.888938910942359,9.45659475065533,0.08820094202148544,41.050387143791106,0.04939870289841508,False,True,False,True,False,18.74990011080268,9.1549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166904.0,118781.3041793617,False,False,False,False,9886.787072470659,False,False,False,False
2024-01-04 20:00:00+00:00,9.525,9.575,9.475,9.57,7390.0,,,,,,,,,,,,,,,#000000,0.8802446424890246,9.450206111471577,0.13609158493676085,39.99236630934476,-1.1348027280589505,False,True,False,True,False,19.30158734965576,9.1775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174294.0,119641.96613006928,False,False,False,False,9848.077195378091,False,False,False,False
2024-01-05 16:00:00+00:00,9.735,9.755,9.6,9.615,5153.0,,,,,,,,,,,,,,,#000000,0.8721073266457458,9.45255942792598,0.18626213438521477,40.5659664353134,-1.1348027280589505,False,True,False,True,False,20.0,9.1981,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179447.0,120569.17595751007,False,False,False,False,9775.285300876105,False,False,False,False
2024-01-05 20:00:00+00:00,9.61,9.675,9.61,9.665,11004.0,,,,,,,,,,,,,,,#000000,0.8647112364960471,9.456415875759998,0.24121824192457456,42.3408144801226,-1.1348027280589505,False,True,False,True,False,20.0,9.2189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,190451.0,121652.61508995178,False,False,False,False,9794.335141172598,False,False,False,False
2024-01-08 16:00:00+00:00,9.595,9.655,9.575,9.635,18151.0,,,,,,,,,,,,,,,#000000,0.8559904068250863,9.45877447000208,0.20587325347669452,42.81818753806779,-1.1348027280589505,False,True,False,True,False,19.96443572158822,9.2381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172300.0,122437.84586375098,False,False,False,False,9923.895836658294,False,False,False,False
2024-01-08 20:00:00+00:00,9.635,9.635,9.585,9.605,16934.0,,,,,,,,,,,,,,,#000000,0.8453048546514431,9.46029909692771,0.1711819141651063,42.4163678243025,-1.1348027280589505,False,True,False,True,False,19.136580148808452,9.2576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155366.0,122948.35988136723,False,False,False,False,10032.579622136458,False,False,False,False
2024-01-09 16:00:00+00:00,9.335,9.485,9.335,9.455,4560.0,,,,,,,,,,,,,,,#000000,0.8326587071078538,9.456172922494996,-0.0014086473665427177,39.13462457427613,-4.250781065829834,False,True,False,True,False,15.127941005991662,9.2767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150806.0,123380.26127855534,False,False,False,False,9947.73342644442,False,False,False,False
2024-01-09 20:00:00+00:00,9.455,9.505,9.445,9.47,12518.0,,,,,,,,,,,,,,,#000000,0.8229397260995442,9.449611682639684,0.024774982557896487,37.48309541638804,-6.2171553618765785,False,True,False,True,False,15.386973140323452,9.2989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163324.0,123999.54404943045,False,False,False,False,9987.582520608072,False,False,False,False
2024-01-10 16:00:00+00:00,9.445,9.555,9.44,9.55,13824.0,,,,,,,,,,,,,,,#000000,0.8143746564579973,9.446732322563644,0.12680610406702011,39.129729707863184,-6.2171553618765785,False,True,False,True,False,16.75828507818241,9.3238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,177148.0,124823.55111843153,False,False,False,False,10047.061861373839,False,False,False,False
2024-01-10 20:00:00+00:00,9.545,9.55,9.48,9.505,11969.0,,,,,,,,,,,,,,,#000000,0.8059668414702615,9.444787464020177,0.07470845310457568,39.189100400354576,-6.2171553618765785,False,True,False,True,False,15.56253585109178,9.3496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165179.0,125449.21699256437,False,False,False,False,10076.859351895175,False,False,False,False
2024-01-11 16:00:00+00:00,9.385,9.445,9.315,9.355,17044.0,,,,,,,,,,,,,,,#000000,0.7962981638593462,9.43340023824322,-0.09845588223291116,36.39968049097486,-8.221851566649043,False,True,False,True,False,11.718738850796434,9.3718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148135.0,125800.93455857113,False,False,False,False,10184.877036361915,False,False,False,False
2024-01-11 20:00:00+00:00,9.355,9.355,9.295,9.33,2600.0,,,,,,,,,,,,,,,#000000,0.7851331843178694,9.431415209274912,-0.1291694343081701,34.14033935031496,-10.60678418755208,False,True,False,True,False,11.097263524608923,9.3937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145535.0,126106.88906153901,False,False,False,False,10067.282043550102,False,False,False,False
2024-01-12 16:00:00+00:00,9.385,9.465,9.355,9.445,6180.0,,,,,,,,,,,,,,,#000000,0.7740915919920544,9.429174509476493,0.02044395093193314,36.56598778930697,-10.60678418755208,False,True,False,True,True,13.176928008228032,9.420200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151715.0,126503.9140373291,False,False,False,False,10007.01410489041,False,False,False,False
2024-01-12 20:00:00+00:00,9.45,9.48,9.44,9.48,6544.0,,,,,,,,,,,,,,,#000000,0.7642131795407512,9.428089451073097,0.06792679100103807,39.24287596194365,-10.60678418755208,False,True,False,True,True,13.795515581154248,9.4469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,126996.24095147903,False,False,False,False,9953.323963729319,False,False,False,False
2024-01-15 16:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,,,,,,,,#000000,0.7539199780701755,9.428089451073097,0.06885418935280092,41.02746807703477,-14.193847329239226,False,True,False,True,True,13.795515581154259,9.4738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,127480.9348902158,False,False,False,False,9799.008863516461,False,False,False,False
2024-01-15 20:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,,,,,,,,#000000,0.7428866876116649,9.428089451073097,0.06987680596860958,42.21719615376219,-12.906272214794043,False,True,False,True,True,13.795515581154248,9.5007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,127958.11419424346,False,False,False,False,9647.086245477445,False,False,False,False
2024-01-16 16:00:00+00:00,9.335,9.415,9.295,9.325,16025.0,,,,,,,,,,,,,,,#000000,0.7302543861343589,9.419180037948717,-0.12896880831796817,39.22022729817622,-12.906272214794043,False,True,False,True,False,9.80299444349216,9.5271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142234.0,128179.44575712341,False,False,False,False,9745.968629268493,False,False,False,False
2024-01-16 20:00:00+00:00,9.325,9.35,9.325,9.345,8633.0,,,,,,,,,,,,,,,#000000,0.7161542249221706,9.41483096621887,-0.09750827934647578,38.01662029331061,-12.906272214794043,False,True,False,True,False,10.186695132967497,9.5537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150867.0,128531.19078414475,False,False,False,False,9728.713301682934,False,False,False,False
2024-01-17 16:00:00+00:00,9.12,9.25,9.085,9.235,3696.0,,,,,,,,,,,,,,,#000000,0.7009231814587868,9.41126117362761,-0.2514700302260928,35.067157256216596,-9.792990451449327,False,True,False,True,False,7.46298676772842,9.5704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147171.0,128820.18007431306,False,False,False,False,9635.18286289715,False,False,False,False
2024-01-17 20:00:00+00:00,9.235,9.265,9.23,9.25,1727.0,,,,,,,,,,,,,,,#000000,0.6893666763155989,9.409961587687937,-0.23204136954061957,33.7383352628727,-11.16281599580796,False,True,False,True,False,7.762127324352118,9.587200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148898.0,129131.46410416867,False,False,False,False,9512.575376650684,False,False,False,False
2024-01-18 16:00:00+00:00,9.105,9.105,8.965,9.065,2558.0,,,,,,,,,,,,,,,#000000,0.6792469200359909,9.406393034715796,-0.5026052009153127,30.02898951860755,-14.731423387948801,False,True,False,True,False,3.3923288647116223,9.5936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146340.0,129398.26311030558,False,False,False,False,9404.752502594083,False,False,False,False
2024-01-18 20:00:00+00:00,9.065,9.11,9.055,9.08,1585.0,,,,,,,,,,,,,,,#000000,0.6727330970153179,9.404406446643296,-0.4822216241219208,28.181816229777702,-16.513390286273854,False,True,False,True,False,3.703779859751876,9.600000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147925.0,129685.49934115354,False,False,False,False,9283.516029685648,False,False,False,False
2024-01-19 16:00:00+00:00,8.945,9.045,8.925,9.045,3552.0,,,,,,,,,,,,,,,#000000,0.6666902112959506,9.399185535303344,-0.5312595404916144,26.461754451519287,-18.23190553614129,False,True,False,True,False,2.8970982380384953,9.606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144373.0,129913.21252966278,False,False,False,False,9194.65531604711,False,False,False,False
2024-01-19 20:00:00+00:00,9.04,9.075,9.035,9.075,4492.0,,,,,,,,,,,,,,,#000000,0.6589207460306217,9.393586900726236,-0.48349805746051133,26.715354608733676,-18.23190553614129,False,True,False,True,False,3.5377329935684187,9.6131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148865.0,130207.03869199358,False,False,False,False,9121.745931302194,False,False,False,False
2024-01-22 16:00:00+00:00,8.71,8.76,8.66,8.665,8374.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6538274905411892,9.374386098211952,-1.0849744137016575,22.744388560113258,-22.06187451374192,False,True,False,True,False,0.0,9.6026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140491.0,130366.47995258283,False,False,False,False,9110.152971126967,False,False,False,False
2024-01-22 20:00:00+00:00,8.665,8.72,8.655,8.685,8919.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6501963113116259,9.354983780632725,-1.0304330691774952,20.79076043984518,-23.9809768379683,False,True,False,True,False,0.0,9.5934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149410.0,130661.728325411,False,False,False,False,9107.18935917151,False,False,False,False
2024-01-23 16:00:00+00:00,8.515,8.53,8.4,8.485,10224.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6494914850782808,9.327976285645546,-1.2979019818003399,18.27520772425953,-26.432008281416156,False,True,False,True,False,0.0,9.576,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139186.0,130793.88757617981,False,False,False,False,9124.504252827766,False,False,False,False
2024-01-23 20:00:00+00:00,8.49,8.49,8.42,8.42,4640.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6519325947581618,9.315958420250988,-1.374311435652867,16.2756515686665,-28.40202656705467,False,True,False,True,False,0.0,9.5571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134546.0,130852.05986182042,False,False,False,False,9054.977055109506,False,False,False,False
2024-01-24 16:00:00+00:00,8.535,8.555,8.445,8.48,2914.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6539142917087089,9.309000487562022,-1.267750985218268,17.004589528182386,-28.40202656705467,False,True,False,True,False,0.0,9.5396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137460.0,130954.5085461333,False,False,False,False,8959.768108518661,False,False,False,False
2024-01-24 20:00:00+00:00,8.48,8.51,8.44,8.45,4046.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6569198053268237,9.299262261549638,-1.292794424316561,17.255754507375766,-28.40202656705467,False,True,False,True,False,0.0,9.5216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133414.0,130992.64019658083,False,False,False,False,8883.585657223797,False,False,False,False
2024-01-25 16:00:00+00:00,8.31,8.385,8.235,8.385,4248.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.660436976554161,9.168700595915983,-1.1866394883050786,16.91955925182743,-28.47033653190242,False,True,False,True,False,0.0,9.4938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129166.0,130964.32019353307,False,False,False,False,8811.71611215056,False,False,False,False
2024-01-25 20:00:00+00:00,8.385,8.385,8.34,8.37,1200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6624812966933253,9.16682661880976,-1.202791116952281,16.578386928152405,-29.173437087476096,False,True,False,True,False,0.0,9.4665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127966.0,130917.83460913721,False,False,False,False,8693.705009636597,False,False,False,False
2024-01-26 16:00:00+00:00,8.64,8.65,8.565,8.645,4982.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6583801443045012,9.175391189646751,-0.8056002208375307,24.99435351775655,-29.693858017785367,False,True,False,True,True,0.0,9.4379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132948.0,130949.31004155369,False,False,False,False,8636.159195533703,False,False,False,False
2024-01-26 20:00:00+00:00,8.645,8.645,8.585,8.61,6542.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6536542257546021,9.171767980542654,-0.8594268321208044,30.015549991337004,-25.268875482890348,False,True,False,True,True,0.0,9.4091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126406.0,130878.87112618075,False,False,False,False,8603.691611106822,False,False,False,False
2024-01-29 16:00:00+00:00,8.59,8.605,8.515,8.575,4330.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6475290734020384,9.165636873814854,-0.9121395441160987,32.75675682113865,-22.97198923785845,False,True,False,True,True,0.0,9.3796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122076.0,130742.39250406942,False,False,False,False,8537.432826438499,False,False,False,False
2024-01-29 20:00:00+00:00,8.575,8.68,8.575,8.68,5186.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6406206520397397,9.160999202357939,-0.7508331191422488,37.31972866996057,-18.92052990581148,False,False,False,True,True,0.0,9.3522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127262.0,130688.4329303629,False,False,False,False,8485.472627578987,False,False,False,False
