date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_valley_598,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_318,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397661.0,-61238.65917664603,False,False,False,False,34250.961614939515,False,False,False,False
2025-01-09 18:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397661.0,-66454.50942196934,False,False,False,False,33719.938954242774,False,False,False,False
2025-01-09 19:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397661.0,-71589.49377201633,False,False,False,False,33197.1492030142,False,False,False,False
2025-01-09 20:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-397661.0,-76644.86596159746,False,False,False,False,32682.46471924654,False,False,False,False
2025-01-10 15:00:00+00:00,5.55,5.585,5.505,5.505,56002.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-341659.0,-80753.61222575874,False,False,False,False,33044.007901893885,False,False,False,False
2025-01-10 16:00:00+00:00,5.505,5.56,5.485,5.545,87552.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254107.0,-83441.2616486152,False,False,False,False,33889.09305070173,False,False,False,False
2025-01-10 17:00:00+00:00,5.55,5.575,5.495,5.505,38920.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-293027.0,-86690.65294088473,False,False,False,False,33967.09160805519,False,False,False,False
2025-01-10 18:00:00+00:00,5.505,5.52,5.49,5.51,19777.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-273250.0,-89583.04591854542,False,False,False,False,33747.09018777527,False,False,False,False
2025-01-10 19:00:00+00:00,5.505,5.52,5.48,5.48,11217.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284467.0,-92604.50257097108,False,False,False,False,33397.786463933786,False,False,False,False
2025-01-10 20:00:00+00:00,5.485,5.495,5.455,5.48,59687.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284467.0,-95579.11493421183,False,False,False,False,33805.3711699193,False,False,False,False
2025-01-13 15:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-284467.0,-98507.60927631706,False,False,False,False,33281.256888215124,False,False,False,False
2025-01-13 16:00:00+00:00,5.48,5.58,5.48,5.515,12369.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272098.0,-101198.93316350594,False,False,False,False,32957.03585118853,False,False,False,False
2025-01-13 17:00:00+00:00,5.515,5.515,5.425,5.465,26924.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299022.0,-104265.9574555446,False,False,False,False,32863.500411635214,False,False,False,False
2025-01-13 18:00:00+00:00,5.465,5.465,5.43,5.435,36036.0,,,,,,,,,,,,,,,,,,,,#000000,17.815966290446077,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-335058.0,-107844.12865778423,False,False,False,False,32912.6864517649,False,False,False,False
2025-01-13 19:00:00+00:00,5.435,5.435,5.39,5.4,43969.0,,,,,,,,,,,,,,,,,,,,#000000,14.958654149540234,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-379027.0,-112048.51425998911,False,False,False,False,33084.10216569102,False,False,False,False
2025-01-13 20:00:00+00:00,5.405,5.42,5.365,5.39,107085.0,,,,,,,,,,,,,,,,,,,,#000000,14.158445276223333,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-486112.0,-117847.94814743115,False,False,False,False,34231.40290730822,False,False,False,False
2025-01-14 15:00:00+00:00,5.375,5.425,5.34,5.415,23324.0,,,,,,,,,,,,,,,,,,,,#000000,15.508432803992338,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-462788.0,-123195.85592809113,False,False,False,False,34062.29588548949,False,False,False,False
2025-01-14 16:00:00+00:00,5.415,5.415,5.36,5.375,21953.0,,,,,,,,,,,,,,,,,,,,#000000,12.344277323994334,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-484741.0,-128801.20699897343,False,False,False,False,33874.554864009035,False,False,False,False
2025-01-14 17:00:00+00:00,5.375,5.415,5.365,5.405,29138.0,,,,,,,,,,,,,,,,,,,,#000000,13.976945402115831,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-455603.0,-133867.9014641056,False,False,False,False,33801.11990487711,False,False,False,False
2025-01-14 18:00:00+00:00,5.405,5.465,5.405,5.45,48175.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.317459433197396,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-407428.0,-138109.1433018714,False,False,False,False,34023.97075906506,False,False,False,False
2025-01-14 19:00:00+00:00,5.455,5.46,5.425,5.425,37622.0,,,,,,,,,,,,,,,,,,,,#000000,14.37419952731285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-445050.0,-142867.9162739354,False,False,False,False,34079.75415814932,False,False,False,False
2025-01-14 20:00:00+00:00,5.425,5.43,5.405,5.425,56899.0,,,,,,,,,,,,,,,,,,,,#000000,14.37419952731284,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-445050.0,-147552.90982007593,False,False,False,False,34433.54091538731,False,False,False,False
2025-01-15 15:00:00+00:00,5.465,5.495,5.435,5.44,24106.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.169622106253449,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-420944.0,-151791.53137325306,False,False,False,False,34273.42400197045,False,False,False,False
2025-01-15 16:00:00+00:00,5.445,5.48,5.425,5.455,17935.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.9600465451954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-403009.0,-155686.37584808635,False,False,False,False,34020.1151027151,False,False,False,False
2025-01-15 17:00:00+00:00,5.455,5.475,5.435,5.46,20604.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.224159758904765,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-382405.0,-159201.3932767982,False,False,False,False,33812.113318176875,False,False,False,False
2025-01-15 18:00:00+00:00,5.465,5.47,5.445,5.47,17200.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.755900550779913,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-365205.0,-162395.24764459976,False,False,False,False,33554.561173709015,False,False,False,False
2025-01-15 19:00:00+00:00,5.465,5.505,5.465,5.48,16211.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.288666141928278,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-348994.0,-165288.25155708657,False,False,False,False,33285.668752411206,False,False,False,False
2025-01-15 20:00:00+00:00,5.485,5.515,5.475,5.505,97287.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.60462305552761,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-251707.0,-166628.07711434105,False,False,False,False,34277.93745392421,False,False,False,False
2025-01-16 15:00:00+00:00,5.565,5.575,5.515,5.55,69951.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181756.0,-166862.61855442877,False,True,False,False,34831.00819107267,False,False,False,False
2025-01-16 16:00:00+00:00,5.555,5.555,5.465,5.485,117798.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.509028669651446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299554.0,-168919.84927451515,False,False,False,False,36117.31814159868,False,False,False,False
2025-01-16 17:00:00+00:00,5.485,5.505,5.465,5.475,48230.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.721183976756016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347784.0,-171692.93688266218,False,False,False,False,36305.11165878319,False,False,False,False
2025-01-16 18:00:00+00:00,5.475,5.54,5.465,5.53,55995.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.528786911712025,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291789.0,-173554.89134959763,False,False,False,False,36610.38124546872,False,False,False,False
2025-01-16 19:00:00+00:00,5.535,5.54,5.505,5.53,31667.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.528786911712036,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291789.0,-175387.9783054178,False,False,False,False,36533.73967577153,False,False,False,False
2025-01-16 20:00:00+00:00,5.535,5.535,5.485,5.49,84292.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.376403739060983,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-376081.0,-178499.49802161288,False,False,False,False,37274.177820333214,False,False,False,False
2025-01-17 15:00:00+00:00,5.485,5.575,5.485,5.505,87525.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.156564036462111,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288556.0,-180205.80037786692,False,False,False,False,38053.26033474665,False,False,False,False
2025-01-17 16:00:00+00:00,5.505,5.525,5.455,5.475,48938.0,,,,,,,,,,,,,,,,,,,,#000000,12.84936689224153,0.0,0.0,0.0,0.0,,,False,False,False,False,0.30622608373857024,0.30622608373857024,False,False,False,False,-337494.0,-182644.37711619458,False,False,False,False,38222.0159884715,False,False,False,False
2025-01-17 17:00:00+00:00,5.475,5.475,5.43,5.43,45728.0,,,,,,,,,,,,,,,,,,,,#000000,9.538020517256179,0.0,0.0,0.0,0.0,1.040763226366002,0.9045967042497831,False,False,False,False,0.2817240163131463,0.2939750500258583,False,False,False,False,-383222.0,-185754.10770354042,False,False,False,False,38338.38783361148,False,False,False,False
2025-01-17 18:00:00+00:00,5.435,5.44,5.395,5.415,93798.0,,,,,,,,,,,,,,,,,,,,#000000,8.467886762143095,0.0,0.0,0.0,0.0,1.03982683982684,0.9047619047619047,False,False,False,False,0.25914959362118045,0.27656232182351936,False,False,False,False,-477020.0,-190269.85797170256,False,False,False,False,39198.22678192758,False,False,False,False
2025-01-17 19:00:00+00:00,5.415,5.415,5.395,5.415,124489.0,,,,,,,,,,,,,,,,,,,,#000000,8.467886762143085,0.0,0.0,0.0,0.0,1.0469157254561254,0.9026933101650737,False,False,False,False,0.2511506099331347,0.263856465878327,False,False,False,False,-477020.0,-194715.59660780017,False,False,False,False,40520.564351200024,False,False,False,False
2025-01-17 20:00:00+00:00,5.415,5.475,5.405,5.455,199513.0,,,,,,,,,,,,,,,,,,,,#000000,10.726965530667108,0.0,0.0,0.0,0.0,1.050129645635264,0.8910976663785652,False,False,False,False,0.27332095292450914,0.2685887094014181,False,False,False,False,-277507.0,-195999.18425729164,False,False,False,False,42985.563353507,False,False,False,False
2025-01-20 15:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,#000000,10.726965530667108,0.0,0.0,0.0,0.0,1.0573414422241532,0.8940052128583839,False,False,False,False,0.28308008827044867,0.2758343988359334,False,False,False,False,-277507.0,-197262.87132307008,False,False,False,False,42319.12051081697,False,False,False,False
2025-01-20 16:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,#000000,10.726965530667108,0.0,0.0,0.0,0.0,1.0576419213973802,0.8934497816593885,False,False,False,False,0.27396310470494756,0.2748987517704405,False,False,False,False,-277507.0,-198506.96634131708,False,False,False,False,41663.01011530042,False,False,False,False
2025-01-20 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,#000000,10.726965530667098,0.0,0.0,0.0,0.0,1.0570652173913047,0.9130434782608694,False,False,False,False,0.26879146415546373,0.27184510796295214,False,False,False,False,-277507.0,-199731.77306470752,False,False,False,False,41017.07197397793,False,False,False,False
2025-01-20 18:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.726965530667098,0.0,0.0,0.0,0.0,1.0402930402930406,0.9194139194139193,False,False,False,False,0.26879146415546373,0.27031828605920794,False,False,False,False,-277507.0,-200937.59053657253,False,False,False,False,40381.148377482146,False,False,False,False
2025-01-20 19:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.726965530667098,0.0,0.0,0.0,0.0,1.0369344413665746,0.9196675900277007,False,False,False,False,0.26879146415546373,0.26955487510733583,False,False,False,False,-277507.0,-202124.7131639125,False,False,False,False,39755.08406155219,False,False,False,False
2025-01-20 20:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.726965530667087,0.0,0.0,0.0,0.0,1.0334261838440115,0.9201485608170843,False,False,False,False,0.26879146415546373,0.2691731696313998,False,False,False,False,-277507.0,-203293.4307892782,False,False,False,False,39138.726169125024,False,False,False,False
2025-01-21 15:00:00+00:00,5.395,5.425,5.335,5.425,35394.0,,,,,,,,,,,,,,,,,,,,#000000,8.283874165209294,0.0,0.0,0.0,0.0,1.016438356164384,0.9214611872146117,False,False,False,False,0.2092514875782611,0.23921232860483044,False,False,False,False,-312901.0,-204992.77294758396,False,False,False,False,39080.66839906107,False,False,False,False
2025-01-21 16:00:00+00:00,5.42,5.545,5.41,5.54,19996.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.975079549262912,0.0,0.0,0.0,0.0,1.0369369369369372,0.8990990990990989,False,False,False,False,0.286690208641612,0.2629512686232212,False,False,False,False,-292905.0,-206355.7532119625,False,False,False,False,38784.78206729268,False,False,False,False
2025-01-21 17:00:00+00:00,5.535,5.555,5.52,5.52,21513.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.40167601993367,0.0,0.0,0.0,0.0,1.0521114106019769,0.8948787061994606,False,False,False,False,0.3364565298515158,0.2997038992373685,False,False,False,False,-314418.0,-208031.13688309485,False,False,False,False,38517.002500357914,False,False,False,False
2025-01-21 18:00:00+00:00,5.525,5.525,5.485,5.495,44107.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.472899808586675,0.0,0.0,0.0,0.0,1.042818911685995,0.9000892060660122,False,False,False,False,0.3091406363294135,0.304422267783391,False,False,False,False,-358525.0,-210364.37507095383,False,False,False,False,38603.669128259346,False,False,False,False
2025-01-21 19:00:00+00:00,5.495,5.5,5.475,5.49,50440.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.089567180677971,0.0,0.0,0.0,0.0,1.040852575488455,0.9049733570159856,False,False,False,False,0.2946175431836147,0.2995199054835028,False,False,False,False,-408965.0,-213443.4545272181,False,False,False,False,38787.17813402277,False,False,False,False
2025-01-21 20:00:00+00:00,5.485,5.49,5.46,5.485,95532.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.701899020573688,0.0,0.0,0.0,0.0,1.037985865724382,0.9072438162544166,False,False,False,False,0.2843176994550211,0.29191880246926194,False,False,False,False,-504497.0,-217955.91259656355,False,False,False,False,39666.94281411544,False,False,False,False
2025-01-22 15:00:00+00:00,5.465,5.525,5.46,5.525,50545.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.98168198272747,0.0,0.0,0.0,0.0,1.0375545851528387,0.9021834061135369,False,False,False,False,0.2987544413170765,0.2953366218931692,False,False,False,False,-453952.0,-221614.76666483388,False,False,False,False,39835.594863508995,False,False,False,False
2025-01-22 16:00:00+00:00,5.525,5.56,5.505,5.55,29614.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.353063113636129,0.0,0.0,0.0,0.0,1.044982698961938,0.8970588235294116,False,False,False,False,0.3287581532234584,0.31204738755831385,False,False,False,False,-424338.0,-224757.76253049535,False,True,False,False,39677.12052453986,False,False,False,False
2025-01-22 17:00:00+00:00,5.555,5.565,5.545,5.55,20633.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.353063113636129,0.0,0.0,0.0,0.0,1.0544959128065399,0.9200726612170751,False,False,False,False,0.342828141337917,0.32743776444811545,False,False,False,False,-424338.0,-227852.02977808457,False,True,False,False,39381.86284198885,False,False,False,False
2025-01-22 18:00:00+00:00,5.545,5.555,5.505,5.52,22577.0,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.950690782913998,0.0,0.0,0.0,0.0,1.033544877606528,0.9138712601994559,False,False,False,False,0.3148127303500698,0.32112524739909265,False,False,False,False,-446915.0,-231248.35489780418,False,False,False,False,39121.32233281073,False,False,False,False
2025-01-22 19:00:00+00:00,5.515,5.515,5.485,5.49,38247.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.628897868758639,0.0,0.0,0.0,0.0,1.0227066303360586,0.9273387829246139,False,False,False,False,0.2818106623400048,0.3014679548695487,False,False,False,False,-485162.0,-235185.00055830332,False,False,False,False,39107.76694780591,False,False,False,False
2025-01-22 20:00:00+00:00,5.485,5.495,5.46,5.465,38836.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.749966361723896,0.0,0.0,0.0,0.0,1.0144404332129966,0.9268953068592057,False,False,False,False,0.2574493797162032,0.27945866729287594,False,False,False,False,-523998.0,-239662.72147988,False,False,False,False,39103.55350675466,False,False,False,False
2025-01-23 15:00:00+00:00,5.49,5.515,5.48,5.485,22660.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.94711470345727,0.0,0.0,0.0,0.0,1.0152057245080504,0.92128801431127,False,False,False,False,0.27908819755281367,0.2792734324228448,False,False,False,False,-501338.0,-243719.70254220744,False,False,False,False,38848.61469269645,False,False,False,False
2025-01-23 16:00:00+00:00,5.485,5.515,5.435,5.445,59891.0,,,,,,,,,,,,,,,,,,,,#000000,6.004270324836131,0.0,0.0,0.0,0.0,1.0070546737213404,0.9223985890652556,False,False,False,False,0.25476142404008784,0.26701742823146635,False,False,False,False,-561229.0,-248642.32730899492,False,False,False,False,39174.85322459263,False,False,False,False
2025-01-23 17:00:00+00:00,5.445,5.465,5.435,5.445,8839.0,,,,,,,,,,,,,,,,,,,,#000000,6.004270324836131,0.0,0.0,0.0,0.0,1.0070175438596491,0.931578947368421,False,False,False,False,0.22807235009705348,0.24754488916425993,False,False,False,False,-561229.0,-253488.63231195623,False,False,False,False,38704.529918784996,False,False,False,False
2025-01-23 18:00:00+00:00,5.445,5.445,5.385,5.39,34386.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.133010234937437,0.0,0.0,0.0,0.0,0.998263888888889,0.9357638888888887,False,False,False,False,0.1912285927727182,0.21938674096848906,False,False,False,False,-595615.0,-258792.9170823135,False,False,False,False,38637.57596655577,False,False,False,False
2025-01-23 19:00:00+00:00,5.385,5.405,5.365,5.365,21846.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46032451969536936,0.0,0.0,0.0,0.0,0.9948275862068967,0.9431034482758619,False,False,False,False,0.16005509842889712,0.1897209196986931,False,False,False,False,-617461.0,-264353.6625539055,False,False,False,False,38377.241455446376,False,False,False,False
2025-01-23 20:00:00+00:00,5.365,5.4,5.345,5.365,35883.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46032451969536936,0.0,0.0,0.0,0.0,0.9914602903501282,0.9444918872758324,False,False,False,False,0.14715997710211337,0.16844044840040323,False,False,False,False,-617461.0,-269828.19491741084,False,False,False,False,38338.571045284414,False,False,False,False
2025-01-24 15:00:00+00:00,5.305,5.305,5.265,5.265,50444.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9815281276238454,0.9513014273719562,False,False,False,False,0.05800383488101017,0.11322214164070671,False,False,False,False,-667905.0,-275999.92832954397,False,False,False,False,38526.25211434977,False,False,False,False
2025-01-24 16:00:00+00:00,5.265,5.295,5.265,5.28,23604.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9816207184628236,0.9532163742690056,False,False,False,False,0.05295013519414725,0.08308613841742699,False,False,False,False,-644301.0,-281710.0224639696,False,False,False,False,38294.899368390856,False,False,False,False
2025-01-24 17:00:00+00:00,5.275,5.305,5.265,5.275,25147.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9891213389121338,0.9514644351464433,False,False,False,False,0.05800383488101017,0.07054498664921857,False,False,False,False,-669448.0,-287721.4639761561,False,False,False,False,38091.055967330525,False,False,False,False
2025-01-24 18:00:00+00:00,5.275,5.325,5.265,5.325,86496.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9875104079933387,0.947543713572023,False,False,False,False,0.068120379484122,0.06933268306667029,False,False,False,False,-582952.0,-292298.68158892886,False,False,False,False,38841.52021589904,False,False,False,False
2025-01-24 19:00:00+00:00,5.325,5.335,5.3,5.3,79084.0,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9941812136325852,0.9443059019118868,False,False,False,False,0.0909367996166096,0.08013474134163995,False,False,False,False,-662036.0,-298031.0431146819,False,False,False,False,39465.43463115642,False,False,False,False
