date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_310,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_160,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_382,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_96,aVWAP_OB_bull_48,aVWAP_OB_bull_26,aVWAP_OB_bear_358,aVWAP_OB_bear_286,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,56.58,56.69,56.23,56.615,3215.0,53.99524474553682,51.48249467371184,48.37782564323769,46.95136307517087,46.22553750407318,45.41345137909443,45.11432499066734,44.83460271435792,44.67331531258813,44.35170753622699,43.32026376095159,43.04986724679173,54.008988086091556,51.48249467371184,45.41345137909443,44.35170753622699,43.32026376095159,43.04986724679173,49.58411344137272,46.530396475401155,42.561956259788225,46.48249988186737,53.99524474553682,45.79952307607925,"rgba(0, 255, 255, 0.75)",4.984251027617375,47.73140261462381,1.7823334611665465,71.5649857372361,17.72493799680325,True,False,True,False,True,18.579234749910896,48.776399999999995,44.44495,0.0,0.0,0.0,0.0,0.9207008021710499,0.7709622061699327,False,False,False,False,0.3428282499683351,0.3408463279164099,False,False,False,False,79805.0,33987.7610747352,False,False,False,False,3100.993108642549,False,False,False,False
2025-05-21 17:00:00+00:00,57.615,57.675,56.975,56.975,2683.0,54.11062299521304,51.595207536971955,48.4875292638656,47.04680736193482,46.30769313196031,45.477507286977364,45.17570857941711,44.88897897533917,44.71942129191696,44.39619189323029,43.36207731715629,43.09138259299938,54.13566631248063,51.595207536971955,45.477507286977364,44.39619189323029,43.36207731715629,43.09138259299938,49.69980244169583,46.61981978874691,42.60313458605699,46.55492735224852,54.11062299521304,45.86804593016084,"rgba(0, 255, 255, 0.75)",5.10712961994832,47.82671237799104,1.791277743622558,73.16699048980752,19.403369527764028,True,False,True,False,True,19.12469126537519,49.06009999999999,44.526675,0.0,0.0,0.0,0.0,0.9250596658711215,0.7678997613365157,False,False,False,False,0.342828250187896,0.34183728905215294,False,False,False,False,82488.0,34739.70276349899,False,False,False,False,3094.5125953302613,False,False,False,False
2025-05-22 17:00:00+00:00,56.8,56.8,56.075,56.08,758.0,54.132795163961575,51.62132938114869,48.514917783294266,47.07111766428677,46.32880457614718,45.49411503196643,45.191663540320725,44.90315126630075,44.731461860924995,44.40783472947994,43.37308850125071,43.10233075227157,54.15981233915654,51.62132938114869,45.49411503196643,44.40783472947994,43.37308850125071,43.10233075227157,49.728054427706596,46.64271216093902,42.61401998355413,46.57271752094613,54.132795163961575,45.88543773521746,"rgba(0, 255, 255, 0.75)",5.191043914177321,47.85030168879446,1.5853648027768197,70.34436433136929,19.403369527764028,True,False,True,False,False,16.871508261713565,49.346900000000005,44.60127500000001,0.0,0.0,0.0,0.0,0.9300545133878466,0.771204104537438,False,False,False,False,0.30575107942127044,0.3237941842367117,False,False,False,False,81730.0,35468.23450359978,False,False,False,False,3058.287593852273,False,False,False,False
2025-05-23 17:00:00+00:00,57.885,58.06,57.665,57.9,2795.0,54.26642826114731,51.746313359551905,48.63409393568058,47.17457299100439,46.41789755786476,45.56366008152712,45.25827782757417,44.96219198868785,44.781580060328146,44.456155322116075,43.41839218412594,43.14728072935264,54.30542118892036,51.746313359551905,45.56366008152712,44.456155322116075,43.41839218412594,43.14728072935264,49.85429888562399,46.73962981371318,42.65855156234068,46.652237024913404,54.26642826114731,45.96003782161941,"rgba(0, 255, 0, 1.0)",5.315679558736552,47.954426367715854,1.870988181734574,71.51094308375576,19.403369527764028,True,False,True,False,False,19.622254030616862,49.6549,44.6799,0.0,0.0,0.0,0.0,0.9274311744899979,0.7658150128738366,False,False,False,False,0.34282825031373193,0.33331121727522184,False,False,False,False,84525.0,36228.8045112959,False,False,False,False,3054.205615653013,False,False,False,False
2025-05-26 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,54.26642826114731,51.746313359551905,48.63409393568058,47.17457299100439,46.41789755786476,45.56366008152712,45.25827782757417,44.96219198868785,44.781580060328146,44.456155322116075,43.41839218412594,43.14728072935264,54.30542118892036,51.746313359551905,45.56366008152712,44.456155322116075,43.41839218412594,43.14728072935264,49.85429888562399,46.73962981371318,42.65855156234068,46.652237024913404,54.26642826114731,45.96003782161941,"rgba(0, 255, 255, 0.75)",5.436074764648226,47.954426367715854,1.8295505604451952,72.28866225201341,19.403369527764028,True,False,True,False,True,19.622254030616862,49.9499,44.76165,0.0,0.0,0.0,0.0,0.9270427241626221,0.7697509746200972,False,False,False,False,0.34282825032223196,0.3380697337987269,False,False,False,False,84525.0,36977.58273592697,False,False,False,False,3006.853590604129,False,False,False,False
2025-05-27 17:00:00+00:00,57.99,58.23,57.96,58.165,3432.0,54.42823260140511,51.898940853235814,48.78008973571173,47.30175578055071,46.527716337213135,45.64966043401056,45.340682220591646,45.03530983241621,44.843734198959005,44.51608366531996,43.474565048924205,43.20300811822125,54.48049295837458,51.898940853235814,45.64966043401056,44.51608366531996,43.474565048924205,43.20300811822125,50.00860714246851,46.85892303760296,42.71374674608863,46.749981568879946,54.42823260140511,46.051958747741295,"rgba(0, 255, 255, 0.75)",5.549875886932855,48.082207254870944,1.8167600412234302,73.20439927590681,19.511665192964983,True,False,True,False,True,20.0,50.2304,44.845499999999994,0.0,0.0,0.0,0.0,0.9243770830026977,0.7682113950166642,False,False,False,False,0.3428282503658717,0.3404489920822993,False,False,False,False,87957.0,37767.961298160655,False,False,False,False,3013.445007804065,False,False,False,False
2025-05-28 17:00:00+00:00,58.81,59.14,58.42,58.6,5599.0,54.70348266342883,52.15546190133956,49.02359687887405,47.51421099826971,46.71159156105644,45.79411073015197,45.47909884490827,45.158272435583655,44.948438927686766,44.61700589671027,43.56901787383967,43.296668889250626,54.77593137926028,52.15546190133956,45.79411073015197,44.61700589671027,43.56901787383967,43.296668889250626,50.266130009873216,47.05837813377863,42.80643580506882,46.91424646675832,54.70348266342883,46.206134085242816,"rgba(0, 255, 255, 0.75)",5.661514598545861,48.29617518359822,1.8199767283207708,74.46073534527727,20.855920041760598,True,False,True,False,True,20.0,50.5062,44.9329,0.0,0.0,0.0,0.0,0.9262408542614197,0.7648803638520864,False,False,False,False,0.34282825051205984,0.3416386212971796,False,False,False,False,93556.0,38632.89213074731,False,False,False,False,3053.531131714079,False,False,False,False
2025-05-29 17:00:00+00:00,58.19,58.415,57.89,58.09,2596.0,54.80248002343423,52.257881592585015,49.12588958205347,47.60502485914797,46.79089191059186,45.85700849220627,45.53950051551384,45.21209697834643,44.9944002920513,44.66138205798251,43.61073015866011,43.338070589141694,54.880963737275096,52.257881592585015,45.85700849220627,44.66138205798251,43.61073015866011,43.338070589141694,50.37248028180994,47.14404618432006,42.847472799683125,46.982946420976226,54.80248002343423,46.27207972984368,"rgba(0, 255, 255, 0.75)",5.759562544386598,48.38583090711296,1.6848795404340124,72.91564911509008,20.855920041760598,True,False,True,False,True,19.334355310697813,50.764399999999995,45.020900000000005,0.0,0.0,0.0,0.0,0.9252934898612591,0.768646982094154,False,False,False,False,0.31852643609201836,0.330082528694599,False,False,False,False,90960.0,39444.165120968275,False,False,False,False,3046.437625796031,False,False,False,False
2025-05-30 17:00:00+00:00,57.525,58.08,57.395,57.965,6470.0,55.004626203299196,52.48545016155209,49.36243830381792,47.81809588253005,46.978405079744064,46.00701842414512,45.68381615006615,45.34106198271501,45.10482476531821,44.76813865929972,43.711400568294906,43.43805825811077,55.093157217792,52.48545016155209,46.00701842414512,44.76813865929972,43.711400568294906,43.43805825811077,50.61505118399196,47.34587496783852,42.9466886539255,47.14194453657444,55.004626203299196,46.42715529414491,"rgba(0, 255, 255, 0.75)",5.835346607274096,48.59320149284146,1.6060397330084997,71.30450038224555,20.855920041760598,True,False,True,False,False,19.00732181971129,51.035700000000006,45.097875,0.0,0.0,0.0,0.0,0.9211025864114529,0.7767143874080521,False,False,False,False,0.3026535876549509,0.3163680581747749,False,False,False,False,84490.0,40142.550157852485,False,False,False,False,3099.516112217798,False,False,False,False
2025-06-02 17:00:00+00:00,58.965,59.52,58.81,59.245,13243.0,55.51050136848827,53.004232947796794,49.88132927926311,48.28409056079961,47.38936803162893,46.33713005939722,46.00126467225193,45.62525013298627,45.34889709432169,45.00386160470957,43.93278078403338,43.65768482842548,55.62189024944636,53.004232947796794,46.33713005939722,45.00386160470957,43.93278078403338,43.65768482842548,51.15154033819847,47.78744094347819,43.16417255112869,47.498032613675186,55.51050136848827,46.76962636323763,"rgba(0, 255, 255, 0.75)",5.932524220821088,49.052958421882735,1.7179940947138075,72.60686628057799,20.855920041760598,True,False,True,False,False,20.0,51.331199999999995,45.18160000000001,0.0,0.0,0.0,0.0,0.9288430626886736,0.7698278903830322,False,False,False,False,0.34282825058968297,0.32959815438222895,False,False,False,False,97733.0,41035.42534920361,False,False,False,False,3256.7794283074445,False,False,False,False
2025-06-03 17:00:00+00:00,59.68,60.21,59.68,60.02,2601.0,55.61387052071543,53.10848437682811,49.98485895867856,48.37737727525699,47.47196549417543,46.40384193184656,46.06544444110782,45.68282561070894,45.398483613931866,45.0517469144155,43.97769929024707,43.70222858786635,55.72933819454341,53.10848437682811,46.40384193184656,45.0517469144155,43.97769929024707,43.70222858786635,51.25856617252497,47.87598430613149,43.20824644312427,47.569902251314886,55.61387052071543,46.83863240864211,"rgba(0, 255, 255, 0.75)",6.0459842044119005,49.14521563657576,1.7986789240184662,74.56625738042632,20.993644185651192,True,False,True,False,True,20.0,51.6404,45.271875,0.0,0.0,0.0,0.0,0.9339475327920049,0.7641317926296067,False,False,False,False,0.3428282507378486,0.3362132025600388,False,False,False,False,100334.0,41954.78309572758,False,False,False,False,3246.612305387949,False,False,False,False
2025-06-04 17:00:00+00:00,61.14,61.38,60.84,61.02,12627.0,56.16675359265608,53.648433994213725,50.51137226420933,48.85128935453975,47.89229821033682,46.74440028202853,46.3930361593245,45.97710816085376,45.65248684833347,45.29690406683889,44.20712660157661,43.92958423476068,56.30247749161591,53.648433994213725,46.74440028202853,45.29690406683889,44.20712660157661,43.92958423476068,51.805038094104994,48.32599606382452,43.43292113651561,47.93923281413935,56.16675359265608,47.19127637972873,"rgba(0, 255, 0, 1.0)",6.1681238426880585,49.616820714786314,1.848727356330803,77.02613521019168,23.322978823586155,True,False,True,False,True,20.0,51.96979999999999,45.3708,0.0,0.0,0.0,0.0,0.9414193347355297,0.7575757575757577,False,False,False,False,0.34282825093894415,0.33952072674949146,False,False,False,False,112961.0,43055.65467563878,False,False,False,False,3392.0446727462754,False,False,False,False
2025-06-05 17:00:00+00:00,61.71,62.23,61.71,61.98,3483.0,56.32436082168935,53.80112210221817,50.65946741724475,48.98495280765684,48.011258237826716,46.841257270644505,46.48624209774804,46.06099825689624,45.72508258177721,45.36696667390402,44.27262557647953,43.99446668917292,56.46522285392548,53.80112210221817,46.841257270644505,45.36696667390402,44.27262557647953,43.99446668917292,51.958740110493395,48.45309893006184,43.49699136552838,48.044066711104854,56.32436082168935,47.29131270105172,"rgba(0, 255, 0, 1.0)",6.3079979355539635,49.75004873472359,1.9388007716908646,79.5568000698469,25.66515580996861,True,False,True,False,True,20.0,52.305600000000005,45.47549999999999,0.0,0.0,0.0,0.0,0.9400810991693238,0.759655131687729,False,False,False,False,0.3428282510738301,0.3411744889116608,False,False,False,False,116444.0,44193.45847911725,False,False,False,False,3393.454832858736,False,False,False,False
2025-06-06 17:00:00+00:00,61.86,62.2,61.835,61.92,2931.0,56.450769054947735,53.92551507702733,50.781283983055715,49.09543992093524,48.10990092869566,46.92187654121419,46.56387507569297,46.13096559042101,45.78571802084802,45.42551203321627,44.327407040817825,44.04874104781018,56.595383654073075,53.92551507702733,46.92187654121419,45.42551203321627,44.327407040817825,44.04874104781018,52.08467418320819,48.55832857975444,43.550599199600846,48.13058369289018,56.450769054947735,47.3742032054304,"rgba(0, 255, 0, 1.0)",6.432924618254298,49.8597964503161,1.8747621440272186,80.95338898395681,26.957119364168108,True,False,True,False,True,20.0,52.6586,45.580999999999996,0.0,0.0,0.0,0.0,0.9365211861038238,0.7696955242865097,False,False,False,False,0.3428282510809757,0.34200136999631825,False,False,False,False,113513.0,45268.18005308442,False,False,False,False,3386.2849904888335,False,False,False,False
2025-06-09 17:00:00+00:00,62.825,62.99,62.43,62.44,1741.0,56.5315299301467,54.00331157628928,50.85644097791974,49.163373710591664,48.170489162891236,46.971360584432375,46.611505318997885,46.173888513430995,45.82292503370511,45.46141887229087,44.36095128052537,44.081960878092964,56.67860411360685,54.00331157628928,46.971360584432375,45.46141887229087,44.36095128052537,44.081960878092964,52.16269438052174,48.62298293058674,43.58338688518653,48.18409631994285,56.5315299301467,47.42523871901523,"rgba(0, 255, 0, 1.0)",6.561358048562772,49.92759319618882,1.9069843028230942,82.37887681539752,28.33294896691362,True,False,True,False,True,20.0,53.0112,45.689099999999996,0.0,0.0,0.0,0.0,0.9380974954570592,0.7611993363356246,False,False,False,False,0.34282825118178706,0.34241481058905265,False,False,False,False,115254.0,46353.23152512962,False,False,False,False,3360.7766960626495,False,False,False,False
2025-06-10 17:00:00+00:00,61.79,62.055,61.735,61.9,2709.0,56.638633402602764,54.11170007062648,50.96443109671627,49.26212266388026,48.2590955806661,47.044209982156715,46.6817352584836,46.23731607949304,45.87801422782483,45.51464998268393,44.41084420726712,44.13140763831965,56.788399613709686,54.11170007062648,47.044209982156715,45.51464998268393,44.41084420726712,44.13140763831965,52.27358213976333,48.717273111862234,43.63225096582646,48.261180015893395,56.638633402602764,47.49959334437437,"rgba(0, 255, 255, 0.75)",6.654999847706306,50.02509825832615,1.7843579283877242,80.59206751849021,28.33294896691362,True,False,True,False,False,20.0,53.354000000000006,45.80009999999999,0.0,0.0,0.0,0.0,0.9384444971912335,0.7629954901495374,False,False,False,False,0.3166956276993661,0.3295552191442094,False,False,False,False,112545.0,47379.46049373225,False,False,False,False,3350.6716310074144,False,False,False,False
2025-06-11 17:00:00+00:00,62.35,62.65,62.24,62.615,3121.0,56.77044532726325,54.2423622151365,51.09299700910242,49.3793655585695,48.3642362679774,47.13064509732959,46.76503598382598,46.31255741184596,45.94339487371419,45.577800022313994,44.46995098814091,44.18996381107815,56.92361999843276,54.2423622151365,47.13064509732959,45.577800022313994,44.46995098814091,44.18996381107815,52.4060802898298,48.82916733856985,43.69007838766692,48.35322954719149,56.77044532726325,47.58802811263951,"rgba(0, 255, 0, 1.0)",6.767635399524626,50.141353767703166,1.8431321275334975,80.36226889105848,28.33294896691362,True,False,True,False,False,20.0,53.7076,45.916225,0.0,0.0,0.0,0.0,0.9422290997103518,0.755068841010991,False,False,False,False,0.33428314866835446,0.33191918390628194,False,False,False,False,115666.0,48438.166532589115,False,False,False,False,3347.110830526679,False,False,False,False
2025-06-12 17:00:00+00:00,63.57,63.635,63.325,63.33,3933.0,56.953919426620715,54.41920319963198,51.263844116594186,49.534432764915024,48.503097904119144,47.24469717052355,46.874887611950896,46.41176944071113,46.029635377154015,45.66104319483714,44.54769450682424,44.266939300045216,57.11205587874325,54.41920319963198,47.24469717052355,45.66104319483714,44.54769450682424,44.266939300045216,52.58315202268543,48.977012737301116,43.76601950636435,48.47593033449394,56.953919426620715,47.705204053391505,"rgba(0, 255, 0, 1.0)",6.8636882449833205,50.29607898026591,1.8989675163729354,81.03789193285921,28.33294896691362,True,False,True,False,False,20.0,54.105599999999995,46.035125,0.0,0.0,0.0,0.0,0.9437025916561314,0.7564791403286981,False,False,False,False,0.3428282512869562,0.33737371759661905,False,False,False,False,119599.0,49541.43526851796,False,False,False,False,3356.1943835417687,False,False,False,False
2025-06-13 17:00:00+00:00,63.6,63.6,63.18,63.245,2088.0,57.04600205508455,54.50945483567802,51.35199200376567,49.6148594392075,48.575353212157424,47.30427341110102,46.93231249961726,46.4637034719039,46.07484436120472,45.7047035470672,44.58851756086938,44.30736802071848,57.20638915883423,54.50945483567802,47.30427341110102,45.7047035470672,44.58851756086938,44.30736802071848,52.67411911877456,49.05382021642284,43.80591907038218,48.53944870153126,57.04600205508455,47.76612566939005,"rgba(0, 255, 0, 1.0)",6.949510474690693,50.376023189119806,1.851781770492685,81.04128306065337,28.33294896691362,True,False,True,False,False,20.0,54.55669999999999,46.157775,0.0,0.0,0.0,0.0,0.9458611375913567,0.7531379091197968,False,False,False,False,0.34001526366719026,0.33869449063190465,False,False,False,False,117511.0,50595.226969781244,False,False,False,False,3336.532455114764,False,False,False,False
