date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_821,aVWAP_peak_751,aVWAP_peak_720,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_171,aVWAP_peak_148,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_63,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_674,aVWAP_OB_bear_821,aVWAP_OB_bear_502,aVWAP_OB_bear_317,aVWAP_OB_bear_223,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,70.33807224762322,70.48357044711199,71.34955478077273,73.20229238197768,74.02597983793865,74.57182117569803,75.69064171768972,76.61513504676185,,,,,,,,,,,71.34955478077273,73.20229238197768,73.28463345444673,,"rgba(38, 166, 154, 0.75)",0.8906581583067809,73.38140382672319,-2.8590136439822538,60.273012402539756,16.8712259076067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797585314771477,1.03196993963287,False,False,False,False,-0.21960065585754654,-0.2145053968347545,False,False,False,False,-143851.0,-157372.303737124,False,False,False,False,2640.04129096064,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,,,,,,,,70.34533049122746,70.48568502783557,71.34650171915622,73.19505310912834,74.01764044663715,74.56326255721135,75.68362718472906,76.6078020393536,,,,,,,,,,,71.34650171915622,73.19505310912834,73.28061282190984,,"rgba(38, 166, 154, 0.75)",0.8423989927976835,73.37517143113158,-3.2231418298759467,57.372703402165186,14.218233279726718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887767110560546,1.0320842366057612,False,False,False,False,-0.21714777192906407,-0.21582658438190927,False,False,False,False,-144914.0,-157179.15174119957,False,False,False,False,2615.5910383876067,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,,,,,,,,70.35385348503094,70.48841727432496,71.34358515781317,73.18759217851103,74.00898838558437,74.55435546649535,75.6762901136263,76.60011528616681,,,,,,,,,,,71.34358515781317,73.18759217851103,73.27664966844412,,"rgba(38, 166, 154, 0.75)",0.842066302413975,73.36962680031283,-3.0337596849433495,56.41255145664968,13.238557812056833,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8972993295319263,1.0324581740710579,False,False,False,False,-0.21137914467378996,-0.2136028645278496,False,False,False,False,-143786.0,-156971.50597777014,False,False,False,False,2592.5276114358608,False,False,False,False
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,70.36962225371282,70.49387081361795,71.33900695944759,73.17494003415472,73.9942204427789,74.53910442845986,75.66365903152413,76.58685411056337,,,,,,,,,,,71.33900695944759,73.17494003415472,73.27015975928242,,"rgba(38, 166, 154, 0.75)",0.8374228484048646,73.36146620277012,-2.8796279052613754,56.618702237493736,13.179788362590209,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996615693156186,1.0203058410629238,False,False,False,False,-0.2108052270510742,-0.2122040457894619,False,False,False,False,-141816.0,-156736.53689284346,False,False,False,False,2582.876020560886,False,False,False,False
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,,,,,,,,70.4126446083453,70.51128534110451,71.33317111501668,73.15075556805662,73.96526499574449,74.50886198380137,75.63817122087991,76.55988876276653,,,,,,,,,,,71.33317111501668,73.15075556805662,73.26000544946443,,"rgba(38, 166, 154, 0.75)",0.8363107099679488,73.35149111066139,-2.7758715546645987,57.26972937731967,13.179788362590209,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9003070367817539,1.0192994548530618,False,False,False,False,-0.18925875311855983,-0.20073139945401086,False,False,False,False,-137640.0,-156440.46655341954,False,False,False,False,2607.5756171413373,False,False,False,False
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,,,,,,,,70.41796246953363,70.51311936479678,71.33022655382665,73.14360113752147,73.95697509496038,74.50031551407712,75.63107943122877,76.55245561974711,,,,,,,,,,,71.33022655382665,73.14360113752147,73.25571689821149,,"rgba(38, 166, 154, 0.75)",0.8090184131379801,73.04030521876531,-2.85568929117968,55.13833600915181,11.063094540589049,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897928531197197,1.0207146880280376,False,False,False,False,-0.20828767326900072,-0.2045095363615058,False,False,False,False,-138739.0,-156166.02521150606,False,False,False,False,2584.186847883332,False,False,False,False
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,,,,,,,,,,,,,70.42132014766322,70.51421557293526,71.32789840217727,73.13818944333615,73.95072592031511,74.4938808928319,75.62574533874921,76.54687027176429,,,,,,,,,,,71.32789840217727,73.13818944333615,73.25235574872156,,"rgba(38, 166, 154, 0.5)",0.7614760914443444,73.03581192015844,-3.0806113895302687,53.3896196032076,9.079819168228724,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9066582914572873,1.016645728643217,False,False,False,False,-0.2114937445424425,-0.20800164045197414,False,False,False,False,-139561.0,-155908.58296016487,False,False,False,False,2556.8661215595594,False,False,False,False
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,,,,,,,,,,,,,70.42902968036533,70.51730278734397,71.32538134100689,73.13084277555494,73.94208557987652,74.48491242576507,75.61822321528376,76.53894904709041,,,,,,,,,,,71.32538134100689,73.13084277555494,73.24834085653586,,"rgba(38, 166, 154, 0.5)",0.7415334003180901,73.03462718840747,-2.784267286573771,54.43031952340482,9.079819168228724,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9062264150943404,1.0173584905660384,False,False,False,False,-0.20308676556030342,-0.2055442030061388,False,False,False,False,-138359.0,-155636.49640264292,False,False,False,False,2535.86044525631,False,False,False,False
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,,,,,,,,,,,,,70.44196722560604,70.52315564896678,71.32439910587223,73.12432822617977,73.93412080079477,74.47651039008413,75.61101636196952,76.5312764944745,,,,,,,,,,,71.32439910587223,73.12432822617977,73.24584678174347,,"rgba(38, 166, 154, 1.0)",0.7440700587013124,73.03842475872058,-2.5110871441080382,56.515291347831955,9.079819168228724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9104091797490708,1.0170228863249486,False,False,False,False,-0.17430578329178667,-0.18992499314896272,False,False,False,False,-137128.0,-155349.5429700438,False,False,False,False,2515.6300507562123,False,False,False,False
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,,,,,,,,,,,,,70.47186183754869,70.53760162144187,71.32586643757458,73.11580774598436,73.92303223949203,74.46452567486237,75.60040065204225,76.51980267779201,,,,,,,,,,,71.32586643757458,73.11580774598436,73.24486236084228,,"rgba(38, 166, 154, 1.0)",0.7492377628154798,73.04994112183444,-1.908527830285823,60.46654510023542,5.164824422675679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145110410094645,1.0111041009463728,False,False,False,False,-0.14223590076623188,-0.1660804469575973,False,False,False,True,-135150.0,-155036.37176120593,False,False,False,False,2507.294701132085,False,False,False,False
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,,,,,,,,,,,,71.62,70.56650088533588,70.58622059336325,71.33359809635627,73.09139585204468,73.89029864321444,74.42872302855207,75.5681149958295,76.4846654857748,,,,,,,,,,71.62,71.33359809635627,73.09139585204468,73.06327973116343,,"rgba(38, 166, 154, 1.0)",0.7526028587951162,72.82318884631566,-1.691714071288516,62.34702542909746,7.02549765504245,True,False,True,False,True,0.0,-1.0,71.97,71.34,0.0,0,0.9207945687704306,1.000754337440282,False,False,False,True,-0.12415698728417496,-0.14511871712088614,False,False,False,False,-141419.0,-154825.24971839652,False,False,False,False,2565.615713517634,False,False,False,False
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,,,,,,,,,,,,71.52181927863856,70.57831910446099,70.59249766831243,71.3322927799413,73.08326927298023,73.88032081691784,74.41815407122189,75.55893503173914,76.47486777658143,,,,,,,,,,71.52181927863856,71.3322927799413,73.08326927298023,73.04894175564374,,"rgba(38, 166, 154, 0.75)",0.7530748500203971,72.81433474696243,-2.2764466864296464,59.347439474170756,7.02549765504245,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9122905726431614,1.0065641410352595,False,False,False,False,-0.1641753951809916,-0.15464705615093888,False,False,False,False,-143024.0,-154642.2846064834,False,False,False,False,2550.7224466413913,False,False,False,False
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,,,,,,,,,,,,71.47784729929708,70.6068136944717,70.60814500366622,71.3326277295676,73.07024282077934,73.86370381424712,74.40027788609996,75.54306673878473,76.45776662672318,,,,,,,,,,71.47784729929708,71.3326277295676,73.07024282077934,73.04005462373743,,"rgba(38, 166, 154, 0.75)",0.7586013505211533,72.81066914894666,-1.7804729032169075,59.649235086196754,7.02549765504245,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175954915466505,1.007013149655605,False,False,False,False,-0.14648916311359617,-0.15056810963226752,False,False,False,False,-140086.0,-154416.60577537512,False,False,False,False,2556.726749794238,False,False,False,False
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,,,,,,,,,,,,71.45773882335808,70.63398105022013,70.62355060044028,71.33323012339658,73.0576552942278,73.84754522902861,74.38284000411446,75.52749074668537,76.4409489831527,,,,,,,,,,71.45773882335808,71.33323012339658,73.0576552942278,73.03388676162488,,"rgba(38, 166, 154, 0.75)",0.7618898504033558,72.80823045351146,-1.9599033281791585,58.58816267624707,7.02549765504245,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228738449934005,1.0045257401470873,False,False,False,False,-0.13353200446767732,-0.14205005704997242,False,False,False,False,-143008.0,-154239.7281664546,False,False,False,False,2562.3899009602187,False,False,False,False
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,,,,,,,,,,,,71.38332840950198,70.64689262985648,70.63118944999323,71.32969697395976,73.04295824650181,73.82971141348976,74.36400297016073,75.51109512050729,76.42348598196,,,,,,,,,,71.38332840950198,71.32969697395976,73.04295824650181,73.01804013288123,,"rgba(38, 166, 154, 0.5)",0.7615954980868805,72.79546748503378,-2.5150719638514407,54.587020181776666,9.778583532667184,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.928733745739175,0.9996212599419272,False,False,False,False,-0.16133712038751039,-0.1516935887187414,False,False,False,False,-145860.0,-154109.809900308,False,False,False,False,2566.879980015099,False,False,False,False
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,,,,,,,,,,,,71.30171607547948,70.65234706196763,70.63466411907118,71.3240047969732,73.0272339388264,73.81109098021255,74.34452204616592,75.49432443441353,76.40574074136686,,,,,,,,,,71.30171607547948,71.3240047969732,73.0272339388264,72.99951602160851,,#000000,0.7613341951864886,72.77909251314028,-2.586370775921806,51.44276054525368,6.790696155166458,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9311738334280488,0.9932436698869741,False,False,False,False,-0.18520984702888782,-0.1684517178738146,False,False,False,False,-148670.0,-154025.47176231872,False,False,False,False,2570.649282650524,False,False,False,False
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,,,,,,,,,,,,71.19844196736666,70.67481474979262,70.64907631461328,71.31257299690029,72.98772575721652,73.76346667503886,74.2942631874472,75.45038247245377,76.35898048404225,,,,,,,,,,71.19844196736666,71.31257299690029,72.98772575721652,72.96552495609683,,#000000,0.7616457702126236,72.74878962791533,-2.0991249350324623,51.973414212906846,6.790696155166458,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9348825492789226,0.9867749858303425,False,False,False,False,-0.18477001136939122,-0.17661086462160291,False,False,False,False,-141018.0,-153823.80553344556,False,False,False,False,2649.42991392726,False,False,False,False
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,,,,,,,,,,,,71.19940677156136,70.67966266063375,70.65215034719206,71.31230222100915,72.98403058973722,73.7587961504131,74.28923376402642,75.44585144074775,76.35409672222038,,,,,,,,,,71.19940677156136,71.31230222100915,72.98403058973722,72.96394785194902,,"rgba(38, 166, 154, 0.5)",0.7631881210498551,72.74761452103021,-2.0212769020935086,52.72610844644424,6.790696155166458,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9425497105461874,0.9809967279134162,False,False,False,False,-0.14870979925973124,-0.1626603319406671,False,False,False,False,-140165.0,-153612.04110657042,False,False,False,False,2621.578287354744,False,False,False,False
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,,,,,,,,,,,,71.18299130145397,70.68086476714696,70.65307637896483,71.30998200442971,72.97783255468748,73.75144481453933,74.28151992284425,75.43913598579302,76.34697936919905,,,,,,,,,,71.18299130145397,71.30998200442971,72.97783255468748,72.9582030110065,,"rgba(239, 83, 80, 1.0)",0.7571289535183275,72.74221646302625,-2.849206139854801,48.81285773271552,3.999678469170888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9386025488103464,0.9836147906334365,False,False,False,False,-0.18015596828176555,-0.17140815011121632,False,False,False,False,-141311.0,-153421.32729096466,False,False,False,False,2598.701104605058,False,False,False,False
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,,,,,,,,,,,,71.17538588177712,70.68320609985533,70.65466331420265,71.30866764306904,72.97322916615582,73.74587572402336,74.27562565562097,75.43393966479327,76.34144018138723,,,,,,,,,,71.17538588177712,71.30866764306904,72.97322916615582,72.95467037009831,,#000000,0.7511888955251304,72.7389971123423,-2.168558563693262,49.91691619938456,3.999678469170888,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9494511105437838,0.9812356395200414,False,False,False,False,-0.18323114190393178,-0.17731964600757405,False,False,False,False,-140392.0,-153219.32221668612,False,False,False,False,2572.659227014282,False,False,False,False
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,,,,,,,,,,,,71.17410567529431,70.68760599081392,70.65753227921061,71.30802026968834,72.9688179881263,73.74037642916187,74.2697319246321,75.4286519890567,76.33575806525782,,,,,,,,,,71.17410567529431,71.30802026968834,72.9688179881263,72.95228895680467,,#000000,0.7384055564317478,72.7370137434651,-2.4133265628125256,49.62795456494987,3.999678469170888,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9462009178990314,0.9811958184599698,False,False,False,False,-0.15023121284274557,-0.16377542942515982,False,False,False,False,-141373.0,-153035.65830634988,False,False,False,False,2547.9823397737505,False,False,False,False
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,,,,,,,,,,,,71.16940160680136,70.69149814609372,70.66013419484104,71.30687940404529,72.96352457016842,73.73386942832052,74.26279622149775,75.42247031698197,76.32913837503146,,,,,,,,,,71.16940160680136,71.30687940404529,72.96352457016842,72.94885691819793,,#000000,0.7279016181938895,72.73398800110337,-2.3340901553687954,49.99779123129866,3.999678469170888,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9433878252019594,0.985051841485911,False,False,False,False,-0.16613995559197323,-0.1649576925085665,False,False,False,False,-140248.0,-152837.4000380344,False,False,False,False,2525.920598071832,False,False,False,False
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,,,,,,,,,,,,71.1949906192241,70.71745080783037,70.6770518935767,71.30834750040408,72.94919254613349,73.71502418804853,74.24216088394834,75.40338560085534,76.30836389258312,,,,,,,,,,71.1949906192241,71.30834750040408,72.94919254613349,72.94621865917823,,"rgba(38, 166, 154, 0.5)",0.7096619738443358,72.48831910159944,-1.4772090660579693,52.85020692341915,3.999678469170888,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9474914697333504,0.9768734993049416,False,False,False,False,-0.135479868220139,-0.15021878036435277,False,False,False,False,-136431.0,-152583.03724674703,False,False,False,False,2545.937332985447,False,False,False,False
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,,,,,,,,,,,,71.00762749231446,70.66058701133956,70.6417639238449,71.28116449705313,72.92339724534999,73.68899717185477,74.21688377687258,75.38376767876387,76.2888810554905,,,,,,,,,,71.00762749231446,71.28116449705313,72.92339724534999,72.89922998365375,,"rgba(239, 83, 80, 1.0)",0.780298077720072,72.37591246382931,-6.530725384738729,42.121225551028104,-2.495951664433008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259950623231172,0.9839826579153372,False,False,False,False,-0.34282825441539394,-0.24652351738987335,False,False,False,False,-138492.0,-152364.57155299903,False,False,False,False,2538.4189247221066,False,False,False,False
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,,,,,,,,,,,,70.84631355366382,70.6081626034784,70.60877553101629,71.25549139418705,72.89885114984347,73.66418600364831,74.19275694381761,75.36498240049993,76.27020812657628,,,,,,,,,,70.84631355366382,71.25549139418705,72.89885114984347,72.85663641185903,,"rgba(239, 83, 80, 1.0)",0.8028042798311961,72.30236804959932,-5.30934893682375,38.07296238074902,-5.8205112170466435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350813743218812,0.9897528631705851,False,False,False,False,-0.34282825441539394,-0.29467588590263366,False,False,False,False,-136502.0,-152118.64021109208,False,False,False,False,2529.9163057341666,False,False,False,False
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,,,,,,,,,,,,70.7877009466402,70.58840954163503,70.59622502508023,71.24542505396197,72.888867560615,73.65399610814765,74.18279329033795,75.35714541730039,76.26237722744314,,,,,,,,,,70.7877009466402,71.24542505396197,72.888867560615,72.84032668568462,,"rgba(239, 83, 80, 1.0)",0.8248215586459918,72.27851945131715,-5.2841968127894186,35.17002188315235,-8.214248405665934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941601408365204,0.9938080495356042,False,False,False,False,-0.2988858514899166,-0.2967808686962751,False,False,False,False,-137373.0,-151890.02563417592,False,False,False,False,2504.1966730871254,False,False,False,False
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,,,,,,,,,,,,70.57304420366214,70.51079919604369,70.54634534419134,71.20674110255251,72.85246452832278,73.61737905439485,74.14726693161123,75.32954779121225,76.23502356889061,,,,,,,,,,70.57304420366214,71.20674110255251,72.85246452832278,72.77984574676458,,"rgba(239, 83, 80, 1.0)",0.8847569269711552,72.19279648174366,-5.247539002195372,32.5871081422581,-10.477609843172502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379844961240312,0.9931564922480624,False,False,False,False,-0.34282825441539394,-0.31980456155583453,False,False,False,False,-140216.0,-151709.0329886848,False,False,False,False,2509.4494378454647,False,False,False,False
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,,,,,,,,,,,,70.4345129910515,70.45711004375394,70.51134328372119,71.17967995425607,72.82731460772344,73.59218011678861,74.1228646912101,75.3106322721486,76.21631960059231,,,,,,,,,,70.4345129910515,71.17967995425607,72.82731460772344,72.73910639569397,,"rgba(239, 83, 80, 1.0)",0.9601788731648452,72.13885008436925,-5.18533600719465,30.200194611110305,-12.698729827620177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353503378584043,1.0029828940159498,False,False,False,False,-0.34282825441539394,-0.33131640798561424,False,False,False,False,-142119.0,-151560.3503066897,False,False,False,False,2500.0471209796438,False,False,False,False
