date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_421,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_41,aVWAP_OB_bull_438,aVWAP_OB_bull_257,aVWAP_OB_bull_226,aVWAP_OB_bull_170,aVWAP_OB_bear_428,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,,,,,,,,202.04368904120162,197.83746725079575,,,,,,,,,,,,,,,,,202.54580334775542,,,,,,,200.80898654658426,199.9405781459987,202.54580334775542,#000000,,200.80898654658426,,70.28163274897764,14.664399997023082,False,False,True,False,True,20.0,196.85640000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165823.0,86844.56717943936,False,False,False,False,14455.437039168926,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,,,,,,,,202.45405479167985,198.0825341398081,,,,,,,,,,,,,,,,,203.020982299043,,,,,,,201.18585707684363,200.26829446574396,203.020982299043,#000000,,201.18585707684363,,70.69869289319647,15.348175181039707,False,False,True,False,True,20.0,197.35829999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153268.0,87874.38784332402,False,False,False,False,14425.972899026772,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,,,,,,,,202.86127203102515,198.35685773946167,,,,,,,,,,,,,,,,,203.4719294130888,,,,,,,201.56335306119186,200.6090648852434,203.4719294130888,#000000,,201.56335306119186,,71.52416915276501,16.47582214860826,False,False,True,False,True,20.0,197.8513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168587.0,89125.7461713345,False,False,False,False,14439.81828043721,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,,,,,,,,209.3783333333333,203.49315467353875,198.78211982693782,,,,,,,,,,,,,,,,,204.16390804842433,,,,,,,203.95437897055854,203.88453594460327,204.16390804842433,#000000,,203.95437897055854,,72.65521197482187,17.889083821745714,False,False,True,False,True,20.0,198.3277,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190597.0,90698.94390511225,False,False,False,False,14557.185438880044,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,,,,,,,,206.65854786179554,203.7851538227756,199.24754894332548,,,,,,,,,,,,,,,,,204.37816102815015,,,,,,,203.51735291401167,203.23041687596552,204.37816102815015,#000000,,203.51735291401167,,64.4513156956069,19.66656828578992,False,True,True,False,False,20.0,198.6807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146695.0,91567.09981356011,False,False,False,False,15012.143804168725,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,,,,,,,,204.80256713024164,203.47405506593225,199.30475323081004,,,,,,,,,,,,,,,,,203.95508091665002,,,,,,,202.8841140859085,202.52712514232795,203.95508091665002,#000000,,202.8841140859085,,55.92521729012858,12.07190925700052,False,True,True,False,False,15.612034195972285,198.9791,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118052.0,91977.7184211018,False,False,False,False,15223.474907980062,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,,,,,,,,204.32776319609334,203.3705895478985,199.3474286844106,,,,,,,,,,,,,,,,,203.81147568282557,,,,,,,202.714314277807,202.3485938094675,203.81147568282557,#000000,,202.714314277807,,50.57225529157771,7.604496980710763,False,True,False,False,False,15.882240045172466,199.2849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132576.0,92607.14914325526,False,False,False,False,15212.630335763317,False,False,False,False
2024-02-05 17:00:00+00:00,196.95,198.735,196.76,198.35,13696.0,,,,,,,,,,,,,,,,,203.61611447770312,203.14401841230134,199.31887963178164,,,,,,,,,,,,,,,,,203.53326121728244,,,,,,,202.40306843476714,202.02633750726204,203.53326121728244,#000000,,202.40306843476714,,43.94804882745908,1.9281733176857898,False,True,False,True,False,9.476340308487497,199.5005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118880.0,93014.48016429006,False,False,False,False,15189.116687146832,False,False,False,False
2024-02-06 17:00:00+00:00,197.94,199.245,197.94,198.855,11091.0,,,,,,,,,,,,,,,,,203.20714994845594,202.9979100427609,199.30849424557894,,,,,,,,,,,,,,,,,203.35367032782491,,,,,,,202.2168061411552,201.83785141226528,203.35367032782491,#000000,,202.2168061411552,,40.379407012864725,-0.9961643023582596,False,True,False,True,False,10.162927494771537,199.7025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129971.0,93587.4494640685,False,False,False,False,15125.57999432285,False,False,False,False
2024-02-07 17:00:00+00:00,199.065,199.245,197.75,198.27,16235.0,,,,,,,,,,,,,,,,,202.6895496587853,202.78868405539163,199.2878826603409,,,,,,,,,,,,,,,,,203.10024715310263,,,,,,,201.9665908819051,201.5887054581726,203.10024715310263,#000000,,201.9665908819051,,37.49469240861558,-3.525029909061381,False,True,False,True,False,9.120993155023605,199.8545,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113736.0,93899.83009253255,False,False,False,False,15142.780304488388,False,False,False,False
2024-02-08 17:00:00+00:00,199.26,199.65,198.86,199.0,11936.0,,,,,,,,,,,,,,,,,202.4302919292096,202.67100327310249,199.28590218094052,,,,,,,,,,,,,,,,,202.95717826492708,,,,,,,201.8360939120449,201.4623991277509,202.95717826492708,#000000,,201.8360939120449,,36.94164096795144,-4.154243954522563,False,True,False,True,False,10.131557929096754,199.95809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125672.0,94392.42187404366,False,False,False,False,15093.062780387792,False,False,False,False
2024-02-09 17:00:00+00:00,199.25,199.83,198.66,198.965,16035.0,,,,,,,,,,,,,,,,,202.1350587870824,202.52368553890923,199.28293936303123,,,,,,,,,,,,,,,,,202.7797539172329,,,,,,,201.68035940156395,201.3138945630076,202.7797539172329,#000000,,201.68035940156395,,36.53427721131114,-4.925780005669985,False,True,False,True,False,10.06771673565175,200.0352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109637.0,94628.7719225081,False,False,False,False,15107.666458211237,False,False,False,False
2024-02-12 17:00:00+00:00,198.49,198.785,197.62,197.7,15995.0,,,,,,,,,,,,,,,,,201.7971319870629,202.3437723294459,199.25605570954227,,,,,,,,,,,,,,,,,202.5688973505518,,,,,,,201.4914643441507,201.13232000868368,202.5688973505518,#000000,,201.4914643441507,,34.87797144346201,-6.991123176539517,False,True,False,True,False,7.778307841439794,200.08900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93642.0,94613.47313301184,False,False,False,False,15121.423567386255,False,False,False,False
2024-02-13 17:00:00+00:00,195.29,195.295,192.62,193.6,16217.0,,,,,,,,,,,,,,,,,201.18335329839647,202.01162766477478,199.14025417432768,,,,,,,,,,,,,,,,193.8383333333333,202.1924864922108,,,,,,,199.6732109926086,200.77841171249963,198.01540991277204,#000000,,199.6732109926086,,30.640570310566225,-11.391804349278715,False,True,False,True,False,1.0126258542992446,200.08120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77425.0,94346.98517746126,False,False,False,False,15138.409248512049,False,False,True,False
2024-02-14 17:00:00+00:00,195.48,197.08,195.17,196.46,25372.0,,,,,,,,,,,,,,,,,200.65076625108915,201.67911438228137,199.0462967922793,,,,,,,,,,,,,,,,195.30147294557057,201.8161324000302,,,,,,,199.6987565542501,200.45872580854993,198.55880267280037,#000000,,199.6987565542501,,32.73011715972408,-11.391804349278715,False,True,False,True,False,5.080340167337045,200.1828,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102797.0,94477.99315920606,False,False,False,False,15297.069570240543,False,False,False,False
2024-02-15 17:00:00+00:00,197.05,198.58,197.05,198.34,19124.0,,,,,,,,,,,,,,,,,200.4510469097522,201.5256684066482,199.02114664946876,,,,,,,,,,,,,,,,196.14833261959274,201.64217966639487,,,,,,,199.75767485037133,200.3326206552897,198.8952561429938,#000000,,199.75767485037133,,36.707088335151084,-11.391804349278715,False,True,False,True,True,7.567081021015994,200.31080000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121921.0,94903.46613348194,False,False,False,False,15356.401824965495,False,False,False,False
2024-02-16 17:00:00+00:00,198.55,199.215,197.55,197.96,9712.0,,,,,,,,,,,,,,,,,200.36991968881225,201.45773420421298,199.01183407900552,,,,,,,,,,,,,,,,196.4370150514732,201.56543780745395,,,,,,,199.76838816619158,200.27982932401025,199.00122642946357,#000000,,199.76838816619158,,38.95377440374999,-18.634842751911965,False,True,False,True,True,6.965819131147132,200.44439999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112209.0,95171.76898412564,False,False,False,False,15268.891719152076,False,False,False,False
2024-02-19 17:00:00+00:00,197.96,197.96,197.96,197.96,0.0,,,,,,,,,,,,,,,,,200.36991968881225,201.45773420421298,199.01183407900552,,,,,,,,,,,,,,,,196.4370150514732,201.56543780745395,,,,,,,199.76838816619158,200.27982932401025,199.00122642946357,#000000,,199.76838816619158,,40.451565116149254,-16.909557783421974,False,True,False,True,True,6.965819131147132,200.5781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112209.0,95435.91210065082,False,False,False,False,15032.164715754368,False,False,False,False
2024-02-20 17:00:00+00:00,196.07,196.55,194.67,195.03,13021.0,,,,,,,,,,,,,,,,,200.13751144991406,201.29470946595706,198.95515560968948,,,,,,,,,,,,,,,,196.27779883597375,201.38485917330146,,,,,,,199.61000690696716,200.12912550852016,198.8313290046376,#000000,,199.61000690696716,,38.414069928945196,-16.909557783421974,False,True,False,True,True,2.4384562558920386,200.6047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99188.0,95494.08400606707,False,False,False,False,15000.983867448098,False,False,False,False
2024-02-21 17:00:00+00:00,194.46,196.55,194.46,196.435,8929.0,,,,,,,,,,,,,,,,,200.00276967064883,201.19514771985018,198.92157111805562,,,,,,,,,,,,,,,,196.2330645376635,201.27490254602967,,,,,,,199.52549111844957,200.03982950285157,198.7539835418466,#000000,7.964702323885587,199.52549111844957,-0.38802343047792204,39.27946651708122,-16.909557783421974,False,True,False,True,True,4.347957182864942,200.66670000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108117.0,95689.78813000402,False,False,False,False,14906.84458268146,False,False,False,False
2024-02-22 17:00:00+00:00,198.51,200.065,198.51,199.75,11630.0,,,,,,,,,,,,,,,,,199.98087687985898,201.15461040643362,198.92871673087268,,,,,,,,,,,,,,,,196.5918553915677,201.2289460887334,,,,,,,199.57700109949326,200.02140133905507,198.91040074015055,#000000,7.619570024637921,199.57700109949326,0.02270454893745291,44.03292138654273,-12.722773567892823,False,True,False,True,True,8.55755037511598,200.79030000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119747.0,96062.7681589962,False,False,False,False,14856.040790701902,False,False,False,False
2024-02-23 17:00:00+00:00,200.935,201.905,200.74,201.6,5439.0,,,,,,,,,,,,,,,,,200.0065767577891,201.15739554367767,198.9445899398856,,,,,,,,,,,,,,,,196.83154951390662,201.23110206703484,,,,,,,199.63424276445875,200.0361874137841,199.03132579047073,#000000,7.29200427038271,199.63424276445875,0.269577082329119,49.02408716286832,-7.948044773192223,False,True,False,False,True,10.737930586493167,200.95030000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125186.0,96514.29113327533,False,False,False,False,14710.040158287919,False,False,False,False
2024-02-26 17:00:00+00:00,201.755,202.375,201.405,201.405,7112.0,,,,,,,,,,,,,,,,,200.0459979621599,201.16527057821878,198.96763646953275,,,,,,,,,,,,,,,,197.13034088049233,201.23852380302776,,,,,,,199.70955393868627,200.0596350033038,199.18443234176004,#000000,6.956386564592027,199.70955393868627,0.2437251072192485,52.08087895231995,-5.0565665534833215,False,False,True,False,True,10.436375803912284,201.0442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118074.0,96848.55018547262,False,False,False,False,14592.2410860664,False,False,False,False
2024-02-27 17:00:00+00:00,199.5,199.94,198.845,199.82,8083.0,,,,,,,,,,,,,,,,,200.03303806643112,201.14010836336004,198.97292519819274,,,,,,,,,,,,,,,,197.28628612767002,201.21010730630832,,,,,,,199.72849301239245,200.04869054266132,199.24819671698918,#000000,6.695070037782372,199.72849301239245,0.013667816332188075,51.95069402782879,-5.02007283482682,False,False,True,False,True,8.01469564696757,201.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109991.0,97052.30909732575,False,False,False,False,14491.322619615758,False,False,False,False
2024-02-28 17:00:00+00:00,202.38,202.47,200.79,201.24,5518.0,,,,,,,,,,,,,,,,,200.05800443520528,201.1438608402193,198.98890466149842,,,,,,,,,,,,,,,,197.46492633255733,201.21337131344956,,,,,,,199.773813516586,200.0635899789743,199.33914882300343,#000000,6.399675896213577,199.773813516586,0.2291032401002529,53.494232758675345,-3.245382970944192,False,False,True,False,True,9.70660168687953,201.1997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115509.0,97338.45934387883,False,False,False,False,14352.201338691482,False,False,False,False
2024-02-29 17:00:00+00:00,202.61,204.15,202.495,203.67,10658.0,,,,,,,,,,,,,,,,,200.16558724167518,201.18915724631105,199.04259180032213,,,,,,,,,,,,,,,,197.91704131898825,201.2607286097814,,,,,,,199.91502124341562,200.1324454294361,199.58888496438482,"rgba(38, 166, 154, 0.5)",6.134448090772216,199.91502124341562,0.6121135432269474,56.884026193392245,0.22295247462889023,True,False,True,False,True,12.464724660563942,201.3439,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126167.0,97785.41346257838,False,False,False,False,14294.926899331924,False,False,False,False
2024-03-01 17:00:00+00:00,202.485,203.77,202.105,203.72,7601.0,,,,,,,,,,,,,,,,,200.23289540892054,201.2170519698204,199.07804768714317,,,,,,,,,,,,,,,,198.18751822579773,201.2897008203171,,,,,,,200.00104282239982,200.17599835529472,199.73860952305742,"rgba(38, 166, 154, 0.5)",5.901567492952565,200.00104282239982,0.6301643049988357,59.189449958638534,2.6145436990490367,True,False,True,False,True,12.52013898750792,201.4271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133768.0,98343.28302129809,False,False,False,False,14191.14508693918,False,False,False,False
2024-03-04 17:00:00+00:00,204.945,205.615,204.78,205.53,9506.0,,,,,,,,,,,,,,,,,200.36996535403094,201.28687753149106,199.14382338416198,,,,,,,,,,,,,,,,198.61615051523324,201.36347008891963,,,,,,,200.15605737476736,200.26688875656131,199.98981030207642,"rgba(38, 166, 154, 0.5)",5.7082488968569915,200.15605737476736,0.9414345313834477,62.32934998527203,5.758597147274038,True,False,True,False,True,14.50044219797175,201.5465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143274.0,99039.88328453377,False,False,False,False,14118.50717861454,False,False,False,False
2024-03-05 17:00:00+00:00,201.44,201.88,199.75,201.185,8959.0,,,,,,,,,,,,,,,,,200.38407267344144,201.28136000150784,199.16150269215976,,,,,,,,,,,,,,,,198.74081680958287,201.35624008883744,,,,,,,200.18479845310586,200.2756451223697,200.04852844921015,#000000,5.495079770547951,200.18479845310586,0.18201765736958714,58.38425350326588,5.758597147274038,True,False,True,False,False,8.052385079047873,201.5284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134315.0,99586.78431888208,False,False,False,False,14038.514819256176,False,False,False,False
2024-03-06 17:00:00+00:00,204.43,204.76,202.26,202.99,8482.0,,,,,,,,,,,,,,,,,200.45186332999486,201.31170880445666,199.20008601432397,,,,,,,,,,,,,,,,198.96310998709342,201.3876213445622,,,,,,,200.26287789608622,200.32121938292516,200.17536566582783,"rgba(38, 166, 154, 0.5)",5.3288587144152055,200.26287789608622,0.511764760536171,57.56678872722879,5.758597147274038,True,False,True,False,False,10.036356531884099,201.5082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142797.0,100256.71014339554,False,False,False,False,13952.36730267856,False,False,False,False
2024-03-07 17:00:00+00:00,204.595,206.0,204.425,204.88,12308.0,,,,,,,,,,,,,,,,205.1016666666667,200.60178233063866,201.3912114084828,199.2781765931057,,,,,,,,,,,,,,,,199.36569406035025,201.47109995525892,,,,,,,201.20160516908382,201.5932092497235,200.41839700780457,"rgba(38, 166, 154, 0.5)",5.1712200583510874,201.20160516908382,0.7113204987236766,58.704727346523015,5.758597147274038,True,False,True,False,False,12.030200381346273,201.48969999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155105.0,101107.07122644367,False,False,False,False,13926.873235970364,False,False,False,False
2024-03-08 17:00:00+00:00,204.38,204.645,202.78,203.875,8459.0,,,,,,,,,,,,,,,,204.557882538001,200.67039320309144,201.42497190262415,199.31862770051282,,,,,,,,,,,,,,,,199.55550605890647,201.50602138161642,,,,,,,201.17223379745872,201.49296883605734,200.53076372026146,"rgba(38, 166, 154, 0.5)",4.977726757835996,201.17223379745872,0.5429719898318157,58.15959492387216,5.758597147274038,True,False,True,False,False,10.604605650113793,201.4518,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146646.0,101813.10112990966,False,False,False,False,13842.100007505707,False,False,False,False
2024-03-11 17:00:00+00:00,202.24,202.58,201.925,202.39,5514.0,,,,,,,,,,,,,,,,204.08380794743985,200.69307759113767,201.43298866111988,199.33603003075834,,,,,,,,,,,,,,,,199.6305092803819,201.51380104160734,,,,,,,201.11503575874085,201.38647605761395,200.5721551609946,#000000,4.789221129476886,201.11503575874085,0.266215362955772,55.96334234658279,5.758597147274038,True,False,True,False,False,8.541308920339223,201.38420000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141132.0,102422.69646122889,False,False,False,False,13712.982177931975,False,False,False,False
2024-03-12 17:00:00+00:00,204.02,204.15,203.6,204.1,4525.0,,,,,,,,,,,,,,,,204.06415330346903,200.72989980078424,201.45180705658944,199.35803821086012,,,,,,,,,,,,,,,,199.72531352110806,201.53327452085318,,,,,,,201.14374773561067,201.4009745929257,200.62929402098064,"rgba(38, 166, 154, 0.5)",4.641897401546847,201.14374773561067,0.6368629051137992,56.290472993976095,5.758597147274038,True,False,True,False,False,10.37164664413195,201.46429999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145657.0,103092.99574089976,False,False,False,False,13570.532841840008,False,False,False,False
2024-03-13 17:00:00+00:00,203.205,204.15,202.41,203.18,7472.0,,,,,,,,,,,,,,,,203.90457704164274,200.7760241888803,201.4736956241442,199.38842723976916,,,,,,,,,,,,,,,,199.84847129842427,201.55559538442319,,,,,,,201.15779846288066,201.3856810236091,200.70203334142371,#000000,4.529890044008985,201.15779846288066,0.4464129410367941,55.3139438954243,10.41725001809332,True,False,True,False,False,9.100073162804332,201.58489999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138185.0,103637.0578224362,False,False,False,False,13475.981945067293,False,False,False,False
2024-03-14 17:00:00+00:00,199.86,200.095,198.82,199.87,6635.0,,,,,,,,,,,,,,,,203.26792298443658,200.7571120907075,201.45356906083597,199.38985085995452,,,,,,,,,,,,,,,199.595,199.84083641280333,201.53317458060442,,,,,,,200.83392371276318,201.21711374898365,200.32300366446927,#000000,4.470992193931805,200.83392371276318,-0.21559503370894914,51.05183291299866,6.155896762241028,False,False,False,False,False,4.739768215537566,201.6395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131550.0,104069.8166158868,False,False,False,False,13369.920209484853,False,False,False,False
2024-03-15 17:00:00+00:00,199.21,200.235,199.21,200.11,10184.0,,,,,,,,,,,,,,,,202.63647019498944,200.7353913139408,201.42765451935495,199.39468475876058,,,,,,,,,,,,,,,199.75041312404625,199.8413150004339,201.5041689222608,,,,,,,200.75572826196952,201.04855019676145,200.3652990155803,#000000,4.432275769342025,200.75572826196952,-0.1456877449810322,48.5225137417722,3.6758318991744545,False,False,False,True,False,5.00825596686083,201.709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141734.0,104653.75744354747,False,False,False,False,13320.526097709895,False,False,False,False
2024-03-18 17:00:00+00:00,199.81,200.42,199.4,199.43,5642.0,,,,,,,,,,,,,,,,202.36834815083114,200.72246714275866,201.4127523416525,199.39673330676442,,,,,,,,,,,,,,,199.7503093510233,199.83913289595174,201.48756390660813,,,,,,,200.71104387079853,200.97507523550166,200.35900205119438,#000000,4.391612467313575,200.71104387079853,-0.29170239412817855,46.12112772691118,1.339974516725782,False,True,False,True,False,4.133978081764113,201.6976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136092.0,105141.1720568258,False,False,False,False,13201.47918146633,False,False,False,False
