date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_764,aVWAP_OB_bull_863,aVWAP_OB_bull_823,aVWAP_OB_bull_764,aVWAP_OB_bear_746,aVWAP_OB_bear_714,aVWAP_OB_bear_655,aVWAP_OB_bear_531,aVWAP_OB_bear_296,aVWAP_OB_bear_251,aVWAP_OB_bear_174,aVWAP_OB_bear_96,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,1.375,1.38,1.34,1.36,90720.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4043247158565257,1.4085167165365189,1.4376730532440372,,,,,,,,,,,,,,,,,1.4376730532440372,,1.4168381618790271,,#000000,,1.409378472820239,,40.69813284593833,-2.901151246203746,False,True,False,True,False,0.0,1.4006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-648985.0,-192415.8697555163,False,False,False,False,58234.14597812257,False,False,False,False
2025-01-08 18:00:00+00:00,1.355,1.385,1.355,1.365,23185.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.4022556557832306,1.406371314089648,1.4367925745433778,,,,,,,,,,,,,,,,,1.4367925745433778,,1.415139848138752,,#000000,,1.4083465313464065,,38.43546208589956,-4.914734992720575,False,True,False,True,False,0.0,1.3998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-625800.0,-199135.00355775637,False,False,False,False,57690.74836605865,False,False,False,False
2025-01-08 19:00:00+00:00,1.37,1.4,1.365,1.395,134682.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3983530333503105,1.401706717967016,1.4333491307388966,,,,,,,,,,,,,,,,,1.4333491307388966,,1.411136294018741,,#000000,,1.4072490659083334,,40.40873167520671,-4.914734992720575,False,True,False,True,False,0.0,1.3996000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491118.0,-203661.87171965162,False,False,False,False,58884.41118208875,False,False,False,False
2025-01-08 20:00:00+00:00,1.395,1.395,1.37,1.375,158568.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,40.15743596445872,-4.914734992720575,False,True,False,True,False,0.0,1.3984999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-210576.974483688,False,False,False,False,60429.893179265666,False,False,False,False
2025-01-09 15:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.989905490626725,-4.914734992720575,False,True,False,True,False,0.0,1.3973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-217384.86635215796,False,False,False,False,59492.99561059488,False,False,False,False
2025-01-09 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.87821850807206,-4.914734992720575,False,True,False,True,False,0.0,1.3962999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-224087.20950948884,False,False,False,False,58570.62358562442,False,False,False,False
2025-01-09 17:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.80376051970228,-4.998668766905965,False,True,False,True,False,0.0,1.3969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-230685.64036980682,False,False,False,False,57662.55190212636,False,False,False,False
2025-01-09 18:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.7541218607891,-5.585343845915652,False,True,False,True,False,0.0,1.3973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-237181.76997647647,False,False,False,False,56768.55884938021,False,False,False,False
2025-01-09 19:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.72102942151364,-6.145251721857136,False,True,False,True,False,0.0,1.3971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-243577.1843954458,False,False,False,False,55888.426154040986,False,False,False,False
2025-01-09 20:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3941750316558374,1.3969754915773778,1.4293571638002278,,,,,,,,,,,,,,,,,1.4293571638002278,,1.4068358956778144,,#000000,,1.4039845815283813,,39.698967795330006,-6.667617819153833,False,True,False,True,False,0.0,1.3971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-649686.0,-249873.44510249313,False,False,False,False,55021.93892684655,False,False,False,False
2025-01-10 15:00:00+00:00,1.195,1.255,1.185,1.215,61904.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3798231433601686,1.382966702516271,1.4233676803180397,,,,,,,,,,,,,,,,,1.4233676803180397,,1.3953858420648266,,#000000,,1.391740946102108,,30.971917363364867,-14.98749464485546,False,True,False,True,False,0.0,1.3941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-711590.0,-257031.84130245447,False,False,False,False,55128.63754813575,False,False,False,False
2025-01-10 16:00:00+00:00,1.215,1.22,1.205,1.205,83875.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3629130660518665,1.3663540287771985,1.4154661366361412,,,,,,,,,,,,,,,,,1.4154661366361412,,1.3815777438217351,,#000000,,1.3773887582221596,,24.954310027356087,-20.304373658925904,False,True,False,True,False,0.0,1.391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-795465.0,-265379.6422124939,False,False,False,False,55574.31758614915,False,False,False,False
2025-01-10 17:00:00+00:00,1.205,1.22,1.205,1.22,35861.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3568730447562463,1.3603839064908976,1.412341556116336,,,,,,,,,,,,,,,,,1.412341556116336,,1.3765328357878266,,#000000,,1.3722526535063038,,22.961214651210607,-21.83934602396502,False,True,False,True,False,0.0,1.3887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-759604.0,-273042.0353564863,False,False,False,False,55268.68475535614,False,False,False,False
2025-01-10 18:00:00+00:00,1.215,1.215,1.2,1.205,66687.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3462719079616023,1.3498790843779125,1.4065480453151613,,,,,,,,,,,,,,,,,1.4065480453151613,,1.3675663458848921,,#000000,,1.363201162643114,,21.17354291885228,-23.363029428972418,False,True,False,True,False,0.0,1.3866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-826291.0,-281619.5386842927,False,False,False,False,55445.712898683945,False,False,False,False
2025-01-10 19:00:00+00:00,1.205,1.23,1.205,1.205,182183.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3247832007173803,1.3283972257123902,1.392741960408404,,,,,,,,,,,,,,,,,1.392741960408404,,1.3486407956127249,,#000000,,1.3445120926427025,,19.98176176394673,-24.48521704496983,False,True,False,True,False,0.0,1.3844999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-826291.0,-290064.0574643812,False,False,False,False,57410.63207854931,False,False,False,False
2025-01-10 20:00:00+00:00,1.205,1.23,1.205,1.225,162067.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.311610063937128,1.315089254556409,1.3824178900386805,,,,,,,,,,,,,,,,,1.3824178900386805,,1.3363724028440724,,#000000,,1.332637615788531,,22.183576966677684,-24.48521704496983,False,True,False,True,False,0.0,1.3829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-664224.0,-295864.9868060187,False,False,False,False,59033.211426168695,False,False,False,False
2025-01-13 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.311610063937128,1.315089254556409,1.3824178900386805,,,,,,,,,,,,,,,,,1.3824178900386805,,1.3363724028440724,,#000000,,1.332637615788531,,23.651453768498325,-24.48521704496983,False,True,False,True,True,0.0,1.3814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-664224.0,-301575.9792586385,False,False,False,False,58117.96783816608,False,False,False,False
2025-01-13 16:00:00+00:00,1.225,1.225,1.17,1.175,65121.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3057622830413642,1.3092085732801138,1.377905373772877,,,,,,,,,,,,,,,,,1.377905373772877,,1.330958743364785,,#000000,,1.3273443025791198,,22.35600025228694,-24.48521704496983,False,True,False,True,True,0.0,1.3784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-729345.0,-308208.05709958985,False,False,False,False,58226.54198021001,False,False,False,False
2025-01-13 17:00:00+00:00,1.175,1.19,1.17,1.185,8763.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3049644562483418,1.308406796387669,1.3772880380875385,,,,,,,,,,,,,,,,,1.3772880380875385,,1.3302197635745163,,"rgba(255, 0, 0, 1.0)",0.08128611463486504,1.326620623652145,-1.742248652039783,22.95216863399648,-24.48521704496983,False,True,False,True,True,0.0,1.3756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-720582.0,-314601.4515631621,False,False,False,False,57459.66536036179,False,False,False,False
2025-01-13 18:00:00+00:00,1.185,1.19,1.185,1.19,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.304350330479798,1.3077885107872098,1.3767998867085984,,,,,,,,,,,,,,,,,1.3767998867085984,,1.3296462426585354,,"rgba(255, 0, 0, 1.0)",0.08383676761185149,1.326060768688522,-1.6229247925976567,24.102809205477186,-24.48521704496983,False,True,False,True,True,0.0,1.3729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-713367.0,-320783.863166834,False,False,False,False,56680.67830051122,False,False,False,False
2025-01-13 19:00:00+00:00,1.19,1.19,1.185,1.185,27810.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3020093511869,1.3054313241534297,1.374925253704166,,,,,,,,,,,,,,,,,1.374925253704166,,1.3274553096814987,,"rgba(255, 0, 0, 1.0)",0.08637728889028655,1.3239222229725096,-1.6083188620212863,24.58451946941308,-24.48521704496983,False,True,False,True,True,0.0,1.3700999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-741177.0,-327301.5862185109,False,False,False,False,56233.07088499942,False,False,False,False
2025-01-13 20:00:00+00:00,1.185,1.205,1.185,1.19,342407.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2806289648578786,1.2837630504268382,1.3552673182601624,,,,,,,,,,,,,,,,,1.3552673182601624,,1.3065531111816264,,"rgba(239, 83, 80, 1.0)",0.08852774797859789,1.303693631721275,-1.2842711389062018,25.77908685129794,-28.584993615018597,False,True,False,True,True,0.0,1.3673999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398770.0,-328409.62364147976,False,False,False,False,60669.87598755756,False,False,False,False
2025-01-14 15:00:00+00:00,1.155,1.18,1.155,1.165,6468.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2802070163688561,1.2833370456491098,1.3548824387657759,,,,,,,,,,,,,,,,,1.3548824387657759,,1.3061421669279139,,"rgba(255, 0, 0, 1.0)",0.0910189070547511,1.3032927405744512,-1.5193847635553697,25.02383950632361,-28.584993615018597,False,True,False,True,True,0.0,1.3642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-405238.0,-329600.7612594413,False,False,False,False,59829.536824959774,False,False,False,False
2025-01-14 16:00:00+00:00,1.165,1.165,1.155,1.165,20840.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2788095484574127,1.2819273596314982,1.3536203042764012,,,,,,,,,,,,,,,,,1.3536203042764012,,1.3047857374551042,,"rgba(239, 83, 80, 1.0)",0.09297994552735683,1.3019676234077708,-1.4730878000726704,24.520341276340723,-28.584993615018597,False,True,False,True,True,0.0,1.3610000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-405238.0,-330773.43162751204,False,False,False,False,59225.04788193714,False,False,False,False
2025-01-14 17:00:00+00:00,1.165,1.165,1.15,1.155,10896.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2780613022640943,1.2811731382554472,1.3529499325100849,,,,,,,,,,,,,,,,,1.3529499325100849,,1.3040614576765421,,"rgba(239, 83, 80, 1.0)",0.09499819818111091,1.2806031008075187,-1.3221629800605328,23.579593799307126,-28.584993615018597,False,True,False,True,False,0.0,1.3554000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-416134.0,-332096.8512922017,False,False,False,False,58475.7603178761,True,False,False,False
2025-01-14 18:00:00+00:00,1.155,1.175,1.15,1.175,19646.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2768443403212413,1.279943346482635,1.3518136784166161,,,,,,,,,,,,,,,,,1.3518136784166161,,1.3028671217401642,,"rgba(239, 83, 80, 0.5)",0.09688504379785187,1.2662921010259902,-0.942272382272632,26.815182154371342,-26.7869559775589,False,True,False,True,True,0.0,1.3494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-396488.0,-333095.16367526836,False,False,False,False,57873.74853000205,False,False,False,False
2025-01-14 19:00:00+00:00,1.175,1.185,1.175,1.18,41682.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2746504751775247,1.277716732676619,1.3496186026847534,,,,,,,,,,,,,,,,,1.3496186026847534,,1.300661936846299,,"rgba(239, 83, 80, 0.5)",0.0987295422987592,1.2670416587696922,-0.8816171608119182,29.860871284525356,-23.919014286532345,False,True,False,True,True,0.0,1.3443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354806.0,-333431.7657888301,False,False,False,False,57622.71366907178,False,False,False,False
2025-01-14 20:00:00+00:00,1.175,1.18,1.165,1.18,209876.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2644476836979526,1.2673564314341013,1.3390645158534353,,,,,,,,,,,,,,,,,1.3390645158534353,,1.2902895436618298,,"rgba(239, 83, 80, 0.5)",0.10044944046678432,1.2596281304158232,-0.7927185064027705,31.891330704628032,-22.054163746639205,False,True,False,True,True,0.0,1.3392000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-354806.0,-333763.1492649723,False,False,False,False,59983.22973621795,False,False,False,False
2025-01-15 15:00:00+00:00,1.205,1.22,1.185,1.185,28104.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1966666666666668,1.2635309583426173,1.2664143973268973,1.3379212739491322,,,,,,,,,,,,,,,,,1.3379212739491322,,1.2661333240713284,,"rgba(239, 83, 80, 0.5)",0.1017007179720772,1.2524420292927125,-0.6631421157835804,34.27272260706653,-19.85908093972797,False,True,False,True,True,0.0,1.3342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326702.0,-333653.6740825696,False,False,False,False,59488.97811240062,False,False,False,False
2025-01-15 16:00:00+00:00,1.185,1.195,1.185,1.185,33227.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1921519568679244,1.26234745699021,1.2652032705346732,1.3365147361700902,,,,,,,,,,,,,,,,,1.3365147361700902,,1.2640543551407246,,"rgba(239, 83, 80, 0.5)",0.10277137225392537,1.251379192079418,-0.645891853184655,35.86031720869219,-18.384211477530545,False,False,False,True,True,0.0,1.3288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326702.0,-333545.8961898165,False,False,False,False,59081.81566104556,False,False,False,False
2025-01-15 17:00:00+00:00,1.185,1.2,1.185,1.195,43377.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1926413613732156,1.2609580218045764,1.26377683159812,1.3347784900804585,,,,,,,,,,,,,,,,,1.3347784900804585,,1.2630386762140926,,"rgba(239, 83, 80, 0.5)",0.10365070413879689,1.2508521958130987,-0.5388501339875889,39.12600731847435,-15.347453320511761,False,False,False,True,True,0.0,1.3232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283325.0,-332767.27764423797,False,False,False,False,58838.33014692082,False,False,False,False
2025-01-15 18:00:00+00:00,1.195,1.195,1.185,1.19,21183.0,,,,,,,,,,,,,,,,,,,,,,,,,1.19219691373225,1.2602671765607445,1.2630686171836611,1.3339261901546113,,,,,,,,,,,,,,,,,1.3339261901546113,,1.2623647244078167,,"rgba(239, 83, 80, 0.5)",0.1050384742895717,1.2504424176299849,-0.5754312221192048,40.42681703770341,-14.144302597414722,True,False,False,True,True,0.0,1.3178999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-304508.0,-332329.14930866833,False,False,False,False,58254.5265787515,False,False,False,False
2025-01-15 19:00:00+00:00,1.185,1.2,1.185,1.185,9338.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1920452097306544,1.259966888382018,1.2627607182798708,1.3335536534565973,,,,,,,,,,,,,,,,,1.3335536534565973,,1.262081617462285,,"rgba(239, 83, 80, 0.5)",0.10643908717796864,1.2502652670960999,-0.61317011284562,40.42145523042336,-14.029857557542542,True,False,False,True,True,0.0,1.3123000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313846.0,-332042.58885427035,False,False,False,False,57496.130817840625,False,False,False,False
2025-01-15 20:00:00+00:00,1.185,1.185,1.175,1.18,21934.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1903641548371224,1.2591721537084581,1.261949592837673,1.3326257113070197,,,,,,,,,,,,,,,,,1.3326257113070197,,1.2610279031725682,,"rgba(239, 83, 80, 0.5)",0.10771885327718299,1.2495291476563337,-0.6454686950428338,39.55501645947833,-14.029857557542542,True,False,False,True,True,0.0,1.3063999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-335780.0,-332100.53321311885,False,False,False,False,56944.779952447745,False,False,False,False
2025-01-16 15:00:00+00:00,1.165,1.205,1.16,1.19,134399.0,,,,,,,,,,,,,,,,,,,,,,,,,1.187891483343737,1.2549146193665348,1.2575902572169806,1.3273545032724627,,,,,,,,,,,,,,,,,1.3273545032724627,,1.2569377157999289,,#000000,0.10880112446424718,1.240367976233688,-0.4629361735157382,41.588284906501855,-12.619366188085273,True,False,False,True,True,0.0,1.3009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201381.0,-330073.8737834581,False,False,False,False,58145.62057334003,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.2,1.185,1.2,144274.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1902446027098879,1.2514370665273093,1.2540020842588393,1.3224686158210088,,,,,,,,,,,,,,,,,1.3224686158210088,,1.2545380923292613,,#000000,0.10970997802970885,1.2393777906642593,-0.3589262469234668,45.19237501315632,-9.159009975175351,True,False,False,True,True,0.0,1.2960999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57107.0,-325841.82922867575,False,False,False,False,59480.944285381265,False,False,False,False
2025-01-16 17:00:00+00:00,1.2,1.215,1.195,1.205,113840.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1933005018714056,1.2494034706004022,1.251881409313325,1.3191438276382557,,,,,,,,,,,,,,,,,1.3191438276382557,,1.2534323023558471,,#000000,0.11051651867888716,1.2392635685327913,-0.31003119662451745,48.63062510194282,-5.982519187730745,True,False,False,False,True,0.0,1.2911000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56733.0,-319910.436527456,False,False,False,False,60323.72034297225,False,False,False,False
2025-01-16 18:00:00+00:00,1.205,1.21,1.19,1.2,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1937271475017404,1.2487030321141448,1.2511543724552092,1.318046567483314,,,,,,,,,,,,,,,,,1.318046567483314,,1.2529077798886021,,#000000,0.11142835940315729,1.2389835535251867,-0.3498530691288469,49.65721534949409,-5.041588146206465,True,False,False,False,True,0.0,1.286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19347.0,-314650.63130997604,False,False,False,False,59968.096771763376,False,False,False,False
2025-01-16 19:00:00+00:00,1.2,1.21,1.195,1.205,16181.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1939848176163395,1.2484263265058437,1.2508660795685924,1.317591138887894,,,,,,,,,,,,,,,,,1.317591138887894,,1.2527170906446674,,#000000,0.11223868549890646,1.2389029280300086,-0.30206098618589766,51.49174682039565,-3.25737957442432,True,False,True,False,True,0.0,1.2813999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35528.0,-309221.50524315465,False,False,False,False,59289.227054371695,False,False,False,False
2025-01-16 20:00:00+00:00,1.205,1.21,1.18,1.19,141871.0,,,,,,,,,,,,,,,,,,,,,,,,,1.193860773877107,1.2456298382319568,1.2479777358641908,1.3134113109144034,,,,,,,,,,,,,,,,,1.3134113109144034,,1.2502199147219146,,#000000,0.11324361843881989,1.237098221184625,-0.41590176854045036,49.14223976181982,-3.25737957442432,True,False,False,False,False,0.0,1.2767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106343.0,-306076.10206109023,False,False,False,False,60569.5646194202,False,False,False,False
2025-01-17 15:00:00+00:00,1.215,1.22,1.205,1.215,75088.0,,,,,,,,,,,,,,,,,,,,,,,,1.2133333333333332,1.1956434512473757,1.24478487941761,1.2470810203441933,1.3116607142094485,,,,,,,,,,,,,,,,1.2133333333333332,1.3116607142094485,,1.2425006797103921,,#000000,0.11386980869981841,1.2349987424403466,-0.17562813768368424,52.52095749244933,-2.4995833084427233,True,False,True,False,True,0.0,1.2724000000000002,,-1.0,1.22,1.205,0.0,,,False,False,False,False,,,False,False,False,False,-31255.0,-301815.30978107336,False,False,False,False,60794.656640824534,False,False,False,False
2025-01-17 16:00:00+00:00,1.215,1.215,1.19,1.19,30801.0,,,,,,,,,,,,,,,,,,,,,,,,1.2089701322454014,1.195740808199266,1.244291661869236,1.2465688868772378,1.3108533460115506,,,,,,,,,,,,,,,,1.2089701322454014,1.3108533460115506,,1.2412849670405384,,#000000,0.11480759462589438,1.2343403852458743,-0.3862147394548197,50.20881941854135,-2.4995833084427233,True,False,False,False,False,0.0,1.268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62056.0,-298098.1111798164,False,False,False,False,60329.63870840865,False,False,False,False
2025-01-17 17:00:00+00:00,1.195,1.195,1.185,1.185,28887.0,,,,,,,,,,,,,,,,,,,,,,,,1.2045469767119763,1.1954976190205593,1.2437399182067612,1.2460006926299314,1.310040161020895,,,,,,,,,,,,,,,,1.2045469767119763,1.310040161020895,,1.2399650735180248,,#000000,0.11579972615069728,1.2335353369297843,-0.41913170732910265,47.916632974669994,-2.4995833084427233,True,False,False,True,False,0.0,1.2626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90943.0,-294886.40402974177,False,False,False,False,59842.15593773565,False,False,False,False
2025-01-17 18:00:00+00:00,1.185,1.195,1.18,1.195,22664.0,,,,,,,,,,,,,,,,,,,,,,,,1.202452892107046,1.195359568513352,1.2433273867769228,1.2455752663663344,1.309418308561013,,,,,,,,,,,,,,,,1.202452892107046,1.309418308561013,,1.2392266844649336,,#000000,0.11661104208064964,1.2294682935895134,-0.2955834453968314,48.27833548249548,-2.4995833084427233,True,False,False,False,False,0.0,1.258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68279.0,-291373.1109440093,False,False,False,False,59265.75041932114,False,False,False,False
