date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_386,aVWAP_valley_371,aVWAP_OB_bull_386,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.12641294213061,,70.47225894758712,27.42081509730575,True,False,True,False,False,15.993118104794764,78.8342,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,633536.0,266345.053626298,False,False,False,False,57446.00204824807,False,False,False,False
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.21021929383113,,68.74562532118664,25.867381497365102,True,False,True,False,False,19.58619732380896,79.04780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,667805.0,272569.23884139414,False,False,False,False,57086.668683158954,False,False,False,False
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.32819516309797,,69.1243826030382,25.867381497365102,True,False,True,False,False,20.0,79.2979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,708540.0,279328.47544850426,False,False,False,False,56833.1544400092,False,False,False,False
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.435166666582032,79.38710829621172,1.3523486612083888,68.34024167291273,25.037707291972296,True,False,True,False,False,20.0,79.54790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687801.0,285661.3828058918,False,False,False,False,56273.55514636565,False,False,False,False
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.525264740650318,79.38710829621172,1.3254233835005058,67.8174810528291,24.114911913812264,True,False,True,False,False,20.0,79.7949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,687801.0,291896.10555308725,False,False,False,False,55401.096927042156,False,False,False,False
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.5882037860127785,79.45058706511826,1.1778929591918297,65.64791310887563,21.654381284645936,False,False,True,False,False,18.691988304430446,80.013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,661147.0,297620.9256220316,False,False,False,False,54955.40550181669,False,False,False,False
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.6617163911709305,79.49114729325902,1.2750352462450008,65.38176508832197,20.9883732205806,False,False,True,False,False,19.87050962080749,80.2229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,677231.0,303506.35313176754,False,False,False,False,54352.748052176124,False,False,False,False
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.736073831068657,79.69782550980946,1.3919070363611863,66.74821390281338,20.9883732205806,True,False,True,False,False,20.0,80.4118,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751732.0,310455.58796693396,False,False,False,False,54665.124051367195,False,False,False,False
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.770691828500614,79.83286841586128,1.3943746155218373,67.9918635185028,20.9883732205806,True,False,True,False,True,20.0,80.62230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,799141.0,318032.1059829505,False,False,False,False,54552.62600405917,False,False,False,False
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.769919541505122,79.97910216399433,1.3828111310079616,68.98526396719762,20.9883732205806,True,False,True,False,True,20.0,80.8288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,852504.0,326318.49193670315,False,False,False,False,54534.18219004275,False,False,False,False
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.780636572260647,80.0239376035491,1.2762029290935737,67.61641147968837,20.9883732205806,True,False,True,False,True,20.0,80.9967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,834217.0,334192.8874105527,False,False,False,False,53972.210373142865,False,False,False,False
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7714453851074365,80.13406778094676,0.9977966496091479,62.18688500916333,16.824377248193144,False,False,True,False,False,16.26453992445258,81.1499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,776903.0,341056.61008635804,False,False,False,False,54024.021065032124,False,False,False,False
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.76004513946346,80.18612258969677,1.0113091933505998,58.88623408549462,13.804930439360497,False,True,True,False,False,16.490213562742305,81.26759999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,804450.0,348241.00372843,False,False,False,False,53613.52461441147,False,False,False,False
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.768432016071098,80.28521760000636,1.261375307380277,60.10546946393344,13.804930439360497,False,False,True,False,False,19.198855152140528,81.40390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,848048.0,355989.949407059,False,False,False,False,53458.24516302525,False,False,False,False
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.762374542103893,80.38773807888386,1.2246541865939846,60.6125221665026,13.804930439360497,False,False,True,False,False,18.92581371901309,81.5386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,801586.0,362898.41530772473,False,False,False,False,53349.77624576904,False,False,False,False
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.737728889143722,80.41787904977991,1.2478808071452603,61.234318568818296,13.804930439360497,False,False,True,False,True,19.152936082159883,81.67580000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,815069.0,369908.81196962047,False,False,False,False,52731.68669157107,False,False,False,False
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.733257146639742,80.58172210966137,1.4912094719699474,64.51453298459356,9.7449342890718,False,False,True,False,True,20.0,81.8333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,875535.0,377747.97767551785,False,False,False,False,52851.598525810274,False,False,False,False
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.778028313809739,80.9166174390374,1.8937482088187798,69.72768769273242,14.616512507291958,True,False,True,False,True,20.0,82.0468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,980588.0,387094.33461078117,False,False,False,False,53660.92257967368,False,False,False,False
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.829835454082622,81.02338866154268,1.7954258319767944,72.1506551237851,16.783021249109026,True,False,True,False,True,20.0,82.25890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,946271.0,395763.7402757303,False,False,False,False,53361.01680324463,False,False,False,False
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.803770481386243,81.0845111311207,1.7809945129623268,73.53634967117196,18.080718135633447,True,False,True,False,True,20.0,82.4699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925525.0,403977.0931396725,False,False,False,False,52855.35762800052,False,False,False,False
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.801966684186388,81.12877342279504,1.9525805141635637,75.53940821162435,20.045377580510177,True,False,True,False,True,20.0,82.6989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,939719.0,412283.16921502637,False,False,False,False,52255.95673454315,False,False,False,False
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,,,,,,,,,,91.375,,,,,,,91.375,,"rgba(38, 166, 154, 1.0)",4.841785267499639,83.23853691260214,1.6938923628955558,77.8463853651339,22.316842822744917,True,False,True,False,True,20.0,82.95030000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,961471.0,420797.7092271965,False,False,False,False,51783.02717276729,False,True,False,False
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,,,,,,,,,,90.325614912847,,,,,,,90.325614912847,,"rgba(38, 166, 154, 0.5)",4.839340769266105,83.09003799240293,1.365880669031598,73.06828648278098,22.316842822744917,True,False,True,False,False,20.0,83.15790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,933655.0,428748.9850531314,False,False,False,False,51411.445356135235,False,False,False,False
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,,,,,,,,,,90.13704020294492,,,,,,,90.13704020294492,,"rgba(38, 166, 154, 0.5)",4.88703990253906,83.10350777703404,1.352862336878192,69.9099317635079,25.981097371737604,True,False,True,False,False,20.0,83.3777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,956619.0,436933.0162926177,False,False,False,False,50970.39969169903,False,False,False,False
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,,,,,,,,,,90.08383389014621,,,,,,,90.08383389014621,,"rgba(38, 166, 154, 0.5)",4.923335248891035,83.13823761924715,1.3571617700131,68.01320708654538,24.199049582036622,False,False,True,False,False,20.0,83.596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,976877.0,445304.2408462205,False,False,False,False,50494.238456168816,False,False,False,False
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,,,,,,,,,,89.28667244517244,,,,,,,89.28667244517244,,"rgba(38, 166, 154, 0.5)",4.888040723758047,83.06718742795482,0.9825639440157246,61.08746621034767,17.791842301486426,False,True,True,False,False,16.090655158820475,83.78399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,923147.0,452712.6557168217,False,False,False,False,50544.40530180961,False,False,False,False
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,,,,,,,,,,89.2929453198295,,,,,,,89.2929453198295,,"rgba(38, 166, 154, 0.5)",4.892407413257534,83.13547396468365,1.3479102368797788,60.35824182768251,17.199226814656626,False,True,True,False,False,19.500403342119043,84.00070000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,957119.0,460532.9091165609,False,False,False,False,50287.46878550248,False,False,False,False
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,,,,,,,,,,89.44168882182684,,,,,,,89.44168882182684,,"rgba(38, 166, 154, 0.5)",4.875506139583571,83.2419704490699,1.3840674911972246,60.332346050413314,16.989710908970025,False,True,True,False,False,19.954858912618885,84.2591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,992679.0,468783.2361070018,False,False,False,False,50059.13593611485,False,False,False,False
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,,,,,,,,,,89.43355944472103,,,,,,,89.43355944472103,,"rgba(38, 166, 154, 0.5)",4.825214617828733,83.27244471103592,1.247106246161521,58.459316392078,14.920172739938835,False,True,True,False,False,17.865774890258077,84.4962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975719.0,476642.70531464514,False,False,False,False,49545.97103788051,False,False,False,False
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,,,,,,,,,,89.20522304980982,,,,,,,89.20522304980982,,#000000,4.736815652157312,83.27593671795263,0.8695848824455302,53.20694497442306,9.808838763289586,False,True,False,False,False,12.545227810328505,84.69539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,941287.0,483846.49282914674,False,False,False,False,49311.64590551027,False,False,False,False
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,,,,,,,,,,89.09877775252747,,,,,,,89.09877775252747,,#000000,4.662528699522809,83.28027748803963,0.8728573643690138,49.622372481489066,6.408911730337984,False,True,False,True,False,12.423858803175875,84.8952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,922706.0,490650.51619613665,False,False,False,False,48835.20178294422,False,False,False,False
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,,,,,,,,,,89.06682991348555,,,,,,,89.06682991348555,,"rgba(38, 166, 154, 0.5)",4.621152251888603,83.29516934687219,1.1208959088095143,49.93506389132667,6.408911730337984,False,True,False,False,False,14.56134845669494,85.14450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,936207.0,497558.3686582121,False,False,False,False,48287.38470103811,False,False,False,False
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,,,,,,,,,,89.00954077781628,,,,,,,89.00954077781628,,"rgba(38, 166, 154, 0.5)",4.6075132747043215,83.3200602646677,1.054785834696088,49.47104630868633,5.837294810514976,False,True,False,False,False,13.75018583240464,85.36319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,912469.0,503991.09162475145,False,False,False,False,47906.77408551813,False,False,False,False
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,,,,,,,,,,89.00954077781628,,,,,,,89.00954077781628,,"rgba(38, 166, 154, 0.5)",4.571156691199225,83.3200602646677,1.0631750481643012,49.161701253592774,5.113340616896792,False,True,False,False,False,13.75018583240464,85.55630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,912469.0,510324.0824522747,False,False,False,False,47164.03340202173,False,False,False,False
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,,,,,,,,,,88.96425701885664,,,,,,,88.96425701885664,,"rgba(38, 166, 154, 0.5)",4.5303277828232,83.32556555947309,1.000906481363066,48.115111236528456,3.6679941783509875,False,True,False,True,False,12.8514909775608,85.7508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,901633.0,516390.8873754952,False,False,False,False,46600.80807795937,False,False,False,False
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,,,,,,,,,,88.7641832150311,,,,,,,88.7641832150311,,#000000,4.502538573249934,83.32731182842933,0.8223556803197066,45.39853781208714,0.7457586689327513,False,True,False,True,False,10.55846997735269,85.9303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,865354.0,521801.168191379,False,False,False,False,46440.78004574295,False,False,False,False
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,,,,,,,,,,88.72236014936564,,,,,,,88.72236014936564,,"rgba(38, 166, 154, 0.5)",4.467826171943425,83.33822410734085,0.9426901877042141,45.28610463927159,0.2990562447397025,False,True,False,True,False,11.616107804905642,86.1223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,879981.0,527354.3438783344,False,False,False,False,45947.543145808944,False,False,False,False
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,,,,,,,,,,88.60180146270245,,,,,,,88.60180146270245,,#000000,4.452705415083447,83.35321586261492,0.78643966104806,43.51108855814603,-1.712908613373628,False,True,False,True,False,9.719788866957757,86.28280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,846948.0,532309.2842833215,False,False,False,False,45747.31767068012,False,False,False,False
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,,,,,,,,,,88.56477158789392,,,,,,,88.56477158789392,,"rgba(38, 166, 154, 0.5)",4.446024517364804,83.3641648607766,0.914487790911523,44.23509999559551,-1.712908613373628,False,True,False,True,False,10.904459161733246,86.46119999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,861694.0,537416.0240618746,False,False,False,False,45266.67708663857,False,False,False,False
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,,,,,,,,,,88.5565281378387,,,,,,,88.5565281378387,,"rgba(38, 166, 154, 0.5)",4.448891432928197,83.39031894031663,1.1305470442493817,47.539275797847864,-1.712908613373628,False,True,False,False,True,12.884867024529274,86.6474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,880993.0,542742.7988826208,False,False,False,False,44864.07744188448,False,False,False,False
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,,,,,,,,,89.00166666666667,88.59702587148708,,,,,,,88.79934626907686,,"rgba(38, 166, 154, 0.5)",4.459940141197299,84.39126215888363,1.0826911770659011,51.638654259052544,-3.06030077134713,False,True,True,False,True,14.428083520621186,86.84369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,926239.0,548688.4764193243,False,False,False,False,44869.99872185526,False,False,False,False
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,,,,,,,,,88.49686567684373,88.54444854506407,,,,,,,88.52065711095389,,#000000,4.456029341857547,84.3745707853681,0.8382864941088418,51.13505945976222,-3.06030077134713,False,True,False,False,True,11.389323344702927,86.99709999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,856717.0,553464.1124438309,False,False,False,False,45252.20029205906,False,False,False,False
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,,,,,,,,,87.91621790949092,88.38036477148401,,,,,,,88.14829134048748,,#000000,4.428343535507197,84.29490755530765,0.5250478934277298,47.510696012507736,-3.06030077134713,False,True,False,True,False,7.547278108876924,87.06630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,799900.0,557284.8238788103,False,False,False,False,45431.49951233721,False,False,False,False
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,,,,,,,,,87.70806430511264,88.30397582549948,,,,,,,88.00602006530606,,#000000,4.391779739385751,84.25967407695678,0.4144847945625366,44.09751368809188,-0.7697348654943497,False,True,False,True,False,6.2115997700894034,87.12230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,779888.0,560736.0359116968,False,False,False,False,45037.39874470407,False,False,False,False
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,,,,,,,,,87.55892142038724,88.2445797257886,,,,,,,87.90175057308792,,#000000,4.350501288295334,84.23236427309182,0.2959741054145774,40.831231315046985,-3.7494134207807974,False,True,False,True,False,4.84446251372664,87.1734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,765804.0,563915.3841921357,False,False,False,False,44557.50108974742,False,False,False,False
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,,,,,,,,,87.20960567106069,88.09926385611699,,,,,,,87.65443476358884,,#000000,4.304963789072461,84.15877911077853,0.024674049405735348,36.739713167484084,-7.46512752078889,False,True,False,True,False,1.8846558030522793,87.17309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,739124.0,566631.7968403195,False,False,False,False,44280.33053021645,False,False,False,False
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,,,,,,,,,86.70731570495153,87.86168886811505,,,,,,,87.2845022865333,,#000000,4.254976321378932,84.04292920363262,-0.0241903117334552,33.569362105395655,-10.309735258702474,False,True,False,True,False,1.1388284647542228,87.1446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,699367.0,568689.7069668262,False,False,False,False,44210.20137470921,False,False,False,False
