date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_796,aVWAP_peak_740,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_416,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_102,aVWAP_valley_882,aVWAP_valley_849,aVWAP_valley_777,aVWAP_valley_713,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_OB_bull_647,aVWAP_OB_bull_618,aVWAP_OB_bull_582,aVWAP_OB_bull_552,aVWAP_OB_bull_497,aVWAP_OB_bear_857,aVWAP_OB_bear_830,aVWAP_OB_bear_480,aVWAP_OB_bear_203,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 14:00:00+00:00,125.655,125.655,123.93,125.31,8899.0,,,,126.34917931016467,123.6401949037479,118.00309217145644,106.98463248200247,104.2760892172933,98.20759494185027,98.13174044725638,94.44333991360342,91.8679261296249,87.98216726517842,85.96134089343045,84.08185624430341,80.81840614166615,79.99944539726187,79.47985045136922,78.37966380464343,77.84015968933875,76.65846878045156,76.46128296299753,76.367531081815,76.07283722022608,77.47574691160303,78.72757727923384,81.00936893065361,,,,123.13617744116267,108.65712121963688,105.4120148827329,101.60540405906107,99.0552471750219,95.74575429932919,90.74234368931562,89.3821851340589,108.65712121963688,105.4120148827329,99.0552471750219,95.74575429932919,89.3821851340589,,,87.98216726517842,76.07283722022608,81.00936893065361,92.29669811147278,101.71703098753989,"rgba(0, 255, 0, 1.0)",5.377454232909742,109.36996856877575,2.9642337695171976,48.41282646584719,-8.065851639151603,False,True,False,False,True,18.362412908274457,122.87380000000002,94.76035,0.0,0.0,0.0,0.0,1.0660040484909137,0.859576500557236,False,False,False,False,0.2804858267646047,0.283232957120395,False,False,False,False,274041.0,128761.682641887,False,False,False,False,12366.632993123752,False,False,False,False
2025-06-18 15:00:00+00:00,125.315,125.415,123.76,123.87,9479.0,,,,126.27390597920848,123.65358695478683,118.05464443463532,107.07777513562866,104.37365550694287,98.31165383715721,98.23583612205447,94.5494897934092,91.97465768020959,88.08984742741329,86.06837406799167,84.18764154027811,80.91956618414095,80.09724273060623,79.57535869869999,78.47044399554741,77.92578469865607,76.73448857259118,76.53366401712489,76.43714854086164,76.13375527177043,77.52983880570537,78.77812020967731,81.05499215088044,,,,123.15766054957246,108.74658202583835,105.50800842384668,101.70601948739298,99.1587141082009,95.85133697277887,90.84952019052487,89.48988746377229,108.74658202583835,105.50800842384668,99.1587141082009,95.85133697277887,89.48988746377229,,,88.08984742741329,76.13375527177043,81.05499215088044,92.37723829589721,101.80846615274092,"rgba(0, 255, 0, 1.0)",5.340962842137454,109.43306711886697,2.7030581016653112,45.951372461886336,-8.065851639151603,False,True,False,True,True,15.538396600574906,123.0364,95.068575,0.0,0.0,0.0,0.0,1.0648498155232125,0.8621743362230924,False,False,False,False,0.2775863683393068,0.2804096627298509,False,False,False,False,264562.0,130867.11391875698,False,False,False,False,12321.863489354393,False,False,False,False
2025-06-18 16:00:00+00:00,123.87,124.34,123.64,124.34,6133.0,,,,126.22240680757083,123.65906382200109,118.08629151131059,107.13667284941705,104.43552035766554,98.37791978831308,98.302128403974,94.61721540386294,92.04282830987364,88.15871626596017,86.13687287368526,84.25537986652104,80.98440469580952,80.15994470354427,79.63660468972392,78.52868042392159,77.98072954845401,76.78329608795427,76.58014264623533,76.4818574787549,76.1728908126627,77.56458997878761,78.81058921437968,81.08429515822576,,,,123.16841941279878,108.80303427902427,105.56881022158755,101.7699558378697,99.22457038298637,95.91865978830738,90.91800323994367,89.55873838484013,108.80303427902427,105.56881022158755,99.22457038298637,95.91865978830738,89.55873838484013,,,88.15871626596017,76.1728908126627,81.08429515822576,92.42833382672765,101.86627394341974,"rgba(0, 255, 0, 1.0)",5.284332198470846,109.47174060630198,2.8136496411032845,45.49641852783738,-8.065851639151603,False,True,False,True,True,16.13144183736991,123.1592,95.36042500000002,0.0,0.0,0.0,0.0,1.0624131252136266,0.8718240856784779,False,False,False,False,0.2691612151150274,0.2747854389224391,False,False,False,False,270695.0,133034.98812156694,False,False,False,False,12225.912117426418,False,False,False,False
2025-06-18 17:00:00+00:00,124.27,124.7,122.21,122.56,7427.0,,,,126.13665401862492,123.65181556025219,118.11819749577077,107.20349179882889,104.506327619197,98.454766538931,98.37901545282827,94.69618731489237,92.12256149484205,88.23956923947088,86.21742748197688,84.3351549810645,81.06093923436961,80.23400111539539,79.70896817074147,78.59753965587839,78.04572562084836,76.84108319391937,76.63518370204378,76.53480963122345,76.2192605685381,77.6057463596184,78.84902327706128,81.1189450414193,,,,123.16826024495502,108.86663489552075,105.6381643376074,101.8436228767967,99.30083048018183,95.99702555328895,90.99819577757307,89.63946770090546,108.86663489552075,105.6381643376074,99.30083048018183,95.99702555328895,89.63946770090546,,,88.23956923947088,76.2192605685381,81.1189450414193,92.48597096605498,101.93152523335365,"rgba(0, 255, 0, 1.0)",5.234134721163685,109.50853740715064,2.493528212041833,42.15385394878848,-8.065851639151603,False,True,False,True,False,12.7493066075692,123.2661,95.64174999999999,0.0,0.0,0.0,0.0,1.0547948300795371,0.8695318148951554,False,False,False,False,0.2616489217234593,0.2682171803229492,False,False,False,False,263268.0,135054.10458479845,False,False,False,False,12151.510379171745,False,False,False,False
2025-06-18 18:00:00+00:00,122.665,123.44,121.87,122.15,9871.0,,,,126.00582634634866,123.6298942197791,118.15442947096187,107.28774719805315,104.59625942532678,98.55341619674577,98.47772705469914,94.79801749820736,92.22562788880225,88.34440113744385,86.322017053682,84.43885548686742,81.16061789283575,80.33050307415668,79.80329525032403,78.68735899547421,78.13054229991755,76.9165559298941,76.70708541312403,76.60399233306066,76.27987003804445,77.65952830982735,78.89923095438108,81.16417633380213,,,,123.15620873195994,108.94637471765445,105.72600552591628,101.93769631345334,99.3986108565497,96.09793163735914,91.10195406916674,89.7440312065978,108.94637471765445,105.72600552591628,99.3986108565497,96.09793163735914,89.7440312065978,,,88.34440113744385,76.27987003804445,81.16417633380213,92.5587085082852,102.01360163233217,"rgba(0, 255, 0, 1.0)",5.125062623217778,111.21558142981785,2.133519017045097,39.33049815925505,-4.685171708900292,False,True,False,True,False,11.99049787208699,123.3674,95.916075,0.0,0.0,0.0,0.0,1.0524624786555228,0.8749662981935833,False,False,False,False,0.25046894535460623,0.2593430628387777,False,False,False,False,253397.0,136888.87815712715,False,False,False,False,12116.153629107066,False,False,False,False
2025-06-18 19:00:00+00:00,121.99,123.76,121.9,122.235,16776.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.998882088542113,111.28681666218749,2.190126341028673,37.70470697405904,-6.396930261680801,False,True,False,True,False,12.105554043267745,123.4666,96.19115,0.0,0.0,0.0,0.0,1.05299714132571,0.8745086653564409,False,False,False,False,0.25290923868143356,0.25612615076010564,False,False,False,False,270173.0,138955.2986508151,False,False,False,False,12188.399309275948,False,False,False,False
2025-06-19 14:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.889546718984202,111.28681666218749,2.2390998526110786,36.62084618392837,-7.663358598622892,False,True,False,True,False,12.105554043267734,123.55120000000001,96.463875,0.0,0.0,0.0,0.0,1.0554634648985262,0.880829711930469,False,False,False,False,0.2446240849336664,0.25037511784688604,False,False,False,False,270173.0,140989.68161746912,False,False,False,False,11999.431878124384,False,False,False,False
2025-06-19 15:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.794601094738722,111.28681666218749,2.283439877788023,35.898272323841255,-8.659150111358557,False,True,False,True,False,12.105554043267734,123.64290000000001,96.73474999999999,0.0,0.0,0.0,0.0,1.0552481216538443,0.881990372070005,False,False,False,False,0.2446240849336664,0.2474996013902762,False,False,False,False,270173.0,142992.5237629347,False,False,False,False,11813.39417458757,False,False,False,False
2025-06-19 16:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.7155570715990285,111.28681666218749,2.321715795521062,35.41655641711651,-9.48525682769791,False,True,False,True,False,12.105554043267745,123.7592,97.004475,0.0,0.0,0.0,0.0,1.0636394596435463,0.8806447950959246,False,False,False,False,0.2446240849336664,0.24606184316197133,False,False,False,False,270173.0,144964.31409219152,False,False,False,False,11630.24077653195,False,False,False,False
2025-06-19 17:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.655367436946853,111.28681666218749,2.3517334530725456,35.095412479300016,-10.19862396009352,False,True,False,True,False,12.105554043267745,123.85790000000001,97.27177499999999,0.0,0.0,0.0,0.0,1.059594213447366,0.8797425166044947,False,False,False,False,0.2446240849336664,0.24534296404781886,False,False,False,False,270173.0,146905.53402874668,False,False,False,False,11449.926966043082,False,False,False,False
2025-06-19 18:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.580602429990381,111.28681666218749,2.390118659094258,34.88131652075569,-10.830571709738308,False,True,False,True,False,12.105554043267745,123.9314,97.54015,0.0,0.0,0.0,0.0,1.0589804386484885,0.8806939948018787,False,False,False,False,0.2446240849336664,0.24498352449074262,False,False,False,False,270173.0,148816.65753217696,False,False,False,False,11272.40871850753,False,False,False,False
2025-06-19 19:00:00+00:00,122.235,122.235,122.235,122.235,0.0,,,,125.8120860700485,123.59896469492375,118.21666252526067,107.43017592852344,104.74827656426244,98.72023321354217,98.64465029139694,94.97027643278484,92.4000275171371,88.52185126427379,86.49909970705745,84.61447647039583,81.32951878512701,80.49406382950109,79.96319703301323,78.83967127399043,78.27441880358025,77.04465904250647,76.82915357702686,76.7214634052897,76.38283592231843,77.75093163998582,78.9845785680342,81.24109046389371,,,,123.14090612593407,109.08120225048808,105.87448456718865,102.09673900571264,99.56394438003741,96.26860447055296,91.27754140748951,89.92100071550398,109.08120225048808,105.87448456718865,99.56394438003741,96.26860447055296,89.92100071550398,,,88.52185126427379,76.38283592231843,81.24109046389371,92.68364632148209,102.15305286536342,"rgba(0, 255, 0, 1.0)",4.511113835412295,111.28681666218749,2.426935727462505,34.73858588172614,-11.397978901949443,False,True,False,True,False,12.105554043267734,124.0081,97.809975,0.0,0.0,0.0,0.0,1.0672649867679207,0.8788631918076171,False,False,False,False,0.2446240849336664,0.24480380471220453,False,False,False,False,270173.0,150698.1512138486,False,False,False,False,11097.642691864,False,False,False,False
2025-06-20 14:00:00+00:00,119.7,119.7,117.74,119.03,5469.0,,,,125.68367004549151,123.5512085559509,118.21939918062402,107.46454855111959,104.78684611160325,98.76553529770085,98.69000932673126,95.0183050204825,92.44934274711724,88.57288939052036,86.55041085883997,84.66568028401521,81.37923405707089,80.54231743331908,80.01043783850824,78.88479904850918,78.31711214311844,77.08278998238207,76.86551071226529,76.7564636920708,76.4135482235683,77.77812735153906,79.00990865952828,81.2638015579525,,,,123.10023057934667,109.11239153256415,105.91145392971755,102.13854226797277,99.60852131784259,96.31580136159214,91.32745975633506,89.97161312505636,109.11239153256415,105.91145392971755,99.60852131784259,96.31580136159214,89.97161312505636,,,88.57288939052036,76.4135482235683,81.2638015579525,92.71282551387205,102.18575173380341,"rgba(0, 255, 0, 1.0)",4.435272115524699,111.24281550149662,1.7557399626611512,28.90802590660349,-17.07181328224901,False,True,False,True,False,5.704818104345431,124.0309,98.0632,0.0,0.0,0.0,0.0,1.0586359730450907,0.8733435846411289,False,False,False,False,0.1963053172941674,0.22055456100318596,False,False,False,False,264704.0,152465.6837531688,False,False,False,False,11010.376913695565,False,False,False,False
2025-06-20 15:00:00+00:00,119.03,119.82,117.86,117.86,4365.0,,,,125.58003359238155,123.51131803947389,118.22045364663767,107.49108940644753,104.8168019382556,98.80098966452375,98.72551071402,95.05600235924335,92.48810997095197,88.61308530991151,86.59085507760607,84.70606807611841,81.41849132235994,80.58043205358217,80.04775954682353,78.92046506764117,78.35086244353118,77.11294805361352,76.89426940796383,76.78415136228828,76.43784996145551,77.79964362793302,79.02994515402715,81.28175894267652,,,,123.06599830563827,109.13635175231929,105.94010454455568,102.17114014488662,99.64338031356105,96.35281246812836,91.36672396665358,90.011448968542,109.13635175231929,105.94010454455568,99.64338031356105,96.35281246812836,90.011448968542,,,88.61308530991151,76.43784996145551,81.28175894267652,92.73548485266875,102.2109950580356,"rgba(0, 255, 0, 1.0)",4.376939937470976,111.21318604148595,1.5185983937340974,24.042546890601194,-21.511246448410212,False,True,False,True,False,3.5545762756883263,124.0543,98.31290000000001,0.0,0.0,0.0,0.0,1.0598334833483347,0.8734248424842483,False,False,False,False,0.19419171869406582,0.20737313984862588,False,False,True,False,260339.0,154138.13826862353,False,False,False,False,10907.347814258424,False,False,True,False
2025-06-20 16:00:00+00:00,117.86,118.99,117.78,118.17,4402.0,,,,125.47563577073919,123.47013969647396,118.22078845839411,107.51724307992085,104.84644036162378,98.83625440330225,98.76082391927389,95.09357383267269,92.52678963712002,88.65324237825357,86.63128370805329,84.7464603429694,81.45778437980235,80.61859008491386,80.08512909195953,78.95618708846239,78.38467227086129,77.14317061770777,76.92309250394213,76.8119029180976,76.4622129371783,77.8212128016829,79.0500286648237,81.29975383060022,,,,123.03049544672653,109.15987895232698,105.96840887292721,102.20348244175509,99.67803362006893,96.38967678237188,91.40591542178264,90.05122891183875,109.15987895232698,105.96840887292721,99.67803362006893,96.38967678237188,90.05122891183875,,,88.65324237825357,76.4622129371783,81.29975383060022,92.75796022722719,102.23589005622475,"rgba(0, 255, 0, 1.0)",4.320782083237135,111.18720154189424,1.6160959575342067,22.17794904181379,-23.094563434860113,False,True,False,True,False,4.065545604232451,124.0265,98.569625,0.0,0.0,0.0,0.0,1.0558242552999142,0.8809383899109524,False,False,False,False,0.1878468089104077,0.19760997437951677,False,False,False,False,264741.0,155852.9113187224,False,False,False,False,10806.489708611007,False,False,False,False
2025-06-20 17:00:00+00:00,118.07,118.25,116.87,117.97,13033.0,,,,125.15825554567712,123.33782844383641,118.21525373404009,107.58955944835334,104.92944904896152,98.93663715787189,98.86135909690421,95.20116790299762,92.63790970851502,88.76904250825723,86.74806072296978,84.86329585912848,81.57169181643046,80.72927258367646,80.19356450342009,79.05991922705718,78.48289761603499,77.23105475605769,77.00692639483493,76.89263226166119,76.53311806811998,77.88396770841423,79.10843768213623,81.35204297112291,,,117.69666666666669,122.91508129453645,109.22418846250922,106.04730691481801,102.29484636235354,99.77651124906626,96.49504918307113,91.51863997565104,90.16579685001732,109.22418846250922,106.04730691481801,99.77651124906626,96.49504918307113,90.16579685001732,,,88.76904250825723,76.53311806811998,81.35204297112291,92.82078891683427,104.01489855096551,"rgba(0, 255, 0, 1.0)",4.280889729236915,112.44156982850555,1.2914208309869064,20.726679894535124,-24.40978541644796,False,True,False,True,False,3.6950270754297776,124.0176,98.822575,0.0,0.0,0.0,0.0,1.0481289449954914,0.8877592425608656,False,False,False,False,0.1763799537272574,0.18699496405338709,False,False,False,False,251708.0,157339.0367246337,False,False,False,False,10841.009248012386,False,False,False,False
2025-06-20 18:00:00+00:00,117.935,119.24,117.93,118.82,5434.0,,,,125.04961765967317,123.29358595350229,118.21721793641063,107.62226336918498,104.96633944103974,98.98031637368544,98.90509688623509,95.24764111698465,92.68572708960052,88.81865640612938,86.79800368685925,84.91319207120257,81.62023852454173,80.77642740857299,80.23975186197599,79.10408355485104,78.52471300739083,77.26845754802059,77.04260646826658,76.92699276641369,76.5633019488671,77.91070841479315,79.13334747282393,81.374378816817,,,117.98111279579793,122.87706566570687,109.25374317009161,106.08259386538329,102.33499319800353,99.819451181942,96.54066521647042,91.5670795167089,90.21495238418714,109.25374317009161,106.08259386538329,99.819451181942,96.54066521647042,90.21495238418714,,,88.81865640612938,76.5633019488671,81.374378816817,92.85004645652705,104.07462855492129,"rgba(0, 255, 0, 1.0)",4.244003885718558,112.44724793286703,1.5015895929261112,23.575510946490773,-24.40978541644796,False,True,False,True,True,5.115286571567868,124.0264,99.079375,0.0,0.0,0.0,0.0,1.0526540903156094,0.8848543514474809,False,False,False,False,0.19063390995288124,0.18881443700313416,False,False,False,False,257142.0,158886.36948859287,False,False,False,False,10757.179647268007,False,False,False,False
2025-06-20 19:00:00+00:00,118.82,120.35,118.82,119.93,17122.0,,,,124.78178795047089,123.18952075912713,118.23741953267525,107.73361637675416,105.08999259037778,99.1238715963227,99.04882047666699,95.39930708165006,92.84121947573553,88.97930649392531,86.9594383299877,85.07425086121867,81.77663446046053,80.92828854020327,80.38846809481312,79.2462289739455,78.65929013249456,77.3888100993522,77.15742251498189,77.03757063419205,76.66046113458718,77.99687440326943,79.21368398159747,81.44653404111378,,,118.80807580994129,122.79001148768604,109.35579620904099,106.20155636890992,102.46816405452181,99.96085646505718,96.6898551940858,91.72437985653004,90.37433751094338,109.35579620904099,106.20155636890992,99.96085646505718,96.6898551940858,90.37433751094338,,,88.97930649392531,76.66046113458718,81.44653404111378,92.95206324876776,104.26367032852406,"rgba(0, 255, 0, 1.0)",4.199486430421168,112.50812006697247,1.7673303762248844,29.48036626256951,-26.06297161637783,False,True,False,True,True,6.922175791674697,124.06820000000002,99.344625,0.0,0.0,0.0,0.0,1.0560800179815688,0.8813890761968981,False,False,False,False,0.20461432280756506,0.19671437990534962,False,False,False,False,274264.0,160675.16996163793,False,False,False,False,10855.859032581682,False,False,False,False
2025-06-23 14:00:00+00:00,120.2,121.54,120.2,121.25,8909.0,,,,124.68568832887344,123.15696959068612,118.25684205335176,107.79693855535389,105.15915275167488,99.20244069895747,99.12746681663903,95.48165216174594,92.92529198164085,89.06573774493022,87.04611372045056,85.16058148505826,81.86026917069621,81.00946487103667,80.4679440846429,79.3221558436592,78.73116798203867,77.45307372285177,77.21873345777712,77.09662307376932,76.71236040822897,78.04295796092742,79.25669407721486,81.48523981524886,,,119.24625631114509,122.76480260794608,109.41467015415533,106.26850454152743,102.54180502362124,100.03842161682057,96.77105645244048,91.8092948340992,90.46022676447286,109.41467015415533,106.26850454152743,100.03842161682057,96.77105645244048,90.46022676447286,,,89.06573774493022,76.71236040822897,81.48523981524886,93.01121540479171,104.36833758958092,"rgba(0, 255, 0, 1.0)",4.155125357766116,112.56377002011047,2.0904856609571545,37.04144481067864,-19.357797831123897,False,True,False,True,True,8.993096980011831,124.137,99.61282499999999,0.0,0.0,0.0,0.0,1.0574586624303581,0.8760656031145816,False,False,False,False,0.22269650423976053,0.2097054420725551,False,False,False,False,283173.0,162574.3611250234,False,False,False,False,10825.675171611423,False,False,False,False
2025-06-23 15:00:00+00:00,121.25,122.01,121.25,121.41,4632.0,,,,124.64492264240278,123.14471328215377,118.2688746379088,107.83100957793883,105.19613672555117,99.24411193661842,99.16917599340204,95.52519140335907,92.96967324250976,89.11127615619192,87.09174456550285,85.20600192041799,81.90423224532873,81.05212978914989,80.50971199565879,79.36205200205187,78.76893650250872,77.48683986189717,77.25094965666625,77.12765404326126,76.7396367059469,78.0671907503123,79.27932062398258,81.5056187411112,,,119.4640829092883,122.75603698807305,109.44651410087495,106.30438804527877,102.58101670132537,100.07959552109268,96.81403188961322,91.85409311197843,90.50550797311439,109.44651410087495,106.30438804527877,100.07959552109268,96.81403188961322,90.50550797311439,,,89.11127615619192,76.7396367059469,81.5056187411112,93.04326690902401,104.42280747118213,"rgba(0, 255, 0, 1.0)",4.112211872763703,112.59631288193617,2.1432959659591644,42.47495571565021,-14.759447359204714,False,True,False,True,True,9.240517813159641,124.2066,99.881525,0.0,0.0,0.0,0.0,1.0603207264431573,0.8761602290264141,False,False,False,False,0.23345811151322604,0.22158177679289057,False,False,False,False,287805.0,164515.92141765868,False,False,False,False,10729.649199958532,False,False,False,False
2025-06-23 16:00:00+00:00,121.31,121.76,120.16,120.85,11069.0,,,,124.53255542310869,123.10478840433338,118.29180526376308,107.90802357450605,105.280449276345,99.34025765153729,99.2654201304829,95.62613263612468,93.07283772422197,89.21746898278121,87.19830567779614,85.31220136255503,82.00722488850072,81.15213406093063,80.6076461143069,79.4556600343266,78.85759001508444,77.56616451572688,77.32664900670724,77.20057843497105,76.80376492873222,78.1241484763014,79.33248439924402,81.55346525260833,,,119.7324003720992,122.72480256317088,109.51799414746644,106.38592722196803,102.67096260152805,100.17446998799537,96.91351500986882,91.9583311239635,90.61098714901486,109.51799414746644,106.38592722196803,100.17446998799537,96.91351500986882,90.61098714901486,,,89.21746898278121,76.80376492873222,81.55346525260833,93.1161946589055,104.52104335300834,"rgba(0, 255, 0, 1.0)",4.078022040864671,112.64551788101821,2.0118778262518107,44.52516303421901,-13.159387326652116,False,False,False,True,True,8.127673266591522,124.16099999999999,100.15647500000001,0.0,0.0,0.0,0.0,1.0617896770136113,0.8748259287543236,False,False,False,False,0.22396821342205023,0.2227749951074704,False,False,False,False,276736.0,166255.7675972299,False,False,False,False,10734.910452672353,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,122.52,120.63,122.455,5089.0,,,,124.49607847515738,123.09465514251924,118.30595356232169,107.94567653304968,105.32123300008679,99.38609819962468,99.31130167510561,95.67399544117883,93.12161346579383,89.26750193916563,87.24843896174674,85.36210523626221,82.05553918561094,81.19903159264172,80.65356413790093,79.49953274024162,78.89913650782204,77.60332984572429,77.36211645932316,77.23474705154388,76.83381577688735,78.15086123054691,79.35743537792756,81.57595092343695,,,119.89888981640323,122.71814389373603,109.55325756806418,106.42552771105652,102.71414581774295,100.2197729743238,96.96076700278897,92.0075597321468,90.66074056448369,109.55325756806418,106.42552771105652,100.2197729743238,96.96076700278897,90.66074056448369,,,89.26750193916563,76.83381577688735,81.57595092343695,93.15208245764106,104.57320056452735,"rgba(0, 255, 0, 1.0)",4.056868536733305,112.6783696109012,2.4098957855240717,49.69100383553472,-8.49084285408351,False,False,False,False,True,10.615144867007363,124.12979999999999,100.43625,0.0,0.0,0.0,0.0,1.066660701503221,0.8682891911238367,False,False,False,False,0.2322616489190767,0.22751832201327354,False,False,False,False,281825.0,168047.53864223408,False,False,False,False,10647.376957282084,False,False,False,False
