date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_366,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_188,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_48,aVWAP_OB_bull_557,aVWAP_OB_bull_214,aVWAP_OB_bull_188,aVWAP_OB_bull_137,aVWAP_OB_bull_97,aVWAP_OB_bull_92,aVWAP_OB_bull_48,aVWAP_OB_bear_508,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 16:00:00+00:00,46.14,46.14,45.18,45.25,29803.0,,,,,,,,,,,,,,,,,,,,,,,,,,38.99948911681376,37.47563277261112,37.15265965339694,36.92142242686183,36.0831772669169,,41.00463258424746,38.99948911681376,37.47563277261112,37.00843296562456,36.92142242686183,36.0831772669169,,,,37.32647624732011,"rgba(0, 255, 0, 1.0)",3.487132346212312,39.11693840429483,1.7587693803382145,62.52896825802101,15.614472399481386,True,False,True,False,True,17.69418033965137,38.5666,34.335699999999996,0.0,0.0,0.0,0.0,0.9182820033454686,0.8233297254747612,False,False,False,False,0.3428282487114463,0.3242007031584372,False,False,False,False,293960.0,104473.22479800376,False,False,False,False,9251.19796827654,False,False,False,False
2024-06-13 16:00:00+00:00,43.825,43.99,43.135,43.405,11654.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.080253368282456,37.5361707753021,37.211179574915334,36.97949734093108,36.14130894148404,,41.0720199994307,39.080253368282456,37.5361707753021,37.06668891619194,36.97949734093108,36.14130894148404,,,,37.38968200018301,"rgba(0, 255, 255, 0.75)",3.5342645908588097,39.12933007001146,1.2097764103591266,59.73340307538639,15.614472399481386,False,False,True,False,True,12.848596172126697,38.7395,34.42215,0.0,0.0,0.0,0.0,0.9100058060770269,0.8377685310625121,False,False,False,False,0.22721978276334287,0.27571024296089003,False,False,False,False,282306.0,107230.32208795719,False,False,False,False,9288.450712954422,False,False,False,False
2024-06-14 16:00:00+00:00,42.795,43.17,42.375,42.58,18100.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.178419373516654,37.615522695737,37.288662277730275,37.05686540689416,36.220183009411414,,41.13763508419015,39.178419373516654,37.615522695737,37.144122504759,37.05686540689416,36.220183009411414,,,,37.4719305526579,"rgba(38, 166, 154, 1.0)",3.554978328895848,39.138101473433196,0.968191141585899,56.41365197243254,12.651334914535255,False,True,True,False,False,10.802044051057997,38.8754,34.50495,0.0,0.0,0.0,0.0,0.9004416282642087,0.8446140552995391,False,False,False,False,0.18532751791972651,0.23051888044030827,False,False,False,False,264206.0,109664.05352845398,False,False,False,False,9425.063880195437,False,False,False,False
2024-06-17 16:00:00+00:00,41.9,43.265,41.775,43.03,39688.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.37508878051214,37.78067612614569,37.45059314441625,37.218879310303166,36.38619856182925,,41.263097106233296,39.37508878051214,37.78067612614569,37.30615309631689,37.218879310303166,36.38619856182925,,,,37.64228718464129,"rgba(38, 166, 154, 1.0)",3.580788790247278,39.21284242130069,1.0660102570405188,54.99023528518059,11.136249320469517,False,True,True,False,False,11.623807120940416,39.0092,34.588674999999995,0.0,0.0,0.0,0.0,0.8968216318785576,0.8450189753320684,False,False,False,False,0.1720790683160418,0.20129897437817504,False,False,False,False,303894.0,112675.37052801283,False,False,False,False,9894.256688254423,False,False,False,False
2024-06-18 16:00:00+00:00,43.23,43.73,43.1,43.14,28687.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.52870236729299,37.90806806267061,37.575154829072495,37.34319874742387,36.512521317689206,,41.376808586369705,39.52870236729299,37.90806806267061,37.43059589104957,37.34319874742387,36.512521317689206,,,,37.77352906482984,"rgba(38, 166, 154, 1.0)",3.6019393274900025,39.31307650143016,1.062461954692784,54.2455773335658,10.161548502243825,False,True,True,False,False,11.825514242010755,39.1537,34.673275000000004,0.0,0.0,0.0,0.0,0.9088035478392147,0.8400169843366672,False,False,False,False,0.21934261848419337,0.2103207964311842,False,False,False,False,332581.0,116084.76013222968,False,False,False,False,10185.617049676835,False,False,False,False
2024-06-19 16:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.52870236729299,37.90806806267061,37.575154829072495,37.34319874742387,36.512521317689206,,41.376808586369705,39.52870236729299,37.90806806267061,37.43059589104957,37.34319874742387,36.512521317689206,,,,37.77352906482984,"rgba(38, 166, 154, 1.0)",3.613383889809572,39.31307650143016,1.0590968508390406,53.74913869915594,9.330887449896856,False,True,True,False,False,11.825514242010755,39.3174,34.756825,0.0,0.0,0.0,0.0,0.9116365014687763,0.845209892921444,False,False,False,False,0.20472683361550092,0.20752381502334255,False,False,False,False,332581.0,119441.29098289278,False,False,False,False,10027.700506270992,False,False,False,False
2024-06-20 16:00:00+00:00,42.77,43.425,42.71,43.125,27019.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.654473632107674,38.01779650755634,37.68310124737954,37.451292135796706,36.62337229693339,,41.461301887011004,39.654473632107674,38.01779650755634,37.53866399574952,37.451292135796706,36.62337229693339,,,,37.88600716395473,"rgba(38, 166, 154, 1.0)",3.639180925814356,39.39424461769943,1.0251634800118448,53.37939881614321,8.560949257676008,False,True,True,False,False,11.786295590418813,39.4407,34.8398,0.0,0.0,0.0,0.0,0.913383586971981,0.8401365381880244,False,False,False,False,0.20088815068572474,0.20420598285453365,False,False,False,False,305562.0,122326.8833707549,False,False,False,False,10291.131506173768,False,False,False,False
2024-06-21 16:00:00+00:00,42.965,43.88,42.62,43.62,48530.0,,,,,,,,,,,,,,,,,,,,,,,,,,39.87649578963556,38.2141457861638,37.87647307796627,37.64493399210958,36.82179197434808,,41.617173579392905,39.87649578963556,38.2141457861638,37.73225529193224,37.64493399210958,36.82179197434808,,,,38.08676812404466,"rgba(38, 166, 154, 1.0)",3.667501020959499,39.55442551309962,1.1085407921268227,54.3275703791916,8.560949257676008,False,True,True,False,False,12.733379488555354,39.5917,34.919025,0.0,0.0,0.0,0.0,0.9156132075471695,0.8339622641509434,False,False,False,False,0.2105624653780572,0.20738422411629542,False,False,False,False,354092.0,125920.14099291373,False,False,False,False,10883.982180496656,False,False,False,False
2024-06-24 16:00:00+00:00,44.19,44.93,44.19,44.32,38717.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.0857907014157,38.39221028821686,38.050779331219395,37.81870522117149,36.99727482284194,,41.7919946426506,40.0857907014157,38.39221028821686,37.90626488309327,37.81870522117149,36.99727482284194,,,,38.26895207297308,"rgba(0, 255, 255, 0.75)",3.7086229262368056,39.72871730033336,1.2380020268939784,56.527683295390176,8.560949257676008,False,True,True,False,True,14.051060033455606,39.768499999999996,35.001275,0.0,0.0,0.0,0.0,0.9200018658456942,0.8267095811176414,False,False,False,False,0.28127999324724257,0.244332108681769,False,False,False,False,392809.0,130057.95276046546,False,False,False,False,11315.501836612986,False,False,False,False
2024-06-25 16:00:00+00:00,44.76,45.3,44.57,45.28,19226.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.195390971477394,38.48485668094452,38.14133556526839,37.908860244855134,37.08787390682865,,41.887882579201914,40.195390971477394,38.48485668094452,37.99658843517729,37.908860244855134,37.08787390682865,,,,38.363663473874816,"rgba(0, 255, 255, 0.75)",3.7604575771027435,39.82310801210517,1.4511244645124033,59.84659648712964,5.22767572190989,False,True,True,False,True,15.804106924556518,39.9685,35.08255,0.0,0.0,0.0,0.0,0.9230733540574396,0.8230872732334245,False,False,False,False,0.30200871406145047,0.27317041137160974,False,False,False,False,412035.0,134429.68992696985,False,False,False,False,11438.14521899108,False,False,False,False
2024-06-26 16:00:00+00:00,45.625,45.71,45.04,45.41,13746.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.27606266477044,38.5528473530117,38.20774280308308,37.97492676588326,37.15409613521016,,41.95998882045562,40.27606266477044,38.5528473530117,38.06279541366318,37.97492676588326,37.15409613521016,,,,38.43313514439173,"rgba(0, 255, 255, 0.75)",3.810007438927769,39.893549486241454,1.4478844469949406,62.2961119461572,7.60782149186565,False,False,True,False,True,16.038444725700565,40.1693,35.1637,0.0,0.0,0.0,0.0,0.9246128957707416,0.8217240582389645,False,False,False,False,0.32665733076812276,0.2999138710698662,False,False,False,False,425781.0,138946.76450174552,False,False,False,False,11473.925913270286,False,False,False,False
2024-06-27 16:00:00+00:00,45.8,45.94,45.075,45.73,19931.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.392974304261855,38.65183067866031,38.30445361266369,38.07113902628062,37.25048968662465,,42.06507142964593,40.392974304261855,38.65183067866031,38.1592127198753,38.07113902628062,37.25048968662465,,,,38.53417746169822,"rgba(0, 255, 255, 0.75)",3.8441620357051836,39.9961808795359,1.4915654093681487,64.535642599592,9.766534097122673,True,False,True,False,True,16.618946102879384,40.3673,35.24855,0.0,0.0,0.0,0.0,0.9318875427725882,0.8189216683621564,False,False,False,False,0.3341544087197426,0.31703413989480445,False,False,False,False,445712.0,143702.81466450915,False,False,False,False,11605.043340971522,False,False,False,False
2024-06-28 16:00:00+00:00,46.205,46.39,45.49,45.88,14523.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.48031643921373,38.725654782470016,38.37654344432457,38.14281629649749,37.32214738091795,,42.1448853107248,40.48031643921373,38.725654782470016,38.23105766170275,38.14281629649749,37.32214738091795,,,,38.60949566868475,"rgba(0, 255, 255, 0.75)",3.8848348336428615,40.07361532937858,1.4946284512118357,66.32218182249294,11.513460186998522,True,False,True,False,True,16.89258704000415,40.5777,35.3344,0.0,0.0,0.0,0.0,0.9352388842861086,0.8149222130166619,False,False,False,False,0.34282824883184626,0.32993119436332535,False,False,False,False,460235.0,148610.29040614466,False,False,False,False,11650.282979095993,False,False,False,False
2024-07-01 16:00:00+00:00,45.2,46.115,45.2,45.71,36679.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.679684856532276,38.899466009321465,38.5469571018611,38.31262269092743,37.49294885003162,,42.32030421224951,40.679684856532276,38.899466009321465,38.401123655354716,38.31262269092743,37.49294885003162,,,,38.78633590173477,"rgba(0, 255, 255, 0.75)",3.915883011117293,40.248413897791956,1.3947265755137377,66.69854029030172,12.01917926831014,True,False,True,False,True,16.397167125580417,40.767199999999995,35.417175,0.0,0.0,0.0,0.0,0.939790093905358,0.814444853618118,False,False,False,False,0.32698058654040796,0.32845589045186663,False,False,False,False,423556.0,152873.01458589436,False,False,False,False,12038.325103451092,False,False,False,False
2024-07-02 16:00:00+00:00,45.93,46.465,45.77,46.05,13279.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.75389718974807,38.96403590321289,38.610227397685705,38.37562596313078,37.55616142342324,,42.38701158320513,40.75389718974807,38.96403590321289,38.46423831651377,38.37562596313078,37.55616142342324,,,,38.851989575440136,"rgba(0, 255, 255, 0.75)",3.9437139832881227,40.3143344973753,1.4543817140213888,67.74077824840195,13.22715866412183,True,False,True,False,True,17.03493585639021,40.973,35.500975,0.0,0.0,0.0,0.0,0.9412680960234556,0.8107018508337912,False,False,False,False,0.3428282488517687,0.33564206965181764,False,False,False,False,436835.0,157275.52598766342,False,False,False,False,12057.560373165028,False,False,False,False
2024-07-03 16:00:00+00:00,46.665,46.75,46.27,46.27,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.815943036111946,39.01767789248254,38.66273439812097,38.42787038798058,37.60844079411001,,42.44382253244161,40.815943036111946,39.01767789248254,38.51659019352614,38.42787038798058,37.60844079411001,,,,38.90653330176121,"rgba(0, 255, 255, 0.75)",3.998721369962515,40.36991994812306,1.4754916649599543,68.94270822688662,14.595514948264565,True,False,True,False,True,17.448477374948325,41.1826,35.583575,0.0,0.0,0.0,0.0,0.9426229508196716,0.812396389758703,False,False,False,False,0.34282824901110637,0.339235159331462,False,False,False,False,447544.0,161775.81240645933,False,False,False,False,12036.65246040278,False,False,False,False
2024-07-04 16:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.815943036111946,39.01767789248254,38.66273439812097,38.42787038798058,37.60844079411001,,42.44382253244161,40.815943036111946,39.01767789248254,38.51659019352614,38.42787038798058,37.60844079411001,,,,38.90653330176121,"rgba(0, 255, 255, 0.75)",4.0587990834728815,40.36991994812306,1.4536516665487618,69.74399487920974,15.597073502121418,True,False,True,False,True,17.448477374948325,41.3958,35.6646,0.0,0.0,0.0,0.0,0.9383194829178205,0.816989843028624,False,False,False,False,0.32991251957597295,0.33457383945371744,False,False,False,False,447544.0,166206.32694279327,False,False,False,False,11850.03769357483,False,False,False,False
2024-07-05 16:00:00+00:00,45.18,45.55,45.095,45.465,22379.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.91764835712422,39.111643949388956,38.755547385656264,38.52071256348272,37.70283501221663,,42.527296838803544,40.91764835712422,39.111643949388956,38.60943965719034,38.52071256348272,37.70283501221663,,,,39.00167745357376,"rgba(38, 166, 154, 1.0)",4.075346141270884,40.4581087743075,1.2285806044762428,65.7765280405803,15.597073502121418,True,False,True,False,False,15.002083346052569,41.5761,35.739225,0.0,0.0,0.0,0.0,0.9342891278375145,0.8233618233618231,False,False,False,False,0.27990033695236766,0.3072370882030425,False,False,False,False,425165.0,170221.190090967,False,False,False,False,12013.27741925584,False,False,False,False
2024-07-08 16:00:00+00:00,44.83,44.83,44.42,44.505,21451.0,,,,,,,,,,,,,,,,,,,,,,,,,,40.99450933140533,39.188165620928565,38.83185631066538,38.59746767869988,37.78213897407714,,42.58206472004431,40.99450933140533,39.188165620928565,38.68604423159707,38.59746767869988,37.78213897407714,,,,39.07882758315526,"rgba(38, 166, 154, 1.0)",4.071155484869412,40.90527184871871,0.8842030633955894,59.22685394147235,14.02717917226444,False,True,True,False,False,12.194297344064914,41.7328,35.81055,0.0,0.0,0.0,0.0,0.9267335766423354,0.824406934306569,False,False,False,False,0.2439496864858874,0.275593387344465,False,False,False,False,403714.0,173841.23365544813,False,False,False,False,12159.598699577457,False,False,False,False
2024-07-09 16:00:00+00:00,44.83,45.02,44.53,44.74,21104.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.07064930371743,39.26380937624629,38.90727349260495,38.673301742709874,37.86039557801068,,42.63772478871617,41.07064930371743,39.26380937624629,38.76173798022301,38.673301742709874,37.86039557801068,,,,39.155085898657845,"rgba(38, 166, 154, 1.0)",4.057918832634849,40.9711066027519,0.9287749589611476,55.80902618263485,11.111574326898825,False,True,True,False,False,12.679932269385166,41.90520000000001,35.8809,0.0,0.0,0.0,0.0,0.9251742038067619,0.845484730860964,False,False,False,False,0.2516260334250393,0.2636097103847521,False,False,False,False,424818.0,177732.3463119528,False,False,False,False,12298.2715879561,False,False,False,False
2024-07-10 16:00:00+00:00,45.305,45.79,45.21,45.75,9029.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.10931973644582,39.30028146738119,38.94339338720324,38.709471529138106,37.89725689451863,,42.66953517383588,41.10931973644582,39.30028146738119,38.797895850749214,38.709471529138106,37.89725689451863,,,,39.1919446029374,"rgba(0, 255, 255, 0.75)",4.07620308554357,41.01299582625063,1.1621119150194843,56.990984717730484,11.111574326898825,False,True,True,False,False,14.723942694105563,42.1108,35.95615,0.0,0.0,0.0,0.0,0.9115262765560935,0.8344204248975023,False,False,False,False,0.28915926060103275,0.2763844854928924,False,False,False,False,433847.0,181703.1161365737,False,False,False,False,12247.585206747477,False,False,False,False
2024-07-11 16:00:00+00:00,46.99,47.2,46.51,46.54,25148.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.24081060892575,39.41813819248902,39.059286252183945,38.82501047662199,38.01340029670297,,42.78868597484511,41.24081060892575,39.41813819248902,38.91358644110088,38.82501047662199,38.01340029670297,,,,39.311329165384734,"rgba(0, 255, 255, 0.75)",4.115098498049467,41.16456966532317,1.306270150574707,59.83619867576916,11.111574326898825,False,True,True,False,True,16.26159098774891,42.3113,36.03245,0.0,0.0,0.0,0.0,0.9226140886790705,0.8231046931407939,False,False,False,False,0.34282824914380955,0.309606367318351,False,False,False,False,458995.0,186002.21511120046,False,False,False,False,12447.591637650617,False,False,False,False
2024-07-12 16:00:00+00:00,46.52,46.79,46.28,46.51,10687.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.292660838520035,39.46561008591561,39.10610111634509,38.871755601040576,38.060601238060485,,42.834502347907836,41.292660838520035,39.46561008591561,38.96036555126827,38.871755601040576,38.060601238060485,,,,39.35934577597636,"rgba(0, 255, 255, 0.75)",4.147940400676932,41.216758616497586,1.2761131723682844,61.592230419164444,5.773478016945077,False,False,True,False,True,16.171467247884216,42.503299999999996,36.1081,0.0,0.0,0.0,0.0,0.9185729469938535,0.8272101298581263,False,False,False,False,0.32605099190651626,0.31782867961243366,False,False,False,False,448308.0,190068.97146606556,False,False,False,False,12420.295643268437,False,False,False,False
2024-07-15 16:00:00+00:00,47.085,47.12,46.81,47.005,17641.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.38325678665322,39.5475244993815,39.18673350418903,38.95216885541336,38.14147722840618,,42.91668003107183,41.38325678665322,39.5475244993815,39.04087381562219,38.95216885541336,38.14147722840618,,,,39.44223217480866,"rgba(0, 255, 255, 0.75)",4.173744087951735,41.3090233580793,1.3647163127138449,64.00584634946213,8.127437176609305,True,False,True,False,True,17.133601098648292,42.688199999999995,36.186225,0.0,0.0,0.0,0.0,0.9282885233679693,0.817529472065607,False,False,False,False,0.3428282491847611,0.3303284643985974,False,False,False,False,465949.0,194346.18121077772,False,False,False,False,12501.236796085981,False,False,False,False
2024-07-16 16:00:00+00:00,47.68,48.48,47.68,48.21,17784.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.48981263060327,39.64076329163089,39.278066731030954,39.04297170580763,38.23191090545754,,43.018731666108266,41.48981263060327,39.64076329163089,39.131888587865014,39.04297170580763,38.23191090545754,,,,39.53670505290605,"rgba(0, 255, 255, 0.75)",4.211479990657924,41.4228273196149,1.6115884903740916,67.96686030677871,11.889305771902926,True,False,True,False,True,19.392699072230574,42.884800000000006,36.270375,0.0,0.0,0.0,0.0,0.9315864741431006,0.8060617244083589,False,False,False,False,0.3428282495665716,0.33657835698258454,False,False,False,False,483733.0,198832.79855634706,False,False,False,False,12583.140101573019,False,False,False,False
2024-07-17 16:00:00+00:00,48.655,49.21,47.89,49.05,48206.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.78678097780778,39.90058114429685,39.53249657729131,39.29580670640845,38.483222404096054,,43.306185963917166,41.78678097780778,39.90058114429685,39.385356329784,39.29580670640845,38.483222404096054,,,,39.79977756198009,"rgba(0, 255, 0, 1.0)",4.272214468922275,41.72831980380243,1.7137904123162064,71.81929962980429,15.472150312326292,True,False,True,False,True,20.0,43.1145,36.356675,0.0,0.0,0.0,0.0,0.930697610420584,0.8060817318717604,False,False,False,False,0.3428282497113126,0.33970330334694854,False,False,False,False,531939.0,203997.2357880316,False,False,False,False,13135.432503099019,False,False,False,False
2024-07-18 16:00:00+00:00,49.54,49.97,48.72,48.72,25927.0,,,,,,,,,,,,,,,,,,,,,,,,,,41.94570839251257,40.040630931932185,39.66974907141401,39.43222311600291,38.6188138531666,,43.460207000934325,41.94570839251257,40.040630931932185,39.52210443579144,39.43222311600291,38.6188138531666,,,,39.941425073005654,"rgba(0, 255, 255, 0.75)",4.309996028509324,41.88656247233373,1.5854858061272312,72.73155297655853,16.374523636238806,True,False,True,False,True,19.867629940313044,43.3239,36.440925,0.0,0.0,0.0,0.0,0.9362388656607888,0.8006726049809124,False,False,False,False,0.34282824993741556,0.34126577664218205,False,False,False,False,506012.0,208679.6352331784,False,False,False,False,13333.751379019963,False,False,False,False
