date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_499,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_427,aVWAP_peak_405,aVWAP_valley_609,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_423,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_336,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,6.63,6.63,6.61,6.615,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.599259589652097,6.589236931432451,6.507600276625172,,6.565365599236574,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-788.0,-45.18193172885582,False,False,False,False,195.50206395701892,False,False,False,False
2023-12-19 16:00:00+00:00,6.615,6.655,6.615,6.63,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6054728908339415,6.596698251551044,6.519978014044759,,6.574049718809914,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288.0,-48.94655294236193,False,False,False,False,200.22296219024344,False,False,False,False
2023-12-19 20:00:00+00:00,6.63,6.63,6.62,6.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606101337086559,6.597570103655211,6.521973675741777,,6.575215038827849,#000000,19.904726686048043,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-388.0,-54.20319553240283,False,False,False,False,198.66911781520088,False,False,False,False
2023-12-20 16:00:00+00:00,6.62,6.62,6.615,6.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6071101209420755,6.5992776949826135,6.527158544746608,,6.577848786890432,#000000,19.32793840079609,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-688.0,-64.02950257841209,False,False,False,False,200.24013924442255,False,False,False,False
2023-12-20 20:00:00+00:00,6.615,6.615,6.56,6.56,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606343453118547,6.598754238109078,6.527949386043725,,6.57768235909045,#000000,13.304064244766888,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-774.0,-75.03679711208012,False,False,False,False,198.4689742948966,False,False,False,False
2023-12-21 16:00:00+00:00,6.56,6.57,6.555,6.555,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.603639634383509,6.596625469193445,6.529061289389997,,6.576442130988983,#000000,12.784029573594633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-974.0,-88.97421111034245,False,False,False,False,198.49271112753388,False,False,False,False
2023-12-21 20:00:00+00:00,6.555,6.555,6.55,6.55,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.551666666666667,6.599598690700386,6.5933193384223925,6.5301404030393115,,6.568681274707189,#000000,12.25965812343194,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1263.0,-107.17616132568597,False,False,False,False,199.89592490850234,False,False,False,False
2023-12-22 16:00:00+00:00,6.68,6.69,6.68,6.68,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659386406544997,6.6212959271809195,6.61569375398343,6.557221013507387,,6.613399275304183,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37.0,-104.94087200280711,False,False,False,False,216.95180204170384,False,False,False,False
2023-12-22 20:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659386406544997,6.6212959271809195,6.61569375398343,6.557221013507387,,6.613399275304183,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37.0,-102.74023832834499,False,False,False,False,213.5882082115999,False,False,False,False
2023-12-25 16:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659386406544997,6.6212959271809195,6.61569375398343,6.557221013507387,,6.613399275304183,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37.0,-100.57372300542491,False,False,False,False,210.27676312304794,False,False,False,False
2023-12-25 20:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659386406544997,6.6212959271809195,6.61569375398343,6.557221013507387,,6.613399275304183,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37.0,-98.4407970673563,False,False,False,False,207.01665826842705,False,False,False,False
2023-12-26 16:00:00+00:00,6.665,6.665,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659718768502073,6.6221500227998185,6.616618824265166,6.558666934978982,,6.614288637636511,#000000,19.229913610670955,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63.0,-97.89132734538178,False,False,False,False,205.3574852720173,False,False,False,False
2023-12-26 20:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659718768502073,6.6221500227998185,6.616618824265166,6.558666934978982,,6.614288637636511,#000000,19.229913610670955,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63.0,-97.35037653382548,False,False,False,False,202.1736482910558,False,False,False,False
2023-12-27 16:00:00+00:00,6.675,6.675,6.63,6.67,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659263750828364,6.627179034157834,6.622215995235002,6.568609500805152,,6.619317070256588,#000000,19.553698317033064,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,763.0,-84.01161100616928,False,False,False,False,211.84537467414017,False,False,False,False
2023-12-27 20:00:00+00:00,6.67,6.67,6.665,6.665,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659576669205383,6.6279030393128515,6.623003297696932,6.569906646009613,,6.620097413056195,#000000,18.996843209988118,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652.0,-72.60057827739145,False,False,False,False,210.28188049314576,False,False,False,False
2023-12-28 16:00:00+00:00,6.64,6.64,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659576669205383,6.6279030393128515,6.623003297696932,6.569906646009613,,6.620097413056195,#000000,15.20235232044594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652.0,-61.36646078471871,False,False,False,False,207.02169629945357,False,False,False,False
2023-12-28 20:00:00+00:00,6.63,6.63,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659576669205383,6.6279030393128515,6.623003297696932,6.569906646009613,,6.620097413056195,#000000,15.20235232044594,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652.0,-50.30651565627346,False,False,False,False,203.81205759713646,False,False,False,False
2023-12-29 16:00:00+00:00,6.63,6.63,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659576669205383,6.6279030393128515,6.623003297696932,6.569906646009613,,6.620097413056195,#000000,15.20235232044595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,652.0,-39.41804254532349,False,False,False,False,200.65218073516536,False,False,False,False
2023-12-29 20:00:00+00:00,6.63,6.66,6.63,6.66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659482780291605,6.627997532894738,6.623114836590922,6.57015405330482,,6.620187300770521,#000000,17.32276155832968,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,-28.295282195783592,False,False,False,False,197.94439498733334,False,False,False,False
2024-01-01 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659482780291605,6.627997532894738,6.623114836590922,6.57015405330482,,6.620187300770521,#000000,17.32276155832968,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,-17.344967743135783,False,False,False,False,194.8754896386925,False,False,False,False
2024-01-01 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659482780291605,6.627997532894738,6.623114836590922,6.57015405330482,,6.620187300770521,#000000,17.32276155832968,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,-6.56442560758329,False,False,False,False,191.85416421793758,False,False,False,False
2024-01-02 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659482780291605,6.627997532894738,6.623114836590922,6.57015405330482,,6.620187300770521,#000000,17.32276155832968,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,4.048976339821101,False,False,False,False,188.879681051768,False,False,False,False
2024-01-02 20:00:00+00:00,6.66,6.71,6.66,6.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.662584123757906,6.63091300940439,6.62615829920623,6.574278612672555,,6.62348351126027,"rgba(38, 166, 154, 0.5)",20.0,-1.0,6.71,6.66,225.0,,,False,False,False,False,,,False,False,False,False,978.0,19.14899221052155,False,False,False,False,190.60247669437624,False,False,False,False
2024-01-03 16:00:00+00:00,6.7,6.7,6.68,6.68,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.668210886119765,6.637805631868133,6.633426086569688,6.584796367543586,,6.631059743025293,#000000,17.82582067971919,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78.0,20.06141093593982,False,False,False,False,201.60088790841692,False,False,False,False
2024-01-03 20:00:00+00:00,6.68,6.685,6.68,6.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.668210886119765,6.637805631868133,6.633426086569688,6.584796367543586,,6.631059743025293,"rgba(38, 166, 154, 0.5)",18.177676912583546,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78.0,20.959683634607416,False,False,False,False,198.47529274704613,False,False,False,False
2024-01-04 16:00:00+00:00,6.685,6.685,6.61,6.66,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651666666666666,6.6651455865764255,6.639294384502207,6.635335364639344,6.590378982813939,,6.6363641970397165,#000000,15.341099694074884,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-798.0,8.26263427593133,False,False,False,False,208.97955177422372,False,False,False,False
2024-01-04 20:00:00+00:00,6.66,6.66,6.65,6.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651837431693989,6.664900925158797,6.6394644299095615,6.635547880505373,6.590973284244312,,6.636544790302406,#000000,14.232336218207056,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-898.0,-5.787949201214893,False,False,False,False,207.28994632035977,False,False,False,False
2024-01-05 16:00:00+00:00,6.655,6.655,6.635,6.635,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.648880813953488,6.66312324662076,6.639566196857672,6.635823843349495,6.592817853785742,,6.636042390913431,#000000,12.586986183770083,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1298.0,-25.822244562436367,False,False,False,False,210.27769909058676,False,False,False,False
2024-01-05 20:00:00+00:00,6.635,6.635,6.61,6.61,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.647543432939541,6.662589932589933,6.639412776694576,6.635700477683237,6.592963247708635,,6.6356419735231835,#000000,9.923879643455482,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-46.52267487929782,False,False,False,False,207.99432391088774,False,False,False,False
2024-01-08 16:00:00+00:00,6.61,6.675,6.61,6.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.647919644790989,6.662418227910717,6.639570624031449,6.635895704162977,6.593504392255288,,6.6358617186302835,#000000,14.781526850142647,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1261.0,-65.35178069512266,False,False,False,False,206.31999330761815,False,False,False,False
2024-01-08 20:00:00+00:00,6.675,6.675,6.675,6.675,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651034119225608,6.662868300244441,6.6403562848800695,6.636742850953207,6.594939679464599,,6.637188246953587,#000000,14.781526850142647,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1261.0,-83.88896238977192,False,False,False,False,206.22200891525196,False,False,False,False
2024-01-09 16:00:00+00:00,6.67,6.675,6.67,6.675,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651873270614278,6.662994050774579,6.640603059315507,6.637010394265234,6.595406308356676,,6.637577416665255,#000000,14.781526850142647,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1261.0,-102.13874591861267,False,False,False,False,204.07903203284494,False,False,False,False
2024-01-09 20:00:00+00:00,6.675,6.675,6.675,6.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651873270614278,6.662994050774579,6.640603059315507,6.637010394265234,6.595406308356676,,6.637577416665255,#000000,14.781526850142647,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1261.0,-120.10558706716131,False,False,False,False,200.9150160323357,False,False,False,False
2024-01-10 16:00:00+00:00,6.69,6.7,6.68,6.695,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.664084516046541,6.666545388863086,6.644734836991336,6.641339603960398,6.601706070026177,,6.643682083177508,"rgba(38, 166, 154, 0.5)",16.244594740504606,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-461.0,-125.39077176379446,False,False,False,False,210.20315531865606,False,False,False,False
2024-01-10 20:00:00+00:00,6.695,6.695,6.69,6.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665103435537496,6.666928393555929,6.6452047661960565,6.64183300653595,6.602436032673374,,6.6443011268997605,"rgba(38, 166, 154, 0.5)",15.682548060159274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-561.0,-132.14440320931703,False,False,False,False,208.49457926720402,False,False,False,False
2024-01-11 16:00:00+00:00,6.66,6.66,6.605,6.615,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.66245900699461,6.665737041968734,6.644840810182914,6.641541346153847,6.602822979878632,,6.643480237035748,#000000,7.869423609976359,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-761.0,-141.89410238436636,False,False,False,False,208.36288036383652,False,False,False,False
2024-01-11 20:00:00+00:00,6.615,6.62,6.605,6.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.659404033901942,6.664278871485368,6.644266230223678,6.641040566037737,6.603014382269726,,6.64240081678369,#000000,8.260594050506697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-561.0,-148.39186823887232,False,False,False,False,208.23322330393208,False,False,False,False
2024-01-12 16:00:00+00:00,6.64,6.65,6.64,6.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658954890344039,6.664005760967088,6.644273227170149,6.641077570093459,6.6033417810355575,,6.642330645922058,#000000,10.187447596491232,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-461.0,-153.23850594059522,False,False,False,False,206.55518883410366,False,False,False,False
2024-01-12 20:00:00+00:00,6.645,6.66,6.64,6.64,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658579705763804,6.6637611731843585,6.64429605843093,6.641129833657379,6.603680335267569,,6.642289421260808,#000000,9.688454545669774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-562.0,-159.57589344539218,False,False,False,False,204.91867427853617,False,False,False,False
2024-01-15 16:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658579705763804,6.6637611731843585,6.64429605843093,6.641129833657379,6.603680335267569,,6.642289421260808,#000000,9.688454545669774,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-562.0,-165.81502688034735,False,False,False,False,201.7416405687914,False,False,False,False
2024-01-15 20:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658579705763804,6.6637611731843585,6.64429605843093,6.641129833657379,6.603680335267569,,6.642289421260808,#000000,9.688454545669785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-562.0,-171.95742956437297,False,False,False,False,198.61386319563184,False,False,False,False
2024-01-16 16:00:00+00:00,6.625,6.63,6.595,6.595,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.654276406986415,6.661472494078742,6.643262606778728,6.640201501501504,6.603747857430934,,6.640592173355264,"rgba(239, 83, 80, 0.5)",5.196468307303185,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-861.0,-182.64026011376254,False,False,False,False,200.17023740965303,False,False,False,False
2024-01-16 20:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.654276406986415,6.661472494078742,6.643262606778728,6.640201501501504,6.603747857430934,,6.640592173355264,"rgba(239, 83, 80, 0.5)",5.196468307303185,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-861.0,-193.1574653833166,False,False,False,False,197.06682287617002,False,False,False,False
2024-01-17 16:00:00+00:00,6.595,6.595,6.49,6.53,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6401611070529984,6.653736650332957,6.638655191592753,6.635810632183911,6.6013646410181686,,6.633945644436158,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1361.0,-211.2635511913272,False,False,False,False,201.76346128119064,False,False,False,False
2024-01-17 20:00:00+00:00,6.53,6.53,6.5,6.5,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.637613193283998,6.652270861833106,6.637735344551983,6.634927523825832,6.600821985610122,,6.6326737818210075,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1443.0,-230.36024032014382,False,False,False,False,199.90666343186984,False,False,False,False
2024-01-18 16:00:00+00:00,6.48,6.48,6.41,6.42,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.436666666666667,6.607340835360908,6.6340338494231945,6.625501965280054,6.623071763916837,6.592438770133114,,6.58650897513013,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2186.0,-260.6802365942501,False,False,False,False,208.3267151616083,False,False,False,False
2024-01-18 20:00:00+00:00,6.42,6.445,6.42,6.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.436666666666667,6.607340835360908,6.6340338494231945,6.625501965280054,6.623071763916837,6.592438770133114,,6.58650897513013,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2186.0,-290.5301554067423,False,False,False,False,205.09684360871515,False,False,False,False
2024-01-19 16:00:00+00:00,6.435,6.435,6.41,6.415,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419999999999999,6.434008295625944,6.602133845850582,6.630652474323063,6.623156318303248,6.6207931455249645,6.5907836396641715,,6.560218245613139,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2327.0,-322.10333129190906,False,False,False,False,204.1030940954017,False,False,False,False
2024-01-19 20:00:00+00:00,6.415,6.44,6.415,6.425,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.425667729365923,6.430520585906571,6.57823230603326,6.613872150814054,6.611205301705569,6.609174023642079,6.582307617817947,,6.5501399593264855,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1527.0,-340.78389979901124,False,False,False,False,213.34180581485282,False,False,False,False
2024-01-22 16:00:00+00:00,6.46,6.46,6.44,6.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.425667729365923,6.430520585906571,6.57823230603326,6.613872150814054,6.611205301705569,6.609174023642079,6.582307617817947,,6.5501399593264855,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1527.0,-359.17484708894904,False,False,False,False,210.0341809184985,False,False,False,False
2024-01-22 20:00:00+00:00,6.445,6.455,6.445,6.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.425667729365923,6.430520585906571,6.57823230603326,6.613872150814054,6.611205301705569,6.609174023642079,6.582307617817947,,6.5501399593264855,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1527.0,-377.2806634131514,False,False,False,False,206.7778370282892,False,False,False,False
2024-01-23 16:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.428729519204942,6.431701948924731,6.571433392731789,6.608619118869494,6.607350281225997,6.605423679203866,6.579572197593414,,6.547547162536319,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1827.0,-399.7569321974436,False,False,False,False,208.2231418805638,False,False,False,False
2024-01-23 20:00:00+00:00,6.445,6.445,6.445,6.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.428729519204942,6.431701948924731,6.571433392731789,6.608619118869494,6.607350281225997,6.605423679203866,6.579572197593414,,6.547547162536319,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1827.0,-421.88473169825835,False,False,False,False,204.99487611497364,False,False,False,False
2024-01-24 16:00:00+00:00,6.445,6.46,6.435,6.45,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.430258791480932,6.432537896920377,6.569374535414675,6.6069577163540645,6.606118773663766,6.604225909520008,6.5787052532242845,,6.5468826966540155,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1722.0,-442.0415575634016,False,False,False,False,203.44456795815233,False,False,False,False
2024-01-24 20:00:00+00:00,6.45,6.455,6.44,6.45,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.433570995145632,6.434532970862959,6.563819148936171,6.602365637781187,6.602680735930737,6.600880527724486,6.576274412957132,,6.5448749184769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1722.0,-461.88587450040313,False,False,False,False,204.97255915259956,False,False,False,False
2024-01-25 16:00:00+00:00,6.45,6.475,6.45,6.47,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.435402857142858,6.435779515978072,6.562310685423526,6.601035535725587,6.601674903308982,6.599902763080542,6.5755780518232205,,6.544526330354684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1620.0,-479.8411322600868,False,False,False,False,203.37608536728794,False,False,False,False
2024-01-25 20:00:00+00:00,6.47,6.47,6.465,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.437182882882884,6.4370349659339245,6.560924997542515,6.599787630869538,6.60072666287394,6.598981085814362,6.57492408073663,,6.544223186664828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1620.0,-497.518013930473,False,False,False,False,201.77335536159353,False,False,False,False
2024-01-26 16:00:00+00:00,6.47,6.49,6.47,6.475,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4451185282140795,6.443049423393739,6.555871631598376,6.594940863127483,6.596996805478949,6.59535763629363,6.57238901094551,,6.543389128435966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-508.06812224162843,False,False,False,False,205.49779946451457,False,False,False,False
2024-01-26 20:00:00+00:00,6.475,6.48,6.465,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.446228400222966,6.443962254120149,6.554721918805753,6.593837837031735,6.596138614991327,6.594522845380308,6.571794463136769,,6.543029476241287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1278.0,-520.0050505789675,False,False,False,False,203.8621746666151,False,False,False,False
