date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_125,aVWAP_valley_430,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_116,aVWAP_OB_bear_313,aVWAP_OB_bear_262,aVWAP_OB_bear_204,aVWAP_OB_bear_182,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,4.415,4.46,4.405,4.415,12758.0,,,,4.701763610658177,4.445530910604616,4.364961662644043,4.498718829718024,4.79157069268577,4.917400838819332,5.369814694747666,,,,,,5.438903572185832,4.701763610658177,4.364961662644043,4.79157069268577,4.917400838819332,5.369814694747666,,4.727108748553946,,"rgba(239, 83, 80, 1.0)",0.4445254378152892,4.642892751395083,-0.5126652650410922,37.75691153260566,-3.8102073904171903,False,True,False,True,False,0.0,4.325399999999999,5.585825,0.0,0.0,0.0,0.0,0.8411717280300993,0.9306638000537488,False,False,False,False,-0.18461614803394966,-0.19065985083595954,False,False,False,False,-360543.0,-303110.3469370447,False,False,False,False,23134.023971155002,False,False,False,False
2025-02-05 17:00:00+00:00,4.375,4.385,4.31,4.32,13242.0,,,,4.67981918719354,4.443778433057369,4.364775271207847,4.4977769450112435,4.789654655162763,4.915145268540794,5.366683835091436,,,,,,5.435635262791607,4.67981918719354,4.364775271207847,4.789654655162763,4.915145268540794,5.366683835091436,,4.722519085037855,,"rgba(255, 0, 0, 1.0)",0.4366476716864512,4.639737869278405,-0.7322559812204902,37.28218320102035,-3.8102073904171903,False,True,False,True,False,0.0,4.3331,5.567325,0.0,0.0,0.0,0.0,0.8462577681707644,0.9313699000270191,False,False,False,False,-0.20544292572223063,-0.19805138827909508,False,False,False,False,-373785.0,-304206.07799228426,False,False,False,False,22980.65925842392,False,False,False,False
2025-02-06 17:00:00+00:00,4.3,4.305,4.235,4.28,11009.0,,,,4.6603892639790425,4.441492921532112,4.364246215081374,4.496686461806972,4.787846361444658,4.913073576833153,5.363931753104012,,,,,,5.4327727479589125,4.6603892639790425,4.364246215081374,4.787846361444658,4.913073576833153,5.363931753104012,,4.718238079111616,,"rgba(255, 0, 0, 1.0)",0.4292840467485397,4.636642718449256,-0.8307849340093576,36.35890444933745,-4.760648657483337,False,True,False,True,False,0.0,4.34,5.548525,0.0,0.0,0.0,0.0,0.8349171870757534,0.94325278305729,False,False,False,False,-0.22458602038278602,-0.21131870433094055,False,False,False,False,-384794.0,-305455.50313969067,False,False,False,False,22795.05213813828,False,False,False,False
2025-02-07 17:00:00+00:00,4.255,4.305,4.22,4.23,10562.0,,,,4.642467552595999,4.439081894594142,4.36362475947572,4.495549642321323,4.786050797986994,4.911031643750461,5.361252208197972,,,,,,5.429988608130477,4.642467552595999,4.36362475947572,4.786050797986994,4.911031643750461,5.361252208197972,,4.714151214131802,,"rgba(255, 0, 0, 1.0)",0.4210278285724615,4.5860490071670466,-0.8456662077997722,34.98618570787669,-6.70963774877162,False,True,False,True,False,0.0,4.3427999999999995,5.52965,0.0,0.0,0.0,0.0,0.8337414965986393,0.942585034013605,False,False,False,False,-0.22644698318921672,-0.21888284376007863,False,False,False,False,-395356.0,-306849.30929256364,False,False,False,False,22605.392415066366,False,False,False,False
2025-02-10 17:00:00+00:00,4.365,4.39,4.315,4.37,20646.0,,,,4.620036504118821,4.437125666446458,4.363568272026057,4.494316353545045,4.783269141579803,4.907716230471248,5.356551449677256,,,,,,5.425073303198518,4.620036504118821,4.363568272026057,4.783269141579803,4.907716230471248,5.356551449677256,,4.708940516837813,,"rgba(239, 83, 80, 1.0)",0.4117345423125717,4.5869291090995326,-0.526866431660351,37.949756768107505,-6.70963774877162,False,True,False,True,False,0.0,4.3476,5.511675,0.0,0.0,0.0,0.0,0.8281122309997273,0.9406156360664665,False,False,False,False,-0.20421311438014045,-0.21154797907010953,False,False,False,False,-374710.0,-307901.4130244619,False,False,False,False,22575.01423808859,False,False,False,False
2025-02-11 17:00:00+00:00,4.525,4.535,4.44,4.46,22757.0,,,,4.6086929728905766,4.438197424843654,4.36490298408558,4.494159564527627,4.78109878097347,4.904895826688675,5.35203761459657,,,,,,5.420311021708117,4.6086929728905766,4.36490298408558,4.78109878097347,4.904895826688675,5.35203761459657,,4.706283595515164,,"rgba(239, 83, 80, 1.0)",0.40463788727679645,4.589568688745719,-0.32020898887574095,41.99221195848274,-6.70963774877162,False,True,False,True,True,0.0,4.353300000000001,5.495575,0.0,0.0,0.0,0.0,0.8247394404827206,0.9415798134942401,False,False,False,False,-0.17122498240819825,-0.19138648073915387,False,False,False,False,-351953.0,-308584.3833651679,False,False,False,False,22577.835722769385,False,False,False,False
2025-02-12 17:00:00+00:00,4.385,4.385,4.275,4.28,19035.0,,,,4.59015722378825,4.435538858023,4.364406156582867,4.4926879057860845,4.778330490606201,4.901663423850856,5.347591199539851,,,,,,5.415672948107533,4.59015722378825,4.364406156582867,4.778330490606201,4.901663423850856,5.347591199539851,,4.701482179739587,,"rgba(255, 0, 0, 1.0)",0.3967886291417961,4.584863407402464,-0.7683269756541288,41.364004764362946,-6.70963774877162,False,True,False,True,True,0.0,4.3579,5.47855,0.0,0.0,0.0,0.0,0.8138646288209607,0.949235807860262,False,False,False,False,-0.20572014297657282,-0.19855331185786335,False,False,False,False,-370988.0,-309551.88129749085,False,False,False,False,22522.90803714505,False,False,False,False
2025-02-13 17:00:00+00:00,4.275,4.28,4.245,4.28,15589.0,,,,4.57442549063877,4.432673239152742,4.363654076247886,4.491202445849341,4.775870594243866,4.8988419162317784,5.343820787592291,,,,,,5.411749494959246,4.57442549063877,4.363654076247886,4.775870594243866,4.8988419162317784,5.343820787592291,,4.69721264999381,,"rgba(255, 0, 0, 1.0)",0.3900032686395834,4.58054549274159,-0.7706230098787574,40.945199968283085,-6.70963774877162,False,True,False,True,True,0.0,4.3607000000000005,5.4613499999999995,0.0,0.0,0.0,0.0,0.8169863013698629,0.9509589041095888,False,False,False,False,-0.2129200412477122,-0.20573667655278777,False,False,False,False,-370988.0,-310504.3792618708,False,False,False,False,22415.405586956753,False,False,False,False
2025-02-14 17:00:00+00:00,4.345,4.355,4.305,4.34,25031.0,,,,4.556879216518625,4.430012748346674,4.363277685837838,4.489541748896966,4.772469581298623,4.8948253527449195,5.338184085461549,,,,,,5.405860452205796,4.556879216518625,4.363277685837838,4.772469581298623,4.8948253527449195,5.338184085461549,,4.69217005987217,,"rgba(239, 83, 80, 1.0)",0.3812696546403333,4.576579720484553,-0.6205049827732232,42.21283572827563,-6.70963774877162,False,True,False,True,True,0.0,4.3694999999999995,5.445775,0.0,0.0,0.0,0.0,0.8236434108527133,0.9424141749723145,False,False,False,False,-0.19433183503971407,-0.20003425579625092,False,False,False,False,-345957.0,-311054.0322965705,False,False,False,False,22455.957438321762,False,False,False,False
2025-02-17 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,4.556879216518625,4.430012748346674,4.363277685837838,4.489541748896966,4.772469581298623,4.8948253527449195,5.338184085461549,,,,,,5.405860452205796,4.556879216518625,4.363277685837838,4.772469581298623,4.8948253527449195,5.338184085461549,,4.69217005987217,,"rgba(255, 0, 0, 1.0)",0.3686403432923643,4.576579720484553,-0.6417629670470554,43.05792623493733,-6.70963774877162,False,True,False,True,True,0.0,4.3743,5.430675,0.0,0.0,0.0,0.0,0.8223830734966591,0.9443207126948773,False,False,False,False,-0.19158956796723337,-0.19581191188174213,False,False,False,False,-345957.0,-311595.16357879416,False,False,False,False,22107.803059433052,False,False,False,False
2025-02-18 17:00:00+00:00,4.335,4.37,4.275,4.29,22502.0,,,,4.541821313531839,4.427230456303705,4.362708093111614,4.487875408999786,4.7693078391320025,4.891125529597298,5.333062186252091,,,,,,5.400515193770079,4.541821313531839,4.362708093111614,4.7693078391320025,4.891125529597298,5.333062186252091,,4.687590118132619,,"rgba(255, 0, 0, 1.0)",0.35159721785533665,4.572738127855934,-0.8041534844347532,42.49449177791333,-6.70963774877162,False,True,False,True,True,0.0,4.3736,5.415900000000001,0.0,0.0,0.0,0.0,0.8187134502923976,0.9426343636869952,False,False,False,False,-0.19639042911001137,-0.19610117049587675,False,False,False,False,-368459.0,-312476.7734457896,False,False,False,False,22113.914639906958,False,False,False,False
2025-02-19 17:00:00+00:00,4.385,4.385,4.325,4.36,14798.0,,,,4.534634359384631,4.426156097157789,4.362664561698737,4.487072020145681,4.767454262874073,4.888904869122285,5.3298688131305045,,,,,,5.397172467057736,4.534634359384631,4.362664561698737,4.767454262874073,4.888904869122285,5.3298688131305045,,4.685250711930529,,"rgba(255, 0, 0, 1.0)",0.32201053365347104,4.571095685409823,-0.6555552174482322,44.19702215197549,-10.937109317502802,False,True,False,True,True,0.0,4.3751,5.401800000000001,0.0,0.0,0.0,0.0,0.823087621696801,0.9351877607788596,False,False,False,False,-0.18748148531188247,-0.1917913279038796,False,False,False,False,-353661.0,-313115.2885861649,False,False,False,False,22000.489606730105,False,False,False,False
2025-02-20 17:00:00+00:00,4.365,4.44,4.365,4.41,14106.0,,,,4.530008929000533,4.4258534432954,4.362953360521399,4.486595773914375,4.765908879190405,4.886995842310786,5.326994374667903,,,,,,5.394153017866757,4.530008929000533,4.362953360521399,4.765908879190405,4.886995842310786,5.326994374667903,,4.6836158004144,,"rgba(255, 0, 0, 1.0)",0.3107313082808929,4.570274721123068,-0.5157984305147135,46.70694154395562,-8.24453415663811,False,True,False,True,True,0.0,4.378,5.388325,0.0,0.0,0.0,0.0,0.8229079788712816,0.9338337503475117,False,False,False,False,-0.17451303707497923,-0.1831521824894294,False,False,False,False,-339555.0,-313525.20659258094,False,False,False,False,21878.09441902886,False,False,False,False
2025-02-21 17:00:00+00:00,4.335,4.35,4.26,4.26,18497.0,,,,4.519281433797765,4.423351904133327,4.362306565735967,4.485111151756003,4.7632629208174055,4.883923427081799,5.322785360663614,,,,,,5.3897643007347815,4.519281433797765,4.362306565735967,4.7632629208174055,4.883923427081799,5.322785360663614,,4.680003251997983,,"rgba(255, 26, 202, 1.0)",0.30981406804205347,4.567075885791285,-0.9911618530815172,44.76092935796531,-8.24453415663811,False,True,False,True,True,0.0,4.3805000000000005,5.373525,0.0,0.0,0.0,0.0,0.8264993026499301,0.9316596931659692,False,False,False,False,-0.20120024529273955,-0.19217621389108447,False,False,False,False,-358052.0,-314215.5444748665,False,False,False,False,21825.674350516787,False,False,False,False
2025-02-24 17:00:00+00:00,4.275,4.285,4.21,4.215,6646.0,,,,4.5148145391184125,4.4221249118191945,4.361907608292299,4.484438866823152,4.762213065855843,4.882728773712192,5.321203721516847,,,,,,5.388119877283695,4.5148145391184125,4.361907608292299,4.762213065855843,4.882728773712192,5.321203721516847,,4.678490212448277,,"rgba(255, 26, 202, 1.0)",0.309090397576313,4.565627944441626,-1.1343864034309188,42.562330770561275,-8.24453415663811,False,True,False,True,False,0.0,4.3828,5.358475000000001,0.0,0.0,0.0,0.0,0.8201619659313042,0.9329796146327841,False,False,False,False,-0.21707007654375707,-0.20462314521742075,False,False,False,False,-364698.0,-314998.21820393833,False,False,False,False,21590.33056213668,False,False,False,False
2025-02-25 17:00:00+00:00,4.16,4.22,4.16,4.16,15656.0,,,,4.502795791871112,4.418433273018606,4.3605569864559,4.482510520757433,4.759491498518063,4.879686562753673,5.31730226745575,,,,,,5.384074849199793,4.502795791871112,4.3605569864559,4.759491498518063,4.879686562753673,5.31730226745575,,4.674396700118648,,"rgba(255, 26, 202, 1.0)",0.30957718914035864,4.5615154949824825,-1.2969802332575608,40.035846197042524,-5.15429374678979,False,True,False,True,False,0.0,4.3832,5.343225,0.0,0.0,0.0,0.0,0.8120786516853934,0.9401685393258428,False,False,False,False,-0.22672273991515945,-0.2156729425662901,False,False,False,False,-380354.0,-316011.486138761,False,False,False,False,21498.325437142314,False,False,False,False
2025-02-26 17:00:00+00:00,4.125,4.145,4.095,4.135,12424.0,,,,4.4923318783198525,4.414925377993316,4.359177211798101,4.480722482430099,4.757146538023261,4.877102759728731,5.31407634674661,,,,,,5.380738347899882,4.4923318783198525,4.359177211798101,4.757146538023261,4.877102759728731,5.31407634674661,,4.670783227862854,,"rgba(255, 26, 202, 1.0)",0.31022417061867597,4.557785991512173,-1.3628402669882764,37.87465435229605,-7.273101271852546,False,True,False,True,False,0.0,4.386500000000001,5.328449999999999,0.0,0.0,0.0,0.0,0.8148357870894678,0.9416761041902604,False,False,False,False,-0.24744269806634756,-0.23155782031631883,False,False,False,False,-392778.0,-317201.6646482375,False,False,False,False,21357.63822106259,False,False,False,False
2025-02-27 17:00:00+00:00,4.085,4.135,4.085,4.1,10151.0,,,,4.483797412336636,4.411943577556046,4.357974488936478,4.479200180733809,4.755188227635429,4.874953625054661,5.311413106438286,,,,,,5.377985756788471,4.483797412336636,4.357974488936478,4.755188227635429,4.874953625054661,5.311413106438286,,4.667781516955906,,"rgba(255, 26, 202, 1.0)",0.3105663527484405,4.554687088500561,-1.4640577914403334,35.75709555273304,-9.345868001895731,False,True,False,True,False,0.0,4.3925,5.314025,0.0,0.0,0.0,0.0,0.8114059853190289,0.9407114624505927,False,False,False,False,-0.23951926262542556,-0.2355385414708722,False,False,False,False,-402929.0,-318530.77062268346,False,False,False,False,21183.891892053867,False,False,False,False
2025-02-28 17:00:00+00:00,4.02,4.075,4.0,4.065,20547.0,,,,4.465056670464172,4.404928961386024,4.355001805515536,4.475666227802116,4.750896799320351,4.870303098244907,5.305791453006985,,,,,,5.372189140817274,4.465056670464172,4.355001805515536,4.750896799320351,4.870303098244907,5.305791453006985,,4.661092145105727,,"rgba(255, 26, 202, 1.0)",0.3117584101613229,4.547660180792335,-1.5481865606851697,33.67569074147784,-11.386346865347576,False,True,False,True,False,0.0,4.3979,5.300025000000001,0.0,0.0,0.0,0.0,0.8087353696831288,0.9420496717099625,False,False,False,False,-0.25886798197226163,-0.24720326172156692,False,False,False,False,-423476.0,-320157.8284424868,False,False,False,False,21174.01759915381,False,False,False,False
2025-03-03 17:00:00+00:00,3.925,3.93,3.605,3.645,13347.0,,,,4.445050354337821,4.396572342661271,4.35112834033921,4.471712024903389,4.746882809910124,4.8661472136035195,5.301245131450216,,,,,,5.367548212719391,4.445050354337821,4.35112834033921,4.746882809910124,4.8661472136035195,5.301245131450216,,4.6541054596007925,,"rgba(255, 26, 202, 1.0)",0.32061490751199984,4.539780209416467,-2.7908253435875476,27.73825311714009,-16.901366616384387,False,True,False,True,False,0.0,4.3946000000000005,5.283925,0.0,0.0,0.0,0.0,0.8019718309859155,0.9419718309859152,False,False,False,False,-0.34282825441539394,-0.29501575806848046,False,False,False,False,-436823.0,-321966.5907922157,False,False,False,False,21052.66848908941,False,False,False,False
2025-03-04 17:00:00+00:00,3.605,3.665,3.565,3.575,17108.0,,,,4.416743258187059,4.3842140314590985,4.345252701217504,4.465864044451465,4.741158731684448,4.860284684281841,5.29499627163795,,,,,,5.3611874236019466,4.416743258187059,4.345252701217504,4.741158731684448,4.860284684281841,5.29499627163795,,4.64407338898848,,"rgba(255, 26, 202, 1.0)",0.33091634989924557,4.5284270740719315,-2.881172460539415,23.35800816955995,-20.787654840952925,False,True,False,True,False,0.0,4.3881,5.267624999999999,0.0,0.0,0.0,0.0,0.8062234794908062,0.9490806223479488,False,False,False,False,-0.34282825441539394,-0.31892200624193723,False,False,False,False,-453931.0,-324012.5506248945,False,False,False,False,20991.510838095775,False,False,False,False
2025-03-05 17:00:00+00:00,3.395,3.505,3.395,3.495,20260.0,,,,4.380359946437927,4.367596091812689,4.337155409910001,4.457960241997325,4.733649423559742,4.852665685154138,5.2870628030984035,,,,,,5.353133226312348,4.380359946437927,4.337155409910001,4.733649423559742,4.852665685154138,5.2870628030984035,,4.6309213717100315,,"rgba(255, 26, 202, 1.0)",0.342965971573955,4.513547884873116,-2.9698219919566653,19.985077278518233,-23.741333819742536,False,True,False,True,False,0.0,4.38,5.251225000000001,0.0,0.0,0.0,0.0,0.8043292509256623,0.9493021931073766,False,False,False,False,-0.34282825441539394,-0.33087513032866556,False,False,False,False,-474191.0,-326340.89867722173,False,False,False,False,20980.169584791965,False,False,False,False
2025-03-06 17:00:00+00:00,3.405,3.505,3.375,3.45,24591.0,,,,4.338809728172799,4.347750409512567,4.327285843369797,4.448327250624712,4.72449908218289,4.843386361330075,5.277411908215306,,,,,,5.3433375973606845,4.338809728172799,4.327285843369797,4.72449908218289,4.843386361330075,5.277411908215306,,4.615352940486878,,"rgba(255, 26, 202, 1.0)",0.35584567461773836,4.496174884877323,-2.9399679678589887,17.491050511957553,-25.96858024187537,False,True,False,True,False,0.0,4.3719,5.234375,0.0,0.0,0.0,0.0,0.8026727324424228,0.9519476826841058,False,False,False,False,-0.34282825441539394,-0.3368516923720297,False,False,False,False,-498782.0,-329014.4041240865,False,False,False,False,21036.151451694415,False,False,False,False
2025-03-07 17:00:00+00:00,3.535,3.62,3.52,3.56,16532.0,,,,4.316458005019552,4.336635827919303,4.321681154685358,4.4427355711642855,4.719005311627604,4.837759975010103,5.271412901684903,,,,,,5.337232315728327,4.316458005019552,4.321681154685358,4.719005311627604,4.837759975010103,5.271412901684903,,4.606526963873016,,"rgba(255, 26, 202, 1.0)",0.36490557830908843,4.486592068462928,-2.539265288178385,19.696916046301844,-25.96858024187537,False,True,False,True,False,0.0,4.3657,5.217275,0.0,0.0,0.0,0.0,0.8125354509359047,0.9390243902439023,False,False,False,False,-0.29901967709653327,-0.31793568473428147,False,False,False,False,-482250.0,-331390.1497965813,False,False,False,False,20966.31964624179,False,False,False,False
2025-03-10 17:00:00+00:00,3.505,3.505,3.39,3.44,27738.0,,,,4.276092326583594,4.315844329235932,4.310974858481456,4.4322302569453855,4.708942901476249,4.827537392513583,5.260729858681386,,,,,,5.326384904414643,4.276092326583594,4.310974858481456,4.708942901476249,4.827537392513583,5.260729858681386,,4.590335989131083,,"rgba(255, 26, 202, 1.0)",0.3763167512844817,4.468931101030654,-2.7342155179608767,20.04245006067853,-25.96858024187537,False,True,False,True,True,0.0,4.3538,5.202075,0.0,0.0,0.0,0.0,0.8080407701019254,0.9419592298980745,False,False,False,False,-0.3402675854609912,-0.32910163509763635,False,False,False,False,-509988.0,-334159.1087144638,False,False,False,False,21071.30693854812,False,False,False,False
