date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bear_763,aVWAP_OB_bear_561,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-08 00:00:00+00:00,166.49,167.74,160.19,161.63,41966,,157.35767449413893,162.4121061232098,183.3304847139674,188.12627716217054,191.61037899199584,192.0221857364974,194.33177046941714,199.01969464896501,201.402923591377,203.3604515192295,205.55779577519968,206.48313842327306,205.76006249158416,202.83475887255636,202.09182956112855,201.4235418002408,198.68750477630272,197.4761300198843,195.27298010856302,194.1720587675361,193.31351191158527,189.70195065568245,188.52475531283588,188.00347274126594,186.73458434741602,187.90378734660737,154.22493045468022,160.02318184103947,172.61926694101876,178.13963398388557,186.44986118191702,191.08631340096602,191.70071064796915,192.29084786729248,197.03686579699846,200.24419293633812,203.96401001542264,205.01082001206737,206.04457866987946,204.64000792741263,202.44444100436982,202.10396403251391,201.82436950782733,200.055829490268,196.85438840941663,195.727228696455,194.31001101532334,191.43467275569856,188.73090015332158,187.34227871462303,187.01154969523947,188.22980139570618,,171.64912687524503,201.402923591377,189.63313434085507,184.8394876251537,194.13668740236184,192.12427214088686,"rgba(239, 83, 80, 1.0)",17.052898448710803,184.8394876251537,-1.0760333605658057
2025-05-09 00:00:00+00:00,165.22,170.985,164.75,166.28,41656,,157.58827813359687,162.48870940730964,183.1889192588081,187.95964287496005,191.44910125527727,191.870773452624,194.18850040174314,198.88713950832062,201.27757385768285,203.23813334187074,205.44318446991159,206.371774079628,205.66021272837295,202.75248498806772,202.01575558717994,201.35278706645954,198.628172150461,197.42128240073865,195.2283460414369,194.13327274341273,193.27760112133674,189.67421802478276,188.49996575928924,187.9797194592373,186.71379905724777,187.8827825351385,154.95718114966132,160.16024207361045,172.55697028716128,178.03292286972527,186.29081421872075,190.91846114177977,191.54335558683005,192.1430132233155,196.89919937930958,200.11767417685056,203.84274992234234,204.8942528399863,205.9312996700395,204.54667355017907,202.36504721671687,202.0274704074601,201.7504519887683,199.99145844906118,196.80155954103702,195.67786008511723,194.27071837499355,191.40275698451052,188.7056275060882,187.3198487282284,186.99086391183445,188.2086518156541,,171.59593611779448,201.27757385768285,189.6111759644712,184.7878302799579,194.0572021873931,192.0724328888836,"rgba(239, 83, 80, 1.0)",16.673596479025196,184.7878302799579,-1.173581854675057
2025-05-12 00:00:00+00:00,172.42,177.04,170.46,173.74,54334,,158.0644914812619,162.7200269203929,183.0785289527471,187.81053142153127,191.2954320068134,191.72548487421406,194.04677277713316,198.74981723389524,201.14532826264025,203.10742478056267,205.31911658839667,206.2506196332841,205.5519062947551,202.6646039020707,201.93483998988378,201.2778295165662,198.5665091371241,197.36483539097605,195.18332250827552,194.094589911945,193.24213455084714,189.64819679190055,188.47719263105364,187.95812226389373,186.6954196130685,187.86371696578271,156.23502052153526,160.48938079189583,172.56762859419396,177.9746749973931,186.15389087768935,190.75991457137837,191.39316036762693,192.00056751290415,196.7590671643715,199.98530071639456,203.71269809141117,204.76845442098073,205.80835156460498,204.44599839851585,202.2804309864218,201.94610456039345,201.67195402408902,199.92388094296666,196.7474826373788,195.6278518147045,194.23147138139677,191.37199797569292,188.68231971964826,187.29973852471755,186.9724521836656,188.18932662684358,,171.6210104251934,201.14532826264025,189.5905829100989,184.80312224132877,193.99760057922347,192.06259067784248,"rgba(239, 83, 80, 0.5)",16.217301813814156,184.80312224132877,-0.7635747538952896
2025-05-13 00:00:00+00:00,176.92,178.0787,174.0,174.18,48023,,158.5409175260062,162.97252581628,183.01257994742227,187.70821946968923,191.18424988961598,191.61974159109494,193.9411446578425,198.6439576489443,201.04207340586683,203.00448045898514,205.22054532972882,206.15404316586645,205.4657092569333,202.5953276689852,201.87122158235667,201.21904299152663,198.51875741408145,197.32141238732305,195.149165738096,194.065479438042,193.21563483499523,189.62951309567325,188.46112523619738,187.94301829336342,186.68287915041543,187.8504018830975,157.40032563727286,160.83238160557795,172.6143540529339,177.956984137664,186.06319911457126,190.64602985013028,191.28432493390153,191.8965416005968,196.65239430792022,199.88253468839446,203.61001965252822,204.6687138059179,205.71049947148992,204.36615072964543,202.21382096070525,201.88213092938523,201.61029722621316,199.87119546061942,196.70603747248796,195.58980513335663,194.20190425396873,191.34943818765686,188.66582088880668,187.28584577386752,186.95981471672013,188.17575244863775,,171.68127055386609,201.04207340586683,189.57579953058254,184.8449480170355,193.96252976923435,192.07288703856563,"rgba(239, 83, 80, 0.5)",15.793059485886511,184.8449480170355,-0.5017994153772205
2025-05-14 00:00:00+00:00,176.23,177.11,174.74,176.1,52960,,159.029753901303,163.23420105892203,182.93806380924335,187.59450259759038,191.06104892022702,191.50249671432522,193.8241078998287,198.52678190206908,200.92779637184913,202.890573962498,205.11147073672853,206.04717225294868,205.37024546763075,202.51846500513946,201.80059158872368,201.1537395458774,198.46561024012266,197.27303704406395,195.11103000717523,194.0329342054322,193.18597861274085,189.60849618343482,188.44300909845535,187.92596885614967,186.66867646271956,187.83536407726282,158.51975730419866,161.1866851883031,172.66042229261916,177.934315138837,185.9620191538526,190.51986110004228,191.1636889221072,191.7811853806532,196.53428585612969,199.76877397787462,203.49641336706017,204.55834752990225,205.60222121883618,204.27766240392125,202.13989400860197,201.81110882888865,201.54182923318444,199.812613474244,196.65984213679943,195.5473561859009,194.16885367332893,191.32413172837917,188.64722641362206,187.27013831551676,186.9455122121314,188.16043261562956,,171.74170445591486,200.92779637184913,189.55915841033305,184.8780160726237,193.92068116158492,192.07391413509782,"rgba(239, 83, 80, 0.5)",15.305665025160534,184.8780160726237,-0.5650206023983593
2025-05-15 00:00:00+00:00,176.5,180.075,173.475,175.47,70937,176.6833333333333,159.66694754681382,163.58586397547165,182.8499590077172,187.45406149340857,190.90620424578148,191.35473613306453,193.67541523009126,198.3762460809996,200.78034817098873,202.7431939222548,204.96991187445585,205.9083122238618,205.24618273050461,202.41874055502677,201.70898423597956,201.06906991213984,198.39688661039446,197.21057631264998,195.0619364200298,193.99110828472215,193.14792972631454,189.581802891267,188.42010505107964,187.9044644123153,186.65088216391763,187.81639835595908,159.8729870601796,161.65603958577242,172.73187764473508,177.9149419479412,185.83839679844112,190.36174220594026,191.01194267093135,191.63560610149727,196.38318756524677,199.62225465412388,203.34930493838206,204.41521560142226,205.46161292744307,204.16273432655362,202.0439981241042,201.71899494667886,201.45303779530917,199.736749519056,196.6002474285266,195.49268894491055,194.12636767046683,191.29181525296508,188.6236971512132,187.25039235957294,186.92756194278607,188.14108023048783,,171.83207573763974,200.78034817098873,189.53801100498006,183.61810457262396,193.00334550074837,192.0731780393598,#000000,14.731095275105929,183.61810457262396,-0.4832026702490238
2025-05-16 00:00:00+00:00,177.58,178.63,176.3,177.27,43779,176.99626945383963,160.05560812486684,163.80688485172928,182.803879837942,187.37564009121894,190.81770894512937,191.2700217006012,193.5892961867265,198.2878462323017,200.6933079069635,202.65589825827993,204.88576196723017,205.8256539611236,205.1723338279337,202.35952734295165,201.65462273449563,201.0188548347587,198.35628312344792,197.1737495504611,195.03311447904545,193.96661396275783,193.12570030072328,189.56642779426747,188.40699868123826,187.8922007183191,186.6408328070233,187.80558549542366,160.64798565895924,161.9468221380208,172.78361490700883,177.91104525135796,185.77042072220095,190.27169199342606,190.92513808292006,191.55200486949522,196.29491321791375,199.53595363852213,203.26208641942722,204.33020277788208,205.3779695480554,204.09438490646556,201.98707731162193,201.66433377007888,201.4003593296563,199.6918342148772,196.56515241050406,195.4605726503789,194.10147795813694,191.2730576433665,188.6102161856052,187.23918559509028,186.9173994172216,188.13002180416998,,171.8953691580323,200.6933079069635,189.52582477085096,183.66680269055718,192.99161317055234,192.0736781909386,#000000,14.237519347414125,183.66680269055718,-0.42751848422686595
2025-05-19 00:00:00+00:00,177.16,177.68,174.18,174.18,34312,176.8451708851133,160.32904746734968,163.96096265982666,182.7605113103614,187.30789416445447,190.74317385631753,191.198797512495,193.5176033062119,198.2152354032777,200.62214394128188,202.58475586777735,204.81738192984628,205.7585584622187,205.11230665943276,202.31115222416167,201.61014296039295,200.97770826627735,198.3228009031722,197.14328114681152,195.00909648354562,193.9461142826634,193.10702789995096,189.55324535889406,188.39565486474405,187.88153513752226,186.6319712039752,187.7961715310762,161.17060855186213,162.15087794416033,172.81358349974604,177.89947426071882,185.71052561732878,190.19564109795965,190.85205093278347,191.48180142698166,196.22205520042414,199.46523752878593,203.1910701849754,204.26107498395413,205.3100412962707,204.03872730870336,201.94053863107032,201.61961053495094,201.35723201566964,199.6549192669961,196.53606338339776,195.43385589821506,194.08065897474035,191.25715288133898,188.5985689737317,187.22937286814758,186.90846743092754,188.12042371494303,,171.9339092569474,200.62214394128188,189.51536847119513,183.67311982837202,192.9573862705163,192.06524947824772,#000000,13.635210036544324,183.67311982837202,-0.47766919694789656
2025-05-20 00:00:00+00:00,176.58,179.08,176.2725,176.2725,32597,176.92874527643954,160.59569104834702,164.11507836703487,182.72599499496567,187.24992939041988,190.6777968104718,191.1361399581104,193.45386195485256,198.1497392190518,200.55760876490183,202.5200117159129,204.75492679035443,205.6971930123014,205.0574272615376,202.26707305608727,201.5696488088512,200.9402805111792,198.2924870207702,197.11576502587224,194.98751965810516,193.92775480347345,193.09035212407187,189.54166450303728,188.38576403914936,187.87227165150827,186.6243594334127,187.78799909134935,161.6656283736229,162.35234844711422,172.84930036003152,177.89538414388105,185.66014741584684,190.12916529658906,190.78789198976062,191.41994239169696,196.15668574137254,199.40125788895585,203.12637651431683,204.19799041551255,205.24795475784995,203.98790404038488,201.8981529689747,201.5788948384149,201.31798222886601,199.62141317954018,196.50983040902125,195.40983059484068,194.0620056082981,191.24305576017593,188.58839907267054,187.22089661940092,186.90077406010752,188.11207008448443,,171.97784112572745,200.55760876490183,189.5061809891085,183.69541689167335,192.93964593227835,192.06070409982968,"rgba(239, 83, 80, 0.5)",13.291579731820201,183.69541689167335,-0.5353326719049761
2025-05-21 00:00:00+00:00,170.93,173.92,170.86,173.77,31946,176.177042985705,160.76705781202836,164.20220740620363,182.6592314905743,187.16321685479352,190.58866897537652,191.05147565194608,193.37111522725527,198.06939484678833,200.48007669125442,202.44333987751492,204.68198741257063,205.6259018197045,204.9934127861167,202.21469707489172,201.52127702241341,200.8953470266033,198.25522850514105,197.0815297083055,194.959971552458,193.90395879582627,193.06845469173547,189.52532768105348,188.37136331462943,187.85856874484153,186.61258754150109,187.7758748489705,161.9643681388017,162.47514345812544,172.84199445628448,177.85485641783347,185.57975950118686,190.03747539501893,190.70060827283288,191.33680567215134,196.0748020907045,199.32365228679805,203.05007292047864,204.12407502752478,205.17564888359422,203.92822465119335,201.84765045186765,201.53026260093702,201.27100411063682,199.58073838674625,196.47696914518974,195.37933050262146,194.0378766764871,191.22391629042752,188.57367956199425,187.20807859999252,186.88900159406677,188.09980345489404,,171.97724926072755,200.48007669125442,189.49320391567417,183.63594768158316,192.86010903638225,192.02767211852643,"rgba(239, 83, 80, 0.5)",12.985582206546427,183.63594768158316,-0.9784657691495495
2025-05-22 00:00:00+00:00,169.1,171.71,168.04,169.35,39709,175.14851336136556,160.93068146411633,164.27646702581748,182.55998319034452,187.04084134805342,190.4656412525084,190.93482695952417,193.25828057790096,197.96154174701311,200.37662201353513,202.34147431914818,204.58548037669513,205.53172432907493,204.90871144010504,202.14495248061192,201.456745025131,200.83529806970267,198.20505640927703,197.03525143743565,194.9224337246577,193.87138500605616,193.03836524572526,189.50243351173867,188.351017541532,187.8391323255325,186.5957105948337,187.75866274104698,162.23221177406853,162.58747721310093,172.81132578681073,177.78617407777986,185.4646478444659,189.91057229129336,190.58017049670664,191.22240460171426,195.9642318208072,199.21980304125526,202.9488204558049,204.02618122637264,205.08006150297072,203.84907699130375,201.780336540205,201.46538575333528,201.20828840235467,199.5261821947484,196.43245505493329,195.33784688822087,194.00486659690648,191.19736915254143,188.55291456635902,187.18979958040362,186.87216515414082,188.08243281262028,,171.95416874906903,200.37662201353513,189.47500652019133,183.53662089440908,192.74602632760093,191.97168269791263,"rgba(239, 83, 80, 1.0)",12.7116745910138,183.53662089440908,-1.135697802130232
2025-05-23 00:00:00+00:00,166.96,167.82,165.47,165.47,32373,174.19671144418814,161.01709675877245,164.30381847293773,182.462506775269,186.9261225825007,190.35276050272864,190.8280015191691,193.15602322914512,197.86538541277307,200.28497923201869,202.2516605005023,204.50077693595085,205.44921001114557,204.83437303583895,202.0833217017405,201.39960847815,200.78203343633808,198.16019471575436,196.99370548847006,194.88845554230977,193.84176259182289,193.01089631375856,189.4811228113257,188.3319300687488,187.82082934716937,186.57965751417464,187.74244112589366,162.3575518819119,162.6401803164955,172.76469969419873,177.71166932357684,185.35526927924698,189.7938247168165,190.46970815107284,191.1177695331379,195.8650366629313,199.12752838213683,202.85966612430764,203.9401680498671,204.99624413311832,203.77944019483834,201.72079353490022,201.40794623126118,201.15271974824142,199.47760287659145,196.39240583615393,195.3003675837154,193.97486536205648,191.1729061616235,188.53346173450964,187.17249922261104,186.85618713520086,188.06610071528442,166.75,171.91301366405722,200.28497923201869,189.45805758220888,183.42983219355136,192.6368372887851,191.911529612726,"rgba(239, 83, 80, 1.0)",12.417246445668313,183.42983219355136,-1.3263675055186461
2025-05-27 00:00:00+00:00,172.47,173.77,166.605,169.46,33547,173.8553162672306,161.16760504842486,164.3790930790598,182.38940873569973,186.83305791277328,190.2575204241015,190.73742236701924,193.06760242034485,197.77972569719142,200.20236184752082,202.1700165074092,204.42311819667904,205.37330917072768,204.76610219896827,202.02724365898138,201.347748053466,200.73380013391963,198.12003664864778,196.9567327288847,194.85857211317412,193.81588052749015,192.98703277220665,189.46315231460292,188.31602677402864,187.80566852623275,186.56656586496396,187.7290142181589,162.59763290888927,162.74777571318768,172.7503352973134,177.66468321286996,185.2685390367413,189.6958950866738,190.376385490096,191.0287992146898,195.77767278383527,199.0447865683711,202.77842859465437,203.86146826162883,204.91926505380863,203.71570372422775,201.66668632876053,201.35580996267623,201.10232888659684,199.43385188293664,196.35687996015935,195.26732861781454,193.9486292646108,191.151956480146,188.5172180997602,187.15828147440178,186.84310817121107,188.05253086619206,168.88655170408575,171.90517247711762,200.20236184752082,189.4437629285089,183.38108095560167,192.57228966051116,191.87051282929656,"rgba(239, 83, 80, 0.5)",12.20326151409349,183.38108095560167,-0.8941118686181164
