date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_778,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_668,aVWAP_peak_635,aVWAP_peak_561,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_490,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_211,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_651,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_576,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_194,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_118,aVWAP_valley_94,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_850,aVWAP_OB_bull_724,aVWAP_OB_bull_461,aVWAP_OB_bull_249,aVWAP_OB_bull_182,aVWAP_OB_bear_778,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-06-26 00:00:00+00:00,106.9200495637,108.33250039,106.1072708427,106.1072708427,447972,,,,,,,,,,,,,,,,112.00569067307364,111.85467181150973,110.80032391861856,108.56795722792752,106.5130558697086,102.70394401455664,101.72316417804393,98.24308278270807,96.67379757653309,96.44165529587391,96.21493806615483,,,,,,,,,,,,,,,,,,106.86380831635636,110.96460397800963,112.0093985613764,111.32311957593227,109.78333485471276,104.92855370321504,103.38003543248651,102.2639476525167,98.99034443241548,97.60073419702653,96.59280873797437,96.20418893394586,96.10323739263069,,,,109.78333485471276,103.38003543248651,,105.1893188747351,103.79475285588259,103.61600890527681,#000000,3.816172623086064,105.1893188747351,0.45352526206356547
2023-06-27 00:00:00+00:00,109.2989141132,109.3484737913,106.9101376281,107.3462627955,491523,,,,,,,,,,,,,,,,111.8077894877222,111.80301505151725,110.7832520894809,108.56774767496428,106.52042677065842,102.72148077985942,101.74205886629306,98.26699520715765,96.69766273373583,96.46449487797283,96.2358652334008,,,,,,,,,,,,,,,,,,107.29691234622157,110.88473575959179,111.96111715674334,111.29608029059071,109.77745405438706,104.94063594680168,103.39622332053777,102.2821551779385,99.01352975547492,97.62502892238138,96.61620838416363,96.22654698356185,96.12319570471331,,,,109.77745405438706,103.39622332053777,,105.20002548881106,103.78279897934205,103.64921721562365,"rgba(38, 166, 154, 1.0)",3.8208169647436128,105.20002548881106,1.0727780634904034
2023-06-28 00:00:00+00:00,109.4872408901,111.038458815,108.8429650746,109.1799708857,458597,,,,,,,,,,,,,,,,111.70628058859933,111.77433587978929,110.7763616658632,108.57262505585102,106.53159532282652,102.74131205919072,101.762880206766,98.29195782116055,96.72222619542906,96.4879642428208,96.25733918802206,,,,,,,,,,,,,,,,,,107.7859998964114,110.85234987091367,111.9334466643316,111.2826464679206,109.77750634908273,104.95581165295145,103.41495772436846,102.30248843113974,99.03793789571552,97.65023081950518,96.64027917391333,96.24948249014307,96.14366173506656,,,,109.77750634908273,103.41495772436846,,105.22566148708647,103.78407983875623,103.69436916703563,"rgba(38, 166, 154, 1.0)",3.821300205481776,105.22566148708647,1.115217118220693
2023-06-29 00:00:00+00:00,111.3209489803,111.6876905983,109.3782095982,109.3782095982,386399,,,,,,,,,,,,,,,,111.66925768991727,111.76272926635193,110.77647350763519,108.58007697679305,106.54383417605275,102.76030783249055,101.78252856648264,98.31473977501794,96.74443906415338,96.50916548462065,96.2767209321236,,,,,,,,,,,,,,,,,,108.21296904158739,110.850970674893,111.92136048402166,111.27901457561904,109.78120005220762,104.97117066807577,103.43313553645633,102.32182590917616,99.06033409989708,97.67313731846906,96.66203878431439,96.27017848650647,96.16212606242247,,,,109.78120005220762,103.43313553645633,,105.2550771999806,103.79275211560356,103.73842013028049,"rgba(0, 255, 255, 0.75)",3.7892262693082013,105.2550771999806,1.60082068190318
2023-06-30 00:00:00+00:00,113.5709583667,113.8683164354,112.0346083451,112.0346083451,457197,,,,,,,,,,,,,,,,111.73758328147446,111.78203602782972,110.79272928595442,108.59816301541102,106.5662208125475,102.78924269337533,101.81173146233422,98.34667089339725,96.77503507231914,96.53830500076118,96.30330779590213,,,,,,,,,,,,,,,,,,108.9237351846644,110.91547426001128,111.9367096240018,111.29544859310225,109.79563365145701,104.99656850247288,103.46139291828464,102.35094015438243,99.0920362346393,97.7049986933346,96.691988015161,96.29856083033498,96.18743073470962,,,,109.79563365145701,103.46139291828464,,105.3182169188077,103.82191139466423,103.81930133819664,"rgba(0, 255, 0, 1.0)",3.7952389310901,105.3182169188077,2.174498522421583
2023-07-03 00:00:00+00:00,112.8672109374,114.165674504,111.7917659224,112.6293244825,340235,,,,,,,,,,,,,,,,111.77734635726979,111.79385461312789,110.80358941178253,108.61089534513441,106.58223858300039,102.81022378132859,101.8329537802885,98.36999835037753,96.79743017134216,96.55964230833445,96.32278547134193,,,,,,,,,,,,,,,,,,109.3119689523817,110.95677194762352,111.94590637309337,111.30609355363339,109.80560876652036,105.0148684593929,103.4818480928361,102.3720731104628,99.11517426985667,97.72829333676405,96.71391303439327,96.31935012504256,96.20597350063412,,,,109.80560876652036,103.4818480928361,,105.35655251453049,103.84190528848438,103.86752642481807,"rgba(0, 255, 0, 1.0)",3.730981932439865,105.35655251453049,2.0130514054668542
2023-07-05 00:00:00+00:00,112.064344152,112.7284438387,111.0632386541,112.7284438387,596153,,,,,,,,,,,,,,,,111.78690094643505,111.79662960163205,110.81366997757199,108.6279689131579,106.60577423223583,102.84320777172644,101.86664950799283,98.40792942274139,96.83412512261134,96.59464530658062,96.35477854037396,,,,,,,,,,,,,,,,,,109.69423259605952,110.99109097672543,111.94600269272124,111.31333038396752,109.81746792626748,105.04275323543405,103.51375018881821,102.40545145539846,99.15264215378784,97.76629471316193,96.74985337833722,96.35349067430452,96.2364497476511,,,,109.81746792626748,103.51375018881821,,105.39878625983917,103.86657084936904,103.92175462481805,"rgba(0, 255, 255, 0.75)",3.6930837623219337,105.39878625983917,1.8048759034834432
2023-07-06 00:00:00+00:00,112.58967674,112.6590602894,109.4178573407,110.5676418729,509619,,,,,,,,,,,,,,,,111.77656481587024,111.79306676165857,110.81919518305995,108.64070201113711,106.62425066323996,102.86999677920916,101.89415135901646,98.43924279936321,96.86453408533038,96.62367227041457,96.38133145416168,,,,,,,,,,,,,,,,,,109.89924318945693,111.00725306650341,111.94080437567774,111.315628103394,109.8256384586319,105.065055609249,103.53955921658198,102.43262356568485,99.18351166152974,97.79771597534057,96.77964491830426,96.3818187705997,96.26175396486408,,,,109.8256384586319,103.53955921658198,,105.42541912991199,103.88424619840558,103.95617314429371,"rgba(0, 255, 255, 0.75)",3.6251062895774777,105.42541912991199,1.976288979632385
2023-07-07 00:00:00+00:00,114.5918877358,116.3066525986,112.9365944868,112.9365944868,653596,,,,,,,,,,,,,,,,111.9302015619019,111.84549347654902,110.85507813893831,108.6738245490663,106.66230748675946,102.91611883257829,101.94028074707144,98.48849196714896,96.91142582645965,96.66832135619158,96.42208212033574,,,,,,,,,,,,,,,,,,110.48253681803983,111.13493229832498,111.9856421147173,111.35524958628,109.85432097795386,105.10679985942804,103.58494619781166,102.47883251793745,99.23260265087127,97.84671086116619,96.8255447177797,96.42528247173865,96.30054576599133,,,,109.85432097795386,103.58494619781166,,105.50556705933919,103.93760236936372,104.04722667984925,"rgba(0, 255, 0, 1.0)",3.627373646164847,105.50556705933919,2.50493099492731
2023-07-10 00:00:00+00:00,118.7053410193,118.7945484399,114.2945296671,114.2945296671,471787,,,,,,,,,,,,,,,,112.13101570274719,111.91728960522312,110.89855727965812,108.70808710086914,106.69864686859977,102.95668801110874,101.98029934876666,98.52967477051745,96.95017056106907,96.70515808081142,96.45565819135771,,,,,,,,,,,,,,,,,,111.03880541975921,111.28776046469113,112.04884772443532,111.40608564827279,109.88623977744471,105.14505376049561,103.62530463431516,102.51921658770793,99.27392410268305,97.88746864040637,96.86345043563735,96.46108553548045,96.33248752319696,,,,109.88623977744471,103.62530463431516,,105.58762932222041,103.99374959279349,104.13659463496354,"rgba(0, 255, 0, 1.0)",3.7224792520604852,105.58762932222041,3.523918015075196
2023-07-11 00:00:00+00:00,118.4575426287,121.9019402577,117.7042355214,119.2504974786,670412,,,,,,,,,,,,,,,,112.49779749365426,112.05471500527386,110.97928761376147,108.76808343017991,106.75998760393678,103.02230651093026,102.04453390427744,98.59437901492876,97.01061162705669,96.76257479663373,96.50795715427917,,,,,,,,,,,,,,,,,,111.90682634301824,111.5637735506573,112.17106229629212,111.50207446821932,109.94383933872311,105.20830239059994,103.69097056898094,102.58430384732983,99.3391002109744,97.95130670914361,96.92256621989866,96.5168401980785,96.38222462256442,,,,109.94383933872311,103.69097056898094,,105.72579140739185,104.09111219590113,104.28332236649847,"rgba(0, 255, 0, 1.0)",3.7780067627183893,105.72579140739185,3.3699651750086512
2023-07-12 00:00:00+00:00,117.6150281008,120.8364071782,117.4861729377,119.6667987747,438330,,,,,,,,,,,,,,,,112.69534489505398,112.13339389277631,111.02684628214027,108.8043444670601,106.7975343061358,103.06307674218255,102.08456670566083,98.63503033023163,97.04870547946929,96.79878527489473,96.54096568725637,,,,,,,,,,,,,,,,,,112.33736642596664,111.71874096097781,112.24111446724152,111.55803849304299,109.97831413327359,105.24729566735118,103.73167959348332,102.62480100729276,99.37998474558422,97.99146529050932,96.95983386134995,96.5520205383007,96.4136281518004,,,,109.97831413327359,103.73167959348332,,105.8028738873392,104.14805400571471,104.36417564124419,"rgba(0, 255, 0, 1.0)",3.766417066225913,105.8028738873392,3.13617796589293
2023-07-13 00:00:00+00:00,117.8529145557,118.9729632811,117.5952042295,118.3782471438,412451,,,,,,,,,,,,,,,,112.85514114394657,112.20011637549514,111.06812779758391,108.83648224161135,106.83115013670256,103.10000784572146,102.12091563206255,98.67216886161516,97.08359184410914,96.83196276418195,96.57122739419638,,,,,,,,,,,,,,,,,,112.66643429394057,111.84829267079775,112.30056606127833,111.60620449930391,110.00862758480933,105.28240416191024,103.76849178125873,102.66152468414948,99.41729237387545,98.02818948102797,96.99396992688511,96.58426676521565,96.44242677606545,,,,110.00862758480933,103.76849178125873,,105.86748496990424,104.19735382156601,104.43143777388602,"rgba(0, 255, 0, 1.0)",3.670519144931556,105.86748496990424,3.265322727534567
2023-07-14 00:00:00+00:00,115.9696467874,117.5753803583,114.849598062,117.5753803583,488757,,,,,,,,,,,,,,,,112.96525410230345,112.25119139417804,111.10271051420692,108.86611934123032,106.86369795595901,103.1377239279324,102.15840209204875,98.71147332770992,97.12085361740367,96.86745114489902,96.60364850242179,,,,,,,,,,,,,,,,,,112.88461976032416,111.94830007357565,112.34577676412196,111.64510752982336,110.03545679944712,105.3172999282585,103.80580827245252,102.69919949574445,99.45658774346983,98.06720556038098,97.03044998534675,96.61880486748106,96.47330430442264,,,,110.03545679944712,103.80580827245252,,105.92066190929589,104.24077508366302,104.486763160373,"rgba(0, 255, 0, 1.0)",3.5477357915319256,105.92066190929589,2.832506553078159
2023-07-17 00:00:00+00:00,118.0511532682,118.6062216631,115.0958105429,115.1965158088,389871,,,,,,,,,,,,,,,,113.07714961911223,112.30247372398816,111.13602573068552,108.89320439872404,106.8926142926313,103.17023170228308,102.19054496596836,98.74470575907681,97.15221638150057,96.8973057173878,96.63091138651221,,,,,,,,,,,,,,,,,,113.09344432577642,112.04525608022243,112.39152294751827,111.68328806452527,110.06058926895086,105.34783999576908,103.83810270956965,102.73159327404635,99.4898961539093,98.10012879546339,97.06114946876271,96.64784343952473,96.49926402438264,,,,110.06058926895086,103.83810270956965,,105.97009888292419,104.28067124344274,104.53768604218625,"rgba(0, 255, 0, 1.0)",3.4668845481313153,105.97009888292419,3.484700519314268
2023-07-18 00:00:00+00:00,119.8650374872,120.0434523284,117.5456445514,117.9123861695,520747,,,,,,,,,,,,,,,,113.28183651215514,112.39503441263813,111.19362016738118,108.93727366436121,106.93802712719122,103.21924762659359,102.23865529201504,98.79344755193557,97.19790154826602,96.94075636977254,96.67055964436037,,,,,,,,,,,,,,,,,,113.45718504238639,112.21466344268894,112.47469118045943,111.75061284232295,110.10268654952968,105.39486262521385,103.88707400330833,102.7802706247189,99.53893117620805,98.14827431911633,97.10585518168936,96.69006841822521,96.53700314388132,,,,110.10268654952968,103.88707400330833,,106.05250754450897,104.34603271969726,104.62170604228835,"rgba(0, 255, 0, 1.0)",3.5147950509105805,106.05250754450897,3.9298251370624318
2023-07-19 00:00:00+00:00,119.6172390966,120.4399297533,118.5963097275,119.4586481266,482222,,,,,,,,,,,,,,,,113.47154857243403,112.48348530908913,111.24886305799282,108.97933045609484,106.9811480305219,103.26550221293935,102.28401100370434,98.8392585245902,97.24080535126609,96.98156301038489,96.70780112326825,,,,,,,,,,,,,,,,,,113.77817260990432,112.37312553030216,112.5544056068978,111.81519316314828,110.14303027405398,105.4393788731037,103.93332430432956,102.82618463094637,99.58504211790535,98.19350694501054,97.14784030414103,96.72972195613507,96.57245417100283,,,,110.14303027405398,103.93332430432956,,106.1291578439188,104.40757424111689,104.69933696052931,"rgba(0, 255, 0, 1.0)",3.580628583167858,106.1291578439188,3.7669590518511717
2023-07-20 00:00:00+00:00,119.448736191,120.1177918456,118.9134916674,119.6568868391,652240,,,,,,,,,,,,,,,,113.70832537795097,112.59874918351912,111.32191906837731,109.03537961816473,107.03873909650385,103.3274289737204,102.34477694572125,98.90072833422998,97.29842476799024,97.03638235818593,96.75785343871178,,,,,,,,,,,,,,,,,,114.15826445756474,112.57523390259755,112.6585429241528,111.90021996170499,110.1967210646473,105.49890186633695,103.99521836691306,102.88767481468545,99.6468938263069,98.25421920794379,97.20423301885579,96.78300254081871,96.62011061743782,,,,110.1967210646473,103.99521836691306,,106.22752973889435,104.48806428755233,104.79840281307429,"rgba(0, 255, 0, 1.0)",3.6557881494684827,106.22752973889435,3.616513296600047
2023-07-21 00:00:00+00:00,120.0137165215,122.1150468736,119.8650374872,120.6183445945,517719,,,,,,,,,,,,,,,,113.91886292474389,112.7026668584198,111.38717305958394,109.08438053847502,107.08833988217594,103.37978529434105,102.39597916011004,98.95202085925729,97.34635085717939,97.081965377709,96.79946513723335,,,,,,,,,,,,,,,,,,114.48450751377106,112.75347834140403,112.75279177260907,111.97658710854967,110.24421566422514,105.54971518293179,104.04768413854961,102.93958083166936,99.69859731986281,98.30480804101121,97.25113436575148,96.82728906897512,96.65972713978063,,,,110.24421566422514,104.04768413854961,,106.3129329857311,104.55790817720259,104.88385511454545,"rgba(0, 255, 0, 1.0)",3.720839351900591,106.3129329857311,3.6821755093432333
2023-07-24 00:00:00+00:00,119.1513781223,120.1078799099,118.4971903712,119.7560061953,444802,,,,,,,,,,,,,,,,114.05403023922186,112.77436997097581,111.43408757997616,109.12105658792646,107.12626358194066,103.42086050330728,102.43635833072287,98.99304229404655,97.38488550834397,97.11865090932153,96.83299153432445,,,,,,,,,,,,,,,,,,114.68141551828035,112.87421909549226,112.81786913775493,112.03064828149888,110.27919356073302,105.58904637410824,104.08868826267891,102.98040035413894,99.73983706142,98.34535567180959,97.28885861005138,96.86296039448756,96.6916632389601,,,,110.27919356073302,104.08868826267891,,106.37302432622141,104.60878154910068,104.94385812010879,"rgba(0, 255, 0, 1.0)",3.757654525404593,106.37302432622141,3.4006196444317145
2023-07-25 00:00:00+00:00,120.0731881353,120.1425716846,117.7736190708,118.2989516588,500797,,,,,,,,,,,,,,,,114.2003955316506,112.85418897133124,111.48676067608051,109.16234837537573,107.16895098346563,103.46707845109411,102.4817986817296,99.03920610485923,97.4282627356121,97.15995404675463,96.87074917621824,,,,,,,,,,,,,,,,,,114.88796152327042,113.00649118692655,112.89046222077322,112.09120574770911,110.3185890327095,105.63330963771143,104.13482545372545,103.02633288119351,99.78624461511322,98.39098913479638,97.33132694312077,96.90312552936379,96.72763518721017,,,,110.3185890327095,104.13482545372545,,106.43933644441242,104.6654267031065,105.00988454566333,"rgba(0, 255, 0, 1.0)",3.7632230936849655,106.43933644441242,3.6229187989854865
2023-07-26 00:00:00+00:00,119.4190003842,121.3766076697,118.7152529549,120.1822194271,420867,,,,,,,,,,,,,,,,114.32881789049385,112.92491751585412,111.53331387926596,109.19851041611658,107.20608148062529,103.5069477974929,102.52094173994715,99.07880580025595,97.46542539996938,97.19533770471226,96.90309694564408,,,,,,,,,,,,,,,,,,115.06611460385115,113.12211626060491,112.95493625602688,112.14483783439653,110.35328097998578,105.67165756670452,104.17467037144154,103.06592980511036,99.82608324124296,98.43011120860385,97.36771063884363,96.93753001651295,96.75845387517434,,,,110.35328097998578,104.17467037144154,,106.49706053434166,104.7147451427616,105.06718712757687,"rgba(0, 255, 0, 1.0)",3.756409272044248,106.49706053434166,3.4399712369004436
2023-07-27 00:00:00+00:00,121.2229726675,123.2648314058,120.0087605537,120.3011626546,539682,,,,,,,,,,,,,,,,114.53235078430686,113.03485255772061,111.60405195849374,109.25171253510044,107.25959985886374,103.56296349798093,102.57567023970418,99.1334125206356,97.51642615172231,97.24386781091985,96.94743990740163,,,,,,,,,,,,,,,,,,115.34995053196032,113.30008497746432,113.05542817591666,112.2271593872523,110.4051295529038,105.72626330100522,104.23085912615984,103.1214377603422,99.88116109865928,98.48394792543009,97.41763210065365,96.98468729619313,96.80069006675693,,,,110.4051295529038,104.23085912615984,,106.5835047021138,104.78748616571362,105.15264856159214,"rgba(0, 255, 0, 1.0)",3.8061197903728914,106.5835047021138,3.846297219129814
2023-07-28 00:00:00+00:00,124.0776101269,124.5137352943,122.1745184873,122.1745184873,591237,,,,,,,,,,,,,,,,114.80549134198809,113.1810463920288,111.69652908415905,109.31932672229833,107.32631007933104,103.6310348321745,102.6418470624448,99.19849248412736,97.57689805342751,97.30137351212312,96.99995506955646,,,,,,,,,,,,,,,,,,115.72983413617774,113.53410528558673,113.189425908675,112.33565349316156,110.47197638106907,105.79352352126514,104.29939769408067,103.18873733821538,99.94698200239702,98.54796914317367,97.47681142802818,97.04052839497382,96.8506969029864,,,,110.47197638106907,104.29939769408067,,106.6945696191905,104.87984587578718,105.26197243306079,"rgba(0, 255, 0, 1.0)",3.969228241004986,106.6945696191905,4.379450979444862
2023-07-31 00:00:00+00:00,125.2373065948,126.6745372601,124.6822381999,124.6822381999,782804,,,,,,,,,,,,,,,125.53136068493332,115.21735694291526,113.40347870436311,111.83644358558401,109.4199290143074,107.42425292863967,103.72915748621605,102.73689434910823,99.29094910143645,97.6624809480262,97.38272500850661,97.07422514159921,,,,,,,,,,,,,,,,,,116.29378692945554,113.88484692467085,113.39386221363604,112.50040883317743,110.57240168544598,105.89143884910214,104.39846499180636,103.2855859106273,100.04068459271704,98.63877072551371,97.56055400278301,97.11948698787495,96.92140981904105,,,,110.57240168544598,104.39846499180636,,108.2576277700841,106.72577115796965,105.42320788198857,"rgba(0, 255, 0, 1.0)",4.128086106667927,108.2576277700841,4.113208490803846
