date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_577,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_212,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,41.965,41.965,41.965,41.965,0.0,,,,,,,,,,41.63397562651633,41.63148485536806,42.834328091016744,43.29693691750582,43.43519699479218,43.57893807894083,43.822644954814145,43.204237521537266,42.94243085794294,42.420796835539406,,42.88009707339737,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8680133134396879,0.9368759325146332,False,False,False,False,-0.22239174948215298,-0.22928697831223277,False,False,False,False,386419.0,400973.47259261936,False,False,False,False,5802.216812141732,False,False,False,False
2025-01-10 16:00:00+00:00,41.11,41.11,40.7,40.81,5428.0,,,,,,,,,,41.55602436783345,41.59443959839285,42.797628108101904,43.26261507949968,43.40810026871086,43.55723210595109,43.803903185234404,43.195508506987075,42.93525344276738,42.41628984812037,,42.85269945115991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8471144110698617,0.942175722803465,False,False,False,False,-0.34282825441539394,-0.2860576163638133,False,False,False,False,380991.0,400663.6668159896,False,False,False,False,5796.415001100774,False,False,False,False
2025-01-10 20:00:00+00:00,40.815,40.87,40.73,40.815,3302.0,,,,,,,,,,41.51195167176133,41.57165130971219,42.775197736164664,43.24162400358688,43.3914583450308,43.543865448039966,43.79235499323801,43.19007500205358,42.930767640469014,42.41344008967002,,42.83623862397265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8468661773009599,0.9512140033879164,False,False,False,False,-0.34282825441539394,-0.31444293538960366,False,False,False,False,384293.0,400409.8580281448,False,False,False,False,5757.741900308514,False,False,False,False
2025-01-13 16:00:00+00:00,40.815,40.815,40.315,40.64,11483.0,,,,,,,,,40.589999999999996,41.35569167490763,41.48209762033388,42.69287825055225,43.16513497773469,43.33052916231039,43.494804828259866,43.750037293365565,43.169684185879944,42.913750886584864,42.402293520563106,,42.57699112731747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374971865856404,0.9539725410758496,True,False,False,False,-0.34282825441539394,-0.32863559490249883,False,False,False,False,372810.0,399981.95325251465,False,False,False,False,5846.505591776599,False,False,False,False
2025-01-13 20:00:00+00:00,40.64,40.73,40.55,40.72,10800.0,,,,,,,,,40.62715837185298,41.260957424687994,41.417661201026306,42.62354460532709,43.099141068158886,43.27713087628252,43.45130579220156,43.71218586154353,43.15135726768183,42.898491156840706,42.392371852145104,,42.53739140706804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8405895691609978,0.9643990929705215,False,False,False,False,-0.33218281712372955,-0.3304092060131142,False,False,False,False,383610.0,399728.1245199175,False,False,False,False,5923.303954694792,False,False,False,False
2025-01-14 16:00:00+00:00,40.525,40.57,40.385,40.47,6203.0,,,,,,,,,40.594024959629294,41.203434547828614,41.376735024788566,42.58213233154043,43.0599257173098,43.24523677059115,43.425243363820876,43.68952111379371,43.14014934495614,42.88907537594227,42.38609720726703,,42.50832506886073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8290637043754252,0.9705282248923146,False,False,False,False,-0.34282825441539394,-0.33661873021425404,False,False,False,False,377407.0,399382.06057387224,False,False,False,False,5927.640327490222,False,False,False,False
2025-01-14 20:00:00+00:00,40.47,40.545,40.43,40.485,3121.0,,,,,,,,,40.583423977810824,41.17797756282599,41.357707768249355,42.562005945639875,43.0407217405305,43.229528875509324,43.41235323922204,43.67827803521956,43.134570103311546,42.884388260536795,42.38297484198882,,42.494902759167694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.836546138930079,0.9677198585605109,False,False,False,False,-0.34142812983875215,-0.3390234300265031,False,False,False,False,380528.0,399089.74955722305,False,False,False,False,5884.126523963242,False,False,False,False
2025-01-15 16:00:00+00:00,40.735,41.04,40.62,41.01,5899.0,,,,,,,,,40.63164271494338,41.15986188424652,41.33954385156413,42.532193729351995,43.0108064431193,43.204617493292695,43.39161247537975,43.65990009746864,43.1256851696769,42.87706078237685,42.37835049795246,,42.482843194488424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8340328984685197,0.9612024957458876,False,False,False,False,-0.29420447213527184,-0.31661395108088747,False,False,False,False,386427.0,398893.4278586614,False,False,False,False,5884.357120490943,False,False,False,False
2025-01-15 20:00:00+00:00,41.01,41.04,40.925,41.01,3319.0,,,,,,,,,40.6609120228618,41.15411234589517,41.332105061399105,42.516892739649236,42.99512742735483,43.19143869089698,43.38056038254551,43.65004171175146,43.12094294761362,42.87317141471994,42.37593810660484,,42.47738571375387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8349846258968229,0.9660630907641496,False,False,False,False,-0.2654896481541131,-0.2910517996175003,False,False,False,False,386427.0,398700.1499073643,False,False,False,False,5844.5841418786795,False,False,False,False
2025-01-16 16:00:00+00:00,41.125,41.64,41.07,41.565,11194.0,,,,,,,,,40.82533657573835,41.18211493531079,41.33835395533869,42.48150129624697,42.955055732375165,43.15665751705034,43.35065159195348,43.622656266836174,43.10832670103322,42.863165340513135,42.370391084926325,,42.47765554521115,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8524778659307809,0.9497527883178105,False,False,False,False,-0.21041499798762411,-0.2507333988025622,False,False,False,False,397621.0,398683.41890104854,False,False,False,False,5927.520821849552,False,False,False,False
2025-01-16 20:00:00+00:00,41.57,41.84,41.535,41.78,6712.0,,,,,,,,,40.927391610336386,41.21341171082646,41.35308605784042,42.466951881454726,42.93641572316311,43.13987443442321,43.33581840237632,43.608705578973215,43.10215413944976,42.85844192000996,42.36811837521886,,42.48276089400658,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8723527369517416,0.934961231338965,False,False,False,False,-0.1623049930708882,-0.2065191959367252,False,False,False,False,404333.0,398771.00930568343,False,False,False,False,5939.683289727853,False,False,False,False
2025-01-17 16:00:00+00:00,42.27,42.32,41.97,41.975,8246.0,,,,,,,,,41.0703231457565,41.27195042395228,41.38651486496918,42.458286970993825,42.92099747118429,43.1250133311624,43.32204520298991,43.595144159833886,43.09665313013733,42.85455807045258,42.36692543662344,,42.49712838255051,#000000,0.0,0.0,0.0,0.0,0.0,0.8893557422969188,0.9214519140989726,False,False,False,False,-0.09726160266466533,-0.15189039930069526,False,False,False,False,412579.0,398985.0866807891,False,False,False,False,5975.440137949126,False,False,False,False
2025-01-17 20:00:00+00:00,41.975,42.09,41.96,41.98,2901.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,42.50047176795661,#000000,0.0,0.0,0.0,0.0,0.0,0.8949900269858032,0.9202158864249673,False,False,False,False,-0.11422099116705207,-0.13305569523387367,False,False,False,False,415480.0,399240.8217710094,False,False,False,False,5927.7743993762715,False,False,False,False
2025-01-20 16:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,42.50047176795661,#000000,0.0,0.0,0.0,0.0,0.0,0.8980146537461593,0.9214133774521388,False,False,False,False,-0.12059714640350144,-0.12682642081868756,False,False,False,False,415480.0,399492.59197611,False,False,False,False,5835.870920316174,False,False,False,False
2025-01-20 20:00:00+00:00,41.98,41.98,41.98,41.98,0.0,,,,,,,,,41.10933402978524,41.28892346963042,41.3963306777665,42.45470650074107,42.91520785457191,43.11949693680848,43.31696864856599,43.59018546175657,43.094582758664465,42.853062267164354,42.366390842067766,,42.50047176795661,#000000,0.0,0.0,0.0,0.0,0.0,0.9057504175614413,0.9172035313767597,False,False,False,False,-0.12059714640350144,-0.1237117836110945,False,False,False,False,415480.0,399740.45876717806,False,False,False,False,5745.392301396543,False,False,False,False
2025-01-21 16:00:00+00:00,42.505,42.73,42.36,42.545,6702.0,,,,,,,,,41.234978236267075,41.35229081356135,41.43664288444722,42.456342400232124,42.90985106061425,43.11300485493915,43.31012934622302,43.5826861464377,43.092174297083176,42.8518069114589,42.36700673793402,,42.51881033538164,#000000,1.7238889456468804,0.0,0.0,0.0,0.0,0.9021623537752569,0.9149237858915277,False,False,False,False,-0.04107656058546233,-0.08239417209827841,False,False,False,False,422182.0,400088.3896390047,False,False,False,False,5760.223428506674,False,False,False,False
2025-01-21 20:00:00+00:00,42.54,42.63,42.505,42.58,8023.0,,,,,,,,,41.361737940734955,41.421737700922584,41.4824050045563,42.458790531124876,42.90409285834547,43.1057794595206,43.302379532518685,43.57407609460995,43.08945789732618,42.85044696210142,42.36784809373113,,42.53806837049928,#000000,1.9929159837274106,0.0,0.0,0.0,0.0,0.9044963815399216,0.9226480009491039,False,False,False,False,-0.03792712790098091,-0.06016064999962967,False,False,False,False,430205.0,400555.313830648,False,False,False,False,5795.305235816649,False,False,False,False
2025-01-22 16:00:00+00:00,42.245,42.335,42.16,42.29,12078.0,,,,,,,,,41.47416271035674,41.48806479066006,41.52699647826156,42.452686038422165,42.88803738788326,43.089152540714366,43.28619335790285,43.55746335186268,43.08300511568098,42.846175304843555,42.36719500198776,,42.55083018896145,#000000,0.0,0.0,0.0,0.0,0.0,0.8949262324577186,0.9354683939066808,False,False,False,False,-0.08281986626683656,-0.07149025813323312,False,False,False,False,418127.0,400827.7430735837,False,False,False,False,5892.711356191585,False,False,False,False
2025-01-22 20:00:00+00:00,42.29,42.315,42.0,42.11,6779.0,,,,,,,,,41.51789951027772,41.51580424221175,41.546123714132264,42.44737248937534,42.87771273632552,43.07879206703303,43.27628879859306,43.54747557347318,43.07890452350321,42.84331814075642,42.366419111070726,,42.55419190061384,#000000,0.0,0.0,0.0,0.0,0.0,0.8805934145458932,0.9459655047642019,False,False,False,False,-0.09549836823504013,-0.08349431318413662,False,False,False,False,411348.0,400990.8478321328,False,False,False,False,5906.452265397917,False,False,False,False
2025-01-23 16:00:00+00:00,41.92,42.405,41.87,42.32,5835.0,,,,,,,,,41.55422625310703,41.53985887547338,41.56313719354088,42.443763378635246,42.86971866744641,43.07058245497409,43.26831872545467,43.53933280960059,43.07561513531831,42.84107446456517,42.36592283698866,,42.55741370864586,#000000,0.0,0.0,0.0,0.0,0.0,0.8837097549255166,0.9405333974050935,False,False,False,False,-0.09831983207820665,-0.09090707263117163,False,False,False,False,417183.0,401241.88895101444,False,False,False,False,5905.344478337483,False,False,False,False
2025-01-23 20:00:00+00:00,42.32,42.395,42.21,42.25,2219.0,,,,,,,,,41.56876780792845,41.54971373568082,41.57022790755323,42.442893191980914,42.867113834522165,43.06780667784487,43.26556162352609,43.536460391518276,43.07449359289083,42.84033980533391,42.36583207775694,,42.559019149685135,#000000,0.0,0.0,0.0,0.0,0.0,0.885125361620058,0.9458775313404044,False,False,False,False,-0.07508520779061716,-0.0829961402108944,False,False,False,False,414964.0,401454.6348587506,False,False,False,False,5848.1918507663595,False,False,False,False
2025-01-24 16:00:00+00:00,42.29,42.43,42.205,42.41,7031.0,,,,,,,,,41.61500447087604,41.581834312474854,41.593714643060544,42.4412790151872,42.85989297356509,43.05984082842285,43.25748454269764,43.52790149633689,43.07124425283881,42.838288787766494,42.365770112852694,,42.56475049418901,#000000,0.6734250790612428,0.0,0.0,0.0,0.0,0.8875632682574116,0.9425162689804768,False,False,False,False,-0.07297734948480232,-0.07798674484784836,False,False,False,False,421995.0,401773.09013225837,False,False,False,False,5866.529961607192,False,False,False,False
2025-01-24 20:00:00+00:00,42.405,42.445,42.31,42.39,2641.0,,,,,,,,,41.631712299000434,41.593738001585386,41.60254826842123,42.440899214277614,42.857405689329326,43.057032114381464,43.254597136105524,43.524808309380774,43.07008716113357,42.83757490432728,42.36579122905935,,42.566926757000175,#000000,0.5109428848525255,0.0,0.0,0.0,0.0,0.8959544573643413,0.9385901162790694,False,False,False,False,-0.06455219779778253,-0.07126947132281544,False,False,False,False,419354.0,402045.66237826983,False,False,False,False,5816.521745148166,False,False,False,False
2025-01-27 16:00:00+00:00,42.535,43.58,42.53,43.51,13018.0,,,,,,,,,41.78448536059531,41.703975229955056,41.68655068726794,42.464215716543364,42.86613588927783,43.060025739066454,43.25383069134028,43.520632024015676,43.07120754990836,42.840397486553364,42.37126121349705,,42.60206523527461,"rgba(38, 166, 154, 0.5)",8.651521981080386,0.0,0.0,0.0,0.0,0.895564754583087,0.9150798344175041,False,False,False,False,0.030231538866265763,-0.02051896622827484,False,False,False,False,432372.0,402515.8381553509,False,False,False,False,5928.1725708047825,False,False,False,False
2025-01-27 20:00:00+00:00,43.515,43.52,43.345,43.375,2909.0,,,,,,,,,41.81904312501367,41.72968883533887,41.70652353327872,42.47062989507105,42.869175364261515,43.06159820289286,43.2543986116755,43.52031819619896,43.07183354813334,42.841374895197596,42.37277380205105,,42.61066890991937,"rgba(38, 166, 154, 0.5)",7.5420212493535495,0.0,0.0,0.0,0.0,0.9276307841005195,0.9147033949498606,False,False,False,False,0.08317165564441453,0.031326344708069845,False,False,False,False,429463.0,402933.6236103067,False,False,False,False,5881.363693738042,False,False,False,False
2025-01-28 16:00:00+00:00,42.93,42.96,42.565,42.675,11647.0,,,,,,,,,41.89062646768845,41.786702743039974,41.75197023359389,42.477550790135794,42.86622003156784,43.05585106468264,43.24707484413422,43.51120905188909,43.06937178295988,42.84064194392024,42.37485711129621,,42.62473418771893,#000000,2.1293504295486017,0.0,0.0,0.0,0.0,0.9246796790803496,0.9186923721709972,False,False,False,False,-0.010656842144862299,0.010334751281603773,False,False,False,False,417816.0,403164.35812797636,False,False,False,False,5970.753403912646,False,False,False,False
2025-01-28 20:00:00+00:00,42.675,42.85,42.565,42.68,5373.0,,,,,,,,,41.918782728768875,41.80998300863589,41.77090651790169,42.48020183848451,42.86455180793301,43.0529866622131,43.24353970828977,43.50689162191981,43.0681311173496,42.840197966221375,42.37571704666936,,42.630171820398814,#000000,2.164162313265688,0.0,0.0,0.0,0.0,0.9241172950329143,0.9237582286056251,False,False,False,False,-0.018345102937972754,-0.00400517582818449,False,False,False,False,423189.0,403474.81769188365,False,False,False,False,5961.485909278341,False,False,False,False
2025-01-29 16:00:00+00:00,42.48,42.55,42.16,42.31,4933.0,,,,,,,,,41.93184563849806,41.8221249547215,41.781172697518784,42.47867307835417,42.85980964371652,43.04778036164617,43.238226967134985,43.501229055362835,43.06590263869966,42.83876932233871,42.3756300836583,,42.63101494924087,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9197441467535601,0.9227612840936517,False,False,False,False,-0.06771049339752856,-0.03585783461285653,False,False,False,False,418256.0,403703.98330906377,False,False,False,False,5945.540391305033,False,False,False,False
2025-01-29 20:00:00+00:00,42.305,42.37,42.225,42.275,4100.0,,,,,,,,,41.94084526392345,41.8308669349326,41.7886890165913,42.47697854486534,42.85556012521805,43.04320909946506,43.233615498912485,43.49636348539021,43.06393395688523,42.83746970678922,42.37545714974377,,42.631180798428794,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9206675535131212,0.9261095658483488,False,False,False,False,-0.07578797432419863,-0.055822904468527584,False,False,False,False,414156.0,403866.0300794658,False,False,False,False,5916.927361982474,False,False,False,False
2025-01-30 16:00:00+00:00,42.915,43.16,42.78,43.02,7780.0,,,,,,,,,41.98844211037403,41.87044249767474,41.82135330985216,42.48551939944674,42.857389603036665,43.04256918795702,43.23135741432652,43.49250766136184,43.06356372504338,42.83813717947097,42.37779049242069,,42.64264296190588,#000000,4.3666892668372554,0.0,0.0,0.0,0.0,0.9181622397702799,0.9251016989710454,False,False,False,False,0.018345088957619656,-0.018738907755453962,False,False,False,False,421936.0,404146.1846518772,False,False,False,False,5945.812209083521,False,False,False,False
2025-01-30 20:00:00+00:00,43.02,43.035,42.47,42.775,7140.0,,,,,,,,,42.01937617218647,41.89754440575654,41.844267874747125,42.48967658203636,42.85615817898365,43.0396644874089,43.22743482439894,43.48745719663943,43.06223467604925,42.837817679800594,42.379124903406336,,42.649159725583054,#000000,2.6007073178457887,0.0,0.0,0.0,0.0,0.9190903650508676,0.9177737881508076,False,False,False,False,-0.012054587418757605,-0.015396747587105783,False,False,False,False,414796.0,404311.2980681272,False,False,False,False,5964.326748477575,False,False,False,False
2025-01-31 16:00:00+00:00,42.88,43.19,42.68,42.81,7029.0,,,,,,,,,42.05256119169165,41.92654147834217,41.8688881840198,42.495606755397255,42.85661523616285,43.03819848120316,43.22471993065173,43.48345172508167,43.06150982007136,42.83804025602781,42.380886200109025,,42.657001750796226,#000000,2.834780584723525,0.0,0.0,0.0,0.0,0.9328955223880597,0.9092537313432832,False,False,False,False,0.013452365815709133,-0.000972190885698325,False,False,False,False,421825.0,404582.82833063684,False,False,False,False,5980.833310516683,False,False,False,False
2025-01-31 20:00:00+00:00,42.8,42.815,42.535,42.66,3370.0,,,,,,,,,42.06360063134998,41.93677814640339,41.87780194624387,42.4968265113119,42.855521660754434,43.03643838531129,43.22256716944426,43.480830868312125,43.06070591463399,42.83771786792216,42.38136020834732,,42.65910448273043,#000000,1.749627748319039,0.0,0.0,0.0,0.0,0.9279847637186048,0.9182240209498864,False,False,False,False,-0.022889127367481193,-0.01193065912658976,False,False,False,False,418455.0,404797.9007596192,False,False,False,False,5940.355274694719,False,False,False,False
2025-02-03 16:00:00+00:00,42.82,42.99,42.615,42.755,12257.0,,,,,,,,,42.10774993939153,41.97730996848372,41.91315218115641,42.50401680028225,42.8540847418092,43.0321699768323,43.21650013304823,43.4727906399868,43.05867450266509,42.83736411012528,42.38376276054072,,42.66887052312015,#000000,2.4037182647239916,0.0,0.0,0.0,0.0,0.925174226678078,0.9266413987039974,False,False,False,False,-0.005066222802446109,-0.008498440964517934,False,False,False,False,430712.0,405199.6697400902,False,False,False,False,6038.287751056041,False,False,False,False
