date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_663,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_287,aVWAP_peak_264,aVWAP_peak_192,aVWAP_valley_884,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_495,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 16:00:00+00:00,109.14,109.71,108.53,108.54,6055.0,,108.92666666666666,107.53106512229684,106.91865125478841,106.36539818062816,106.2149196934959,105.48713874773699,105.3839912061407,104.99450376296073,104.84953532761456,105.0816814181864,105.1356627622144,104.69126690175922,104.52671117385832,104.47449788701809,104.2051278198863,104.03336445928682,103.69418744035795,103.1551582353938,104.20572927490558,104.66676914084621,104.8099321244912,105.02150410108746,105.31728918904591,105.92626568175312,106.05850790262278,107.73576068390297,,106.66729263634251,106.07699466982147,105.7236575355836,105.43713387977695,105.21421858051751,105.03251369481882,104.87824906410958,104.98871518424893,105.0319229271433,104.5867230920577,104.33684533822043,104.1484185474783,103.65818709224766,103.08527431694498,105.22710132380209,104.91901046852229,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,108.54,109.24,108.3,109.205,3810.0,,108.92216083797939,107.59312352145001,106.95553677193253,106.40062286961691,106.24921448581564,105.51289785625954,105.40475799862104,105.01188577229243,104.86468455692301,105.09441116799789,105.147287033038,104.70205667836221,104.53693236847879,104.48448371131171,104.21525688027997,104.04338945376745,103.70418500061571,103.16464497735055,104.21263958706284,104.67265602542953,104.81547626694224,105.02630251019441,105.32150033830034,105.92942418872248,106.06145434871397,107.73677074603097,,106.70353738847787,106.11133530134754,105.75513205181636,105.45866564511053,105.23358309013213,105.05046790081349,104.89495748845273,105.00244756123158,105.0435039942073,104.59741415172157,104.34692311618133,104.1585485906042,103.66811802021316,103.09548897115752,105.24464137772925,104.93715166224766,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,109.205,109.31,108.91,109.28,2285.0,,108.96814403292181,107.63433321872016,106.9797698723698,106.42335349706472,106.271270181835,105.52929080207451,105.41798041854778,105.0229040833988,104.8742772531465,105.10250542728309,105.15468768449354,104.7088862880277,104.54339065790583,104.49079003287918,104.22163496594852,104.0496916701973,103.71045126428704,103.1705679065503,104.21699552398648,104.67638777040716,104.818997799648,105.02936050286405,105.3241977421666,105.93147467004333,106.0633741196823,107.73750490271084,,106.72712988851207,106.13334805278613,105.77519225952442,105.47238261835302,105.24588710148501,105.06185232368321,104.9055351510291,105.01116419281817,105.05086586417242,104.60417294594299,104.3532776912277,104.16492368875181,103.67434080578386,103.10186211305776,105.25836562760226,104.94870962122341,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,109.255,109.3,108.91,109.03,13449.0,,109.02691003554827,107.82741132814958,107.10703733407827,106.54592126176931,106.39092329450966,105.62064220285865,105.4922027144739,105.08525739097708,104.92875934719714,105.1484997460682,105.19677078591913,104.74789086166152,104.58033478656651,104.52688446326748,104.25819235310453,104.08585020399073,103.74646248275654,103.20469295978208,104.2420329627631,104.69780549352463,104.83919891414648,105.04689290580448,105.33964131871436,105.94316900413327,106.07431131342503,107.74154964061887,,106.8526953427774,106.25321847754961,105.88574241734591,105.54925816188296,105.31520708171288,105.12621462450011,104.9655016525515,105.06068311180849,105.09276769519334,104.64280399192322,104.3896750029153,104.2014751401908,103.7101097370575,103.13857134682145,105.32302410044831,105.01313741315933,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,108.315,108.5,107.67,108.455,12736.0,,108.75495508890917,107.87017963297632,107.16680478499616,106.61551217999703,106.4613981017161,105.68218842809863,105.54335331489943,105.13005910035005,104.96850396697762,105.1816437924506,105.22703862993987,104.77688723405142,104.60809915840761,104.55410153597774,104.28614075476081,104.11372244571426,103.77462105246641,103.23190670117724,104.26127723918064,104.71390023546307,104.85425733833873,105.05979824561686,105.35076847835938,105.95110837712045,106.08161324640507,107.74287764368333,,106.91791032410939,106.32574255085112,105.95705806409619,105.60185562532455,105.36390733606045,105.17226782963515,105.00902349401713,105.09654670973919,105.12315170368325,104.6717104565457,104.41731943374727,104.22949549680145,103.73812073217603,103.16788175694084,105.34611466892552,105.05657082240911,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,108.495,109.21,108.405,108.95,6772.0,,108.76997502235426,107.92566062431197,107.2141539587216,106.66427465215924,106.50975441689612,105.72181251494538,105.57618557807834,105.15825689929619,104.99338758322313,105.20267966259352,105.2463237090652,104.79497664669103,104.62531043723575,104.57094230233652,104.30326475684886,104.13070620436412,103.79161204305622,103.24812133786395,104.27309800681289,104.72397079868128,104.86374272002219,105.06801805177233,105.35798091972444,105.95651022268028,106.08664992054896,107.74455746616503,,106.96622377399163,106.37466455400336,106.00361156907167,105.63571489024449,105.39487719698133,105.20129653684943,105.03627466551987,105.11917945815428,105.14240343628263,104.68966625277854,104.43433585665699,104.24663115601277,103.75500728307456,103.18531095736425,105.37222335777679,105.08465697049897,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,108.96,108.995,108.6,108.66,11770.0,,108.76618633190922,107.99932566533059,107.285619579812,106.74038934189217,106.58580313217803,105.78618057072242,105.62997615250882,105.20492126328857,105.03474921799118,105.23765485938998,105.27841260952536,104.82524727493175,104.65417193972475,104.59920203934549,104.33205472240967,104.15929755885664,103.82027700866844,103.27556631317155,104.29303876385117,104.74092285949725,104.87969804068705,105.08183247204053,105.37007770118129,105.96551816369637,106.09503532900574,107.74719445480123,,107.04040504127717,106.45197536851434,106.07825440873866,105.69108027771195,105.4458474156085,105.24927886369018,105.08147347426595,105.15680389159637,105.174477007576,104.71974490366205,104.46291849356925,104.27545235825283,103.78350375700738,103.21480324969178,105.41244986025026,105.13042989365445,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,108.66,108.77,108.435,108.55,8645.0,,108.74228053172982,108.03533108854471,107.3285162774712,106.78850419949167,106.63440237441793,105.82918247231645,105.66629031937079,105.23685657762101,105.06321740083516,105.26171025480096,105.3004968535821,104.84625619112133,104.67426283921593,104.61889311899611,104.35217601475586,104.17931940045028,103.84041664303494,103.2949425404779,104.3070291198,104.75276979316621,104.89083310738073,105.09145544552989,105.37847272019363,105.9717039734132,106.10077653954465,107.74880261398461,,107.08614506867441,106.50174245082219,106.12728673137697,105.72836160957772,105.48047136442663,105.28206544815922,105.1125014154216,105.18268772418295,105.19659332559213,104.74065371887416,104.48286585049568,104.29560807003062,103.8035328411904,103.23562079383044,105.43764270056003,105.16115260090393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,108.52,108.93,108.35,108.875,3625.0,,108.74102511075439,108.05249528008672,107.34749283714388,106.80938331333654,106.65543026795714,105.84767673565925,105.68193679742573,105.25059490063397,105.07546601857374,105.2720951068714,105.31004199258297,104.85530757497692,104.68291146865148,104.62736779459169,104.36082067138246,104.18791355714247,103.84904687090992,103.30322903521306,104.31305041323107,104.7578878006995,104.8956501505209,105.09562821488977,105.38212570013967,105.97442100326256,106.10330484607182,107.74958233812374,,107.10616375353284,106.52321811692786,106.14836538785224,105.74442640963731,105.49537737945715,105.29616970552699,105.12584234984078,105.19384612292819,105.20614353369135,104.74965574139964,104.49144279890982,104.30426469391887,103.81211456279165,103.24451838447949,105.4490586773912,105.17439635292102,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,108.9,108.995,108.61,108.67,9224.0,,108.74306222965129,108.09491795409775,107.39486425882916,106.86160017001762,106.7080723282303,105.89432678501827,105.72155099773008,105.28546632278848,105.10660437913198,105.29854410433391,105.33437360599108,104.87838610188187,104.70496892887758,104.64898416895532,104.3828643595857,104.20982756359209,103.87104910417482,103.32435561024027,104.32843648239641,104.77098238611978,104.90798054915234,105.10631962845066,105.39149597578215,105.98141087790786,106.1098143513827,107.75164243115283,,107.15616543409166,106.57699497445932,106.2012970910773,105.7850756170064,105.53315789253462,105.3319554251947,105.15972107881247,105.22224281852411,105.23048666982173,104.77260818484758,104.51331649364774,104.32633808996776,103.83399358056452,103.26719356361285,105.47816189208217,105.2078962081545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,109.68,109.79,109.32,109.455,7632.0,109.52166666666666,108.81215643640338,108.16250791936423,107.45235314118136,106.91928999838971,106.76516636311669,105.94179982874591,105.76161199959112,105.32002684896165,105.13727608804216,105.3248884394298,105.35867835913957,104.9009924848499,104.7264428268729,104.66999011224209,104.40408998945558,104.23081745283054,103.89192551739409,103.34415076844654,104.34326654366512,104.78381408036554,104.92013427900872,105.11695786012129,105.4009586552331,105.98875037407049,106.11672164586102,107.75462828061258,,107.21395255440962,106.63447152693774,106.25609437900812,105.8263135846279,105.57100610945123,105.36748311069182,105.19312391488803,105.25039725107077,105.25468138850124,104.79500064355354,104.53447018636719,104.34755426923194,103.85473419436575,103.28840319359512,105.74945488923944,105.24197759333572,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,109.45,109.71,109.005,109.14,6176.0,109.4158111239861,108.84383699107173,108.20395072503624,107.49158213238503,106.96009199838397,106.80587592634737,105.97683585175132,105.79141535663315,105.34603175328,105.1604631250546,105.34477881956131,105.37703433686161,104.91819685171126,104.7428296150138,104.68603376381269,104.42034993948832,104.2469275651414,103.90800117829008,103.35946700370941,104.35465988681379,104.79363100587682,104.92941916419983,105.12506858548055,105.40814642986523,105.99427105494212,106.12190366594663,107.75671451024742,,107.25410067275597,106.67568593905918,106.29601209846355,105.85692901829542,105.59930847797537,105.39418196769006,105.21832455299725,105.27166448028755,105.27298661655104,104.81206757824947,104.55065175542764,104.36381696734914,103.87071127091586,103.30481385145582,105.76770869721665,105.26723251767666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,109.11,109.555,108.945,109.14,6541.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,109.14,109.14,109.14,109.14,0.0,109.35072648942617,108.86831911804431,108.24193468338896,107.52975016634863,107.00051262431651,106.84637563803831,106.01236385641518,105.82179885747897,105.37270977444557,105.18431767525013,105.36524878596103,105.39593582056574,104.93597472999956,104.75978507037244,104.70264150638302,104.43720116939328,104.26363704985441,103.92469719874076,103.37540739363851,104.36649485975126,104.80381636681757,104.93904871325753,105.133476907515,105.41558985963891,105.99997097956795,106.12724955984123,107.758814520347,,107.29351660305124,106.71680004574084,106.33617094375045,105.88810268330452,105.62824314863094,105.42155116330532,105.24421384059042,105.2935476042751,105.29185014723137,104.82971490203724,104.56741226705945,104.3806752447861,103.88730776427593,103.32188959950169,105.78779162339063,105.29292828268146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
