date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,379.32,379.765,376.935,379.08,74273.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.888970685669695,1.0218201092477806,True,False,False,False,-0.34282825441539394,-0.3205756374580335,False,False,False,False,-2460019.0,-1839011.7118192455,False,False,False,False,74265.15492359959,False,False,False,False
2025-03-11 18:00:00+00:00,379.045,384.56,379.035,384.0,65614.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023998832883511,1.0041870304179739,False,False,False,False,-0.2789181251803014,-0.2997468813191675,False,False,False,False,-2394405.0,-1847622.4604732106,False,False,False,False,74131.02849067556,False,False,False,False
2025-03-11 19:00:00+00:00,383.84,385.385,380.125,380.25,86114.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905771529808288,0.9986460598902447,False,False,False,False,-0.2615747997760473,-0.2806608405476074,False,False,False,False,-2480519.0,-1857434.8099232384,False,False,False,False,74316.81099469609,False,False,False,False
2025-03-12 14:00:00+00:00,380.985,381.65,379.435,379.745,87539.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9062724271565955,1.0076503516578157,False,False,False,False,-0.30190225537362037,-0.2912815479606139,False,False,False,False,-2568058.0,-1868452.2237228781,False,False,False,False,74521.8061730729,False,False,False,False
2025-03-12 15:00:00+00:00,379.765,383.225,378.99,383.11,61276.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9073230453846595,1.002590968623655,False,False,False,False,-0.2915178190740476,-0.29139968351733075,False,False,False,False,-2506782.0,-1878348.8094015932,False,False,False,False,74316.44483705626,False,False,False,False
2025-03-12 16:00:00+00:00,383.165,385.155,382.695,383.455,44930.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9185288309917181,0.997613399059566,False,False,False,False,-0.24058827369340569,-0.2659939786053682,False,False,False,False,-2461852.0,-1887395.370496142,False,False,False,False,73860.84104113291,False,False,False,False
2025-03-12 17:00:00+00:00,383.46,384.36,381.56,381.59,50312.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9169107969260818,0.9978912806578075,False,False,False,False,-0.25788184945778475,-0.2619379140315765,False,False,False,False,-2512164.0,-1897081.7058372868,False,False,False,False,73495.74273041767,False,False,False,False
2025-03-12 18:00:00+00:00,381.59,385.0,381.53,384.575,70076.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9195232674171833,0.9926915995558744,False,False,False,False,-0.25240013693733454,-0.2571690254844555,False,False,False,False,-2442088.0,-1905531.4158243055,False,False,False,False,73442.7234632794,False,False,False,False
2025-03-12 19:00:00+00:00,384.48,384.48,380.79,383.31,141341.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9177990457323031,0.9943078768938868,False,False,False,False,-0.26373976222541873,-0.2604543938549371,False,False,False,False,-2583429.0,-1916041.455889045,False,False,False,False,74495.40992121304,False,False,False,False
2025-03-13 14:00:00+00:00,380.21,384.09,380.11,382.065,75708.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9150599991695619,0.9968443343344734,False,False,False,False,-0.2734216672048639,-0.2669380305299005,False,False,False,False,-2659137.0,-1927562.317038052,False,False,False,False,74514.20976739578,False,False,False,False
2025-03-13 15:00:00+00:00,382.08,382.81,378.87,379.33,58469.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9101254701699477,1.0022375971226976,False,False,False,False,-0.2964265970732975,-0.281682313801599,False,False,False,False,-2717606.0,-1939811.0563087799,False,False,False,False,74265.44682526561,False,False,False,False
2025-03-13 16:00:00+00:00,379.38,380.69,378.18,379.63,55691.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9171749510115091,1.0068031904617343,False,False,False,False,-0.32244476772627895,-0.302063540763939,False,False,False,False,-2661915.0,-1951006.4662884886,False,False,False,False,73977.47090549405,False,False,False,False
2025-03-13 17:00:00+00:00,379.63,379.91,377.83,377.97,41052.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.91560843639576,1.0074260159010604,False,False,False,False,-0.33302591947321775,-0.31754473011857837,False,False,False,False,-2702967.0,-1962664.769136729,False,False,False,False,73466.9984883546,True,False,False,False
2025-03-13 18:00:00+00:00,377.955,380.405,377.905,380.02,53769.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9116933594288393,1.0097444661906998,False,False,False,False,-0.32767966731133913,-0.3226121987149587,False,False,False,False,-2649198.0,-1973308.6951966244,False,False,False,False,73161.60316295375,False,False,False,False
2025-03-13 19:00:00+00:00,379.99,380.49,377.475,378.81,80395.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9082660599498366,1.009484519126657,False,False,False,False,-0.33091337780447827,-0.3267627882597185,False,False,False,False,-2729593.0,-1985034.0332555913,False,False,False,False,73273.7488503498,False,False,False,False
2025-03-14 14:00:00+00:00,383.18,385.44,380.68,385.44,69540.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9143995139404579,0.9911429150070887,False,False,False,False,-0.25608291039548203,-0.29142284932760026,False,False,False,False,-2660053.0,-1995499.443592714,False,False,False,False,73215.86127127461,False,False,False,False
2025-03-14 15:00:00+00:00,385.395,387.375,384.58,386.99,79807.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9285752746069353,0.984075489984924,False,False,False,False,-0.20425702125588302,-0.24783993529174164,False,False,False,False,-2580246.0,-2004565.2816765478,False,False,False,False,73318.04946861918,False,False,False,False
2025-03-14 16:00:00+00:00,387.07,387.84,385.935,387.695,39381.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.936407576393496,0.9845385250673566,False,False,False,False,-0.18832311488601727,-0.21808152508887946,False,False,False,False,-2540865.0,-2012880.00599164,False,False,False,False,72791.89366290416,False,False,False,False
2025-03-14 17:00:00+00:00,387.55,388.24,387.115,387.115,31492.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.935535103437042,0.9820274746158444,False,False,False,False,-0.1745668896449959,-0.19632420736693768,False,False,False,False,-2572357.0,-2021554.0679142503,False,False,False,False,72151.58523402193,False,False,False,False
2025-03-14 18:00:00+00:00,387.125,388.42,386.78,388.35,27620.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353483898063976,0.9778217338879032,False,False,False,False,-0.175913421578513,-0.18611881447272532,False,False,False,False,-2544737.0,-2029665.4312024014,False,False,False,False,71461.17305985105,False,False,False,False
2025-03-14 19:00:00+00:00,388.35,389.63,387.94,389.045,79343.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388467785598269,0.9754060638873854,False,False,False,False,-0.1553903982252124,-0.17075460634896886,False,False,False,False,-2465394.0,-2036420.9128891858,False,False,False,False,71583.37192714018,False,False,False,False
2025-03-17 14:00:00+00:00,388.71,390.27,387.39,388.01,53490.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9345444722090904,0.9787262781117044,False,False,False,False,-0.15461370230675955,-0.1626841543278642,False,False,False,False,-2518884.0,-2043900.960751369,False,False,False,False,71302.85453292094,False,False,False,False
2025-03-17 15:00:00+00:00,388.075,388.24,385.615,386.64,40459.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9265323144809774,0.9851746219663137,False,False,False,False,-0.18762494398050708,-0.17515454915418566,False,False,False,False,-2559343.0,-2051892.3101970842,False,False,False,False,70824.6552378369,False,False,False,False
2025-03-17 16:00:00+00:00,386.635,388.02,386.15,387.675,40768.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9348332881539713,0.9843860124695043,False,False,False,False,-0.18487764591783426,-0.18001609753600994,False,False,False,False,-2518575.0,-2059127.7007366642,False,False,False,False,70358.6605829867,False,False,False,False
2025-03-17 17:00:00+00:00,387.595,390.265,386.96,389.895,44844.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353458746052737,0.9793662789128502,False,False,False,False,-0.15836946474408553,-0.16919278114004774,False,False,False,False,-2473731.0,-2065555.658864778,False,False,False,False,69963.08444991714,False,False,False,False
2025-03-17 18:00:00+00:00,389.865,392.705,389.85,392.265,51040.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24113594649848125,0.0,0.0,0.0,0.0,0.9413919905518575,0.9726084389091694,False,False,False,False,-0.11262235882254656,-0.14090756998129716,False,False,False,False,-2422691.0,-2071092.6408978822,False,False,False,False,69669.70329565485,False,False,False,False
2025-03-17 19:00:00+00:00,392.2,392.2,388.885,388.91,60295.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9386758466095588,0.9753289034771707,False,False,False,False,-0.12518451728698096,-0.13304604363413908,False,False,False,False,-2482986.0,-2077478.5844498528,False,False,False,False,69524.35905851291,False,False,False,False
2025-03-18 14:00:00+00:00,384.05,384.57,382.82,383.125,70124.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9364769504715426,0.9839213875882084,False,False,False,False,-0.24469689759606786,-0.18887147061510345,False,False,False,False,-2553110.0,-2084852.7149234985,False,False,False,False,69533.65581729566,False,False,False,False
2025-03-18 15:00:00+00:00,383.16,383.43,382.04,382.73,65960.0,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9346725698803938,0.9875636027225271,False,False,False,False,-0.2619354598801368,-0.22540346524762012,False,False,False,False,-2619070.0,-2093135.1534518164,False,False,False,False,69478.25030074843,False,False,False,False
2025-03-18 16:00:00+00:00,382.685,384.065,381.14,382.23,67684.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9283803278688524,0.9848131147540986,False,False,False,False,-0.26432652153737296,-0.24486499339249654,False,False,False,False,-2686754.0,-2102338.546421556,False,False,False,False,69450.43246662829,False,False,False,False
2025-03-18 17:00:00+00:00,382.23,383.21,381.185,382.74,61285.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9288761333246363,0.9871241275846327,False,False,False,False,-0.2716535262377746,-0.2582592598151356,False,False,False,False,-2625469.0,-2110449.0960894385,False,False,False,False,69323.83661443251,False,False,False,False
2025-03-18 18:00:00+00:00,382.62,383.76,382.16,383.02,41330.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9317050990581357,0.9857486196817151,False,False,False,False,-0.25788184945778475,-0.25807055463646017,False,False,False,False,-2584139.0,-2117793.1256074314,False,False,False,False,68889.82364366611,False,False,False,False
2025-03-18 19:00:00+00:00,382.95,383.91,382.38,383.575,112846.0,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9325448687258187,0.9854168553719544,False,False,False,False,-0.2545550870078902,-0.2563128208221752,False,False,False,False,-2471293.0,-2123273.743815068,False,False,False,False,69571.31474996587,False,False,False,False
2025-03-19 14:00:00+00:00,387.025,387.915,385.48,385.53,40760.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9363523525572943,0.9784898079310037,False,False,False,False,-0.19164191815782133,-0.22397736948999827,False,False,False,False,-2430533.0,-2128037.453213284,False,False,False,False,69124.62769957879,False,False,False,False
2025-03-19 15:00:00+00:00,385.505,387.65,385.43,387.4,31966.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365846831142721,0.9792856870204728,False,False,False,False,-0.19439619349751444,-0.20918678149375636,False,False,False,False,-2398567.0,-2132231.7097526127,False,False,False,False,68548.52494454656,False,False,False,False
2025-03-19 16:00:00+00:00,387.455,387.97,386.07,386.68,23480.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9395356542127528,0.9833579693154596,False,False,False,False,-0.18601111478935003,-0.1975989481415532,False,False,False,False,-2422047.0,-2136724.9700665255,False,False,False,False,67849.78812370087,False,False,False,False
2025-03-19 17:00:00+00:00,386.685,386.915,384.675,385.33,33284.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9351066939491375,0.9838719926794861,False,False,False,False,-0.20746465876206965,-0.20253180345181143,False,False,False,False,-2455331.0,-2141664.598437587,False,False,False,False,67313.88443186054,False,False,False,False
2025-03-19 18:00:00+00:00,385.0,388.41,385.0,388.25,43816.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9364391796322488,0.9793392604566581,False,False,False,False,-0.19151083413092526,-0.19702131879136836,False,False,False,False,-2411515.0,-2145848.3255935935,False,False,False,False,66949.57614609525,False,False,False,False
2025-03-19 19:00:00+00:00,388.335,389.66,387.02,387.265,47690.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.94328463387318,0.9755370153648686,False,False,False,False,-0.16308123441246028,-0.18005127660191433,False,False,False,False,-2459205.0,-2150706.5686076465,False,False,False,False,66650.97806631082,False,False,False,False
2025-03-20 14:00:00+00:00,386.76,391.765,386.76,389.49,59055.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.945854948124501,0.9681888467677575,False,False,False,False,-0.14715808017287088,-0.16360467838739262,False,False,False,False,-2400150.0,-2154573.9086292335,False,False,False,False,66533.21096450755,False,False,False,False
2025-03-20 15:00:00+00:00,389.53,389.64,387.595,387.655,48267.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9466375273181391,0.9777958164221044,False,False,False,False,-0.15828307599660385,-0.16094387719199824,False,False,False,False,-2448417.0,-2159129.615472191,False,False,False,False,66250.01389529038,False,False,False,False
2025-03-20 16:00:00+00:00,387.6,388.75,386.42,386.535,50096.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418492971273901,0.9800426588167793,False,False,False,False,-0.17617411346246586,-0.16855899532723206,False,False,False,False,-2498513.0,-2164391.373371847,False,False,False,False,65999.56406745642,False,False,False,False
2025-03-20 17:00:00+00:00,386.525,387.385,385.55,386.0,26500.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388097864233429,0.9887822119723254,False,False,False,False,-0.19566501175700263,-0.18211200354211735,False,False,False,False,-2525013.0,-2169982.406342826,False,False,False,False,65387.167725325315,False,False,False,False
2025-03-20 18:00:00+00:00,385.95,386.725,384.63,385.82,29795.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9315394242803503,0.9898623279098875,False,False,False,False,-0.20953207558671974,-0.19582203956441854,False,False,False,False,-2554808.0,-2175948.6946165804,False,False,False,False,64835.3511714443,False,False,False,False
2025-03-20 19:00:00+00:00,385.775,387.49,385.67,386.855,64145.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.933190545973772,0.9903681158331142,False,False,False,False,-0.19369642060458447,-0.19475923008450152,False,False,False,False,-2490663.0,-2180827.986172912,False,False,False,False,64824.648052507175,False,False,False,False
2025-03-21 14:00:00+00:00,384.93,385.73,383.57,384.805,51275.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9214023573030047,0.9986347182384108,False,False,False,False,-0.2276884779149906,-0.21122385399974608,False,False,False,False,-2541938.0,-2186426.5910384483,False,False,False,False,64614.5759896776,False,False,False,False
2025-03-21 15:00:00+00:00,384.855,385.14,382.92,383.52,43730.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9144374999999999,1.000925,False,False,False,False,-0.23871525174428115,-0.22496955287201362,False,False,False,False,-2585668.0,-2192616.380324674,False,False,False,False,64290.78411386864,False,False,False,False
2025-03-21 16:00:00+00:00,383.425,386.22,382.99,386.09,40217.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9179115700822136,1.0018798877080408,False,False,False,False,-0.22848694836435163,-0.22672825061818264,False,False,False,False,-2545451.0,-2198086.6845056866,False,False,False,False,63917.54715086293,False,False,False,False
2025-03-21 17:00:00+00:00,386.0,386.7,384.425,385.855,34136.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.913474713698475,1.0065117097637934,False,False,False,False,-0.21093786398267403,-0.21883305730042835,False,False,False,False,-2579587.0,-2204001.418079242,False,False,False,False,63455.81773767125,False,False,False,False
2025-03-21 18:00:00+00:00,385.855,386.305,385.14,385.925,55309.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.913781372845479,1.0052414071162181,False,False,False,False,-0.20810773906236935,-0.21347039818139885,False,False,False,False,-2524278.0,-2208966.9464811143,False,False,False,False,63329.5104859244,False,False,False,False
2025-03-21 19:00:00+00:00,385.925,391.695,385.075,391.32,153688.0,,,,,,,,,,,,,,,,,#000000,1.545873012473109,0.0,0.0,0.0,0.0,0.9139243340049248,0.9909832599557249,False,False,False,False,-0.1606812591587189,-0.18707582867005887,False,False,False,False,-2370590.0,-2211472.730256601,False,False,False,False,64730.41730009612,False,False,False,False
2025-03-24 14:00:00+00:00,391.83,392.57,389.88,391.925,83737.0,,,,,,,,,,,,,,,,,#000000,2.078335842438907,0.0,0.0,0.0,0.0,0.9265936736642402,0.9884806626408918,False,False,False,False,-0.10398446951122543,-0.14553014909064216,False,False,False,False,-2286853.0,-2212641.416609212,False,False,False,False,65025.09300086982,False,False,False,False
2025-03-24 15:00:00+00:00,391.925,393.425,391.81,392.975,78131.0,,,,,,,,,,,,,,,,,#000000,3.0026034563891493,0.0,0.0,0.0,0.0,0.9349811395672025,0.983708060353385,False,False,False,False,-0.06477948084383961,-0.10515481496724088,False,False,False,False,-2208722.0,-2212580.6504602316,False,False,False,False,65228.28535744548,False,False,False,False
2025-03-24 16:00:00+00:00,392.975,393.385,392.185,392.35,51805.0,,,,,,,,,,,,,,,,,#000000,2.4066884862875533,0.0,0.0,0.0,0.0,0.9438005794784692,0.9818038765111401,False,False,False,False,-0.06150035435208801,-0.08332758465966444,False,False,False,False,-2260527.0,-2213324.0047166618,False,False,False,False,65020.17240616725,False,False,False,False
2025-03-24 17:00:00+00:00,392.355,392.73,391.88,392.185,40106.0,,,,,,,,,,,,,,,,,#000000,2.247709888689215,0.0,0.0,0.0,0.0,0.9407675090342988,0.9811186275367937,False,False,False,False,-0.06723133193472527,-0.07527945829719486,False,False,False,False,-2300633.0,-2214677.632550512,False,False,False,False,64633.90616731194,False,False,False,False
2025-03-24 18:00:00+00:00,392.115,392.82,391.66,392.73,40576.0,,,,,,,,,,,,,,,,,#000000,2.747856569458147,0.0,0.0,0.0,0.0,0.9417754176790318,0.9803371490118479,False,False,False,False,-0.05718235192048339,-0.06623090510883912,False,False,False,False,-2260057.0,-2215381.188635,False,False,False,False,64260.91537402029,False,False,False,False
2025-03-24 19:00:00+00:00,392.75,393.59,392.285,393.155,79627.0,,,,,,,,,,,,,,,,,#000000,3.1409524844678316,0.0,0.0,0.0,0.0,0.9486837301237581,0.9766709891853103,False,False,False,False,-0.023412445964619943,-0.044821675536729534,False,False,False,False,-2180430.0,-2214839.309741434,False,False,False,False,64499.149244190514,False,False,False,False
2025-03-25 14:00:00+00:00,394.63,395.785,393.71,395.55,77515.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.320874701342781,0.0,0.0,0.0,0.0,0.9552032213413862,0.963634075751856,False,False,False,False,0.026679310444912736,-0.009071182545908399,False,False,False,False,-2102915.0,-2213104.049125288,False,True,False,False,64700.9453799395,False,True,False,False
