date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-07 00:00:00+00:00,3.04,3.05,2.87,2.87,2876,4.565089948790669,3.145406710436894,3.100674131728978,2.9119754043533184,4.779401782003067,4.388560452654108,3.663429221215774,3.1942191945358083,2.922310462397619,2.9038387953818203,2.9893597370616845,,2.8850686792666806,"rgba(38, 166, 154, 0.5)",11,0.4776703903807467,5.254374294188214,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,2.92,3.05,2.8501,3.038,6486,4.564403017896135,3.1452349954479706,3.1004444740547874,2.9120701331742582,4.778689499872167,4.38791053789946,3.6630453303113684,3.194032934175259,2.92235273206428,2.903980735861998,2.975367563233472,,2.88510858288749,#000000,11,0.47893653244647577,5.268301856911234,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,2.975,3.0441,2.8801,2.8801,5451,4.563835516248459,3.145109418263861,3.1002836126826923,2.91222385440802,4.778099884481952,4.3873747222964345,3.66273476774686,3.1938928348609052,2.9224408457391338,2.9041857822464143,2.973641253472713,,2.885775056691308,"rgba(38, 166, 154, 0.5)",11,0.4811502537363804,5.292652791100184,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,2.93,3.05,2.85,2.85,11884,4.562581828173858,3.144800992936129,3.099874053523834,2.9124145776801966,4.776799413764428,4.386189022814675,3.6620362567520073,3.1935570849503043,2.922531567402515,2.904464154088074,2.964681568822554,,2.886556266138002,#000000,11,0.48493419825775025,5.334276180835253,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,2.92,3.0348,2.87,2.91,9703,4.561558565413509,3.1445477088611296,3.0995375548571698,2.9125599400015743,4.775737974486073,4.385221209414034,3.6614655713827773,3.1932817254275916,2.922598933628011,2.9046785138495683,2.9601936530201924,,2.8872420843542033,#000000,11,0.4874743622692943,5.362217984962237,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,2.89,3.03,2.89,2.89,938,4.561459412883253,3.1445226626854144,3.0995040872514497,2.91257154144062,4.775635153210628,4.385127399042971,3.6614100727534544,3.193254616858799,2.9226037364871127,2.904696353799757,2.959759587734309,,2.887300492296192,#000000,11,0.4874743622692943,5.362217984962237,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,2.92,3.05,2.87,2.87,16909,4.559685085560418,3.1440938687698474,3.0989400338581152,2.912864785735952,4.77379366798269,4.383450054094798,3.6604248579698218,3.1927859274506902,2.922750925252615,2.905114104673765,2.956491865190652,,2.8886734505100304,#000000,10,0.4519602646223264,4.519602646223264,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,2.925,2.975,2.9,2.9,6079,4.5590428799050615,3.143929785361871,3.0987205984020902,2.9129278811398813,4.773127712001809,4.382842395663263,3.66006472001072,3.1926087579904543,2.9227741457157586,2.905214724418499,2.9545850167278442,,2.889017501725093,#000000,10,0.4704537859771068,4.704537859771068,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,2.95,2.9594,2.9,2.9,4537,4.5585648298063965,3.143809309334131,3.098560299153108,2.9129819109424946,4.772631842447661,4.382390187366332,3.6597973249839124,3.19247828303651,2.922796532709563,2.905297670814278,2.953536054751636,,2.889297900791518,#000000,10,0.5115652711303406,5.115652711303405,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,2.8096,3.05,2.8096,3.0,8123,4.557684998436621,3.1435454212905127,3.0981915738002552,2.9128867601781474,4.771722132094742,4.381555119023826,3.6592881779871247,3.1922024318304913,2.922700030894297,2.905224060278426,2.9475437377392892,,2.8892228395117816,"rgba(239, 83, 80, 0.5)",10,0.5522020477894418,5.522020477894419,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,2.73,2.93,2.72,2.85,3635,4.557268841038894,3.1433827265917773,3.0979508831035876,2.912668199913396,4.771294488525222,4.381157605014647,3.6590320417047595,3.1920398622484147,2.922531284618884,2.9049877551054246,2.941323920376371,,2.888687290000168,"rgba(239, 83, 80, 1.0)",11,0.5701167360174919,6.271284096192411,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,2.88,2.8825,2.74,2.8825,6808,4.556507977421409,3.143113918870871,3.097561404511493,2.9124003336632973,4.770510575416208,4.380432767510245,3.658575339046882,3.1917668879186243,2.9223159342875396,2.904708730548432,2.933797751688469,,2.8881553426639774,#000000,11,0.6282578338332032,6.910836172165236,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,2.6842,2.73,2.666,2.73,8333,4.555501553422115,3.1426359099562973,3.096832304187955,2.9114894637063835,4.769482237058197,4.379465805877986,3.6579216905020733,3.1913020319939265,2.9216351156446114,2.903694609479721,2.914767357304581,,2.8859822147592764,"rgba(239, 83, 80, 1.0)",11,0.660377363412627,7.264150997538897,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,2.65,2.75,2.65,2.684,14086,4.5537935932198605,3.1418121413535114,3.0955752012182502,2.9098965680049647,4.767737842492576,4.377824040028167,3.6568072709759156,3.1905023667476833,2.9204430748591137,2.9019212984560325,2.88745313570896,,2.8825397412421476,"rgba(255, 0, 0, 1.0)",11,0.6760891358892546,7.436980494781801,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,2.71,2.71,2.52,2.57,27638,4.55038594531951,3.1400758105280375,3.092913309959256,2.906339431525579,4.764263587851356,4.374542460770301,3.6545459877701125,3.188827738049345,2.9177821229222345,2.8979536016968495,2.8421786156333697,,2.8757249237267075,"rgba(239, 83, 80, 1.0)",11,0.6905338775021604,7.595872652523765,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,2.53,2.63,2.5201,2.58,6207,4.549587571967773,3.139619361064121,3.0922046155354344,2.9052916166803078,4.763453039799452,4.373770321233466,3.6539960028727427,3.188393193423451,2.917002925754944,2.8967780526107734,2.8307470131944266,,2.873764274339321,"rgba(255, 26, 202, 1.0)",10,0.6067885937355317,6.067885937355317,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,2.41,2.57,2.395,2.57,17334,4.547247583759281,3.138125445435887,3.08985910311109,2.9015465961518787,4.7610882824795135,4.371496764732268,3.6523204941990968,3.186986939069925,2.914229908521971,2.8925595375701287,2.792891980492191,,2.8667772301184704,"rgba(255, 26, 202, 1.0)",10,0.5839097812882132,5.839097812882132,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,2.54,2.55,2.48,2.5,5724,4.546500035324991,3.1376805977353994,3.089167707177131,2.900503018369968,4.760330474180935,4.370772647477736,3.651798306152195,3.1865650759642072,2.9134510669145963,2.8913901446764783,2.784137831954641,,2.8650068650702343,"rgba(255, 26, 202, 1.0)",10,0.573206354345829,5.73206354345829,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,2.58,2.64,2.43,2.5435,11283,4.5450475042505785,3.136843588229829,3.0878737721117786,2.8986069713599525,4.758855993127375,4.36936752582906,3.6507946863748155,3.1857684507961745,2.9120292101294116,2.8892720712677065,2.77005113355409,,2.8619703173585,"rgba(255, 26, 202, 1.0)",10,0.5655498071561459,5.655498071561459,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,2.68,2.68,2.42,2.58,6028,4.544289184779737,3.1364303361015273,3.087240511315186,2.8977272564108203,4.758084488348456,4.3686355796255665,3.6502803242606032,3.1853726192556144,2.9113645061893396,2.8882943763803586,2.76454778894256,,2.860675580513783,"rgba(239, 83, 80, 1.0)",10,0.5629834855943185,5.6298348559431854,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,2.61,2.68,2.52,2.68,6372,4.543492336134536,3.13600221443687,3.086586390564066,2.8968332037355657,4.757273318106736,4.36786687360731,3.6497422918461155,3.184961831203627,2.910686876297342,2.8873026873170735,2.7594098779448855,,2.8594062354382315,"rgba(255, 0, 0, 1.0)",10,0.5608336908282976,5.6083369082829755,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,2.61,2.65,2.48,2.65,5203,4.542834342203243,3.1356378543063905,3.086027858194087,2.8960494720702314,4.7566042467796175,4.367231396293307,3.6492935890561866,3.184613396560159,2.910093932559817,2.886431920054113,2.754859475317669,,2.8582753860358787,"rgba(255, 0, 0, 1.0)",10,0.5556896669789927,5.556896669789927,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,2.49,2.58,2.42,2.56,3927,4.542316936584586,3.135321970090259,3.085537828732221,2.8953052148217187,4.7560802093941605,4.3667297146646105,3.648928803217225,3.184314468634443,2.909535185345102,2.885600121594311,2.7500097230393443,,2.857120299043492,"rgba(255, 26, 202, 1.0)",10,0.5505847039113894,5.505847039113894,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,2.05,2.45,2.045,2.44,57836,4.533558137870606,3.128428707300332,3.0746033354413216,2.8762422447269,4.747318257692527,4.358132758551531,3.6421215063408243,3.177938781454052,2.8953299973335525,2.864149299367653,2.626853786206974,,2.8262184298714383,"rgba(255, 26, 202, 1.0)",10,0.5067050848705037,5.067050848705037,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,2.07,2.235,2.05,2.05,11177,4.531827579850057,3.127019689254801,3.072372921197202,2.872349821011676,4.745590224480203,4.356431043728484,3.6407565166499727,3.1766382633101915,2.8924105185763884,2.8597829249879005,2.606414584891638,,2.8203279081352606,"rgba(255, 26, 202, 1.0)",9,0.4779608722873409,4.301647850586068,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,2.09,2.1,2.0546,2.0701,3627,4.531257982210472,3.126546648779936,3.0716235412498576,2.8710340572118676,4.745022108291275,4.355870312465518,3.640303400924005,3.1762022725024543,2.891423024859043,2.8583071973771923,2.5996566970883457,,2.818347599641991,"rgba(255, 26, 202, 1.0)",9,0.45100712657130604,4.059064139141754,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,2.17,2.17,2.0101,2.055,5499,4.530407293425225,3.1258543816567013,3.0705298221947843,2.8691360058874413,4.7441725992023,4.355033835626053,3.6396324084570133,3.1755631301611675,2.8899952466000256,2.8561812591674327,2.5904097493320704,,2.8155471252171536,"rgba(255, 26, 202, 1.0)",9,0.4332365541463228,3.899128987316905,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,2.09,2.17,2.0898,2.16,7811,4.529199920880213,3.1248725904059813,3.0689803972463983,2.8664559429572076,4.742966820127253,4.353846691123559,3.638680256680873,3.174656505607537,2.8879759351622027,2.853181953734784,2.5778649537710256,,2.8116451628427863,"rgba(255, 26, 202, 1.0)",9,0.4148696433303855,3.7338267899734694,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,2.04,2.14,2.01,2.05,11290,4.527418437773879,3.1233820915065147,3.0666249758428905,2.862342958928468,4.741190636945512,4.352092218196254,3.637258031735575,3.1732829785538974,2.8848755261991816,2.8485790944173663,2.5589001178556154,,2.7586958022985226,"rgba(255, 26, 202, 1.0)",8,0.35383806058299033,2.8307044846639227,-1.0,0.0,2.01,848.0
2025-03-21 00:00:00+00:00,2.04,2.15,2.02,2.1,19562,4.524346112086543,3.1208255929355415,3.062596737276215,2.855373950723572,4.738126289173586,4.349067462273392,3.6348102478189945,3.1709253573139966,2.87960148129223,2.840796172038286,2.5295513178608577,,2.749327538387575,"rgba(255, 26, 202, 1.0)",8,0.34327352910350933,2.7461882328280747,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,2.12,2.29,2.05,2.06,47961,4.517100620895938,3.115102832069982,3.0536746682101046,2.840554594581938,4.730876687886213,4.341955280124794,3.6291590226269728,3.165621810752161,2.8682569343067486,2.824350613044226,2.4812839483187545,,2.733227967606969,"rgba(255, 26, 202, 1.0)",7,0.34222383900845205,2.395566873059164,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,2.23,2.29,2.12,2.14,18452,4.514395308203378,3.1130553426786784,3.050514207590333,2.8355018154028264,4.728163048337523,4.339305950467439,3.6270842245672945,3.1637161460854077,2.864344618593915,2.818778378877635,2.468680197069115,,2.728213043100788,"rgba(255, 0, 0, 1.0)",7,0.337039254311125,2.3592747801778753,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,2.27,2.275,2.21,2.2497,2742,4.51400052418568,3.112764804792016,3.050067996959043,2.834803736999263,4.727766434971669,4.338919906638965,3.6267847706150307,3.1634450075609983,2.8638012254480056,2.8180108754301423,2.4671738301132753,,2.7275846792089373,"rgba(255, 0, 0, 1.0)",6,0.34421855611075997,2.0653113366645597,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,2.258,2.334,2.2,2.23,6523,4.513067034730544,3.112084313497724,3.0490248647591645,2.8331847359207067,4.726828130725616,4.338007535767323,3.626079301822488,3.1628093542110554,2.8625383694581368,2.8162329482834543,2.4638733375337547,,2.726167684888079,"rgba(255, 0, 0, 1.0)",5,0.38164575981628146,1.9082287990814073,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,2.21,2.28,2.19,2.235,6864,4.512069290063757,3.1113379557590193,3.04787812694416,2.831379891823402,4.725826591203789,4.337031069099199,3.625317416312415,3.162113697752006,2.8611326950133904,2.814248708825804,2.459886700080719,,2.724363850161479,"rgba(255, 0, 0, 1.0)",5,0.3756664000948098,1.878332000474049,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,2.18,2.31,2.16,2.18,2413,4.511717211620415,3.1110729143461087,3.0474708574947407,2.830737508182475,4.725473288249428,4.336686386772004,3.6250478633007757,3.1618667775727616,2.8606322481706115,2.8135425124320315,2.4584581322739987,,2.7237023647978056,"rgba(255, 26, 202, 1.0)",5,0.3695699260960785,1.8478496304803926,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,2.22,2.45,2.1793,2.18,4297,4.511108648730132,3.110636352929275,3.0468045055099875,2.829720286302999,4.724861036383081,4.3360920893864074,3.6245907366227264,3.161458270944077,2.859834727296935,2.8124285736419488,2.4566429653843893,,2.722839896536417,"rgba(255, 0, 0, 1.0)",5,0.36632068193830475,1.8316034096915237,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,2.33,2.33,2.23,2.24,4074,4.510535486531026,3.1102296511501826,3.0461850109280335,2.8287831884954264,4.7242840653783515,4.335532672980127,3.6241620009712245,3.1610772917613916,2.859098365447101,2.811403714681532,2.45508821534926,,2.722075024637434,"rgba(239, 83, 80, 1.0)",5,0.3642065300894927,1.8210326504474637,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,2.31,2.33,2.2701,2.33,3216,4.5100846126512755,3.1099115308479033,3.0457010714585278,2.8280550558642816,4.7238300567836475,4.335092738967995,3.6238254613321494,3.1607791144594137,2.858525351203999,2.810608060147501,2.4539330927303813,,2.7214890556121643,"rgba(239, 83, 80, 1.0)",5,0.36323969265969297,1.816198463298465,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,2.21,2.5534,2.2001,2.27,9831,4.508718584815653,3.1089620489679404,3.044260996707505,2.825916774526324,4.722453450367478,4.333760855502337,3.6228116085678557,3.159887795733814,2.856836935254899,2.8082760132655196,2.4509134261208607,,2.6907823271208366,"rgba(255, 0, 0, 1.0)",5,0.3591481697965907,1.7957408489829536,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,2.15,2.2522,2.01,2.16,7736,4.507554658418322,3.1080425986889595,3.042844854740687,2.823638812162839,4.721288494718802,4.332618452823419,3.6219024410842424,3.1590343647225425,2.855062524312012,2.8057700636469134,2.4454010144446614,,2.6462334789825963,"rgba(255, 0, 0, 1.0)",5,0.3555021736292036,1.777510868146018,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,2.17,2.2347,2.17,2.2347,2002,4.5072605114570345,3.107818200145641,3.042500972526559,2.82309808947119,4.720993503153548,4.332330294049725,3.6216759172473854,3.1588254348332443,2.8546393004041306,2.805176905798528,2.444251242137653,,2.6459883664713453,"rgba(255, 0, 0, 1.0)",5,0.3515852045903712,1.7579260229518558,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,2.17,2.3,2.1001,2.1128,19509,4.504396132737948,3.105633580644869,3.0391584002565657,2.81786423591044,4.71812073980724,4.329524304371954,3.61946988565834,3.1567909584993084,2.8505337065920706,2.7994418516441657,2.4335044265410444,,2.6409226122235627,"rgba(255, 0, 0, 1.0)",4,0.3434874758675559,1.3739499034702236,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,2.3,2.3,2.05,2.05,1659,4.504155678620161,3.105453675332026,3.0388842421843796,2.817441862274894,4.71787931797905,4.329288994774864,3.619286092921036,3.156623100842914,2.8502008990132075,2.798980184166428,2.432727711876117,,2.640635198373395,"rgba(239, 83, 80, 1.0)",3,0.38485208574261875,1.1545562572278563,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,2.2,2.4,2.15,2.15,50023,4.4970343567838205,3.1002652428977653,3.031034362770744,2.805670671221129,4.710718390696155,4.322329917657341,3.613897978302893,3.151768269153232,2.840846984231544,2.786172917500341,2.4149157382237108,,2.6334578984582264,"rgba(239, 83, 80, 1.0)",3,0.3833277624344416,1.1499832873033249,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,2.2355,2.2355,2.2355,2.2355,793,4.4969211006843155,3.100182104893777,3.030908891701448,2.8054832302316433,4.710604538255469,4.322219203219205,3.6138119990595574,3.1516904947598157,2.8406974649088794,2.785969336909997,2.414638915955203,,2.6332948120149275,"rgba(239, 83, 80, 1.0)",3,0.3801326351820571,1.1403979055461713,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,2.15,2.255,2.0731,2.1374,11120,4.495280711607811,3.0989154674853574,3.028985599626806,2.802518366646983,4.708960047846395,4.320611326528904,3.6125409325100257,3.150510765407366,2.8383457701771766,2.782737712516589,2.409232871565946,,2.6294708981961787,"rgba(255, 0, 0, 1.0)",2,0.3966142435465333,0.7932284870930666,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,2.3,2.3399,2.1,2.1,4488,4.494644016420024,3.0984526141454354,3.028289421162293,2.8014907685000483,4.7083196333389585,4.319989244365557,3.612059331802629,3.150077276252482,2.837522623735596,2.781624128453015,2.407854878153175,,2.6286861628331915,"rgba(239, 83, 80, 1.0)",2,0.3997308336031634,0.7994616672063268,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,2.2,2.3,2.1515,2.29,3249,4.494177279529576,3.0981062738550893,3.0277672390280337,2.80070984554105,4.707850678544126,4.319532735929797,3.611703378841683,3.149753492663375,2.836898505202439,2.780776610001912,2.4066921124229963,,2.6279485697719016,"rgba(239, 83, 80, 1.0)",1,0.2830572964529416,0.2830572964529416,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,2.1501,2.1501,2.15,2.15,3124,4.493715460411997,3.0977481692636957,3.0272242708585346,2.799874817884612,4.707387789219992,4.319079974204376,3.6113448318952535,3.1494199931711586,2.8362347347139387,2.779867361921283,2.405196253906651,,2.6268862445997563,"rgba(255, 0, 0, 1.0)",1,0.2801096484366375,0.2801096484366375,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,2.1657,2.1657,2.1657,2.1657,786,4.4936000700169485,3.0976595981686863,3.0270901984424947,2.7996701082511146,4.707272064205116,4.318966909713499,3.611255613807437,3.1493374316328917,2.8360717320379036,2.7796446756346618,2.4048455306289367,,2.626642400823368,"rgba(239, 83, 80, 1.0)",1,0.27756528688342624,0.27756528688342624,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,2.445,2.445,2.25,2.3,31383,4.48942542178497,3.0949469131909466,3.023094262985909,2.794330030132775,4.703048925845271,4.314910532252421,3.6082291004386966,3.146767969914969,2.831687600919651,2.773941582345914,2.4034730467828638,,2.627223702270715,"rgba(239, 83, 80, 0.5)",1,0.27787198462093254,0.27787198462093254,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,2.66,2.66,2.41,2.49,19431,4.487089129457843,3.0937367860511316,3.021393874958287,2.792628586958953,4.700662529829655,4.312661906457302,3.6066615189651223,3.1455914998690013,2.8301787382341206,2.772213801732056,2.4092008212136937,,2.631960480255349,#000000,1,0.2785217232289567,0.2785217232289567,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.66,2.66,2.2201,2.44,15469,4.485171794178366,3.0926599937099404,3.019858069625551,2.7909014901402003,4.698710043738023,4.310810810322288,3.605340485202239,3.1445545575797746,2.8286934803169403,2.770421506279582,2.4118729672390136,,2.633748880786264,#000000,1,0.2789831010434541,0.2789831010434541,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,2.6,2.6,2.5301,2.55,6360,4.484409856975027,3.092266709367581,3.019307942223536,2.790358215494615,4.697931535220557,4.310077623576937,3.6048297222309915,3.144171889475255,2.8282086965851008,2.7698715801584166,2.413593257123977,,2.634871376227338,#000000,1,0.2794708770649163,0.2794708770649163,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,2.66,2.66,2.48,2.59,12682,4.482910883897351,3.091519637925959,3.0182725744610495,2.7894003415930873,4.69639790632083,4.30863710711197,3.6038358075447317,3.143441644296654,2.8273366117209955,2.768915429197358,2.4173935746406534,,2.637240679045564,#000000,2,0.20093562476968496,0.4018712495393699,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,2.471,2.6,2.3228,2.6,2760,4.482561540384017,3.091312646927119,3.0179752007478813,2.789045038338341,4.6960429000012756,4.308299109383623,3.6035906201630388,3.1432434479757356,2.8270351874309503,2.768543106621487,2.41760209960479,,2.637274368024645,"rgba(239, 83, 80, 0.5)",2,0.20082949190086877,0.40165898380173753,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,2.44,2.455,2.23,2.34,8718,4.4814099042255116,3.090566374676499,3.0168862320228946,2.7876192993421074,4.69487728799017,4.307180445567962,3.6027559703002594,3.142535610701462,2.8258517959424534,2.767028079679023,2.4170158562392334,,2.636441502722706,"rgba(239, 83, 80, 0.5)",3,0.32833929717170146,0.9850178915151044,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.43,2.48,2.37,2.44,3775,4.4809238441704755,3.0902670094398457,3.016453701762044,2.7870819017999806,4.69438415973445,4.306709394111946,3.6024101027760485,3.1422501180439006,2.8253997957591794,2.7664616511722198,2.4170730213025915,,2.636301979755299,"rgba(239, 83, 80, 0.5)",3,0.3278593491123683,0.983578047337105,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,2.215,2.7,2.15,2.46,64090,4.472420050606757,3.0846809543317506,3.008325290275365,2.7764295915971826,4.685781132109123,4.2984445000923985,3.5962129940733307,3.136955716267269,2.81652751713625,2.7551556999545403,2.411401128506504,2.3549999999999995,2.579833487415799,"rgba(239, 83, 80, 1.0)",3,0.3257895492033636,0.9773686476100909,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,2.31,2.5,2.19,2.19,12630,4.47073518887264,3.0835577354364303,3.0066946151386107,2.774287273111289,4.684077529784092,4.29680594871276,3.594977814990525,3.1358920777128456,2.814738182425231,2.7528838737402537,2.4100202374600097,2.351433133472367,2.5779468335286717,"rgba(239, 83, 80, 0.5)",3,0.3258668175033919,0.9776004525101758,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,2.31,2.58,2.21,2.34,21452,4.467924067676623,3.0817420535850055,3.004079120501827,2.770967146488222,4.6812305666598695,4.294076270854995,3.5929406794662957,3.1341666972111457,2.8119375339087065,2.7493829162103385,2.408755730558188,2.3547618805090385,2.5763758009822695,"rgba(239, 83, 80, 0.5)",3,0.32521400411643936,0.9756420123493181,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,2.415,2.65,2.245,2.42,21179,4.4652482911481215,3.0801330755142806,3.0017990788900515,2.768300319917496,4.678511486487261,4.29148649522735,3.5910505157045334,3.1326255203165094,2.8096359753496096,2.7466091237893573,2.4095369608542803,2.369295998078497,2.5772420740142463,"rgba(239, 83, 80, 0.5)",3,0.32534185940967514,0.9760255782290255,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.34,2.48,2.3142,2.36,5573,4.464525058204546,3.0796725894488515,3.00114025878037,2.767482880837346,4.677778413805546,4.290784734588127,3.590528972242017,3.1321870577362674,2.808940613266448,2.7457509363551216,2.4093068685471937,2.3696872674586147,2.5768365631715477,"rgba(239, 83, 80, 0.5)",3,0.32536486149668875,0.9760945844900663,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,2.42,2.68,2.34,2.35,87532,4.453782811332274,3.073557833222921,2.99263563444918,2.7583256999017225,4.66683308883654,4.28041353924783,3.583079591941878,3.1262885293670677,2.800821625313335,2.7363743031890975,2.4165887772894075,2.4151361797266255,2.5811878178168355,"rgba(239, 83, 80, 0.5)",3,0.3263309883390558,0.9789929650171675,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,2.41,2.62,2.36,2.5385,11723,4.452340872345299,3.0727256215230807,2.991481309603208,2.7570726056574477,4.665364365129117,4.27902078338702,3.5820745323838583,3.1254864786048233,2.799709684253302,2.7350901274929726,2.417224870224542,2.417656555104031,2.58117718090316,"rgba(239, 83, 80, 0.5)",3,0.3262108060828625,0.9786324182485875,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,2.35,2.6418,2.35,2.55,8956,4.45123179660453,3.072074643896363,2.9905761048391244,2.7560704598740937,4.664235448173405,4.277948797273647,3.5812969039493496,3.1248602076729854,2.7988247815874736,2.734059645367412,2.417533970326255,2.4187940426505383,2.5809779825105172,"rgba(239, 83, 80, 0.5)",3,0.32642424125178354,0.9792727237553507,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,2.415,2.495,2.35,2.35,18511,4.448912214185463,3.0706749047747577,2.988621245622128,2.753838464273242,4.661877094579842,4.275704158192766,3.5796544462683633,3.1235174968753174,2.796869033822358,2.731752684277464,2.417585321266731,2.4188827524909327,2.579970566118537,"rgba(239, 83, 80, 0.5)",3,0.32790357187355096,0.9837107156206528,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,2.4,2.69,2.2,2.36,47970,4.442955259697196,3.06713070526397,2.9837051501652097,2.7483592249454056,4.655815741960337,4.269943698389537,3.575456187145879,3.1201107636457546,2.7920255976825357,2.726115921851325,2.418220945397622,2.4206626786731458,2.577851340362394,"rgba(239, 83, 80, 0.5)",3,0.3299413015860801,0.9898239047582402,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,2.1204,2.42,2.11,2.42,29895,4.438869307451369,3.06420922822953,2.9795220525348753,2.7428127513395597,4.651694688046334,4.265958046587034,3.5723712019069866,3.1173538748856275,2.787331512157151,2.720254971241077,2.411992816932487,2.402167166295915,2.570443407003404,"rgba(255, 0, 0, 1.0)",3,0.32704876597123805,0.9811462979137142,0.0,0.0,0.0,0.0
