date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_619,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_65,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_794,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_583,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-03 20:00:00+00:00,2.21,2.26,2.19,2.24,142759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2092751012095295,2.111867492008674,,,,,,,,,,,,,,,,,,,,,,,,,,2.099295329982393,2.089874190929685,1.8704004772023544,2.1605712966091017,2.019856666038144,#000000,0.0,0.0,0.0,0.0
2025-01-06 15:00:00+00:00,2.24,2.325,2.11,2.135,27399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2075618325266344,2.1142051757487605,,,,,,,,,,,,,,,,,,,,,,,,,,2.1042965822062216,2.094276252307995,1.8748496731880022,2.1608835041376975,2.024474169234073,#000000,0.0,0.0,0.0,0.0
2025-01-06 16:00:00+00:00,2.14,2.2,2.105,2.17,16360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2050807836227047,2.1149796878363754,,,,,,,,,,,,,,,,,,,,,,,,,,2.1060189227820865,2.095914848217618,1.877186663676851,2.16003023572954,2.0263734782255187,#000000,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,2.17,2.18,2.11,2.145,12137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202915371191402,2.1153655545024033,,,,,,,,,,,,,,,,,,,,,,,,,,2.1069193775344996,2.096829000260348,1.878814614097332,2.159140462846903,2.027520997297393,#000000,0.0,0.0,0.0,0.0
2025-01-06 18:00:00+00:00,2.145,2.215,2.105,2.185,39693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.199268953340311,2.1175023036447724,,,,,,,,,,,,,,,,,,,,,,,,,,2.1112330659512883,2.1009341188086927,1.8844579930545493,2.1583856284925416,2.032208392604843,#000000,0.0,0.0,0.0,0.0
2025-01-06 19:00:00+00:00,2.185,2.2,2.1,2.1,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1966871201660108,2.1177453402702655,,,,,,,,,,,,,,,,,,,,,,,,,,2.1118171648433686,2.1016374120888734,1.88631889993563,2.157216230218138,2.033257825622624,#000000,0.0,0.0,0.0,0.0
2025-01-06 20:00:00+00:00,2.105,2.105,2.02,2.08,46302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.183121175114419,2.11555722393683,,,,,,,,,,,,,,,,,,,,,,,,,,2.1086047485023314,2.0995896218251002,1.890335906846623,2.1493391995256244,2.032843425724685,#000000,0.0,0.0,0.0,0.0
2025-01-07 15:00:00+00:00,1.905,1.955,1.87,1.895,42094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.158886304204613,2.107473045964595,,,,,,,,,,,,,,,,,,,,,,,,,,2.095895721885157,2.089376234871837,1.8906571221102741,2.133179675084604,2.025309692955756,#000000,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,1.89,1.89,1.7,1.745,68902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111132219107928,2.087865022979969,,,,,,,,,,,,,,,,,,,,,,,,,,2.0662369716127094,2.0645720011959527,1.8871535504708647,2.0994986210439484,2.0059875077598424,#000000,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,1.745,1.755,1.71,1.745,19241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0984543856006517,2.082118087566095,,,,,,,,,,,,,,,,,,,,,,,,,,2.0578600173406305,2.057428936092487,1.8858540775131174,2.090286236583373,2.0003810103154116,#000000,0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,1.745,1.755,1.71,1.725,11516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091136616319271,2.078702908901436,,,,,,,,,,,,,,,,,,,,,,,,,,2.0529470552132603,2.0532148687240763,1.8850527279121405,2.0849197626103537,1.9970715506164922,#000000,0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,1.725,1.755,1.71,1.745,28301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.074640627663522,2.070740084481901,,,,,,,,,,,,,,,,,,,,,,,,,,2.041713390712419,2.0435097493941496,1.883201142306888,2.0726903560727115,1.9894747608044856,#000000,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,1.745,1.76,1.73,1.745,37792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055354080647417,2.060918793684884,,,,,,,,,,,,,,,,,,,,,,,,,,2.0282777097476865,2.0317691166905165,1.8809360627000897,2.0581364371661506,1.9803276297127643,#000000,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,1.495,1.565,1.42,1.53,37318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0252945948939067,2.0448462024164153,,,,,,,,,,,,,,,,,,,,,,,,,1.505,2.005881426651191,2.012075560537892,1.874948750742589,2.035070398655161,1.849476434482918,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,1.535,1.7,1.51,1.67,18089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0150131320418976,2.039066713323615,,,,,,,,,,,,,,,,,,,,,,,,,1.5447211242863417,1.9981740364754506,2.0052155930473368,1.8730467108327071,2.0270399226827562,1.8552893661604588,#000000,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,1.67,1.7,1.535,1.62,15653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.006353010939701,2.034094456235084,,,,,,,,,,,,,,,,,,,,,,,,,1.5609363214185195,1.9916090345362156,1.9993471342671778,1.8713692996826945,2.0202237335873923,1.855815447476152,#000000,0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,1.63,1.66,1.585,1.61,13946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9989497430467107,2.0297624042762124,,,,,,,,,,,,,,,,,,,,,,,,,1.5703528182324382,1.9859482251780838,1.994266615099296,1.8698933165191585,2.0143560736614616,1.8551152437572442,#000000,0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,1.615,1.65,1.6,1.635,30098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9842923190129236,2.0209338692325134,,,,,,,,,,,,,,,,,,,,,,,,,1.5855138686173662,1.974614677375991,1.9840304860348887,1.8668901531279745,2.0026130941227187,1.8527622962890549,#000000,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,1.63,1.64,1.5,1.545,96772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 15:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 16:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 19:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-09 20:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,1.9906030076850474,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,1.9491782526725623,1.855158425791691,1.9636087755637075,1.8288465458038163,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 15:00:00+00:00,1.39,1.445,1.35,1.375,48713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9072415188486376,1.9712789179313959,,,,,,,,,,,,,,,,,,,,,,,,,1.5401097705582354,1.91212293882232,1.9268777589843007,1.8463293035481676,1.9392602183900167,1.806359942978256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 16:00:00+00:00,1.375,1.38,1.3,1.325,21614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8939153954780958,1.9623233472688908,,,,,,,,,,,,,,,,,,,,,,,,,1.524400360733231,1.9009535942392601,1.9165864933656616,1.8420589350925043,1.9281193713734934,1.7959998458576643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,1.325,1.33,1.31,1.325,12469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8863294432755728,1.9571632789853082,,,,,,,,,,,,,,,,,,,,,,,,,1.5158217158965448,1.8945573128363162,1.9106782674536809,1.8395637394671136,1.9217463611304404,1.7901552589134138,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,1.325,1.34,1.3,1.305,13383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8783145437494193,1.9516595228580527,,,,,,,,,,,,,,,,,,,,,,,,,1.507097309463137,1.8877694117695107,1.9043958387512838,1.8368779955333472,1.914987033303736,1.7840351388793199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,1.31,1.32,1.215,1.315,31166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859491880440785,1.9385813516356514,,,,,,,,,,,,,,,,,,,,,,,,,1.4865389475690873,1.871721064604793,1.8895076812276428,1.8303557217272728,1.8990366160382182,1.7695308537821988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,1.32,1.32,1.23,1.265,472755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7859304039111465,,,,,,,,,,,,,,,,,,,,,,,,,1.3614343322134317,1.6994368448264903,1.7247519127853008,1.7456414369487976,1.7274042025228247,1.632816131693505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,1.7859304039111465,,,,,,,,,,,,,,,,,,,,,,,,,1.3614343322134317,1.6994368448264903,1.7247519127853008,1.7456414369487976,1.7274042025228247,1.632816131693505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,1.265,1.265,0.9599,1.01,19210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6611974968807481,1.7794095221693962,,,,,,,,,,,,,,,,,,,,,,,,,1.3548906578471405,1.6922738280193192,1.717822270744876,1.7415548742224567,1.7203035095250723,1.6266354077084482,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,1.005,1.12,1.005,1.115,8437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6578966654864111,1.776590244108307,,,,,,,,,,,,,,,,,,,,,,,,,1.3521284032635281,1.6891883606365787,1.714833482921577,1.7397803980576847,1.7172434547973592,1.6239826612198422,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,1.115,1.115,1.045,1.05,17547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6510336384580944,1.7707158492004116,,,,,,,,,,,,,,,,,,,,,,,,,1.3463529945440618,1.6827661454368055,1.7086098233725422,1.7360647414715034,1.7108747438292529,1.6184484262062284,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,1.055,1.08,1.03,1.065,13850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6456221919275353,1.766071604650035,,,,,,,,,,,,,,,,,,,,,,,,,1.34177322334734,1.677695611209544,1.7036934229308993,1.7331100636667591,1.7058468982887853,1.6140680802886356,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,1.065,1.065,0.9341,0.9477,39383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6288359939447443,1.7518059519804297,,,,,,,,,,,,,,,,,,,,,,,,,1.3262213779318976,1.662000446494491,1.6885102433381536,1.7239159447308552,1.690320972962587,1.6001620031238493,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,0.8685,0.9297,0.7884,0.7975,157487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5562132433122635,1.6898463207467107,,,,,,,,,,,,,,,,,,,,,,,,,1.2542996190618885,1.5938342529361553,1.6225290608818665,1.6825858740667576,1.6230297820294872,1.5383122017366668,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,0.7986,0.8068,0.77,0.7715,77455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5227693158582671,1.6605573505081606,,,,,,,,,,,,,,,,,,,,,,,,,1.222411773192066,1.5621054405943335,1.591647293429303,1.6623911821341821,1.591663333183214,1.509638922337471,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,0.763,0.7996,0.7512,0.7929,57640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4996519140765001,1.6399239917652584,,,,,,,,,,,,,,,,,,,,,,,,0.7812333333333334,1.2012730846186779,1.5400158038715477,1.570059824434113,1.6479162438700878,1.5697879529208794,1.348099658025552,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,0.7939,0.8,0.7698,0.7761,50461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4805850751764043,1.6226541851640728,,,,,,,,,,,,,,,,,,,,,,,,0.7815756496239629,1.1843927234732623,1.5216963060484678,1.5521003827659434,1.6356394121470252,1.5516196301702385,1.3350808948117323,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,0.7721,0.8249,0.769,0.8017,47100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4640810851262733,1.6074559273365039,,,,,,,,,,,,,,,,,,,,,,,,0.7867219238278105,1.1704186100812017,1.5057437632621813,1.5364053803633497,1.6247066495673401,1.5357685062313886,1.3247992654203766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,0.802,0.8358,0.7843,0.8232,55107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4461951814329719,1.5907063724772494,,,,,,,,,,,,,,,,,,,,,,,,0.7939831437700896,1.1559478859019725,1.4883503029409264,1.5192306630296144,1.6125116775142623,1.5184507769551105,1.314004734631373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,1.02,1.04,0.8839,0.9028,142841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4126260827960875,1.5570469030412946,,,,,,,,,,,,,,,,,,,,,,,,0.8539470834312618,1.1355759655583095,1.4549148901686404,1.4857184590573165,1.5873447547459973,1.484836492918691,1.3035002305923051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,0.9095,0.9203,0.8415,0.8457,61828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.397396184511326,1.5419317992763417,,,,,,,,,,,,,,,,,,,,,,,,0.856214670290964,1.1250194559840854,1.4397930317505387,1.4705985917006883,1.575859570281178,1.469663991893834,1.293497064001491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,0.8457,0.8736,0.8157,0.8242,44818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3862554928742807,1.5308926406157095,,,,,,,,,,,,,,,,,,,,,,,,0.85442297016424,1.117000773722749,1.428735028897912,1.4595467181342796,1.5674021221141665,1.4585740667449951,1.2854215226066694,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,0.8242,0.8485,0.8242,0.8299,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3839843761861996,1.5286336360893333,,,,,,,,,,,,,,,,,,,,,,,,0.8540220837756755,1.115371870806722,1.426477577812558,1.4572887025556238,1.565662945650298,1.4563090061377664,1.2837646361201753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,0.8393,0.8616,0.8365,0.8427,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3804549765168874,1.5250977119581723,,,,,,,,,,,,,,,,,,,,,,,,0.8538031007319539,1.1129083988792547,1.4229605484870747,1.4537652650737036,1.5629319299747113,1.4527763442375299,1.2812738486293396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,0.8427,0.8515,0.8254,0.8351,36185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3719527967024125,1.5165719720882915,,,,,,,,,,,,,,,,,,,,,,,,0.8526575377267579,1.1069214743799496,1.41448477347919,1.4452725953237804,1.5563207317835726,1.4442623843953522,1.27513142253865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,0.8377,0.8993,0.8345,0.8665,30791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3653118058938392,1.5097890982511268,,,,,,,,,,,,,,,,,,,,,,,,0.8534459516208944,1.102562392692309,1.407821393478485,1.4385691150439261,1.5510156374332587,1.4375504520724829,1.2706828980537745,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,0.8665,0.9566,0.8665,0.9465,23851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3608552800259213,1.505084204146904,,,,,,,,,,,,,,,,,,,,,,,,0.8563399837181714,1.100075516063168,1.4032971144965245,1.4339843937462347,1.54729635436162,1.4329697420864127,1.2681986724771437,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,0.9451,1.1,0.9252,1.03,77818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3499512154141682,1.4926728936135998,,,,,,,,,,,,,,,,,,,,,,,,0.8756617868765054,1.0965406470315497,1.3919199491637342,1.4222624010358673,1.5372673703843673,1.421312054513884,1.2647304308984049,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,1.035,1.05,0.9846,1.015,43748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.344087859024101,1.4859431167242065,,,,,,,,,,,,,,,,,,,,,,,,0.8845108598970002,1.0946402297951896,1.3857839014944175,1.4159291907093026,1.531774804010043,1.4150154878741539,1.2625277971811906,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,1.02,1.04,1.01,1.035,84235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.333746455758035,1.473819423872273,,,,,,,,,,,,,,,,,,,,,,,,0.9000293356390304,1.0917402799382492,1.3748769782587331,1.4046197606655826,1.5217538079448543,1.403782939815154,1.25860403248929,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,1.035,1.115,1.03,1.035,189900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.3149241326318233,1.450496187838411,,,,,,,,,,,,,,,,,,,,,,,,0.9313287500708344,1.0888916471164631,1.3546109984642247,1.3833498052248092,1.5019229787922763,1.2751401068234116,1.2520208359337215,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,0.9811,1.005,0.9359,0.9676,131855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022913155972712,1.299184489762724,1.432381959866088,,,,,,,,,,,,,,,,,,,,,,,,0.9358941829413207,1.0818881055562353,1.3381370640304295,1.366343224242802,1.4865060574297582,1.2514932018671747,1.241753726840109,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,0.9802,1.0042,0.9451,0.956,59121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0144565937470462,1.292562246360296,1.4246778752343294,,,,,,,,,,,,,,,,,,,,,,,,0.9375503711847349,1.0789804930810345,1.3311794654284448,1.359144179187179,1.4798659598039912,1.2438989051138905,1.237344093737077,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,0.9475,0.9621,0.903,0.9269,17858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0107039152250206,1.290386744325523,1.4222123690155162,,,,,,,,,,,,,,,,,,,,,,,,0.9374461416975226,1.0778411947672741,1.3289155969008837,1.3568153248282142,1.4777479564366334,1.2411010095220198,1.2357532429261056,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,0.9192,0.9406,0.9183,0.9395,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0098098886941373,1.2898304100900497,1.4215800487046515,,,,,,,,,,,,,,,,,,,,,,,,0.9374279775930616,1.07755296578536,1.3283360677892821,1.3562187859128374,1.4772037393934303,1.2404067824962794,1.2353479072947944,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,0.9405,0.9471,0.9151,0.9212,9046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0080110398495992,1.2887330468062386,1.4203364793953894,,,,,,,,,,,,,,,,,,,,,,,,0.9373549779674638,1.0769736600512565,1.327194177326572,1.3550441514028415,1.476133622083848,1.239026855350409,1.2345401177663962,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,0.9212,0.9334,0.9212,0.9334,6060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,0.9334,0.9334,0.9334,0.9334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0068716797022799,1.2880047336383071,1.4195094809898812,,,,,,,,,,,,,,,,,,,,,,,,0.9373144397447959,1.0765920415493522,1.3264357719370374,1.3542636601899218,1.4754210673323116,1.2381286314434894,1.2340053961506836,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
