date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_54,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-19 00:00:00+00:00,63.8004212544,63.9026655192,63.2039963762,63.434045972,1792038,,,,,,,,,,,,,,,,,,,,,,66.56583901842444,67.16009568889321,67.57158823467586,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3512600654118,67.49533088959195,,,,,,66.56583901842444,67.16009568889321,67.02882277939946,67.09917431399784,66.92329547750188,#000000,,67.02882277939946,
2022-04-20 00:00:00+00:00,64.8825063905,65.317044516,64.3457240001,64.5076107528,1644099,,,,,,,,,,,,,,,,,,,,,,66.50036768894928,67.12412605692906,67.54068753817974,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.31274889927641,67.4633969737744,,,,,,66.50036768894928,67.12412605692906,66.98826543142178,67.05506042801936,66.8880729365254,"rgba(239, 83, 80, 0.5)",2.275615492367084,66.98826543142178,-0.9253580176374094
2022-04-21 00:00:00+00:00,64.1156744043,65.9901525928,63.9410071185,65.2574020282,1666796,,,,,,,,,,,,,,,,,,,,,,66.43271619306304,67.08620454085433,67.50817836586008,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27146276623004,67.42979165583328,,,,,,66.43271619306304,67.08620454085433,66.94567070436815,67.00903303325914,66.85062721103166,"rgba(239, 83, 80, 1.0)",2.292093150336107,66.94567070436815,-1.2346777004473732
2022-04-22 00:00:00+00:00,62.4712458116,63.9026655192,62.3008387035,63.9026655192,2316120,,,,,,,,,,,,,,,,,,,,,,66.2586202719806,66.99759792369841,67.43635396010143,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1565806056776,67.35485057640523,,,,,,66.2586202719806,66.99759792369841,66.84080066757265,66.89752405192682,66.75571559104142,"rgba(255, 0, 0, 1.0)",2.353073316201418,66.84080066757265,-1.8569565282506595
2022-04-25 00:00:00+00:00,62.3093590589,62.5564493656,60.9290614837,61.951504132,2548879,,,,,,,,,,,,,,,,,,,,,,66.03652597682235,66.882506165989,67.34369194902568,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.00424087586705,67.2580540079783,,,,,,66.03652597682235,66.882506165989,66.70500379513649,66.75424136394567,66.63114744192268,"rgba(255, 0, 0, 1.0)",2.417221758331821,66.70500379513649,-1.8184697870955888
2022-04-26 00:00:00+00:00,60.7756950864,61.8492598672,60.767174731,61.6106899159,1975301,,,,,,,,,,,,,,,,,,,,,,65.84885123656072,66.78299105445747,67.2636862357874,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.87176110527399,67.17445666390896,,,,,,65.84885123656072,66.78299105445747,66.58834925919771,66.63184284226854,66.52310888459147,"rgba(255, 26, 202, 1.0)",2.532343234695903,66.58834925919771,-2.295365846603226
2022-04-27 00:00:00+00:00,60.2559534069,60.9290614837,60.0216436333,60.5030437136,1966450,,,,,,,,,,,,,,,,,,,,,,65.64903092113869,66.674949271655,67.17683911175168,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.7276458862852,67.08370741893106,,,,,,65.64903092113869,66.674949271655,66.46243452195233,66.50027310151512,66.40567665260812,"rgba(255, 26, 202, 1.0)",2.6610274991431866,66.46243452195233,-2.332362637007973
2022-04-28 00:00:00+00:00,62.3349201251,62.4542051008,60.7756950864,61.0568668147,5436531,,,,,,,,,,,,,,,,,,,,,,65.29964703733367,66.4594049110718,66.99690778486186,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.46469446270225,66.89691862663577,,,,,,65.29964703733367,66.4594049110718,66.22351456452107,66.25198657775577,66.18080654466901,"rgba(239, 83, 80, 1.0)",2.719608331872192,66.22351456452107,-1.4298361987823967
2022-04-29 00:00:00+00:00,61.5510474281,62.564969721,61.4828845849,62.2752776373,4732377,,,,,,,,,,,,,,,,,,,,,,65.04485694855998,66.28731012251582,66.85022830674991,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.26388300430787,66.74520273517028,,,,,,65.04485694855998,66.28731012251582,66.03829622346078,66.06079845927523,66.00454286973908,"rgba(255, 0, 0, 1.0)",2.7962134963079,66.03829622346078,-1.6047590075957032
2022-05-02 00:00:00+00:00,61.3550792538,61.8066580902,60.396539271,61.7384952469,4017431,,,,,,,,,,,,,,,,,,,,,,64.81616576757071,66.130054686796,66.71601706008181,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07943598756907,66.60642968079925,,,,,,64.81616576757071,66.130054686796,65.86962063656337,65.88741250481617,65.84293283418415,"rgba(255, 0, 0, 1.0)",2.8693836082664292,65.86962063656337,-1.5733488438971326
2022-05-03 00:00:00+00:00,62.2326758603,62.6672139858,61.4062013862,61.5084456511,3225283,,,,,,,,,,,,,,,,,,,,,,64.69289360959914,66.03277415789421,66.6298845586516,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.97510507476723,66.51793065436205,,,,,,64.69289360959914,66.03277415789421,65.76971761105484,65.78518410871499,65.74651786456464,"rgba(239, 83, 80, 1.0)",2.91527785207805,65.76971761105484,-1.2132777492318934
2022-05-04 00:00:00+00:00,63.0761910451,63.1486140661,61.8492598672,62.1645130171,5595434,,,,,,,,,,,,,,,,,,,,,,64.54670133027784,65.89840323895474,66.50633286592581,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84422919524285,66.39179975584736,,,,,,64.54670133027784,65.89840323895474,65.63749327724972,65.65047914505278,65.6180144755451,"rgba(239, 83, 80, 0.5)",2.9396321254904514,65.63749327724972,-0.8713002589473279
2022-05-05 00:00:00+00:00,62.0111466198,63.1273131776,61.423242097,63.1187928222,5204676,,,,,,,,,,,,,,,,,,,,,,64.39659886162691,65.76459079239925,66.38387783624168,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.70976475891871,66.2667229250721,,,,,,64.39659886162691,65.76459079239925,65.50431103485172,65.51502249675595,65.4882438419954,"rgba(239, 83, 80, 1.0)",2.9736904303880682,65.50431103485172,-1.1746900011363532
2022-05-06 00:00:00+00:00,61.5254863619,61.9174227104,60.9290614837,61.6277306267,4743892,,,,,,,,,,,,,,,,,,,,,,64.23550620114253,65.62753881119944,66.25977336981792,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.56635368407265,66.13976233806736,,,,,,64.23550620114253,65.62753881119944,65.36578688085999,65.3742727940533,65.35305801107,"rgba(239, 83, 80, 1.0)",3.0263546355112543,65.36578688085999,-1.2689525787552747
2022-05-09 00:00:00+00:00,60.5797269122,61.0909482363,60.2048312745,60.5712065568,4329884,,,,,,,,,,,,,,,,,,,,,,64.06350733479388,65.48636058546717,66.13313170513588,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.41387618385272,66.01001663626111,,,,,,64.06350733479388,65.48636058546717,65.22137848910215,65.22766654179897,65.21194641005692,"rgba(239, 83, 80, 1.0)",3.097566060117212,65.22137848910215,-1.4984834824560636
2022-05-10 00:00:00+00:00,60.1963109191,61.3209978322,59.7617727935,60.8012561527,5319297,,,,,,,,,,,,,,,,,,,,,,63.862406120718646,65.31680269120413,65.97979270762488,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.23295335874072,65.85316058682918,,,,,,63.862406120718646,65.31680269120413,65.04902309302352,65.05300050651589,65.04305697278494,"rgba(255, 0, 0, 1.0)",3.182133359741187,65.04902309302352,-1.5249870528110763
2022-05-11 00:00:00+00:00,60.7330933094,61.5510474281,60.1963109191,60.4348808703,4851688,,,,,,,,,,,,,,,,,,,,,,63.716669680872464,65.18364194940376,65.85652660160584,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09759633416054,65.72759059831633,,,,,,63.716669680872464,65.18364194940376,64.91640503287178,64.91894607729402,64.91259346623843,"rgba(239, 83, 80, 1.0)",3.2501593485327045,64.91640503287178,-1.2871097305922408
2022-05-12 00:00:00+00:00,60.1025870096,60.3667180271,59.1227461384,60.2644737623,5309625,,,,,,,,,,,,,,,,,,,,,,63.524352926066655,65.01641299145638,65.70364961758854,,,,,,,,,,,,,,,,,,,,,,,,,,,59.86401705836666,63.92115140930351,65.57154457703521,,,,,,63.524352926066655,65.01641299145638,63.933521429969495,64.74813851170386,63.11890434823513,"rgba(239, 83, 80, 1.0)",3.329805815547045,63.933521429969495,-1.1504978465959346
2022-05-13 00:00:00+00:00,60.6052879784,61.1505907242,60.3326366055,60.6308490446,2408083,,,,,,,,,,,,,,,,,,,,,,63.46174207946452,64.95568374118434,65.64637476463338,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1236663756159,63.86132352916941,65.51340186084225,,,,,,63.46174207946452,64.95568374118434,63.92703205848497,64.68793352842742,63.16613058854252,"rgba(239, 83, 80, 0.5)",3.3936495874581216,63.92703205848497,-0.9788117466108188
2022-05-16 00:00:00+00:00,61.1079889471,61.5553076058,60.1537091421,60.7586543756,2349439,,,,,,,,,,,,,,,,,,,,,,63.40840526071358,64.90134189568195,65.59442343357553,,,,,,,,,,,,,,,,,,,,,,,,,,,60.31394680711826,63.809370951699684,65.46078919149893,,,,,,63.40840526071358,64.90134189568195,63.91471292338132,64.63472352999035,63.19470231677229,"rgba(239, 83, 80, 0.5)",3.4441265238976295,63.91471292338132,-0.814930565647463
2022-05-17 00:00:00+00:00,62.4286440345,62.5394086548,61.423242097,61.6618120483,2484787,,,,,,,,,,,,,,,,,,,,,,63.38045425351344,64.86225381234367,65.5544583958369,,,,,,,,,,,,,,,,,,,,,,,,,,,60.67353902515439,63.77838610878616,65.42076513352256,,,,,,63.38045425351344,64.86225381234367,63.944976121526174,64.59905548723134,63.29089675582103,#000000,3.470748592682481,63.944976121526174,-0.43688905909898385
2022-05-18 00:00:00+00:00,61.1420703688,62.2326758603,60.8182968635,62.1389519509,3696165,,,,,,,,,,,,,,,,,,,,,,63.31797923168317,64.79104808426487,65.48432381133928,,,,,,,,,,,,,,,,,,,,,,,,,,,60.838268962887014,63.71477683121148,65.3501079561831,,,,,,63.31797923168317,64.79104808426487,63.91608414626148,64.5311170424291,63.30105125009387,"rgba(239, 83, 80, 0.5)",3.513005758080972,63.91608414626148,-0.7896411131921478
2022-05-19 00:00:00+00:00,61.0483464593,61.7342350692,60.554165846,60.6990118878,1858111,,,,,,,,,,,,,,,,,,,,,,63.2835853842635,64.75342733150919,65.44755198417407,,,,,,,,,,,,,,,,,,,,,,,,,,,60.86638558987268,63.680283432346826,65.31301885131425,,,,,,63.2835853842635,64.75342733150919,63.89070876224675,64.49485489998226,63.28656262451125,"rgba(239, 83, 80, 0.5)",3.543300441054868,63.89070876224675,-0.8021793100052673
2022-05-20 00:00:00+00:00,61.1505907242,61.7896173794,60.0623709321,61.4658438741,2009736,,,,,,,,,,,,,,,,,,,,,,63.24572491252185,64.71237479298806,65.40746538732886,,,,,,,,,,,,,,,,,,,,,,,,,,,60.87982057409443,63.64241582781677,65.27258265423939,,,,,,63.24572491252185,64.71237479298806,63.86006402483156,64.45518836427959,63.264939685383524,"rgba(239, 83, 80, 0.5)",3.550651917014106,63.86006402483156,-0.7630917825676556
2022-05-23 00:00:00+00:00,62.1985944387,62.8035396723,61.5680881389,62.1815537279,2276854,,,,,,,,,,,,,,,,,,,,,,63.22625499771468,64.68149637768391,65.37493800150716,,,,,,,,,,,,,,,,,,,,,,,,,,,61.013044464963315,63.61952861299734,65.24017955510402,,,,,,63.22625499771468,64.68149637768391,63.85924033499507,64.42756312563525,63.2909175443549,#000000,3.540194401135264,63.85924033499507,-0.4690832502764648
2022-05-24 00:00:00+00:00,61.5084456511,62.2582369265,60.5712065568,62.2582369265,3199336,,,,,,,,,,,,,,,,,,,,,,63.18128241366539,64.62677948587609,65.31990501792164,,,,,,,,,,,,,,,,,,,,,,,,,,,61.06716468367192,63.57244068126773,65.18495133693425,,,,,,63.18128241366539,64.62677948587609,63.82542060322283,64.37598897248772,63.27485223395797,"rgba(239, 83, 80, 0.5)",3.5378510729277965,63.82542060322283,-0.6549102560740043
2022-05-25 00:00:00+00:00,62.4201236791,62.8376210939,61.2613553444,61.5254863619,2076858,,,,,,,,,,,,,,,,,,,,,,63.165015417081094,64.60013481134791,65.29154942501484,,,,,,,,,,,,,,,,,,,,,,,,,,,61.15017211911655,63.55303347865028,65.1567581202237,,,,,,63.165015417081094,64.60013481134791,63.819443895239054,64.35223321781461,63.28665457266351,#000000,3.5042804586755647,63.819443895239054,-0.39931741555523864
2022-05-26 00:00:00+00:00,63.5874123693,64.3201629339,62.7012954074,62.8546618047,1316801,,,,,,,,,,,,,,,,,,,,,,63.168774902169666,64.59286048940544,65.28157839121614,,,,,,,,,,,,,,,,,,,,,,,,,,,61.25857151694474,63.55288754021757,65.14719751515946,,,,,,63.168774902169666,64.59286048940544,63.83364505918551,64.3477379275971,63.319552190773926,#000000,3.439797522803528,63.83364505918551,-0.07158348369436097
2022-05-27 00:00:00+00:00,64.4224071987,64.5928143068,63.6811362787,63.6981769895,1709695,,,,,,,,,,,,,,,,,,,,,,63.18257343058827,64.58968602854581,65.27389467123707,,,,,,,,,,,,,,,,,,,,,,,,,,,61.42419388397509,63.56048834022352,65.14024106707504,,,,,,63.18257343058827,64.58968602854581,63.861846236940806,64.34871804345705,63.37497443042455,#000000,3.366170620585609,63.861846236940806,0.16652779224294745
2022-05-31 00:00:00+00:00,64.9847506553,65.2062798958,64.2775611569,64.5672532406,2515001,,,,,,,,,,,,,,,,,,,,,,63.21329809158993,64.59266588468516,65.26908872131195,,,,,,,,,,,,,,,,,,,,,,,,,,,61.68157214723773,63.58093200020835,65.13673116617137,,,,,,63.21329809158993,64.59266588468516,63.912381335200756,64.35835089919567,63.46641177120582,#000000,3.2842367000932926,63.912381335200756,0.3265201074175886
2022-06-01 00:00:00+00:00,64.6439364392,65.5556144673,64.2264390245,65.4192887808,1609601,,,,,,,,,,,,,,,,,,,,,,63.232196758447216,64.59441814674346,65.26597011319605,,,,,,,,,,,,,,,,,,,,,,,,,,,61.82612573035893,63.59352633913282,65.13442548155763,,,,,,63.232196758447216,64.59441814674346,63.94111042823935,64.36419500612891,63.518025850349794,#000000,3.202716176267256,63.94111042823935,0.21944686081418407
2022-06-02 00:00:00+00:00,65.6408180213,65.7345419307,64.3712850663,64.3712850663,1601771,,,,,,,,,,,,,,,,,,,,,65.24888167276666,63.25569317406675,64.59965929154842,65.26585570196501,,,,,,,,,,,,,,,,,,,,,,,,,,,61.97665265998431,63.61025397361103,65.1352204151896,,,,,65.24888167276666,63.25569317406675,64.59965929154842,64.15603098416167,64.59252246008671,63.574042349594976,#000000,3.1417912626659574,64.15603098416167,0.47259251586256584
2022-06-03 00:00:00+00:00,64.703578927,65.4789312687,64.3414638224,65.4789312687,1561982,,,,,,,,,,,,,,,,,,,,,65.0476659969291,63.27350608812449,64.60153192318722,65.26310194882181,,,,,,,,,,,,,,,,,,,,,,,,,,,62.09445448125242,63.62226674573092,65.133243313495,,,,,65.0476659969291,63.27350608812449,64.60153192318722,64.14796721393442,64.54645148926566,63.616654846826115,#000000,3.0663738506492844,64.14796721393442,0.18119503365446665
2022-06-06 00:00:00+00:00,64.9677099445,65.6408180213,64.7973028365,65.3426055822,1233532,,,,,,,,,,,,,,,,,,,,,65.07224272883306,63.28987792417163,64.60477828256124,65.26245049028653,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19009962860397,63.63383699204196,65.13325406028842,,,,,65.07224272883306,63.28987792417163,64.60477828256124,64.16950572954097,64.55733735646312,63.65239689364478,#000000,2.9607054595879756,64.16950572954097,0.2695993322720153
2022-06-07 00:00:00+00:00,65.1551577634,65.3000038052,64.4138868433,64.618375373,1326501,,,,,,,,,,,,,,,,,,,,,65.0453841909885,63.30548920860968,64.6070628390008,65.26078201733988,,,,,,,,,,,,,,,,,,,,,,,,,,,62.280604862999695,63.644623996693895,65.1322544189999,,,,,65.0453841909885,63.30548920860968,64.6070628390008,64.18231450494747,64.55467956398472,63.685827759564496,#000000,2.877094529321815,64.18231450494747,0.33813392244774293
2022-06-08 00:00:00+00:00,64.3457240001,65.0529134985,63.91970623,64.9421488783,1206794,,,,,,,,,,,,,,,,,,,,,64.9398749451761,63.31507168915928,64.60607776920214,65.25672925125889,,,,,,,,,,,,,,,,,,,,,,,,,,,62.34300574688244,63.65047845660802,65.1287110555291,,,,,64.9398749451761,63.31507168915928,64.60607776920214,64.17713555911656,64.52943841369911,63.70739841967318,#000000,2.804901833571872,64.17713555911656,0.06010493449917082
2022-06-09 00:00:00+00:00,62.5905307872,64.1753168921,62.5734900764,64.0304708502,1461339,,,,,,,,,,,,,,,,,,,,,64.62176902919714,63.31302599610647,64.59552802166493,65.24399687746653,,,,,,,,,,,,,,,,,,,,,,,,,,,62.36904913461205,63.645727868591244,65.11630470124761,,,,,64.62176902919714,63.31302599610647,64.59552802166493,64.12934308984086,64.44357998110877,63.7103605681503,"rgba(239, 83, 80, 0.5)",2.741374860947137,64.12934308984086,-0.561328669260942
2022-06-10 00:00:00+00:00,61.0994685917,61.5766084943,60.7416136648,61.4573235187,2032764,,,,,,,,,,,,,,,,,,,,,63.942690398373166,63.28282263831598,64.56188527074569,65.21036019113743,,,,,,,,,,,,,,,,,,,,,,,,,,,62.313795648333965,63.61527890957987,65.0825419944698,,,,,63.942690398373166,63.28282263831598,64.56188527074569,64.0013392929937,64.24943962464306,63.67053885079455,"rgba(239, 83, 80, 1.0)",2.714641594102702,64.0013392929937,-1.0689701018350777
2022-06-13 00:00:00+00:00,59.6850895949,60.1792702083,59.3783568004,60.025903811,2324143,,,,,,,,,,,,,,,,,,,,,63.177909814487826,63.227540145099574,64.50889648166294,65.15965353934818,,,,,,,,,,,,,,,,,,,,,,,,,,,62.18841398081123,63.56229499731019,65.03125746668861,,,,,63.177909814487826,63.227540145099574,64.50889648166294,63.83656663220122,64.01849999514964,63.59398881493669,"rgba(255, 0, 0, 1.0)",2.747526336174507,63.83656663220122,-1.5109871678542273
2022-06-14 00:00:00+00:00,58.7734115668,59.8810577692,58.3133123751,59.6936099503,2373557,,,,,,,,,,,,,,,,,,,,,62.52047389754746,63.16091886336394,64.4475425421972,65.10171030822133,,,,,,,,,,,,,,,,,,,,,,,,,,,62.036371596619524,63.499199556992956,64.97251814658586,,,,,62.52047389754746,63.16091886336394,64.4475425421972,63.67696213021832,63.80766140283248,63.50269643339944,"rgba(255, 0, 0, 1.0)",2.7542267736385537,63.67696213021832,-1.7803728474182026
2022-06-15 00:00:00+00:00,58.9097372533,59.5658046193,57.6913264307,58.9779000965,2561435,,,,,,,,,,,,,,,,,,,,,61.970321061758455,63.086881538342105,64.37967973240158,65.03771090867875,,,,,,,,,,,,,,,,,,,,,,,,,,,61.87469209421485,63.42911771107734,64.90762551396219,,,,,61.970321061758455,63.086881538342105,64.37967973240158,63.526575508633606,63.61864831029522,63.40381177308479,"rgba(255, 0, 0, 1.0)",2.783842537192384,63.526575508633606,-1.6584408757507778
2022-06-16 00:00:00+00:00,56.7540873364,58.2451495319,56.489956319,57.9639778036,2166026,,,,,,,,,,,,,,,,,,,,,61.44575054487119,63.004486558671154,64.3080621643441,64.97146832826252,,,,,,,,,,,,,,,,,,,,,,,,,,,61.68801713455953,63.35233241244132,64.84022234960031,,,,,61.44575054487119,63.004486558671154,64.3080621643441,63.37290564182144,63.432441899037244,63.29352396553372,"rgba(255, 26, 202, 1.0)",2.905367434050406,63.37290564182144,-2.278134678543592
2022-06-17 00:00:00+00:00,56.532558096,57.0352590647,56.0639385488,56.3962324095,1901494,,,,,,,,,,,,,,,,,,,,,61.017234189254694,62.92655196048607,64.2410052318548,64.90968896770197,,,,,,,,,,,,,,,,,,,,,,,,,,,61.51511232101256,63.27986976158843,64.77731609148314,,,,,61.017234189254694,62.92655196048607,64.2410052318548,63.238111217625956,63.27362008732439,63.19076605802805,"rgba(255, 26, 202, 1.0)",2.995752154996163,63.238111217625956,-2.2383537671642073
2022-06-21 00:00:00+00:00,57.6913264307,58.1343849117,57.5379600335,57.8361724726,1565360,,,,,,,,,,,,,,,,,,,,,60.800433100945995,62.87602335435684,64.1954475225489,64.86696829881738,,,,,,,,,,,,,,,,,,,,,,,,,,,61.414755145900315,63.23216872043225,64.73395826551389,,,,,60.800433100945995,62.87602335435684,64.1954475225489,63.15996491550222,63.184718069167275,63.12696071061549,"rgba(255, 0, 0, 1.0)",3.07279589572869,63.15996491550222,-1.7796946723353306
2022-06-22 00:00:00+00:00,57.1630643958,57.5677812774,56.7711280472,56.9926572877,1529685,,,,,,,,,,,,,,,,,,,,,60.57675822569927,62.82169093701136,64.14729336970656,64.82209702251342,,,,,,,,,,,,,,,,,,,,,,,,,,,61.305862659203335,63.18112576536989,64.68836593810273,,,,,60.57675822569927,62.82169093701136,64.14729336970656,63.07759913108665,63.09195988873265,63.05845145422532,"rgba(255, 0, 0, 1.0)",3.15885368098487,63.07759913108665,-1.8723674258450023
2022-06-23 00:00:00+00:00,55.1181790992,57.188625462,54.9222109249,57.0949015525,2090661,,,,,,,,,,,,,,,,,,,,,60.201596830342126,62.73079523273625,64.06932310710343,64.75035453831956,,,,,,,,,,,,,,,,,,,,,,,,,,,61.11754354385623,63.09654064599178,64.61530139105056,,,,,60.201596830342126,62.73079523273625,64.06932310710343,62.94020789848571,62.93801742712534,62.9431285269662,"rgba(255, 26, 202, 1.0)",3.3078273196646046,62.94020789848571,-2.3647028830026176
2022-06-24 00:00:00+00:00,55.348228695,55.791287176,55.1011383883,55.4419526044,3146489,,,,,,,,,,,,,,,,,,,,,59.70080683948978,62.59206602283216,63.95012909024266,64.6406207470606,,,,,,,,,,,,,,,,,,,,,,,,,,,60.84101741030769,62.96725998153661,64.50355957931488,,,,,59.70080683948978,62.59206602283216,63.95012909024266,62.74220852439777,62.72090567490629,62.770612323719725,"rgba(255, 26, 202, 1.0)",3.4393601694455844,62.74220852439777,-2.14981260034469
2022-06-27 00:00:00+00:00,56.089499615,56.1917438799,55.2374640748,55.6294004233,2097067,,,,,,,,,,,,,,,,,,,,,59.44918710417992,62.50780678223917,63.87636959529647,64.57221788700525,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6844761612229,62.88821125155526,64.43400134392873,,,,,59.44918710417992,62.50780678223917,63.87636959529647,62.63032430363253,62.601395342180204,62.66889625223562,"rgba(255, 0, 0, 1.0)",3.5370328917505462,62.63032430363253,-1.8492405608915174
2022-06-28 00:00:00+00:00,56.0724589042,57.1971458174,55.7444252212,56.6348023608,2079448,,,,,,,,,,,,,,,,,,,,,59.26035108601145,62.43239850013894,63.808997374965834,64.50924362556269,,,,,,,,,,,,,,,,,,,,,,,,,,,60.55363898565159,62.81696098396773,64.37005839371103,,,,,59.26035108601145,62.43239850013894,63.808997374965834,62.53594985000132,62.50274764666973,62.580219454443444,"rgba(255, 0, 0, 1.0)",3.6280922154095436,62.53594985000132,-1.7815123106157649
2022-06-29 00:00:00+00:00,56.0298571272,56.5410784514,55.7572057543,56.3280695663,1400043,,,,,,,,,,,,,,,,,,,,,59.136641519758975,62.38079171821133,63.76294404751066,64.46621313750438,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4653566799571,62.76819443223195,64.32636373539479,,,,,59.136641519758975,62.38079171821133,63.76294404751066,62.4723578957956,62.43664760574633,62.51997161586129,"rgba(255, 0, 0, 1.0)",3.7141672044760634,62.4723578957956,-1.734574781886913
2022-06-30 00:00:00+00:00,55.87649073,56.004296061,54.692161329,55.4249118936,1690866,,,,,,,,,,,,,,,,,,,,,58.973112688766555,62.313866286706656,63.70385749241703,64.41123083877646,,,,,,,,,,,,,,,,,,,,,,,,,,,60.34959505894032,62.70514250002741,64.27049116614712,,,,,58.973112688766555,62.313866286706656,63.70385749241703,62.389613718825935,62.35051682666668,62.44174290837162,"rgba(255, 0, 0, 1.0)",3.7968355106248293,62.389613718825935,-1.715408257903197
2022-07-01 00:00:00+00:00,56.4217934757,56.532558096,54.9392516357,55.5271561585,1683188,,,,,,,,,,,,,,,,,,,,,58.84338004396133,62.25276614554117,63.648995618952945,64.35984382652158,,,,,,,,,,,,,,,,,,,,,,,,,,,60.24965656148826,62.647239246916534,64.21833659051096,,,,,58.84338004396133,62.25276614554117,63.648995618952945,62.317174004841824,62.27624640874426,62.37174413297191,"rgba(255, 0, 0, 1.0)",3.852151458267032,62.317174004841824,-1.5304124443211744
2022-07-05 00:00:00+00:00,54.734763106,54.9477719911,53.823085078,54.606957775,2264523,,,,,,,,,,,,,,,,,,,,,58.60532293110968,62.15370041676268,63.56258362861953,64.27981288312114,,,,,,,,,,,,,,,,,,,,,,,,,,,60.07866077560054,62.55417814321929,64.13694086100354,,,,,58.60532293110968,62.15370041676268,63.56258362861953,62.19588566277663,62.15035496490326,62.25659325994112,"rgba(255, 0, 0, 1.0)",3.926735368457888,62.19588566277663,-1.900082856794796
2022-07-06 00:00:00+00:00,54.3343064021,54.9051702141,53.7549222347,54.7006816844,3541092,,,,,,,,,,,,,,,,,,,,,58.267807306951006,62.00042635658606,63.42820331799263,64.15510234197193,,,,,,,,,,,,,,,,,,,,,,,,,,,59.823182715737346,62.4098527651195,64.01015512044053,,,,,58.267807306951006,62.00042635658606,63.42820331799263,62.013532846399855,61.96288483087541,62.08106353376579,"rgba(255, 0, 0, 1.0)",3.984107484949967,62.013532846399855,-1.9274646764195655
2022-07-07 00:00:00+00:00,54.7037856499,55.6683360266,54.5659927389,54.8415785609,6011020,,,,,,,,,,,,,,,,,,,,,57.879084585808684,61.774409563096285,63.224458040343464,63.963914956626425,,,,,,,,,,,,,,,,,,,,,,,,,,,59.48332103832227,62.1948693786153,63.81619653236821,,,,,57.879084585808684,61.774409563096285,63.224458040343464,61.76232201359723,61.710466786468714,61.83146231643527,"rgba(255, 0, 0, 1.0)",4.023145411874333,61.76232201359723,-1.7544820385720894
