date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_531,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_357,aVWAP_valley_334,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_649,aVWAP_OB_bull_605,aVWAP_OB_bull_408,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_57,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-23 00:00:00+00:00,21.18,21.415,20.38,20.43,3995342,,,,,,,,,,,24.582631401741768,25.267877300557874,23.470755542507305,22.216389086716905,21.09103161388479,20.17784511610169,19.513923037927384,19.343630909218508,18.913655894172066,18.776329751205772,18.54584658085973,18.44439478438193,18.346067775245047,18.431670420610047,18.66574147057272,18.75540270682921,18.93058489731389,19.17548801788046,19.801309970712836,20.87198969231275,,,,,,,,,,,,20.470837849996734,22.20888632511898,25.24239202298037,23.82154773635586,22.867357011707732,21.505428520673888,20.591363925067597,19.810363559296995,19.420646158784,18.992229572987423,18.580964136145337,18.402078102357354,18.32177188255954,18.38477661298906,18.492099494084375,18.643189487641717,18.90271178212982,19.09577537165658,19.243330110688813,20.292404049735143,20.6273159919008,21.157791968344906,,,21.505428520673888,,,24.582631401741768,19.801309970712836,21.588466406393415,21.414256116850183,20.166128298537636,20.164507685647866,#000000,2.804621263634643,21.414256116850183,-0.08352504485635946
2024-04-24 00:00:00+00:00,21.57,21.725,21.21,21.49,3276459,,,,,,,,,,,24.547037265047624,25.242187846644207,23.462394759225703,22.21392351310797,21.092197223962348,20.181025158255757,19.518057366874256,19.347704072061205,18.917962573991886,18.780656928514894,18.550294078751172,18.44888997683259,18.350418239608587,18.43582468641989,18.66946935116809,18.758977518250667,18.933843499214063,19.17829413753017,19.803251159785873,20.872665612199594,,,,,,,,,,,,20.664874648556474,22.19258818493991,25.213615243693468,23.811209406484043,22.86206266108588,21.505417083693743,20.593735258329595,19.814152631124706,19.424700885752245,18.996491535014325,18.585396044812075,18.40658309219938,18.326222653727143,18.38903232569361,18.496139942330874,18.64695592999924,18.90602070010919,19.09872203890243,19.246011340673036,20.293744060030672,20.62826563237843,21.158156147354685,,,21.505417083693743,,,24.547037265047624,19.803251159785873,21.588376183703883,21.419099712318012,20.165253748372326,20.173683783357603,#000000,2.830333740229274,21.419099712318012,0.05331536897474312
2024-04-25 00:00:00+00:00,21.2,21.265,20.775,21.03,2312228,,,,,,,,,,,24.518999091736593,25.222248435521518,23.455277350713224,22.211169701354063,21.092172839393292,20.18254655078554,19.520346645534325,19.35000839345068,18.920498612893613,18.783230450200247,18.55297740079787,18.4516172507178,18.35307133897228,18.43834734262779,18.67170345371299,18.761107703413096,18.93576134841507,19.179911706548545,19.804278961737204,20.872822556590734,,,,,,,,,,,,20.7135528789725,22.174783355051392,25.19129540950956,23.80264688053258,22.857200572995456,21.504506291123942,20.594627551935194,19.81615080173423,19.42697384107859,18.99898575201187,18.58806453852209,18.409322376774192,18.328940021952054,18.391622726415072,18.498585675880335,18.649216244335335,18.907972245020453,19.100433043627483,19.24754667953029,20.2943584411696,20.62861161148239,21.158097778753103,,,21.504506291123942,,,24.518999091736593,19.804278961737204,21.58800354324503,21.41686107032642,20.163904856755824,20.17483926640861,#000000,2.860534033175292,21.41686107032642,-0.07581139319139533
2024-04-26 00:00:00+00:00,21.56,21.78,21.39,21.5,1988678,,,,,,,,,,,24.498675217349053,25.207289331606116,23.450462705407688,22.20984715219649,21.093004469196032,20.184572814980182,19.522935519950884,19.352552948019223,18.923175586867767,18.785916900237112,18.555733391245116,18.454400764938455,18.35576392032034,18.440920359030176,18.674017216589043,18.763328423247184,18.937789526343085,19.18166380830217,19.805505259454275,20.87328048976176,,,,,,,,,,,,20.7926258424837,22.16666278803202,25.174586572665724,23.796660937653158,22.85420274411556,21.504638920032118,20.596174988039962,19.818537710194036,19.429509623813164,19.001637028440236,18.590811592003526,18.41211117433936,18.331694025672963,18.39425753031468,18.5010894814232,18.65155344154352,18.910031075695503,19.10227088819799,19.2492224737392,20.295219649858726,20.629235702776732,21.158366460422133,,,21.504638920032118,,,24.498675217349053,19.805505259454275,21.58799640061206,21.418183490064013,20.163541790252104,20.178674924412917,#000000,2.888054147130193,21.418183490064013,0.04910451906758946
2024-04-29 00:00:00+00:00,21.7,21.92,21.285,21.77,2215066,,,,,,,,,,,24.47681108888222,25.191036570359522,23.44529498438895,22.208515638659655,21.094038730248794,20.186917105879033,19.52589313105128,19.35545448872162,18.926216367693748,18.78896551373654,18.55885637237819,18.45755313398014,18.358811951033402,18.44383454288452,18.67664174439823,18.76584902797985,18.940094781053276,19.18365981261908,19.80691408103678,20.873832094886254,,,,,,,,,,,,20.87062479231687,22.15874250938055,25.15645535760104,23.790205552374836,22.851031841491398,21.504905250823466,20.597995053337193,19.82127669142692,19.43240358540588,19.004650461306483,18.5939250881555,18.415268821005316,18.33481109209116,18.397240848741358,18.50392632925906,18.65420413951731,18.91237062665727,19.10436292457259,19.251132912242436,20.296221140792873,20.62997261314022,21.158706999921886,,,21.504905250823466,,,24.47681108888222,19.80691408103678,21.588029362613252,21.419371735754304,20.163259558093554,20.182587750924974,#000000,2.9138943818312324,21.419371735754304,0.09630694440933554
2024-04-30 00:00:00+00:00,21.13,21.695,21.11,21.42,2694442,,,,,,,,,,,24.447685863789346,25.169685138723423,23.43793271843002,22.205995799918202,21.09454272307207,20.18912409686103,19.52892984090724,19.358474823101176,18.929465625198347,18.792244807427142,18.562248288216864,18.460989965465895,18.362146830524583,18.447013797997656,18.67947975615543,18.768564316512386,18.94255781991198,19.1857637364347,19.80832228472803,20.8742174339522,,,,,,,,,,,,20.915271943548213,22.143665708760217,25.132646896251508,23.781234616721832,22.846177179352306,21.50442621114225,20.599512804498772,19.824005348192035,19.435398363903957,19.007857317617145,18.597302057810246,18.418716615016724,18.33822411320071,18.400500748282223,18.50701456621288,18.65707308431481,18.914873757983898,19.106578510582885,19.25313804068899,20.297143621948663,20.630579633461107,21.15883982030062,,,21.50442621114225,,,24.447685863789346,19.80832228472803,21.587793817697055,21.417213891370814,20.162269283366385,20.184038075301515,#000000,2.947805872078182,21.417213891370814,-0.09743310917836362
2024-05-01 00:00:00+00:00,21.44,22.21,21.19,21.3,3193817,,,,,,,,,,21.613333333333333,24.417104314422946,25.146634252708516,23.430500323760374,22.20402855658738,21.095962932775098,20.192428939401484,19.533122845968613,19.362593952796313,18.933791913145924,18.796584947544986,18.566697985325277,18.465483025838086,18.366493335103417,18.45116904907839,18.6832204744205,18.772156249172973,18.945841639090485,19.188605325056084,19.810322330550793,20.87498768783477,,,,,,,,,,,,20.990060217694666,22.13270826950821,25.107003124841157,23.77197349810148,22.841585768295342,21.504745292058836,20.602062046212986,19.82788005341468,19.43950459737256,19.012143218659922,18.601737703480694,18.42321783968498,18.342668976167328,18.404754822578717,18.511059161206674,18.660851271746644,18.918206641781786,19.109557460169253,19.255857301974984,20.29855939339447,20.63161582835534,21.159307135479036,,,21.504745292058836,,,24.417104314422946,19.810322330550793,21.587819593347213,21.55795837255299,20.198803786304047,20.187806832917268,#000000,2.976255716515172,21.55795837255299,-0.03963314438958963
2024-05-02 00:00:00+00:00,21.5,21.64,21.07,21.55,3170659,,,,,,,,,,21.508715389923694,24.38516480644904,25.122701558484916,23.422335673803552,22.20139872073582,21.096796006128297,20.195212027961286,19.536850255914878,19.36628820320568,18.93773753723249,18.800560183048905,18.570798995324676,18.469634131887535,18.370518499867472,18.455010162442477,18.686659169174533,18.775450272883013,18.948837651652806,19.19117598741278,19.81207274502666,20.875533734696756,,,,,,,,,,,,21.029790347850188,22.118048291753414,25.080404117311826,23.761970628339316,22.83628779212195,21.504451180649202,20.604057245423274,19.831259620937605,19.44317344551818,19.016041741085402,18.605822141845433,18.427380562308382,18.34678713470426,18.408691242379355,18.51479292616223,18.664326421082713,18.921250049333864,19.112260358595698,19.258310735978743,20.299737878421542,20.632422766541136,21.159555972548297,,,21.504451180649202,,,24.38516480644904,19.81207274502666,21.587634936424653,21.5499342295415,20.19269589892803,20.189242193090127,#000000,3.0029583131688296,21.5499342295415,-0.016628345895620067
2024-05-03 00:00:00+00:00,21.25,21.98,21.17,21.91,3120780,,,,,,,,,,21.49488078023408,24.35503583591465,25.099838391196933,23.41461351436967,22.199031153626056,21.097780079955726,20.198081819217258,19.54062854486234,19.37002394484413,18.941708238740407,18.804555980590298,18.574913921911993,18.47379645380967,18.374552453441833,18.458862105283288,18.69011399562795,18.77876237760914,18.95185531370067,19.193772661479308,19.813860293045433,20.876134450415147,,,,,,,,,,,,21.067555427790392,22.10541188048438,25.055038569975878,23.752469440641548,22.831339934607655,21.504343630203664,20.606166220274943,19.834705333776455,19.446887460404213,19.019968009903895,18.609921463716283,18.43155341348819,18.3509134653265,18.41263738518161,18.518538923210652,18.66781720393725,18.924314558299255,19.11498789377954,19.260791244104833,20.300961797981394,20.633280479223117,21.159863902199636,,,21.504343630203664,,,24.35503583591465,19.813860293045433,21.58751587830872,21.546775410551213,20.191333392973043,20.19081616285443,#000000,3.032426661843384,21.546775410551213,-0.09786730023367021
2024-05-06 00:00:00+00:00,21.69,21.76,21.21,21.21,2611685,,,,,,,,,,21.507500471124615,24.33103819166341,25.081374748910935,23.408483237921484,22.197294590036883,21.09879214559796,20.200636916368286,19.54392089412047,19.37326888170255,18.945135354519902,18.807999311943263,18.578451538271594,18.477371509328727,18.378014669104722,18.462170778545058,18.693088681371204,18.781617086639578,18.95446198810972,19.196023874640698,19.81543155704533,20.876709875158237,,,,,,,,,,,,21.100326756637266,22.096592202781903,25.034589139421776,23.744877626198466,22.827487844165756,21.504460050185894,20.608100208285336,19.837730349595983,19.450118060887196,19.023360173109236,18.613446843959654,18.435136213101295,18.354454104601817,18.41602546463171,18.521758476296522,18.670822108050334,18.926960717709065,19.117349573378945,19.26294421666253,20.30206009124412,20.634071423153628,21.160193785966207,,,21.504460050185894,,,24.33103819166341,19.81543155704533,21.58748774686572,21.54575439216176,20.191603821348316,20.19243001104524,#000000,3.054614143810429,21.54575439216176,0.04722220255888133
2024-05-07 00:00:00+00:00,21.67,21.775,21.195,21.5,2278491,,,,,,,,,,21.51370827232647,24.31038595726692,25.06539283497795,23.40314883750336,22.195771579914897,21.099658531703152,20.20284723536309,19.54677492606259,19.37608333440556,18.94811028355824,18.810989033173946,18.58152407431281,18.480476947786443,18.38102269878169,18.465045350770396,18.69567278116913,18.784096824668204,18.95672602219738,19.197978832009312,19.81679479578042,20.87720615174818,,,,,,,,,,,,21.125135917603785,22.08903308422053,25.01690890789477,23.738277027293496,22.824128628567944,21.50454737352174,20.609769167675623,19.840350533575762,19.452919516241675,19.026304380594436,18.616508613506255,18.438248547053796,18.35753022290823,18.41896906583246,18.52455554585482,18.673432493606562,18.929259089030104,19.119400592242712,19.264813759173144,20.303011597391635,20.634755353772444,21.160476259622673,,,21.50454737352174,,,24.31038595726692,19.81679479578042,21.58745845905377,21.544462816513594,20.1916104576866,20.193655203189472,#000000,3.0763840538603104,21.544462816513594,0.040806733258443854
2024-05-08 00:00:00+00:00,20.96,21.44,20.69,21.06,4177086,,,,,,,,,,21.40480170490424,24.266378600706727,25.03221850731197,23.3907487545827,22.19079019704864,21.099412371352,20.20532983495295,19.55063977960896,19.380000434450764,18.95246562163233,18.815421124113726,18.586161747802368,18.485197192423044,18.38562480614138,18.469420102991396,18.699541676462776,18.787783259571462,18.96004039716716,19.200767813212035,19.818543634428206,20.87741336598353,,,,,,,,,,,21.03,21.116338100222627,22.06300186700906,24.980200431753268,23.723450173009276,22.815543517518755,21.502754245420398,20.6111346349315,19.8436850434897,19.456773378216948,19.030581272383344,18.62111827954991,18.44299245146905,18.36224307258629,18.423462059690987,18.528795550776913,18.67734741591929,18.932632492463313,19.122353225523707,19.26745895216264,20.30402907493909,20.635297641364005,21.160301663342626,,,21.502754245420398,,,24.266378600706727,19.818543634428206,21.58672619083306,21.634689142443694,20.184064378043242,20.22759330820485,#000000,3.1027556772636715,21.634689142443694,-0.21744836288196023
2024-05-09 00:00:00+00:00,21.21,21.28,20.75,20.75,2819604,,,,,,,,,,21.361950920768027,24.237783124153317,25.010407856150277,23.38262722279533,22.187595480472023,21.099366175566864,20.20709831834219,19.553325045312782,19.382713878068227,18.95546576898712,18.818470185955466,18.589346182887596,18.488435978082062,18.388780844517765,18.472422207069542,18.70220188034363,18.790320169218305,18.962325568871442,19.202696955164125,19.819769887283115,20.877598651648697,,,,,,,,,,,21.050149556433116,21.114203041334694,22.046958065156538,24.95611020650031,23.713717328261552,22.80995570244651,21.501678701598845,20.612160770433885,19.846019769394292,19.459446510006718,19.0335298775565,18.62428432025638,18.446246562714983,18.36547438857769,18.426544185549112,18.53170657431349,18.68003871646917,18.934957617796705,19.124393253390302,19.269290550744525,20.304761473361875,20.635709118560637,21.160229194617397,,,21.501678701598845,,,24.237783124153317,19.819769887283115,21.58627727924574,21.628339877537595,20.18065518250046,20.227343284946762,#000000,3.1214233124481283,21.628339877537595,-0.13402215453100166
2024-05-10 00:00:00+00:00,21.11,21.42,20.945,21.38,2498277,,,,,,,,,,21.34064029519015,24.213489858518518,24.9916641075093,23.37572197114466,22.18497926530426,21.099490246965374,20.208799378384764,19.55581810176772,19.385221491534598,18.958214704611596,18.821258257516714,18.592249452966577,18.491385453958372,18.39165225826386,18.475156157133668,18.704631445827452,18.792640020977093,18.964420949882186,19.20447412723915,19.820921815269458,20.877825966481545,,,,,,,,,,,21.0786144306768,21.116386759587225,22.034290639677014,24.9354390134606,23.705408059137852,22.80525749067548,21.500906472945726,20.61321782539791,19.84821192205436,19.46192179326137,19.036235105576367,18.62717201413853,18.44920868158416,18.368413479474622,18.42934954021436,18.534359422745066,18.68249594648037,18.937088644367574,19.126269507183498,19.270980400293205,20.30547470642921,20.63613723552108,21.16022767987779,,,21.500906472945726,,,24.213489858518518,19.820921815269458,21.585941629704422,21.6245857114385,20.178641467998276,20.228061357446602,#000000,3.1446320170286497,21.6245857114385,-0.16363940475449637
2024-05-13 00:00:00+00:00,21.56,21.765,21.2,21.34,2850950,,,,,,,,,,21.358531774662023,24.18935404445663,24.972428733899743,23.369129697881004,22.18302222383611,21.10046956920328,20.211445946599653,19.559272951308788,19.38863761243609,18.961841036583177,18.824907074959953,18.596005359697138,18.495184022324132,18.3953353626125,18.478675337745525,18.707792761628724,18.795672659196043,18.967187940315828,19.206860818137827,19.822577318747793,20.87840802918553,,,,,,,,,,,21.177846193333934,21.13733651692803,22.02587162129552,24.914283508369017,23.697285517602833,22.801061080667615,21.500925486168786,20.615190419174514,19.85137052436559,19.465318679077793,19.039821593072777,18.630913880978017,18.453016744643687,18.37217973993487,18.43295356992339,18.537783156439023,18.68568967460624,18.939897915574367,19.128774456221546,19.273262037752133,20.30662059149126,20.636951808995597,21.160544779496895,,,21.500925486168786,,,24.18935404445663,19.822577318747793,21.585872228374946,21.627930184716984,20.1792166123116,20.234039115806485,#000000,3.1608006569209555,21.627930184716984,-0.021491448556948362
2024-05-14 00:00:00+00:00,21.59,22.07,21.36,21.65,3991182,,,,,,,,,,21.399441145320562,24.158315259067617,24.947120127397497,23.36079010065749,22.180966803101825,21.102384170419015,20.215602035901036,19.564496787607958,19.393772411989634,18.96722824483957,18.830311685861158,18.60154419076344,18.500776104390987,18.400749439009633,18.48385588029336,18.712466526402395,18.800164382313152,18.97130235218441,19.210432716242096,19.82511580084956,20.879434051834508,,,,,,,,,,,21.2988945725105,21.174651848109338,22.01814473511677,24.88651559826544,23.686864326427482,22.79597577896282,21.501541181322178,20.618444865052957,19.8562105904737,19.470437781395134,19.045159483065287,18.63643545466822,18.458618979079215,18.377713760809733,18.43825481298598,18.542828481303776,18.690409271484974,18.944072442282188,19.132514968220455,19.276683632995134,20.308440865798755,20.638305065947737,21.161197882100605,,,21.501541181322178,,,24.158315259067617,19.82511580084956,21.585981584515803,21.63378648010821,20.18134180823062,20.24251862822656,#000000,3.171615736241944,21.63378648010821,-0.013805733023664675
