date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 00:00:00+00:00,1.95,1.97,1.84,1.88,1743567,1.825143452383666,2.014676456542003,,,,1.9135259606744344,1.8208077387894483,1.7953909941759398,1.8706405650716187,2.125996106463338,1.8955129767387786,,,2.0364097543102226,#000000,0.30402739622885855,2.0364097543102226,-0.2842169994613814,2,0.6098397209341944,1.2196794418683887,0.0,0.0,0.0,0.0,47.45636360188796,0.3629090868454554,False,False,False,False,True,0.0,1,0.9164951620334816,1.053186914452465,False,False,False,False,-0.1454581818894732,-0.16952044742058814,False,False,False,False,-82471572,-81179054.41538304,False,False,False,False,2195025.659380369,False,False,False,False
2024-02-13 00:00:00+00:00,1.87,1.91,1.83,1.91,2455655,1.825262894111172,2.014111056764938,,,,1.9134517637468236,1.8209010928072102,1.7955731233325947,1.8706386755458981,2.1241194146751634,1.892834630735063,,,2.035057307784691,"rgba(239, 83, 80, 0.5)",0.2939092677301947,2.035057307784691,-0.5615927291418784,2,0.6124821026171018,1.2249642052342036,0.0,0.0,0.0,0.0,47.21605796492942,0.3629090868454554,False,False,False,False,True,0.0,1,0.909372614867959,1.0375973133872691,False,False,False,False,-0.1757490986296242,-0.17263477302510616,False,False,False,False,-84927227,-81326041.5755641,False,False,False,False,2205246.4178360407,False,False,False,False
2024-02-14 00:00:00+00:00,1.79,1.94,1.79,1.89,3173002,1.8253134246306884,2.013236275242761,,,,1.913290332632886,1.8209478107927082,1.795712814612899,1.8705223405492692,2.1214533601601344,1.8865238359563063,,,2.032839130704253,"rgba(239, 83, 80, 0.5)",0.2825742826678797,2.032839130704253,-0.859381570083187,2,0.6134253369276601,1.2268506738553202,0.0,0.0,0.0,0.0,45.154738094876166,0.3629090868454554,False,True,False,True,True,0.0,1,0.9230037429819087,1.0444946974422955,False,False,False,False,-0.18010127861992856,-0.17636802582251737,False,False,False,False,-88100229,-81591695.98436551,False,False,False,False,2243197.6171365883,False,False,False,False
2024-02-15 00:00:00+00:00,1.81,1.89,1.75,1.8,3054943,1.825284973712445,2.0122899800678384,,,,1.9130863076778963,1.8209377519827876,1.795776056875373,1.8703261763006165,2.1187244395843465,1.8793188318748533,,,2.030440834301265,"rgba(239, 83, 80, 0.5)",0.27163256846757855,2.030440834301265,-0.8115405142501395,2,0.6142160926307237,1.2284321852614475,0.0,0.0,0.0,0.0,44.41875174970968,0.3629090868454554,False,True,False,True,True,0.0,1,0.8803353180821056,1.0699310560952677,False,False,False,False,-0.2195972928727657,-0.19798265934764153,False,False,False,False,-85045286,-81727130.8869394,False,False,False,False,2275030.7694057417,False,False,False,False
2024-02-16 00:00:00+00:00,1.82,1.83,1.72,1.79,2899590,1.8251751206767,2.011278904195651,,,,1.9128401159370203,1.8208689118728147,1.7957595575521974,1.8700494310819926,2.1159544047568235,1.8713546843863942,,,2.027890189574216,"rgba(239, 83, 80, 0.5)",0.2608576982547767,2.027890189574216,-0.7969486465803745,2,0.6146656808764508,1.2293313617529016,0.0,0.0,0.0,0.0,44.26176245620532,0.3629090868454554,False,True,False,True,True,0.0,1,0.8771185103361211,1.0751617484614169,False,False,False,False,-0.25977969948320256,-0.22888117941542205,False,False,False,False,-82145696,-81743545.20509864,False,False,False,False,2299523.288252576,False,False,False,False
2024-02-20 00:00:00+00:00,1.78,1.83,1.735,1.79,1987445,1.825082474249866,2.0105652865838985,,,,1.912660529633832,1.820809213786361,1.7957320188287835,1.8698412099627106,2.114034715084333,1.8661890179933562,,,2.026138399094134,"rgba(239, 83, 80, 0.5)",0.25104739152764394,2.026138399094134,-0.9804459532376012,2,0.6144197338432066,1.2288394676864132,0.0,0.0,0.0,0.0,43.10724949577974,-1.104070655639319,False,True,False,True,False,0.0,1,0.8746503496503496,1.0772886204704388,False,False,False,False,-0.2530287238801512,-0.24095495164778663,False,False,False,False,-84133141,-81837254.84411438,False,False,False,False,2287284.9240073767,False,False,False,False
2024-02-21 00:00:00+00:00,1.69,1.76,1.6,1.76,3612170,1.8245359983944403,2.008727254757378,,,,1.9120913143023286,1.820429768907539,1.7953342430566233,1.8690460182839181,2.109585836163344,1.8488614805379804,,,2.021404952848945,"rgba(239, 83, 80, 1.0)",0.24108560776270238,2.021404952848945,-1.3746359889518704,2,0.6137147928874167,1.2274295857748334,0.0,0.0,0.0,0.0,40.28880053590613,-4.070973456227463,False,True,False,True,False,0.0,0,0.8593282394141994,1.0837790512575614,False,False,False,False,-0.34282825441539394,-0.2918916030315903,False,False,False,False,-87745311,-82068943.32081577,False,False,False,False,2339241.2014972838,False,False,False,False
2024-02-22 00:00:00+00:00,1.69,1.72,1.65,1.71,1013602,1.8243870115499052,2.0082204388837286,,,,1.9119344156099074,1.8203262495507468,1.7952264364722679,1.8688280816105223,2.1083635469284743,1.8446603386435636,,,2.0201519918756654,"rgba(239, 83, 80, 1.0)",0.23402571661267765,2.0201519918756654,-1.410750906585539,2,0.6151947114887376,1.2303894229774752,0.0,0.0,0.0,0.0,38.40983456265705,-6.053124821309382,False,True,False,True,False,0.0,0,0.875352683638722,1.080476730987514,False,False,False,False,-0.3381329189025072,-0.3150122609670487,False,False,False,False,-87745311,-82291545.97490142,False,False,False,False,2287255.350458175,False,False,False,False
2024-02-23 00:00:00+00:00,1.67,1.7,1.605,1.7,2621043,1.823924285932857,2.006802414937313,,,,1.91147880400955,1.820002715720862,1.7948761520238887,1.868179652218347,2.1050252009110557,1.8329638068614262,,,2.0166755352263808,"rgba(255, 0, 0, 1.0)",0.22982931386912933,2.0166755352263808,-1.5084043431630603,2,0.6143194225768234,1.2286388451536467,0.0,0.0,0.0,0.0,36.70750702097196,-7.839054940405568,False,True,False,True,False,0.0,1,0.8617076747596544,1.08005540166205,False,False,False,False,-0.34282825441539394,-0.32892025769122135,False,False,False,False,-90366354,-82608205.11314058,False,False,False,False,2300345.0622049132,False,False,False,False
2024-02-26 00:00:00+00:00,1.58,1.66,1.52,1.64,5302809,1.8225941823093978,2.0033855278806,1.5866666666666664,,,1.9103024661759023,1.8190636715083242,1.7938038203576356,1.8664360259046198,2.097360727479283,1.8052084042283671,,,1.9915095001766043,"rgba(255, 0, 0, 1.0)",0.2300973550322429,1.9915095001766043,-1.7884147347931947,1,0.6759912967073824,0.6759912967073824,0.0,0.0,0.0,0.0,33.77899824260454,-10.733063055961814,False,True,False,True,False,0.0,1,0.8597206431703751,1.077359103459477,True,False,False,False,-0.34282825441539394,-0.3358742560533077,False,False,False,False,-95669163,-83120399.54007626,False,False,False,False,2418088.746040015,False,False,False,False
2024-02-27 00:00:00+00:00,1.765,1.77,1.56,1.56,3291246,1.8221633130900232,2.0018534430320587,1.6294313999619505,,,1.9098270743666488,1.8187628620090515,1.7934996155430185,1.8657922752491716,2.093732105342058,1.7982219243977395,,,1.9904785879278055,"rgba(239, 83, 80, 0.5)",0.22684643772020655,1.9904785879278055,-0.993970150882034,1,0.6766990400663673,0.6766990400663673,0.0,0.0,0.0,0.0,38.25553378245698,-10.733063055961814,False,True,False,True,True,0.0,1,0.8696773147397437,1.0723690611318306,False,False,False,False,-0.28073991458705,-0.3083070853201788,False,False,False,False,-92377917,-83483439.44046544,False,False,False,False,2452330.206979622,False,False,False,False
2024-02-28 00:00:00+00:00,1.71,1.78,1.68,1.76,1389585,1.8220188392226901,2.0012640974143525,1.6425012540516286,,,1.9096506506093158,1.8186625792992919,1.793405347103701,1.8655623133518637,2.0923154340088446,1.7962105246400448,,,1.9899747662065423,"rgba(239, 83, 80, 1.0)",0.23004067403777315,1.9899747662065423,-1.2170663617537911,1,0.6768518592827574,0.6768518592827574,0.0,0.0,0.0,0.0,39.97368198658559,-15.912594123874655,False,True,False,True,True,0.0,1,0.8579907925024662,1.10050970075633,False,False,False,False,-0.2190084256584541,-0.26365775548931647,False,False,False,False,-93767502,-83886736.01142758,False,False,False,False,2410653.9243529704,False,False,False,False
2024-02-29 00:00:00+00:00,1.77,1.8,1.72,1.75,4609680,1.8217356242977447,1.9996056109573919,1.680669211666708,,,1.9091929163332866,1.818470370896097,1.7932719167127176,1.8650178026051072,2.0881936812859085,1.7935208725535325,,,1.9888881467602755,"rgba(239, 83, 80, 0.5)",0.23174724115688006,1.9888881467602755,-0.944512416491294,1,0.6799649937986897,0.6799649937986897,0.0,0.0,0.0,0.0,42.78013009022179,-13.283298420801728,False,False,False,True,True,0.0,1,0.8755730299481346,1.0888907478668228,False,False,False,False,-0.1902368546218293,-0.22694730505557287,False,False,False,False,-89157822,-84093445.2658814,False,False,False,False,2496890.2410450107,False,False,False,False
2024-03-01 00:00:00+00:00,2.76,2.88,2.13,2.16,36920043,1.8503258221780263,2.03082337262186,2.332393926407018,,,1.9258341555081477,1.8393557892359322,1.820613777770917,1.8946803438288158,2.133955981708043,2.10881018270309,,,2.0936683995513268,"rgba(0, 255, 0, 1.0)",0.24640179960156153,2.0936683995513268,2.704248108277413,1,0.6572355742186583,0.6572355742186583,0.0,0.0,0.0,0.0,55.23256432147456,-1.8231609727938576,True,False,True,False,True,14.52026611203356,0,0.9044623578523104,0.9519648769252915,False,False,False,False,0.3428281734692175,0.05794043420682232,False,False,False,False,-52237779,-82844203.45153311,False,False,False,False,3846817.8002197165,False,False,False,False
2024-03-04 00:00:00+00:00,3.2,3.2399,2.74,2.76,17700349,1.8715290743218844,2.0562672241942397,2.51845953469981,,,1.9389708236847678,1.8549940118943682,1.840674445330203,1.9170983425384527,2.1727462583324564,2.2605288933312626,,,2.1509023190111085,"rgba(0, 255, 0, 1.0)",0.2799933557770976,2.1509023190111085,3.7468663428716398,2,1.2905042168535021,2.5810084337070043,0.0,0.0,0.0,0.0,65.06491417042105,6.696723769661141,True,False,True,False,True,20.0,0,0.9858466745827021,0.9094296359988534,False,False,False,False,0.3428282015093937,0.200384317858108,False,False,False,False,-34537430,-80949820.17892396,False,False,False,False,4390093.533544433,False,False,False,False
2024-03-05 00:00:00+00:00,3.73,3.97,3.08,3.18,16010693,1.8984027000756247,2.089889152220067,2.7203908289536702,,,1.9561243670580815,1.8749084931923348,1.8659653040449642,1.9457688196802787,2.224608504807664,2.428582724351119,,,2.220489311818266,"rgba(0, 255, 0, 1.0)",0.33970608652961476,2.220489311818266,4.443578575829075,2,1.1442455942177077,2.2884911884354153,0.0,0.0,0.0,0.0,72.81345314821766,13.12056679759894,True,False,True,False,True,20.0,0,1.0488398507220509,0.81980553926035,False,False,False,False,0.34282821613851705,0.27160626699831253,False,False,False,False,-18526737,-78501856.13269165,False,False,False,False,4845803.316542691,False,False,False,False
2024-03-06 00:00:00+00:00,3.66,4.1,3.265,3.83,12747811,1.920209564895939,2.1170233199883093,2.84460132237933,,,1.970198526385125,1.8911793757979014,1.8865136697694527,1.9690017550545498,2.2655770269299107,2.5422990306033775,,,2.352700329166465,"rgba(0, 255, 0, 1.0)",0.3854134669943193,2.352700329166465,3.3919408188526106,2,1.0484686907685736,2.0969373815371473,1.0,0.0,4.1,587.0,77.00930410316005,16.316082606411356,True,False,True,False,True,20.0,0,1.0652399821854766,0.8100126757185762,False,False,False,False,0.3428282190195721,0.3072172430089423,False,False,False,False,-31274548,-76649804.8333704,False,False,False,False,5155685.970795918,False,False,False,False
2024-03-07 00:00:00+00:00,3.9,4.015,3.63,3.63,5558066,1.9304733891245294,2.129849296893031,2.8984870904408426,,,1.9768795835912165,1.8988622092581773,1.8961815675940563,1.9799465065882251,2.2848323712787293,2.5922634860488922,,,2.378069390092462,"rgba(0, 255, 0, 1.0)",0.43789969644221566,2.378069390092462,3.475523327083121,2,0.9559505437176166,1.9119010874352331,0.0,0.0,0.0,0.0,80.34437691713526,18.975589431541408,True,False,True,False,True,20.0,0,1.1035512447605038,0.8265077030270186,False,False,False,False,0.3428282212392428,0.32502273212409255,False,False,False,False,-25716482,-74652419.62421863,False,False,False,False,5171465.579784314,False,False,False,False
2024-03-08 00:00:00+00:00,3.66,3.965,3.61,3.91,4125793,1.9376152051277784,2.1386827533001456,2.9309287063614384,,,1.9815361812739032,1.904226108482783,1.9029200976241158,1.9875440062568097,2.2979006777944835,2.6240951298202537,,,2.393245672914799,"rgba(0, 255, 0, 1.0)",0.47233844180168516,2.393245672914799,2.6818785323788186,2,0.9025747904601221,1.8051495809202442,0.0,0.0,0.0,0.0,79.42373762704014,18.975589431541408,True,False,True,False,True,20.0,0,1.1050134991233636,0.8301907087308672,False,False,False,False,0.3312603767423536,0.32814155443322307,False,False,False,False,-29842275,-72895159.05071986,False,False,False,False,5130458.811949635,False,False,False,False
2024-03-11 00:00:00+00:00,3.38,3.68,3.365,3.64,4405117,1.9440488437604977,2.1464407316968668,2.952316107852038,,,1.985723944306741,1.9090838568200408,1.909014185921589,1.9943488097904158,2.3090423248008065,2.6484642948054047,,,2.403390895831669,"rgba(0, 255, 255, 0.75)",0.4932395942109042,2.403390895831669,1.9799892701856832,2,0.8716799686552344,1.743359937310469,0.0,0.0,0.0,0.0,75.65183687205416,18.975589431541408,True,False,True,False,True,17.373938016597197,0,1.08434204155527,0.8576510957202702,False,False,False,False,0.24616482033876907,0.28715318738599604,False,False,False,False,-34247392,-71379560.3428485,False,False,False,False,5102014.035010434,False,False,False,False
2024-03-12 00:00:00+00:00,3.36,3.52,3.28,3.45,3478595,1.9488004340645626,2.1521005146763614,2.965393245359136,,,1.988819179138571,1.9126835068569374,1.9135236554551458,1.999360568810487,2.3170372799539463,2.6647898939077184,,,2.4102199877563963,"rgba(0, 255, 255, 0.75)",0.5123807002435026,2.4102199877563963,1.8536607873642241,2,0.8439378295355746,1.6878756590711492,0.0,0.0,0.0,0.0,72.92147000986316,18.975589431541408,True,False,True,False,False,17.02908529491648,0,1.0756152917169866,0.8773268646150002,False,False,False,False,0.20804570302939418,0.2475994452076951,False,False,False,False,-37725987,-70059812.36861914,False,False,False,False,5038350.543441397,False,False,False,False
2024-03-13 00:00:00+00:00,3.25,3.395,3.24,3.36,2311074,1.9517398281456253,2.1555551504260397,2.9718568858825165,,,1.990733653243214,1.9149172003377783,1.9163189459050103,2.002451636908147,2.3218340129421753,2.6739153477368207,,,2.4139558171450206,"rgba(0, 255, 255, 0.75)",0.5272348400633408,2.4139558171450206,1.5857149780817577,2,0.8249972418861037,1.6499944837722074,0.0,0.0,0.0,0.0,69.87854835058317,18.975589431541408,True,False,True,False,False,15.140482229339682,0,1.0784120598847096,0.881422883921536,False,False,False,False,0.18271187107831988,0.2151556581430075,False,False,False,False,-40037061,-68882449.56984976,False,False,False,False,4931398.522129971,False,False,False,False
2024-03-14 00:00:00+00:00,3.13,3.3,3.1,3.25,3331563,1.9555833366823816,2.159985247987729,2.977487543078304,,,1.9932341360661088,1.9178495307968075,1.9199845293336906,2.0064761668479787,2.3278357726066976,2.684195141734043,,,2.417906751213537,"rgba(38, 166, 154, 1.0)",0.5383886368826557,2.417906751213537,1.3226379607667442,2,0.8132063520710422,1.6264127041420844,0.0,0.0,0.0,0.0,66.54747965879997,28.141788254583318,True,False,True,False,False,13.127275316343113,0,1.0685070943861814,0.8874665844129138,False,False,False,False,0.14701879220562397,0.18108722517431575,False,False,False,False,-43368624,-67881907.39063996,False,False,False,False,4868659.874203306,False,False,False,False
2024-03-15 00:00:00+00:00,3.16,3.205,3.05,3.14,1943752,1.957744607325372,2.1624554269868037,2.9800267620864522,,,1.9946410441748093,1.9195021627948414,1.9220483924077796,2.0087350012483594,2.3311422584783092,2.68954893706545,,,2.420030113523763,"rgba(38, 166, 154, 1.0)",0.5495858391503863,2.420030113523763,1.3464136696465263,2,0.8028727829155529,1.6057455658311057,0.0,0.0,0.0,0.0,64.54826677979932,25.921401997609863,True,False,True,False,False,13.477796565187745,0,1.0711890399754627,0.8897147530927308,False,False,False,False,0.12518511904172902,0.15313617210802238,False,False,False,False,-41424872,-66844376.591007024,False,False,False,False,4753957.604626705,False,False,False,False
2024-03-18 00:00:00+00:00,3.11,3.23,3.045,3.21,1477024,1.9593677795842657,2.1643050001820074,2.9817847616008253,3.128333333333333,,1.9956984927055215,1.9207447012887977,1.9235991616103922,2.0104302897079394,2.3336059132779874,2.6934447531022943,,,2.421636256663704,"rgba(38, 166, 154, 1.0)",0.5591745202923536,2.421636256663704,1.2310356040121395,2,0.7959011179077391,1.5918022358154782,0.0,0.0,0.0,0.0,62.62057538455614,23.684838505661105,True,False,True,False,False,12.63347512637149,0,1.0779940579858622,0.8925622374756684,False,False,False,False,0.1281891503854634,0.1406626612467429,False,False,False,False,-42901896,-65905455.78351655,False,False,False,False,4625450.404445266,False,False,False,False
2024-03-19 00:00:00+00:00,3.42,3.44,3.05,3.1,5759375,1.9665953837090553,2.1727469129515233,2.995990670047494,3.267614020454096,,2.0004372191527495,1.9262640495482302,1.9304810697330315,2.0180191831762917,2.3451524760984777,2.713852940561838,,,2.4318800912548855,"rgba(0, 255, 255, 0.75)",0.5760957596826796,2.4318800912548855,1.7152008014941522,2,0.7820568427634753,1.5641136855269506,0.0,0.0,0.0,0.0,63.635930987471035,23.684838505661105,True,False,True,False,False,16.184324280168465,0,1.066690021018917,0.8795215694124711,False,False,False,False,0.16063975586306842,0.15065120855490566,False,False,False,False,-37142521,-64777497.55671198,False,False,False,False,4669918.035643491,False,False,False,False
2024-03-20 00:00:00+00:00,3.58,3.63,3.385,3.46,3326301,1.9714413426647293,2.1785389497521255,3.0093187767422527,3.350766867846289,,2.0036353306856496,1.929956926375658,1.935080372883243,2.0231331000710746,2.3532562220829485,2.7293582861858483,,,2.4404593057376864,"rgba(0, 255, 255, 0.75)",0.5966778749765452,2.4404593057376864,1.9098088634627315,2,0.7657980023434965,1.531596004686993,0.0,0.0,0.0,0.0,65.30594901145125,23.684838505661105,True,False,True,False,False,17.89660443973355,0,1.0927754780208947,0.8616499112950916,False,False,False,False,0.24146145033767022,0.19605632944628792,False,False,False,False,-33816220,-63563329.80938994,False,False,False,False,4617227.171500609,False,False,False,False
