date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_770,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_689,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_737,aVWAP_OB_bull_725,aVWAP_OB_bull_612,aVWAP_OB_bull_467,aVWAP_OB_bull_341,aVWAP_OB_bear_770,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,2.405,2.43,2.39,2.43,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.357995629864521,,65.9828103947211,10.94329239802233,True,False,True,False,True,14.200084811469477,2.3480000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1679.0,422.6349979784935,False,False,False,False,119.21188670553711,False,False,False,False
2025-01-03 15:00:00+00:00,2.43,2.43,2.385,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.357995629864521,,61.84370579960866,10.94329239802233,True,False,True,False,False,6.461213001485898,2.3495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1679.0,442.11352514161763,False,False,False,False,117.3636404000249,False,False,False,False
2025-01-03 16:00:00+00:00,2.385,2.415,2.385,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.357995629864521,,60.78680230416223,16.09812728214591,True,False,True,False,False,9.05586988776415,2.3514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1679.0,461.290059635546,False,False,False,False,115.54404907599351,False,False,False,False
2025-01-03 17:00:00+00:00,2.405,2.415,2.39,2.39,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3581391596943306,,58.42125693320464,13.783560976543797,True,False,True,False,False,6.689169986989604,2.3529999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1659.0,479.8592059977856,False,False,False,False,114.062745989544,False,False,False,False
2025-01-03 18:00:00+00:00,2.39,2.395,2.37,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3581391596943306,,56.29186038516426,11.685238523401388,False,False,True,False,False,5.914257130267341,2.3546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1659.0,498.14045861797496,False,False,False,False,112.29433132303944,False,False,False,False
2025-01-03 19:00:00+00:00,2.385,2.385,2.37,2.37,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3578913658329643,,53.236007173541225,8.739122928145875,False,False,True,False,False,3.630884847600015,2.355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1453.0,512.9444825153707,False,False,False,False,113.74713238779852,False,False,False,False
2025-01-03 20:00:00+00:00,2.37,2.39,2.36,2.385,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3604639800524705,,52.889887972550795,8.27772309154551,False,False,True,False,False,5.628477017959643,2.3557,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1712.0,531.5344905383882,False,False,False,False,115.99911483139853,False,False,False,False
2025-01-06 15:00:00+00:00,2.415,2.43,2.38,2.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.36470315620757,,55.08866665451165,8.27772309154551,False,False,True,False,False,8.78060884512594,2.3569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1714.0,549.8672891346922,False,False,False,False,114.23168669447762,False,False,False,False
2025-01-06 16:00:00+00:00,2.41,2.41,2.405,2.41,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.365912015829023,,56.55451910915222,8.27772309154551,True,False,True,False,True,8.78060884512594,2.3581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1714.0,567.9158582953946,False,False,False,False,113.3598775984392,False,False,False,False
2025-01-06 17:00:00+00:00,2.41,2.415,2.4,2.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3659320368675485,,58.03359228551329,8.27772309154551,True,False,True,False,True,9.401329256116803,2.3594,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1715.0,585.7001085543807,False,False,False,False,111.61786399226185,False,False,False,False
2025-01-06 18:00:00+00:00,2.415,2.415,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3659320368675485,,58.203814517548565,8.27772309154551,True,False,True,False,True,8.60167957217637,2.3606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1715.0,603.2086340031499,False,False,False,False,109.88735447300196,False,False,False,False
2025-01-06 19:00:00+00:00,2.41,2.41,2.375,2.375,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.3662795100126592,,53.631287918494195,8.27772309154551,False,False,True,False,False,3.3026206898596655,2.3611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1215.0,612.6937714604654,False,False,False,False,115.93561254318797,False,False,False,False
2025-01-06 20:00:00+00:00,2.375,2.41,2.375,2.41,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.36641245250371,,54.51861493536937,8.27772309154551,False,False,True,False,False,7.658166668316216,2.3623000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,622.2644106626287,False,False,False,False,114.37071932546412,False,False,False,False
2025-01-07 15:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.36641245250371,,55.11016627995282,8.27772309154551,False,False,True,False,False,7.658166668316216,2.3635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,631.6866678616577,False,False,False,False,112.5975298785577,False,False,False,False
2025-01-07 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.36641245250371,,55.50453384300846,8.27772309154551,False,False,True,False,False,7.658166668316216,2.3647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,640.9628435537251,False,False,False,False,110.85183174090564,False,False,False,False
2025-01-07 17:00:00+00:00,2.41,2.41,2.41,2.41,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03554111944172765,2.3664267150319884,1.2259964135190904,55.76744555171222,8.27772309154551,False,False,True,False,False,7.658166668316216,2.3664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,650.095202568396,False,False,False,False,109.14870256662802,False,False,False,False
2025-01-07 18:00:00+00:00,2.41,2.41,2.41,2.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03585908356154479,2.366455174286232,1.2143318063059945,55.94272002418139,8.27772309154551,True,False,True,False,True,7.658166668316216,2.3671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,659.0859746215991,False,False,False,False,107.48748237179656,False,False,False,False
2025-01-07 19:00:00+00:00,2.41,2.41,2.41,2.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03625485366698354,2.3666797660195735,1.1948809496886028,56.05956967249417,8.27772309154551,True,False,True,False,True,7.658166668316216,2.3679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,667.9373548600239,False,False,False,False,106.06907179238885,False,False,False,False
2025-01-07 20:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03666257143387679,2.3666797660195735,1.1815928966836746,56.13746943803603,8.27772309154551,False,False,True,False,True,7.658166668316216,2.3686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,676.6515043970778,False,False,False,False,104.42459005917352,False,False,False,False
2025-01-08 15:00:00+00:00,2.38,2.39,2.365,2.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03653666552831416,2.3666797660195735,0.3645716922389599,50.6787731833762,3.920142100697305,False,True,False,False,False,2.9808378848098513,2.3686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1230.0,685.230550840534,False,False,False,False,102.80560416678324,False,False,False,False
2025-01-08 16:00:00+00:00,2.38,2.39,2.37,2.375,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03658286902781517,2.3666375870973204,0.22858821970254337,46.347924966915315,0.01659525936265993,False,True,False,True,False,2.237539422910803,2.3682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1129.0,692.1106973391303,False,False,False,False,102.77761030373233,False,False,False,False
2025-01-08 17:00:00+00:00,2.38,2.385,2.355,2.36,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.036513356805766256,2.3658405238665163,-0.15995581829370753,41.579366959332916,-4.148380879078601,False,True,False,True,False,0.047721396186386045,2.3682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,904.0,695.3958028067407,False,False,False,False,104.6725310742171,False,False,False,False
2025-01-08 18:00:00+00:00,2.355,2.365,2.355,2.365,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03605451328097354,2.365027700694331,-0.0007683003266444583,39.60486911883993,-5.710026625735502,False,True,False,True,False,0.7636159787542169,2.3689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1005.0,700.1958678795044,False,False,False,False,104.61559260795016,False,False,False,False
2025-01-08 19:00:00+00:00,2.355,2.38,2.355,2.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035571524191877146,2.3649110327178207,-0.13806078961728135,37.61767479273987,-7.421680349387444,False,True,False,True,False,0.032331090019994235,2.3692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,886.0,703.0765520984266,False,False,False,False,104.83860667604397,False,False,False,False
2025-01-08 20:00:00+00:00,2.365,2.385,2.36,2.375,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035102552459745064,2.3654933336398245,0.2708255011107116,39.83229164155539,-7.421680349387444,False,True,False,True,True,2.183867464633579,2.3695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,707.2924195077533,False,False,False,False,104.59304688261692,False,False,False,False
2025-01-09 15:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03460523836823676,2.3654933336398245,0.27471755169013423,41.30870287409908,-7.421680349387444,False,True,False,True,True,2.183867464633579,2.3699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,711.442924631664,False,False,False,False,102.97144925652984,False,False,False,False
2025-01-09 16:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03407834111768491,2.3654933336398245,0.278965056642444,42.29297702912821,-7.421680349387444,False,True,False,True,True,2.1838674646335683,2.3705000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,715.529080838925,False,False,False,False,101.37499267890922,False,False,False,False
2025-01-09 17:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03352046571307714,2.3654933336398245,0.2836078245913725,42.94915979914762,-12.029507649197967,False,True,False,True,True,2.1838674646335683,2.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,719.5518857871587,False,False,False,False,99.80328736605792,False,False,False,False
2025-01-09 18:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032930037767778884,2.3654933336398245,0.28869284715723903,43.38661497916057,-11.319187763368035,False,True,False,True,True,2.183867464633579,2.3739000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,723.5123216664275,False,False,False,False,98.25594957743687,False,False,False,False
2025-01-09 19:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032182335258689,2.3654933336398245,0.2954001405975897,43.67825176583587,-10.693849133936261,False,True,False,True,True,2.1838674646335683,2.3753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,727.411355439041,False,False,False,False,96.73260152197273,False,False,False,False
2025-01-09 20:00:00+00:00,2.375,2.375,2.375,2.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03214171884156235,2.3654933336398245,0.29577342789404465,43.872676290286066,-10.130413846576047,False,True,False,True,True,2.1838674646335683,2.3767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,731.249939075645,False,False,False,False,95.2328712658181,False,False,False,False
2025-01-10 15:00:00+00:00,2.38,2.395,2.36,2.365,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03208406750066676,2.366860786574996,-0.05799721543901278,41.1151193997397,-10.130413846576047,False,True,False,True,False,0.5194595572136649,2.3779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,569.0,728.7344361442397,False,False,False,False,100.05096628495271,False,False,False,False
2025-01-10 16:00:00+00:00,2.365,2.37,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03203432843369987,2.366860786574996,-0.21416982688417593,38.10004588787608,-7.94833591704154,False,True,False,True,False,0.0,2.3787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,569.0,726.2579332582825,False,False,False,False,98.49978851309297,False,False,False,False
2025-01-10 17:00:00+00:00,2.36,2.38,2.36,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03197521562733186,2.366860786574996,0.09817645834170856,40.220429590824125,-7.94833591704154,False,True,False,True,True,1.333681118963682,2.3796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,569.0,723.819825765906,False,False,False,False,96.972660009014,False,False,False,False
2025-01-10 18:00:00+00:00,2.37,2.37,2.355,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031923613785363805,2.366331146801087,-0.1983217452652502,39.11052179090354,-7.94833591704154,False,True,False,True,True,0.0,2.3797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,719.8691307927912,False,False,False,False,97.01959551275023,False,False,False,False
2025-01-10 19:00:00+00:00,2.36,2.365,2.345,2.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0318922736272764,2.3655823750466154,-0.3318162627817371,37.295756225474776,-8.616038227682921,False,True,False,True,False,0.0,2.3792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,714.4292993076316,False,False,False,False,97.06580333425798,False,False,False,False
2025-01-10 20:00:00+00:00,2.355,2.365,2.35,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.031839688531229676,2.3651176304017683,-0.1607311703677251,38.06550211524947,-8.616038227682921,False,True,False,True,False,0.0,2.3798000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,710.6241938920094,False,False,False,False,97.11129475543227,False,False,False,False
2025-01-13 15:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0317864496032245,2.3651176304017683,-0.16100037801168063,38.57866604176594,-8.616038227682921,False,True,False,True,False,0.0,2.38,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,706.8780823588,False,False,False,False,95.6056932863558,False,False,False,False
2025-01-13 16:00:00+00:00,2.36,2.36,2.265,2.265,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03386951644390718,2.3568526477993785,-2.711956279372919,29.90628358686285,-15.614857431347971,False,True,False,True,False,0.0,2.3785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152.0,698.275321391997,False,False,False,False,99.03816315788517,False,False,False,False
2025-01-13 17:00:00+00:00,2.265,2.295,2.265,2.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.034813143422490755,2.3568526477993785,-1.7767039031419147,29.81477307907712,-15.614857431347971,False,True,False,True,False,0.0,2.3776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152.0,689.8059365642141,False,False,False,False,97.50268776008849,False,False,False,False
2025-01-13 18:00:00+00:00,2.295,2.315,2.295,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03498995994992355,2.3568526477993785,-1.1961330581480139,32.749547594313825,-15.614857431347971,False,True,False,True,True,0.0,2.3771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152.0,681.4678600283348,False,False,False,False,95.9910181824127,False,False,False,False
2025-01-13 19:00:00+00:00,2.315,2.315,2.3,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03578048690617838,2.355130801950404,-1.5408063645127281,33.4537807196876,-15.614857431347971,False,True,False,True,True,0.0,2.3763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52.0,671.7086683999886,False,False,False,False,96.05317293927452,False,False,False,False
2025-01-13 20:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03654258283647069,2.355130801950404,-1.5086728323806835,33.923269469936784,-15.614857431347971,False,True,False,True,True,0.0,2.3754999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52.0,662.1007820682058,False,False,False,False,94.56397645959584,False,False,False,False
2025-01-14 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03724764942096817,2.355130801950404,-1.4801149282555446,34.23626197010291,-15.614857431347971,False,True,False,True,True,0.0,2.3747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52.0,652.6418552144352,False,False,False,False,93.09786829743156,False,False,False,False
2025-01-14 16:00:00+00:00,2.3,2.3,2.26,2.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03853826926832811,2.3406672826528903,-1.7039499671267715,32.26542119203989,-15.614857431347971,False,True,False,True,True,0.0,2.3734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448.0,635.5776404049091,False,False,False,False,99.40642847886673,False,False,False,False
2025-01-14 17:00:00+00:00,2.275,2.285,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03974377394721762,2.3406672826528903,-1.7780717741284735,30.56924494418471,-15.614857431347971,False,True,False,True,False,0.0,2.3710999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448.0,618.777987065298,False,False,False,False,97.86524354120988,False,False,False,False
2025-01-14 18:00:00+00:00,2.27,2.285,2.27,2.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.040926543733644904,2.3406672826528903,-1.6045157167500212,30.49603242088567,-15.614857431347971,False,True,False,True,False,0.0,2.3682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448.0,602.2387934673864,False,False,False,False,96.34795294367174,False,False,False,False
2025-01-14 19:00:00+00:00,2.275,2.275,2.26,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.042061195229618854,2.3406672826528903,-1.6801063846879798,29.97454630541051,-16.16379879756183,False,True,False,True,False,0.0,2.3657999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448.0,585.9560214756439,False,False,False,False,94.85418623136675,False,False,False,False
2025-01-14 20:00:00+00:00,2.27,2.27,2.26,2.26,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043526734044453015,2.3157981924894475,-1.2819292261271453,28.70949818694852,-17.623964680231623,False,True,False,True,False,0.0,2.3633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-997.0,561.414067654316,True,False,False,False,101.8952065998727,False,False,False,False
2025-01-15 15:00:00+00:00,2.29,2.31,2.29,2.29,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04419673462317461,2.3160238673457965,-0.5888187796604951,33.846298637806285,-20.062381685693563,False,True,False,True,True,0.0,2.3609999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-962.0,537.7952448999855,False,False,False,False,100.85807161382816,False,False,False,False
2025-01-15 16:00:00+00:00,2.29,2.295,2.27,2.285,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.044942405585591316,2.3159036894597533,-0.6876287340894146,36.62988950404214,-17.555774335176494,False,True,False,True,True,0.0,2.3581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1016.0,513.7053961418462,False,False,False,False,100.1315898833812,False,False,False,False
2025-01-15 17:00:00+00:00,2.285,2.32,2.285,2.3,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0453715392793384,2.316165138988929,-0.3562836801591748,40.956267151448685,-13.671877349001875,False,False,False,True,True,0.0,2.3564000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-977.0,490.5936845737555,False,False,False,False,99.18381329604195,False,False,False,False
2025-01-15 18:00:00+00:00,2.3,2.315,2.285,2.31,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04504752245439531,2.3162337303063314,-0.13838120204373444,45.31417861247405,-9.847818877249459,True,False,False,True,True,0.0,2.3545000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-967.0,467.9953328749376,False,False,False,False,97.80111851625834,False,False,False,False
2025-01-15 19:00:00+00:00,2.31,2.33,2.31,2.32,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04459951924760051,2.3194674701902844,0.011940258969138109,49.59600363242273,-6.129362372841399,True,False,False,False,True,0.0,2.3531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-659.0,450.52253701641143,False,False,False,False,101.06001590360316,False,False,False,False
2025-01-15 20:00:00+00:00,2.32,2.325,2.31,2.32,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04440669943775292,2.3206698293882027,-0.015083971488170318,52.45055364572185,-3.69180857060762,True,False,True,False,True,0.0,2.3518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-659.0,433.3206372177074,False,False,False,False,103.13660480432249,False,False,False,False
2025-01-16 15:00:00+00:00,2.31,2.31,2.305,2.31,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04433441711064341,2.3206838370221576,-0.24098291391751944,52.3744400373378,-3.69180857060762,True,False,True,False,True,0.0,2.3506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-691.0,415.8893095089057,False,False,False,False,102.03371170658106,False,False,False,False
