date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_221,aVWAP_peak_166,aVWAP_peak_142,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_37,aVWAP_peak_25,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_256,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_164,aVWAP_valley_117,aVWAP_valley_106,aVWAP_valley_84,aVWAP_valley_46,aVWAP_valley_27,aVWAP_OB_bull_414,aVWAP_OB_bull_369,aVWAP_OB_bull_309,aVWAP_OB_bull_117,aVWAP_OB_bull_60,aVWAP_OB_bull_46,aVWAP_OB_bull_0,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,165.595,166.04,164.76,165.19,12031.0,,,,,,,,169.6350413967435,160.96656763457145,158.8180564725741,157.22333803423692,156.07666564144247,,,,,,,,,,165.80142919486224,163.37338840173348,161.43990917033418,157.94238044899438,156.42565533634777,,,,165.80142919486224,159.514484303274,157.94238044899438,151.7941140784047,,160.77024317318404,160.5439338359137,160.99655251045442,#000000,8.031292178351674,161.3269578269549,0.48099883396820275,34.91832063415035,-9.64040984431955,False,True,False,True,False,6.243037186258466,165.0137,,0.0,0.0,0.0,0.0,0,0.8950160874475296,0.8310924548805695,False,False,False,False,0.11801708577164893,0.13503903009816426,False,False,False,False,219077.0,182299.58483107976,False,False,False,False,13042.285314384957,False,False,False,False
2024-06-24 17:00:00+00:00,165.97,165.97,165.19,165.33,8822.0,,,,,,,,169.4562942762393,161.00442402174374,158.85960768079616,157.26870363280045,156.1244666503693,,,,,,,,,,165.7964153577043,163.40195240745686,161.47980637991816,157.9861701897685,156.47278299557058,,,,165.7964153577043,159.55473923003674,157.9861701897685,151.8478510836478,,160.78506235923675,160.5426992523898,161.02742546608368,#000000,8.031259938402997,161.3296063369617,0.4981028747319808,33.55832975278385,-11.14500757397822,False,True,False,True,False,6.414700019648514,165.2659,,0.0,0.0,0.0,0.0,0,0.8953954275674404,0.8363437680786785,False,False,False,False,0.12171302062641014,0.1283760253622872,False,False,False,False,227899.0,183006.55250811728,False,False,False,False,12976.854534316974,False,False,False,False
2024-06-25 17:00:00+00:00,164.74,168.195,164.56,168.13,30626.0,,,,,,,,169.13101150687882,161.17237409257353,159.03089925427054,157.4497695621721,156.31207081061288,,,,,,,,,166.96166666666664,165.85937035860977,163.56078056898716,161.6607880369263,158.16322507691194,156.6586102719907,,,,165.85937035860977,159.72381915504965,158.16322507691194,152.05085134549003,,161.4509605642364,160.61922504530156,162.14407349668207,"rgba(38, 166, 154, 0.5)",8.052934291468013,161.82010789366902,0.783551917593098,39.31811702012264,-16.250109490012655,False,True,False,True,True,9.739852483242522,165.5805,,0.0,0.0,0.0,0.0,0,0.8935039078219984,0.8301315315696949,False,False,False,False,0.13812936818329796,0.13325269677279258,False,False,False,False,258525.0,184177.38115140228,False,False,False,False,13250.484696575624,False,False,False,False
2024-06-26 17:00:00+00:00,168.675,168.805,168.31,168.335,7985.0,,,,,,,,169.1097163923648,161.22572149537427,159.08271736227582,157.50324699844612,156.36675853920764,,,,,,,,,167.27635699671077,165.89581872662433,163.61738681367427,161.71901382200016,158.21603194259853,156.71297964794613,,,,165.89581872662433,159.77564441679888,158.21603194259853,152.10819588580276,,161.52052261247482,160.65763215753373,162.23959799159238,"rgba(38, 166, 154, 0.5)",8.058080747506322,161.8835133254544,0.8006232348245086,43.5392052599114,-12.402201869411677,False,True,False,True,True,9.975372675142797,165.8884,,0.0,0.0,0.0,0.0,0,0.9059045679248088,0.8317102666921266,False,False,False,False,0.1834116940037903,0.15833219538829144,False,False,False,False,266510.0,185453.85586223323,False,False,False,False,13168.849274923288,False,False,False,False
2024-06-27 17:00:00+00:00,170.6,170.77,170.01,170.44,6038.0,,,,,,,170.40666666666667,169.14117914907231,161.27610110357094,159.12946475986928,157.55036523239139,156.41429902895993,,,,,,,,,167.699676887127,165.94270642246582,163.67591375128973,161.77471904406912,158.26301848662501,156.76042510264335,,,,165.94270642246582,159.82299399039877,158.26301848662501,152.15635487770007,,162.33621130289586,162.31967932342175,162.35274328237,"rgba(38, 166, 154, 0.5)",8.093621626690659,162.523420017871,0.9781257819147594,49.74360842518677,-6.819418331771097,False,True,False,False,True,12.344621199305312,166.27880000000002,,0.0,0.0,0.0,0.0,0,0.9051658966820666,0.8265854682906342,False,False,False,False,0.22205254263621382,0.19019236901225262,False,False,False,False,272548.0,186804.15267057068,False,False,False,False,13058.293472211299,False,False,False,False
2024-06-28 17:00:00+00:00,169.335,169.67,168.33,168.5,4199.0,,,,,,,169.76131874572627,169.13607181991546,161.3048306498535,159.15724347673137,157.57894500991424,156.44347454243368,,,,,,,,,167.79712659679004,165.96345161488804,163.70664792378338,161.80605431219828,158.2912754407912,156.7894448553348,,,,165.96345161488804,159.85081621580014,158.2912754407912,152.1868225007741,,162.31132374903,162.2303140407624,162.3923334572976,"rgba(38, 166, 154, 0.5)",8.102704767517343,162.5082528465887,0.7394749439016225,50.14933161031982,-6.589582956559312,False,True,False,False,True,9.450874892063016,166.6429,,0.0,0.0,0.0,0.0,0,0.9007154882154885,0.8276094276094277,False,False,False,False,0.19268876186227918,0.1914405654372659,False,False,False,False,268349.0,188068.41386947656,False,False,False,False,12920.940085045231,False,False,False,False
2024-07-01 17:00:00+00:00,167.655,168.33,167.375,167.995,8839.0,,,,,,,168.89886349339486,169.0943605601898,161.35718920100288,159.2096112057953,157.63368532770576,156.49985108847582,,,,,,,,,167.81288921247423,165.99227195812273,163.75859888823794,161.86247394322183,158.34504338140053,156.84537975903189,,,,165.99227195812273,159.90279738881554,158.34504338140053,152.2470195921466,,162.2758515015878,162.1155934794274,162.43610952374817,"rgba(38, 166, 154, 0.5)",8.098427490557567,162.4859463093864,0.6802621492921839,49.568921491111944,-6.589582956559312,False,True,False,False,True,8.714181294958664,166.9432,,0.0,0.0,0.0,0.0,0,0.9004376367614885,0.831131122706615,False,False,False,False,0.16710002003751392,0.17927029273738992,False,False,False,False,259510.0,189176.03535987227,False,False,False,False,12857.65419225383,False,False,False,False
2024-07-02 17:00:00+00:00,168.17,168.86,167.83,168.32,7823.0,,,,,,,168.73536054624088,169.0723873867194,161.4058875149616,159.25774166244236,157.68369158257082,156.55118014155303,,,,,,,,,167.87543708339695,166.02275011397333,163.80825224887994,161.91509303230814,158.39428341660278,156.89635452094817,,,,166.02275011397333,159.9507283449265,158.39428341660278,152.3013894452707,,162.30153493754977,162.11770813908137,162.48536173601823,"rgba(38, 166, 154, 0.5)",8.099426838246448,162.51334108268898,0.7169222011971618,49.78383814143409,-6.548695711954451,False,True,False,False,True,9.091743464304248,167.23719999999997,,0.0,0.0,0.0,0.0,0,0.9004014367208963,0.8347559687301922,False,False,False,False,0.17746523599004446,0.1783677643637172,False,False,False,False,267333.0,190387.7712457657,False,False,False,False,12779.59753811036,False,False,False,False
2024-07-03 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,168.73536054624088,169.0723873867194,161.4058875149616,159.25774166244236,157.68369158257082,156.55118014155303,,,,,,,,,167.87543708339695,166.02275011397333,163.80825224887994,161.91509303230814,158.39428341660278,156.89635452094817,,,,166.02275011397333,159.9507283449265,158.39428341660278,152.3013894452707,,162.30153493754977,162.11770813908137,162.48536173601823,"rgba(38, 166, 154, 0.5)",8.102776354908013,162.51334108268898,0.7351380139849165,50.223299605303865,-5.703121702041194,False,True,False,False,True,9.268073393086176,167.5539,,0.0,0.0,0.0,0.0,0,0.9034279785724876,0.8318406064070805,False,False,False,False,0.18010193118763032,0.17923484777567378,False,False,False,False,267333.0,191580.72052877708,False,False,False,False,12581.464242945858,False,False,False,False
2024-07-04 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,168.73536054624088,169.0723873867194,161.4058875149616,159.25774166244236,157.68369158257082,156.55118014155303,,,,,,,,,167.87543708339695,166.02275011397333,163.80825224887994,161.91509303230814,158.39428341660278,156.89635452094817,,,,166.02275011397333,159.9507283449265,158.39428341660278,152.3013894452707,,162.30153493754977,162.11770813908137,162.48536173601823,"rgba(38, 166, 154, 0.5)",8.090408054943472,162.51334108268898,0.7362618642790616,50.51627391455038,-4.942475941957696,False,True,False,False,True,9.268073393086155,167.87329999999997,,0.0,0.0,0.0,0.0,0,0.9020588801231483,0.8389455455070234,False,False,False,False,0.18010193118763032,0.17966838948165204,False,False,False,False,267333.0,192755.17447406735,False,False,False,False,12386.402781814913,False,False,False,False
2024-07-05 17:00:00+00:00,168.31,169.43,168.18,169.13,8973.0,,,,,,,168.77987854965806,169.06726706633512,161.4654929298309,159.31579317873855,157.74355046854927,156.61236332474354,,,,,,,,,168.00047290433164,166.06521985180382,163.87098061689616,161.97973000852969,158.4534089654366,156.95718791730866,,,,166.06521985180382,160.00877350598842,158.4534089654366,152.3655275900053,,162.35927881518018,162.16405758630927,162.5545000440511,"rgba(38, 166, 154, 0.5)",8.080561886738083,162.56944507767295,0.8118934072015841,52.185080323851906,-2.9228904507903337,False,True,True,False,True,10.063998630918864,168.1675,,0.0,0.0,0.0,0.0,0,0.9034717611531133,0.8338223640530295,False,False,False,False,0.1871806141546102,0.18342450181813114,False,False,False,False,276306.0,194050.5361101283,False,False,False,False,12333.481808453442,False,False,False,False
2024-07-08 17:00:00+00:00,167.53,168.1,167.12,167.96,15561.0,,,,,,,168.4612304033079,168.9963814057693,161.55053037708637,159.40258342605964,157.83498968359967,156.70694530349505,,,,,,,,,167.95315493906685,166.10650114777718,163.9514268520021,162.0703298171924,158.5429285371164,157.05091071428575,,,,166.10650114777718,160.09449304775885,158.5429285371164,152.46769702268477,,162.38565938389655,162.15877676655302,162.6125420012401,"rgba(38, 166, 154, 0.5)",8.049144410354273,162.59973053081205,0.6659427630957399,50.47056433524675,-2.9228904507903337,False,True,False,False,True,8.240742386849753,168.4549,,0.0,0.0,0.0,0.0,0,0.8955007566231168,0.8347577740361048,False,False,False,False,0.16200951034931144,0.1727170060837213,False,False,False,False,260745.0,195084.5588060953,False,False,False,False,12383.520850182846,False,False,False,False
2024-07-09 17:00:00+00:00,167.705,167.77,166.89,167.05,16826.0,,,,,,,168.15937263462206,168.9012118553089,161.63282728546298,159.4890289502079,157.9271905468528,156.8029535248551,,,,,,,,,167.84034842955617,166.13607026439792,164.02390807868235,162.15692149960202,158.63273876759473,157.14586609127198,,,,166.13607026439792,160.17924901408315,158.63273876759473,152.5731548780769,,162.40403649403459,162.1520974662183,162.65597552185088,"rgba(38, 166, 154, 0.5)",8.001316656853543,162.62124284080136,0.5535035481198202,47.478833308749735,-2.9228904507903337,False,True,False,True,False,6.84841412199788,168.7759,,0.0,0.0,0.0,0.0,0,0.9006310835383465,0.8325596320462081,False,False,False,False,0.14790199850107993,0.1603095022924006,False,False,False,False,243919.0,195841.68192538063,False,False,False,False,12452.396495916444,False,False,False,False
2024-07-10 17:00:00+00:00,167.5,168.0,167.26,167.71,14702.0,,,,,,,168.0702851942479,168.84505415055347,161.70805492131439,159.56702616348932,158.00985315015075,156.88874006749825,,,,,,,,,167.81813534366466,166.1700554186537,164.09261461097813,162.23630266036386,158.71346373455333,157.23079086081546,,,,166.1700554186537,160.25598640896965,158.71346373455333,152.66667940818942,,162.44586468969027,162.18150227454234,162.7102271048382,"rgba(38, 166, 154, 0.5)",7.964514444291759,162.6631100500159,0.6336720192153424,47.19572437206553,-2.9228904507903337,False,True,False,True,False,7.681740333197112,169.10139999999998,,0.0,0.0,0.0,0.0,0,0.8954340836012864,0.8360557341907825,False,False,False,False,0.15175581502969754,0.15603265866104907,False,False,False,False,258621.0,196815.00468622742,False,False,False,False,12487.274069623165,False,False,False,False
2024-07-11 17:00:00+00:00,167.46,167.46,164.77,165.13,36274.0,,,,,,,167.37555647810348,168.53866976530955,161.8299695627261,159.7101964919094,158.16952583844406,157.05894061868693,,,,,,,,,167.35129111074508,166.15001890498522,164.16814123119573,162.358389766881,158.86620843163647,157.39801907844,,,,166.15001890498522,160.39256835625244,158.86620843163647,152.86436811868,,162.41457727325525,162.11380979252993,162.7153447539806,#000000,7.910752918574658,162.63626793278442,0.31523321394101766,42.678812981264386,-2.5924216836872276,False,True,False,True,False,3.8365623294357825,169.14699999999996,,0.0,0.0,0.0,0.0,0,0.880752783775774,0.8387950378932215,False,False,False,False,0.11059853866185743,0.13331559866145326,False,False,False,False,222347.0,197210.84957481304,False,False,False,False,12856.060518156139,False,False,False,False
2024-07-12 17:00:00+00:00,165.36,166.15,165.07,165.07,20846.0,,,,,,,167.08603062989746,168.36944395988928,161.8907662659256,159.78487380402126,158.25419530951206,157.14995958203997,,,,,,,,,167.12715553391686,166.12902455155347,164.19966399709836,162.41791369926048,158.94666761045173,157.48723534967954,,,,166.12902455155347,160.46305892926145,158.94666761045173,152.9722418338283,,162.40357752443717,162.08921159188094,162.7179434569934,#000000,7.85449127672919,162.62559819101776,0.31121071026259334,39.586424748916556,-5.4756477320978405,False,True,False,True,False,3.7496540877416535,169.15300000000002,,0.0,0.0,0.0,0.0,0,0.8815238419184084,0.8523990731095474,False,False,False,False,0.09118118675035777,0.11224839270590552,False,False,False,False,201501.0,197277.36353489346,False,False,False,False,12979.9355488824,False,False,False,False
2024-07-15 17:00:00+00:00,163.755,164.375,163.51,164.04,10967.0,,,,,,,166.86015095642887,168.24709562155533,161.90912082201444,159.8134580640198,158.28907942865868,157.18877860463522,,,,,,,,,166.94488266661043,166.09648115391786,164.19674964771545,162.43362810831502,158.9788870640493,157.52492751653915,,,,166.09648115391786,160.48872436873918,158.9788870640493,153.02171172231184,,162.3736033045383,162.0512805828854,162.69592602619122,#000000,7.787866009503548,162.5961845456522,0.18539295008233428,36.16025375139034,-8.62285493291104,False,True,False,True,False,2.257769090073385,169.0918,,0.0,0.0,0.0,0.0,0,0.8715769393810939,0.8589868588384909,False,False,False,False,0.03815644915853952,0.07520242093222251,False,False,False,False,190534.0,197172.81526303463,False,False,False,False,12948.727245798953,False,False,False,False
2024-07-16 17:00:00+00:00,164.56,165.125,163.87,164.87,9527.0,,,,,,,166.72734049509575,168.1614819607007,161.9297144627003,159.84178407384778,158.32244708540392,157.2253233342502,,,,,,,,,166.83376401955962,166.07737579630827,164.20148458233768,162.4526440471966,159.01012230890484,157.56056416521983,,,,166.07737579630827,160.514796753324,159.01012230890484,153.06684231464462,,162.36200386096044,162.0346819019998,162.68932581992112,#000000,7.672846134962538,162.58441419755653,0.29787979091993577,36.23248355443244,-8.62285493291104,False,True,False,True,False,3.3735398406433212,169.0506,,0.0,0.0,0.0,0.0,0,0.868714904882892,0.8614983880265601,False,False,False,False,0.051730635405531473,0.06346652816887699,False,False,False,False,200061.0,197217.59332097205,False,False,False,False,12895.677210980364,False,False,False,False
2024-07-17 17:00:00+00:00,162.975,164.05,162.975,164.045,19065.0,,,,,,,166.40499081496324,167.95970916696447,161.9560578306077,159.88662268545536,158.37845457058103,157.2883091132216,,,,,,,,,166.55914506691835,166.01704985486887,164.19032764471538,162.4737959715131,159.06139458888214,157.62154547657354,,,,166.01704985486887,160.55438126635042,159.06139458888214,153.14891163363723,,162.3164502321054,161.97902403029892,162.6538764339119,#000000,7.546661933155088,162.53863348484023,0.1996069955832747,35.06111895126821,-9.850194273228539,False,True,False,True,False,2.172926659070864,168.99120000000002,,0.0,0.0,0.0,0.0,0,0.8553021737739194,0.8686349382426349,False,False,False,False,0.027649424088970125,0.04555797612892356,False,False,False,False,180996.0,196966.09575010426,False,False,False,False,12991.325626314003,False,False,False,False
2024-07-18 17:00:00+00:00,161.81,163.15,161.67,163.02,10246.0,,,,,,,166.20039794051868,167.8331243033811,161.9613019697317,159.90359098275604,158.40207020720604,157.31604657531364,,,,,,,,,166.38221150970617,165.9714465623867,164.1720551180331,162.4750662286469,159.08218588299232,157.64809361168483,,,,165.9714465623867,160.56808432477303,159.08218588299232,153.1880442982449,,162.2789659076964,161.9360886631512,162.62184315224167,#000000,7.406964258218158,162.50105006557405,0.07006243264238482,32.936043670405724,-12.033694263596402,False,True,False,True,False,0.7026848518925242,168.89379999999997,,0.0,0.0,0.0,0.0,0,0.8550545252779619,0.8632279818177938,False,False,False,False,0.0007322474284611008,0.02314511177869233,False,False,False,False,170750.0,196559.64465320343,False,False,False,False,12948.762438309133,False,False,False,False
2024-07-19 17:00:00+00:00,162.55,162.79,162.19,162.665,6460.0,,,,,,,166.0802409861503,167.75539351783337,161.96424020806126,159.91392716390337,158.41659698999075,157.33317395344875,,,,,,,,,166.27680135797897,165.94277251394806,164.16027913745847,162.4754843504302,159.09493092901135,157.66447005412508,,,,165.94277251394806,160.5763589950745,159.09493092901135,153.21238214079486,,162.25652593019498,161.91059546989797,162.60245639049205,#000000,7.261847509570207,162.47842534760883,0.025692449771945246,31.08118381771511,-13.941670427741315,False,True,False,True,False,0.1963949912335181,168.7909,,0.0,0.0,0.0,0.0,0,0.8540771614833818,0.863909372662178,False,False,False,False,0.002684916463895502,0.012915014121293915,False,False,False,False,164290.0,196059.3400849367,False,False,False,False,12848.161470273333,False,False,False,False
2024-07-22 17:00:00+00:00,165.26,165.815,165.075,165.58,7493.0,,,,,,,166.05854407972302,167.7173933619582,161.98459129409449,159.9390902626712,158.44522577236376,157.3640269917591,,,,,,,,,166.25248499346944,165.93841567258133,164.17137167933052,162.49530734383347,159.1220899747991,157.69468758513761,,,,165.93841567258133,160.60005950461277,159.1220899747991,153.24929879463474,,162.26526908431012,161.91814529376163,162.61239287485856,#000000,7.152565471201125,162.48624075641504,0.43253840262512644,37.044503890849256,-18.295893601495244,False,True,False,True,True,4.165710491649616,168.75130000000001,,0.0,0.0,0.0,0.0,0,0.8572187739137831,0.8656576821698835,False,False,False,False,0.07495142631794154,0.04393322021961772,False,False,False,False,171783.0,195682.96271927876,False,False,False,False,12765.135711044288,False,False,False,False
