date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_261,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 16:00:00+00:00,86.635,86.635,85.86,85.935,96857.0,,,,,,,87.1737490133498,94.68971424008444,104.11804675591223,108.62214520968949,110.00108388206306,113.9088519440058,,,,103.08559850751749,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8358123443731956,0.9610189286265174,False,False,False,False,-0.31321263032991575,-0.30427587889057206,False,False,False,False,-871113.0,118622.08630818436,False,False,False,False,62766.58615833634,False,False,False,False
2024-12-30 20:00:00+00:00,85.935,86.035,85.68,85.82,29272.0,,,,,,,87.04463051118282,94.56641343173808,104.0348791898943,108.5406477795899,109.9189486675301,113.8292539782911,,,,102.98912892637105,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8316172693364305,0.9704286065262545,False,False,False,False,-0.3183640546967423,-0.31131996679365714,False,False,False,False,-900385.0,102823.52683053809,False,False,False,False,62247.29024890476,False,False,False,False
2024-12-31 16:00:00+00:00,85.5,85.97,85.165,85.925,60970.0,,,,,,,86.81604496704453,94.31585116408799,103.86257220553527,108.37158591296743,109.74853827747717,113.66397242869732,,,,102.79642749263496,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8256059245960504,0.9789272890484737,False,False,False,False,-0.3222052131730548,-0.31676258998335594,False,False,False,False,-839415.0,88215.17757735144,False,False,False,False,62227.48729930934,False,False,False,False
2024-12-31 20:00:00+00:00,85.915,86.05,85.655,86.015,13817.0,,,,,,,86.78262977707924,94.2624195565366,103.82444010553554,108.33398842993019,109.71060257845603,113.62707827174974,,,,102.75685978654788,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8223750532045971,0.9773740451174981,False,False,False,False,-0.31752593726934186,-0.3171442636263489,False,False,False,False,-825598.0,74047.53141336149,False,False,False,False,61476.93710862237,False,False,False,False
2025-01-01 16:00:00+00:00,86.015,86.015,86.015,86.015,0.0,,,,,,,86.78262977707924,94.2624195565366,103.82444010553554,108.33398842993019,109.71060257845603,113.62707827174974,,,,102.75685978654788,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8273572679111435,0.9771946977103747,False,False,False,False,-0.31529847381874493,-0.3162213687225469,False,False,False,False,-825598.0,60099.538678270605,False,False,False,False,60523.80630073675,False,False,False,False
2025-01-01 20:00:00+00:00,86.015,86.015,86.015,86.015,0.0,,,,,,,86.78262977707924,94.2624195565366,103.82444010553554,108.33398842993019,109.71060257845603,113.62707827174974,,,,102.75685978654788,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309574639028536,0.972981658747102,False,False,False,False,-0.31529847381874493,-0.3157599212706459,False,False,False,False,-825598.0,46367.793892560985,False,False,False,False,59585.45271467882,False,False,False,False
2025-01-02 16:00:00+00:00,87.89,87.93,87.185,87.44,83563.0,,,,,,,86.91639711610013,94.01285008101898,103.61766816210753,108.12540944430381,109.49908302914389,113.41887412301321,,,,102.59838032594793,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8353115727002971,0.967753152818991,False,False,False,False,-0.2943014271098992,-0.3050306741902725,False,False,False,False,-742035.0,34144.49476244376,False,False,False,False,59957.197633831085,False,False,False,False
2025-01-02 20:00:00+00:00,87.44,87.62,87.22,87.46,51207.0,,,,,,,86.96821997364881,93.8669554825663,103.49287528656518,107.99912749924536,109.37095221171937,113.29250722057061,,,,102.49843961238594,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8349593495934962,0.9688501742160277,False,False,False,False,-0.29616266970996213,-0.3005966719501173,False,False,False,False,-690828.0,22904.61112271595,False,False,False,False,59821.535655012,False,False,False,False
2025-01-03 16:00:00+00:00,87.87,88.185,87.74,87.92,70465.0,,,,,,,87.08703758629272,93.69170615973012,103.32967040300159,107.83214118609585,109.20112975677661,113.12403539032151,,,,102.37762008036971,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330467115965607,0.9698582384382985,False,False,False,False,-0.2888306666686229,-0.2947136693093701,False,False,False,False,-620363.0,12931.469864999422,False,False,False,False,59986.55060609708,False,False,False,False
2025-01-03 20:00:00+00:00,87.925,87.925,87.59,87.66,30741.0,,,,,,,87.11908274087595,93.61561384043704,103.25852126030695,107.75935162111705,109.12711407184852,113.05059190248143,,,,102.32171257284449,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8402877697841729,0.9701615756575066,False,False,False,False,-0.2915976954460389,-0.2931556823777045,False,False,False,False,-651104.0,2636.3463012009815,False,False,False,False,59533.13121685527,False,False,False,False
2025-01-06 16:00:00+00:00,86.08,86.15,84.82,84.87,212055.0,,,,,,,86.6458289363723,92.94161803518493,102.71030662602021,107.21167878736497,108.57334321679318,112.50749873039251,,,,101.76504572202134,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8248257359810288,0.9846935109109636,False,False,False,False,-0.3225747363713276,-0.30786520937451606,False,False,False,False,-863159.0,-10786.837362383529,False,False,False,False,61897.81135302805,False,False,False,False
2025-01-06 20:00:00+00:00,84.87,85.14,84.795,84.905,82067.0,,,,,,,86.49193652025134,92.69902762269496,102.50312388240935,107.00370687076926,108.36290172308523,112.30047172759873,,,,101.56019472446815,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8143628822224366,0.9950081990932765,False,False,False,False,-0.32971138755567725,-0.31878829846509665,False,False,False,False,-781092.0,-22729.55306219154,False,False,False,False,62210.51195220592,False,False,False,False
2025-01-07 16:00:00+00:00,83.86,83.99,82.95,83.025,147019.0,,,,,,,86.04936487393256,92.21557347801595,102.11054460671916,106.61394563131402,107.96961042193402,111.91568964725168,,,,101.14578810986124,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8029205831574913,0.9988730097832341,False,False,False,False,-0.34282825441539394,-0.3308082764402453,False,False,False,False,-928111.0,-36766.474720142054,False,False,False,False,63525.37223201668,False,False,False,False
2025-01-07 20:00:00+00:00,83.025,83.26,82.64,83.245,49180.0,,,,,,,85.91547387026151,92.06015512250963,101.98092494048772,106.48491617021693,107.83936327294069,111.78803644834146,,,,101.01147830412633,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8011660828254716,1.0027592494841402,False,False,False,False,-0.34282825441539394,-0.3368182654278196,False,False,False,False,-878931.0,-49823.28906556621,False,False,False,False,63302.96336020246,False,False,False,False
2025-01-08 16:00:00+00:00,85.535,85.64,84.67,85.345,175077.0,,,,,,,85.81992544343431,91.67072884494762,101.5847457300039,106.07831865033086,107.4261779243155,111.37625339486696,,,,100.65935833131653,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8115642621038306,0.9949688897530622,False,False,False,False,-0.3116028357582148,-0.3242105505930172,False,False,False,False,-703854.0,-59963.300087805495,False,False,False,False,65035.89416081947,False,False,False,False
2025-01-08 20:00:00+00:00,85.36,85.79,85.215,85.54,95004.0,,,,,,,85.79881708164498,91.48629739043795,101.38125818613813,105.86716893184189,107.21113374941716,111.16057482229806,,,,100.48420836029636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8140216356132942,0.9915752973065368,False,False,False,False,-0.3067364695187264,-0.31547351005587176,False,False,False,False,-608850.0,-68473.17140427363,False,False,False,False,65500.51595677576,False,False,False,False
2025-01-09 16:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,85.79881708164498,91.48629739043795,101.38125818613813,105.86716893184189,107.21113374941716,111.16057482229806,,,,100.48420836029636,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8107431461008381,1.0025531703931385,False,False,False,False,-0.30028517419141926,-0.30787934212364554,False,False,False,False,-608850.0,-76851.10673133915,False,False,False,False,64485.00408147691,False,False,False,False
2025-01-09 20:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,85.79881708164498,91.48629739043795,101.38125818613813,105.86716893184189,107.21113374941716,111.16057482229806,,,,100.48420836029636,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8126420161123739,1.0008779177855813,False,False,False,False,-0.299572454320659,-0.30372589822215224,False,False,False,False,-608850.0,-85099.15158821762,False,False,False,False,63485.23657633773,False,False,False,False
2025-01-10 16:00:00+00:00,86.78,86.865,85.99,86.075,83984.0,,,,,,,85.82829499182337,91.35273735562335,101.21441881850724,105.69124150165,107.03135647002703,110.97870591271068,,,,100.34945917505695,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8190858522250213,0.9946735936188075,False,False,False,False,-0.28500442438601364,-0.29436516130408297,False,False,False,False,-524866.0,-91917.2422612685,False,False,False,False,63803.046861975905,False,False,False,False
2025-01-10 20:00:00+00:00,86.08,86.43,85.845,86.29,78962.0,,,,,,,85.84681155356628,91.23041969442556,101.0596371034301,105.52767631563235,106.8641514748955,110.8092921957625,,,,100.22299805628539,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8143661672510895,1.0068271172032723,False,False,False,False,-0.2897514607778942,-0.29205831104098856,False,False,False,False,-445904.0,-97405.40904791551,False,False,False,False,64038.06939124759,False,False,False,False
2025-01-13 16:00:00+00:00,86.29,86.29,84.11,84.315,107615.0,,,,,,,85.78512232987332,91.03262448415013,100.83598595924818,105.2946229596585,106.62666638611589,110.57025484428807,,,,100.02421282722236,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8045849216433718,1.0143742058449807,False,False,False,False,-0.30313399801750013,-0.29759615452924437,False,False,False,False,-553519.0,-104476.9375898083,False,False,False,False,64713.68071851507,False,False,False,False
2025-01-13 20:00:00+00:00,84.29,84.465,84.04,84.465,49324.0,,,,,,,85.74251648165065,90.93782448291176,100.73186715460912,105.18655989271994,106.51665728315452,110.4597134457894,,,,99.92918979013923,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8086704582036703,1.0241173945702327,False,False,False,False,-0.31741963143585056,-0.30750789298254744,False,False,False,False,-504195.0,-110674.1168519818,False,False,False,False,64475.081017452816,False,False,False,False
2025-01-14 16:00:00+00:00,81.55,81.555,80.07,80.685,240988.0,,,,,,,85.1226784235792,90.28121827950275,100.13528088006503,104.5869410646529,105.9107935401659,109.86110353015576,,,,99.31633595302026,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8075437278677973,1.0214078763815857,False,False,False,False,-0.34282825441539394,-0.3251680736989707,False,False,False,False,-745183.0,-120511.46387753246,False,False,False,False,67211.715420283,False,False,False,False
2025-01-14 20:00:00+00:00,80.685,81.36,80.51,81.19,101756.0,,,,,,,84.91753543027211,90.03539318097178,99.89706474669302,104.34507306755616,105.66590777571227,109.61764067284199,,,,99.07976914567455,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8192545572916669,1.0205078125,False,False,False,False,-0.3405091066921251,-0.3328385901955479,False,False,False,False,-643427.0,-128618.68149183429,False,False,False,False,67747.2857238445,False,False,False,False
2025-01-15 16:00:00+00:00,83.525,83.565,82.72,82.97,182996.0,,,,,,,84.76634394126428,89.71873007443614,99.52853940234398,103.95979091039757,105.27332531567657,109.22087017218021,,,,98.74459996938315,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8307471885813151,1.0147599480968856,False,False,False,False,-0.29928978195344735,-0.3160641860744976,False,False,False,False,-460431.0,-133763.05852296864,False,False,False,False,69534.08749556784,False,False,False,False
2025-01-15 20:00:00+00:00,82.97,83.41,82.89,82.975,72594.0,,,,,,,84.7132703096396,89.60108083340282,99.38684116348948,103.8108391364426,105.12139036975768,109.06677980920153,,,,98.61670027032228,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8397125918640552,1.0136054421768708,False,False,False,False,-0.2991514798791383,-0.30760783297681793,False,False,False,False,-387837.0,-137702.1893985815,False,False,False,False,69581.52799951253,False,False,False,False
2025-01-16 16:00:00+00:00,83.05,83.99,83.01,83.61,110942.0,,,,,,,84.65891620120571,89.44089417152827,99.18073535195788,103.59206856598242,104.89778465411987,108.8387451977553,,,,98.43485735709157,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8460001095110333,1.0089251492087825,False,False,False,False,-0.2927096320985587,-0.3001587325376883,False,False,False,False,-276895.0,-139860.21746992134,False,False,False,False,70222.77562742707,False,False,False,False
2025-01-16 20:00:00+00:00,83.62,83.74,83.07,83.09,55528.0,,,,,,,84.62820593059269,89.36076676073057,99.07804599173517,103.48306294887824,104.78637684450482,108.72508028994535,,,,98.34358979439781,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498287905766333,1.0067661964114503,False,False,False,False,-0.29445577866864603,-0.2973072556031672,False,False,False,False,-332423.0,-142845.68696651168,False,False,False,False,69994.94964870726,False,False,False,False
2025-01-17 16:00:00+00:00,79.715,79.715,78.17,78.43,312338.0,,,,,,,83.96770139297115,88.63672759108469,98.36538261527693,102.75828596600557,104.05284900100622,107.99352447670924,,,,97.62907850717563,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8391517482328088,1.014110446063429,True,False,False,False,-0.34282825441539394,-0.32006775500928053,False,False,False,False,-644761.0,-150627.3197267208,False,False,False,False,73752.20624330094,True,False,False,False
2025-01-17 20:00:00+00:00,78.43,78.96,78.385,78.74,140001.0,,,,,,,83.71398031309006,88.34108935562126,98.0607388252495,102.44604055709073,103.73635768656216,107.67625763709319,,,,97.32907739578447,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8462562848213072,1.0175295556461472,False,False,False,False,-0.34282825441539394,-0.33144800471233726,False,False,False,False,-504760.0,-156117.74887824449,False,False,False,False,74779.31932480015,False,False,False,False
2025-01-20 16:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,83.71398031309006,88.34108935562126,98.0607388252495,102.44604055709073,103.73635768656216,107.67625763709319,,,,97.32907739578447,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8487388075999126,1.0183173181917446,False,False,False,False,-0.3416162392014312,-0.3365321219568842,False,False,False,False,-504760.0,-161523.0550971864,False,False,False,False,73619.95003294278,False,False,False,False
2025-01-20 20:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,83.71398031309006,88.34108935562126,98.0607388252495,102.44604055709073,103.73635768656216,107.67625763709319,,,,97.32907739578447,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8445267489711935,1.0216460905349791,False,False,False,False,-0.3416162392014312,-0.3390741805791577,False,False,False,False,-504760.0,-166844.55811893544,False,False,False,False,72478.55545878863,False,False,False,False
2025-01-21 16:00:00+00:00,79.985,81.03,79.935,80.92,111173.0,,,,,,,83.6004133381359,88.16316296575583,97.848953195066,102.22352195728378,103.5095815850206,107.44565591987111,,,,97.1318814935222,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8439098157822381,1.0218861699202635,False,False,False,False,-0.3106493377674372,-0.32486175917329746,False,False,False,False,-393587.0,-170359.9448147659,False,False,False,False,73078.46932764462,False,False,False,False
2025-01-21 20:00:00+00:00,80.92,81.105,80.615,81.02,39877.0,,,,,,,83.56540159998919,88.1036649004618,97.77547220741258,102.1458468661359,103.43031906529163,107.36476478524064,,,,97.06424490408862,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8470685383980181,1.0215799614643541,False,False,False,False,-0.3026678916792888,-0.31376482542629314,False,False,False,False,-353710.0,-173202.58132926567,False,False,False,False,72563.71786520051,False,False,False,False
2025-01-22 16:00:00+00:00,81.185,81.33,80.61,80.94,156069.0,,,,,,,83.4389858206168,87.88135423963416,97.49469347714347,101.84786982771557,103.12601114672782,107.05341345654517,,,,96.80705466139716,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500916615743569,1.0178601188822838,False,False,False,False,-0.30067417126614154,-0.3072194983462173,False,False,False,False,-509779.0,-178420.8203784243,False,False,False,False,73858.37340217415,False,False,False,False
2025-01-22 20:00:00+00:00,80.945,80.96,80.43,80.63,78761.0,,,,,,,83.37288411193002,87.76990366788408,97.35413192290868,101.69863377451962,102.97360281843537,106.89736393650801,,,,96.67775337203096,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8494160177975528,1.0202725250278082,False,False,False,False,-0.3056628623568906,-0.306441180351554,False,False,False,False,-588540.0,-184779.25727178206,False,False,False,False,73934.38311686912,False,False,False,False
2025-01-23 16:00:00+00:00,80.825,81.715,80.77,81.135,133759.0,,,,,,,83.28838561867734,87.60196946141899,97.12818741958738,101.45625872406102,102.7255342390227,106.64183928304975,,,,96.47369579096953,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8473831957530782,1.0204841713221597,False,False,False,False,-0.2950352921918376,-0.3007382362716958,False,False,False,False,-454781.0,-188965.33080245208,False,False,False,False,74861.89655691765,False,False,False,False
2025-01-23 20:00:00+00:00,81.12,81.44,81.12,81.36,65998.0,,,,,,,83.25096444053797,87.5234826200906,97.0197035139489,101.33934886809415,102.60576550834793,106.51811286593266,,,,96.3762296361587,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8521923226920721,1.0185804223076493,False,False,False,False,-0.29360918212442527,-0.2971737091980605,False,False,False,False,-388783.0,-192063.27916210398,False,False,False,False,74724.47180409722,False,False,False,False
2025-01-24 16:00:00+00:00,87.625,88.39,86.84,87.875,451853.0,,,,,,,83.76049178401347,87.53749597884422,96.60188825053538,100.81830555707992,102.05622078367182,105.90933439750455,,,,96.1139561252749,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8643807160007553,1.0089837321606816,False,False,False,False,-0.1751005309758507,-0.23613712008695562,False,False,False,False,63070.0,-188107.72444641244,False,False,False,False,80571.42572961509,False,False,False,False
2025-01-24 20:00:00+00:00,87.865,87.995,87.59,87.96,289304.0,,,,,,,84.03966238281916,87.55239742298079,96.35759633599206,100.50861087086436,101.72854033288682,105.54279860378203,,,,95.95493432488753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726755218216317,1.0098671726755215,False,False,False,False,-0.16875994508079062,-0.20244853258387313,False,False,False,False,352374.0,-179728.1628270882,False,False,False,False,83807.58967179159,False,False,False,True
