date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_809,aVWAP_valley_789,aVWAP_valley_778,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_491,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 19:00:00+00:00,107.1,107.21,106.785,107.06,1798.0,,,,,107.01833333333335,106.37166187265915,106.36877362646165,106.62841399768044,106.72046358683389,105.79581835036772,104.84203927856598,104.82189163453063,103.46785594372304,101.5289160523291,100.59887104427062,99.53982629520804,97.03695834784068,96.31245515932827,94.94486968372414,93.96452021936352,93.59017006498944,93.11529040643069,92.40221118517664,92.04904937340324,91.58924533535888,91.10757002193513,90.71392362308652,90.19761723046662,89.31950839970756,,100.355919472811,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,107.675,108.16,107.67,108.14,880.0,,,,,107.33762633806323,106.49029057337218,106.45016792180131,106.6798431195811,106.75548637888338,105.8254949741793,104.86818143069692,104.84808886403995,103.49264731900897,101.55753744366251,100.6290035579769,99.57160268928628,97.07109616687795,96.34731456636509,94.97984077299806,93.99903395421629,93.6243835408702,93.14915875570414,92.43541458498747,92.08174372940303,91.6209588547447,91.13763461390585,90.74383366877251,90.22722712338586,89.34860205809638,,100.40969783409872,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,108.14,108.21,107.63,107.75,1120.0,,,,,107.49265315078111,106.60745688888886,106.53504272129273,106.73412721489612,106.79306439726624,105.85998033260813,104.89950708302591,104.87949152726243,103.5229318934993,101.59288984886254,100.66634668061613,99.61109803588008,97.11373727948556,96.39090179704932,95.02364847305415,94.04232015439695,93.6673116579093,93.19167550719065,92.47712696259254,92.12283149226933,91.66083360550041,91.17545768268344,90.7814730501425,90.26450248723367,89.38524875894458,,100.46120715494138,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,107.75,107.75,107.46,107.46,262.0,,,,,107.4967840722496,106.6260340877966,106.54919742640578,106.74285919773097,106.79907574892583,105.86667045420346,104.90599224647329,104.88599802417369,103.529459577149,101.60070099048838,100.67465686928897,99.61994155971966,97.12338048530044,96.4007792348841,95.03360964572998,94.05218323950552,93.67710031346557,93.20137880463692,92.48665831141997,92.13222557660865,91.66995719390032,91.18411876230995,90.79009645764955,90.27304798038868,89.39365861406456,,100.47023429330781,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,107.46,107.88,107.43,107.51,317.0,,,,,107.50474221308356,106.64871801420507,106.56663216657132,106.75381359096426,106.80669543822054,105.87493219797398,104.91394381698952,104.89397482735228,103.53742709399285,101.61020367384899,100.6847576594714,99.63068250789797,97.13508004600206,96.41276030107815,95.04568879143658,94.06414170201236,93.68896800824207,93.21314237345477,92.49821262839696,92.14361321911801,91.6810167456958,91.19461773617051,90.80054935606334,90.28340596812359,89.40385147803434,,100.48140651351562,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,107.51,107.74,107.51,107.74,76.0,,,,,107.50744891084663,106.6543138606676,106.57095011138165,106.75657048086256,106.80862881352579,105.87696571861741,104.9158832055589,104.89592010487137,103.53935919791654,101.61249893977418,100.68719471605978,99.63327159760803,97.13789626602747,96.41564344867582,95.0485943386317,94.06701756338622,93.69182182769897,93.21597089866687,92.50099050460797,92.14635088505203,91.68367539270844,91.19714152966793,90.80306192621586,90.28589554892534,89.40630109996287,,100.48416456952187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,107.86,108.31,107.61,108.31,1418.0,,,,,107.64492988133766,106.78702186691228,106.67399079838488,106.82723207881924,106.85986777613134,105.92266324333039,104.9569421186026,104.93706720856821,103.57865932246874,101.65791051307839,100.73503065566133,99.68374516598652,97.19221871034543,96.47113411570196,95.1043296596431,94.12207735359927,93.74642408319035,93.2700469570915,92.55404165695867,92.19860934069628,91.73439734402828,91.245267217858,90.85095016377252,90.33331718294652,89.45291767472769,,100.5461971253254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,108.105,109.105,108.105,108.995,947.0,,,,,107.79633739121934,106.90128233715286,106.76406721124853,106.89307711932358,106.90914079191988,105.96114776602512,104.98943615452842,104.96959804994523,103.60831488105724,101.69095884657996,100.76946798307216,99.71973659311513,97.23037420094988,96.50998549275027,95.14316277731147,94.16033160653747,93.78432414992507,93.30753856813838,92.59076474032682,92.23475833668056,91.76945471272884,91.27850618309677,90.884000977046,90.36601664521285,89.4850166851537,,100.59669024989037,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,108.995,109.27,108.52,109.155,732.0,,,,,107.91125938189846,106.99151409215696,106.83653519345238,106.94734930777425,106.95039854776864,105.99276266872573,105.01580153796642,104.9959863603281,103.63209666789608,101.71718054859495,100.79670245780945,99.74811709441423,97.26032338966682,96.54045061730454,95.17357022428344,94.19026205051664,93.81396975688966,93.33685539267664,92.61946842503993,92.26300830994298,91.79684654551312,91.30447419573333,90.9098164448715,90.39155108077965,89.51007202702716,,100.63668060125532,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,109.155,109.455,109.1,109.4,693.0,,,,,108.0295539649804,107.08328903433882,106.91101170628906,107.00427658247585,106.99420003203078,106.02539261493159,105.04253516180702,105.02273422570674,103.65582298716313,101.74297442125041,100.82337368687276,99.77579953808052,97.28934694517864,96.56993254116226,95.20293361152049,94.21912907678777,93.84255010316335,93.36510447115275,92.64710756250209,92.29020227503338,91.82320522728266,91.32945544395955,90.93464276169242,90.4160972313455,89.53414228742841,,100.6768635271214,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,109.39,109.39,108.405,108.495,1106.0,,,,,108.11636110813991,107.1827819126151,106.99567089549154,107.06919422291925,107.04493017025324,106.06760579447509,105.0790699260758,105.05931596988877,103.68961033355265,101.7807901619384,100.86283727448121,99.81709904190521,97.3332551891411,96.61466753687031,95.24771199201433,94.26328711430764,93.88631755457543,93.4084212915861,92.6895672770382,92.33201484305143,91.86377941785818,91.36795565650016,90.97293414698883,90.45399391236528,89.57136224769577,,100.72702548051605,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,108.495,108.74,108.425,108.645,1243.0,,,,,108.17350862286003,107.2714282008802,107.07421520844797,107.13029043316675,107.0935850099214,106.11079565074411,105.11753691719127,105.09784497310531,103.72587257247689,101.82184405780825,100.90583484159858,99.86224158051878,97.38151780587516,96.6638966925995,95.29709382755709,94.31205197301763,93.93467529761118,93.45630955731403,92.73654788991762,92.37829899537745,91.90871864261825,91.41062631954242,91.01538757362259,90.49602787715057,89.61267374553901,,100.77726950539946,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,108.645,109.64,108.645,109.64,2981.0,,,,,108.42274699771606,107.53658165938862,107.30852918411145,107.32017566948402,107.24786282344878,106.2362825559403,105.22443876823371,105.20483349813037,103.82295516507791,101.92834527962434,101.01630041573313,99.97721769221344,97.50276223311198,96.78720317580783,95.42024440919373,94.43336385765146,94.05487556095271,93.57522446802083,92.85305216540932,92.49301014559632,92.02002629169445,91.51626570227184,91.12042022353032,90.59994015600581,89.71467220500425,,100.91830028624233,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,108.92,108.92,107.885,107.885,2887.0,,,,,108.38894015795869,107.61421375111489,107.39349520919833,107.39101339446245,107.30993305021052,106.30928387827753,105.29689912511442,105.27749104986283,103.89595037702978,102.01398461183604,101.10699195099465,100.07336809969449,97.60734381753834,96.89426164959345,95.52836399693996,94.54061171380025,94.16140356311726,93.68092369919377,92.95703953604591,92.59560220813168,92.11983539748526,91.61126300688805,91.21503447487672,90.69374956380283,89.80707105540493,,101.00185574200576,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,107.885,108.52,107.825,108.52,1239.0,,,,,108.38189728233235,107.64511858950638,107.42755783587822,107.42002718407754,107.3357693236715,106.33990187509109,105.32753346061862,105.30820887062681,103.92695278379098,102.05036658476659,101.14553107611363,100.11423906583786,97.65184689289663,96.93982881553974,95.57441799889692,94.58632308187742,94.20681975988396,93.72599998754698,93.00140603699496,92.6393848315008,92.16244779302703,91.65184412366413,91.25545758409616,90.73383674416358,89.84656787983332,,101.03745656687246,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,108.52,108.83,108.2,108.83,504.0,,,,,108.38848980937209,107.66296603705048,107.44574047741506,107.43560522542481,107.34941752417905,106.35416150674,105.34119199892443,105.32189642683369,103.94038860550015,102.06582606137857,101.16181236620015,100.13141828965296,97.67040509146574,96.95879917567898,95.59354307984377,94.60527866664518,94.22564386980079,93.74467241190601,93.0197700082196,92.65750087533642,92.1800726417634,91.66862321513479,91.27216528831485,90.75039828027242,89.86287420394062,,101.05372637537839,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,108.94,109.01,108.73,108.76,418.0,,,,,108.39847555627159,107.68047045703925,107.46306932369315,107.45049399862391,107.36238263450525,106.36695415211037,105.35316570967649,105.33389162662218,103.951978924641,102.07900806317579,101.175646495194,100.14597033634982,97.68604798813675,96.97477282284311,95.60962133625405,94.62119968125808,94.24144949726347,93.76034477460371,93.03517554592757,92.67269494549555,92.19485077637054,91.68268887094027,91.2861678067472,90.76427429357845,89.87653019547471,,101.06814069348425,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,108.76,109.08,108.76,109.08,128.0,,,,,108.40240012800683,107.68636468870207,107.46882288163339,107.45544518953156,107.36668118963242,106.3710660216512,105.3569627356506,105.33769472019938,103.95561861751325,102.08311784841077,101.17995007703668,100.15048839199314,97.69088944329576,96.97971332938731,95.61458905694276,94.62611584778416,94.24632903088909,93.76518197287358,93.03992878206462,92.67738222539734,92.19940892735616,91.68702656997733,91.29048536946632,90.7685520390366,89.88073885732328,,101.07273710892979,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,109.08,109.26,108.725,108.84,738.0,,,,,108.42282290757943,107.71851617269382,107.50047849258817,107.48279282087087,107.39054460595112,106.39423731470289,105.37851020014763,105.35927819253965,103.97636944908118,102.10660962671085,101.20457011315408,100.17635469492551,97.71864453209871,97.00804427150192,95.6430914659356,94.65433264426386,94.27433930808269,93.79295360998564,93.06722460112378,92.70430242033461,92.22559176583944,91.71194799166805,91.31529325636998,90.79313393329002,89.90492810157438,,101.0987008722136,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,108.1,108.605,107.96,108.17,372.0,,,,,108.41949191802208,107.72522664976358,107.50845803682043,107.48979746699938,107.39702091822875,106.40260844630883,105.38716916501548,105.36796323414396,103.98530546801726,102.11718938077698,101.21580898781575,100.18830367521774,97.73171782510421,97.02144338273946,95.65666214591461,94.66782214039858,94.28774916979954,93.80627181856464,93.08034571280953,92.71725744188016,92.23820985327795,91.72397590946578,91.32727843327567,90.80502493435202,89.9166524347981,,101.10868064921705,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,108.17,108.33,108.11,108.135,45.0,,,,,108.41897683882638,107.72594471622592,107.50934266559246,107.49057685980327,107.39774883799831,106.40358678656787,105.38819359325065,105.36899089073461,103.98637039954241,102.11845560033352,101.21715579982175,100.18973716471434,97.73328905905755,97.02305438485722,95.65829483234872,94.66944571611506,94.28936339337774,93.80787528330627,93.08192582927859,92.71881773965632,92.23972980593007,91.72542501988089,91.32872253567142,90.80645786783691,89.91806556062473,,101.10985731957045,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,108.135,108.69,108.135,108.69,133.0,,,,,108.41954783650249,107.72947333469554,107.51313841832201,107.49389531118055,107.40073849256298,106.40697768422248,105.39155488975014,105.37236049173259,103.98974899462927,102.12238781925161,101.22131203225672,100.19413670467111,97.7380692180644,97.02794658016977,95.66323841750041,94.67435314480166,94.29423960952712,93.81271551425286,93.08669082535212,92.72352079669977,92.24430862404952,91.72978792653693,91.33306849514003,90.81076790656944,89.92231244817512,,101.11380230580728,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,108.58,109.04,108.57,109.04,221.0,,,,,108.42460739790044,107.73809267083544,107.52176360563595,107.50140707307928,107.40736056374085,106.41359975719152,105.39780095833969,105.37861790093086,103.99582135965575,102.12929778234073,101.2285659625388,100.20176925879552,97.7462815883473,97.03633417207955,95.6716862998528,94.68272275217731,94.30255031928019,93.82095818205964,93.09479621924837,92.73151665599461,92.25208822834583,91.73719594229297,91.34044411250717,90.8180780923411,89.92950860282089,,101.12127752400124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,109.04,109.04,108.72,108.785,32.0,,,,,108.42527566945952,107.73929224206817,107.5229716372605,107.50246064531902,107.40829189473047,106.41454212830813,105.39869445186204,105.37951307313371,103.99669307981205,102.13029197069041,101.22961036986267,100.20286886277438,97.74746597301396,97.03754409635415,95.67290538971206,94.68393083898108,94.30375000859134,93.82214817170293,93.09596656142149,92.73267126431128,92.25321171465629,91.73826587737369,91.3415094317499,90.81913404087626,89.93054820400195,,101.12234441646845,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,108.785,108.785,108.4,108.475,91.0,,,,,108.42584743960882,107.74178577038732,107.52563301259309,107.50479301317857,107.41039259169658,106.41689366937712,105.40101572733883,105.38183992083181,103.99901969640858,102.13299350918466,101.23246389873658,100.20588768648511,97.75074321749665,97.04089755856644,95.67629334963549,94.68729368276702,94.30709136971252,93.82546475849759,93.09923146198864,92.7358936907739,92.25634901867893,91.74125532782271,91.34448718801814,90.82208709598919,89.9334578543075,,101.12507375126327,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,107.61,108.22,107.61,107.87,497.0,,,,,108.41332966120639,107.7443890636208,107.5308407038364,107.50952620206598,107.4152496723155,106.42574628090576,105.41101834625943,105.39188257463292,104.0098679398012,102.1462107070502,101.24662208274759,100.22104925030891,97.76752660713053,97.05814078253579,95.6938282154227,94.7047672266142,94.32447709499985,93.84274974527762,93.11628572687148,92.75274397860191,92.27277618257823,91.75692983432032,91.36011541551682,90.8376043536764,89.94877596585523,,101.13631259311026,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,107.87,107.975,107.52,107.58,215.0,,,,,108.40597378277157,107.7440164365549,107.53180271541052,107.51046500291677,107.41643084761034,106.42900665636472,105.4149605516339,105.39584339987393,104.01429184317493,102.15170330632193,101.25253703735316,100.22741213405693,97.77462091162081,97.06544015759593,95.70126893928465,94.71219277226983,94.33186910190823,93.85010338253015,93.12354735990007,92.75992164285567,92.27977722047412,91.76361375086415,91.36678193697668,90.8442264603562,89.95531761165915,,101.14067039910046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,107.61,107.675,107.45,107.61,219.0,,,,107.57833333333333,108.39746903153154,107.74283217467932,107.53208450860019,107.51081946166812,107.41713250087402,106.43201392705525,105.41876291790055,105.39966544053945,104.01864859459046,102.15717269246345,101.25844503817548,100.23378402447662,97.78175431922382,97.07278584988433,95.70876706438317,94.7196817748104,94.33932643119714,93.85752454192922,93.13087917263066,92.76717031866585,92.28684958418567,91.77036785507205,91.37351979005162,90.85092108131484,89.96193345881272,,101.88539413999732,"rgba(38, 166, 154, 1.0)",1.0,107.675,107.45,0.0
2025-07-02 17:00:00+00:00,107.61,107.775,107.53,107.775,486.0,,,,107.65760992907805,108.38176988714562,107.74205927710842,107.53422287710107,107.5129105961306,107.41976355214071,106.43929561040899,105.42760029686,105.40854479147579,104.0285901817905,102.16952758364175,101.27175446398802,100.24810579335136,97.79773299476554,97.08922868265208,95.72553385840219,94.73641845995395,94.35598911156983,93.87410258401562,93.14725253403915,92.78335582027708,92.30263894365784,91.78544471698682,91.38855826945192,90.86586052777916,89.97669320035381,,101.89840065328096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,107.775,108.41,107.73,108.35,831.0,,,,107.93121419270835,108.37374828759557,107.75301430091375,107.54817177619468,107.52540802484839,107.43168074574093,106.4561476406125,105.44565485739392,105.42665979541879,104.0476291996823,102.19231229843783,101.29604116837142,100.27400514242062,97.82622753451072,97.1184671731132,95.75521621282697,94.76597075961433,94.38538472870182,93.90331809123116,93.17606566777275,92.81181968982622,92.33038412420417,91.81191795774538,91.41494748283614,90.89205559007934,90.00254169517234,,101.93161687990549,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,108.35,108.655,108.15,108.655,1052.0,,,,108.15700090159713,108.37876455104656,107.77639658062691,107.57379521251286,107.54823468996189,107.45266001285398,106.48096674683681,105.47085092279012,105.45192291091156,104.07335537841142,102.22245775610763,101.3279784552639,100.30788400557344,97.86319743375888,97.15633789221242,95.79356373556733,94.80409467563976,94.42328801068359,93.94096713146105,93.21316680141868,92.84845838082613,92.36608351641895,91.8459693937965,91.44887856167617,90.9257221982737,90.03573998290464,,101.97084419026181,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,108.655,109.9,108.655,109.89,3350.0,,,,108.90432833726281,108.51544917563785,107.93351894126923,107.72640306264574,107.68416042335596,107.57349433501625,106.59338770405334,105.57395277010431,105.55515169936936,104.17135747075453,102.33150522928278,101.44169274844641,100.42683128973657,97.9901032010755,97.28571476094383,95.92360645858382,94.93282440836172,94.55108598979723,94.06768578107074,93.33774243910028,92.97134967509824,92.48567355236307,91.95991112624007,91.56229402675726,91.0381033790784,90.14632535877864,,102.12599981129341,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,109.91,110.325,109.895,110.055,923.0,,,,109.06405917504735,108.56749356084998,107.98695018910436,107.7774062003551,107.72990770096487,107.61414624690279,106.62912947383961,105.60572474976439,105.58694591878829,104.20076862491814,102.36349124726476,101.4748033486916,100.46123527233878,98.02641316290769,97.32264419637137,95.96059564385634,94.96936700314714,94.58733996036922,94.10360465313953,93.3730155480638,93.00612975834659,92.51950226318138,91.99213030950598,91.59434749905517,91.06984430142002,90.17752772151654,,102.17025209383426,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,110.055,110.405,110.055,110.33,587.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,109.54,110.13,109.505,110.13,255.0,110.15985946159937,,,109.18383898048378,108.61405461406677,108.03494194230953,107.8233674716278,107.77131168717288,107.65109215115113,106.66173321854464,105.63475591475182,105.61599693926564,104.22765265372531,102.39269658439069,101.50502522340827,100.49262783524836,98.05953327346677,97.35632644041351,95.99433272381982,95.00269901952862,94.62040997257631,94.13637037584593,93.40519460621162,93.03786075154964,92.5503683884961,92.02153267585678,91.6235989143107,91.09881110065893,90.20600399934338,110.15985946159937,102.20919808140044,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,110.13,110.13,109.72,109.72,728.0,110.01927070063695,,,109.24193630648794,108.64469482454953,108.06907788731307,107.85672578536982,107.80158726201876,107.67842483048206,106.68703962209413,105.6578978588943,105.6391625208541,104.2495239861589,102.4167931263858,101.53007680982061,100.51876060430648,98.08730990775953,97.38461997531377,96.02275154483083,95.03082633858318,94.64833389137561,94.16405826992633,93.4324159230622,93.06471701044656,92.57651056180467,92.04645393793992,91.64840325961369,91.12338801280951,90.23018636408464,110.01927070063695,102.23810086377935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,109.72,109.935,109.64,109.86,64.0,110.01113933088534,,,109.24622856582302,108.6472190302375,108.07194376632832,107.85954130848974,107.80414950472704,107.68074637102033,106.68921389015742,105.65989851516812,105.64116535789374,104.25142325004845,102.41889129766568,101.53226009866957,100.52103997955987,98.08973624332803,97.38709224300409,96.02523622291108,95.03328648692694,94.65077659838674,94.16648074055976,93.43479815379588,93.06706758323546,92.57879902352335,92.04863596090568,91.65057525331706,91.12554035839747,90.23230457255191,110.01113933088534,102.24055638123507,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
