date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_133,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_380,aVWAP_OB_bull_426,aVWAP_OB_bull_121,aVWAP_OB_bear_328,aVWAP_OB_bear_229,aVWAP_OB_bear_168,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,0.1525,0.1525,0.1355,0.1355,5000.0,,,0.15639243033143882,0.17632428937656705,0.18291881954950276,0.18552621817685858,0.21119633612914174,0.26024186351300355,0.3090591164595781,0.31079204395575755,,0.14116666666666666,0.15566976496877016,,0.31925556272273886,0.17632428937656705,0.21119633612914174,0.26024186351300355,0.3090591164595781,0.2089287549127285,0.224056389686481,0.1484182158177184,"rgba(239, 83, 80, 0.5)",0.07789444342901516,0.17793268439492294,-0.5447459732296775,47.26867737702913,0.7365318685021904,True,False,False,True,False,0.0,0.156336,0.40587799999999996,0.0,0.0,0.0,0.0,0.8929801798577245,0.8830924790837099,False,False,False,False,-0.20754250696922302,-0.2081021203713737,False,False,False,False,121593.0,-105271.5771216256,False,False,False,False,7063.7276291694525,False,False,False,False
2025-05-22 17:00:00+00:00,0.1385,0.1387,0.138,0.138,200.0,,,0.1563841741136211,0.1763108806563502,0.1829042234612784,0.18551161834052374,0.21118139664878827,0.2602182950920585,0.309027295075198,0.3107599266547733,,0.14105384615384617,0.1556619446786626,,0.3192220149889919,0.1763108806563502,0.21118139664878827,0.2602182950920585,0.309027295075198,0.20890136008751004,0.22403722625532393,0.14835789541625438,"rgba(239, 83, 80, 0.5)",0.07675724804816059,0.17791400120703144,-0.5200030254079429,46.484999273766945,-0.10956422278810862,True,False,False,True,False,0.0,0.154022,0.40191049999999995,0.0,0.0,0.0,0.0,0.8961027298850576,0.8813308189655175,False,False,False,False,-0.22156067479356983,-0.21483139758247177,False,False,False,False,121793.0,-101751.19608098024,False,False,False,False,6957.313247321864,False,False,False,False
2025-05-23 17:00:00+00:00,0.1451,0.1464,0.1372,0.1464,1100.0,,,0.15635162018402576,0.17624715615111294,0.18283326094918875,0.18544012476468583,0.21110507563462907,0.2600942440393032,0.3088577089578949,0.3105887104236527,,0.14145185185185186,0.15563160771435644,,0.31904291753217356,0.17624715615111294,0.21110507563462907,0.2600942440393032,0.3088577089578949,0.20886013606707016,0.22393973763806163,0.14854172978310415,"rgba(239, 83, 80, 0.5)",0.07526943921192851,0.1778836756164484,-0.4182796623182355,48.48791390876994,-0.10956422278810862,True,False,False,False,True,0.0,0.15204600000000001,0.3980425,0.0,0.0,0.0,0.0,0.8930553069625918,0.8782888849114016,False,False,False,False,-0.21299106290223485,-0.2139112302423533,False,False,False,False,122893.0,-98268.34032778675,False,False,False,False,6866.50218922385,False,False,False,False
2025-05-26 17:00:00+00:00,0.1464,0.1464,0.1464,0.1464,0.0,,,0.15635162018402576,0.17624715615111294,0.18283326094918875,0.18544012476468583,0.21110507563462907,0.2600942440393032,0.3088577089578949,0.3105887104236527,,0.14145185185185186,0.15563160771435644,,0.31904291753217356,0.17624715615111294,0.21110507563462907,0.2600942440393032,0.3088577089578949,0.20886013606707016,0.22393973763806163,0.14854172978310415,"rgba(239, 83, 80, 0.5)",0.07257181040089729,0.1778836756164484,-0.4338278932622458,49.82319033210527,-0.10956422278810862,True,False,False,False,True,0.0,0.149774,0.3946245,0.0,0.0,0.0,0.0,0.901211682792296,0.8823130481960395,False,False,False,False,-0.20161244000831918,-0.20776183512533625,False,False,False,False,122893.0,-94839.48233820866,False,False,False,False,6760.04479094131,False,False,False,False
2025-05-27 17:00:00+00:00,0.1453,0.1455,0.1421,0.144,4100.0,,,0.15623661327659563,0.17601560553842435,0.18257453286995504,0.18517911891035213,0.21082433957479832,0.2596362839994516,0.3082306887369993,0.30995563936073034,,0.14240384615384616,0.15552468405123748,,0.3183805900449285,0.17601560553842435,0.21082433957479832,0.2596362839994516,0.3082306887369993,0.20865813524723906,0.22358160278341335,0.14896426510254182,"rgba(239, 83, 80, 0.5)",0.0711010369281009,0.17774240573152778,-0.4745698120499836,49.88433283376716,-0.10956422278810862,True,False,False,False,True,0.0,0.147766,0.3914095,0.0,0.0,0.0,0.0,0.8932358648075449,0.8787960832092415,False,False,False,False,-0.2080373238847288,-0.20789957950503252,False,False,False,False,118793.0,-91527.35082908915,False,False,False,False,6718.803786430592,False,False,False,False
2025-05-28 17:00:00+00:00,0.1451,0.1457,0.1445,0.1445,900.0,,,0.15621373613848474,0.17596683941312644,0.18251970200228337,0.18512368511594837,0.21076397427562446,0.25953713179753474,0.3080945488200707,0.3098181761089514,,0.14260265486725665,0.15550353001731457,,0.31823672781150153,0.17596683941312644,0.21076397427562446,0.25953713179753474,0.3080945488200707,0.20861439785565955,0.22350472420900303,0.1490530924422856,"rgba(239, 83, 80, 0.5)",0.06942147571241196,0.17771251574797092,-0.4784184635538196,50.1081136834939,-3.019564912265352,True,False,False,False,True,0.0,0.145676,0.388477,0.0,0.0,0.0,0.0,0.8939256982735244,0.8793274880231402,False,False,False,False,-0.20482279728425024,-0.20636118839464138,False,False,False,False,119693.0,-88252.61670770792,False,False,False,False,6628.589774237868,False,False,False,False
2025-05-29 17:00:00+00:00,0.1413,0.1426,0.1413,0.1413,7744.0,,,0.15596659467131554,0.17551133066206645,0.18201526106598442,0.18461587887141034,0.2102243419390116,0.25866763826407424,0.30690990181131367,0.3086222439054867,,0.14224915633970456,0.15527159679145316,,0.3169862271081039,0.17551133066206645,0.2102243419390116,0.25866763826407424,0.30690990181131367,0.20800539443218208,0.2228166488988329,0.14876037656557886,"rgba(239, 83, 80, 0.5)",0.06671311612465702,0.1772940575348826,-0.5395349464358067,49.02239186839305,-3.019564912265352,True,False,False,False,True,0.0,0.143608,0.38543350000000004,0.0,0.0,0.0,0.0,0.8959611103539139,0.8792421970832764,False,False,False,False,-0.2126191779429909,-0.20949018316881612,False,False,False,False,111949.0,-85148.71567347988,False,False,False,False,6645.88295603263,False,False,False,False
2025-05-30 17:00:00+00:00,0.1547,0.156,0.1483,0.1526,1825.0,,,0.15595190601416287,0.17543877301433147,0.18192890191513408,0.18452699515516147,0.21011782581826124,0.2584829414777638,0.30665087572740135,0.3083605650041918,,0.14312810548341243,0.15525984809260027,,0.3167117152162087,0.17543877301433147,0.21011782581826124,0.2584829414777638,0.30665087572740135,0.20798467377024207,0.22268234801580103,0.14919397678800633,"rgba(239, 83, 80, 0.5)",0.06401652990361012,0.17728591189908227,-0.38561777616268655,52.29320241539321,-0.8157681270810428,True,False,True,False,True,0.0,0.14187,0.38222100000000003,0.0,0.0,0.0,0.0,0.8956565380052924,0.883292271192627,False,False,False,False,-0.18746089428267942,-0.19847553872574777,False,False,False,False,113774.0,-82064.64256226314,False,False,False,False,6571.140584621272,False,False,False,False
2025-06-02 17:00:00+00:00,0.1611,0.1611,0.1586,0.1586,6523.0,,,0.15600105183578927,0.17526192107200778,0.18169763031283068,0.18428270489483078,0.2097868709831664,0.25787199937969724,0.3057745664384716,0.30747480547742034,,0.14701095453660437,0.15531800336096158,,0.3157802263939433,0.17526192107200778,0.2097868709831664,0.25787199937969724,0.3057745664384716,0.208048050829178,0.22226894379927678,0.151164478948783,"rgba(239, 83, 80, 0.5)",0.06105362138877258,0.17737494424040445,-0.3075156528529374,56.10251205960663,2.660669742850544,True,False,True,False,True,0.0,0.141252,0.378602,0.0,0.0,0.0,0.0,0.8896894523234076,0.8810707282593827,False,False,False,False,-0.168624680714891,-0.18355010972031938,False,False,False,False,120297.0,-78927.25275509625,False,False,False,False,6570.394218968229,False,False,False,False
2025-06-03 17:00:00+00:00,0.152,0.1617,0.152,0.1602,1240.0,,0.15796666666666664,0.1560063124701881,0.17522566905122525,0.1816513424546634,0.1842340939617978,0.20972262761365165,0.2577549952083578,0.3056075040607574,0.3073059597353334,,0.1474854265623545,0.15532500085222434,,0.315602750831955,0.17522566905122525,0.20972262761365165,0.2577549952083578,0.3056075040607574,0.20348050896702,0.2150527968025157,0.15140521370728943,"rgba(239, 83, 80, 0.5)",0.058363913076047685,0.17401590138256456,-0.2367199293947709,59.057874660278905,5.245131840585458,True,False,True,False,True,0.0,0.14066,0.37509100000000006,0.0,0.0,0.0,0.0,0.8837305795030197,0.8944262597390622,False,False,False,False,-0.17594866396579106,-0.17974938684305522,False,False,False,False,121537.0,-75819.27984416453,False,False,False,False,6487.752448131512,False,False,False,False
2025-06-04 17:00:00+00:00,0.1494,0.1519,0.1477,0.1498,766.0,,0.1548481887670322,0.15599606862506385,0.17519278973579813,0.18161301027088061,0.18419484628940477,0.2096767717737668,0.25767694960961574,0.30549879309779465,0.30719615363262476,,0.14754573553756492,0.15531599868971296,,0.31548764655591727,0.17519278973579813,0.2096767717737668,0.25767694960961574,0.30549879309779465,0.2031595732753872,0.21465484131133128,0.15143086711363896,"rgba(239, 83, 80, 0.5)",0.0566213358697459,0.17379896972019201,-0.4238502916179912,56.6768820222122,5.245131840585458,True,False,True,False,False,0.0,0.13989200000000002,0.37160499999999996,0.0,0.0,0.0,0.0,0.8796300556757005,0.883541158606727,False,False,False,False,-0.1932352949366295,-0.18649234088984235,False,False,False,False,120771.0,-72771.36852875112,False,False,False,False,6399.043107850403,False,False,False,False
2025-06-05 17:00:00+00:00,0.1489,0.1489,0.1463,0.1488,207.0,,0.1542076216297635,0.15599250367224218,0.17518329038387873,0.18160208219791982,0.18418370129612555,0.20966401980584362,0.25765552673354347,0.30546910229778185,0.3071661674058518,,0.1475489117829196,0.15531277881841163,,0.3154562311544282,0.17518329038387873,0.20966401980584362,0.25765552673354347,0.30546910229778185,0.20308960963857106,0.2145693350469945,0.1514308453006656,"rgba(239, 83, 80, 0.5)",0.05479696868053444,0.1737516431768084,-0.4553471437859301,54.72143980088133,9.093962526558265,True,False,True,False,False,0.0,0.139132,0.3680765,0.0,0.0,0.0,0.0,0.8748838073991448,0.8905000929540805,False,False,False,False,-0.19865266973805631,-0.19257250531394932,False,False,False,False,120564.0,-69773.92095466194,False,False,False,False,6303.042439511637,False,False,False,False
2025-06-06 17:00:00+00:00,0.1421,0.1447,0.1421,0.1424,2500.0,,0.14829792771766037,0.15592327700584557,0.17504835951289824,0.18145136459850536,0.18403136181753516,0.2094981378638339,0.2573858452238513,0.30510019332599775,0.30679370767352615,,0.1471998816383741,0.15524803020657751,,0.31506659632925527,0.17504835951289824,0.2094981378638339,0.2573858452238513,0.30510019332599775,0.20236164423496417,0.21372557497107264,0.1512239559224758,"rgba(239, 83, 80, 0.5)",0.05311955941827536,0.17325295873162777,-0.5808210585612097,51.168305588988794,5.872801808002087,True,False,False,False,False,0.0,0.13856400000000002,0.36481600000000003,0.0,0.0,0.0,0.0,0.8770178221517219,0.8852757301483626,False,False,False,False,-0.2090272593358985,-0.2007998823249239,False,False,False,False,118064.0,-66861.7051259075,False,False,False,False,6244.0805412246345,False,False,False,False
2025-06-09 17:00:00+00:00,0.144,0.144,0.14,0.143,1162.0,,0.14711820709219858,0.15588953128071872,0.17498459961859655,0.18138038096219689,0.1839596773493589,0.20942046890010563,0.25726012759425626,0.3049285209231739,0.30662039052438744,,0.14702989549202916,0.15521636979293033,,0.314885323427792,0.17498459961859655,0.20942046890010563,0.25726012759425626,0.3049285209231739,0.20216437904817752,0.21350687824944364,0.15112313264247973,"rgba(239, 83, 80, 0.5)",0.05185313588298969,0.17311770568585846,-0.5808270835118098,49.05713545088419,3.997031870682676,True,False,False,False,False,0.0,0.138326,0.3615585,0.0,0.0,0.0,0.0,0.8809658288619036,0.8845900404782077,False,False,False,False,-0.21249522916905705,-0.20664755574699048,False,False,False,False,119226.0,-63976.62442628102,False,False,False,False,6165.288594849059,False,False,False,False
2025-06-10 17:00:00+00:00,0.1427,0.1478,0.1427,0.1449,531.0,,0.1469536788427516,0.1558773398194614,0.17495803736908258,0.18135034909677972,0.18392919956498582,0.2093865150687784,0.25720416716010913,0.30485154102691586,0.30654265898322175,,0.14700009862516522,0.15520508676026182,,0.31480395574371817,0.17495803736908258,0.2093865150687784,0.25720416716010913,0.30485154102691586,0.20211442475613756,0.21345038743689848,0.15110259269271353,"rgba(239, 83, 80, 0.5)",0.05109576065345976,0.17308445662522579,-0.5516006859429614,48.51221331353172,3.459662218776039,False,False,False,True,False,0.0,0.13808399999999998,0.3583105,0.0,0.0,0.0,0.0,0.8809715068752068,0.8875395737844353,False,False,False,False,-0.20445216007294909,-0.20554985790996977,False,False,False,False,119757.0,-61128.04110184256,False,False,False,False,6077.9352833010125,False,False,False,False
2025-06-11 17:00:00+00:00,0.1547,0.1547,0.1547,0.1547,0.0,,0.1469536788427516,0.1558773398194614,0.17495803736908258,0.18135034909677972,0.18392919956498582,0.2093865150687784,0.25720416716010913,0.30485154102691586,0.30654265898322175,,0.14700009862516522,0.15520508676026182,,0.31480395574371817,0.17495803736908258,0.2093865150687784,0.25720416716010913,0.30485154102691586,0.20211442475613756,0.21345038743689848,0.15110259269271353,"rgba(239, 83, 80, 0.5)",0.04981824804061988,0.17308445662522579,-0.36903057309915444,51.89852811321819,3.459662218776039,True,False,True,False,True,0.0,0.138798,0.3548265,0.0,0.0,0.0,0.0,0.8778568399227182,0.8865274963479574,False,False,False,False,-0.18120899113144956,-0.19337942452070966,False,False,False,False,119757.0,-58323.62185995353,False,False,False,False,5983.703728521152,False,False,False,False
2025-06-12 17:00:00+00:00,0.1417,0.1419,0.1391,0.1415,11331.0,,0.14304379357651612,0.15552207253583653,0.17432215658769148,0.18064645134154017,0.18321921029470495,0.20862250556533657,0.2559778895517623,0.30318261261172275,0.3048578831241779,,0.1454517457362967,0.1548699133695717,,0.31304251875653616,0.17432215658769148,0.20862250556533657,0.2559778895517623,0.30318261261172275,0.20088329402683247,0.2121549527988099,0.1501608295529342,"rgba(239, 83, 80, 1.0)",0.04893212986711513,0.17223352027484917,-0.6280846625379303,49.368041201099125,3.459662218776039,False,False,False,False,False,0.0,0.139002,0.35127400000000003,0.0,0.0,0.0,0.0,0.8770133834233391,0.8850903968067624,False,False,False,False,-0.21621650988749452,-0.2047979672041021,False,False,False,False,108426.0,-55738.356404760445,False,False,False,False,6066.607546683614,False,False,False,False
2025-06-13 17:00:00+00:00,0.1222,0.1222,0.12,0.12,1194.0,,0.14163664712200447,0.15543571761203465,0.17421713823806986,0.18053697108176456,0.18311092216780994,0.2085194116864983,0.2558278801227583,0.3029871973497839,0.30466083244597897,,0.14481461548978553,0.1547862279309559,,0.3128375610728532,0.17421713823806986,0.2085194116864983,0.2558278801227583,0.3029871973497839,0.20059396011340402,0.21188141309185587,0.14980042171037072,"rgba(255, 0, 0, 1.0)",0.04815262334633514,0.1720199276081944,-1.0803134698195753,43.10732220978644,-1.149324906311449,False,True,False,True,False,0.0,0.13922800000000002,0.3476015,0.0,0.0,0.0,0.0,0.876104137610414,0.8864249186424921,False,False,False,False,-0.2649205565331605,-0.2348592618686313,False,False,False,False,107232.0,-53211.68421243857,False,False,False,False,5991.063243634256,False,False,False,False
2025-06-16 17:00:00+00:00,0.12,0.1262,0.12,0.1235,579.0,,0.1410904903468307,0.15539700181274155,0.1741687338280966,0.18048623865181646,0.18306064478111797,0.20847092718615168,0.2557566005420941,0.30289388410516466,0.30456672624086795,,0.14454819694966814,0.15474876279146074,,0.3127396206361472,0.1741687338280966,0.20847092718615168,0.2557566005420941,0.30289388410516466,0.2004716552032737,0.21176569416609797,0.14964847987056445,"rgba(239, 83, 80, 1.0)",0.04685781913846713,0.1719296325483739,-1.0335443142426666,40.17535967309202,-3.692803953943759,False,True,False,True,False,0.0,0.13898200000000002,0.344144,0.0,0.0,0.0,0.0,0.8784964222655888,0.8846296812563889,False,False,False,False,-0.2598461014496143,-0.24735268165912278,False,False,False,False,107811.0,-50715.20848821472,False,False,False,False,5907.155286368608,False,False,False,False
2025-06-17 17:00:00+00:00,0.1115,0.1129,0.1115,0.1129,100.0,,0.1409443549209587,0.15538808247057417,0.1741586125073913,0.18047583453601104,0.1830504038480965,0.20846149863748628,0.2557432948555366,0.3028768094244268,0.3045495154617782,,0.14447987036012655,0.15474008679665663,,0.3127217520046199,0.1741586125073913,0.20846149863748628,0.2557432948555366,0.3028768094244268,0.20044257852900388,0.21173871185136217,0.1496099785783916,"rgba(255, 0, 0, 1.0)",0.046294421394495605,0.1719079237169654,-1.2746227718051018,36.45258446292596,-7.039945665012027,False,True,False,True,False,0.0,0.13885,0.341137,0.0,0.0,0.0,0.0,0.8795884315906563,0.8838524286243973,False,False,False,False,-0.28766845312376893,-0.26751056739144585,False,False,False,False,107711.0,-48258.98820157573,False,False,False,False,5817.121871076071,False,False,False,False
2025-06-18 17:00:00+00:00,0.1242,0.1242,0.1225,0.124,200.0,,0.140768911324247,0.15537487557698043,0.1741420291707777,0.18045843899397218,0.18303315861113248,0.20844483270725958,0.25571875767695923,0.30284466508194885,0.30451709738138,,0.1443912588449642,0.1547273089719154,,0.3126880102818961,0.1741420291707777,0.20844483270725958,0.25571875767695923,0.30284466508194885,0.2004019394855943,0.2117003073916286,0.1495592839084398,"rgba(255, 0, 0, 1.0)",0.045524963669573586,0.17187788590373934,-1.0516842199203844,37.61657863561507,-7.039945665012027,False,True,False,True,False,0.0,0.138744,0.338007,0.0,0.0,0.0,0.0,0.8830981323645849,0.8861254715662987,False,False,False,False,-0.2592127188848777,-0.2633616431381618,False,False,False,False,107911.0,-45837.74807441952,False,False,False,False,5730.034710284194,False,False,False,False
2025-06-19 17:00:00+00:00,0.124,0.124,0.124,0.124,0.0,,0.140768911324247,0.15537487557698043,0.1741420291707777,0.18045843899397218,0.18303315861113248,0.20844483270725958,0.25571875767695923,0.30284466508194885,0.30451709738138,,0.1443912588449642,0.1547273089719154,,0.3126880102818961,0.1741420291707777,0.20844483270725958,0.25571875767695923,0.30284466508194885,0.2004019394855943,0.2117003073916286,0.1495592839084398,"rgba(255, 0, 0, 1.0)",0.04439089197221618,0.17187788590373934,-1.0785520131856245,38.39257475074114,-7.039945665012027,False,True,False,True,False,0.0,0.138684,0.3349015,0.0,0.0,0.0,0.0,0.8820695139636059,0.8855311783692754,False,False,False,False,-0.2575668745102534,-0.2604642588242076,False,False,False,False,107911.0,-43454.046553885884,False,False,False,False,5641.1969628379275,False,False,False,False
