date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_371,aVWAP_valley_417,aVWAP_valley_399,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_262,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_262,aVWAP_OB_bear_425,aVWAP_OB_bear_404,aVWAP_OB_bear_371,aVWAP_OB_bear_238,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,46.285,46.285,46.285,46.285,0.0,,54.57118044253032,45.736025341130606,47.05995413401373,55.39199143342301,50.47927012322049,50.00673533773638,49.389240792641836,43.85839683091774,55.39199143342301,49.389240792641836,43.85839683091774,,46.60430434426564,54.57118044253032,20.929907511330793,15.476943762997061,49.56159930445176,54.57118044253032,48.84594485615482,"rgba(0, 255, 255, 0.75)",5.298807194518937,45.020852541443375,0.23857208087590923,45.25116263403171,-9.956960848547126,True,False,False,True,True,0.0,50.5,39.60085,0.0,0.0,0.0,0.0,0.8873636211712466,0.8586196194523361,False,False,False,False,-0.211555449129251,-0.21417667029986126,False,False,False,False,-224548.0,-236291.04573107898,False,False,False,False,2454.1149860671144,False,False,False,False
2025-06-20 17:00:00+00:00,46.425,46.82,46.275,46.5,200.0,,54.53112008039133,45.79357625075346,47.05049847861106,55.37175198446691,50.475379440452826,50.00353725501023,49.38678996939588,43.860312590325904,55.37175198446691,49.38678996939588,43.860312590325904,,46.60256264236901,54.53112008039133,20.93611220843765,15.480743935282497,49.55912075617595,54.53112008039133,48.8488351384309,"rgba(0, 255, 255, 0.75)",5.335411968524534,45.019267433706574,0.27752919081577704,46.466079027150016,-8.622645008007225,True,False,False,True,True,0.0,50.227399999999996,39.784875,0.0,0.0,0.0,0.0,0.8889848604812974,0.8553468173420665,False,False,False,False,-0.2048534585350467,-0.209515064417454,False,False,False,False,-224348.0,-236105.88223137232,False,False,False,False,2419.167466903283,False,False,False,False
2025-06-23 17:00:00+00:00,47.33,47.33,45.445,45.49,0.0,,54.53112008039133,45.79357625075346,47.05049847861106,55.37175198446691,50.475379440452826,50.00353725501023,49.38678996939588,43.860312590325904,55.37175198446691,49.38678996939588,43.860312590325904,,46.60256264236901,54.53112008039133,20.93611220843765,15.480743935282497,49.55912075617595,54.53112008039133,48.8488351384309,"rgba(0, 255, 255, 0.75)",5.3796376958620264,45.019267433706574,0.08750265220565165,44.604943069929675,-8.622645008007225,True,False,False,True,True,0.0,49.96189999999999,39.96415,0.0,0.0,0.0,0.0,0.885700019022256,0.8523397374928664,False,False,False,False,-0.20893628427294195,-0.20922567434519795,False,False,False,False,-224348.0,-235923.58948359912,False,False,False,False,2381.6609945481932,False,False,False,False
2025-06-24 17:00:00+00:00,44.325,44.525,44.015,44.24,272.0,44.260000000000005,54.461983386539316,45.656225990560856,46.98418574174384,55.33733891627859,50.46705955931324,49.99635763547402,49.3808169675683,43.86070175595601,55.33733891627859,49.3808169675683,43.86070175595601,44.260000000000005,46.52858411703239,54.461983386539316,20.943797272797017,15.485532681575819,48.93385221704824,49.36099169326966,48.811812366699264,"rgba(38, 166, 154, 1.0)",5.442820548440254,46.45000846608655,-0.40604103082543663,40.83236515623274,-4.0553635979011275,True,False,False,True,False,0.0,49.6744,40.137875,0.0,0.0,0.0,0.0,0.8867270915389363,0.8613866084563183,False,False,False,False,-0.2636788032176585,-0.23645223878142824,False,False,False,False,-224620.0,-235748.340034241,False,False,False,False,2348.9530721520973,False,False,False,False
2025-06-25 17:00:00+00:00,44.52,44.79,44.37,44.765,127.0,44.381482873851304,54.43121616176568,45.615502528445,46.95847936288488,55.32189504362128,50.46342092708717,49.993234162069804,49.378240372101786,43.86105663712382,55.32189504362128,49.378240372101786,43.86105663712382,44.381482873851304,46.5011655225019,54.43121616176568,20.94744249389663,15.487797708035648,48.93383645210564,49.40634951780849,48.798832719047674,"rgba(38, 166, 154, 1.0)",5.494111595629102,46.44750093803244,-0.3062371247375047,40.111889030365276,-4.833148098460995,True,False,False,True,False,0.0,49.373599999999996,40.314275,0.0,0.0,0.0,0.0,0.8861240588024382,0.8654953985896975,False,False,False,False,-0.2555748690973222,-0.2460135539393752,False,False,False,False,-224493.0,-235573.83863836128,False,False,False,False,2314.5041873125297,False,False,False,False
2025-06-26 17:00:00+00:00,43.89,43.99,43.245,43.3,125.0,44.17398854961832,54.39764729511491,45.5355452518496,46.92164814498205,55.30513419770887,50.45914975833538,49.98951503967635,49.375102723949624,43.8609004396663,55.30513419770887,49.375102723949624,43.8609004396663,44.17398854961832,46.45901240834742,54.39764729511491,20.950858160906733,15.489940324915137,48.890959044544594,49.28581792236662,48.77814222230973,"rgba(38, 166, 154, 0.5)",5.554544691487381,46.41974529440776,-0.5616563494734196,37.026023303624164,-7.849303127178082,False,True,False,True,False,0.0,49.0621,40.485275,0.0,0.0,0.0,0.0,0.8804249440236291,0.8671097136868181,False,False,False,False,-0.2808489248498476,-0.2634312393946114,False,False,False,False,-224618.0,-235403.98067497584,False,False,False,False,2280.558385958847,False,False,False,False
2025-06-27 17:00:00+00:00,42.815,43.89,42.775,43.28,0.0,44.17398854961832,54.39764729511491,45.5355452518496,46.92164814498205,55.30513419770887,50.45914975833538,49.98951503967635,49.375102723949624,43.8609004396663,55.30513419770887,49.375102723949624,43.8609004396663,44.17398854961832,46.45901240834742,54.39764729511491,20.950858160906733,15.489940324915137,48.890959044544594,49.28581792236662,48.77814222230973,"rgba(38, 166, 154, 0.5)",5.6292033768250525,46.41974529440776,-0.5577601454823647,34.9369500625416,-9.889841140184927,False,True,False,True,False,0.0,48.75019999999999,40.6552,0.0,0.0,0.0,0.0,0.8783571802063033,0.868374768265437,False,False,False,False,-0.28839889518551837,-0.2759150672900649,False,False,False,False,-224618.0,-235236.75616838707,False,False,False,False,2245.200891602896,False,False,False,False
2025-06-30 17:00:00+00:00,43.12,43.35,42.94,43.165,3356.0,43.289732817869414,53.540216961628474,44.3315879107098,46.08120322394934,54.859057344926256,50.340565610604465,49.885773576489676,49.28700390456386,43.85248874996173,54.859057344926256,49.28700390456386,43.85248874996173,43.289732817869414,45.55078457845784,53.540216961628474,21.040719813102594,15.546605610203487,48.38529223341144,48.41497488974895,48.376811474457874,"rgba(38, 166, 154, 0.5)",5.705272938019548,46.050579934683356,-0.5057742137898521,33.343003753240055,-11.500258624478796,False,True,False,True,False,0.0,48.38849999999999,40.82415,0.0,0.0,0.0,0.0,0.8778584305911377,0.8696033779295947,False,False,False,False,-0.29338343827483737,-0.2846492527824511,False,False,False,False,-227974.0,-235124.15529755937,False,False,False,False,2262.4225832059515,False,False,False,False
2025-07-01 17:00:00+00:00,42.215,42.41,41.61,42.34,4182.0,42.682957496072106,52.549338575489124,43.477347526246106,45.22001836833714,54.30188929095592,50.17762551266738,49.7416796519126,49.16276850911554,43.82725657393736,54.30188929095592,49.16276850911554,43.82725657393736,42.682957496072106,44.67609451523094,52.549338575489124,21.14650830433217,15.6142668104359,47.90454238941481,47.61614803578061,47.98694077616744,"rgba(38, 166, 154, 0.5)",5.792042256017854,45.686231387304694,-0.5777291047605879,30.90590024947563,-13.910462834753112,False,True,False,True,False,0.0,48.0734,40.9891,0.0,0.0,0.0,0.0,0.8775911958635739,0.8731559223945733,False,False,False,False,-0.3238713854936363,-0.30426031913804374,False,False,False,False,-232156.0,-235078.1373859693,False,False,False,False,2292.1834733888045,False,False,False,False
2025-07-02 17:00:00+00:00,41.565,41.775,41.15,41.18,2403.0,42.38109014174231,52.01837229753765,43.09428168304358,44.792290694271145,53.984817928313944,50.07842391041172,49.65334646694793,49.08589835616589,43.80684955004428,53.984817928313944,49.08589835616589,43.80684955004428,42.38109014174231,44.25343418767059,52.01837229753765,21.20465461413923,15.651891531142667,47.6550412253865,47.199731219639986,47.78512979845692,"rgba(38, 166, 154, 0.5)",5.9013313507811604,45.495346842390795,-0.7312497105961644,27.738064596948274,-16.951644850824906,False,True,False,True,False,0.0,47.770300000000006,41.148025,0.0,0.0,0.0,0.0,0.8778761902500418,0.8704438059506565,False,False,False,False,-0.3387855736152615,-0.32152294637665263,False,False,False,False,-234559.0,-235070.08874432635,False,False,False,False,2293.901559072699,False,False,False,False
2025-07-03 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,42.38109014174231,52.01837229753765,43.09428168304358,44.792290694271145,53.984817928313944,50.07842391041172,49.65334646694793,49.08589835616589,43.80684955004428,53.984817928313944,49.08589835616589,43.80684955004428,42.38109014174231,44.25343418767059,52.01837229753765,21.20465461413923,15.651891531142667,47.6550412253865,47.199731219639986,47.78512979845692,#000000,6.0216421243606595,45.495346842390795,-0.8386992680882723,24.82356700337578,-19.706045979797672,False,True,False,True,False,0.0,47.4969,41.30372499999999,0.0,0.0,0.0,0.0,0.8815776953087828,0.8703016462080121,False,False,False,False,-0.34282825441539394,-0.3321756003960233,False,False,False,False,-234559.0,-235062.16488782514,False,False,False,False,2258.337193815758,False,False,False,False
2025-07-04 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,42.38109014174231,52.01837229753765,43.09428168304358,44.792290694271145,53.984817928313944,50.07842391041172,49.65334646694793,49.08589835616589,43.80684955004428,53.984817928313944,49.08589835616589,43.80684955004428,42.38109014174231,44.25343418767059,52.01837229753765,21.20465461413923,15.651891531142667,47.6550412253865,47.199731219639986,47.78512979845692,#000000,6.1344248685976535,45.495346842390795,-0.8232795984255519,22.880568607660784,-21.5710982792704,False,True,False,True,False,0.0,47.2233,41.46,0.0,0.0,0.0,0.0,0.8763192533205697,0.8742850305133422,False,False,False,False,-0.34282825441539394,-0.3375019274057086,False,False,False,False,-234559.0,-235054.36388181234,False,False,False,False,2223.324214066676,False,False,False,False
2025-07-07 17:00:00+00:00,41.755,42.165,41.35,41.695,2350.0,42.26291650409676,51.56207209674171,42.88950663243474,44.49295698028263,53.698047424529236,49.9875597282544,49.57250680391825,49.015694564133426,43.79018295266254,53.698047424529236,49.015694564133426,43.79018295266254,42.26291650409676,43.97387266023822,51.56207209674171,21.26222881090655,15.689105725878267,47.474604854117075,46.91249430041923,47.635207869459315,"rgba(38, 166, 154, 0.5)",6.217932028553592,45.35499980720811,-0.58862010559152,26.849134451372606,-21.5710982792704,False,True,False,True,True,0.0,46.98219999999999,41.62275,0.0,0.0,0.0,0.0,0.875199923611277,0.8747941085197298,False,False,False,False,-0.3083159119892092,-0.32290891969745894,False,False,False,False,-232209.0,-235010.24971310206,False,False,False,False,2225.288179740061,False,False,False,False
2025-07-08 17:00:00+00:00,40.95,41.19,40.81,41.09,3969.0,41.971362309342226,50.82768945848925,42.511974184527766,44.001345410973606,53.21616164617257,49.825743904844266,49.42767835225639,48.888902012318475,43.75315549381591,53.21616164617257,48.888902012318475,43.75315549381591,41.971362309342226,43.50882865671641,50.82768945848925,21.355407235994626,15.750018939107193,47.1582236414156,46.39952588391574,47.37499442927271,"rgba(38, 166, 154, 0.5)",6.310852358873273,45.109438712742346,-0.6369090075591572,28.382125387488365,-21.5710982792704,False,True,False,True,True,0.0,46.7413,41.781175000000005,0.0,0.0,0.0,0.0,0.8711847485024248,0.8738946467623845,False,False,False,False,-0.3281427151464397,-0.3255258174219493,False,False,False,False,-236178.0,-235028.35436871287,False,False,False,False,2252.3224715270367,False,False,False,False
2025-07-09 17:00:00+00:00,40.73,40.76,40.235,40.255,4384.0,41.64937696837994,50.08318372617785,42.12815986295073,43.51543756312741,52.70005202824303,49.64167206618651,49.262035032915435,48.74288009954357,43.704438867610335,52.70005202824303,48.74288009954357,43.704438867610335,41.64937696837994,43.04944209111344,50.08318372617785,21.454135932795058,15.815337647501078,46.82524846834832,45.866280347278895,47.099239360082436,#000000,6.416666222066273,44.84952994917857,-0.7160306910430273,28.04475307978473,-21.5710982792704,False,True,False,True,True,0.0,46.471599999999995,41.935325000000006,0.0,0.0,0.0,0.0,0.8662576098940606,0.877282968218206,False,False,False,False,-0.3414330593389698,-0.33347943838045957,False,False,False,False,-240562.0,-235114.1473242367,False,False,False,False,2285.3717355343692,False,False,False,False
2025-07-10 17:00:00+00:00,39.7,39.895,39.39,39.835,8120.0,41.11076703769462,48.869538518785255,41.51472197090236,42.75108533933073,51.79707718904856,49.294267328125486,48.9474103577849,48.463339663950286,43.59916951497661,51.79707718904856,48.463339663950286,43.59916951497661,41.11076703769462,42.32810119854367,48.869538518785255,21.627577758507837,15.931945653783336,46.26081965784431,44.99015277823994,46.62386733773127,#000000,6.5256084028255845,45.26357688284244,-0.8318882390325278,27.196133981174135,-21.5710982792704,False,True,False,True,True,0.0,46.2083,42.08672500000001,0.0,0.0,0.0,0.0,0.863538062283737,0.8819925028835061,False,False,False,False,-0.34282825441539394,-0.3381538463979268,False,False,False,False,-248682.0,-235324.50162928726,False,False,False,False,2375.8310884718207,False,False,False,False
2025-07-11 17:00:00+00:00,40.68,41.01,40.585,40.96,3985.0,41.07973542111221,48.43429510057667,41.44140282479604,42.58078850466098,51.43608916531489,49.15182911443317,48.81867060396257,48.3495070665676,43.564117094331785,51.43608916531489,48.3495070665676,43.564117094331785,41.07973542111221,42.186716289389786,48.43429510057667,21.71681132021993,15.99149328779243,46.09515943286177,44.75701526084444,46.477486339152435,"rgba(38, 166, 154, 0.5)",6.597219942746627,45.14824753067142,-0.6348503713713872,30.872406807340695,-24.56081493888889,False,True,False,True,True,0.0,46.0114,42.24505,0.0,0.0,0.0,0.0,0.8710817307692309,0.8734855769230768,False,False,False,False,-0.31326223012836946,-0.3257080382631481,False,False,False,False,-244697.0,-235469.81168154636,False,False,False,False,2400.779443689312,False,False,False,False
2025-07-14 17:00:00+00:00,40.61,40.7,40.385,40.385,1723.0,41.05070027050711,48.252111233856404,41.39799118137761,42.50276319399321,51.28219314135884,49.08910128109212,48.761796740620966,48.2990130840564,43.54725280025982,51.28219314135884,48.2990130840564,43.54725280025982,41.05070027050711,42.11925794740445,48.252111233856404,21.75441295430468,16.016778664267385,46.02032476968028,44.65140575218176,46.411444488965564,#000000,6.670313028704255,45.08890581962285,-0.7052001606792078,32.1837000117704,-23.159765818806246,False,True,False,True,True,0.0,45.786899999999996,42.399750000000004,0.0,0.0,0.0,0.0,0.8719227324441432,0.8674929195613759,False,False,False,False,-0.31974269919876036,-0.32272536873095425,False,False,False,False,-246420.0,-235639.5820430728,False,False,False,False,2390.27123526002,False,False,False,False
2025-07-15 17:00:00+00:00,41.63,41.98,41.33,41.955,7161.0,41.17033616402179,47.68675028961204,41.454901829838384,42.40235757189377,50.75622615229637,48.87480857505416,48.56842590344498,48.12882358816053,43.50730023440492,50.75622615229637,48.12882358816053,43.50730023440492,41.17033616402179,42.067603403435115,47.68675028961204,21.919532886785525,16.126714116516823,45.8388811454141,44.42854322681691,46.241834836441875,"rgba(38, 166, 154, 0.5)",6.711243338171026,44.96540953083864,-0.4485621186936506,37.74131331921757,-17.88673142286285,False,False,False,True,True,0.0,45.571099999999994,42.562349999999995,0.0,0.0,0.0,0.0,0.8731630932305466,0.862515056612864,False,False,False,False,-0.29165234393778955,-0.3071888563343719,False,False,False,False,-239259.0,-235695.69705015694,False,False,False,False,2464.2360223102523,False,False,False,False
2025-07-16 17:00:00+00:00,41.545,41.645,41.07,41.205,4569.0,41.18366694488436,47.35115743565538,41.44121678689054,42.31589450201497,50.434698629490896,48.736300410170955,48.44277080303581,48.017468392642165,43.47643943672348,50.434698629490896,48.017468392642165,43.47643943672348,41.18366694488436,42.004467224774665,47.35115743565538,22.021119436505785,16.19514933774947,45.7110681490565,44.267412190269866,46.1235412801384,"rgba(38, 166, 154, 0.5)",6.772444716085415,44.86259372505114,-0.5400699272397003,39.7559520183534,-16.030565307319797,True,False,False,True,True,0.0,45.3481,42.721424999999996,0.0,0.0,0.0,0.0,0.8721100873288907,0.8613082493324029,False,False,False,False,-0.2991187397609405,-0.3031537980476562,False,False,False,False,-243828.0,-235821.7792664336,False,False,False,False,2496.8680219643566,False,False,False,False
2025-07-17 17:00:00+00:00,40.42,40.55,40.04,40.19,7024.0,41.06296300775194,46.82064426739946,41.29440856409803,42.09347131517878,49.928933913638346,48.50434442643644,48.23073937920553,47.827575424387426,43.408560535044714,49.928933913638346,47.827575424387426,43.408560535044714,41.06296300775194,41.807125616702365,46.82064426739946,22.16686647409672,16.295278480887696,45.46351564812674,43.9418036375757,45.89829050828418,#000000,6.761228443342517,44.64629701648546,-0.6590957625272051,39.107274055442346,-16.030565307319797,True,False,False,True,True,0.0,45.14339999999999,42.874825,0.0,0.0,0.0,0.0,0.8682057416267943,0.862846889952153,False,False,False,False,-0.3260575019860245,-0.3146056500168404,False,False,False,False,-250852.0,-236054.80594447337,False,False,False,False,2567.0561146470795,False,False,False,False
