date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_242,aVWAP_valley_217,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_217,aVWAP_OB_bull_197,aVWAP_OB_bull_167,aVWAP_OB_bull_97,aVWAP_OB_bull_1,aVWAP_OB_bear_356,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,11.385,11.69,11.3,11.51,21685.0,12.24939259717736,,11.721157854782644,10.919553124001391,10.507806274048754,9.987101290867264,9.939289611971182,9.803083029057508,9.666676754973496,9.41902126230334,9.3391058309416,9.260110367331212,9.215277832005366,9.156721618471176,,11.721157854782644,9.803083029057508,9.666676754973496,9.41902126230334,9.215277832005366,8.955821735928913,11.053778863072818,9.313656400826577,10.091099803687099,12.24939259717736,9.911242070896245,"rgba(38, 166, 154, 1.0)",1.0691326365772305,10.69231943173781,0.7648074151771757,54.07297057036183,2.549219867718179,False,False,True,False,False,4.905801554721279,10.8749,9.4901,0.0,0.0,0.0,0.0,0.8664666942490692,0.832126603227141,False,False,False,False,0.15294973354925415,0.22244811647630214,False,False,False,False,-68246.0,-6403.233175869798,False,False,False,False,10043.462739943228,False,False,False,False
2025-05-13 17:00:00+00:00,11.32,11.46,11.25,11.38,4286.0,12.181561672054823,,11.715275544645595,10.923265997505288,10.511679387660033,9.991076901854552,9.943105475856735,9.806885940144666,9.670562756138917,9.423157975337546,9.343342533535896,9.264435791700114,9.219652561573172,9.16116393357151,,11.715275544645595,9.806885940144666,9.670562756138917,9.423157975337546,9.219652561573172,8.960473189866926,11.056735660438472,9.317923269610585,10.088858959352219,12.181561672054823,9.914467066627003,"rgba(38, 166, 154, 1.0)",1.065175246758153,10.687147474075644,0.6504587184437908,50.351294809179976,7.409984683220024,False,True,False,False,False,4.227940027309355,10.913300000000001,9.516950000000001,0.0,0.0,0.0,0.0,0.8642384105960266,0.8403352649006623,False,False,False,False,0.12845981657503122,0.1754539665256667,False,False,False,False,-72532.0,-7428.485374693522,False,False,False,False,9954.199751727054,False,False,False,False
2025-05-14 17:00:00+00:00,11.1,11.17,11.06,11.115,5801.0,12.081426949137914,11.115,11.702210163551838,10.925412848109577,10.515353668650853,9.995454186472232,9.947340311282344,9.811187122550137,9.675026652815513,9.428015903736117,9.34834714740715,9.269572573012276,9.224862706008512,9.166473273195624,11.115,11.702210163551838,9.811187122550137,9.675026652815513,9.428015903736117,9.224862706008512,8.966092574275232,11.05747929468831,9.322972431080123,10.15754882185215,12.081426949137914,10.009558196676322,"rgba(38, 166, 154, 0.5)",1.0580514982612894,10.76367183131359,0.33205204970055974,46.86117611617035,4.030823818735172,False,True,False,True,False,2.8541483602043485,10.9397,9.544025,1.0,11.17,11.06,0.0,0.857999793153377,0.8472437687454752,False,False,False,False,0.06542312180797837,0.12043854416682254,False,False,False,False,-78333.0,-8527.78017508587,False,False,False,False,9889.809057901828,False,False,False,False
2025-05-15 17:00:00+00:00,11.36,11.58,11.35,11.54,8402.0,12.010630977822101,11.33683693585862,11.695724748384091,10.934422890637173,10.523875581206575,10.003837472956254,9.955372442905944,9.819144335743651,9.683114369541903,9.436555827872482,9.357073775386555,9.278463781349844,9.233845461655333,9.175582340916653,11.33683693585862,11.695724748384091,9.819144335743651,9.683114369541903,9.436555827872482,9.233845461655333,8.975591020540527,11.065329632149894,9.331755234185692,10.17460578158837,12.010630977822101,10.033373074185777,"rgba(38, 166, 154, 1.0)",1.0578865127573278,10.774502466845686,0.7236102586836869,46.79714019077649,3.757418588033957,False,True,False,True,False,4.844907398950031,10.9782,9.573325,0.0,0.0,0.0,0.0,0.8558361916640683,0.8481446835048332,False,False,False,False,0.10874426391482166,0.1145914040408221,False,False,False,False,-69931.0,-9479.768079348105,False,False,False,False,9866.742250802576,False,False,False,False
2025-05-16 17:00:00+00:00,11.175,11.37,11.135,11.37,3097.0,11.980248611622798,11.328750674373795,11.691223748890964,10.93651205130578,10.526342155336264,10.00649467669656,9.95793214019019,9.821712489532596,9.685752137783968,9.439383536135905,9.359975082494747,9.281430864622301,9.236849094568669,9.178635789630302,11.328750674373795,11.691223748890964,9.821712489532596,9.685752137783968,9.439383536135905,9.236849094568669,8.978799419619302,11.066833811861787,9.334678816781118,10.173660218084631,11.980248611622798,10.034691880120157,"rgba(38, 166, 154, 1.0)",1.054001927447502,10.771516142831338,0.5678204579929201,46.0022482945096,2.6296083901067533,False,True,False,True,False,3.955656128285405,11.012,9.60155,0.0,0.0,0.0,0.0,0.8449580267385224,0.8536635920820812,False,False,False,False,0.07256612099957865,0.09357876252020038,False,False,False,False,-73028.0,-10465.011985094647,False,False,False,False,9761.785006604086,False,False,False,False
2025-05-19 17:00:00+00:00,11.905,11.95,11.81,11.94,2758.0,11.977338155039778,11.407298168644266,11.693274496814801,10.941503776088389,10.530260855459023,10.009967549733314,9.961239365371817,9.824935367209271,9.688980981203795,9.442719125612692,9.363362864968373,9.284863199549198,9.24030628975163,9.182128315768772,11.407298168644266,11.693274496814801,9.824935367209271,9.688980981203795,9.442719125612692,9.24030628975163,8.982398691426427,11.071735730386619,9.338082092908595,10.18201275080108,11.977338155039778,10.043910796628873,"rgba(0, 255, 255, 0.75)",1.0566698624443611,10.7790960912194,1.0986439095510094,48.330565716044404,2.6296083901067533,False,True,False,False,False,6.563403604814322,11.066299999999998,9.626225,0.0,0.0,0.0,0.0,0.8491130363036306,0.8545792079207921,False,False,False,False,0.1726837231169641,0.13313124281858224,False,False,False,False,-70270.0,-11392.221101604808,False,False,False,False,9653.199192548209,False,False,False,False
2025-05-20 17:00:00+00:00,12.105,12.32,12.105,12.32,10512.0,12.010249431010777,11.696502017228221,11.713305320013273,10.966809691880988,10.548740745326315,10.02550640834719,9.97598843767279,9.839174864353183,9.703127019614215,9.457140597446159,9.377954630056875,9.299594902574437,9.25511636998464,9.197053719718806,11.696502017228221,11.713305320013273,9.839174864353183,9.703127019614215,9.457140597446159,9.25511636998464,8.997664404552864,11.097541819499451,9.352723626029405,10.219018868230563,12.010249431010777,10.081231901862852,"rgba(0, 255, 255, 0.75)",1.06847274603005,10.816689476482976,1.4069713327762736,51.50778348781732,2.6296083901067533,False,True,True,False,True,8.23063521556633,11.1227,9.651425,0.0,0.0,0.0,0.0,0.8506185567010311,0.8551546391752579,False,False,False,False,0.22702811657319863,0.18007967969589045,False,False,False,False,-59758.0,-12142.078138789228,False,False,False,False,9666.51393374901,False,False,False,False
2025-05-21 17:00:00+00:00,12.59,12.71,12.49,12.66,7362.0,12.058045762838189,11.87573833878168,11.735656036680371,10.988929748674009,10.564226898055942,10.038059328785954,9.987876127939007,9.850571339742135,9.714374489868783,9.468485776809164,9.389398169035402,9.311114692925099,9.266679122985535,9.20868312290965,11.87573833878168,11.735656036680371,9.850571339742135,9.714374489868783,9.468485776809164,9.266679122985535,9.00948364003875,11.12057372192678,9.364195249520819,10.246988496859354,12.058045762838189,10.107676399476363,"rgba(0, 255, 0, 1.0)",1.0862470518522225,10.84743282010373,1.6686509545002282,54.9534476766665,-1.3665539118697652,False,False,True,False,True,9.6834165067424,11.1808,9.677225,0.0,0.0,0.0,0.0,0.8512064343163541,0.8535780573314087,False,False,False,False,0.2920962339763722,0.23608795683613132,False,False,False,False,-52396.0,-12766.169950590946,False,False,False,False,9630.785035551353,False,False,False,False
2025-05-22 17:00:00+00:00,12.515,12.6,12.455,12.465,6678.0,12.087826873564817,11.970186654711203,11.752519132304936,11.007129738866658,10.577311839508646,10.048846136649106,9.998106918216035,9.860408724385916,9.724107168799074,9.478339149821437,9.399347131264346,9.321139716181785,9.276746898776448,9.218815703553348,11.970186654711203,11.752519132304936,9.860408724385916,9.724107168799074,9.478339149821437,9.276746898776448,9.019803793894955,11.139336981390118,9.374171790326209,10.265773699043127,12.087826873564817,10.125615762541457,"rgba(0, 255, 255, 0.75)",1.1015105639631921,10.868261918872264,1.449589439598958,56.065682269590006,-0.13357005495860363,True,False,True,False,True,8.618646652770437,11.2278,9.701274999999999,0.0,0.0,0.0,0.0,0.8559006211180125,0.8525879917184265,False,False,False,False,0.2797535430005779,0.2579207499183546,False,False,False,False,-59074.0,-13484.120804070155,False,False,False,False,9585.005422597067,False,False,False,False
2025-05-23 17:00:00+00:00,12.26,12.35,12.21,12.275,8336.0,12.102405209318265,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.871535948037158,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.288344576628223,9.230504597955068,12.01870232563996,11.766493191271392,9.871535948037158,9.735172303076444,9.489628919227222,9.288344576628223,9.031763042978964,11.158263568008488,9.385635442942473,10.281011279796976,12.102405209318265,10.140904054449187,"rgba(0, 255, 255, 0.75)",1.111878724185909,10.884669709138663,1.250433397652522,55.655572114953145,-0.13357005495860363,False,False,True,False,True,7.5862231209315425,11.2698,9.720775,0.0,0.0,0.0,0.0,0.8493122349777641,0.8595511428275934,False,False,False,False,0.2382131053179976,0.24806692761817611,False,False,False,False,-67410.0,-14320.18094664271,False,False,False,False,9565.640997440523,False,False,False,False
2025-05-26 17:00:00+00:00,12.275,12.275,12.275,12.275,0.0,12.102405209318265,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.871535948037158,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.288344576628223,9.230504597955068,12.01870232563996,11.766493191271392,9.871535948037158,9.735172303076444,9.489628919227222,9.288344576628223,9.031763042978964,11.158263568008488,9.385635442942473,10.281011279796976,12.102405209318265,10.140904054449187,"rgba(0, 255, 255, 0.75)",1.1210409898397506,10.884669709138663,1.2402136081215736,55.38216534519523,-0.13357005495860363,False,False,True,False,True,7.5862231209315425,11.298899999999998,9.743974999999999,0.0,0.0,0.0,0.0,0.8497409326424872,0.8610362694300518,False,False,False,False,0.23738261110152586,0.242724769359851,False,False,False,False,-67410.0,-15143.2789164622,False,False,False,False,9417.336485852298,False,False,False,False
2025-05-27 17:00:00+00:00,12.135,12.275,12.125,12.195,19443.0,12.116933863546665,12.066949513508037,11.791698958399,11.064866939640236,10.622151824747801,10.087647451782308,10.035063433465933,9.896245874389168,9.759811669019582,9.514865465057367,9.436334692501076,9.35851259312021,9.314335439408536,9.256717314260234,12.066949513508037,11.791698958399,9.896245874389168,9.759811669019582,9.514865465057367,9.314335439408536,9.058639690325316,11.197070011379758,9.411295093910196,10.308723930917582,12.116933863546665,10.169630859176884,"rgba(0, 255, 255, 0.75)",1.130506176991618,10.913628105419361,1.1334497065646192,54.64026049594555,-0.13357005495860363,False,False,True,False,True,7.141589704795916,11.3195,9.764675,0.0,0.0,0.0,0.0,0.8461776859504133,0.8606404958677687,False,False,False,False,0.22496301593362947,0.23384389264674021,False,False,False,False,-86853.0,-16255.057537912398,False,False,False,False,9572.773129482495,False,False,False,False
2025-05-28 17:00:00+00:00,12.285,12.575,12.27,12.435,8148.0,12.135419279149943,12.103342418184603,11.806859722535604,11.08358416270257,10.636464755314913,10.099831401161984,10.046662495116653,9.90745740410849,9.770944538031543,9.526190130926608,9.447782805483017,9.37006181001175,9.32594138205894,9.268407159136395,12.103342418184603,11.806859722535604,9.90745740410849,9.770944538031543,9.526190130926608,9.32594138205894,9.07057702189805,11.216000143599711,9.422779249111748,10.323496390280214,12.135419279149943,10.184117706521006,"rgba(0, 255, 255, 0.75)",1.1437690578336366,10.929885779579424,1.3159249326707163,55.60803726260926,0.8437538720504847,False,False,True,False,True,8.241846322791847,11.346499999999999,9.787175,0.0,0.0,0.0,0.0,0.8486808335899806,0.8552510009239298,False,False,False,False,0.26202304521795233,0.24793346893234627,False,False,False,False,-78705.0,-17223.273700115307,False,False,False,False,9550.683623599045,False,False,False,False
2025-05-29 17:00:00+00:00,12.75,12.82,12.585,12.585,3882.0,12.150015253384234,12.129093549240496,11.816493031310088,11.093861631657573,10.644095380423886,10.106177633668299,10.052694823505325,9.913262648296767,9.7766857815561,9.531992409032425,9.45363721273802,9.375957426857866,9.33186020618205,9.27436143433399,12.129093549240496,11.816493031310088,9.913262648296767,9.7766857815561,9.531992409032425,9.33186020618205,9.076633654365873,11.226538918202097,9.428648662225513,10.33215631587051,12.150015253384234,10.192321012984838,"rgba(0, 255, 255, 0.75)",1.1591438165246688,10.939750775170836,1.419365915923989,57.12758046990859,2.6338783412181854,True,False,True,False,True,8.925098110682633,11.3825,9.8113,0.0,0.0,0.0,0.0,0.8561790861698868,0.8468772360216705,False,False,False,False,0.30969610111513723,0.27881478502374174,False,False,False,False,-74823.0,-18116.29271251662,False,False,False,False,9462.797055791307,False,False,False,False
2025-05-30 17:00:00+00:00,12.475,12.805,12.46,12.8,4707.0,12.167476564240742,12.15862860818766,11.828223199160009,11.106340956542613,10.653384545456005,10.11390536016861,10.060041621758195,9.920332587852448,9.78367667640095,9.53905499765086,9.460762330789315,9.383131871941213,9.339062439122532,9.281606204040832,12.15862860818766,11.828223199160009,9.920332587852448,9.78367667640095,9.53905499765086,9.339062439122532,9.084001100043267,11.239332113015449,9.435791765460442,10.342544854522286,12.167476564240742,10.202165492236249,"rgba(0, 255, 0, 1.0)",1.1780511200459127,10.95160158963591,1.5690307312742526,59.343561081929735,4.981180984780593,True,False,True,False,True,9.89959680901276,11.4274,9.83575,0.0,0.0,0.0,0.0,0.8525627935470698,0.8529712068613439,False,False,False,False,0.29765717643434825,0.288235980729045,False,False,False,False,-70116.0,-18922.489724725663,False,False,False,False,9389.06376810462,False,False,False,False
2025-06-02 17:00:00+00:00,13.515,13.57,13.32,13.57,9812.0,12.251025980313056,12.290334418187822,11.87346797976596,11.144552594997016,10.6799706040897,10.134815999912377,10.079837554089098,9.939172405457334,9.802117979545946,9.557382646996153,9.479163515734168,9.401576237220706,9.357531991846635,9.300125876907924,12.290334418187822,11.87346797976596,9.939172405457334,9.802117979545946,9.557382646996153,9.357531991846635,9.102643058557737,11.279596600626927,9.454211958448516,10.377933984647422,12.251025980313056,10.233849984980834,"rgba(0, 255, 0, 1.0)",1.2146829453226242,10.994289839167372,2.120479398143283,64.04987040867303,9.47540068292193,True,False,True,False,True,13.228921197299794,11.4944,9.864025,0.0,0.0,0.0,0.0,0.8626246349078457,0.8464095075032734,False,False,False,False,0.34282823883899866,0.3155321097840218,False,False,False,False,-60304.0,-19564.063527443093,False,False,False,False,9395.620918986719,False,False,False,False
2025-06-03 17:00:00+00:00,14.285,14.425,14.16,14.33,10432.0,12.380606566398763,12.482498552314773,11.942007367577254,11.197588271377555,10.71577814358944,10.162124236814641,10.10563065092755,9.963556066132673,9.82583424169645,9.580702169347571,9.502501300712531,9.424897099951384,9.380845133999863,9.323451618374841,12.482498552314773,11.942007367577254,9.963556066132673,9.82583424169645,9.580702169347571,9.380845133999863,9.125958052533894,11.336149236731048,9.477550468422042,10.427715815658233,12.380606566398763,10.277493450216655,"rgba(0, 255, 0, 1.0)",1.27277420274421,11.055874330904985,2.57243245662563,69.21267498027109,14.169166224084975,True,False,True,False,True,16.254734289798883,11.578500000000002,9.896275000000001,0.0,0.0,0.0,0.0,0.8707110890104428,0.8442565887618102,False,False,False,False,0.3428282411952671,0.32918017548964446,False,False,False,False,-49872.0,-20033.95401538971,False,False,False,False,9411.688811715607,False,False,False,False
2025-06-04 17:00:00+00:00,14.35,14.42,14.215,14.415,6852.0,12.458966488394916,12.592599221031016,11.985779527531202,11.231956057098465,10.739205082517127,10.18005992454116,10.122581252763661,9.979588682932967,9.841431351752593,9.596039482624109,9.517850198605704,9.440234639609441,9.396177459761367,9.33879194155085,12.592599221031016,11.985779527531202,9.979588682932967,9.841431351752593,9.596039482624109,9.396177459761367,9.141290626312246,11.372703781916714,9.492899736516529,10.458661522193898,12.458966488394916,10.304791909409204,"rgba(0, 255, 0, 1.0)",1.3264561096435865,11.094202301531624,2.5035111786402497,72.8455245648606,17.340286220984567,True,False,True,False,True,16.581313068417305,11.6678,9.9296,0.0,0.0,0.0,0.0,0.87049359420002,0.8442745059092266,False,False,False,False,0.3428282412539972,0.3360042083718208,False,False,False,False,-43020.0,-20390.32682135266,False,False,False,False,9372.00371385955,False,False,False,False
2025-06-05 17:00:00+00:00,14.765,14.92,14.725,14.88,4906.0,12.52496613311502,12.683692319970058,12.022472091862031,11.259914586790153,10.758052808881086,10.194310761356345,10.13603675492544,9.99227947942952,9.853743549115391,9.608089942734471,9.529892494337016,9.452251533245267,9.40818113427174,9.350790152915094,12.683692319970058,12.022472091862031,9.99227947942952,9.853743549115391,9.608089942734471,9.40818113427174,9.153244548199385,11.4025695897094,9.504936943280452,10.483905267353474,12.52496613311502,10.326900585371815,"rgba(0, 255, 0, 1.0)",1.3925287355308928,11.428846864728534,2.4783353098675813,76.24194569898508,20.321767839330093,True,False,True,False,True,18.339650763264682,11.7579,9.9661,0.0,0.0,0.0,0.0,0.8739753086419754,0.8447407407407409,False,False,False,False,0.3428282423378138,0.3394162253548173,False,False,False,False,-38114.0,-20665.112452029363,False,False,False,False,9302.763346202813,False,False,False,False
