date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_855,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_703,aVWAP_peak_672,aVWAP_peak_662,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_608,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_466,aVWAP_peak_452,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_249,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_137,aVWAP_valley_889,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_760,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-04 17:00:00+00:00,13.745,13.795,13.705,13.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02429774855307,14.059037346651232,14.235377980565078,14.270661273267761,14.324427531637735,14.341505453132603,14.533867950676067,,,,,,,,,,,,,,,,,14.255596469211936,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,13.785,13.835,13.765,13.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02364530779533,14.058700315471551,14.23505130401966,14.270354015334277,14.324132925374325,14.341213845696664,14.533550573118754,,,,,,,,,,,,,,,,,14.255235469544365,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,13.825,13.855,13.805,13.85,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023026005439961,14.058372462951032,14.234716358133202,14.270037200849167,14.323827026677542,14.340910481427423,14.533215405333321,,,,,,,,,,,,,,,,,14.254872134401666,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,13.855,13.885,13.82,13.82,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.014318303426396,14.053607103315787,14.229747954227005,14.265324545386875,14.319263333069626,14.336381095271102,14.528187608150887,,,,,,,,,,,,,,,,,14.249547134692525,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,13.39,13.465,13.325,13.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.007108815583136,14.050079534027244,14.227185555530472,14.263000358108314,14.317141325470118,14.334309909345087,14.526194689498586,,,,,,,,,,,,,,,,,14.246431455366135,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,13.35,13.35,13.235,13.275,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.983394862097,14.038290473006567,14.218762893644517,14.255379047371443,14.31021059322271,14.32755346131471,14.519777690608894,,,,,,,,,,,,,,,,,14.236195574466548,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,13.275,13.445,13.255,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.983394862097,14.038290473006567,14.218762893644517,14.255379047371443,14.31021059322271,14.32755346131471,14.519777690608894,,,,,,,,,,,,,,,,,14.236195574466548,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,13.43,13.475,13.375,13.475,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.977389689939287,14.035169265337274,14.216400161563293,14.253221652491831,14.30822577701293,14.325612080328337,14.517880310214947,,,,,,,,,,,,,,,,,14.233414133841128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,13.465,13.475,13.41,13.465,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941315995455119,14.015571990769358,14.20127075621107,14.239359858064761,14.295429268605917,14.313084375973755,14.50557575203347,,,,,,,,,,,,,,,,,14.215943999587635,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,13.465,13.5,13.45,13.47,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933325226052498,14.010998941708142,14.197639408528858,14.236017076723686,14.292327921348003,14.310044089297703,14.502563886709499,,,,,,,,,,,,,,,,,14.211845221481198,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,13.515,13.575,13.335,13.355,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.920922208230412,14.00385521742816,14.192047949495018,14.23087933258541,14.287575165145181,14.305389027318277,14.497994645179816,,,,,,,,,,,,,,,,,14.20552336362604,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,13.355,13.405,13.325,13.33,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.892212604037338,13.98697429001679,14.178972472014943,14.218877733709638,14.27649962638444,14.294549608760446,14.487457837509135,,,,,,,,,,,,,,,,,14.190792024633248,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,13.325,13.465,13.315,13.445,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.878169583724011,13.978235419401557,14.171937982591023,14.21237986293542,14.270460176375524,14.28862728668462,14.481619780049051,,,,,,,,,,,,,,,,,14.18306144168017,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,13.445,13.485,13.435,13.455,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.866240347909075,13.970441855763692,14.165433831731914,14.206337232064206,14.264806740565968,14.283073395900772,14.47607146897566,,,,,,,,,,,,,,,,,14.176057838987328,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,13.455,13.495,13.435,13.475,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.849696733466377,13.959207620624463,14.155866620461543,14.19741724682524,14.256430921283245,14.274837125922025,14.467797960641363,,,,,,,,,,,,,,,,,14.16589346131775,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,13.475,13.485,13.425,13.425,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.830510944327827,13.945795408735824,14.14437726588397,14.186686742203106,14.246343758546317,14.26491568282759,14.457844390243901,,,,,,,,,,,,,,,,,14.153782027538364,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,13.74,13.815,13.545,13.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.830510944327827,13.945795408735824,14.14437726588397,14.186686742203106,14.246343758546317,14.26491568282759,14.457844390243901,,,,,,,,,,,,,,,,,14.153782027538364,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,13.69,13.69,13.58,13.6,1293.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.623333333333331,13.825338604519445,13.941315806437752,14.13986825197103,14.182380639910773,14.242188663252023,14.260799322512717,14.453481052840154,,,,,,,,,,,,,,,,,14.083588209347154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,13.605,13.655,13.565,13.59,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.614006053102214,13.820598218728545,13.937261710152928,14.135840961225064,14.17853821053229,14.238486597504625,14.257133378400821,14.449613991726476,,,,,,,,,,,,,,,,,14.07893489017162,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,13.59,13.625,13.56,13.6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.61391238877481,13.82054707523347,13.937218118264733,14.13579785373327,14.17849709240306,14.238447000969165,14.257094173973249,14.449572711842803,,,,,,,,,,,,,,,,,14.07888580189932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,13.6,13.665,13.575,13.595,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.61352474798958,13.818561497726465,13.935472239230341,14.134035298504823,14.176811292145027,14.236818508838775,14.255480438431132,14.44786285749482,,,,,,,,,,,,,,,,,14.07732086004512,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,13.595,13.625,13.585,13.6,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.610681038706517,13.814070019543179,13.931526000104313,14.130063829228067,14.173012519288777,14.233149538967421,14.251844950844593,14.444016442606825,,,,,,,,,,,,,,,,,14.07354554241121,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,13.495,13.54,13.445,13.455,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.54215800512701,13.788624605055292,13.9112812235341,14.111396112390953,14.15533843776448,14.216301393583878,14.235211795279456,14.426976455523171,,,,,,,,,,,,,,,,,14.048411003532294,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,13.46,13.615,13.445,13.47,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.52781205627985,13.759441472703761,13.885426139806295,14.085989823671422,14.131011543775452,14.192838576710624,14.21197597305273,14.402738265505137,,,,,,,,,,,,,,,,,14.02465423143816,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,13.47,13.47,13.47,13.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.52781205627985,13.759441472703761,13.885426139806295,14.085989823671422,14.131011543775452,14.192838576710624,14.21197597305273,14.402738265505137,,,,,,,,,,,,,,,,,14.02465423143816,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,13.47,13.47,13.365,13.375,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.523007776950442,13.756116356921968,13.882647043376984,14.083404460221102,14.128551434379451,14.190485503496348,14.20965117031504,14.400366682435768,,,,,,,,,,,,,,,,,14.021778803512138,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,13.375,13.385,13.33,13.335,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.519330337260616,13.753993713039842,13.88092484303165,14.081844850038783,14.127073161469525,14.189078288143484,14.208262729462577,14.398966012105696,,,,,,,,,,,,,,,,,14.019934241819023,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,13.335,13.375,13.325,13.35,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.50641160851191,13.745952154440605,13.874337265492187,14.075847097768161,14.121381911983287,14.183654691292308,14.202909952215421,14.393558683880034,,,,,,,,,,,,,,,,,14.013006670697989,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,13.51,13.535,13.45,13.455,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.50187184490074,13.732289722870153,13.861460548882553,14.062851676323973,14.108851746641887,14.171494608539152,14.190848522289658,14.380923773141054,,,,,,,,,,,,,,,,,14.001324055448645,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,13.45,13.535,13.445,13.505,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.500640331477669,13.717753701579689,13.846865352077664,14.047543682044045,14.093987129814728,14.156963225839869,14.176406858545802,14.365628240261156,,,,,,,,,,,,,,,,,13.988223565205077,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,13.5,13.515,13.43,13.435,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.49622080246494,13.707433749562085,13.836651843784976,14.036954149229969,14.083704103562235,14.14691709008246,14.166424789473222,14.35510632014891,,,,,,,,,,,,,,,,,13.978676606038599,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,13.435,13.45,13.42,13.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.49578500866356,13.706745398798528,13.835984701848021,14.036273082902477,14.083043785739846,14.146273311911578,14.165785485784221,14.354436252990165,,,,,,,,,,,,,,,,,13.978040878579801,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,13.425,13.475,13.39,13.455,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.489286850371784,13.694346166051805,13.823642075303566,14.02345170003615,14.070572316176596,14.134072597408343,14.153658427728914,14.341658510176535,,,,,,,,,,,,,,,,,13.96633608040671,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,13.455,13.485,13.445,13.46,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.485706548751434,13.680479607588705,13.80884714176761,14.007380631557934,14.054813071908072,14.118523741842207,14.138168014585963,14.325115421425682,,,,,,,,,,,,,,,,,13.95237927242845,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,13.585,13.66,13.575,13.645,3509.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,13.678447105466155,13.804083215341429,14.000368930900795,14.047668237640275,14.11117890503649,14.130770899359687,14.316617511595304,,,,,,,,,,,,,,,,,13.948313151003154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,13.65,13.68,13.59,13.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.497370402685089,13.678447105466155,13.804083215341429,14.000368930900795,14.047668237640275,14.11117890503649,14.130770899359687,14.316617511595304,,,,,,,,,,,,,,,,,13.948313151003154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,13.665,13.705,13.655,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,13.678333333333333,13.497796127696613,13.678446983137105,13.8039895748008,14.000199996852508,14.047492675707753,14.110994782029195,14.130584513937235,14.316396274613789,,,,,,,,,,,,,,,,,13.91824825134537,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,13.675,13.7,13.665,13.68,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,13.678550838492619,13.801229541208722,13.995102884800682,14.042180244496183,14.105407036547222,14.124923806385915,14.309648625261627,,,,,,,,,,,,,,,,,13.91654440635333,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,13.675,13.705,13.67,13.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,13.6815625,13.510294179986989,13.678550838492619,13.801229541208722,13.995102884800682,14.042180244496183,14.105407036547222,14.124923806385915,14.309648625261627,,,,,,,,,,,,,,,,,13.91654440635333,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,13.695,13.705,13.67,13.7,426.0,,,,,,,,,,,,,,,,,,,,,,,13.691666666666668,13.691666666666668,13.682749586321016,13.51197264281421,13.678608719824027,13.800890873822098,13.994437104909847,14.041482163700314,14.104668372371767,14.124174351352922,14.308747150721551,,,,,,,,,,,,,,,,,13.875551299924645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,13.585,13.635,13.55,13.605,2884.0,,,,,,,,,,,,,,,,,,,,,,,13.608893252769388,13.608893252769388,13.644613927291347,13.516965949124705,13.676231604888596,13.796704785595827,13.988615030264889,14.035564504596763,14.098601675673065,14.118068335520741,14.301783699594576,,,,,,,,,,,,,,,,,13.854085092553571,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,13.605,13.615,13.465,13.535,12236.0,,,,,,,,,,,,,,,,,,,,,,,13.55335670483297,13.55335670483297,13.575241829368043,13.52124131277288,13.661119127161122,13.776033177276767,13.962287599032846,14.008998496485738,14.07158312674972,14.090930095247566,14.271370261726242,,,,,,,,,,,,,,,,,13.822319857771532,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,13.54,13.58,13.5,13.51,5700.0,,,,,,,,,,,,,,,,,,,,,,,13.547090432708902,13.547090432708902,13.564692928631814,13.521988093279282,13.654750378494144,13.767192881817492,13.95082556495204,13.997366325975602,14.059683917239395,14.07895917340911,14.257862926038747,,,,,,,,,,,,,,,,,13.813409368659585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,13.51,13.525,13.465,13.465,2000.0,,,,,,,,,,,,,,,,,,,,,,,13.541748401158623,13.541748401158623,13.55866608686884,13.520913685678181,13.651905821205238,13.763679436738961,13.946531727303732,13.993037426935173,14.05528746909637,14.074544580665378,14.252953568808302,,,,,,,,,,,,,,,,,13.8091833277834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,13.465,13.505,13.455,13.495,4000.0,,,,,,,,,,,,,,,,,,,,,,,13.53341713768382,13.53341713768382,13.548987825439577,13.518941841791001,13.646493434724212,13.75690863480648,13.938177228995267,13.98459542731013,14.04669333398636,14.065909379970142,14.243319617503992,,,,,,,,,,,,,,,,,13.801532818172255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,13.495,13.515,13.485,13.49,1837.0,,,,,,,,,,,,,,,,,,,,,,,13.531095829178557,13.531095829178557,13.546010593810983,13.518393984022849,13.64429488715638,13.754036910890452,13.934537126383646,13.980900094548614,14.04291286274451,14.062105815140557,14.23904258525887,,,,,,,,,,,,,,,,,13.798584228937635,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,13.55,13.565,13.5,13.555,5900.0,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,14.032050734346628,14.051136658761413,14.226414056360168,,,,,,,,,,,,,,,,,13.792814119552014,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,13.555,13.575,13.535,13.565,0.0,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,14.032050734346628,14.051136658761413,14.226414056360168,,,,,,,,,,,,,,,,,13.792814119552014,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,13.565,13.58,13.55,13.575,0.0,,,,,,,,,,,,,,,,,,,,,,,13.532597547380156,13.532597547380156,13.54508184270487,13.519975762087933,13.639600789800234,13.746710834450095,13.924359351612587,13.970430190187935,14.032050734346628,14.051136658761413,14.226414056360168,,,,,,,,,,,,,,,,,13.792814119552014,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,13.575,13.615,13.575,13.595,500.0,,,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,13.639431318458621,13.746272041710771,13.923640888380865,13.969676181065465,14.031252228978177,14.050325968212439,14.22544885709336,,,,,,,,,,,,,,,,,13.792651514603465,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,13.59,13.625,13.59,13.605,0.0,,,,,,,,,,,,,,,,,,,,,,,13.533476876250598,13.533476876250598,13.545727063567975,13.520438360669212,13.639431318458621,13.746272041710771,13.923640888380865,13.969676181065465,14.031252228978177,14.050325968212439,14.22544885709336,,,,,,,,,,,,,,,,,13.792651514603465,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,13.61,13.615,13.595,13.6,623.0,,,,,,,,,,,,,,,,,,,,,,,13.534682231946675,13.534682231946675,13.546640122797198,13.521070372319375,13.639261218809326,13.74575876869399,13.922772646054687,13.968761714727602,14.030280292341587,14.049338284583378,14.22426618209633,,,,,,,,,,,,,,,,,13.792501278756076,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,13.73,13.735,13.645,13.655,100.0,,,,,,,,,,,,,,,,,,,,,,,13.535078992432192,13.535078992432192,13.546974318631682,13.521262594779147,13.639290749320413,13.745719928262552,13.922666337586726,13.968645394019255,14.03015202758108,14.049206745400028,14.224099644207726,,,,,,,,,,,,,,,,,13.79256142951391,,#000000,0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,13.655,13.715,13.635,13.705,5500.0,,,,,,,,,,,,,,,,,,,,,,,13.554849901692801,13.554849901692801,13.563879437046277,13.531576702972826,13.641114993239531,13.74385523220321,13.917114187698745,13.962531843660072,14.023369615314532,14.042240499300407,14.215203957441405,,,,,,,,,,,,,,,,,13.795507842932967,,#000000,0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,13.705,13.715,13.67,13.695,1400.0,,,,,,,,,,,,,,,,,,,,,,,13.559347577290088,13.559347577290088,13.567793302523791,13.534129421091984,13.641640136196132,13.743463363915724,13.915791348933569,13.961062986448619,14.021727007499942,14.0405499932514,14.213021135520085,,,,,,,,,,,,,,,,,13.796170349996492,,#000000,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,13.695,13.745,13.69,13.745,9.0,,,,,,,,,,,,,,,,,,,,,,,13.559382504155552,13.559382504155552,13.567824175033287,13.534148952157674,13.641645632811375,13.743462526430474,13.915784162222792,13.961054764837016,14.021717567247304,14.040540216917334,14.21300805842859,,,,,,,,,,,,,,,,,13.79617736949063,,#000000,0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,13.745,13.755,13.705,13.715,900.0,,,,,,,,,,,,,,,,,,,,,,,13.562768980271876,13.562768980271876,13.570820219562993,13.536065512188227,13.642181023408506,13.743370928768957,13.915061929618677,13.960229680606476,14.020771267422631,14.039560474439204,14.21169942177013,,,,,,,,,,,,,,,,,13.796845310757233,,#000000,0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,13.715,13.725,13.7,13.7,2485.0,,,,,,,,,,,,,,,,,,,,,,,13.570548064516128,13.570548064516128,13.57769587525151,13.540713210360412,13.64333377745053,13.742897447749558,13.912923458825226,13.957821882785264,14.018044013558844,14.036744948000576,14.207999809724932,,,,,,,,,,,,,,,,,13.798115504794465,,#000000,0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,13.805,13.815,13.765,13.775,0.0,,,,,,,,,,,,,,,,,,,,,,,13.570548064516128,13.570548064516128,13.57769587525151,13.540713210360412,13.64333377745053,13.742897447749558,13.912923458825226,13.957821882785264,14.018044013558844,14.036744948000576,14.207999809724932,,,,,,,,,,,,,,,,,13.798115504794465,,#000000,0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,13.775,13.785,13.695,13.695,400.0,,,,,,,,,,,,,,,,,,,,,,13.725,13.571865351812367,13.571865351812367,13.578871956087827,13.54151006590492,13.643562206449657,13.742858601479549,13.912611070476697,13.957464208398465,14.017632846344073,14.036318984000753,14.207429068428917,,,,,,,,,,,,,,,,,13.792249142599635,,#000000,0.0,0.0,0.0,0.0
2025-03-18 16:00:00+00:00,13.695,13.705,13.61,13.62,703.0,,,,,,,,,,,,,,,,,,,,,,13.674011786038077,13.572945402600677,13.572945402600677,13.579787020451551,13.542290598290597,13.643569239940248,13.742486724722916,13.911831516326814,13.956622835240825,14.016716219715313,14.035381512555402,14.206263455283356,,,,,,,,,,,,,,,,,13.787904309480538,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,13.62,13.73,13.605,13.665,2956.0,,,,,,,,,,,,,,,,,,,,,,13.668662642687032,13.578424942476447,13.578424942476447,13.584564197002674,13.546113733890701,13.644034766541209,13.74129425180944,13.90886489388847,13.953376598291117,14.013132607661689,14.031704340726442,14.201601834587112,,,,,,,,,,,,,,,,,13.787516646003231,,#000000,0.0,0.0,0.0,0.0
2025-03-18 18:00:00+00:00,13.66,13.675,13.63,13.635,500.0,,,,,,,,,,,,,,,,,,,,,,13.666250274182934,13.579093205899058,13.579093205899058,13.585136475054833,13.54663383885406,13.64404370860627,13.741043182328726,13.908329329852755,13.952796876496354,14.012499118391393,14.03105591519536,14.200792102708371,,,,,,,,,,,,,,,,,13.787230602789096,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-18 19:00:00+00:00,13.635,13.655,13.635,13.65,860.0,,,,,,,,,,,,,,,,,,,,,,13.663142338684873,13.58021251051317,13.58021251051317,13.586096506346877,13.547515944466088,13.644058947648128,13.740614445166365,13.907413259677504,13.951804864753523,14.011414624870161,14.029945717273076,14.199404877651185,,,,,,,,,,,,,,,,,13.78681971229701,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-19 14:00:00+00:00,13.655,13.71,13.645,13.685,4200.0,,,,,,,,,,,,,,,,,,,,,,13.670502997539591,13.5876807023171,13.5876807023171,13.592745213731408,13.552985863987573,13.645050594299628,13.739298843981414,13.903590377310913,13.94757039031821,14.006685020704214,14.025078310074331,14.19313125851964,,,,,,,,,,,,,,,,,13.787666689591758,,#000000,0.0,0.0,0.0,0.0
2025-03-19 15:00:00+00:00,13.685,13.75,13.685,13.695,2800.0,,,,,,,,,,,,,,,,,,,,,,13.67940803070564,13.593493666446024,13.593493666446024,13.59803044693787,13.55719189483956,13.646223692245501,13.738880947893369,13.901444881593685,13.945128332207506,14.003888969294703,14.022183529005144,14.189272008353162,,,,,,,,,,,,,,,,,13.789053338830682,,#000000,0.0,0.0,0.0,0.0
2025-03-19 16:00:00+00:00,13.695,13.76,13.665,13.745,5500.0,,,,,,,,,,,,,,,,,,,,,,13.692890321260487,13.604579187299814,13.604579187299814,13.608222343818554,13.565497003738507,13.648865683636092,13.738457221101799,13.897650092130968,13.940738596289208,13.998789710865246,14.016885825528098,14.182074043281485,,,,,,,,,,,,,,,,,13.791602434687507,,#000000,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,13.745,13.755,13.675,13.68,5400.0,,,,,,,,,,,,,,,,,,,,,,13.69530861815115,13.612217113775143,13.612217113775143,13.6152561205531,13.571945431127588,13.650638334418169,13.737541869963819,13.893668599275777,13.936213271112493,13.99360969879179,14.011521912678747,14.174921265579492,,,,,,,,,,,,,,,,,13.7920882791002,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,13.685,13.69,13.635,13.675,100.0,,,,,,,,,,,,,,,,,,,,,,13.695186315954283,13.61229498896342,13.61229498896342,13.615326431342517,13.572027422398419,13.650647988644211,13.737507681769722,13.89358249856816,13.936118156711082,13.993503584287557,14.01141269901592,14.174780679674493,,,,,,,,,,,,,,,,,13.792056953024433,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
