date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_291,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_126,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,4.675,4.73,4.665,4.715,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.535579044874364,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32580.0,-11353.224558372096,False,False,False,False,1592.7329086209306,False,False,False,False
2025-01-03 19:00:00+00:00,4.715,4.735,4.695,4.72,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.874838110581724,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30849.0,-11655.48464273842,False,False,False,False,1594.876584456265,False,False,False,False
2025-01-03 20:00:00+00:00,4.72,4.735,4.685,4.695,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.8017332495396055,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36623.0,-12042.577904091311,False,False,False,False,1659.6691955499664,False,False,False,False
2025-01-06 15:00:00+00:00,4.6,4.675,4.6,4.645,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8770964723745607,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38083.0,-12446.305378446485,False,False,False,False,1656.5735491073312,False,False,False,False
2025-01-06 16:00:00+00:00,4.655,4.725,4.65,4.715,1749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.621691054274862,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36334.0,-12816.657233044214,False,False,False,False,1658.0065173382252,False,False,False,False
2025-01-06 17:00:00+00:00,4.715,4.72,4.665,4.68,725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.006214315423428,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37059.0,-13192.507508500892,False,False,False,False,1643.5413000151518,False,False,False,False
2025-01-06 18:00:00+00:00,4.675,4.71,4.665,4.695,4078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.987327402731868,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32981.0,-13499.30584170243,False,False,False,False,1681.284845751351,False,False,False,False
2025-01-06 19:00:00+00:00,4.685,4.71,4.675,4.695,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.987327402731868,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32981.0,-13801.347611598516,False,False,False,False,1679.9160884528806,False,False,False,False
2025-01-06 20:00:00+00:00,4.695,4.695,4.66,4.67,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1139556700115847,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36033.0,-14146.024392814043,False,False,False,False,1701.1887072365566,False,False,False,False
2025-01-07 15:00:00+00:00,4.445,4.505,4.405,4.475,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40503.0,-14554.659673545608,False,False,False,False,1744.116014101106,False,False,False,False
2025-01-07 16:00:00+00:00,4.48,4.51,4.45,4.465,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45480.0,-15034.122314265831,False,False,False,False,1794.2382464406237,False,False,False,False
2025-01-07 17:00:00+00:00,4.465,4.49,4.445,4.45,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48374.0,-15551.019642726826,False,False,False,False,1811.2888162632496,False,False,False,False
2025-01-07 18:00:00+00:00,4.45,4.47,4.425,4.455,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46176.0,-16025.825539738813,False,False,False,False,1817.2843384917262,False,False,False,False
2025-01-07 19:00:00+00:00,4.455,4.485,4.425,4.455,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46176.0,-16493.27010501418,False,False,False,False,1836.1946588251878,False,False,False,False
2025-01-07 20:00:00+00:00,4.455,4.46,4.405,4.46,8973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37203.0,-16814.351188657372,False,False,False,False,1946.8428036496034,False,False,False,False
2025-01-08 15:00:00+00:00,4.295,4.415,4.295,4.415,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41049.0,-17190.082177980516,False,False,False,False,1976.287101267439,False,False,False,False
2025-01-08 16:00:00+00:00,4.415,4.495,4.41,4.465,7523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33526.0,-17443.352221732755,False,False,False,False,2062.2826500849983,False,False,False,False
2025-01-08 17:00:00+00:00,4.465,4.475,4.43,4.445,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35546.0,-17724.01342759736,False,False,False,False,2061.6271051224403,False,False,False,False
2025-01-08 18:00:00+00:00,4.445,4.465,4.42,4.435,2914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38460.0,-18045.50159151058,False,False,False,False,2074.842188763953,False,False,False,False
2025-01-08 19:00:00+00:00,4.435,4.445,4.425,4.43,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41071.0,-18402.486062960026,False,False,False,False,2083.154712969163,False,False,False,False
2025-01-08 20:00:00+00:00,4.43,4.43,4.395,4.41,17664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-19027.796356557545,False,False,False,False,2324.7182057913465,True,False,False,False
2025-01-09 15:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-19643.41191692099,False,False,False,False,2288.676063065899,True,False,False,False
2025-01-09 16:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-20249.483049991984,False,False,False,False,2253.192713250924,True,False,False,False
2025-01-09 17:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-20846.15773138746,False,False,False,False,2218.2594928904446,True,False,False,False
2025-01-09 18:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-21433.581642528738,False,False,False,False,2183.8678728456316,True,False,False,False
2025-01-09 19:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-22011.898206210462,False,False,False,False,2150.009456212366,True,False,False,False
2025-01-09 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58735.0,-22581.24862161805,False,False,False,False,2116.675976271089,True,False,False,False
2025-01-10 15:00:00+00:00,5.02,5.065,4.975,4.995,6598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52137.0,-23039.477325158856,False,False,False,False,2186.1538681118473,False,False,False,False
2025-01-10 16:00:00+00:00,4.995,4.995,4.93,4.985,2327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.506505776251778,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54464.0,-23526.679227094377,False,False,False,False,2188.3375290713534,False,False,False,False
2025-01-10 17:00:00+00:00,4.985,5.045,4.985,5.045,3345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51119.0,-23954.467146054154,False,False,False,False,2206.270280558619,False,False,False,False
2025-01-10 18:00:00+00:00,5.05,5.09,5.025,5.085,5388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45731.0,-24292.087810456414,False,False,False,False,2255.5994234956947,False,False,False,False
2025-01-10 19:00:00+00:00,5.085,5.145,5.025,5.085,13507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45731.0,-24624.474045953215,False,False,False,False,2430.0397425112656,False,False,False,False
2025-01-10 20:00:00+00:00,5.085,5.105,5.02,5.07,11425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57156.0,-25128.83878942681,False,False,False,False,2569.4964906893856,False,False,False,False
2025-01-13 15:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57156.0,-25625.383924474456,False,False,False,False,2529.6593357949764,False,False,False,False
2025-01-13 16:00:00+00:00,5.07,5.29,5.07,5.255,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55504.0,-26088.618282234544,False,False,False,False,2516.052214309783,False,False,False,False
2025-01-13 17:00:00+00:00,5.255,5.255,5.17,5.22,3337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58841.0,-26596.407146075868,False,False,False,False,2528.780086956143,False,False,False,False
2025-01-13 18:00:00+00:00,5.22,5.255,5.205,5.255,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53690.0,-27016.462849237483,False,False,False,False,2569.4346592513966,False,False,False,False
2025-01-13 19:00:00+00:00,5.255,5.255,5.205,5.235,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55799.0,-27462.703735295814,False,False,False,False,2562.2961374025376,False,False,False,False
2025-01-13 20:00:00+00:00,5.235,5.26,5.22,5.26,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48850.0,-27794.28972389588,False,False,False,False,2630.307050000948,False,False,False,False
2025-01-14 15:00:00+00:00,5.085,5.095,5.045,5.055,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.914124273978224,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52514.0,-28177.541046006023,False,False,False,False,2646.3332972877547,False,False,False,False
2025-01-14 16:00:00+00:00,5.055,5.11,5.045,5.07,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.410881274485696,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50053.0,-28516.695448393526,False,False,False,False,2643.459912833681,False,False,False,False
2025-01-14 17:00:00+00:00,5.065,5.075,5.025,5.045,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.157303738420445,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52927.0,-28895.149782526958,False,False,False,False,2647.034177750988,False,False,False,False
2025-01-14 18:00:00+00:00,5.045,5.06,5.03,5.045,2766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.157303738420435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52927.0,-29267.736607604056,False,False,False,False,2648.8786091036854,False,False,False,False
2025-01-14 19:00:00+00:00,5.035,5.045,5.015,5.015,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.639005686578539,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55979.0,-29681.864722214847,False,False,False,False,2655.1285531485896,False,False,False,False
2025-01-14 20:00:00+00:00,5.015,5.08,5.01,5.065,14550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.394246220587743,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41429.0,-29863.9908505526,False,False,False,False,2839.5451647276814,False,False,False,False
2025-01-15 15:00:00+00:00,5.1,5.13,5.075,5.085,4987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.08259809220349,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36442.0,-29965.97548852853,False,False,False,False,2872.839038142756,False,False,False,False
2025-01-15 16:00:00+00:00,5.085,5.11,5.08,5.105,1464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.769064291984229,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34978.0,-30043.681294907932,False,False,False,False,2850.9965724351164,False,False,False,False
2025-01-15 17:00:00+00:00,5.105,5.12,5.08,5.105,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.769064291984229,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34978.0,-30120.182360103157,False,False,False,False,2831.6787961182927,False,False,False,False
2025-01-15 18:00:00+00:00,5.105,5.12,5.1,5.115,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.12026058003705,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34066.0,-30181.35782738838,False,False,False,False,2801.91633416297,False,False,False,False
2025-01-15 19:00:00+00:00,5.115,5.16,5.115,5.15,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.341240678963526,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30025.0,-30178.933675025768,False,False,False,False,2821.1269336333116,False,False,False,False
2025-01-15 20:00:00+00:00,5.155,5.165,5.12,5.125,6901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.966346269842344,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36926.0,-30283.53935448273,False,False,False,False,2884.3807796234923,False,False,False,False
2025-01-16 15:00:00+00:00,5.0,5.02,4.96,4.96,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.676029727198188,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39422.0,-30425.220914878344,False,False,False,False,2878.359372187469,False,False,False,False
2025-01-16 16:00:00+00:00,4.965,4.99,4.965,4.985,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.611464349675249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32831.0,-30462.519815422864,False,False,False,False,2935.919691998516,False,False,False,False
2025-01-16 17:00:00+00:00,4.985,5.0,4.935,4.945,7426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.756815917850357,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40257.0,-30614.3722213853,False,False,False,False,3005.5333401845855,False,False,False,False
2025-01-16 18:00:00+00:00,4.945,4.99,4.94,4.975,14012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.8959624864785845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26245.0,-30546.63001640258,False,False,False,False,3176.1762341352123,False,False,False,False
2025-01-16 19:00:00+00:00,4.97,4.995,4.965,4.985,5008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.274808587791622,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21237.0,-30402.294667311067,False,False,False,False,3204.576602598232,False,False,False,False
2025-01-16 20:00:00+00:00,4.985,4.995,4.97,4.98,15087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.035629842327236,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36324.0,-30494.104052313996,False,False,False,False,3388.8002211626003,False,False,False,False
2025-01-17 15:00:00+00:00,5.485,5.545,5.455,5.47,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,,,,,,,,,,,,,,,,,,,,,5.49,,"rgba(0, 255, 255, 0.75)",20.0,-1.0,5.545,5.455,0.0,,,False,False,False,False,,,False,False,False,False,-33031.0,-30533.435772433157,False,True,False,False,3387.3149464158937,False,False,False,False
2025-01-17 16:00:00+00:00,5.465,5.48,5.425,5.45,1654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.477183478202278,,,,,,,,,,,,,,,,,,,,,5.477183478202278,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3124012573293327,0.3124012573293327,False,False,False,False,-34685.0,-30597.801109294658,False,False,False,False,3360.4418464714613,False,False,False,False
2025-01-17 17:00:00+00:00,5.455,5.505,5.415,5.44,2891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468386493153015,,,,,,,,,,,,,,,,,,,,,5.468386493153015,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.978203434610304,0.9491413474240422,False,False,False,False,0.3171671213296776,0.31478418932950514,False,False,False,False,-37576.0,-30705.99023938311,False,False,False,False,3353.1636783091126,False,False,False,False
2025-01-17 18:00:00+00:00,5.445,5.455,5.415,5.425,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45822475469841,,,,,,,,,,,,,,,,,,,,,5.45822475469841,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9788079470198676,0.9589403973509932,False,False,False,False,0.30133374466584084,0.308058966997673,False,False,False,False,-40575.0,-30858.998142648485,False,False,False,False,3347.6727685678857,False,False,False,False
2025-01-17 19:00:00+00:00,5.42,5.445,5.395,5.425,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.449427860696518,,,,,,,,,,,,,,,,,,,,,5.449427860696518,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9788219722038386,0.9556585043017867,False,False,False,False,0.29190410669100014,0.2999815368443366,False,False,False,False,-40575.0,-31009.63383035936,False,False,False,False,3349.011175256756,False,False,False,False
2025-01-17 20:00:00+00:00,5.42,5.45,5.395,5.395,4122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",19.53579870566941,0.0,0.0,0.0,0.0,0.9788499669530735,0.9550561797752807,False,False,False,False,0.29347216981512336,0.29672685332973,False,False,False,False,-44697.0,-31221.841057795646,False,False,False,False,3360.995498120992,False,False,False,False
2025-01-20 15:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",19.53579870566941,0.0,0.0,0.0,0.0,0.9787375415282393,0.9614617940199335,False,False,False,False,0.2762986302217613,0.28651274177574565,False,False,False,False,-44697.0,-31430.758250698036,False,False,False,False,3308.887040785783,False,False,False,False
2025-01-20 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",19.53579870566941,0.0,0.0,0.0,0.0,0.9786666666666668,0.9593333333333333,False,False,False,False,0.2762986302217613,0.2814056859987535,False,False,False,False,-44697.0,-31636.436417353878,False,False,False,False,3257.5864665100344,False,False,False,False
2025-01-20 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,,,,,,,,,,,,,,,,,,,,5.441338824552819,,"rgba(38, 166, 154, 1.0)",19.53579870566941,0.0,0.0,0.0,0.0,0.9811447811447812,0.9629629629629629,False,False,False,False,0.2762986302217613,0.27885215811025743,False,False,False,False,-44697.0,-31838.925775224357,False,False,False,False,3207.081249974995,False,False,False,False
