date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_656,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_596,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_518,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_422,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_286,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_699,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_643,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-19 17:00:00+00:00,8.25,8.25,8.0,8.0,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.242429387191965,10.6323870505814,12.17476083854288,13.054472917125178,,,,,,,,,,,,,,,,,,,,,11.276012548360356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 18:00:00+00:00,8.1,8.19,8.1,8.19,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.237597481877144,10.624546924689215,12.166364459697794,13.046085095890945,,,,,,,,,,,,,,,,,,,,,11.268648490538775,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-19 19:00:00+00:00,8.19,8.42,8.05,8.06,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216647094023484,10.590010777397747,12.129061717901498,13.008715140503874,,,,,,,,,,,,,,,,,,,,,11.236108682456651,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,8.33,8.33,8.33,8.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216647094023484,10.590010777397747,12.129061717901498,13.008715140503874,,,,,,,,,,,,,,,,,,,,,11.236108682456651,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,8.33,8.475,8.31,8.405,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.216463131917438,10.589659186036155,12.12866520296989,13.008312962047881,,,,,,,,,,,,,,,,,,,,,11.235775120742842,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,8.405,8.405,8.28,8.32,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.214522814610303,10.586110814727876,12.124706269050948,13.004309107190396,,,,,,,,,,,,,,,,,,,,,11.23241225139488,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,8.32,8.32,8.085,8.16,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.206620574333911,10.572880644790478,12.110277410638238,12.98980672621719,,,,,,,,,,,,,,,,,,,,,11.219896338994955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,8.16,8.16,8.05,8.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.198511447576346,10.559847701225252,12.09620437849387,12.975698853329098,,,,,,,,,,,,,,,,,,,,,11.20756559515614,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,8.1,8.12,8.01,8.01,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.185040557391734,10.538673827154033,12.07343470061292,12.952893359197258,,,,,,,,,,,,,,,,,,,,,11.187510611088985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,8.0,8.01,7.99,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.180764122607027,10.532057421470636,12.06633985276088,12.94579161585001,,,,,,,,,,,,,,,,,,,,,11.181238253172138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,8.01,8.14,8.01,8.03,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.172390898315433,10.518711250118963,12.051866232450427,12.93125368963659,,,,,,,,,,,,,,,,,,,,,11.168555517630354,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,8.03,8.03,7.99,7.99,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16787344806612,10.51167978085501,12.04428615594427,12.923651807096977,,,,,,,,,,,,,,,,,,,,,11.161872797990593,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,7.99,8.08,7.99,8.075,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.159721649972766,10.498678081016134,12.030135203611572,12.909418010140136,,,,,,,,,,,,,,,,,,,,,11.149488236185153,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,8.075,8.075,8.02,8.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.155752695783487,10.492359784283511,12.023251362350832,12.902490590098031,,,,,,,,,,,,,,,,,,,,,11.143463608128966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,8.02,8.03,7.97,7.98,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.116900664819312,10.431194144516537,11.956479041239154,12.835215448922053,,,,,,,,,,,,,,,,,,,,,11.084947324874264,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,8.09,8.16,8.09,8.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.110239430079393,10.419754966722335,11.94356663567988,12.822071368292466,,,,,,,,,,,,,,,,,,,,,11.073908100193517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.110239430079393,10.419754966722335,11.94356663567988,12.822071368292466,,,,,,,,,,,,,,,,,,,,,11.073908100193517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,8.16,8.16,7.97,7.98,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.036666666666665,9.101447956684861,10.405406838453912,11.927586015351471,12.805861190104457,,,,,,,,,,,,,,,,,,,,,10.455393733452274,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,7.98,7.98,7.6,7.68,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90203743700504,9.091526727771457,10.391028914079182,11.912184935488922,12.790413470268867,,,,,,,,,,,,,,,,,,,,,10.417438296922693,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,7.68,7.68,7.57,7.59,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.811656775469832,9.081166362176823,10.376660701298487,11.897026632575189,12.775276857843611,,,,,,,,,,,,,,,,,,,,,10.38835746587279,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,7.59,7.61,7.39,7.41,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575197198111771,9.003971009909337,10.272571660442173,11.787711097347636,12.666193303656252,,,,,,,,,,,,,,,,,,,,,10.261128853893435,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,7.45,7.49,7.45,7.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.572996873604287,9.001559730554675,10.269271177637167,11.784200703537232,12.662674121593518,,,,,,,,,,,,,,,,,,,,,10.258140521385375,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,7.49,7.49,7.43,7.43,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5674872013651875,8.996432625229474,10.262299521914224,11.776801931424673,12.655261431712194,,,,,,,,,,,,,,,,,,,,,10.25165654232915,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,7.43,7.43,7.285,7.36,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555699141170155,8.989246853621596,10.25275619508149,11.766767938923046,12.645237100720493,,,,,,,,,,,,,,,,,,,,,10.241941445903356,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,7.36,7.36,7.35,7.36,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553794524189262,8.988020079944057,10.251125552297163,11.765051751441748,12.643521911866056,,,,,,,,,,,,,,,,,,,,,10.240302763947657,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,7.36,7.39,7.29,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.522015317786923,8.96706505497676,10.2233984771377,11.735882422426618,12.614368490370788,,,,,,,,,,,,,,,,,,,,,10.212545952539758,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,7.3,7.3,7.12,7.165,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.402029237226805,8.879078747637372,10.108960862792447,11.615544160616377,12.494015624384026,,,,,,,,,,,,,,,,,,,,,10.099925726531406,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3996189858830315,8.877797155915713,10.107380638432598,11.613916208152412,12.492397433034249,,,,,,,,,,,,,,,,,,,,,10.098222084283602,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.359711182839082,8.857902320576944,10.0832275443345,11.589208202073134,12.46789321996948,,,,,,,,,,,,,,,,,,,,,10.071588493958629,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335610992701673,8.845471351757629,10.068209689768391,11.573861398708663,12.45267613779668,,,,,,,,,,,,,,,,,,,,,10.055165914146608,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.274771203155819,8.803081772572096,10.01563220513266,11.51922851362426,12.398183908639934,,,,,,,,,,,,,,,,,,,,,10.002179520624955,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,6.885,7.09,6.885,7.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.248056101618026,8.768584276624864,9.970911726942006,11.471502858098454,12.350136267806997,,,,,,,,,,,,,,,,,,,,,9.961838246218068,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,7.09,7.24,7.09,7.18,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2429383919740005,8.748267000839997,9.943373839894901,11.441372467618733,12.31954465232701,,,,,,,,,,,,,,,,,,,,,9.939099270530928,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,6.85,6.92,6.83,6.92,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239677306453871,8.744913645394723,9.939109712230215,11.436842236230925,12.31498757990403,,,,,,,,,,,,,,,,,,,,,9.935106096042752,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,6.92,6.925,6.755,6.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21784956925116,8.724094863334773,9.912886261592043,11.409081022335485,12.287090049512049,,,,,,,,,,,,,,,,,,,,,9.910200353205102,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,6.81,7.0,6.81,7.0,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.206409196863742,8.708758714071212,9.893037354285633,11.387729797603065,12.265515217957441,,,,,,,,,,,,,,,,,,,,,9.892290056156218,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,7.0,7.0,6.84,6.86,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1910868864999795,8.688901219835586,9.867433637766204,11.360182200541685,12.2376693158836,,,,,,,,,,,,,,,,,,,,,9.869054652105412,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,6.86,6.87,6.84,6.84,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18257076119813,8.678620985180105,9.854273336350667,11.346049549682709,12.223389136160563,,,,,,,,,,,,,,,,,,,,,9.856980753714435,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,6.84,7.13,6.82,6.92,2286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13465234604559,8.580720379029048,9.724121867672677,11.202585975999162,12.077045054900529,,,,,,,,,,,,,,,,,,,,,9.743825124729401,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,6.92,6.92,6.54,6.55,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.119430832286244,8.563531289281046,9.702374379783711,11.179054977930125,12.053162058046427,,,,,,,,,,,,,,,,,,,,,9.723510707465511,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,6.55,6.55,6.42,6.53,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050769957172878,8.495225561222055,9.617886877627512,11.088405466599717,11.961362785235963,,,,,,,,,,,,,,,,,,,,,9.642730129571625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,6.53,6.53,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050769957172878,8.495225561222055,9.617886877627512,11.088405466599717,11.961362785235963,,,,,,,,,,,,,,,,,,,,,9.642730129571625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,6.525,6.525,6.5,6.52,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0425189230245415,8.4860191422743,9.606378176014935,11.075936937814129,11.948687801788964,,,,,,,,,,,,,,,,,,,,,9.631908196183373,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,6.52,6.52,6.48,6.48,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042001596148311,8.485452098648326,9.605671415417989,11.075172150830737,11.947910611960614,,,,,,,,,,,,,,,,,,,,,9.631241574601196,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,6.48,6.53,6.41,6.47,1309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988702187737282,8.424773913843461,9.529891965906641,10.992834719699143,11.864084318241153,,,,,,,,,,,,,,,,,,,,,9.560057421085537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.988702187737282,8.424773913843461,9.529891965906641,10.992834719699143,11.864084318241153,,,,,,,,,,,,,,,,,,,,,9.560057421085537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98454755598922,8.413571461202856,9.514800299886776,10.975683325851664,11.846351238530149,,,,,,,,,,,,,,,,,,,,,9.546990776292132,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98443527417932,8.41320830193275,9.514306226097595,10.975118557004837,11.845766152985984,,,,,,,,,,,,,,,,,,,,,9.546566902440096,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.978640995959871,8.400656851856047,9.49761202245619,10.956242185842665,11.826276355028485,,,,,,,,,,,,,,,,,,,,,9.531885682228651,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975340243302474,8.392491109757836,9.486646160090626,10.943763978705116,11.813363233370755,,,,,,,,,,,,,,,,,,,,,9.522320945045362,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.969178811842364,8.377869571373212,9.467045274098666,10.92144770767867,11.79025915769907,,,,,,,,,,,,,,,,,,,,,9.505160104538396,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.952425101386501,8.359618398700048,9.444521851559884,10.89692297588516,11.765236145517935,,,,,,,,,,,,,,,,,,,,,9.483744894609904,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.927152841546781,8.331042659033631,9.409132566900492,10.858227306843267,11.725684178166414,,,,,,,,,,,,,,,,,,,,,9.450247910498117,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91952676141518,8.322191003495334,9.398144549177433,10.846175627476882,11.713349426697564,,,,,,,,,,,,,,,,,,,,,9.439877473652478,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.911365899810775,8.313156110557548,9.387022766715917,10.834029358805447,11.700934586148009,,,,,,,,,,,,,,,,,,,,,9.429301744407539,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.885454291601671,8.286345421480526,9.354467285434007,10.798721766003261,11.664925076762534,,,,,,,,,,,,,,,,,,,,,9.397982768256401,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,6.09,6.24,6.09,6.24,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.837601588838677,8.23050865282492,9.285523351219373,10.722910477194878,11.58719026949819,,,,,,,,,,,,,,,,,,,,,9.332746867915208,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,6.21,6.52,6.21,6.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832861917934531,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,,,,,,,,,,,,,,,,,,,,9.323440567567733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,6.51,6.525,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832861917934531,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,,,,,,,,,,,,,,,,,,,,9.323440567567733,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,6.525,6.6,6.525,6.6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8323553667817,8.221333236646911,9.273590774415345,10.709340170940173,11.573108689073893,,,,,,,,,,,,,,,,,,,,,9.321945647571605,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,6.6,6.73,6.6,6.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.831585951940849,8.218160208962216,9.269210018288966,10.704189500640206,11.567705006561388,,,,,,,,,,,,,,,,,,,,,9.318170137278726,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,6.73,6.73,6.51,6.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.583333333333333,6.825199211045364,8.201432557060803,9.246659334139352,10.677975402883801,11.540296663294034,,,,,,,,,,,,,,,,,,,,,8.845816083626115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,6.51,6.595,6.51,6.595,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582213930348258,6.824721209319842,8.200229097651082,9.245040220626077,10.676093222781763,11.538328294709993,,,,,,,,,,,,,,,,,,,,,8.844437662572835,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,6.06,6.1,6.06,6.1,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.499751166407465,6.820687506384717,8.195614615002684,9.239379009967333,10.66985687616677,11.531923096631566,,,,,,,,,,,,,,,,,,,,,8.826202045093423,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,6.1,6.1,5.98,5.99,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291344415281423,6.800831092074242,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,,,,,,,,,,,,,,,,,,,,8.770150142932058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,5.99,5.99,5.955,5.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291344415281423,6.800831092074242,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,,,,,,,,,,,,,,,,,,,,8.770150142932058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,5.955,6.0,5.955,6.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.276307542983915,6.798440764099252,8.17107122202496,9.209504956794015,10.637075000210167,11.498292589763178,,,,,,,,,,,,,,,,,,,,,8.765115345979247,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,6.0,6.0,5.885,5.94,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.166004833612195,6.774012286118614,8.144803192514468,9.177763771331525,10.602341214708005,11.46268284880884,,,,,,,,,,,,,,,,,,,,,8.721268024515608,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,5.94,5.94,5.85,5.88,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.105820613461258,6.753190440298974,8.12254847773018,9.150966446599831,10.573033058433777,11.432632035892624,,,,,,,,,,,,,,,,,,,,,8.689698512069441,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,5.53,5.53,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.075628917676556,6.74676762940735,8.117151966482131,9.144834730246561,10.566585665834296,11.426114869839079,,,,,,,,,,,,,,,,,,,,,8.679513963247663,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,5.31,5.55,5.31,5.55,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073359700249791,6.746229085625907,8.116682687257063,9.144296547010772,10.566015875381979,11.425537416065207,,,,,,,,,,,,,,,,,,,,,8.67868688526512,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,5.55,5.6,5.55,5.58,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015451759225205,6.729107478218035,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,,,,,,,,,,,,,,,,,,,,8.653924426740213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015451759225205,6.729107478218035,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,,,,,,,,,,,,,,,,,,,,8.653924426740213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,5.58,5.73,5.53,5.53,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959187095404861,6.707459986712569,8.080403505025204,9.102040368958994,10.520734686508865,11.379433733394603,,,,,,,,,,,,,,,,,,,,,8.624876562667517,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,5.53,5.845,5.53,5.77,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9265255561684125,6.6861248023876,8.058338173821612,9.075831578331579,10.492215227304245,11.350224445531286,,,,,,,,,,,,,,,,,,,,,8.598209963924122,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,5.025,6.015,5.025,5.78,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.924074530195219,6.684786769371522,8.057018550557476,9.074282498219203,10.490541971442784,11.34851508967354,,,,,,,,,,,,,,,,,,,,,8.59653656824329,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,5.755,5.845,5.67,5.67,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.922007401390017,6.6831382947380815,8.055274016020284,9.072202778441842,10.488271286458907,11.346186309821041,,,,,,,,,,,,,,,,,,,,,8.594513347811695,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
