date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_850,aVWAP_peak_804,aVWAP_valley_872,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_496,aVWAP_valley_461,aVWAP_OB_bull_872,aVWAP_OB_bull_694,aVWAP_OB_bull_582,aVWAP_OB_bull_511,aVWAP_OB_bull_470,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,13.06,13.12,13.04,13.085,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.040899837730137,,51.66055499044548,8.89242646701409,False,True,False,False,False,11.00644608560971,12.8496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9011.0,8288.388024962967,False,False,False,False,1325.0789802938884,False,False,False,False
2025-01-07 18:00:00+00:00,13.085,13.14,13.085,13.095,2803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.042443247005748,,51.84992548740681,8.387099934083288,False,True,False,False,False,11.303399107904475,12.855899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11814.0,8343.048675738735,False,False,False,False,1347.9924844753784,False,False,False,False
2025-01-07 19:00:00+00:00,13.1,13.135,13.075,13.085,4795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.044469110822767,,51.64834371803319,7.499583264649019,False,True,False,False,False,10.896673245670716,12.8626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7019.0,8322.520789293174,False,False,False,False,1401.4344614602562,False,False,False,False
2025-01-07 20:00:00+00:00,13.085,13.165,13.035,13.14,17550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.053614986393802,,53.20988260273125,7.499583264649019,False,False,True,False,False,12.548458793157266,12.869200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24569.0,8574.404187908784,False,False,False,False,1651.7998186469188,False,False,False,False
2025-01-08 15:00:00+00:00,13.0,13.05,12.97,13.02,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.04756034932187,,50.42191855422341,5.490874476731555,False,True,False,False,False,7.798518606650276,12.873800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23911.0,8812.180867166013,False,False,False,False,1636.3920695206098,False,False,False,False
2025-01-08 16:00:00+00:00,13.02,13.11,13.02,13.095,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.05163342006715,,50.86865488760333,5.490874476731555,False,True,False,False,False,10.046016873375944,12.878100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24467.0,9054.891241318479,False,False,False,False,1619.6418048768794,False,False,False,False
2025-01-08 17:00:00+00:00,13.095,13.125,13.05,13.085,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2411276436672936,13.056284753392893,0.11908732723623024,50.84793056079638,5.191506368438944,False,True,False,False,False,9.660790953198134,12.8857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22099.0,9257.125485639122,False,False,False,False,1631.244257514447,False,False,False,False
2025-01-08 18:00:00+00:00,13.085,13.14,13.065,13.09,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23939333986385664,13.05736165066573,0.13633775005115775,51.00265590842241,4.933595669266282,False,True,False,False,False,9.811443617010667,12.896299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23075.0,9471.356098264872,False,False,False,False,1621.0854318165486,False,False,False,False
2025-01-08 19:00:00+00:00,13.09,13.18,13.08,13.135,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23804566523828904,13.061377887921369,0.30927726411205064,52.635552760502755,4.933595669266282,False,True,True,False,False,11.163175786076192,12.908199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25545.0,9720.559879687122,False,False,False,False,1634.2468979899354,False,False,False,False
2025-01-08 20:00:00+00:00,13.135,13.23,13.125,13.195,6161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2374247533714932,13.086403694253,0.4573925178605173,55.5450334576542,1.8932391778119495,False,False,True,False,True,12.914717984842863,12.9201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,10061.419416436158,False,False,False,False,1704.4291166257503,False,False,False,False
2025-01-09 15:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23640193288946423,13.086403694253,0.4593714798337821,57.48468725575516,3.7985100910243403,False,False,True,False,True,12.914717984842863,12.931799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,10396.994309204589,False,False,False,False,1678.0038590036456,False,False,False,False
2025-01-09 16:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2349719553900437,13.086403694253,0.46216709379948884,58.77778978782247,5.087744410145461,True,False,True,False,True,12.914717984842863,12.9433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,10727.36649045723,False,False,False,False,1651.9882952981627,False,False,False,False
2025-01-09 17:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23312732862397795,13.086403694253,0.4658240043669858,59.63985814253401,6.008732088207367,True,False,True,False,True,12.914717984842863,12.956399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,11052.616622388126,False,False,False,False,1626.376073665633,False,False,False,False
2025-01-09 18:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23550143933302994,13.086403694253,0.46112799163588214,60.21457037900837,6.708926510151599,True,False,True,False,True,12.914717984842863,12.968700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,11372.824116614667,False,False,False,False,1601.1609407405842,False,False,False,False
2025-01-09 19:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23722432079864664,13.086403694253,0.45777897216185925,60.59771186999128,7.274288205491196,True,False,True,False,True,12.914717984842863,12.98,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,11688.067153566377,False,False,False,False,1576.3367401089472,False,False,False,False
2025-01-09 20:00:00+00:00,13.195,13.195,13.195,13.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2394334529224753,13.086403694253,0.4535552756788809,60.85313953064655,7.75373097744923,True,False,True,False,True,12.914717984842863,12.991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31706.0,11998.4227015731,False,False,False,False,1551.8974108049324,False,False,False,False
2025-01-10 15:00:00+00:00,13.025,13.07,12.91,12.95,4816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2391617869985947,13.05679788462671,-0.44655078876516946,50.066593419874884,3.977310570787715,False,True,False,False,False,2.865613835126915,12.997800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26890.0,12229.29986899057,False,False,False,False,1602.5036524978793,False,False,False,False
2025-01-10 16:00:00+00:00,12.95,13.01,12.91,12.94,3419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23884685432264044,13.038018336970726,-0.41038152773124204,42.647554410713255,-2.3370157209563445,False,True,False,True,False,2.496673057721207,13.0042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23471.0,12403.589793502346,False,False,False,False,1630.6663865676796,False,False,False,False
2025-01-10 17:00:00+00:00,12.94,12.975,12.915,12.965,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23858135522933024,13.035182118964396,-0.29416430674951843,39.223485323440535,-4.912278955087757,False,True,False,True,False,3.36256738185487,13.009400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24934.0,12597.85971918448,False,False,False,False,1628.0669077061652,False,False,False,False
2025-01-10 18:00:00+00:00,12.97,13.01,12.94,13.0,2415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23844016379736135,13.034015113225205,-0.1426568103438862,38.982826434848775,-4.912278955087757,False,True,False,True,False,4.564283413008596,13.0146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27349.0,12826.55956849945,False,False,False,False,1640.2674207649843,False,False,False,False
2025-01-10 19:00:00+00:00,13.0,13.06,12.98,13.025,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23840908517062162,13.034796687494495,-0.04109192184301045,40.21340891512804,-4.912278955087757,False,True,False,True,False,5.41507443329462,13.020299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28488.0,13069.372598445194,False,False,False,False,1632.4958328461473,False,False,False,False
2025-01-10 20:00:00+00:00,13.025,13.05,12.945,12.98,11567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2381109401514778,13.029792544889514,-0.20911489769364172,39.315307476851736,-4.912278955087757,False,True,False,True,False,3.669718582498035,13.024700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16921.0,13129.087751957672,False,False,False,False,1786.5191532671372,False,False,False,False
2025-01-13 15:00:00+00:00,12.98,12.98,12.98,12.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23778506836792665,13.029792544889514,-0.20940147853383603,38.716573184667524,-5.358167858836602,False,True,False,True,False,3.669718582498035,13.0289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16921.0,13187.877089136622,False,False,False,False,1758.8211818986545,False,False,False,False
2025-01-13 16:00:00+00:00,12.98,13.32,12.98,13.16,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23896109600812895,13.036039821432876,0.518746275598381,46.22118308507088,-10.054553430465837,False,True,False,True,True,9.583205211222989,13.0363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19428.0,13284.623180777915,False,False,False,False,1770.4208534971249,False,False,False,False
2025-01-13 17:00:00+00:00,13.16,13.18,13.11,13.17,2761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.240162913925581,13.041884961787577,0.5334505487059572,51.523674119316894,-5.255587676809093,False,True,True,False,True,9.88920708447133,13.043899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22189.0,13422.675534564303,False,False,False,False,1785.7786697219756,False,False,False,False
2025-01-13 18:00:00+00:00,13.17,13.23,13.15,13.19,3366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24089267170107123,13.049792583286038,0.5820327190689621,55.68414319735372,-1.5622512143080485,True,False,True,False,True,10.504901836587546,13.0519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25555.0,13610.773588291988,False,False,False,False,1810.278225230162,False,False,False,False
2025-01-13 19:00:00+00:00,13.19,13.27,13.18,13.225,6854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2425561512031539,13.065749848663163,0.6565496300419769,59.52415986381715,1.8846546880326116,True,False,True,False,True,11.57587581660544,13.0606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32409.0,13902.218959016143,False,False,False,False,1888.4754620482988,False,False,False,False
2025-01-13 20:00:00+00:00,13.22,13.335,13.2,13.315,23150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2453769484830382,13.111861091296024,0.827864679057321,64.32000605546573,6.254905578509138,True,False,True,False,True,14.223967085582185,13.0711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55559.0,14548.060525543026,False,False,False,False,2218.111501396387,False,False,False,False
2025-01-14 15:00:00+00:00,13.43,13.645,13.42,13.645,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25774790393324765,13.125919696035528,2.0139069844731115,71.49657403516268,12.764039786564553,True,False,True,False,True,20.0,13.088199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59091.0,15238.648734449334,False,False,False,False,2238.481865715823,False,False,False,False
2025-01-14 16:00:00+00:00,13.645,13.675,13.53,13.675,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2699558188743943,13.151623295537878,1.9387494836910375,76.49182831705863,17.181912396364254,True,False,True,False,True,20.0,13.105900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65420.0,16016.654180426864,False,False,False,False,2301.9007515186786,False,False,False,False
2025-01-14 17:00:00+00:00,13.66,13.715,13.46,13.585,36732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.278937381974994,13.246445326196943,1.2137300185652726,76.04254438808084,17.181912396364254,True,False,True,False,True,19.505004064153585,13.121799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28688.0,16213.109154373735,False,False,False,False,2835.7007398672263,False,False,False,False
2025-01-14 18:00:00+00:00,13.585,13.68,13.55,13.67,4929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2882535170472178,13.257110053597106,1.4323847654398598,76.75605570693709,17.679895649246276,True,False,True,False,True,20.0,13.139800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33617.0,16482.9369194222,False,False,False,False,2868.154991962308,False,False,False,False
2025-01-14 19:00:00+00:00,13.665,13.675,13.59,13.59,4383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2919384113747908,13.265672974847732,1.11094331035424,74.24457560483883,17.679895649246276,True,False,True,False,True,18.344249931244068,13.157900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29234.0,16680.627819896275,False,False,False,False,2891.6409610791716,False,False,False,False
2025-01-14 20:00:00+00:00,13.59,13.78,13.58,13.755,11223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.299398150048147,13.290946524755977,1.549954384051464,74.72560644776576,17.679895649246276,True,False,True,False,True,20.0,13.180800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40457.0,17049.2537451692,False,False,False,False,3020.8093182717425,False,False,False,False
2025-01-15 15:00:00+00:00,13.82,13.83,13.59,13.61,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30288800594302945,13.296824657892339,1.0339641582458903,70.70743083270393,17.679895649246276,True,False,True,False,False,16.74644463416777,13.202199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37400.0,17364.76919098053,False,False,False,False,3021.370414112491,False,False,False,False
2025-01-15 16:00:00+00:00,13.625,13.77,13.59,13.765,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3102733900555719,13.300189793864314,1.4980666116821548,70.16105692265833,17.679895649246276,True,False,True,False,False,19.928510416425393,13.224400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39049.0,17700.95881592657,False,False,False,False,3000.0933534285764,False,False,False,False
2025-01-15 17:00:00+00:00,13.765,13.805,13.715,13.73,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31590121331925447,13.304109237295119,1.3481770399991146,68.83633267803862,17.679895649246276,True,False,True,False,False,18.748565808876602,13.2312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37284.0,18004.57185754011,False,False,False,False,2980.944619266893,False,False,False,False
2025-01-15 18:00:00+00:00,13.725,13.78,13.695,13.775,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32032559449174064,13.308861233128393,1.4552030024676224,68.59460410017752,17.679895649246276,True,False,True,False,False,19.651158643459482,13.2394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39470.0,18337.369193082122,False,False,False,False,2968.619896487561,False,False,False,False
2025-01-15 19:00:00+00:00,13.775,13.83,13.74,13.82,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.32604623007197114,13.312942331524733,1.5551710822215004,69.07303719094446,17.679895649246276,True,False,True,False,False,20.0,13.249500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41194.0,18691.735562181624,False,False,False,False,2949.323463983878,False,False,False,False
2025-01-15 20:00:00+00:00,13.82,13.915,13.79,13.905,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3344494198147383,13.331514572072916,1.7147149731781708,70.52452590767666,17.679895649246276,True,False,True,False,False,20.0,13.261499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48279.0,19150.452840287337,False,False,False,False,3013.4424800461434,False,False,False,False
2025-01-16 15:00:00+00:00,13.975,14.08,13.87,14.065,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3474283645134191,13.343446654751654,2.0768406352166915,73.20694221870065,17.844736654486084,True,False,True,False,True,20.0,13.2782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52093.0,19661.1900055542,False,False,False,False,3025.854224541552,False,False,False,False
2025-01-16 16:00:00+00:00,14.065,14.12,14.015,14.075,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.35858125092301507,13.348790590016057,2.025229729983442,75.0911415405303,19.916077052975268,True,False,True,False,True,20.0,13.2942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,53686.0,20188.706439576614,False,False,False,False,3003.639430362613,False,False,False,False
2025-01-16 17:00:00+00:00,14.075,14.095,14.02,14.025,1695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3669414981479527,13.35419712982116,1.8280921442915403,74.50106320174713,19.916077052975268,True,False,True,False,True,20.0,13.311200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51991.0,20681.765254466896,False,False,False,False,2983.350446946138,False,False,False,False
2025-01-16 18:00:00+00:00,14.025,14.105,14.02,14.045,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37639021585928023,13.362929641108213,1.8121362621891062,74.3801341170833,19.916077052975268,True,False,True,False,True,20.0,13.3269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54748.0,21209.923932692218,False,False,False,False,2979.841137691159,False,False,False,False
2025-01-16 19:00:00+00:00,14.045,14.13,14.04,14.095,9619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.38687232803367994,13.39301066644426,1.8145245412709576,74.98339417735446,20.7809706035289,True,False,True,False,True,20.0,13.346300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64367.0,21879.025887224117,False,False,False,False,3082.7738332308313,False,False,False,False
2025-01-16 20:00:00+00:00,14.1,14.27,14.1,14.19,13656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.39919967231747505,13.437037890122744,1.8861791782194677,76.53626957996217,22.570212008634357,True,False,True,False,True,20.0,13.3672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78023.0,22749.475098274906,False,False,False,False,3246.699820312524,False,False,False,False
2025-01-17 15:00:00+00:00,14.325,14.445,14.305,14.42,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.41848760301097926,13.448061717810821,2.322501969463786,79.49263020933456,25.540853119521188,True,False,True,False,True,20.0,13.394200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80896.0,23650.971608379168,False,False,False,False,3240.906024648764,False,False,False,False
2025-01-17 16:00:00+00:00,14.4,14.45,14.36,14.435,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4364812411477439,13.45623381935024,2.242401478872397,81.56252903473577,27.570972654144043,True,False,True,False,True,20.0,13.422699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83014.0,24571.328637706625,False,False,False,False,3223.496628917775,False,False,False,False
2025-01-17 17:00:00+00:00,14.44,14.49,14.43,14.475,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4543498770890247,13.463100914068736,2.2271362598674003,83.21665578608251,29.193890239481632,True,False,True,False,True,20.0,13.450099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84731.0,25504.036720842956,False,False,False,False,3200.1400920353285,False,False,False,False
2025-01-17 18:00:00+00:00,14.475,14.54,14.4,14.42,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4686652217629244,13.563689130886633,1.827126975396809,81.96238799435258,29.193890239481632,True,False,True,False,True,20.0,13.4773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81731.0,26375.77258563609,False,False,False,False,3197.0371448719898,False,False,False,False
2025-01-17 19:00:00+00:00,14.42,14.48,14.395,14.42,5092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4815630051487852,13.579404894275983,1.7455558187330105,81.12620946653263,29.193890239481632,True,False,True,False,False,20.0,13.504000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81731.0,27233.993165703745,False,False,False,False,3226.4164139437416,False,False,False,False
