date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_501,aVWAP_peak_475,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_320,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 16:00:00+00:00,243.905,243.905,243.905,243.905,0.0,,,,,,,,,,,,,,,,,,#000000,22.63023579495222,243.7972279385669,0.0047623039551867585,58.21870892279696,13.900848951451245,False,True,True,False,False,20.0,227.7695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211305.0,82015.86971537393,False,False,False,False,18984.57975245826,False,False,False,False
2023-12-25 20:00:00+00:00,243.905,243.905,243.905,243.905,0.0,,,,,,,,,,,,,,,,,,#000000,22.257207092098103,243.7972279385669,0.004842119722710934,58.529873592600495,13.900848951451245,False,True,True,False,False,20.0,228.457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,211305.0,84020.35235544565,False,False,False,False,18690.245182652703,False,False,False,False
2023-12-26 16:00:00+00:00,243.47,245.82,243.4,245.63,10260.0,,,,,,,,,,,,,,,,,,#000000,21.80277089444544,243.99450723745218,0.07501306923169464,60.3634100310941,13.900848951451245,False,True,True,False,True,20.0,229.18619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221565.0,86152.82751272556,False,False,False,False,18559.54370695266,False,False,False,False
2023-12-26 20:00:00+00:00,245.65,247.7,245.635,247.64,18534.0,,,,,,,,,,,,,,,,,,#000000,21.612941214812864,244.5109286173477,0.14477767516934312,63.20872047422806,13.900848951451245,False,True,True,False,True,20.0,229.9434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240099.0,88539.58987686934,False,False,False,False,18559.147680488277,False,False,False,False
2023-12-27 16:00:00+00:00,248.12,250.55,248.01,249.84,9212.0,,,,,,,,,,,,,,,,,,#000000,21.52023520355244,246.39252783023554,0.1601967700239344,66.58664489497119,11.075482580969322,False,True,True,False,True,20.0,230.74099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249311.0,91032.16987877834,False,False,False,False,18414.23066218613,False,False,False,False
2023-12-27 20:00:00+00:00,249.79,250.325,249.175,250.325,7317.0,,,,,,,,,,,,,,,,,,#000000,21.354555678478228,246.63506309348568,0.1727938975678682,69.14266198404823,13.596052417239996,False,True,True,False,True,20.0,231.5407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,256628.0,93599.54708996008,False,False,False,False,18242.1805744003,False,True,False,False
2023-12-28 16:00:00+00:00,248.02,249.895,247.935,249.655,4493.0,,,,,,,,,,,,,,,,,,#000000,21.149605508641827,246.68006338634055,0.14066156517405862,69.59682622573163,14.203978375631308,False,True,True,False,True,20.0,232.327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252135.0,96057.46108856535,False,False,False,False,18029.014984099522,False,False,False,False
2023-12-28 20:00:00+00:00,249.57,250.3,249.57,249.59,5464.0,,,,,,,,,,,,,,,,,,#000000,20.977772294322246,246.8037250829859,0.1328203432624842,69.77078988427024,14.67466708101314,False,True,True,False,True,20.0,233.112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246671.0,98392.55471509922,False,False,False,False,17834.208550237512,False,False,False,False
2023-12-29 16:00:00+00:00,247.57,248.08,246.57,247.57,14783.0,,,,,,,,,,,,,,,,,,#000000,20.728583610234637,246.66057048566347,0.04387321060795956,66.12819638548494,14.67466708101314,False,True,True,False,False,20.0,233.84720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231888.0,100462.25154122172,False,False,False,False,17786.9029913191,False,False,False,False
2023-12-29 20:00:00+00:00,247.57,248.07,246.785,247.49,11800.0,,,,,,,,,,,,,,,,,,#000000,20.460729689858155,246.6406070695518,0.0415133254445576,63.560268631008796,18.662155950012973,False,True,True,False,False,20.0,234.5808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220088.0,102316.91430802448,False,False,False,False,17694.0827899033,False,False,False,False
2024-01-01 16:00:00+00:00,247.49,247.49,247.49,247.49,0.0,,,,,,,,,,,,,,,,,,#000000,20.15149385001988,246.6406070695518,0.04215037042761799,61.848316794691364,16.93988643367335,False,True,True,False,False,20.0,235.3034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220088.0,104142.82261332644,False,False,False,False,17419.755924943558,False,False,False,False
2024-01-01 20:00:00+00:00,247.49,247.49,247.49,247.49,0.0,,,,,,,,,,,,,,,,,,#000000,19.799042178807536,246.6406070695518,0.04290070816442704,60.70701557047975,15.702449231109412,False,True,True,False,False,20.0,236.0184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220088.0,105940.42226273223,False,False,False,False,17149.682189673116,False,False,False,False
2024-01-02 16:00:00+00:00,238.48,239.88,238.16,238.99,10625.0,,,,,,,,,,,,,,,,,,#000000,19.293497475051574,245.8932934132058,-0.357804147336814,49.85143426885183,5.67108168707361,False,True,False,True,False,20.0,236.53259999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209463.0,107545.42346796118,False,False,False,False,17048.524326267332,False,False,False,False
2024-01-02 20:00:00+00:00,238.99,239.865,237.91,239.7,15509.0,,,,,,,,,,,,,,,,,,#000000,18.731086019942573,245.11369580480576,-0.28902199258718514,43.726936387734995,0.45374450219854623,False,True,False,True,False,20.0,237.0668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224972.0,109365.99054597729,False,False,False,False,17024.655732061634,False,False,False,False
2024-01-03 16:00:00+00:00,231.7,235.43,231.43,234.47,21845.0,,,,,,,,,,,,,,,,,,#000000,18.123396938863454,241.17661221757137,-0.3700527136383494,36.72772893634331,-5.534031683037782,False,True,False,True,False,15.87930380449825,237.42579999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203127.0,110819.64960727995,False,False,False,False,17099.389751719595,False,False,False,False
2024-01-03 20:00:00+00:00,234.37,234.37,233.08,233.12,6568.0,,,,,,,,,,,,,,,,,,#000000,17.42636078546599,240.89004742810542,-0.4458789487811949,31.495775239962388,-9.90500357466594,False,True,False,True,False,14.20574968693803,237.7534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196559.0,112148.94186143065,False,False,False,False,16936.112391227816,False,False,True,False
2024-01-04 16:00:00+00:00,235.46,237.07,235.22,235.735,9837.0,,,,,,,,,,,,,,,,,,#000000,16.694601355360845,240.76958855418474,-0.30156985764551086,31.692041042027697,-9.90500357466594,False,True,False,True,False,16.34086944692174,238.1293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206396.0,113610.13656125343,False,False,False,False,16826.048633224284,False,False,False,False
2024-01-04 20:00:00+00:00,235.77,236.3,234.07,234.11,7613.0,,,,,,,,,,,,,,,,,,#000000,16.312242632811515,240.57103626511957,-0.39608510065460945,30.869685460556433,-10.430128902806139,False,True,False,True,False,14.351044091040979,238.4536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198783.0,114930.64607193167,False,False,False,False,16683.21066991848,False,False,False,False
2024-01-05 16:00:00+00:00,236.14,238.35,235.65,236.81,16625.0,,,,,,,,,,,,,,,,,,#000000,15.899884502385262,240.44139434639297,-0.228391240568332,33.69051022303686,-10.430128902806139,False,True,False,True,True,16.51130436286508,238.75099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,215408.0,116488.43450492498,False,False,False,False,16682.308178911993,False,False,False,False
2024-01-05 20:00:00+00:00,236.79,237.265,236.37,237.02,11143.0,,,,,,,,,,,,,,,,,,#000000,15.521402122451718,240.33421349685415,-0.21352539356351866,35.82063580776595,-10.430128902806139,False,True,False,True,True,16.676180635665563,239.0451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,226551.0,118194.83086918971,False,False,False,False,16596.427431952117,False,False,False,False
2024-01-08 16:00:00+00:00,242.92,246.68,242.55,246.535,16096.0,,,,,,,,,,,,,,,,,,#000000,15.21084657007559,240.96017121383835,0.36650351842540096,44.953453391209436,-13.814952141606831,False,True,False,True,True,20.0,239.5032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242647.0,120124.32186346584,False,False,False,False,16588.66886711565,False,False,False,False
2024-01-08 20:00:00+00:00,246.42,247.595,245.98,246.27,23529.0,,,,,,,,,,,,,,,,,,#000000,14.909003838904544,242.73004078230625,0.2374376756451265,50.79008128433415,-8.491208344651312,False,True,True,False,True,20.0,239.9266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,219118.0,121659.10757100901,False,False,False,False,16696.270900183627,False,False,False,False
2024-01-09 16:00:00+00:00,244.595,246.27,243.53,243.78,15920.0,,,,,,,,,,,,,,,,,,#000000,14.542704953355905,242.76653833885302,0.06968866276236375,52.34523324675547,-7.048565814860993,False,True,True,False,True,20.0,240.34440000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203198.0,122923.27644587708,False,False,False,False,16684.23569242884,False,False,False,False
2024-01-09 20:00:00+00:00,243.91,244.13,242.92,243.37,14469.0,,,,,,,,,,,,,,,,,,#000000,14.270616010050455,242.7452491901428,0.04377882562443044,53.00565802090691,-6.150437592543881,False,True,True,False,True,19.618850428889523,240.7396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188729.0,123943.52022190999,False,False,False,False,16649.890953011338,False,False,False,False
2024-01-10 16:00:00+00:00,243.57,245.655,243.25,245.35,14206.0,,,,,,,,,,,,,,,,,,#000000,14.00141396238066,242.86879185863532,0.17721125509403876,54.96220815035909,-3.871168444672854,False,True,True,False,True,20.0,241.1548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202935.0,125168.19432699664,False,False,False,False,16612.00117079411,False,False,False,False
2024-01-10 20:00:00+00:00,245.345,245.43,243.975,244.73,11026.0,,,,,,,,,,,,,,,,,,#000000,13.816189652487973,242.95286558176377,0.12862695597958843,55.60138143047847,-2.7360372569760756,False,True,True,False,True,20.0,241.5586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,191909.0,126202.93550022149,False,False,False,False,16525.39650147947,False,False,False,False
2024-01-11 16:00:00+00:00,241.35,243.33,240.28,243.2,30348.0,,,,,,,,,,,,,,,,,,#000000,13.588373333362942,242.81922072528772,0.02802243251422573,54.39682104524145,-2.7360372569760756,False,True,True,False,True,18.40797761385589,241.9346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,161561.0,126751.12254672968,False,False,False,False,16739.70043168909,False,False,False,False
2024-01-11 20:00:00+00:00,243.17,243.17,241.93,242.82,10106.0,,,,,,,,,,,,,,,,,,#000000,13.328905665629328,242.80546175600512,0.001090730504032804,53.187110696031176,-2.7360372569760756,False,True,True,False,True,17.95776594801534,242.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151455.0,127134.12839871836,False,False,False,False,16636.85236298073,False,False,False,False
2024-01-12 16:00:00+00:00,241.62,244.44,241.55,243.565,21414.0,,,,,,,,,,,,,,,,,,#000000,13.071177098438426,242.82879397295386,0.05632285612089896,53.18824528290493,-2.7360372569760756,False,True,True,False,True,18.502529918138293,242.58180000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172869.0,127843.19617548242,False,False,False,False,16710.91666743064,False,False,False,False
2024-01-12 20:00:00+00:00,243.54,243.92,243.35,243.76,10134.0,,,,,,,,,,,,,,,,,,#000000,12.798760853590082,242.8575555533395,0.07051029837840578,53.41187954539764,-2.586573869962983,False,True,True,False,True,18.64627293554042,242.88440000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183003.0,128698.38693245169,False,False,False,False,16608.948967160395,False,False,False,False
2024-01-15 16:00:00+00:00,243.76,243.76,243.76,243.76,0.0,,,,,,,,,,,,,,,,,,#000000,12.514270329263168,242.8575555533395,0.07211322937065173,53.56096905372611,-1.7983306285904987,False,False,True,False,True,18.64627293554042,243.13039999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183003.0,129540.31891799506,False,False,False,False,16351.445882398219,False,False,False,False
2024-01-15 20:00:00+00:00,243.76,243.76,243.76,243.76,0.0,,,,,,,,,,,,,,,,,,#000000,12.206685019741187,242.8575555533395,0.07393034597034522,53.66036205927843,-1.0854465471525785,False,False,True,False,True,18.64627293554042,243.3611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183003.0,130369.19769446025,False,False,False,False,16097.935093523827,False,False,False,False
2024-01-16 16:00:00+00:00,242.95,246.27,242.34,245.985,12675.0,,,,,,,,,,,,,,,,,,#000000,11.89627276855178,242.94239993559017,0.2557607852144296,56.623557274823426,2.1638957796619422,False,False,True,False,True,20.0,243.5866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195678.0,131381.73726508877,False,False,False,False,16044.866332383923,False,False,False,False
2024-01-16 20:00:00+00:00,246.03,246.63,245.58,246.51,9894.0,,,,,,,,,,,,,,,,,,#000000,11.5779534601037,243.0479274007269,0.299022846412623,59.193447691421916,4.838317765619543,True,False,True,False,True,20.0,243.82299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205572.0,132531.97389663776,False,False,False,False,15949.504063664792,False,False,False,False
2024-01-17 16:00:00+00:00,242.86,243.65,241.45,243.095,19459.0,,,,,,,,,,,,,,,,,,#000000,11.198486872128226,243.02617067729108,0.006146305612076063,55.365203361252725,4.838317765619543,False,False,True,False,False,16.38489655724197,243.8669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186113.0,133362.68747963564,False,False,False,False,16003.914853375414,False,False,False,False
2024-01-17 20:00:00+00:00,243.085,244.59,242.96,244.42,10665.0,,,,,,,,,,,,,,,,,,#000000,10.816846231105925,243.05544352601964,0.12615104669384114,54.57982687910607,9.06603970664301,False,False,True,False,False,17.418165658891407,243.9088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196778.0,134345.87061948623,False,False,False,False,15921.14097967967,False,False,False,False
2024-01-18 16:00:00+00:00,244.485,244.485,242.015,244.07,12975.0,,,,,,,,,,,,,,,,,,#000000,10.412489411218717,243.0716054669104,0.09588432637577483,53.53956325275638,7.943546806716135,False,False,True,False,False,16.98111811713534,243.82899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183803.0,135112.64781918412,False,False,False,False,15875.46437534355,False,False,False,False
2024-01-18 20:00:00+00:00,244.105,245.33,243.94,245.17,10729.0,,,,,,,,,,,,,,,,,,#000000,10.035996714978852,243.12193412656993,0.20407199519837405,54.362155519008866,7.943546806716135,False,False,True,False,False,17.847884803055788,243.79229999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194532.0,136033.87808555336,False,False,False,False,15795.674229989387,False,False,False,False
2024-01-19 16:00:00+00:00,244.49,246.67,243.37,246.245,18482.0,,,,,,,,,,,,,,,,,,#000000,9.625768777066739,243.23096531603764,0.31312145073994097,56.28012627394135,7.943546806716135,True,False,True,False,True,18.686827987724236,243.81040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213014.0,137227.36834779283,False,False,False,False,15837.322691539937,False,False,False,False
2024-01-19 20:00:00+00:00,246.24,246.99,245.28,245.43,26344.0,,,,,,,,,,,,,,,,,,#000000,9.294102418026185,243.3982197073529,0.21860963020015955,56.08030535316311,7.943546806716135,True,False,True,False,True,17.63487140924555,243.8293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186670.0,137993.9207765092,False,False,False,False,16000.216913376527,False,False,False,False
2024-01-22 16:00:00+00:00,248.35,248.35,246.73,247.45,15130.0,,,,,,,,,,,,,,,,,,#000000,8.961822196969408,243.54060278867186,0.4362279372882622,58.46774020944274,4.521118654214348,True,False,True,False,True,19.218939091743746,243.7994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201800.0,138983.1623148579,False,False,False,False,15986.725178285418,False,False,False,False
2024-01-22 20:00:00+00:00,247.485,248.48,247.135,248.22,18360.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.613723193384832,243.7172920591379,0.522736549546902,60.89474940136989,6.892010873184354,True,False,True,False,True,19.811708782879,243.7803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220160.0,140241.71793788337,False,False,False,False,16023.520136761614,False,False,False,False
2024-01-23 16:00:00+00:00,248.27,248.895,247.47,248.65,12694.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.271199166303049,243.84146784923482,0.581358525418563,62.98171310055649,8.894472880887136,True,False,True,False,True,20.0,243.8105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232854.0,141677.56727217976,False,False,False,False,15971.899669524999,False,False,False,False
2024-01-23 20:00:00+00:00,248.65,249.045,248.18,248.89,11467.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.038975029350828,243.95639723709147,0.6137104226466199,64.64828941024142,10.503800085840709,True,False,True,False,True,20.0,243.86430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,244321.0,143268.9383222235,False,False,False,False,15902.056263795928,False,False,False,False
2024-01-24 16:00:00+00:00,249.14,249.76,247.42,248.05,9290.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.784744834877237,244.03973574917245,0.51514395601777,63.71804018995944,10.503800085840709,True,False,True,False,True,19.18216467889992,244.0343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,235031.0,144691.60594513474,False,False,False,False,15799.543763582038,False,False,False,False
2024-01-24 20:00:00+00:00,248.025,248.23,246.74,247.47,14599.0,,,,,,,,,,,,,,,,,,#000000,7.543172351015242,244.13733704047613,0.44181185374550364,61.74941736999538,10.503800085840709,True,False,True,False,False,18.389018953662124,244.22920000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220432.0,145865.87562040394,False,False,False,False,15780.930681976115,False,False,False,False
2024-01-25 16:00:00+00:00,248.34,249.5,247.15,247.505,20515.0,,,,,,,,,,,,,,,,,,#000000,7.327244355612182,244.28718965871153,0.4391569579392887,60.49916060906794,14.583287141092029,True,False,True,False,False,18.41835988040492,244.36239999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240947.0,147340.0015797775,False,False,False,False,15854.32710551137,False,False,False,False
2024-01-25 20:00:00+00:00,247.59,248.6,247.3,248.55,10301.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.027438268787949,244.35982537811987,0.5962591860095902,61.47556989558544,14.583287141092029,True,False,True,False,False,19.297922391325056,244.4882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251248.0,148950.97829947088,False,False,False,False,15768.229010852277,False,False,False,False
2024-01-26 16:00:00+00:00,248.955,248.955,245.48,247.14,11745.0,,,,,,,,,,,,,,,,,,#000000,6.708990656621486,244.41878121553327,0.4056077767496945,58.65819876557516,12.72106972655218,True,False,True,False,False,17.32198553980536,244.56279999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239503.0,150354.88561265738,False,False,False,False,15705.853367273174,False,False,False,False
2024-01-26 20:00:00+00:00,247.09,247.09,246.03,246.18,15774.0,,,,,,,,,,,,,,,,,,#000000,6.389615923406699,244.4729559066721,0.26715910843319957,54.8070568104992,9.134774612181467,True,False,True,False,False,15.997261841113286,244.6083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223729.0,151492.46878145338,False,False,False,False,15706.909904214674,False,False,False,False
