date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_584,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.1223815898480693,2.480392103869688,2.530067818883687,2.61465576320839,2.6454938643577472,2.650789787997425,2.637527041400548,2.6364285010966455,2.6455216914420903,2.662199642611779,2.71324626907831,2.8341833322384224,2.893431814425488,2.9388951595428563,2.958756700468224,2.9824291613923735,3.024859871747924,,2.7041917713888037,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118982742960947,0.9341507720254315,False,False,False,False,-0.3312312993456501,-0.33371284879898905,False,False,False,False,-81412.0,-51526.02182855898,False,False,False,False,4257.529713491834,False,False,False,False
2025-04-21 16:00:00+00:00,1.965,2.035,1.96,2.015,5209.0,,,,2.11611506901918,2.4730447307834833,2.5227418657182676,2.607586435786436,2.6386872938452193,2.644037348037097,2.63204713949371,2.63184510779805,2.641237288287551,2.658264906065609,2.7097814426530777,2.8308903899048548,2.890107622553203,2.9355119894071326,2.9553391012069783,2.9789760715067564,3.0213357147240893,,2.699267618634747,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937644341801385,0.9487297921478061,False,False,False,False,-0.32402679547715096,-0.32886982213807003,False,False,False,False,-76203.0,-51908.610637418526,False,False,False,False,4272.281190802038,False,False,False,False
2025-04-22 16:00:00+00:00,2.085,2.09,2.03,2.085,1598.0,,,,2.1153557387591655,2.4711415460614723,2.5208112661427258,2.6056801637584215,2.636838699056394,2.642201297776857,2.6305568101603694,2.6305963446941076,2.640067131150406,2.6571860897939135,2.7088224603953504,2.829964352471415,2.88916719422125,2.9345510393436083,2.9543668067154845,2.9779918711888804,3.0203281739993373,,2.697978057981715,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847395112955281,0.9423697556477639,False,False,False,False,-0.28847100487459926,-0.3086704135063346,False,False,False,False,-74605.0,-52260.49264303994,False,False,False,False,4230.819466913634,False,False,False,False
2025-04-23 16:00:00+00:00,2.115,2.14,2.09,2.12,3138.0,,,,2.115395410213384,2.4678981120778802,2.517467388419263,2.6023089608789967,2.6335489326682473,2.638930516990614,2.6279026862943256,2.6283695963842817,2.637976226546084,2.655252000434828,2.7070891032308326,2.828267403621801,2.8874350931296835,2.9327751483875617,2.9525675119766897,2.9761677316552677,3.0184559842021645,,2.695753400418347,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8862385321100918,0.936697247706422,False,False,False,False,-0.2577612865303299,-0.28321585001833227,False,False,False,False,-71467.0,-52558.26795089979,False,False,False,False,4213.876529442105,False,False,False,False
2025-04-24 16:00:00+00:00,2.105,2.15,2.1,2.14,2876.0,,,,2.1157895436489316,2.465088059189346,2.5145512790318327,2.599343509539466,2.6306470113608977,2.6360439986642383,2.6255569434115165,2.626398382570898,2.636123154673419,2.6535350926443693,2.7055450320078975,2.826748221823977,2.885881761235907,2.9311807720302365,2.9509514161051866,2.9745284969102412,3.0167721780490973,,2.6938049913469095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876712328767125,0.9360730593607305,False,False,False,False,-0.25223001193153394,-0.2677229309749331,False,False,False,False,-68591.0,-52806.83744003312,False,False,False,False,4193.134257667808,False,False,False,False
2025-04-25 16:00:00+00:00,2.1,2.11,2.085,2.105,738.0,,,,2.1156809526472085,2.46431061712151,2.5137522243929276,2.598540293519326,2.6298634457074233,2.635264972345519,2.624922345733147,2.6258646500672986,2.635621765936831,2.653071189013427,2.705129561400818,2.8263427160475163,2.8854684139957385,2.93075738396042,2.9505226218901432,2.9740939763821936,3.016326548557155,,2.693266686983447,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8899676375404532,0.9361997226074896,False,False,False,False,-0.2674785000281899,-0.2676007155015615,False,False,False,False,-69329.0,-53062.99499910238,False,False,False,False,4139.56628468071,False,False,False,False
2025-04-28 16:00:00+00:00,2.095,2.14,2.085,2.12,2304.0,,,,2.1156666392974004,2.4620037072070775,2.511367040517853,2.5961241860115436,2.6275008447970145,2.6329151425095123,2.623007319254459,2.6242526371965353,2.634106139098426,2.651667038549739,2.7038682042390394,2.8251057374032262,2.8842053474271814,2.929462174044876,2.949210283588103,2.972763430140949,3.014960826829132,,2.6916580410654154,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874538745387455,0.9312730627306275,False,False,False,False,-0.25914650739856904,-0.26337361145006527,False,False,False,False,-67025.0,-53279.46019291475,False,False,False,False,4111.107892670156,False,False,False,False
2025-04-29 16:00:00+00:00,2.105,2.195,2.105,2.175,3015.0,,,,2.116808817305501,2.4594018168814618,2.508625128264575,2.593280218363538,2.62470037430939,2.6301266565718193,2.6207348665852415,2.622336667675972,2.6323005326569713,2.6499880838024374,2.702346588365028,2.8235919020897158,2.8826515098265175,2.92786331736737,2.9475880640535115,2.971116145491967,3.013265643675285,,2.6898074313697826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8888378502526413,0.9288011024345433,False,False,False,False,-0.2384669085736442,-0.25092026001185475,False,False,False,False,-64010.0,-53445.82515116413,False,False,False,False,4094.1139718535637,False,False,False,False
2025-04-30 16:00:00+00:00,2.12,2.18,2.115,2.15,3191.0,,,,2.1176773759979737,2.456606304002523,2.505687641697284,2.5902419236338483,2.621709836795536,2.6271490640243997,2.6183023533892107,2.6202826096698812,2.6303643871807867,2.648187633562029,2.7007159337194464,2.8219731949572617,2.880991592297009,2.9261564376581957,2.9458567190306257,2.9693585827481486,3.011457896952285,,2.6878070286656732,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8883742473367301,0.9402501157943493,False,False,False,False,-0.23983915485883073,-0.24537970743534274,False,False,False,False,-67201.0,-53659.08367595228,False,False,False,False,4080.112204848082,False,False,False,False
2025-05-01 16:00:00+00:00,2.12,2.16,2.095,2.14,643.0,,,,2.1177546131322926,2.4560189409805675,2.5050741781857973,2.589611809305636,2.621090713676609,2.626532786425441,2.617797945766738,2.619856320747379,2.6299626947470753,2.647814353882713,2.700378632142987,2.821639910857353,2.880650431747134,2.9258060482310215,2.945501481501587,2.968998164124299,3.011087526447361,,2.687386855994235,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8896134140661389,0.9408476944573824,False,False,False,False,-0.2508495641156089,-0.24811463577547582,False,False,False,False,-67844.0,-53879.00485927085,False,False,False,False,4026.8236435326075,False,False,False,False
2025-05-02 16:00:00+00:00,2.2,2.2,2.16,2.17,2636.0,,,2.1766666666666667,2.119058526523198,2.4539640719398355,2.502880717401678,2.587298700847945,2.618800736805207,2.6242505688637943,2.6159314007971357,2.6182768560179985,2.628470790699805,2.6464226298467355,2.699109106770963,2.8203658504904205,2.8793389089096384,2.9244540527155993,2.94412875375528,2.967603084789863,3.0096499614498335,,2.657592854738422,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8921568627450982,0.9383753501400561,False,False,False,False,-0.2220669604645399,-0.23509079812000785,False,False,False,False,-65208.0,-54054.64819478603,False,False,False,False,4005.2604862685357,False,False,False,False
2025-05-05 16:00:00+00:00,2.17,2.18,2.145,2.145,1197.0,,,2.1704209061657536,2.1194327508714754,2.452974326383944,2.5018338419280792,2.5862061153432565,2.617721950823137,2.6231758800563254,2.615050658626226,2.617531022008653,2.6277667125455473,2.645766571617859,2.6985126575204887,2.8197710395560853,2.8787280567956444,2.9238253482117744,2.943490816748029,2.966955225879538,3.008983166997335,,2.656563724893286,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8908153701968138,0.9400187441424556,False,False,False,False,-0.23161877070227746,-0.23335478441114266,False,False,False,False,-66405.0,-54246.12651734749,False,False,False,False,3961.721564000806,False,False,False,False
2025-05-06 16:00:00+00:00,2.105,2.135,2.09,2.115,1595.0,,,2.1536459100957996,2.1193529358678793,2.4514743073226875,2.5002747844420905,2.584612827722279,2.6161579018994123,2.6216192057734107,2.6137718576331466,2.61644784314782,2.6267457916877675,2.6448178914047333,2.697656527947215,2.8189284234676864,2.8778669483880033,2.9229419688118363,2.942595644504059,2.966047481355992,3.0080511923564615,,2.654611635768238,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.887074195053663,0.9388707419505367,False,False,False,False,-0.25914650739856904,-0.24625064590485585,False,False,False,False,-68000.0,-54459.36486591575,False,False,False,False,3925.028206419398,False,False,False,False
2025-05-07 16:00:00+00:00,2.14,2.14,2.115,2.125,1950.0,,,2.146515315803741,2.119468099710107,2.4497299390153775,2.498450740723122,2.5827341473625753,2.614309226836072,2.619778514146222,2.6122586820407525,2.6151648150387126,2.6255354077479627,2.64369162762511,2.6966370525686103,2.8179204077731383,2.876835125660105,2.9218823311702518,2.941521407171749,2.964957631172023,3.0069313598947423,,2.6530178795255766,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8914069877242685,0.9475920679886686,False,False,False,False,-0.2508495641156089,-0.24855010501023236,False,False,False,False,-66050.0,-54639.064635436436,False,False,False,False,3894.4076140718103,False,False,False,False
2025-05-08 16:00:00+00:00,2.155,2.175,2.135,2.135,923.0,,,2.1467174637593867,2.119681647189582,2.4489657253264467,2.497643510770281,2.58189226057244,2.6134777109920626,2.618950091508844,2.611577530650531,2.6145866881878272,2.6249893273657507,2.6431825036783643,2.6961740645495356,2.8174592262710942,2.8763617948273934,2.9213953910262105,2.9410274144063124,2.9644560625882543,3.0064153197291663,,2.6524974296333044,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787446504992869,0.9533999048977653,False,False,False,False,-0.2357250526552368,-0.24213757883273457,False,False,False,False,-65127.0,-54801.668284499436,False,False,False,False,3848.3392789699215,False,False,False,False
2025-05-09 16:00:00+00:00,2.165,2.18,2.155,2.17,871.0,,,2.148770170082861,2.120018944067243,2.4482958518205886,2.496928584425263,2.581137301545717,2.612729380020615,2.6182041152623183,2.6109642577828196,2.6140657889564336,2.624496731070988,2.6427224005235934,2.695753800738727,2.817037599648016,2.8759279492802112,2.9209483194412362,2.9405735634137216,2.963994901278782,3.0059402576853174,,2.652139439835803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712121212121214,0.9474431818181819,False,False,False,False,-0.22888551472463048,-0.23551154677868252,False,False,False,False,-64256.0,-54948.24707078627,False,False,False,False,3802.178980071163,False,False,False,False
2025-05-12 16:00:00+00:00,2.16,2.195,2.12,2.14,4997.0,,,2.1497916813701274,2.121229566970323,2.444288541396314,2.4926812129388454,2.57668601170105,2.6083250941642104,2.6138148672530845,2.607347142852641,2.6109898213612976,2.6215885673093338,2.6400077496481953,2.6932798019808586,2.8145673618545874,2.873390795169935,2.9183370829818047,2.9379240772839204,2.9613042667953478,3.003171136556964,,2.6493735988660467,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688293370944995,0.9464033850493655,False,False,False,False,-0.23435543104065787,-0.2349334889096702,False,False,False,False,-69253.0,-55170.02618596787,False,False,False,False,3820.7033369692845,False,False,False,False
2025-05-13 16:00:00+00:00,1.635,1.71,1.595,1.665,32416.0,,,1.80665246323924,2.028867466849846,2.3808252134372676,2.430895115067006,2.518724603430651,2.55279411261739,2.558758872295726,2.56113950739458,2.571511187085539,2.5845661491080225,2.605964140415182,2.6635786958019225,2.787336534910834,2.846355261263856,2.8911540717935913,2.9106052386073507,2.9338613461228156,2.975440154215295,,2.589390562980895,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868626550298576,0.9526871841984381,False,False,False,False,-0.34282825441539394,-0.28888087166253207,False,False,False,False,-101669.0,-55890.94050866604,False,False,False,False,4264.0412697294505,False,False,False,False
2025-05-14 16:00:00+00:00,1.565,1.59,1.53,1.55,3735.0,,,1.7880972774244832,2.018292701206972,2.373244089032498,2.4235135153464795,2.5117914110902944,2.5461415311607096,2.5521611283177665,2.5555454983735055,2.5666968974545266,2.580041980959205,2.6017951367798395,2.6599364535815577,2.7840108044320386,2.843061831458255,2.8878494594426765,2.907287131874502,2.93053156528631,2.9720814453300366,,2.583448881030647,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8515123739688362,0.9633363886342805,False,False,False,False,-0.34282825441539394,-0.315854563038963,False,False,False,False,-105404.0,-56658.58484186501,False,False,False,False,4255.839079501086,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.545,1.495,1.505,8654.0,,,1.7480222640485636,1.9934658705503463,2.355333865453882,2.4060806469136566,2.4954205800803533,2.530428822220189,2.536576906315058,2.5422897514520675,2.555262795660561,2.5692903436908363,2.591881616611346,2.6512735219166794,2.7761144565751974,2.8352501225141196,2.880017497910821,2.8994259578714052,2.9226458696906517,2.9641327881504558,,2.5696063154236777,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.839816933638444,0.9688787185354691,False,False,False,False,-0.34282825441539394,-0.32934140872717843,False,False,False,False,-114058.0,-57548.498255169434,False,False,False,False,4324.02762090417,False,False,False,False
2025-05-16 16:00:00+00:00,1.405,1.43,1.355,1.42,10496.0,,,1.6956925051581018,1.9600581846670717,2.33179212068045,2.383236980650734,2.474059303999519,2.509946039040224,2.5162643784981746,2.5249344027021743,2.5402492616078236,2.555167160473056,2.578857923109883,2.6399104282831365,2.7658193495700565,2.82509534527188,2.8698588137835084,2.889239020649733,2.9124382101308472,2.9538629521200255,1.4016666666666666,2.5514712433553557,1.4016666666666666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8331818181818186,0.9759090909090911,True,False,False,False,-0.34282825441539394,-0.3360848315712862,False,False,False,False,-124554.0,-58587.34324346138,False,False,False,False,4419.717115153719,False,False,False,False
2025-05-19 16:00:00+00:00,1.385,1.42,1.37,1.395,3419.0,,,1.681587939652531,1.9498552064078865,2.324319343082723,2.3759695007148207,2.467237896341877,2.5033943075108307,2.509765160197292,2.5193616152698803,2.535414587708869,2.5506139497012446,2.5746531904195993,2.636233780293941,2.7624827832345096,2.821803141135877,2.8665648816981513,2.885935813323558,2.9091281125015582,2.9505324688255192,1.4000286261827766,2.5458252043344816,1.4000286261827766,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.835315645013724,0.978956999085087,False,False,False,False,-0.34182498530087263,-0.33895490843607945,False,False,False,False,-127973.0,-59663.08985984182,False,False,False,False,4404.202121120327,True,False,False,False
2025-05-20 16:00:00+00:00,2.09,2.215,2.025,2.15,54185.0,,2.13,1.8727931231670787,1.989936285681045,2.3025104237219676,2.350294716719674,2.436527969879238,2.47158320440576,2.4778144377971807,2.4911343971721354,2.5099918989545027,2.5259844657480266,2.550958137009904,2.6135988489281456,2.738991291445263,2.797451866870129,2.8413852694637733,2.8603484322044848,2.8830930627768834,2.9236596273912605,1.9808435878609887,2.5141082873334972,1.9808435878609887,#000000,0.0,0.0,0.0,0.0,0.0,0.844805472424113,0.9598118854211201,False,False,False,False,-0.06986958558306541,-0.20441224700957245,False,False,False,False,-73788.0,-59882.08071472799,False,False,False,False,5175.99743707195,False,False,False,False
2025-05-21 16:00:00+00:00,1.915,1.95,1.915,1.945,11901.0,,2.095183851345217,1.8782628770162502,1.987454404756312,2.2937092121594356,2.3410243770919488,2.4267263964314276,2.4617578074557915,2.4679961922446405,2.4824440947163255,2.5022028066626563,2.518501466340324,2.5438515414331233,2.6070157038257324,2.7324991506733762,2.790848070815553,2.834642981636593,2.8535320977281446,2.8761975751090127,2.9166106930392015,1.9742718007691569,2.505813752656898,1.9742718007691569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8356569497253911,0.966624419095902,False,False,False,False,-0.13769291868335767,-0.17105258284646507,False,False,False,False,-85689.0,-60282.18799046864,False,False,False,False,5280.261042698742,False,False,False,False
2025-05-22 16:00:00+00:00,1.81,1.815,1.735,1.75,7794.0,,2.0605268002165675,1.872336687811005,1.9809170813863668,2.2855343510690798,2.332715986943777,2.418357563798487,2.4534957219466107,2.4597607457382664,2.475171682435727,2.495716167240527,2.512300934273533,2.53800753874533,2.601697466582112,2.7274079384521186,2.7857279980894405,2.829455962073976,2.848304677550969,2.870928587415303,2.9112572090276547,1.9558416576494484,2.497874794778782,1.9558416576494484,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8327075511055486,0.9612015018773465,False,False,False,False,-0.19562872803542308,-0.18334065544094408,False,False,False,False,-93483.0,-60796.929261934245,False,False,False,False,5319.233739711164,False,False,False,False
2025-05-23 16:00:00+00:00,1.835,1.875,1.8,1.805,18759.0,,2.0131711266313324,1.8671609838416063,1.9706557466189578,2.2690203013158823,2.315689962341667,2.4008360761148846,2.436061757132762,2.4423595752838247,2.4596916931870676,2.4818101912380617,2.4989561326420473,2.525362404538739,2.5900693081449133,2.716123151092904,2.77432548618457,2.8178690454412103,2.8366134688173967,2.859127805746302,2.8992391114513483,1.933100196457508,2.482849648829762,1.933100196457508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8393005828476272,0.9512905911740217,False,False,False,False,-0.17250399506075936,-0.17792232525085172,False,False,False,False,-74724.0,-61012.8528392686,False,False,False,False,5527.602208862929,False,False,False,False
2025-05-26 16:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,2.0131711266313324,1.8671609838416063,1.9706557466189578,2.2690203013158823,2.315689962341667,2.4008360761148846,2.436061757132762,2.4423595752838247,2.4596916931870676,2.4818101912380617,2.4989561326420473,2.525362404538739,2.5900693081449133,2.716123151092904,2.77432548618457,2.8178690454412103,2.8366134688173967,2.859127805746302,2.8992391114513483,1.933100196457508,2.482849648829762,1.933100196457508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8357023411371239,0.956103678929766,False,False,False,False,-0.1845045413468398,-0.18121343329884576,False,False,False,False,-74724.0,-61225.42876424118,False,False,False,False,5441.90294981079,False,False,False,False
2025-05-27 16:00:00+00:00,1.795,1.825,1.75,1.775,25286.0,,1.9638882905801711,1.8560524385003199,1.955240777804898,2.246549415436335,2.2925942578018432,2.377133956315359,2.412475119898937,2.4188153750948396,2.438607790416758,2.46277463303105,2.4806613533813304,2.5079982607735327,2.5740774691464487,2.7006323213005023,2.758694369468137,2.8020032401676476,2.8206131459026222,2.8429866149405614,2.882816994418832,1.904375948118932,2.4628745170726383,1.904375948118932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.838123415046492,0.9581572273879966,False,False,False,False,-0.19098799120791368,-0.1861007122533797,False,False,False,False,-100010.0,-61826.73994619093,False,False,False,False,5749.563369193568,False,False,False,False
2025-05-28 16:00:00+00:00,1.765,1.8,1.7,1.775,23276.0,,1.9300039895845875,1.845428355675962,1.9413753903835314,2.226606386233515,2.272077730060708,2.356016221362387,2.391416848309158,2.39778639923654,2.4196319945032667,2.44553507755565,2.464053864417685,2.492190433999829,2.5594591999827543,2.6864443909692466,2.744377619962597,2.7874747691319515,2.805963701698049,2.8282102269568057,2.867787676680093,1.8824614589511506,2.445360014563385,1.8824614589511506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8207070707070709,0.9617003367003367,False,False,False,False,-0.20493543196030933,-0.19551807210684452,False,False,False,False,-100010.0,-62418.72847415696,False,False,False,False,6021.291068895993,False,False,False,False
2025-05-29 16:00:00+00:00,1.745,1.8,1.735,1.765,9680.0,,1.9195248352454362,1.8420212271528804,1.9364047073899793,2.2189233819221177,2.2641329638404732,2.347768839549935,2.3831631527803565,2.3895388849213695,2.4121440285585103,2.4386953925725785,2.457448791594141,2.4858833050594527,2.5535945253481205,2.6807207913765265,2.7385928254245737,2.7815990521319507,2.80003710652921,2.8222298495226426,2.8617009912392146,1.875659755091143,2.4386381395873404,1.875659755091143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8212641272498955,0.9614901632482211,False,False,False,False,-0.19841715685057826,-0.1969676144787114,False,False,False,False,-109690.0,-63151.616404790184,False,False,False,False,6078.0152383704735,False,False,False,False
2025-05-30 16:00:00+00:00,1.865,1.87,1.775,1.795,10478.0,,1.9126291891579232,1.8407380070125112,1.932727750547225,2.2117199747330494,2.256590808327092,2.3397941781151927,2.375129302959764,2.3815019290970856,2.4048021260802903,2.4319489563385024,2.4509123603224583,2.4796137009400723,2.547714100513256,2.6749173310788232,2.732704775225682,2.7756036696239317,2.7939839359757563,2.8161147981658115,2.855465486108784,1.8719338388275881,2.4323480200170113,1.8719338388275881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8253112033195024,0.9551867219917013,False,False,False,False,-0.1780363931948924,-0.18750200383680188,False,False,False,False,-99212.0,-63710.6921194446,False,False,False,False,6146.232056380234,False,False,False,False
2025-06-02 16:00:00+00:00,1.72,1.75,1.705,1.725,5073.0,,1.906960880920336,1.8383199830631942,1.9297895808856735,2.2075846637761036,2.252332781605553,2.335396454085215,2.370732919664165,2.377109449927365,2.4008003612255613,2.4282843285368143,2.447371401953226,2.4762306329254433,2.5445684436935796,2.671855516142741,2.7296146730313815,2.7724685204060595,2.7908232008270626,2.8129271239835876,2.8522242385067056,1.8678476030467193,2.4287050081663035,1.8678476030467193,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8219461697722569,0.9652173913043478,False,False,False,False,-0.21334146261456088,-0.20042173322568138,False,False,False,False,-104285.0,-64339.75115635243,False,False,False,False,6129.592799692168,False,False,False,False
2025-06-03 16:00:00+00:00,1.73,1.8,1.73,1.8,6444.0,,1.9021041285854219,1.8367034226462953,1.9270655244699904,2.2029680229787205,2.2475268529755157,2.330351807950292,2.3656605366939316,2.3720365628643707,2.396156704498659,2.4240117171375943,2.44323170926385,2.472260612283958,2.5408494025389556,2.6681988653807593,2.7259110471135775,2.7687021184058076,2.78702253568635,2.809089911839645,2.8483154801852035,1.8647020020593428,2.424640366499942,1.8647020020593428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8282995448903601,0.95614398014067,False,False,False,False,-0.19934730828364164,-0.1998845207546615,False,False,False,False,-97841.0,-64859.150363230685,False,False,False,False,6134.467329929499,False,False,False,False
2025-06-04 16:00:00+00:00,2.07,2.125,1.985,2.105,18844.0,,1.918770290006259,1.8534362146916146,1.9342160845339003,2.198979418952553,2.2424800701959566,2.323697541414014,2.358498732899749,2.364794566789837,2.38924709080924,2.4173828723638984,2.4366442121214402,2.465721192495876,2.5342973509284312,2.661157394908274,2.7185590134697444,2.7610769565538784,2.77926791130307,2.801190334883005,2.840148596309328,1.8836678499931108,2.421029781348951,1.8836678499931108,#000000,0.0,0.0,0.0,0.0,0.0,0.8399353274050122,0.9421988682295878,False,False,False,False,-0.09327773300598154,-0.14658112688032152,False,False,False,False,-78997.0,-65078.34183046742,False,False,False,False,6331.514348070127,False,False,False,False
2025-06-05 16:00:00+00:00,1.925,1.96,1.88,1.94,7487.0,,1.9190670675896597,1.8554512255478461,1.9340706168378559,2.1957319566008024,2.238919754062362,2.319680820684396,2.354359207447867,2.3606374036885103,2.3853663416778623,2.4137420408254946,2.4330770493207208,2.46224747433451,2.5309445580221652,2.6577287817440967,2.7150390865645404,2.7574659767118574,2.7756115185591232,2.7974839646795564,2.8363479653526156,1.8851784032932624,2.418051200539571,1.8851784032932624,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8261042578591328,0.9446876243533626,False,False,False,False,-0.14225265244770544,-0.14441688966401348,False,False,False,False,-86484.0,-65410.2124997625,False,False,False,False,6349.428854301598,False,False,False,False
2025-06-06 16:00:00+00:00,1.97,2.03,1.955,1.995,2342.0,,1.9199300418260572,1.8566278843794715,1.9344256785853469,2.194979735208844,2.238056750496773,2.3186513014480687,2.3532798811985676,2.359550442988525,2.3843402366830837,2.4127685896485245,2.432116982702179,2.461304152876571,2.530018228591888,2.656760048544132,2.7140370044953044,2.756432963885892,2.774563509723703,2.796419286593088,2.8352522315577238,1.8863540003589152,2.4173428921807236,1.8863540003589152,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8363853503184716,0.9363057324840766,False,False,False,False,-0.11588180397778204,-0.13014934682089777,False,False,False,False,-84142.0,-65700.6278098437,False,False,False,False,6287.298174389945,False,False,False,False
2025-06-09 16:00:00+00:00,2.135,2.205,2.12,2.16,11672.0,2.1616666666666666,1.9331630249053016,1.8690720934838587,1.9410142227499418,2.194373919429214,2.2367419388453786,2.316221365677227,2.350466845774449,2.356674380746388,2.3814729725505766,2.4099039638804887,2.429205946082694,2.4583298280765815,2.5268820227997533,2.6531883189072967,2.710240910781454,2.752452575256052,2.7704985197517957,2.792258383911337,2.830916954091914,1.9005016891495254,2.4037372427184183,1.9005016891495254,#000000,0.0,0.0,0.0,0.0,0.0,0.8425009893153939,0.9311436485951721,False,False,False,False,-0.054607073997761844,-0.09237821040932981,False,False,False,False,-72470.0,-65805.57931666783,False,False,False,False,6370.781923624209,False,False,False,False
2025-06-10 16:00:00+00:00,2.125,2.14,2.035,2.07,9331.0,2.1261250773699,1.9393893786620655,1.8757865304183692,1.9442004853905381,2.1927588457521954,2.2346371090132413,2.313354392794983,2.34734871116537,2.3535157498859367,2.378418227620863,2.4069374538114565,2.426240937656195,2.4553643442705937,2.5238721436077114,2.6499110691996277,2.7068063865827034,2.74888290055758,2.766865467875444,2.7885539984975063,2.827081602980539,1.9076504684938418,2.400302540655641,1.9076504684938418,#000000,0.0,0.0,0.0,0.0,0.0,0.827694728560189,0.9358772619984266,False,False,False,False,-0.08156251063709036,-0.08697036052321008,False,False,False,False,-81801.0,-66053.57033501407,False,False,False,False,6416.6767775215085,False,False,False,False
2025-06-11 16:00:00+00:00,2.13,2.165,2.115,2.115,9386.0,2.127836662388803,1.9471704004231016,1.8836653960005734,1.9483770999094843,2.191890759058919,2.2332501932489155,2.311147657375536,2.344861037550788,2.350981933022956,2.3759148983468297,2.4044575201478664,2.4237344930284728,2.452820980213242,2.521223023886575,2.646938951602637,2.7036625838423274,2.745596535276912,2.763513325690433,2.785127363419107,2.8235191913469455,1.916202798691359,2.3992845002890215,1.916202798691359,#000000,0.0,0.0,0.0,0.0,0.0,0.828492935635793,0.9340659340659341,False,False,False,False,-0.06268361122773895,-0.07482698587547451,False,False,False,False,-72415.0,-66152.19715152548,False,False,False,False,6462.712796474663,False,False,False,False
