date,Close,High,Low,Open,Volume,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_521,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_122,aVWAP_valley_103,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_56,aVWAP_valley_23,aVWAP_valley_12,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-08-24 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,75.0,76.48829408742354,67.85028980683681,67.85028791336107,67.85028791336107,67.85028791336107,67.85028791336107,67.85028601995681,67.85028601995681,67.85028596078908,67.85028596078908,67.85028596078908,67.85028596078908,67.82752285976687,67.44243321971035,64.3408721070702,64.33958072248417,57.414027911844215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.23154269338926,67.85037389464054,67.52178982353144,67.498978894977,66.9291674388092,65.1244919368538,60.064240415135586,57.414027911844215,,,,69.1107046408395,68.11609938166582,65.45432662614763,"rgba(38, 166, 154, 1.0)",5.371877186047896,69.1107046408395,1.0963198068743023
2022-08-25 00:00:00+00:00,75.0,75.0,75.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,75.0,76.48829408742354,67.85028980683681,67.85028791336107,67.85028791336107,67.85028791336107,67.85028791336107,67.85028601995681,67.85028601995681,67.85028596078908,67.85028596078908,67.85028596078908,67.85028596078908,67.82752285976687,67.44243321971035,64.3408721070702,64.33958072248417,57.414027911844215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.23154269338926,67.85037389464054,67.52178982353144,67.498978894977,66.9291674388092,65.1244919368538,60.064240415135586,57.414027911844215,,,,69.1107046408395,68.11609938166582,65.45432662614763,"rgba(38, 166, 154, 1.0)",5.462094229034018,69.1107046408395,1.0782119663655148
2022-08-26 00:00:00+00:00,65.0,65.0,65.0,65.0,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.13652482269504,72.13652482269504,76.45243341451157,67.85001823712032,67.85001634895174,67.85001634895174,67.85001634895174,67.85001634895174,67.85001446085444,67.85001446085444,67.85001440185255,67.85001440185255,67.85001440185255,67.85001440185255,67.82727097415237,67.44225781579858,64.34090096606792,64.33960963402595,57.41420938965836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,71.2306862587998,67.85010230890116,67.52159025535447,67.4987821702088,66.92904811724306,65.12448604251598,60.0643931047123,57.41420938965836,,,,68.70020425946824,67.81262642113953,65.40369973859933,"rgba(239, 83, 80, 0.5)",5.4646726728049115,68.70020425946824,-0.6771136133884836
2022-08-29 00:00:00+00:00,65.0,65.0,65.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.13652482269504,72.13652482269504,76.45243341451157,67.85001823712032,67.85001634895174,67.85001634895174,67.85001634895174,67.85001634895174,67.85001446085444,67.85001446085444,67.85001440185255,67.85001440185255,67.85001440185255,67.85001440185255,67.82727097415237,67.44225781579858,64.34090096606792,64.33960963402595,57.41420938965836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,71.2306862587998,67.85010230890116,67.52159025535447,67.4987821702088,66.92904811724306,65.12448604251598,60.0643931047123,57.41420938965836,,,,68.70020425946824,67.81262642113953,65.40369973859933,"rgba(239, 83, 80, 0.5)",5.46746150043497,68.70020425946824,-0.6767682331505879
2022-08-30 00:00:00+00:00,65.0,65.0,65.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.13652482269504,72.13652482269504,76.45243341451157,67.85001823712032,67.85001634895174,67.85001634895174,67.85001634895174,67.85001634895174,67.85001446085444,67.85001446085444,67.85001440185255,67.85001440185255,67.85001440185255,67.85001440185255,67.82727097415237,67.44225781579858,64.34090096606792,64.33960963402595,57.41420938965836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,71.2306862587998,67.85010230890116,67.52159025535447,67.4987821702088,66.92904811724306,65.12448604251598,60.0643931047123,57.41420938965836,,,,68.70020425946824,67.81262642113953,65.40369973859933,"rgba(239, 83, 80, 0.5)",5.469961092899813,68.70020425946824,-0.6764589723080886
2022-08-31 00:00:00+00:00,76.5,76.5,76.25,76.5,30087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26199743712958,76.26199743712958,76.44437643658797,67.92537847554706,67.92537519383427,67.92537519383427,67.92537519383427,67.92537519383427,67.92537191224427,67.92537191224427,67.92537180969656,67.92537180969656,67.92537180969656,67.92537180969656,67.89795923665652,67.50189309500986,64.38995051054073,64.38865766961916,57.45645987795798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41666666666667,76.41666666666667,76.2954044722131,71.2962375642886,67.92546401120367,67.58668092927554,67.56369965183772,66.983396628529,65.17406950064506,60.11137821422961,57.45645987795798,,,,70.61979401213506,68.30433694814685,68.47510219850123,"rgba(38, 166, 154, 1.0)",5.590539075136717,70.61979401213506,1.0518137712365672
2022-09-01 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26199743712958,76.26199743712958,76.44437643658797,67.92537847554706,67.92537519383427,67.92537519383427,67.92537519383427,67.92537519383427,67.92537191224427,67.92537191224427,67.92537180969656,67.92537180969656,67.92537180969656,67.92537180969656,67.89795923665652,67.50189309500986,64.38995051054073,64.38865766961916,57.45645987795798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41666666666667,76.41666666666667,76.2954044722131,71.2962375642886,67.92546401120367,67.58668092927554,67.56369965183772,66.983396628529,65.17406950064506,60.11137821422961,57.45645987795798,,,,70.61979401213506,68.30433694814685,68.47510219850123,"rgba(38, 166, 154, 1.0)",5.705120375766128,70.61979401213506,1.0306892055849566
2022-09-02 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26199743712958,76.26199743712958,76.44437643658797,67.92537847554706,67.92537519383427,67.92537519383427,67.92537519383427,67.92537519383427,67.92537191224427,67.92537191224427,67.92537180969656,67.92537180969656,67.92537180969656,67.92537180969656,67.89795923665652,67.50189309500986,64.38995051054073,64.38865766961916,57.45645987795798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41666666666667,76.41666666666667,76.2954044722131,71.2962375642886,67.92546401120367,67.58668092927554,67.56369965183772,66.983396628529,65.17406950064506,60.11137821422961,57.45645987795798,,,,70.61979401213506,68.30433694814685,68.47510219850123,"rgba(38, 166, 154, 1.0)",5.79776938600814,70.61979401213506,1.0142186755574905
2022-09-06 00:00:00+00:00,76.5,76.5,76.5,76.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26199743712958,76.26199743712958,76.44437643658797,67.92537847554706,67.92537519383427,67.92537519383427,67.92537519383427,67.92537519383427,67.92537191224427,67.92537191224427,67.92537180969656,67.92537180969656,67.92537180969656,67.92537180969656,67.89795923665652,67.50189309500986,64.38995051054073,64.38865766961916,57.45645987795798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41666666666667,76.41666666666667,76.2954044722131,71.2962375642886,67.92546401120367,67.58668092927554,67.56369965183772,66.983396628529,65.17406950064506,60.11137821422961,57.45645987795798,,,,70.61979401213506,68.30433694814685,68.47510219850123,"rgba(38, 166, 154, 0.5)",5.8977750421602035,70.61979401213506,0.9970210707987892
2022-09-07 00:00:00+00:00,76.5,76.5,76.5,76.5,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.26575703115147,76.26575703115147,76.44458430301945,67.92663433635322,67.9266310316246,67.9266310316246,67.9266310316246,67.9266310316246,67.92662772701965,67.92662772701965,67.92662762375274,67.92662762375274,67.92662762375274,67.92662762375274,67.8991378884513,67.50288863644845,64.39076953276226,64.38947666650739,57.45716491577746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.41803158101216,76.41803158101216,76.29872052020316,71.29733261788243,67.92671989619664,67.58776689085919,67.56478273992043,66.98430430237555,65.17489755715435,60.11216229823296,57.45716491577746,,,,70.6213498430991,68.305708443009,68.47635590005696,"rgba(38, 166, 154, 0.5)",5.992172135242631,70.6213498430991,0.9810549537330454
2022-09-08 00:00:00+00:00,76.5,76.55,76.5,76.5,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27362693298313,76.27362693298313,76.44513229354041,67.92921257843696,67.92920922647725,67.92920922647725,67.92920922647725,67.92920922647725,67.92920587464292,67.92920587464292,67.92920576990012,67.92920576990012,67.92920576990012,67.92920576990012,67.90155767756951,67.50493248769264,64.39245041063077,64.39115749218549,57.458611274540885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42123570035321,76.42123570035321,76.30572880789863,71.29958311480205,67.92929818795142,67.58999633821999,67.56700628169651,66.98616765998295,65.1765971093986,60.11377099208206,57.458611274540885,,,,70.62461548308336,68.3085463060715,68.47902101520722,"rgba(38, 166, 154, 0.5)",6.070923013159659,70.62461548308336,0.967790977447884
2022-09-09 00:00:00+00:00,77.25,77.25,75.25,75.5,51617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.46312569148095,76.46312569148095,76.48333913561997,68.05782166791332,68.0578159960323,68.0578159960323,68.0578159960323,68.0578159960323,68.05781032436029,68.05781032436029,68.05781014712392,68.05781014712392,68.05781014712392,68.05781014712392,68.02237781721291,67.60722709156273,64.47679641730723,64.47550091271901,57.53127684120713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52176186242471,76.52176186242471,76.47722198950791,71.41166017116328,68.05790970803028,67.70145819009694,67.67817808799789,67.07953930258648,65.26186368859537,60.19454644681721,57.53127684120713,,,,70.75291154093023,68.42940613093947,68.5851980137138,"rgba(38, 166, 154, 1.0)",6.159072197971026,70.75291154093023,1.0548810356875014
2022-09-12 00:00:00+00:00,76.0,77.25,76.0,77.0,147206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43359179096528,76.43359179096528,76.45394657506624,68.39768227823627,68.39767082934688,68.39767082934688,68.39767082934688,68.39767082934688,68.39765938086222,68.39765938086222,68.39765902310359,68.39765902310359,68.39765902310359,68.39765902310359,68.34281598495949,67.88150319202119,64.70783039267079,64.70652898051445,57.73372394449549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.45462604547282,76.45462604547282,76.43859281536598,71.69715872371883,68.39777612597435,67.99898799836703,67.97501980709427,67.33161566833033,65.4947001730146,60.41831819648221,57.73372394449549,,,,70.9740523173862,68.68778174218004,68.76319504943534,"rgba(38, 166, 154, 0.5)",6.216502720143326,70.9740523173862,0.8084847556373188
2022-09-13 00:00:00+00:00,77.5,77.5,76.15,76.15,123700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05,76.648218846348,76.648218846348,76.61506884987493,68.68353399159238,68.68351803495676,68.68351803495676,68.68351803495676,68.68351803495676,68.68350207886661,68.68350207886661,68.68350158024758,68.68350158024758,68.68350158024758,68.68350158024758,68.6134421643488,68.11526079929384,64.90530311410062,64.9039964722919,57.906172111356035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66258948959634,76.66258948959634,76.65196204001757,71.94200522223656,68.68363237342821,68.25140026180358,68.22687743860227,67.54719875203644,65.69388808584878,60.60889621217365,57.906172111356035,,,,71.65414508837945,69.34621489070526,68.98520104333598,"rgba(38, 166, 154, 0.5)",6.297434884427421,71.65414508837945,0.9282914422944556
2022-09-14 00:00:00+00:00,77.5,77.5,77.5,77.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05,76.648218846348,76.648218846348,76.61506884987493,68.68353399159238,68.68351803495676,68.68351803495676,68.68351803495676,68.68351803495676,68.68350207886661,68.68350207886661,68.68350158024758,68.68350158024758,68.68350158024758,68.68350158024758,68.6134421643488,68.11526079929384,64.90530311410062,64.9039964722919,57.906172111356035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66258948959634,76.66258948959634,76.65196204001757,71.94200522223656,68.68363237342821,68.25140026180358,68.22687743860227,67.54719875203644,65.69388808584878,60.60889621217365,57.906172111356035,,,,71.65414508837945,69.34621489070526,68.98520104333598,"rgba(38, 166, 154, 0.5)",6.37183954212835,71.65414508837945,0.917451682982571
2022-09-15 00:00:00+00:00,77.5,77.5,77.5,77.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05,76.648218846348,76.648218846348,76.61506884987493,68.68353399159238,68.68351803495676,68.68351803495676,68.68351803495676,68.68351803495676,68.68350207886661,68.68350207886661,68.68350158024758,68.68350158024758,68.68350158024758,68.68350158024758,68.6134421643488,68.11526079929384,64.90530311410062,64.9039964722919,57.906172111356035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.66258948959634,76.66258948959634,76.65196204001757,71.94200522223656,68.68363237342821,68.25140026180358,68.22687743860227,67.54719875203644,65.69388808584878,60.60889621217365,57.906172111356035,,,,71.65414508837945,69.34621489070526,68.98520104333598,"rgba(38, 166, 154, 0.5)",6.439942946224788,71.65414508837945,0.9077494879123884
2022-09-16 00:00:00+00:00,77.5,77.5,77.5,77.5,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5,77.5,77.5,77.25116227089852,76.83531411672882,76.83531411672882,76.77376844316439,68.91287742168763,68.91285806199542,68.91285806199542,68.91285806199542,68.91285806199542,68.91283870294781,68.91283870294781,68.91283809798796,68.91283809798796,68.91283809798796,68.91283809798796,68.83125262368412,68.30478291766892,65.06612764968257,65.06481674646393,58.04657034949561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84698509410502,76.84698509410502,76.8385650620552,72.14019833189093,68.91297921032643,68.45530969242643,68.43036118351822,67.72253717000879,65.85614707785632,60.76392789877996,58.04657034949561,,,,73.1542048456778,71.76864669781953,69.16914237859709,"rgba(38, 166, 154, 0.5)",6.50194310368857,73.1542048456778,0.6683840638126812
2022-09-19 00:00:00+00:00,77.0,77.0,77.0,77.0,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.49019607843137,77.49019607843137,77.49019607843137,77.2489366415596,76.83603442343552,76.83603442343552,76.77457697031645,68.91708265309838,68.91706323350019,68.91706323350019,68.91706323350019,68.91706323350019,68.91704381454825,68.91704381454825,68.91704320771642,68.91704320771642,68.91704320771642,68.91704320771642,68.83525499871385,68.30829344812219,65.06917459788909,65.06786363262563,58.0492861504622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84765600907328,76.84765600907328,76.83927239493991,72.14366178520748,68.91718449814358,68.45907583007705,68.43412047222225,67.72580483841105,65.8592093789246,60.76690774391372,58.0492861504622,,,,73.15490339071953,71.76986575939694,69.17180319185894,"rgba(38, 166, 154, 0.5)",6.567322508786526,73.15490339071953,0.5854892315911178
2022-09-20 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.49019607843137,77.49019607843137,77.49019607843137,77.2489366415596,76.83603442343552,76.83603442343552,76.77457697031645,68.91708265309838,68.91706323350019,68.91706323350019,68.91706323350019,68.91706323350019,68.91704381454825,68.91704381454825,68.91704320771642,68.91704320771642,68.91704320771642,68.91704320771642,68.83525499871385,68.30829344812219,65.06917459788909,65.06786363262563,58.0492861504622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.84765600907328,76.84765600907328,76.83927239493991,72.14366178520748,68.91718449814358,68.45907583007705,68.43412047222225,67.72580483841105,65.8592093789246,60.76690774391372,58.0492861504622,,,,73.15490339071953,71.76986575939694,69.17180319185894,"rgba(38, 166, 154, 0.5)",6.630102622906374,73.15490339071953,0.5799452629882427
2022-09-21 00:00:00+00:00,77.0,77.0,77.0,77.0,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39370078740157,77.39370078740157,77.39370078740157,77.22411248504189,76.84453417132177,76.84453417132177,76.78421679375907,68.96928142601041,68.96926126887101,68.96926126887101,68.96926126887101,68.96926126887101,68.96924111239807,68.96924111239807,68.96924048251903,68.96924048251903,68.96924048251903,68.96924048251903,68.88495578032361,68.35193710856042,65.1071305899338,65.10581886875772,58.08316811224497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85557182485414,76.85557182485414,76.84761822175975,72.18654210178269,68.96938396174751,68.505873968315,68.48083481185989,67.76645732631195,65.89734662321293,60.804063730271686,58.08316811224497,,,,73.16736185637286,71.78885817644502,69.20476659156496,"rgba(38, 166, 154, 0.5)",6.689035284891404,73.16736185637286,0.5729732286334259
2022-09-22 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39370078740157,77.39370078740157,77.39370078740157,77.22411248504189,76.84453417132177,76.84453417132177,76.78421679375907,68.96928142601041,68.96926126887101,68.96926126887101,68.96926126887101,68.96926126887101,68.96924111239807,68.96924111239807,68.96924048251903,68.96924048251903,68.96924048251903,68.96924048251903,68.88495578032361,68.35193710856042,65.1071305899338,65.10581886875772,58.08316811224497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85557182485414,76.85557182485414,76.84761822175975,72.18654210178269,68.96938396174751,68.505873968315,68.48083481185989,67.76645732631195,65.89734662321293,60.804063730271686,58.08316811224497,,,,73.16736185637286,71.78885817644502,69.20476659156496,"rgba(38, 166, 154, 0.5)",6.744221355439844,73.16736185637286,0.5682847495116328
2022-09-23 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39370078740157,77.39370078740157,77.39370078740157,77.22411248504189,76.84453417132177,76.84453417132177,76.78421679375907,68.96928142601041,68.96926126887101,68.96926126887101,68.96926126887101,68.96926126887101,68.96924111239807,68.96924111239807,68.96924048251903,68.96924048251903,68.96924048251903,68.96924048251903,68.88495578032361,68.35193710856042,65.1071305899338,65.10581886875772,58.08316811224497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85557182485414,76.85557182485414,76.84761822175975,72.18654210178269,68.96938396174751,68.505873968315,68.48083481185989,67.76645732631195,65.89734662321293,60.804063730271686,58.08316811224497,,,,73.16736185637286,71.78885817644502,69.20476659156496,"rgba(38, 166, 154, 0.5)",6.792291422800697,73.16736185637286,0.5642629129194234
2022-09-26 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39370078740157,77.39370078740157,77.39370078740157,77.22411248504189,76.84453417132177,76.84453417132177,76.78421679375907,68.96928142601041,68.96926126887101,68.96926126887101,68.96926126887101,68.96926126887101,68.96924111239807,68.96924111239807,68.96924048251903,68.96924048251903,68.96924048251903,68.96924048251903,68.88495578032361,68.35193710856042,65.1071305899338,65.10581886875772,58.08316811224497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85557182485414,76.85557182485414,76.84761822175975,72.18654210178269,68.96938396174751,68.505873968315,68.48083481185989,67.76645732631195,65.89734662321293,60.804063730271686,58.08316811224497,,,,73.16736185637286,71.78885817644502,69.20476659156496,"rgba(38, 166, 154, 0.5)",6.836539050987373,73.16736185637286,0.5606108756262578
2022-09-27 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39370078740157,77.39370078740157,77.39370078740157,77.22411248504189,76.84453417132177,76.84453417132177,76.78421679375907,68.96928142601041,68.96926126887101,68.96926126887101,68.96926126887101,68.96926126887101,68.96924111239807,68.96924111239807,68.96924048251903,68.96924048251903,68.96924048251903,68.96924048251903,68.88495578032361,68.35193710856042,65.1071305899338,65.10581886875772,58.08316811224497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.85557182485414,76.85557182485414,76.84761822175975,72.18654210178269,68.96938396174751,68.505873968315,68.48083481185989,67.76645732631195,65.89734662321293,60.804063730271686,58.08316811224497,,,,73.16736185637286,71.78885817644502,69.20476659156496,"rgba(38, 166, 154, 0.5)",6.8898468436539755,73.16736185637286,0.5562733440377213
2022-09-28 00:00:00+00:00,77.0,77.0,77.0,77.0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.28248587570621,77.28248587570621,77.28248587570621,77.18684735616894,76.85913831931153,76.85913831931153,76.80121793195023,69.07168219125681,69.07166061983779,69.07166061983779,69.07166061983779,69.07166061983779,69.07163904912291,69.07163904912291,69.07163837504942,69.07163837504942,69.07163837504942,69.07163837504942,68.98256393317216,68.43792261572744,65.18232264955795,65.18100952373486,58.15056986571004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.86916793124699,76.86916793124699,76.86195434221263,72.270070418333,69.07178603103195,68.59794840063788,68.5727514330292,67.8467024177153,65.9728431278583,60.87786774943368,58.15056986571004,,,,73.20345936759178,71.83812211859059,69.26916633167781,"rgba(38, 166, 154, 0.5)",6.940524441928623,73.20345936759178,0.5470106278241484
2022-09-29 00:00:00+00:00,77.0,77.0,77.0,77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.28248587570621,77.28248587570621,77.28248587570621,77.18684735616894,76.85913831931153,76.85913831931153,76.80121793195023,69.07168219125681,69.07166061983779,69.07166061983779,69.07166061983779,69.07166061983779,69.07163904912291,69.07163904912291,69.07163837504942,69.07163837504942,69.07163837504942,69.07163837504942,68.98256393317216,68.43792261572744,65.18232264955795,65.18100952373486,58.15056986571004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.86916793124699,76.86916793124699,76.86195434221263,72.270070418333,69.07178603103195,68.59794840063788,68.5727514330292,67.8467024177153,65.9728431278583,60.87786774943368,58.15056986571004,,,,73.20345936759178,71.83812211859059,69.26916633167781,"rgba(38, 166, 154, 0.5)",6.9886290641065845,73.20345936759178,0.5432454058703955
2022-09-30 00:00:00+00:00,76.0,76.0,75.25,75.5,341747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.27289459023378,76.27289459023378,76.27289459023378,76.42252240262621,76.4254551896444,76.4254551896444,76.43326942254625,69.60705933027397,69.6070314506275,69.6070314506275,69.6070314506275,69.6070314506275,69.60700357181813,69.60700357181813,69.60700270061882,69.60700270061882,69.60700270061882,69.60700270061882,69.49665745259128,68.90321687672011,65.62007285564474,65.6187600027067,58.56898399295797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43099763046297,76.43099763046297,76.4267692997163,72.63905148450137,69.60716740447216,69.09128727073187,69.06568524678546,68.28983458713593,66.40707111674953,61.32709029538552,58.56898399295797,,,,73.14582822009086,71.93012316916847,69.48044872357836,#000000,7.0214709501487915,73.14582822009086,0.4064920014870466
