date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_800,aVWAP_peak_783,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_736,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_586,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_353,aVWAP_OB_bear_783,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,2.665,2.73,2.65,2.715,19912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1731433556958585,2.849583650319246,-0.7772960722538733,46.25537749763693,-10.72915641670869,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906935908691835,0.9920983318700618,False,False,False,False,-0.09594553818211317,-0.1490900086826629,False,False,False,False,-249630.0,-82489.02233766225,False,False,False,False,18041.79713811725,False,False,False,False
2025-03-05 16:00:00+00:00,2.715,2.745,2.69,2.745,33835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1729292413749725,2.849385020730531,-0.6036285124514408,52.81648647912084,-5.020660501273795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915936952714536,0.9886164623467604,False,False,False,False,-0.069459353283414,-0.10927468098303844,False,False,False,False,-215795.0,-84555.78168126439,False,False,False,False,18286.65299644101,False,False,False,False
2025-03-05 17:00:00+00:00,2.745,2.765,2.725,2.73,16312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17243403230075116,2.849312380714914,-0.6919305842527372,56.270515957985246,-2.1442204533514087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204647006255586,1.0017873100983024,False,False,False,False,-0.04307013232170649,-0.07617240665237246,False,False,False,False,-232107.0,-86843.39746915177,False,False,False,False,18256.03822130239,False,False,False,False
2025-03-05 18:00:00+00:00,2.735,2.77,2.705,2.77,12001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17156539477611943,2.8492872216892184,-0.4621399425722336,59.942552109477965,1.1275443036426083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137010676156586,1.0017793594306055,False,False,False,False,-0.050259708452196156,-0.06321605755228431,False,False,False,False,-220106.0,-88909.48433009515,False,False,False,False,18159.060884538012,False,False,False,False
2025-03-05 19:00:00+00:00,2.765,2.795,2.76,2.765,21056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17065987458331802,2.8495736049892857,-0.4955681890413895,62.04412322209036,3.115384924748014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225978647686833,0.9973309608540928,False,False,False,False,-0.01195713764963546,-0.037586597600959885,False,False,False,False,-241162.0,-91269.9884490084,False,False,False,False,18203.974669273855,False,False,False,False
2025-03-05 20:00:00+00:00,2.765,2.855,2.765,2.845,79710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16948605406499845,2.852483600144039,-0.0441546662073365,65.89283658270824,6.863588966633323,True,False,True,False,True,0.30939217706319155,0.0,0.0,0.0,0.0,0,0.9233480176211456,0.9876651982378859,False,False,False,False,0.019132718422346116,-0.009226939589306885,False,False,False,False,-161452.0,-92358.08165134935,False,False,False,False,19157.556457347127,False,False,False,False
2025-03-06 15:00:00+00:00,3.11,3.135,2.98,3.005,66482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16941800217055009,2.8635961659712734,0.8346446789425468,71.35166359252563,12.07337721612312,True,False,True,False,True,7.609508789692729,0.0,0.0,0.0,0.0,0,0.9349112426035506,0.9678782755705839,False,False,False,False,0.26168348776858696,0.12622827408964005,False,False,False,False,-94970.0,-92398.57650946795,False,False,False,False,19891.26876033399,False,False,False,False
2025-03-06 16:00:00+00:00,3.005,3.07,2.975,3.045,26099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16994890594126133,2.8672493851399716,1.0459062026646022,75.49093048711865,16.01046406970329,True,False,True,False,True,9.248893214159793,0.0,0.0,0.0,0.0,0,0.9355648535564857,0.9757322175732221,False,False,False,False,0.22617035029444457,0.17619931219204232,False,False,False,False,-68871.0,-92033.80788141418,False,False,False,False,19987.512655522612,False,False,False,False
2025-03-06 17:00:00+00:00,3.045,3.075,3.005,3.025,34239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1701636202531514,2.871800123549971,0.9003092213371714,76.98190442404106,17.602164043381833,True,False,True,False,True,8.21605279973183,0.0,0.0,0.0,0.0,0,0.9383846794338053,0.978351373855121,False,False,False,False,0.24385151568720292,0.21002541393962262,False,False,False,False,-103110.0,-92205.53179022946,False,False,False,False,20208.46594768505,False,False,False,False
2025-03-06 18:00:00+00:00,3.025,3.08,3.015,3.035,33144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16907405488730992,2.8760429982745825,0.9401620007952405,78.14230327557232,19.08617728851027,True,False,True,False,True,8.631176061096504,0.0,0.0,0.0,0.0,0,0.9368770764119603,0.9825581395348842,False,False,False,False,0.25147455469512825,0.23074998431737542,False,False,False,False,-69966.0,-91860.73284774528,False,False,False,False,20409.016863224817,False,False,False,False
2025-03-06 19:00:00+00:00,3.035,3.105,3.005,3.015,18282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16766875323330782,2.8782383239747036,0.8156658494084185,77.49203220803207,19.08617728851027,True,False,True,False,True,7.583559147108289,0.0,0.0,0.0,0.0,0,0.9319114027891716,0.9786710418375723,False,False,False,False,0.2591263280021346,0.244938156159755,False,False,False,False,-88248.0,-91804.72148576473,False,False,False,False,20376.039857593423,False,False,False,False
2025-03-06 20:00:00+00:00,3.015,3.045,3.005,3.045,54262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16775209615908476,2.8839869902930073,0.9598271103229539,77.7110298091321,19.802178932851575,True,False,True,False,True,8.851845195149888,0.0,0.0,0.0,0.0,0,0.9345870809484873,0.98528209321341,False,False,False,False,0.22868749032460625,0.23681282324218061,False,False,False,False,-33986.0,-90908.30719916373,False,False,False,False,20901.40358073151,False,False,False,False
2025-03-07 15:00:00+00:00,3.135,3.205,3.085,3.085,34871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16895377586304317,2.9030713586626993,1.0767953566469872,78.65669818778167,21.381118647023968,True,False,True,False,True,10.502687811243142,0.0,0.0,0.0,0.0,0,0.9440447641886495,0.9648281374900085,False,True,False,False,0.34282814860718214,0.28982048592468135,False,False,False,False,885.0,-89485.15514956428,False,False,False,False,21117.986470952725,False,False,False,False
2025-03-07 16:00:00+00:00,3.085,3.095,3.005,3.015,51635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16831697360517345,2.9045253042059596,0.6563491098240907,74.51515997780052,21.381118647023968,True,False,True,False,False,6.854779183015175,0.0,0.0,0.0,0.0,0,0.9325931800158607,0.9849325931800161,False,False,False,False,0.2452288417887744,0.2675246638567279,False,False,False,False,-50750.0,-88884.61010848575,False,False,False,False,21591.11846365113,False,False,False,False
2025-03-07 17:00:00+00:00,3.015,3.1,2.995,3.065,21949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16831697360517345,2.90625141630807,0.9431525549188621,73.16081297050991,21.381118647023968,True,False,True,False,False,8.909941872950188,0.0,0.0,0.0,0.0,0,0.9276160503540521,0.9905586152635721,False,False,False,False,0.2427285816289141,0.255126622742821,False,False,False,False,-28801.0,-87953.08126959449,False,False,False,False,21596.667014602277,False,False,False,False
2025-03-07 18:00:00+00:00,3.065,3.095,3.05,3.085,10594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16944044104954434,2.9073364994584594,1.0485306780427455,72.78232130923323,21.381118647023968,True,False,True,False,False,9.713592871134828,0.0,0.0,0.0,0.0,0,0.9340659340659342,0.9897959183673473,False,False,False,False,0.2678710915618729,0.26149885715234694,False,False,False,False,-18207.0,-86871.74667626743,False,False,False,False,21426.08302987976,False,False,False,False
2025-03-07 19:00:00+00:00,3.085,3.115,3.085,3.115,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1707894494283446,2.9080604184395744,1.211664902329041,73.29874231538074,21.381118647023968,True,False,True,False,False,10.906510495405538,0.0,0.0,0.0,0.0,0,0.9403453689167977,0.9858712715855578,False,False,False,False,0.29591663032699306,0.27870774373967,False,False,False,False,-12554.0,-85719.5335495036,False,True,False,False,21181.53910693589,False,False,False,False
2025-03-07 20:00:00+00:00,3.115,3.12,3.065,3.08,48779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17132727755975427,2.9131801243411073,0.9736912769229673,71.22381677872616,26.650246787772105,True,False,True,False,False,9.077615439443832,0.0,0.0,0.0,0.0,0,0.9403921568627455,0.9850980392156867,False,False,False,False,0.2882245949937526,0.2834661693667113,False,False,False,False,-61333.0,-85341.44775803843,False,False,False,False,21609.406717681068,False,False,False,False
2025-03-10 14:00:00+00:00,3.015,3.015,2.96,2.96,52912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.170218804605844,2.914043276996325,0.26998616933124225,63.723937652187786,19.473320589787875,True,False,True,False,False,3.2494592938797453,0.0,0.0,0.0,0.0,0,0.9350348027842228,0.9837587006960559,False,False,False,False,0.18353327434733463,0.23349972185702297,False,False,False,False,-114245.0,-85789.56484706109,False,False,False,False,22094.71824143795,False,False,False,False
2025-03-10 15:00:00+00:00,2.965,2.965,2.96,2.96,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.16825969310659455,2.914074614370211,0.2729434767285276,58.72401823449554,14.950107670635504,True,False,True,False,False,3.2494592938797453,0.0,0.0,0.0,0.0,0,0.9347826086956524,0.9914596273291931,False,False,False,False,0.1592614939376622,0.19638060789734257,False,False,False,False,-114245.0,-86230.73438431596,False,False,False,False,21806.428036144338,False,False,False,False
2025-03-10 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1665621654366802,2.914074614370211,0.27572519551114893,55.3907386227007,12.006204601640079,True,False,True,False,False,3.2494592938797453,0.0,0.0,0.0,0.0,0,0.934220830070478,0.9960845732184813,False,False,False,False,0.15684497500895406,0.17661279145314832,False,False,False,False,-114245.0,-86665.06408378393,False,False,False,False,21468.3438805452,False,False,False,False
2025-03-10 17:00:00+00:00,2.96,2.96,2.835,2.835,25006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1654916780248982,2.912894882676105,-0.47068761164163164,48.48066501947406,5.771720706970143,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918730650154799,0.9922600619195053,False,False,False,False,0.09694536936587018,0.13677908040950926,False,False,False,False,-139251.0,-87480.34991194232,False,False,False,False,21523.19126224217,False,False,False,False
2025-03-10 18:00:00+00:00,2.835,2.865,2.82,2.83,18511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16393879323677182,2.911671077062342,-0.49818029918267626,43.7258081824164,1.6330847395947075,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165378670788255,1.004636785162288,False,False,False,False,0.04481563985873179,0.09079736013412053,False,False,False,False,-157762.0,-88569.98789780367,False,False,False,False,21476.490622517485,False,False,False,False
2025-03-10 19:00:00+00:00,2.835,2.89,2.82,2.86,70480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1622909743650628,2.9086254580868167,-0.29961899161093886,42.30258767390182,0.4302765762410701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.915579432079816,1.0007674597083658,False,False,False,False,0.05663183833171285,0.07371459923291669,False,False,False,False,-87282.0,-88550.01909318657,False,False,False,False,22236.23495395132,False,False,False,False
2025-03-11 14:00:00+00:00,2.85,2.875,2.79,2.815,21784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1604560505065024,2.902978680870948,-0.5483039162015451,39.79537102403369,-2.010262063830808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134396355353076,1.0000000000000004,False,False,False,False,0.035371835305319316,0.054543217269118004,False,False,False,False,-109066.0,-88868.096316548,False,False,False,False,22229.223559316415,False,False,False,False
2025-03-11 15:00:00+00:00,2.815,2.895,2.81,2.875,11186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1587552368434703,2.903277283039449,-0.1781187417919936,41.40471493024285,-2.010262063830808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208741522230597,0.99698568198945,False,False,False,False,0.05426743987146154,0.05440532857028978,False,False,False,False,-97880.0,-89007.81575350075,False,False,False,False,22058.010790954922,False,False,False,False
2025-03-11 16:00:00+00:00,2.875,2.88,2.84,2.865,27636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15668347619233128,2.903137864934607,-0.24340706411052637,42.068299570136986,-2.010262063830808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923658352229781,1.0075585789871508,False,False,False,False,0.06136256001827738,0.057883944294283576,False,False,False,False,-125516.0,-89573.83411391158,False,False,False,False,22144.491243808334,False,False,False,False
2025-03-11 17:00:00+00:00,2.865,2.89,2.845,2.875,8973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15562428768967926,2.90310256599163,-0.1805795638253308,43.07725993315274,-2.010262063830808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304610733182161,1.0000000000000002,False,False,False,False,0.06846385596920393,0.06317390013174376,False,False,False,False,-116543.0,-89991.96071679666,False,False,False,False,21940.28207723766,False,False,False,False
2025-03-11 18:00:00+00:00,2.875,2.955,2.875,2.95,7083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15530991974491618,2.903553478346095,0.29905701921802547,47.44947057730297,-2.010262063830808,False,False,False,False,True,2.8171294514067675,0.0,0.0,0.0,0.0,0,0.9368421052631579,0.9887218045112786,False,False,False,False,0.11362932760263565,0.0884016138671897,False,False,False,False,-109460.0,-90293.79078320292,False,False,False,False,21709.936618675834,False,False,False,False
2025-03-11 19:00:00+00:00,2.945,2.965,2.925,2.925,37610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1549897410147554,2.905583199974564,0.12527796935661212,49.04441736946559,-7.931503669292944,False,False,False,False,True,1.6971157486031991,0.0,0.0,0.0,0.0,0,0.9444444444444444,0.9849849849849853,False,False,False,False,0.14238293689403472,0.11539227538061221,False,False,False,False,-147070.0,-91174.04208888969,False,False,False,False,21956.449229239,False,False,False,False
2025-03-12 14:00:00+00:00,2.935,2.965,2.91,2.91,34918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15481025875638008,2.9064956698197477,0.022636291731590447,49.317184802210875,-7.273424391347234,False,False,False,False,True,1.0271661867024449,0.0,0.0,0.0,0.0,0,0.9439880507841673,0.9820761762509339,False,False,False,False,0.13517441101484046,0.12528334319772633,False,False,False,False,-181988.0,-92582.01042859683,False,False,False,False,22157.40350475467,False,False,False,False
2025-03-12 15:00:00+00:00,2.915,2.94,2.885,2.905,25753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15463884108196202,2.9066462072451467,-0.010645496523569596,49.22077804096526,-6.869247880046814,False,False,False,False,True,0.8019517983319666,0.0,0.0,0.0,0.0,0,0.9434944237918217,0.9836431226765804,False,False,False,False,0.11124225966794068,0.1182628014328335,False,False,False,False,-207741.0,-94367.42111962632,False,False,False,False,22213.149186851497,False,False,False,False
2025-03-12 16:00:00+00:00,2.905,2.935,2.9,2.9,34130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15404170489464203,2.9068502662484494,-0.044470205345590166,48.85440391207057,-6.70828509056102,False,False,False,False,True,0.5735124766258473,0.0,0.0,0.0,0.0,0,0.9522388059701492,0.9820895522388062,False,False,False,False,0.11601768563303551,0.11714024353293451,False,False,False,False,-241871.0,-96654.29831157009,False,False,False,False,22397.906563799537,False,False,False,False
2025-03-12 17:00:00+00:00,2.905,2.93,2.895,2.9,20043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15434511464382522,2.90690843009066,-0.04475962913761386,48.61015449280745,-6.41695626388168,False,False,False,False,True,0.5735124766258473,0.0,0.0,0.0,0.0,0,0.9536275243081526,0.9827973074046377,False,False,False,False,0.11124225966794113,0.11419125160043782,False,False,False,False,-241871.0,-98905.72004317366,False,False,False,False,22361.39638451582,False,False,False,False
2025-03-12 18:00:00+00:00,2.905,2.97,2.905,2.93,24619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1547993470200665,2.9088652408435753,0.13653002782812218,50.57597988960588,-4.103858899092359,False,False,False,False,True,1.9488728084346718,0.0,0.0,0.0,0.0,0,0.9554896142433236,0.9703264094955494,False,False,False,False,0.13517441101484046,0.12468283130763913,False,False,False,False,-217252.0,-100740.54608901593,False,False,False,False,22396.397990957434,False,False,False,False
2025-03-12 19:00:00+00:00,2.93,2.935,2.885,2.89,40405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1548296651976822,2.9077776070432204,-0.11482041907487389,49.05461002902821,-4.103858899092359,False,True,False,False,True,0.06166457380898649,0.0,0.0,0.0,0.0,0,0.957037037037037,0.9748148148148152,False,False,False,False,0.10885645360219287,0.116769642454916,False,False,False,False,-257657.0,-103173.35932794592,False,False,False,False,22675.601122880576,False,False,False,False
2025-03-13 14:00:00+00:00,2.825,2.855,2.8,2.805,8247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1545738984760727,2.9068011682551975,-0.6585922284347101,43.876875002811566,-1.5244032574234012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480234260614935,0.9780380673499273,False,False,False,False,0.03065240203911929,0.07371102224701764,False,False,False,False,-265904.0,-105696.31499728009,False,False,False,False,22451.901880665373,False,False,False,False
2025-03-13 15:00:00+00:00,2.805,2.815,2.775,2.78,9727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15428439867879326,2.905452756099026,-0.8131266490541791,39.504119243831326,-5.531068421410687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470977222630417,0.9889786921381339,False,False,False,False,-4.7142850347684995e-08,0.03685548755208365,False,False,False,False,-275631.0,-108330.96127639202,False,False,False,False,22254.61658018994,False,False,False,False
2025-03-13 16:00:00+00:00,2.785,2.805,2.77,2.775,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1541926956356511,2.9042230190476643,-0.8380618713159496,36.40227860644166,-8.287019507656218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361069836552747,1.0014858841010401,False,False,False,False,-0.007071592579087594,0.014891947486498028,False,False,False,False,-285138.0,-111072.15567520764,False,False,False,False,22056.979113830406,False,False,False,False
2025-03-13 17:00:00+00:00,2.775,2.785,2.73,2.745,13626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15424860009294017,2.894794008186433,-0.9711206979912733,33.23269418659099,-11.130704248225662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922962962962963,1.0059259259259261,True,False,False,False,-0.035371929709036326,-0.010239991111269149,True,False,False,False,-298764.0,-113982.10675001063,False,False,False,False,21926.266259352415,True,False,False,False
2025-03-13 18:00:00+00:00,2.74,2.78,2.74,2.77,9817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15418112666542869,2.893880954084361,-0.8034767728295392,33.38731047112982,-11.130704248225662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201183431952663,1.010355029585799,False,False,False,False,-0.033012029307992734,-0.021626010209630942,False,False,False,False,-288947.0,-116694.74075388642,False,False,False,False,21738.52569719191,False,False,False,False
2025-03-13 19:00:00+00:00,2.765,2.795,2.765,2.79,16826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15413966405840251,2.8929805760914276,-0.6680991341229916,35.198332708244465,-11.130704248225662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255398361876397,1.0126582278481016,False,False,False,False,-0.014143845340861447,-0.017884927775246195,False,False,False,False,-272121.0,-119104.45019956259,False,False,False,False,21662.36250808816,False,False,False,False
2025-03-14 14:00:00+00:00,2.835,2.88,2.805,2.87,8894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15416420986598914,2.8935566436068276,-0.15280228548055796,41.66762828312185,-14.31672068703466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304733727810651,0.995562130177515,False,False,False,False,0.04481563985873179,0.013465356041742798,False,False,False,False,-263227.0,-121338.90833600349,False,False,False,False,21464.403399435632,False,False,False,False
