date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,aVWAP_OB_bull_556,aVWAP_OB_bull_422,aVWAP_OB_bear_518,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 16:00:00+00:00,57.055,57.055,57.055,57.055,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3476736111396397,55.03848787170904,1.4962911728943995,62.53287969676759,8.02331389645721,True,False,True,False,True,5.708777886183142,55.171600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,289995.0,134167.86300797135,False,False,False,False,27000.231893483673,False,False,False,False
2023-12-25 20:00:00+00:00,57.055,57.055,57.055,57.055,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3549984940651827,55.03848787170904,1.4882024866619206,62.719443917957065,8.605478168256674,True,False,True,False,True,5.708777886183142,55.1771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,289995.0,136583.7876124989,False,False,False,False,26581.623647073073,False,False,False,False
2023-12-26 16:00:00+00:00,57.455,57.5,57.07,57.48,4290.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3752188621884565,55.051212888663315,1.7661095103594115,64.16977257255718,10.32851661977518,True,False,True,False,True,7.08441782361102,55.2021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294285.0,139028.76764951443,False,False,False,False,26236.017078901397,False,False,False,False
2023-12-26 20:00:00+00:00,57.48,57.5,57.34,57.38,7163.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3974720032973804,55.072612440431136,1.6511154099148395,64.51651514170933,10.968769440151178,True,False,True,False,True,6.695007852597385,55.2244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287122.0,141324.78675572353,False,False,False,False,25940.31138775564,False,False,False,False
2023-12-27 16:00:00+00:00,57.655,57.845,57.495,57.545,11774.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4181204665534064,55.61372362457341,1.3618563591571011,65.31554414116026,12.017651928502588,True,False,True,False,True,7.236262409576465,55.2705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298896.0,143767.7513021464,False,False,False,False,25720.678653061754,False,True,False,False
2023-12-27 20:00:00+00:00,57.55,57.62,57.45,57.51,2609.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4296976055247614,55.61627374210293,1.3245641949592442,65.59059927218627,12.557023467828614,True,False,True,False,True,7.095454757296743,55.311800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296287.0,146132.3908168418,False,False,False,False,25362.358053789478,False,False,False,False
2023-12-28 16:00:00+00:00,56.85,56.85,56.45,56.48,16417.0,,,,,,,,,,,,,#000000,1.4251550634772863,55.5312334588416,0.6657286392706419,59.67525986347612,13.009864075218466,True,False,True,False,False,3.080781984906313,55.3325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279870.0,148205.84212200704,False,False,False,False,25223.6703320253,False,False,False,False
2023-12-28 20:00:00+00:00,56.48,56.655,56.455,56.55,8070.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4021287805038127,55.520631596971704,0.7341468325458812,56.09177484370593,9.844001569681808,True,False,True,False,False,3.323857047509069,55.3546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287940.0,150372.26317437904,False,False,False,False,24957.721954784596,False,False,False,False
2023-12-29 16:00:00+00:00,56.105,56.37,55.875,56.21,12896.0,,,,,,,,,,,,,#000000,1.3795932028701061,55.60206021993284,0.44066597226081194,52.04475486613318,6.318872929936759,False,False,False,False,False,2.033441603528072,55.3584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275044.0,152305.15831896232,False,False,False,False,24770.718513625143,False,False,False,False
2023-12-29 20:00:00+00:00,56.21,56.4,56.14,56.36,10480.0,,,,,,,,,,,,,#000000,1.3500263861285213,55.609226575171135,0.5561175933619058,50.24420876270109,4.861427170505465,False,False,False,False,False,2.5706420780501276,55.365199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285524.0,154370.56671711794,False,False,False,False,24549.156986282116,False,False,False,False
2024-01-01 16:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,#000000,1.3269310864201276,55.609226575171135,0.5657968469593585,49.043844693746365,3.8159949922945415,False,False,False,False,False,2.5706420780501276,55.3918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285524.0,156403.95327964323,False,False,False,False,24168.54990122348,False,False,False,False
2024-01-01 20:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,#000000,1.3218699490351364,55.609226575171135,0.5679631535438651,48.243601981109876,3.0040469490558124,False,True,False,True,False,2.5706420780501276,55.416199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285524.0,158405.81446910612,False,False,False,False,23793.84370120451,False,False,False,False
2024-01-02 16:00:00+00:00,56.575,57.705,56.575,57.205,16966.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.326995767048922,55.717574630068675,1.1208968459930937,52.65685593696588,3.0040469490558124,False,False,True,False,True,5.62757981996997,55.445299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,302490.0,160639.67781067034,False,False,False,False,23687.98565932537,False,False,False,False
2024-01-02 20:00:00+00:00,57.205,57.205,56.755,56.995,11441.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3110973843888722,55.750217659433495,0.9494201997410886,54.12032750553436,-0.9855127170023081,True,False,True,False,True,4.773755527988612,55.4762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291049.0,162661.52776709406,False,False,False,False,23498.109912669162,False,False,False,False
2024-01-03 16:00:00+00:00,56.53,57.165,56.36,56.835,35293.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2947548482693962,55.793309421939064,0.8045465745529266,53.98846120949747,-0.9855127170023081,True,False,True,False,True,4.122339239695744,55.5029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255756.0,164104.8529179918,False,False,False,False,23680.976425651035,False,False,False,False
2024-01-03 20:00:00+00:00,56.84,56.855,56.655,56.82,17064.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2904129271370899,55.8111448445215,0.7818080044476506,53.791216957708144,-0.9288654812013561,False,False,True,False,True,4.060579739731352,55.529300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238692.0,165261.24279523225,False,False,False,False,23578.387643857997,False,False,False,False
2024-01-04 16:00:00+00:00,56.13,56.2,55.59,55.93,13928.0,,,,,,,,,,,,,#000000,1.2794656225468777,55.786721480303754,0.11198309448208414,48.50637492939374,3.3997527320187686,False,True,False,True,False,0.4929190533097376,55.5678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224764.0,166183.766162748,False,False,False,False,23428.769230774924,False,False,False,False
2024-01-04 20:00:00+00:00,55.915,55.985,55.73,55.79,14083.0,,,,,,,,,,,,,#000000,1.2759371648512472,55.764630426157254,0.019883090281881524,44.36680192617678,-0.4106890502035583,False,True,False,True,False,0.0,55.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210681.0,166873.64575712403,False,False,False,False,23283.873583786164,False,False,False,False
2024-01-05 16:00:00+00:00,56.545,56.595,55.895,56.025,10088.0,,,,,,,,,,,,,#000000,1.274922619096812,55.761013718647355,0.2070606305029384,43.402658697276166,-1.2766743357223334,False,True,False,True,False,0.8631985454841171,55.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220769.0,167709.23264461046,False,False,False,False,23079.286396440642,False,False,False,False
2024-01-05 20:00:00+00:00,56.03,56.29,56.03,56.145,7913.0,,,,,,,,,,,,,#000000,1.2521209034101888,55.758503478786764,0.3086734836552957,43.660836184038004,-1.2766743357223334,False,True,False,True,False,1.3302606827961654,55.6367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228682.0,168654.54686717465,False,False,False,False,22844.150173240014,False,False,False,False
2024-01-08 16:00:00+00:00,55.47,55.575,55.17,55.57,17995.0,,,,,,,,,,,,,#000000,1.215984889812469,55.72306320295718,-0.12587590868895032,40.897724023190506,-3.9168250263864977,False,True,False,True,False,0.0,55.664500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210687.0,169306.21280721846,False,False,False,False,22768.969550399084,False,False,False,False
2024-01-08 20:00:00+00:00,55.57,55.75,55.47,55.72,7349.0,,,,,,,,,,,,,#000000,1.200861901430092,55.71416165252946,0.00486179756688405,40.24621687139688,-4.71765753003465,False,True,False,True,False,0.0,55.693599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218036.0,170061.71338385073,False,False,False,False,22529.900255044056,False,False,False,False
2024-01-09 16:00:00+00:00,53.315,53.9,53.275,53.51,52696.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2121971155083797,55.45160763684472,-1.6017259998432163,33.60582926471425,-10.991019625178652,False,True,False,True,False,0.0,55.68599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,165340.0,169988.5085251864,False,False,False,False,22997.5917239581,False,False,False,False
2024-01-09 20:00:00+00:00,53.515,53.565,53.23,53.25,26304.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2386427947447003,55.34223745909819,-1.6891370683905922,28.775720553020783,-15.319347182722332,False,True,False,True,False,0.0,55.68379999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139036.0,169508.62467208272,False,False,False,False,23048.8538677727,False,False,False,False
2024-01-10 16:00:00+00:00,53.0,53.775,52.97,53.42,53130.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.257180547068684,55.1681990979896,-1.3905712286638556,26.686375493007205,-17.114815088648967,False,True,False,True,False,0.0,55.677699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192166.0,169859.90180894965,False,False,False,False,23515.228226411884,False,False,False,False
2024-01-10 20:00:00+00:00,53.4,53.535,53.25,53.31,32979.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2711988631011029,55.079341141458684,-1.3918680961862693,25.071219656966438,-18.628326339203763,False,True,False,True,False,0.0,55.67589999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159187.0,169694.43046307447,False,False,False,False,23661.953370188447,False,False,False,False
2024-01-11 16:00:00+00:00,52.52,53.35,52.37,53.045,22512.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.292248243381475,55.01127458634043,-1.521591997831005,23.45336441347882,-20.27136168378479,False,True,False,True,False,0.0,55.6504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136675.0,169182.5013086082,False,False,False,False,23644.12463576692,False,False,False,False
2024-01-11 20:00:00+00:00,53.08,53.08,52.855,52.88,21986.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.3215120775729432,54.95076544751233,-1.5669667214206975,22.041310033882272,-21.80933684623092,False,True,False,True,False,0.0,55.62350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114689.0,168337.6408232034,False,False,False,False,23618.41727707286,False,False,False,False
2024-01-12 16:00:00+00:00,51.7,51.8,50.72,51.275,69102.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.3995350804611602,54.64875800125859,-2.410627677976395,18.849689724053178,-25.00835855089631,False,True,False,True,False,0.0,55.5638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45587.0,166434.53011276614,False,False,False,False,24323.589102234517,False,False,False,False
2024-01-12 20:00:00+00:00,51.26,51.375,51.15,51.3,32359.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.474189002881313,54.5287388248986,-2.190179697846079,16.900454929636588,-27.01308482756849,False,True,False,True,False,0.0,55.50129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,165062.61491721938,False,False,False,False,24448.16911615336,False,False,False,False
2024-01-15 16:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.543181553254927,54.5287388248986,-2.092261158830242,15.600965066692194,-28.46159866257382,False,True,False,True,False,0.0,55.438500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,163711.96972470437,False,False,False,False,24069.127734507572,False,False,False,False
2024-01-15 20:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.6072940104523556,54.5287388248986,-2.008804116671792,14.73463849139593,-29.574165373288817,False,True,False,True,False,0.0,55.3727,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77946.0,162382.2647677322,False,False,False,False,23695.962963429934,False,False,False,False
2024-01-16 16:00:00+00:00,49.95,50.13,49.13,49.24,91360.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.745544129005705,54.0773425605391,-2.7712519438248413,12.34609459306055,-32.10909641387126,False,True,False,True,False,0.0,55.3054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13414.0,159656.74128296116,False,False,False,False,24745.017801206217,False,False,False,False
2024-01-16 20:00:00+00:00,49.24,49.62,49.24,49.425,41611.0,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8592057734710499,53.90030095083329,-2.4071036217137585,12.001758020913472,-32.73447945956447,False,True,False,True,False,0.0,55.24190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28197.0,157618.60575919432,False,False,False,False,25006.505897311545,False,False,False,False
2024-01-17 16:00:00+00:00,48.8,48.99,48.285,48.52,66677.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.9988165823130704,52.884419189320504,-2.1835015918618743,11.084788470577973,-33.950172298716836,False,True,False,True,False,0.0,55.122600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38480.0,154578.31729781147,True,False,False,False,25652.56006944625,False,False,False,False
2024-01-17 20:00:00+00:00,48.51,48.96,48.4,48.96,32138.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.112218171402655,52.78424451312369,-1.810534804074776,13.216054967656369,-33.950172298716836,False,True,False,True,True,0.0,54.9975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6342.0,152083.42865753532,False,False,False,False,25753.109525733904,False,False,False,False
2024-01-18 16:00:00+00:00,49.035,49.83,48.96,49.8,34029.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.189078464222444,52.72709145952989,-1.3371340988316684,19.120172996649288,-35.954023948745935,False,True,False,True,True,0.0,54.88049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27687.0,150154.8018566433,False,False,False,False,25881.41790517989,False,False,False,False
2024-01-18 20:00:00+00:00,49.78,50.03,49.74,50.005,26971.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2523298707886497,52.692891424774466,-1.1933826654944208,24.04240279299003,-31.503971199217503,False,True,False,True,True,0.0,54.7714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54658.0,148674.23128522246,False,False,False,False,25898.310650836014,False,False,False,False
2024-01-19 16:00:00+00:00,49.985,51.32,49.985,51.32,37560.0,,,,,,,,,,,,,#000000,2.2827498175949326,52.68815660923643,-0.5993458410076214,32.52726965410782,-23.947929374483063,False,True,False,True,True,0.0,54.701800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92218.0,147798.9408776996,False,False,False,False,26079.112036094368,False,False,False,False
2024-01-19 20:00:00+00:00,51.31,51.5,51.26,51.46,28721.0,,,,,,,,,,,,,#000000,2.3085876947051656,52.69527812982398,-0.5350795781581699,38.64682360504971,-18.775770880777074,False,False,False,True,True,0.0,54.633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120939.0,147382.5076857973,False,False,False,False,26120.071539410736,False,False,False,False
2024-01-22 16:00:00+00:00,50.765,51.13,50.57,51.09,35066.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3397452641048058,52.67495968514136,-0.6774069423099216,41.444400059827565,-16.56738138467491,False,False,False,True,True,0.0,54.5496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85873.0,146428.87190772293,False,False,False,False,26258.76810469119,False,False,False,False
2024-01-22 20:00:00+00:00,51.09,51.13,50.9,51.115,15520.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3712713604446103,52.66683168742314,-0.6544302408022051,43.41030367440153,-14.854676527330682,False,False,False,True,True,0.0,54.473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101393.0,145730.64133551018,False,False,False,False,26092.275575936288,False,False,False,False
2024-01-23 16:00:00+00:00,51.865,51.95,51.43,51.475,25213.0,,,,,,,,,,,,,#000000,2.3934373355655763,52.53677956768098,-0.44362121034185237,46.207776667942284,-12.16839882970175,True,False,False,True,True,0.0,54.373599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126606.0,145434.13526829297,False,False,False,False,26078.64339646441,False,False,False,False
2024-01-23 20:00:00+00:00,51.47,51.57,51.42,51.49,6854.0,,,,,,,,,,,,,#000000,2.4142552112867417,52.532497651895326,-0.43180921678106166,48.13629943042439,-10.16884631294566,True,False,False,False,True,0.0,54.26339999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133460.0,145248.48976025742,False,False,False,False,25780.58690969752,False,False,False,False
2024-01-24 16:00:00+00:00,51.375,51.42,50.795,51.19,25018.0,,,,,,,,,,,,,#000000,2.4369608472790727,52.494947225303235,-0.5354814078200082,48.00574099151369,-9.934795723277276,True,False,False,False,True,0.0,54.16,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108442.0,144677.8465081604,False,False,False,False,25768.76385683399,False,False,False,False
2024-01-24 20:00:00+00:00,51.185,51.27,51.045,51.16,19980.0,,,,,,,,,,,,,#000000,2.4638405035689694,52.477317997500236,-0.5346604196140348,47.773727437431766,-9.639039385885141,True,False,False,False,True,0.0,54.0718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88462.0,143806.28299640596,False,False,False,False,25679.01557998385,False,False,False,False
2024-01-25 16:00:00+00:00,50.155,50.625,50.13,50.41,34274.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5037036565855724,52.4012908318933,-0.7953380691263303,44.40279329453515,-9.639039385885141,True,False,False,True,False,0.0,53.9525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54188.0,142416.85225227562,False,False,False,False,25812.271152387202,False,False,False,False
2024-01-25 20:00:00+00:00,50.395,50.55,50.38,50.53,20225.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5393576757529392,52.36952644279762,-0.7244061993953594,42.89133126435584,-9.639039385885141,True,False,False,True,False,0.0,53.8293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74413.0,141362.52896154264,False,False,False,False,25725.64679343546,False,False,False,False
2024-01-26 16:00:00+00:00,50.46,50.885,50.35,50.87,31046.0,,,,,,,,,,,,,#000000,2.5661945956420897,52.33706844931116,-0.5716902575519949,43.9166235511427,-9.639039385885141,True,False,False,True,False,0.0,53.7017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105459.0,140805.88510167378,False,False,False,False,25808.132889661265,False,False,False,False
