date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_30,aVWAP_OB_bull_401,aVWAP_OB_bull_160,aVWAP_OB_bull_113,aVWAP_OB_bear_363,aVWAP_OB_bear_108,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,6.870469025349058,6.6793477744807115,6.5961495663116265,6.594680693601826,6.563925478618714,6.562955121860694,6.565331387507898,,,,,,,,,,,,,,,6.827121586048042,6.688066020696542,6.610342537782693,6.571633249880525,6.55875963528556,6.557317637114015,6.563661556962794,,,6.688066020696542,,6.6793477744807115,6.562955121860694,6.629268662250049,6.633265578247219,6.625271746252882,"rgba(38, 166, 154, 1.0)",0.15203869825069558,6.654669032707826,1.0216541517347741,51.63160838240685,1.1408177964399258,False,True,False,False,False,7.393890637011381,6.6989,,0.0,0.0,0.0,0.0,0,0.870558375634517,0.8857868020304576,False,False,False,False,0.2043826980839696,0.22772073246050695,False,False,False,False,-2445.0,-2809.0548024051086,False,False,False,False,454.78833873335935,False,False,False,False
2024-06-11 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,6.870469025349058,6.6793477744807115,6.5961495663116265,6.594680693601826,6.563925478618714,6.562955121860694,6.565331387507898,,,,,,,,,,,,,,,6.827121586048042,6.688066020696542,6.610342537782693,6.571633249880525,6.55875963528556,6.557317637114015,6.563661556962794,,,6.688066020696542,,6.6793477744807115,6.562955121860694,6.629268662250049,6.633265578247219,6.625271746252882,"rgba(38, 166, 154, 1.0)",0.15141917238502547,6.654669032707826,1.0258342113850771,50.213555852974174,5.635821209065249,False,True,False,False,False,7.393890637011381,6.7025,,0.0,0.0,0.0,0.0,0,0.85615848406546,0.8863049095607243,False,False,False,False,0.2043826980839696,0.21605171527223826,False,False,False,False,-2445.0,-2803.4105419027037,False,False,False,False,447.7373567374933,False,False,False,False
2024-06-12 17:00:00+00:00,6.81,6.84,6.81,6.84,72.0,,,,,,,,,,,,,6.869317792703805,6.679988772012764,6.596602703842255,6.595117289836028,6.564267806725992,6.563252131735045,6.565615582698262,,,,,,,,,,,,,,,6.8271718396378915,6.688714491190219,6.610855722845956,6.572030694726346,6.559086967695795,6.557642662031287,6.563953150659934,,,6.688714491190219,,6.679988772012764,6.563252131735045,6.62954411488154,6.633451725650594,6.62563650411249,"rgba(38, 166, 154, 1.0)",0.15128452997252997,6.65490642683752,1.2234798442120185,51.20068757719943,5.635821209065249,False,True,False,False,False,8.630998380121621,6.7062,,0.0,0.0,0.0,0.0,0,0.875656742556917,0.8765323992994754,False,False,False,False,0.22313301132579577,0.21959236329901702,False,False,False,False,-2373.0,-2796.737510245297,False,False,False,False,441.9119713617182,False,False,False,False
2024-06-13 17:00:00+00:00,6.84,6.84,6.785,6.785,451.0,,,,,,,,,,,,,6.859338251732617,6.683190774957309,6.59908184428845,6.597509297468034,6.566179042655651,6.56491314730442,6.567203795330646,,,,,,,,,,,,,,,6.824821857923497,6.691903454657618,6.613631871821934,6.574238191975621,6.560919435063961,6.559463460190174,6.565583603916533,,,6.691903454657618,,6.683190774957309,6.56491314730442,6.630569859234748,6.633916593391018,6.627223125078477,"rgba(38, 166, 154, 0.5)",0.150549294551952,6.655525718504762,0.8600125419422573,48.57689120364036,3.6806611507767713,False,True,False,True,False,5.8628708379443175,6.7098,,0.0,0.0,0.0,0.0,0,0.8745644599303128,0.8571428571428579,False,False,False,False,0.20749758411114944,0.21354497370508324,False,False,False,False,-2824.0,-2797.16018450506,False,False,False,False,442.05287103052876,False,False,False,False
2024-06-14 17:00:00+00:00,6.785,6.79,6.765,6.79,3.0,,,,,,,,,,,,,6.859260189838079,6.683207777010435,6.599096407965755,6.597523369246837,6.566190501512572,6.564923122155748,6.567213326025447,,,,,,,,,,,,,,,6.8247935779816515,6.691920064146055,6.613647991813764,6.5742513595294,6.560930451127817,6.559474413535109,6.565593393538512,,,6.691920064146055,,6.683207777010435,6.564923122155748,6.630573281816228,6.633916384822124,6.627230178810329,"rgba(38, 166, 154, 0.5)",0.15007280515418897,6.655525615413762,0.8960609781903901,47.178758598315625,2.1599477191948466,False,True,False,True,False,6.07450217015403,6.7128000000000005,,0.0,0.0,0.0,0.0,0,0.869868995633187,0.8698689956331885,False,False,False,False,0.16422059462092667,0.18888278416300497,False,False,False,False,-2821.0,-2797.529794047617,False,False,False,False,435.2458497742415,False,False,False,False
2024-06-17 17:00:00+00:00,6.745,6.785,6.745,6.775,100.0,,,,,,,,,,,,,6.8563128038897885,6.683694876783397,6.599545181335244,6.597957326626189,6.566548175148039,6.565234670955223,6.567510810024601,,,,,,,,,,,,,,,6.82358664671512,6.692388483622468,6.614141059968551,6.574661169647443,6.561274882644699,6.5598170354938,6.565899102305053,,,6.692388483622468,,6.683694876783397,6.565234670955223,6.630612301797115,6.633829120680354,6.627395482913876,"rgba(38, 166, 154, 0.5)",0.1493249977564215,6.655430251339782,0.8007349771085237,45.373508891314955,0.25752368925446945,False,True,False,True,False,5.321844527400472,6.715599999999999,,0.0,0.0,0.0,0.0,0,0.8756567425569171,0.8633975481611216,False,False,False,False,0.14891914483564087,0.1689009644993229,False,False,False,False,-2921.0,-2799.444060806569,False,False,False,False,430.0482397002222,False,False,False,False
2024-06-18 17:00:00+00:00,6.775,6.775,6.72,6.72,7.0,,,,,,,,,,,,,6.856045709357482,6.683716753417605,6.5995709387206825,6.597982286798079,6.566569449604584,6.5652532275602224,6.567528495084843,,,,,,,,,,,,,,6.738333333333332,6.82345926716471,6.692408190359476,6.614168764672765,6.57468535799237,6.561295462973723,6.559837532395103,6.565917301168486,,,6.692408190359476,,6.683716753417605,6.5652532275602224,6.637784804706897,6.633809551506213,6.641263151257496,#000000,0.1472499560256297,6.666083898565848,0.3661535995621446,41.444380781349565,-3.5362437683133763,False,True,False,True,False,2.6255745990355095,6.716500000000001,,0.0,0.0,0.0,0.0,0,0.873803307223672,0.8572671888598788,False,False,False,False,0.1276112117127565,0.14825608810603969,False,False,False,False,-2928.0,-2801.437176142901,False,False,False,False,423.48935226300944,False,False,False,False
2024-06-19 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,6.856045709357482,6.683716753417605,6.5995709387206825,6.597982286798079,6.566569449604584,6.5652532275602224,6.567528495084843,,,,,,,,,,,,,,6.738333333333332,6.82345926716471,6.692408190359476,6.614168764672765,6.57468535799237,6.561295462973723,6.559837532395103,6.565917301168486,,,6.692408190359476,,6.683716753417605,6.5652532275602224,6.637784804706897,6.633809551506213,6.641263151257496,#000000,0.14621460840734088,6.666083898565848,0.36874633814937535,38.82496204137264,-6.0078648347716594,False,True,False,True,False,2.6255745990355095,6.7198,,0.0,0.0,0.0,0.0,0,0.8708815672306315,0.8673196794300989,False,False,False,False,0.09435130513396578,0.12130369662000273,False,False,False,False,-2928.0,-2803.399390466267,False,False,False,False,416.9236258713349,False,False,False,False
2024-06-20 17:00:00+00:00,6.72,6.75,6.72,6.75,100.0,,,,,,,,,,,,,6.852410192147034,6.684036853779218,6.599942267350645,6.59834211682038,6.5668757395404675,6.565520436717279,6.567783200913644,,,,,,,,,,,,6.74,6.74,6.739890965732087,6.821715081853013,6.692698030856678,6.61456849539905,6.575033638112893,6.561591709077242,6.560132561490844,6.566179375235225,,6.74,6.692698030856678,,6.684036853779218,6.565520436717279,6.649807097942688,6.633558686752667,6.661180985775704,#000000,0.14505202546014456,6.687650158319269,0.42984468147163035,39.7146429420513,-6.0078648347716594,False,True,False,True,False,3.9795767825310087,6.7231,,1.0,6.75,6.72,0.0,0,0.8715677590788301,0.8627103631532338,False,False,False,False,0.11246262016795036,0.11688315839397655,False,False,False,False,-2828.0,-2803.7807952652397,False,False,False,False,412.0100812841824,False,False,False,False
2024-06-21 17:00:00+00:00,6.73,6.73,6.73,6.73,300.0,,,,,,,,,,,,,6.841893852615502,6.68480791813454,6.6009658603984125,6.599335311473213,6.567735449642497,6.566271519247452,6.568498715950636,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.816304162569648,6.693367324561403,6.615658191468161,6.576006922636741,6.562425097185334,6.560962992536582,6.566915923566877,,6.7325,6.693367324561403,,6.68480791813454,6.566271519247452,6.64816173938749,6.632786946780322,6.658924094212507,#000000,0.14452936981367862,6.685189775420977,0.3100423438972394,39.17385452897409,-6.0078648347716594,False,True,False,True,False,2.987056410720953,6.7277,,0.0,0.0,0.0,0.0,0,0.8699115044247782,0.8628318584070805,False,False,False,False,0.10641792890053457,0.11165054364725556,False,False,False,False,-3128.0,-2808.8074496022127,False,False,False,False,410.2734908766757,False,False,False,False
2024-06-24 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,6.841893852615502,6.68480791813454,6.6009658603984125,6.599335311473213,6.567735449642497,6.566271519247452,6.568498715950636,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.816304162569648,6.693367324561403,6.615658191468161,6.576006922636741,6.562425097185334,6.560962992536582,6.566915923566877,,6.7325,6.693367324561403,,6.68480791813454,6.566271519247452,6.64816173938749,6.632786946780322,6.658924094212507,"rgba(38, 166, 154, 0.5)",0.14458209426475438,6.685189775420977,0.5865887128714643,42.026994407025654,-6.0078648347716594,False,True,False,True,True,4.787756546661434,6.7348,,0.0,0.0,0.0,0.0,0,0.876106194690265,0.8637168141592928,False,False,False,False,0.15503102898399795,0.13334078631562676,False,False,False,False,-3128.0,-2813.756171313806,False,False,False,False,403.91266156075824,False,False,False,False
2024-06-25 17:00:00+00:00,6.77,6.77,6.77,6.77,0.0,,,,,,,,,,,,,6.841893852615502,6.68480791813454,6.6009658603984125,6.599335311473213,6.567735449642497,6.566271519247452,6.568498715950636,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.816304162569648,6.693367324561403,6.615658191468161,6.576006922636741,6.562425097185334,6.560962992536582,6.566915923566877,,6.7325,6.693367324561403,,6.68480791813454,6.566271519247452,6.64816173938749,6.632786946780322,6.658924094212507,"rgba(38, 166, 154, 0.5)",0.1444062712321439,6.685189775420977,0.5873029187401716,43.92908765906003,-6.0078648347716594,False,True,False,True,True,4.787756546661434,6.7428,,0.0,0.0,0.0,0.0,0,0.8797862867319675,0.8619768477292974,False,False,False,False,0.15503102898399795,0.14418590764981237,False,False,False,False,-3128.0,-2818.628168657778,False,False,False,False,397.6504497536147,False,False,False,False
2024-06-26 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,6.841893852615502,6.68480791813454,6.6009658603984125,6.599335311473213,6.567735449642497,6.566271519247452,6.568498715950636,,,,,,,,,,,,6.7325,6.7325,6.732600327600327,6.816304162569648,6.693367324561403,6.615658191468161,6.576006922636741,6.562425097185334,6.560962992536582,6.566915923566877,,6.7325,6.693367324561403,,6.68480791813454,6.566271519247452,6.64816173938749,6.632786946780322,6.658924094212507,#000000,0.1441376969278891,6.685189775420977,0.4496410443650104,43.76979255943675,-6.0078648347716594,False,True,False,True,True,3.76241696809047,6.7489,,0.0,0.0,0.0,0.0,0,0.8795718108831395,0.8652988403211428,False,False,False,False,0.13064771301903697,0.13741681033442465,False,False,False,False,-3128.0,-2823.424631159208,False,False,False,False,391.48532650162065,False,False,False,False
2024-06-27 17:00:00+00:00,6.81,6.81,6.77,6.77,100.0,,,,,,,,,,,,,6.840263548626577,6.685355798995347,6.601443037312262,6.599796829537476,6.568113538981344,6.566601415464735,6.568814120445134,,,,,,,,,,,,6.742666666666666,6.742666666666666,6.742606837606837,6.815668273866923,6.693902199762187,6.616184165124378,6.576440061839299,6.562788893829353,6.561324770333733,6.56723978052126,,6.742666666666666,6.693902199762187,,6.685355798995347,6.566601415464735,6.65011038856354,6.632912612766125,6.66214883162173,"rgba(38, 166, 154, 0.5)",0.1428715166513977,6.687123302700135,0.5800785155944091,45.391544620664625,-9.197282663337326,False,True,False,True,True,4.684471564313402,6.755,,0.0,0.0,0.0,0.0,0,0.8755516328331857,0.8596646072374237,False,False,False,False,0.17959864743034307,0.15850772888238385,False,False,False,False,-3028.0,-2826.596342304026,False,False,False,False,386.9661741527583,False,False,False,False
2024-06-28 17:00:00+00:00,6.77,6.805,6.77,6.805,460.0,,,,,,,,,,,,,6.8349358341559725,6.6880489435919666,6.603725201234122,6.602004397275675,6.569915830187474,6.568175538685218,6.570320213686429,,,,,,,,,,,,6.766944444444444,6.766944444444444,6.766737331954498,6.813848243283141,6.6965490933641965,6.618703990022368,6.578504600698035,6.564522225672706,6.56304818116246,6.568785489584105,,6.766944444444444,6.6965490933641965,,6.6880489435919666,6.568175538685218,6.65539494137925,6.6338751369738365,6.67045880446304,"rgba(38, 166, 154, 0.5)",0.14182529539688873,6.692209347379924,0.7952788133064592,49.09033991600237,-5.587354565588704,False,True,False,False,True,6.27297078254405,6.761800000000001,,0.0,0.0,0.0,0.0,0,0.8752212389380526,0.8690265486725672,False,False,False,False,0.17651653243125123,0.16751213065681753,False,False,False,False,-2568.0,-2822.5870966869093,False,False,False,False,388.09848153023495,False,False,False,False
2024-07-01 17:00:00+00:00,6.82,6.84,6.82,6.82,380.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 0.5)",0.14042753252796344,6.69662642893182,0.8785568531129234,52.551926614695105,-2.341693763958638,False,True,True,False,True,6.945313855793007,6.7681000000000004,,0.0,0.0,0.0,0.0,0,0.8781994704324797,0.8640776699029136,False,False,False,False,0.22941694560657108,0.1984645381316943,False,False,False,False,-2188.0,-2812.7485370483523,False,False,False,False,387.972923677053,False,False,False,False
2024-07-02 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 0.5)",0.13933280529233225,6.69662642893182,0.9213449108330326,55.19868486099186,0.09794089873447831,False,False,True,False,True,7.171013751940869,6.7734000000000005,,0.0,0.0,0.0,0.0,0,0.8802129547471158,0.8624667258207639,False,False,False,False,0.2231330113257969,0.21079877472874559,False,False,False,False,-2188.0,-2803.0625132181453,False,False,False,False,381.95783958903667,False,False,False,False
2024-07-03 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 0.5)",0.13880847521961018,6.69662642893182,0.9248251655028926,56.96319035852303,1.757466511496503,False,False,True,False,True,7.171013751940869,6.7784,,0.0,0.0,0.0,0.0,0,0.8864042933810371,0.8604651162790706,False,False,False,False,0.2231330113257969,0.21696589302727126,False,False,False,False,-2188.0,-2793.5266603000346,False,False,False,False,376.036012618664,False,False,False,False
2024-07-04 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 0.5)",0.13712337444732084,6.69662642893182,0.9361902854680539,58.13952735687714,2.957211637644008,False,False,True,False,True,7.171013751940869,6.7837,,0.0,0.0,0.0,0.0,0,0.8850678733031669,0.862443438914028,False,False,False,False,0.2231330113257969,0.2200494521765341,False,False,False,False,-2188.0,-2784.1386500628246,False,False,False,False,370.2059969191498,False,False,False,False
2024-07-05 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 1.0)",0.13538077764200981,6.69662642893182,1.0221064871859729,59.802189782065355,4.675881650870501,False,False,True,False,True,7.645682384141104,6.789200000000001,,0.0,0.0,0.0,0.0,0,0.8743218806509941,0.8625678119349013,False,False,False,False,0.23571873776561011,0.2278840949710721,False,False,False,False,-2188.0,-2774.8961903719282,False,False,False,False,364.4663690599382,False,False,False,False
2024-07-08 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,,,,6.834226835138388,6.690847367582212,6.605894225681466,6.604101568897189,6.571601973627359,6.569649594069359,6.571732918564066,,,,,,,,,,,,6.783880597014925,6.783880597014925,6.783643900024746,6.814656708160442,6.699348905247262,6.6211192782990524,6.580440739676151,6.566140322379782,6.564655972137513,6.570233724968594,,6.783880597014925,6.699348905247262,,6.690847367582212,6.569649594069359,6.659767954616673,6.635436354794292,6.6768000744923395,"rgba(38, 166, 154, 1.0)",0.13395995771226046,6.69662642893182,1.0702718447861812,61.35511556608802,6.314412038083191,True,False,True,False,True,7.885309921389119,6.794700000000001,,0.0,0.0,0.0,0.0,0,0.8729582577132482,0.86388384754991,False,False,False,False,0.24203896673646777,0.23496153085376992,False,False,False,False,-2188.0,-2765.7970246297277,False,False,False,False,358.81572767916396,False,False,False,False
2024-07-09 17:00:00+00:00,6.86,6.87,6.85,6.87,240.0,,,,,,,,,,,,,6.835722031963471,6.693018937208203,6.6074664529153315,6.605620950148158,6.57280699791749,6.570703530361707,6.572744337177596,,,,,,,,,,,,6.795949367088608,6.795949367088608,6.795695232094098,6.816521415270017,6.701547579143388,6.62288302638632,6.581827864721665,6.567294413971272,6.565802049691426,6.571269641410793,,6.795949367088608,6.701547579143388,,6.693018937208203,6.570703530361707,6.663107246738715,6.6368690339559935,6.681473995686619,"rgba(38, 166, 154, 1.0)",0.13329750644789107,6.700150644674974,1.2742125479400794,64.71477223704406,9.594518129105438,True,False,True,False,True,9.316033806129237,6.8009,,0.0,0.0,0.0,0.0,0,0.8817598533455541,0.8570119156736946,False,False,False,False,0.26751616244039034,0.2512388466470801,False,False,False,False,-1948.0,-2753.118000992057,False,False,False,False,356.97362337406065,False,False,False,False
2024-07-10 17:00:00+00:00,6.84,6.84,6.84,6.84,0.0,,,,,,,,,,,,,6.835722031963471,6.693018937208203,6.6074664529153315,6.605620950148158,6.57280699791749,6.570703530361707,6.572744337177596,,,,,,,,,,,,6.795949367088608,6.795949367088608,6.795695232094098,6.816521415270017,6.701547579143388,6.62288302638632,6.581827864721665,6.567294413971272,6.565802049691426,6.571269641410793,,6.795949367088608,6.701547579143388,,6.693018937208203,6.570703530361707,6.663107246738715,6.6368690339559935,6.681473995686619,"rgba(38, 166, 154, 1.0)",0.13315668478414078,6.700150644674974,1.0502616188720442,62.64891738804474,9.594518129105438,True,False,True,False,False,7.520983767640196,6.8050999999999995,,0.0,0.0,0.0,0.0,0,0.8751147842056928,0.860422405876952,False,False,False,False,0.24203896673646777,0.24663890669177396,False,False,False,False,-1948.0,-2740.6355513642734,False,False,False,False,351.43914859306744,False,False,False,False
