date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_41,aVWAP_peak_17,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_24,aVWAP_OB_bull_429,aVWAP_OB_bear_397,aVWAP_OB_bear_361,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,,,,,,,98.32975994747329,99.9959923272936,,,,,,,,,,,,,,,,98.45960465604838,,,,,98.92845231027177,99.16287613738345,98.45960465604838,#000000,,98.34909968110045,,44.14147972428589,-10.09922760589113,False,True,False,True,False,0.0,100.8051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88319.0,39547.90749009593,False,False,False,False,12844.401557480272,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,,,97.79496455879757,99.65445023046225,,,,,,,,,,,,,,,,98.14877670532854,,,,,98.53273049819613,98.72470739462992,98.14877670532854,#000000,,97.92138829206998,,43.14095753898119,-10.09922760589113,False,True,False,True,False,0.0,100.68469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116467.0,40740.451560016925,False,False,False,False,13081.666649612362,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,,,97.60226209264145,99.52286921580273,,,,,,,,,,,,,,,,98.02789819986452,,,,,98.38434316943624,98.56256565422208,98.02789819986452,#000000,,97.7649487469285,,41.50532229187532,-10.09922760589113,False,True,False,True,False,0.0,100.54260000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105604.0,41746.087969939144,False,False,False,False,13047.268717060231,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,,97.34286755630606,99.31075762892206,,,,,,,,,,,,,,,,97.84923805262173,,,,,98.16762107928328,98.32681259261406,97.84923805262173,#000000,,97.56174418615669,,42.532045156758414,-10.09922760589113,False,True,False,True,False,0.0,100.42240000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127893.0,43081.6990091649,False,False,False,False,13190.551372609685,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,,97.20105821692914,99.17993606644501,,,,,,,,,,,,,,,,97.74352640413692,,,,,98.04150689583702,98.19049714168708,97.74352640413692,#000000,,97.4499334253175,,42.3282152678992,-10.09922760589113,False,True,False,True,False,0.0,100.2366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112321.0,44155.17654390653,False,False,False,False,13227.47305675527,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,,97.0643941292916,99.04913975838952,,,,,,,,,,,,,,,,97.63777078516704,,,,,97.91710155761605,98.05676694384056,97.63777078516704,#000000,,97.33928777165656,,43.43202761039877,-10.09922760589113,False,True,False,True,False,0.0,100.0683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128424.0,45461.6699308227,False,False,False,False,13272.054869828831,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,,96.94772687461248,98.93346575321524,,,,,,,,,,,,,,,,97.54438697898577,,,,,97.80852653560449,97.94059631391386,97.54438697898577,#000000,,97.24270648375759,,43.010669613365806,-10.09922760589113,False,True,False,True,False,0.0,99.8698,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113652.0,46518.88435049987,False,False,False,False,13295.3098330873,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,96.50598776634753,98.60354730460695,,,,,,,,,,,,,,,,97.22238758205843,,,,,97.44397421767097,97.55476753547724,97.22238758205843,#000000,,96.85442495980959,,39.94664226342792,-10.09922760589113,False,True,False,True,False,0.0,99.60700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88815.0,47174.63808149987,False,False,False,False,13474.250765907651,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,95.56457312301366,97.94161939666701,,,,,,,,,,,,,,,,96.53266537438132,,,,,96.67961929802067,96.75309625984033,96.53266537438132,#000000,,96.01316836649924,,34.807427639936385,-10.715029835330832,False,True,False,True,False,0.0,99.2755,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54472.0,47287.77547558514,False,False,False,False,13797.79726566102,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,94.92554934312854,97.48760870737057,,,,,,,,,,,,,,,,96.05263488216451,,,,,96.15526431088786,96.20657902524955,96.05263488216451,#000000,,95.43799080268656,,30.047121141288116,-14.994969999967068,False,True,False,True,False,0.0,98.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34278.0,47086.07353022723,False,False,False,False,13896.963199526741,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,94.66703465041851,97.29090387357894,,,,,,,,,,,,,,,,95.84994158607613,,,,,95.9359600366912,95.97896926199873,95.84994158607613,#000000,,95.20415186393794,,29.919023794604094,-15.001139512564777,False,True,False,True,False,0.0,98.46350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44782.0,47050.35145999115,False,False,False,False,13844.359118913922,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,94.09889235336483,96.86729962012859,,,,,,,,,,,,,,,,95.4057806823135,,,,,95.45732421860231,95.48309598674672,95.4057806823135,#000000,,94.688779635249,,28.535116158233095,-16.37181603919668,False,True,False,True,False,0.0,97.8639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25413.0,46714.88864665795,False,False,False,False,13930.012465907505,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,93.7018135824301,96.55087033573662,,,,,,,,,,,,,,,,95.08173003983045,,,,,95.1114713193324,95.12634195908336,95.08173003983045,#000000,,94.32592611852618,,28.586509285941553,-16.510538400587166,False,True,False,True,False,0.0,97.3027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42559.0,46650.45626453922,False,False,False,False,13979.8727377539,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,93.01996318633535,96.01337625144983,,,,,,,,,,,,,,,,94.52440548619902,,,,,94.51924830799472,94.51666971889259,94.52440548619902,#000000,,93.70064798800553,,27.58854807023777,-17.726495500282745,False,True,False,True,False,0.0,96.72309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16646.0,46185.27089609676,False,False,False,False,14164.882462749963,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,92.19307423563191,95.35388064615007,,,,,,,,,,,,,,,,93.83855314796686,,,,,93.79516934324961,93.77347744089099,93.83855314796686,#000000,,92.9382082624007,,26.059414046736336,-19.429631744367963,False,True,False,True,False,0.0,96.2875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13372.0,45261.902355072,False,False,False,False,14410.667230769344,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,91.77471806747016,95.0087784293884,,,,,,,,,,,,,,,,93.48279355148566,,,,,93.4220966827814,93.39174824842928,93.48279355148566,#000000,,92.5498019452435,,25.494725328897857,-20.229651179952047,False,True,False,True,False,0.0,95.8222,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3258.0,44610.6790627453,False,False,False,False,14445.075490757417,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,91.40615993694217,94.70221366295797,,,,,,,,,,,,,,,,93.16686229410668,,,,,93.0917452980023,93.05418679995007,93.16686229410668,#000000,,92.2065995375589,,24.35180530501365,-21.579915800451023,False,True,False,True,False,0.0,95.37129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11365.0,43742.83907727638,False,False,False,False,14447.834010280558,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,91.40615993694217,94.70221366295797,,,,,,,,,,,,,,,,93.16686229410668,,,,,93.0917452980023,93.05418679995007,93.16686229410668,#000000,,92.2065995375589,,23.58985862242418,-22.56109951239641,False,True,False,True,False,0.0,94.9812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11365.0,42888.453975303106,False,False,False,False,14223.83658376458,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,90.78126579329144,94.19144561469611,,,,,,,,,,,,,,,76.17166666666667,92.6349269147761,,,,,88.44482624735758,92.48635570399378,84.40329679072138,"rgba(255, 0, 0, 1.0)",7.749922512254297,88.53421592027271,-1.5779791218474355,21.789189828670217,-24.47597480016994,False,True,False,True,False,0.0,94.6487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32872.0,41713.87329351546,True,False,False,False,14336.753846031796,False,False,False,False
2024-02-21 17:00:00+00:00,80.08,80.3,79.11,79.18,19783.0,,,,,,,,,,,,,,,90.37218637870964,93.82890995626948,,,,,,,,,,,,,,,77.78072232986194,92.26819154338644,,,,,88.56250255205688,92.10054816748956,85.02445693662419,"rgba(239, 83, 80, 1.0)",8.004934608170206,88.5471586628693,-1.1701730396783918,25.390401106805804,-24.47597480016994,False,True,False,True,True,0.0,94.3265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13089.0,40864.2163432284,False,False,False,False,14421.19177089952,False,False,False,False
2024-02-22 17:00:00+00:00,78.995,81.08,78.995,81.07,16196.0,,,,,,,,,,,,,,,90.08340355996584,93.56208963656468,,,,,,,,,,,,,,,78.51350760764939,92.0019651571012,,,,,88.54024149032028,91.82274659826527,85.2577363823753,"rgba(239, 83, 80, 0.5)",8.199284402416573,88.47377751368583,-0.902978497916687,30.379980239716044,-23.924636520759854,False,True,False,True,True,0.0,94.00070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3107.0,40278.833144108576,False,False,False,False,14448.70817755224,False,False,False,False
2024-02-23 17:00:00+00:00,80.52,81.34,80.475,80.6,13352.0,,,,,,,,,,,,,,,89.8674465606916,93.35677061435227,,,,,,,,,,,,,,,78.94542277214677,91.7989683387782,,,,,88.49215207149221,91.61210858752193,85.37219555546248,"rgba(239, 83, 80, 0.5)",8.40556194936928,88.39460648434219,-0.927315333738879,33.28627817914189,-21.41335703767127,False,True,False,True,True,0.0,93.65549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10245.0,39495.51790156425,False,False,False,False,14431.704949993291,False,False,False,False
2024-02-26 17:00:00+00:00,81.84,82.83,81.335,82.63,21123.0,,,,,,,,,,,,,,,89.59745348980574,93.08136784437077,,,,,,,,,,,,,,,79.70791371704672,91.533146254979,,,,,88.47997032655056,91.33941066708826,85.62052998601285,"rgba(239, 83, 80, 0.5)",8.554399150134381,88.33702274000068,-0.6671447801112986,37.89819566982352,-17.327457699441112,False,False,False,True,True,0.0,93.3961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10878.0,39051.83545347798,False,False,False,False,14535.445958520526,False,False,False,False
2024-02-27 17:00:00+00:00,82.19,83.31,82.19,82.87,20616.0,,,,,,,,,,,,,,,89.36940120941095,92.83787267259544,,,,,,,,,,,,,,,80.27232999043618,91.30152752952384,,,,,88.44528285049161,91.1036369410032,85.78692875998001,"rgba(239, 83, 80, 0.5)",8.684169077555294,88.27038123630813,-0.6218650498486606,41.27633431686213,-14.414758399904727,True,False,False,True,True,0.0,93.0301,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31494.0,38934.659710013206,False,False,False,False,14629.718114202378,False,False,False,False
2024-02-28 17:00:00+00:00,83.13,83.65,82.24,82.45,18333.0,,,,,,,,,,,,,,,89.17877794241177,92.63061541407016,,,,,,,,,,,,,,,80.62351106358058,91.10539929060384,,,,,88.38457592766659,90.90469667824097,85.86445517709221,"rgba(239, 83, 80, 0.5)",8.813088706551726,88.1896318370031,-0.6512622337201951,43.003414251303184,-12.930623932638525,True,False,False,True,True,0.0,92.70909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13161.0,38535.06808660215,False,False,False,False,14687.133337238,False,False,False,False
2024-02-29 17:00:00+00:00,85.08,86.6,85.08,85.95,14256.0,,,,,,,,,,,,,,,89.1061298126757,92.52409775631095,,,,,,,,,,,,,,,81.13939623144078,91.01346462309334,,,,,88.4457721058802,90.81511378449332,86.07643042726707,#000000,8.882100369956534,88.23078339699686,-0.2567842404383924,48.351318795481035,-8.035633414512702,True,False,False,False,True,0.0,92.4145,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27417.0,38362.69493797266,False,False,False,False,14680.449099451364,False,False,False,False
2024-03-01 17:00:00+00:00,88.995,90.31,88.7,88.87,25929.0,,,,,,,,,,,,,,,89.11333251225922,92.43400810733978,,,,,,,,,,,,,,,82.37510408447548,90.9601604139602,,,,,88.72065127950866,90.7736703097995,86.66763224921783,#000000,8.894336892976664,88.46770044151852,0.0452309782418024,54.38454722801727,-2.6401147135036354,True,False,True,False,True,0.0,92.1361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53346.0,38594.994241259905,False,False,False,False,14854.845237444366,False,False,False,False
2024-03-04 17:00:00+00:00,90.92,91.26,90.06,90.26,13019.0,,,,,,,,,,,,,,,89.14011852684321,92.40767200565077,,,,,,,,,,,,,,,82.95151431540604,90.95351886633324,,,,,88.8632059285583,90.773895266247,86.95251659086964,#000000,8.891362331899265,88.5950925021214,0.18724998889151834,59.39384844807232,1.7411086340293593,True,False,True,False,True,0.0,91.88550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66365.0,39025.53696620161,False,False,False,False,14826.382520584762,False,False,False,False
2024-03-05 17:00:00+00:00,90.18,91.51,89.145,90.47,21635.0,,,,,,,,,,,,,,,89.17782367394518,92.36207702659688,,,,,,,,,,,,,,,83.73211161010099,90.9391552318053,,,,,89.05279188561208,90.76995035027103,87.33563342095314,#000000,8.88022005500006,88.76664758909945,0.19181421184956643,62.8840910002498,4.786466685136695,True,False,True,False,True,0.0,91.6243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88000.0,39784.83096672562,False,False,False,False,14931.942481505928,False,False,False,False
2024-03-06 17:00:00+00:00,91.72,93.11,91.47,92.83,28062.0,,,,,,,,,,,,,,,89.30323948929583,92.36512822230705,,,,,,,,,,,,,,,84.78083311592128,90.98691631821183,,,,,89.35902928643398,90.83418385580144,87.88387471706656,#000000,8.82622705401402,89.05358078701377,0.4278633656120114,66.79256460312908,8.343271819647676,True,False,True,False,True,0.47582859703259217,91.4131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116062.0,40967.42273468336,False,False,False,False,15135.509264738394,False,False,False,False
2024-03-07 17:00:00+00:00,97.115,97.115,94.31,94.66,23706.0,,,,,,,,,,,,,,95.36166666666668,89.49213107757622,92.43502629199263,,,,,,,,,,,,,,,85.75486294755947,91.09925721052379,,,,,90.82858883886375,92.42960801207852,88.42706007904164,#000000,8.766034812464147,90.37336689071437,0.48900480102937804,70.42032540089838,11.721160429223588,True,False,True,False,True,2.3230016338241306,91.27850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139768.0,42499.21463026966,False,False,False,False,15268.385090091286,False,False,False,False
2024-03-08 17:00:00+00:00,91.075,92.215,91.075,92.16,19635.0,,,,,,,,,,,,,,93.75565676841792,89.55064896643593,92.4233057329083,,,,,,,,,,,,,,,86.18431507500098,91.11419835813213,,,,,90.60562498017904,91.90987048925405,88.64925671656655,#000000,8.701712986067276,90.20515194349771,0.22465094627141635,68.78547720901301,11.721160429223588,True,False,True,False,True,0.0,91.111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120133.0,43702.83920964532,False,False,False,False,15336.084546058863,False,False,False,False
2024-03-11 17:00:00+00:00,87.02,87.56,85.27,85.295,20021.0,,,,,,,,,,,,,,91.31820536494008,89.46283141998086,92.30230700122006,,,,,,,,,,,,,,,86.17470463332808,91.00871829199768,,,,,90.05335334229335,91.02778126204701,88.59171146266289,"rgba(239, 83, 80, 0.5)",8.69129462308264,89.73479820510609,-0.5108327812653729,60.57680134148444,19.70956557426959,True,False,True,False,False,0.0,90.8062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100112.0,44577.399842053914,False,False,False,False,15408.718894181982,False,False,False,False
2024-03-12 17:00:00+00:00,81.86,82.33,80.98,81.55,19044.0,,,,,,,,,,,,,,89.07695323560583,89.28047205902222,92.11306250943815,,,,,,,,,,,,,,,85.9003999784958,90.82661491078603,,,,,89.4395005386696,90.15682926802208,88.36350744464092,"rgba(239, 83, 80, 0.5)",8.758086447690797,89.19493962649125,-0.8729006812335081,52.65050879848026,12.503815934075263,True,False,False,False,False,0.0,90.41679999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81068.0,45143.1455809368,False,False,False,False,15465.079841559005,False,False,False,False
2024-03-13 17:00:00+00:00,82.145,82.145,80.62,80.69,10815.0,,,,,,,,,,,,,,88.15750403163808,89.17453372754065,92.00388204238862,,,,,,,,,,,,,,,85.74335861628221,90.7212074983781,,,,,89.16009718324554,89.77863993385579,88.23228305733016,"rgba(239, 83, 80, 0.5)",8.83193666486871,88.94553309738701,-0.9347364469024685,46.85986764666366,7.359254069814824,True,False,False,True,False,0.0,89.98389999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70253.0,45532.4456494494,False,False,False,False,15392.985580449562,False,False,False,False
2024-03-14 17:00:00+00:00,79.68,81.925,79.68,81.2,24105.0,,,,,,,,,,,,,,86.67361759825899,88.9419527040425,91.76348593280407,,,,,,,,,,,,,,80.935,85.41327239795295,90.48920238834037,,,,,87.3694218368998,89.12635207836853,85.61249159543111,"rgba(239, 83, 80, 0.5)",8.824637233183994,87.41013285002187,-0.7037267012710055,43.577777235155196,4.398887986567104,False,False,False,True,False,0.0,89.51780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94358.0,46289.430988217624,False,False,False,False,15528.055571450343,False,False,False,False
2024-03-15 17:00:00+00:00,80.71,81.925,80.53,81.15,39881.0,,,,,,,,,,,,,,85.28546773786579,88.59659852038645,91.39714114149372,,,,,,,,,,,,,,81.10120719115639,84.98371915956129,90.13866549346649,,,,,86.91713320732168,88.42640246658198,85.40786394806139,"rgba(239, 83, 80, 0.5)",8.637216365794565,86.97683976895769,-0.6746201000629505,41.35334518984496,2.1699582858182893,False,False,False,True,False,0.0,89.0522,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54477.0,46416.37004266386,False,False,False,False,15905.620601350336,False,False,False,False
2024-03-18 17:00:00+00:00,82.55,82.76,81.11,81.315,8269.0,,,,,,,,,,,,,,85.10771420024656,88.53364174498341,91.32810142748708,,,,,,,,,,,,,,81.172976702881,84.91630202502628,90.07336026798808,,,,,86.85534939476874,88.32315245757235,85.38754633196511,"rgba(239, 83, 80, 0.5)",8.459074778491322,86.91574738332265,-0.6620992874496789,40.098078880773826,0.6046755843346432,False,False,False,True,False,0.0,88.6391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62746.0,46669.54260014194,False,False,False,False,15787.22338272475,False,False,False,False
2024-03-19 17:00:00+00:00,82.19,83.17,81.505,82.96,4942.0,,,,,,,,,,,,,,85.03339732305274,88.50101296734022,91.29077862167462,,,,,,,,,,,,,,81.26081093393094,84.88731109511359,90.0385847061701,,,,,86.8353159412137,88.27506297068919,85.39556891173822,#000000,8.260931496459046,86.89449633972754,-0.4762775652375307,41.513808086678594,0.6046755843346432,False,False,False,True,False,0.0,88.3043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67688.0,46995.41015672888,False,False,False,False,15619.08038454297,False,False,False,False
2024-03-20 17:00:00+00:00,82.98,84.71,82.97,83.62,9752.0,,,,,,,,,,,,,,84.96483342583856,88.45065373400233,91.22821151209882,,,,,,,,,,,,,,81.54186195355898,84.8609124814907,89.98193151830696,,,,,86.8380674375494,88.2145662239799,85.46156865111887,#000000,8.245378712230748,86.89100076420236,-0.3967071590478107,43.32203380259198,0.6046755843346432,False,False,False,True,False,0.0,88.0759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77440.0,47467.4193015858,False,False,False,False,15528.117897960907,False,False,False,False
2024-03-21 17:00:00+00:00,84.46,85.4,84.39,85.39,5978.0,,,,,,,,,,,,,,84.96788962725,88.4286881821341,91.19692881804373,,,,,,,,,,,,,,81.7681840046488,84.8637464371522,89.95482812651129,,,,,86.86337753262336,88.19783554247594,85.52891952277076,#000000,8.168941570263447,86.91049723500808,-0.18613148618212524,46.70749558783652,0.6046755843346432,True,False,False,True,True,0.0,87.88150000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83418.0,48024.792645747264,False,False,False,False,15380.054054581668,False,False,False,False
