date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_805,aVWAP_valley_889,aVWAP_valley_859,aVWAP_valley_759,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_355,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,,,,,,,,,115.57165875395636,115.86586262559618,115.56287959776648,111.55570694418337,110.80234879747796,110.11439527864827,108.65977389741639,107.40855971204617,108.01036301041289,108.1530642890696,107.72521898724547,106.92701089896529,,110.5297368993987,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,115.595,115.915,115.595,115.885,11791.0,,,,,,,,,115.66780321834119,115.86421977679613,115.56661941550091,111.5758305576518,110.82275522181278,110.13535054254841,108.68092320494016,107.42941910630124,108.02677166047748,108.16727959272913,107.73735540551186,106.93915531368793,,110.5511235846916,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,115.87,116.28,115.76,116.15,29243.0,,,,,,,,,115.87057463506422,115.87554988337823,115.58544475376327,111.62800623747819,110.87531081773757,110.18906226335818,108.73477195005927,107.48233190210352,108.06854764337113,108.20352447035691,107.76828254591315,106.97002848629684,,110.60428629907335,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,117.6,118.735,117.36,118.315,14337.0,,,,,,,,,116.325735977435,115.93691797176459,115.63198465078308,111.66489743644479,110.91083824608233,110.22421100509622,108.76827457520531,107.51424821734932,108.09414149716288,108.22582849765905,107.78713039356415,106.98852229904617,,110.67272756396608,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,118.325,119.475,118.15,119.13,12006.0,,,,,,,,,116.6990252243609,116.0031734859773,115.68143241291126,111.69916304867036,110.94351260195938,110.25629097100457,108.79847256581152,107.54278459323753,108.11713469364284,108.24589632193668,107.80404929769595,107.0050447977239,,110.73299833457769,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,119.125,119.645,119.01,119.235,13020.0,,,,,,,,,117.04985030167869,116.08067794797644,115.7394758088549,111.73788694537676,110.98031328964048,110.29232168947426,108.83223531230904,107.57459398917108,108.14282923236338,108.26834253088812,107.82296168933851,107.02347848432649,,110.79541393511651,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,119.235,119.57,118.95,119.13,9806.0,,,,,,,,,117.24990303891938,116.13529088177367,115.7810195709571,111.76648627351265,111.00755175793688,110.3190297301193,108.85732736162511,107.59827504211069,108.16196496682541,108.28506556702396,107.83706546697462,107.03723507874109,,110.83635122804331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,119.13,119.175,118.33,118.86,11192.0,,,,,,,,,117.39656123210935,116.1869959960971,115.82147620427058,111.79700039604262,111.03681015794085,110.34785997257138,108.88464017276084,107.62419365626965,108.18288160944282,108.30334451789898,107.85251578952943,107.05234732605582,,110.87388558591579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,118.86,119.35,118.77,119.35,36520.0,,,,,,,,,117.81416646635006,116.36455594339381,115.96172433711897,111.89990047728426,111.13523445779651,110.44463054894516,108.97600358081176,107.71070138689903,108.2529151563838,108.36462939678644,107.90431694386423,107.10292925513411,,110.99430899589736,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,119.39,119.52,118.83,119.255,19224.0,,,,,,,,,117.96821651544641,116.45112601458904,116.03188896761986,111.95324795101689,111.1863774538112,110.49497970175668,109.0236567751458,107.75589639682858,108.28957332243985,108.39674567583283,107.93150290600386,107.12948471196651,,111.0510580327048,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,119.255,119.59,119.185,119.475,18407.0,,,,,,,,,118.10740244700362,116.5353096764874,116.1006491520436,112.00509635870043,111.23604017318385,110.54382659362199,109.0698254677706,107.79964538501139,108.32513130051046,108.42792751839326,107.95790540655307,107.1552534712376,,111.10533441254312,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,119.475,119.615,119.095,119.1,8484.0,,,,,,,,,118.15671046667799,116.57062834014302,116.1300491553173,112.028284009533,111.25832229363353,110.56579187989246,109.09066764946859,107.81944628406902,108.34122827769806,108.44204922596117,107.96987856215559,107.16695260214198,,111.12833406222431,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,119.085,119.1,118.19,118.41,12139.0,,,,,,,,,118.18016474452932,116.60684389636802,116.16196602796454,112.05800755908106,111.28720966989337,110.59450440643992,109.1182909127526,107.84592610860064,108.36270089665157,108.46088255852005,107.98590233911553,107.18268213470988,,111.15375677121888,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,118.385,118.72,117.995,118.68,14528.0,,,,,,,,,118.19841792196907,116.64633523509978,116.19751284549325,112.09267733345442,111.32100472610585,110.6281631315591,109.15078610439514,107.87714732057596,108.38802628574352,108.4831046272284,108.00483240840552,107.20128271613403,,111.18244088801367,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,118.675,118.725,118.11,118.225,34098.0,,,,,,,,,118.21867192862045,116.72743793947011,116.27287988538806,112.1711934313638,111.39786673825412,110.70493273272932,109.22526995137156,107.94894374171128,108.44631733106114,108.53429610732073,108.04852334745732,107.2442688859493,,111.24505016839144,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,117.29,118.14,117.05,117.35,41744.0,,,,,,,,,118.1213526548492,116.77063741659721,116.32379114790884,112.25197309859404,111.4786152882304,110.78676785901266,109.30658859477718,108.02852182147966,108.51078497183872,108.59094828223358,108.09719230522713,107.29249979954038,,111.29663943669073,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,117.37,117.64,116.53,116.89,13398.0,,,,,,,,,118.07464856752492,116.77496052095262,116.33284295544554,112.27500176398495,111.50200003863672,110.81072205880727,109.33080245280681,108.05246903540366,108.53015913071606,108.6079829188197,108.11189413628102,107.30714136752702,,111.30921874557554,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,116.855,116.94,116.105,116.875,14210.0,,,,,,,,,118.01290073349384,116.77252376353991,116.33702089880266,112.29724762621368,111.5248941172215,110.83438510735638,109.35505725534728,108.0766582229334,108.54969588031426,108.62516212139249,108.12677123698452,107.3220165526445,,111.31952779302037,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,116.88,117.07,116.31,116.53,13339.0,,,,,,,,,117.95945704534383,116.77025954648968,116.34079861504925,112.3179087162166,111.54618614612626,110.85641093211416,109.37766899078798,108.09923227587555,108.56794214876872,108.64121491341257,108.1406838447131,107.33593190301156,,111.32947458982578,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,116.53,116.92,116.28,116.365,8668.0,,,,,,,,,117.92406774439036,116.76759611280313,116.34226833710198,112.33087493507362,111.55961695801162,110.8703514382861,109.39205591533339,108.11364098273702,108.5795865745871,108.65146241818051,108.14957818531505,107.34484063160993,,111.33549501945248,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,116.365,116.64,116.04,116.225,26702.0,,,,,,,,,117.80972234979656,116.75270950047106,116.34127680985789,112.36824902245048,111.5987246109944,110.91121246485892,109.4346568588514,108.15656582655926,108.61425646574735,108.68198552254145,108.17614228447012,107.37152059804853,,111.35141852622063,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,115.255,115.88,114.89,115.68,23274.0,,,,,,,,115.48333333333333,117.67508106255397,116.71831696755639,116.32339549654756,112.39359693239834,111.62644884280974,110.94099836027387,109.46698834038317,108.18989229100498,108.64103258136088,108.70555609880424,108.19683760517871,107.39252692824269,,111.67338498772675,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,115.77,115.9,115.4,115.75,3891.0,,,,,,,,115.51198048960059,117.65599402587827,116.71365000036698,116.3211729930319,112.39806616794202,111.63128362824838,110.94615780109761,109.4725384637447,108.1955863006213,108.64561897192489,108.70959656025305,108.200380717291,107.39611475336181,,111.67678006718172,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,115.82,116.12,115.69,115.865,8183.0,,,,,,,,115.59987717362604,117.62113870835867,116.7059282363773,116.3180592607096,112.40801925166063,111.64193480061203,110.9574474430869,109.48456886744245,108.20786533878587,108.65552990523108,108.71833203029082,108.20802830646906,107.40383946616275,,111.6869668299087,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,115.865,116.41,115.82,116.28,8948.0,,,,,,,,115.71504466166998,117.59045341399626,116.70047900639752,116.3168947821318,112.41970249872992,111.65427974732701,110.97042671447421,109.49824168067737,108.22173227973781,108.6667520556995,108.72822954901976,108.21667574940592,107.41254673585455,,111.70088145193243,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,116.28,116.28,115.72,115.745,6849.0,,,,,,,,115.74182135757812,117.56376750641651,116.69441307664293,116.31448984976697,112.42799148063219,111.66315243970351,110.97983267040115,109.50827087429109,108.23197427630396,108.67502796660202,108.73552860168563,108.22307020503459,107.41900607311135,,111.70602664447463,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,115.745,116.005,115.43,115.55,16467.0,,,,,,,,115.72229956713798,117.4936139157909,116.67558725006809,116.30523073206194,112.44632439770702,111.68307244140237,111.00114817783394,109.53130774869614,108.25567949981343,108.69415500760239,108.75240003562071,108.23789604277569,107.43403423649056,,111.71021146561546,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,116.515,116.755,115.76,116.55,11484.0,,,,,,,,115.814161757021,117.4650615483157,116.67156286960419,116.30571819248688,112.46171762852566,111.69924799907459,111.01809342716787,109.54907721647206,108.27366138515484,108.7087534492939,108.76529334903815,108.24916295240006,107.44536286161461,,111.72514420278225,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,116.58,117.13,116.345,117.1,6862.0,,,,,,,,115.89751764427587,117.45610463790439,116.67295337632673,116.30893351212967,112.47203942786474,111.7098991333267,111.0291176826311,109.5604328261552,108.28503483231304,108.7180223525831,108.77348613759617,108.25629743500069,107.4524999347159,,111.7378722256018,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,117.09,117.46,117.07,117.27,6710.0,,,,,,,,115.99665639703025,117.4534088955433,116.67724442285419,116.31435169665629,112.48302108062876,111.72109457699555,111.04060989027275,109.57212222011724,108.2966555566139,108.72751919976783,108.78188523323337,108.26359308156464,107.45977097935709,,111.7529179408181,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,117.27,117.765,117.25,117.525,9332.0,,,,,,,,116.13541746732025,117.45457183320023,116.68556488655987,116.32371157873312,112.49899379799268,111.73727919842763,111.05715300787243,109.58883980501844,108.31321035101816,108.74107252772006,108.79387756845148,108.27399741269558,107.4701192626375,,111.7749083613575,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,117.55,117.66,117.4,117.5,10498.0,,,,,,,,116.2646228525544,117.4559697127576,116.69480302640422,116.33412583574649,112.51686517051765,111.7553991557133,111.07568146014181,109.60757801386826,108.33177611368525,108.75628095201714,108.80733927514606,108.28568221268749,107.4817428046612,,111.79752819891544,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,117.495,117.725,117.21,117.35,25032.0,,,,,,,,116.47643119077047,117.45463004992311,116.7136691620499,116.35637728754722,112.55819819109563,111.79747073903594,111.11881355549858,109.6513896316304,108.37530598543883,108.79195590051826,108.83893516120338,108.31314987301477,107.50909831014609,,111.84272500291326,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,114.81,116.41,114.81,116.41,17480.0,,,,,,,,116.40879759370361,117.4029646758099,116.69890167052908,116.34966052423599,112.57758581774893,111.81848713519267,111.14126520131818,109.6756473279668,108.40028914909934,108.81224971400546,108.8569007601697,108.32898454239569,107.52513749840588,,111.84591320081395,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,116.46,116.5,115.76,116.01,7072.0,,,,,,,,116.39488774200711,117.38579977175786,116.69458609269311,116.3481978950616,112.58586844615722,111.8273722269021,111.15069503033385,109.68574358521792,108.41063660128948,108.82067406601008,108.86436328781532,108.33555259923727,107.53177443499865,,111.84893475226781,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,115.96,116.095,115.65,115.955,6001.0,,,,,,,,116.37721896325027,117.36949785506333,116.68983591298681,116.34606579003346,112.59248673055514,111.83454802822222,111.1583619235386,109.69403251468155,108.4191784934845,108.82762088947655,108.87051741211151,108.34098091585393,107.53727334421343,,111.85058605949779,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,115.97,115.98,115.445,115.55,13924.0,,,,,,,,116.32222237789387,117.32701704432331,116.67572363695677,116.33855766780592,112.60662703641569,111.85011691984471,111.17515444115118,109.71243460552873,108.43828536805694,108.84313807832193,108.8842658312899,108.35314445061923,107.54963665010979,,111.85202493140908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,115.55,115.93,115.55,115.775,14817.0,,,,,,,,116.27927068514677,117.28647083431765,116.66246360495005,116.33181783304424,112.62198750507473,111.86694831048254,111.19325599152319,109.7321980234071,108.45876858653254,108.8597982811332,108.89903568929878,108.36620855177567,107.5629025441452,,111.85547126467935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,115.775,115.82,114.87,114.95,45560.0,,,,,,,,116.07891048914117,117.1344346997227,116.60122506225356,116.2936696202159,112.66032763349101,111.91075688927067,111.24156064444622,109.78680222570902,108.51644213303945,108.9065637319232,108.94051865665544,108.40318409947766,107.6007616193458,,111.8519351926686,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,114.755,114.78,112.935,112.935,15690.0,,,,,,,,115.92516154281327,117.04613759633328,116.55745712379749,116.26181709636715,112.66483777623039,111.91811408446938,111.25107367385374,109.79966884318793,108.53119982434993,108.9183042954318,108.95092395611678,108.41273792538101,107.61088312705614,,111.83448591272219,#000000,0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,113.04,113.215,112.325,113.03,11430.0,,,,,,,,115.79502285680358,116.97228192682756,116.51918479247608,116.2332599978184,112.66554360048212,111.92117275826439,111.25587938078611,109.80726415114835,108.54041859563151,108.92554513974288,108.95733628578952,108.41873918171649,107.61737663784088,,111.81761733117908,#000000,0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,112.995,113.03,111.52,111.65,16714.0,,,,,,,,115.57730159062902,116.84900020598963,116.45285451457224,116.18278230315225,112.66233863106756,111.92186282138151,111.25941256471563,109.8154432043249,108.55137418348824,108.93396735651451,108.96478312312746,108.42592868164061,107.62541576089909,,111.78634345703868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,111.61,111.79,111.31,111.64,17523.0,,,,,,,111.58,115.34669487052014,116.7137408823551,116.37791910163308,116.1250544310052,112.65629987266024,111.9201713300505,111.2608705537524,109.82211477365045,108.56120714187823,108.94138465613631,108.97133327935194,108.43243230869064,107.63289271912011,,111.73872256577174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,111.655,112.305,111.4,112.275,41374.0,,,,,,,111.87035864871443,114.94467820871301,116.44397871807516,116.22429416603366,116.00622032753459,112.64767979256168,111.92101617748664,111.26865224044121,109.84132600301741,108.58731699074261,108.9614516318967,108.98909956825784,108.44968487876903,107.65227206381383,,111.70057352971841,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,112.26,113.14,112.155,112.51,47034.0,,,,,,,112.19506379939143,114.66365950187298,116.20958668444415,116.08552959171735,115.89842940379123,112.6470095785499,111.92983554067307,111.28455943957287,109.86881457295901,108.62173620872733,108.98845898543237,109.01308291264652,108.47242790736733,107.67715241548758,,111.68252475304521,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,112.78,113.015,112.48,112.645,7069.0,,,,,,,112.22748545722715,114.62912484741,116.17782266093633,116.0662267723766,115.88334497275947,112.64715445481295,111.93135837262385,111.28711737882031,109.87306560921584,108.62700202183721,108.99260784453989,109.01677131156163,108.47591641855645,107.68095451803816,,111.67971090290825,#000000,0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,112.66,112.98,112.5,112.965,13112.0,,,,,,,112.28856997483719,114.57143609083337,116.12209254830884,116.0320698017089,115.85662579196942,112.64783177313711,111.93453260298205,111.29217431962735,109.88119817789413,108.63697568046042,109.0004885834137,109.0237809659237,108.48252682820525,107.68813387321904,,111.67560264375145,#000000,0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,112.96,112.96,112.565,112.65,9273.0,,,,,,,112.3184626189509,114.53082442092044,116.08273897195845,116.00767979467719,115.83745792610362,112.6480513745811,111.93653567075444,111.29552032922021,109.88674695383312,108.64384924464963,109.00591133297806,109.02860538628994,108.48709279889889,107.69311019172247,,111.67161335825276,#000000,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,112.625,112.915,112.445,112.615,13584.0,,,,,,,112.34945432718665,114.47237617009083,116.02559620547933,115.97188093516438,115.80920638009891,112.64809405938063,111.93920514299082,111.30016649136056,109.8946463541964,108.6537128865212,109.01368477401303,109.0355229532514,108.49365882330903,107.70028591776862,,111.66482081577226,#000000,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,112.64,112.915,111.81,111.855,20619.0,,,,,,,112.33047268478117,114.36928058940278,115.93092714086605,115.91155769856144,115.7610815954651,112.6452463728106,111.94062378077123,111.30476470340992,109.90454807509231,108.6668647562573,109.0239236119733,109.04463153487357,108.50247751712658,107.71012051006782,,111.6461800408185,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,111.845,112.545,111.845,112.27,46950.0,,,,,,,112.30651987949767,114.16856946179324,115.7333045492011,115.7820695186367,115.65692339330624,112.63926819059722,111.94413041523565,111.31536933792025,109.92703839460913,108.69667404573882,109.0471875880634,109.06535124690558,108.52254586130991,107.73248655123601,,111.60981703100363,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,113.755,114.125,113.21,113.67,19065.0,,,,,,,112.41671785446988,114.15029307623365,115.68959484355426,115.75238498992678,115.63345153727242,112.64510936867005,111.95287386332305,111.32638830421126,109.9417369087019,108.71355377343941,109.06080629572949,109.077515371864,108.53380123770653,107.74441638404097,,111.61704598636739,#000000,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,113.59,114.165,113.59,114.1,16804.0,,,,,,,112.51890709581482,114.1440963378974,115.65776433105285,115.73036798366856,115.6161352953011,112.65161357828572,111.96176794669147,111.33717995478841,109.95557457452205,108.729182266085,109.07347758265334,109.08884214102716,108.54422623102421,107.75539273910309,,111.62603771842251,#000000,0.0,0.0,0.0,0.0
