date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_298,aVWAP_peak_283,aVWAP_peak_248,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_20,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_367,aVWAP_OB_bull_267,aVWAP_OB_bear_316,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,1.415,1.435,1.385,1.415,3642.0,,,,,,,,,,,,,,,1.8296734959165797,,,,,,,,,,,,,,,1.8603485188110822,,,,,1.897062797843725,1.8450110073638308,1.8296734959165797,1.8603485188110822,#000000,,1.8623616041904623,,32.89371502849009,-21.41957071431382,False,True,False,True,True,0.0,1.973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142392.0,-20514.83027185417,False,False,False,False,6768.108141414504,False,False,False,False
2024-01-23 17:00:00+00:00,1.465,1.47,1.385,1.39,5758.0,,,,,,,,,,,,,,,1.8230341630796267,,,,,,,,,,,,,,,1.853867570618613,,,,,1.8906419251315456,1.83845086684912,1.8230341630796267,1.853867570618613,#000000,,1.8558478862765952,,32.1232294919673,-21.41957071431382,False,True,False,True,True,0.0,1.9516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148150.0,-22493.67011260062,False,False,False,False,6752.447550074744,False,False,False,False
2024-01-24 17:00:00+00:00,1.315,1.315,1.255,1.265,5101.0,,,,,,,,,,,,,,,1.8154161263111332,,,,,,,,,,,,,,,1.8465421899289118,,,,,1.8835010756818176,1.8309791581200225,1.8154161263111332,1.8465421899289118,#000000,,1.8484864639739544,,29.54054835650648,-21.41957071431382,False,True,False,True,False,0.0,1.9269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153251.0,-24520.915537211462,False,False,False,False,6726.8437120890885,False,False,False,False
2024-01-25 17:00:00+00:00,1.265,1.265,1.2,1.2,4298.0,,,,,,,,,,,,,,,1.8085008188199418,,,,,,,,,,,,,,,1.8399119244704811,,,,,1.8770609659003008,1.8242063716452115,1.8085008188199418,1.8399119244704811,#000000,,1.8418245697302413,,26.95643156492067,-18.718374423232998,False,True,False,True,False,0.0,1.9039000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157549.0,-26583.36645911516,False,False,False,False,6689.187220428793,False,False,False,False
2024-01-26 17:00:00+00:00,1.24,1.255,1.22,1.225,2882.0,,,,,,,,,,,,,,,1.8040437266463931,,,,,,,,,,,,,,,1.8356267051680226,,,,,1.8728879586663278,1.819835215907208,1.8040437266463931,1.8356267051680226,#000000,,1.8375194634935814,,26.378348842781378,-19.379718343155616,False,True,False,True,False,0.0,1.8784999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154667.0,-28569.159227190896,False,False,False,False,6630.1610619725325,False,False,False,False
2024-01-29 17:00:00+00:00,1.265,1.37,1.245,1.365,4680.0,,,,,,,,,,,,,,,1.7981111990348455,,,,,,,,,,,,,,,1.8298541554076162,,,,,1.867197862248112,1.8139826772212309,1.7981111990348455,1.8298541554076162,#000000,,1.8317210722301913,,31.393787053269147,-23.12672510269879,False,True,False,True,True,0.0,1.8551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149987.0,-30451.60637095538,False,False,False,False,6599.926006748152,False,False,False,False
2024-01-30 17:00:00+00:00,1.42,1.445,1.335,1.35,4223.0,,,,,,,,,,,,,,,1.7934376061328603,,,,,,,,,,,,,,,1.8252630737220548,,,,,1.8626298256446445,1.8093503399274575,1.7934376061328603,1.8252630737220548,#000000,,1.8271101684998532,,34.38596112237239,-20.431238733086307,False,True,False,True,True,0.0,1.8363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154210.0,-32370.341155901806,False,False,False,False,6563.074440752056,False,False,False,False
2024-01-31 17:00:00+00:00,1.385,1.455,1.315,1.32,28154.0,,,,,,,,,,,,,,,1.763828407088446,,,,,,,,,,,,,,,1.7960384981843023,,,,,1.8334433615567007,1.7799334526363741,1.763828407088446,1.7960384981843023,#000000,,1.7977700889431496,,35.65184726499733,-19.289133338179603,False,True,False,True,True,0.0,1.8166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182364.0,-34695.82423875604,False,False,False,False,6897.81747267838,False,False,False,False
2024-02-01 17:00:00+00:00,1.38,1.435,1.355,1.365,5461.0,,,,,,,,,,,,,,,1.7588364979437474,,,,,,,,,,,,,,,1.7910555110340556,,,,,1.8284156991962555,1.7749460044889016,1.7588364979437474,1.7910555110340556,#000000,,1.7927692360580194,,38.22147150588191,-16.858051975796073,False,False,False,True,True,0.0,1.7978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176903.0,-36900.58665365904,False,False,False,False,6875.541232791894,False,False,False,False
2024-02-02 17:00:00+00:00,1.295,1.34,1.28,1.305,8086.0,,,,,,,,,,,,,,,1.7502148257371175,,,,,,,,,,,,,,,1.7825433553953907,,,,,1.8199230752660813,1.7663790905662542,1.7502148257371175,1.7825433553953907,#000000,,1.7842270854661966,,38.32147406768371,-16.653536173148005,False,False,False,True,True,0.0,1.7793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184989.0,-39196.53104662557,False,False,False,False,6894.308035384267,False,False,False,False
2024-02-05 17:00:00+00:00,1.235,1.25,1.185,1.185,7283.0,,,,,,,,,,,,,,,1.74100426714069,,,,,,,,,,,,,,1.2066666666666668,1.7735399895814996,,,,,1.811034186860485,1.5737369744629521,1.74100426714069,1.4901033281240832,#000000,,1.6330612775623352,,35.81093355595466,-16.653536173148005,False,False,False,True,False,0.0,1.7629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192272.0,-41569.79413117401,False,False,False,False,6900.334267393813,False,False,False,False
2024-02-06 17:00:00+00:00,1.25,1.315,1.25,1.285,6111.0,,,,,,,,,,,,,,,1.7345881575657194,,,,,,,,,,,,,,1.2416457617838832,1.767192581543062,,,,,1.8046933720034737,1.5811421669642216,1.7345881575657194,1.5044191716634727,#000000,,1.6370299682240346,,37.790754968517774,-16.653536173148005,False,False,False,True,False,0.0,1.7498999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186161.0,-43811.51825317131,False,False,False,False,6888.0965268140635,False,False,False,False
2024-02-07 17:00:00+00:00,1.255,1.265,1.22,1.225,2503.0,,,,,,,,,,,,,,,1.7317453905400577,,,,,,,,,,,,,,1.2408617978234886,1.7643937602398838,,,,,1.8019114662210727,1.5790003162011432,1.7317453905400577,1.5026277790316862,#000000,,1.6347281037061256,,37.76663906656499,-16.653536173148005,False,False,False,True,False,0.0,1.7321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188664.0,-46057.29316397485,False,False,False,False,6820.110534150279,False,False,False,False
2024-02-08 17:00:00+00:00,1.265,1.27,1.245,1.265,2221.0,,,,,,,,,,,,,,,1.7293675584937662,,,,,,,,,,,,,,1.2432078595871507,1.7620435987214156,,,,,1.7995666625754838,1.5782063389341108,1.7293675584937662,1.5026257291542833,#000000,,1.633546419844454,,39.15269585497974,-15.415040731506792,True,False,False,True,True,0.0,1.7148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186443.0,-48233.815750579895,False,False,False,False,6748.806494861127,False,False,False,False
2024-02-09 17:00:00+00:00,1.315,1.385,1.31,1.365,6253.0,,,,,,,,,,,,,,,1.724105920104546,,,,,,,,,,,,,,1.2714633512508036,1.7567515554487987,,,,,1.794196079827749,1.5841069422680494,1.724105920104546,1.5141074533498011,#000000,,1.6366292266579743,,43.16691245257215,-11.503969784992876,True,False,False,True,True,0.0,1.6974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180190.0,-50279.64806452439,False,False,False,False,6741.119572460179,False,False,False,False
2024-02-12 17:00:00+00:00,1.395,1.445,1.395,1.415,10957.0,,,,,,,,,,,,,,,1.7167882044931173,,,,,,,,,,,,,,1.3170151626660627,1.7492436062792198,,,,,1.786433104810663,1.5943489911461333,1.7167882044931173,1.5331293844726412,#000000,,1.6423700195622657,,47.18345303849018,-7.768261184854282,True,False,False,False,True,0.0,1.6794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169233.0,-52123.886079027885,False,False,False,False,6806.482059708858,False,False,False,False
2024-02-13 17:00:00+00:00,1.345,1.38,1.305,1.325,17573.0,,,,,,,,,,,,,,,1.702737554356133,,,,,,,,,,,,,,1.3235431277291545,1.735067969352854,,,,,1.7720123691953635,1.5871162171460471,1.702737554356133,1.529305548541004,#000000,,1.6333402551583762,,47.22935074605711,-7.708617150009104,True,False,False,False,True,0.0,1.6598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186806.0,-54211.980868500315,False,False,False,False,6973.404818473062,False,False,False,False
2024-02-14 17:00:00+00:00,1.38,1.42,1.365,1.405,7849.0,,,,,,,,,,,,,,,1.6977664508421568,,,,,,,,,,,,,,1.3329908093278466,1.7299532259462163,,,,,1.7667129913604385,1.5869034953720733,1.6977664508421568,1.5314720176370313,#000000,,1.6318558693691645,,49.45668151044665,-5.497703096757789,True,False,False,False,True,0.0,1.6425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178957.0,-56146.01217286465,False,False,False,False,6986.9799375665025,False,False,False,False
2024-02-15 17:00:00+00:00,1.455,1.48,1.425,1.455,6526.0,,,,,,,,,,,,,,,1.6945095983508545,,,,,,,,,,,,,,1.3446644420001193,1.7265201430370847,,,,,1.7630769522529426,1.5885647277960195,1.6945095983508545,1.535592292518602,#000000,,1.6321927839102504,,52.183660565189776,-2.8557532583292655,True,False,True,False,True,0.0,1.6292999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172431.0,-57948.88020119233,False,False,False,False,6979.832961790277,False,False,False,False
2024-02-16 17:00:00+00:00,1.455,1.465,1.43,1.435,5342.0,,,,,,,,,,,,,,,1.6917996415763368,,,,,,,,,,,,,,1.3519228244604187,1.7236721369497316,,,,,1.760068721501799,1.589131534328829,1.6917996415763368,1.5377974807050752,#000000,,1.6318658311220715,,53.32718363280751,-1.6794246429738848,True,False,True,False,True,0.0,1.6153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177773.0,-59806.61849264671,False,False,False,False,6954.440202692754,False,False,False,False
2024-02-19 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,,,,1.6917996415763368,,,,,,,,,,,,,,1.3519228244604187,1.7236721369497316,,,,,1.760068721501799,1.589131534328829,1.6917996415763368,1.5377974807050752,#000000,,1.6318658311220715,,54.089532344552666,-0.7720509208199005,True,False,True,False,True,0.0,1.6006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177773.0,-61635.554640047536,False,False,False,False,6846.619424356431,False,False,False,False
2024-02-20 17:00:00+00:00,1.425,1.425,1.395,1.405,12085.0,,,,,,,,,,,,,,,1.6850457333102005,,,,,,,,,,,,,,1.3599711934642222,1.7166572942015272,,,,,1.7527384241216057,1.5872247403253166,1.6850457333102005,1.5383142438328747,"rgba(239, 83, 80, 0.5)",0.3926993898783274,1.628603161274389,-0.569400327674737,53.43948289148393,-0.7720509208199005,True,False,True,False,True,0.0,1.5883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189858.0,-63623.49952934912,False,False,False,False,6927.834627079587,False,False,False,False
2024-02-21 17:00:00+00:00,1.395,1.4,1.355,1.4,9303.0,,,,,,,,,,,,,,,1.6796416233801015,,,,,,,,,,,,,,1.3624480884198882,1.71107346217582,,,,,1.746931998386477,1.5843877246586031,1.6796416233801015,1.536760775297854,"rgba(239, 83, 80, 0.5)",0.39469132653662786,1.6250237930905715,-0.5701260148408382,52.80486596676873,-0.7720509208199005,True,False,True,False,True,0.0,1.5714000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199161.0,-65724.85612579332,False,False,False,False,6964.6588964271905,False,False,False,False
2024-02-22 17:00:00+00:00,1.415,1.415,1.335,1.345,12710.0,,,,,,,,,,,,,,,1.6720851685502243,,,,,,,,,,,,,,1.3627520240638704,1.7032920728877534,,,,,1.738866904691888,1.5793764218339497,1.6720851685502243,1.533022048475812,"rgba(239, 83, 80, 0.5)",0.3974132349070411,1.6192490425484343,-0.6900853279649427,50.22868405490587,-0.7720509208199005,True,False,False,False,False,0.0,1.5551000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211871.0,-67990.68781376551,False,False,False,False,7053.733952296536,False,False,False,False
2024-02-23 17:00:00+00:00,1.385,1.405,1.37,1.38,5204.0,,,,,,,,,,,,,,,1.669289698927025,,,,,,,,,,,,,,1.3637864992852038,1.7003885417123157,,,,,1.7358335982535578,1.577821579974848,1.669289698927025,1.5320875204987598,"rgba(239, 83, 80, 0.5)",0.39964018726759576,1.6173245845445257,-0.5938456444211783,50.018725152040616,-0.7720509208199005,True,False,False,False,False,0.0,1.54,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206667.0,-70140.70815773815,False,False,False,False,7025.055906524496,False,False,False,False
2024-02-26 17:00:00+00:00,1.465,1.49,1.43,1.485,4232.0,,,,,,,,,,,,,,,1.667710893288655,,,,,,,,,,,,,,1.3675956648759098,1.6986797446350923,,,,,1.73398180696936,1.5779954342665523,1.667710893288655,1.533137704755501,#000000,0.3985187890491802,1.6169920274422542,-0.3312065354739531,53.53228978412319,-0.6063867319428269,True,False,True,False,True,0.0,1.5292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202435.0,-72191.78244986624,False,False,False,False,6981.752714175279,False,False,False,False
2024-02-27 17:00:00+00:00,1.695,1.785,1.665,1.7,10299.0,,,,,,,,,,,,,,,1.6686293424219683,,,,,,,,,,,,,,1.3960263000424409,1.698996403455691,,,,,1.7336949352671673,1.5878840153067,1.6686293424219683,1.547511351749066,#000000,0.39013751329406793,1.624336745296817,0.19393996251304216,60.26250898665591,5.580355041957297,True,False,True,False,True,0.10094992131902814,1.5206,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192136.0,-74051.38272196133,False,False,False,False,7033.182904653181,False,False,False,False
2024-02-28 17:00:00+00:00,1.81,1.82,1.69,1.725,9327.0,,,,,,,,,,,,,,,1.6699052166940418,,,,,,,,,,,,,,1.419998355158175,1.6997183481314346,,,,,1.7338620496735917,1.5965406399945505,1.6699052166940418,1.5598583516448048,#000000,0.38022596411053194,1.6308709924143108,0.24756070460860466,65.11574203693918,9.787725390675327,True,False,True,False,True,0.7663828864091151,1.5129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182809.0,-75737.54733092317,False,False,False,False,7068.745960394993,False,False,False,False
2024-02-29 17:00:00+00:00,1.825,1.83,1.745,1.765,4572.0,,,,,,,,,,,,,,1.78,1.670799489988387,,,,,,,,,,,,,,1.4317256620353878,1.7003312127966872,,,,,1.7341939653612486,1.6457140912051154,1.7253997449941934,1.5660284374160374,#000000,0.373543115931025,1.663410066036342,0.27196307368816974,68.93894090022212,13.028372904478772,True,False,True,False,True,1.8277564838770815,1.5082999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178237.0,-77326.68613199412,False,False,False,False,7030.036720698947,False,False,False,True
2024-03-01 17:00:00+00:00,1.735,1.755,1.635,1.67,9677.0,,,,,,,,,,,,,,1.716614031394016,1.6710676750387163,,,,,,,,,,,,,,1.4481697961033682,1.7001139342493423,,,,,1.7334811383822473,1.6339913591963606,1.6938408532163662,1.5741418651763552,#000000,0.36285467271831184,1.6538893150335379,0.04439982774858454,67.46410506456444,13.028372904478772,True,False,True,False,True,0.0,1.5047,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187914.0,-79041.2181299477,False,False,False,False,7071.074911075707,False,False,False,False
2024-03-04 17:00:00+00:00,1.7,1.73,1.685,1.715,5936.0,,,,,,,,,,,,,,1.7146689786144826,1.671467176973058,,,,,,,,,,,,,,1.4581351346152613,1.7002094297210715,,,,,1.733267078147588,1.6361201799809684,1.6930680777937703,1.5791722821681664,#000000,0.35022183446114985,1.6555495596142922,0.16975081087442237,67.39739753912538,13.028372904478772,True,False,True,False,True,0.46139453811531794,1.5020000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181978.0,-80637.13722870819,False,False,False,False,7053.476850438874,False,False,False,False
2024-03-05 17:00:00+00:00,1.615,1.64,1.535,1.585,3044.0,,,,,,,,,,,,,,1.6978951597858996,1.6710232838079517,,,,,,,,,,,,,,1.4605957180082219,1.699649770657305,,,,,1.732584932262081,1.6322909830648447,1.6844592217969256,1.5801227443327635,#000000,0.3439322817276885,1.652349772904292,-0.19582277233754053,62.842558104200414,19.1496601325628,True,False,True,False,False,0.0,1.4971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185022.0,-82255.50719415458,False,False,False,False,6991.314418649124,False,False,False,False
2024-03-06 17:00:00+00:00,1.645,1.65,1.585,1.585,5869.0,,,,,,,,,,,,,,1.6794945815290854,1.6703802534039056,,,,,,,,,,,,,,1.4657953249714937,1.698774424648972,,,,,1.7314653103191586,1.6286111461383643,1.6749374174664955,1.5822848748102327,#000000,0.33689730303579524,1.6491819789745232,-0.1905090316727883,59.805998480917104,16.274588253551855,True,False,True,False,False,0.0,1.493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185022.0,-83848.78615238474,False,False,False,False,6973.914195104176,False,False,False,False
2024-03-07 17:00:00+00:00,1.575,1.64,1.55,1.635,3648.0,,,,,,,,,,,,,,1.6715670107290457,1.6699972872538718,,,,,,,,,,,,,,1.4688808122285253,1.6982482882273735,,,,,1.7307885255246425,1.6271733496097043,1.6707821489914587,1.5835645502279494,#000000,0.3292753851706485,1.647896384792692,-0.039165954618831704,59.157129458862215,15.535214699131373,True,False,True,False,False,0.0,1.4888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181374.0,-85360.80497172762,False,False,False,False,6922.34963393977,False,False,False,False
2024-03-08 17:00:00+00:00,1.695,1.71,1.64,1.675,3967.0,,,,,,,,,,,,,,1.6719379602139115,1.670030641250591,,,,,,,,,,,,,,1.4736212034251064,1.6981021404673087,,,,,1.7304570557599135,1.6284229863392292,1.6709843007322513,1.5858616719462075,#000000,0.3230422252264848,1.6488298002233663,0.08101169981195427,59.768309528535006,15.535214699131373,True,False,True,False,False,0.0,1.4856,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177407.0,-86787.87776286362,False,False,False,False,6876.530259770161,False,False,False,False
2024-03-11 17:00:00+00:00,1.585,1.585,1.54,1.545,3044.0,,,,,,,,,,,,,,1.663112198271164,1.6694536308122423,,,,,,,,,,,,,,1.4750613173061404,1.6974231681096794,,,,,1.7296683196265876,1.6262625786248066,1.666282914541703,1.58624224270791,#000000,0.32110573319685765,1.6469437268251628,-0.3174771306953434,55.83244872702127,11.945911352459092,True,False,True,False,False,0.0,1.4798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180451.0,-88240.01919289674,False,False,False,False,6817.111185975275,False,False,False,False
2024-03-12 17:00:00+00:00,1.605,1.61,1.595,1.605,4245.0,,,,,,,,,,,,,,1.657345158553399,1.66898761068118,,,,,,,,,,,,,,1.4780901008640193,1.696797460058851,,,,,1.7288737670275265,1.6253050825393622,1.6631663846172895,1.587443780461435,#000000,0.3197055655578243,1.6460188194369951,-0.12830186226325227,54.94060473744422,10.890588897478949,True,False,True,False,False,0.0,1.4753999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176206.0,-89603.83284882082,False,False,False,False,6777.233493169456,False,False,False,False
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,,,,,,1.6502204890179373,1.6683712375207962,,,,,,,,,,,,,,1.4793693191445176,1.6960778193113393,,,,,1.7280425314068923,1.6235097162486476,1.6592958632693668,1.5877235692279283,#000000,0.31574446561668695,1.6444162792802968,-0.36236986468417737,52.16435946828156,8.049342570973195,True,False,False,False,False,0.0,1.47,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179387.0,-90995.819936436,False,False,False,False,6721.477935135821,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,,,,,1.6399543487911374,1.6674293734253476,,,,,,,,,,,,,1.4849999999999999,1.4794639066673119,1.6950542600906133,,,,,1.726927330115803,1.593380377794882,1.6536918611082425,1.5531727222526417,#000000,0.3115090124938033,1.6156382031817023,-0.419372146365431,49.12130150121834,5.03359039980905,False,False,False,True,False,0.0,1.4669999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182513.0,-92414.69094517344,False,False,False,False,6665.734091180227,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,,,,,,1.634759638432619,1.666866227047488,,,,,,,,,,,,,1.5058973679561916,1.4801654897095784,1.6944142689454864,,,,,1.7262034582084793,1.5964205984182727,1.6508129327400536,1.5601590422037521,#000000,0.3042448486464932,1.6180510750499737,-0.32227686183078397,48.28728663796592,4.063961176313654,False,False,False,True,False,0.0,1.4654999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179978.0,-93772.261628194,False,False,False,False,6601.69170216968,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,,,,,,1.6171620349097755,1.664882557169682,,,,,,,,,,,,,1.482441267921921,1.479552146356258,1.6922904870253488,,,,,1.723919740377737,1.587265698676597,1.6410222960397287,1.5514279671011757,"rgba(239, 83, 80, 0.5)",0.2945615615003308,1.6100413722934537,-0.5263462466173798,45.925867399854525,1.6208236899239807,False,False,False,True,False,0.0,1.4589999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185895.0,-95200.5211378344,False,False,False,False,6591.076326942242,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,,,,,,1.6116379067550586,1.6641198006996483,,,,,,,,,,,,,1.4848750087041294,1.4797700205755067,1.6914533492306227,,,,,1.7229997679913773,1.5863712171929933,1.6378788537273534,1.552032792836753,#000000,0.28426302691076116,1.6091426423260573,-0.4718962004445576,45.109311568471874,0.6058255111787219,False,False,False,True,False,0.0,1.4546999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183112.0,-96563.48980236409,False,False,False,False,6532.036383888873,False,False,False,False
