date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_243,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_21,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,25.39,25.39,25.01,25.165,22651.0,,,,,,,,,,,,,27.790311515277985,,,,,,,,,,,,,,,25.102131276852244,28.257184982539446,,,,27.04987592488989,27.790311515277985,26.679658129695845,#000000,,27.646811617511087,,39.473305011220496,-16.55424251716437,False,True,False,True,True,0.0,28.256700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321819.0,-24457.0647308009,False,False,False,False,36085.92062882512,False,False,False,False
2024-01-29 17:00:00+00:00,25.715,26.1,25.535,26.075,23291.0,,,,,,,,,,,,,27.755683738562027,,,,,,,,,,,,,,,25.163752638994374,28.229104911508106,,,,27.049513763021505,27.755683738562027,26.696428775251242,#000000,,27.63659223089337,,42.456883211803756,-13.437547904557725,False,True,False,True,True,0.0,28.2174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298528.0,-28706.226517920262,False,False,False,False,35887.54976636272,False,False,False,False
2024-01-30 17:00:00+00:00,25.675,25.685,25.34,25.545,22354.0,,,,,,,,,,,,,27.71704662209507,,,,,,,,,,,,,,,25.188471157867546,28.19847588772616,,,,27.034664555896256,27.71704662209507,26.693473522796854,#000000,,27.61688835352,,42.947420758344414,-12.64674570510774,False,True,False,True,True,0.0,28.156799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320882.0,-33236.0834711308,False,False,False,False,35677.72728936485,False,False,False,False
2024-01-31 17:00:00+00:00,25.135,26.085,24.78,24.785,51767.0,,,,,,,,,,,,,27.620690596397086,,,,,,,,,,,,,,,25.192343270964486,28.122306313476983,,,,26.978446726946185,27.620690596397086,26.657324792220734,#000000,,27.556386992874515,,41.36710935114296,-12.64674570510774,False,True,False,True,True,0.0,28.0754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372649.0,-38498.299231268305,False,False,False,False,35927.173377901825,False,False,False,False
2024-02-01 17:00:00+00:00,24.41,25.07,24.41,24.945,59273.0,,,,,,,,,,,,,27.50184171125663,,,,,,,,,,,,,,,25.140164984044894,28.02813161248669,,,,26.890046102596074,27.50184171125663,26.58414829826579,#000000,,27.470278924558833,,40.930003173953295,-12.64674570510774,False,True,False,True,True,0.0,27.9972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313376.0,-42759.96901062848,False,False,False,False,36289.12417824443,False,False,False,False
2024-02-02 17:00:00+00:00,24.56,25.145,24.375,25.015,39078.0,,,,,,,,,,,,,27.42982533833955,,,,,,,,,,,,,,,25.1158973452668,27.969591446955498,,,,26.838438043520615,27.42982533833955,26.542744396111146,#000000,,27.41855491314419,,40.92864823666432,-12.64674570510774,False,True,False,True,True,0.0,27.919900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274298.0,-46349.70592519238,False,False,False,False,36332.36256307785,False,False,False,False
2024-02-05 17:00:00+00:00,24.085,24.325,24.035,24.12,18629.0,,,,,,,,,,,,,27.3881123390915,,,,,,,,,,,,,,24.160000000000004,25.07984491760995,27.936482600280602,,,,26.141109964245512,27.3881123390915,25.725442505963517,#000000,,26.847309573214925,,38.57135379105024,-12.64674570510774,False,True,False,True,False,0.0,27.8208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292927.0,-50172.609709297925,False,False,False,False,36057.89182566579,False,False,False,False
2024-02-06 17:00:00+00:00,24.915,26.21,24.835,26.02,65113.0,,,,,,,,,,,,,27.315556535980914,,,,,,,,,,,,,,25.34834477721255,25.150716810006607,27.870204075857494,,,,26.421205549764395,27.315556535980914,26.123088554358883,#000000,,27.013519576556416,,43.43885189345962,-11.111122344949045,False,False,False,True,True,0.0,27.7472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227814.0,-52926.73979132431,False,False,False,False,36508.35861906632,False,False,False,False
2024-02-07 17:00:00+00:00,25.565,26.3,25.47,25.835,55499.0,,,,,,,,,,,,,27.264750837173935,,,,,,,,,,,,,,25.555603019225657,25.215524316443275,27.8211333027695,,,,26.464252868903092,27.264750837173935,26.197420212812812,#000000,,27.026698459329577,,46.13440119978967,-8.615482073221614,False,False,False,True,True,0.0,27.659699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283313.0,-56498.61979455959,False,False,False,False,36802.78716760792,False,False,False,False
2024-02-08 17:00:00+00:00,26.52,27.34,26.46,26.85,41311.0,,,,,,,,,,,,,27.255037795825686,,,,,,,,,,,,,,25.859392880352107,25.320576444350927,27.804328828740903,,,,26.559833987317408,27.255037795825686,26.328099384481316,#000000,,27.084245133118998,,50.52654173116767,-4.6005020462066355,True,False,False,False,True,0.0,27.6138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242002.0,-59374.64119309355,False,False,False,False,36872.68194020315,False,False,False,False
2024-02-09 17:00:00+00:00,28.52,29.11,28.13,28.455,40641.0,,,,,,,,,,,,,27.287053709278634,,,,,,,,,,,,,,26.35650887837017,25.509890965955726,27.81750596743655,,,,26.74273988026027,27.287053709278634,26.561301937254147,#000000,,27.208279490019024,,56.4686099826376,0.7110584084189426,True,False,True,False,True,3.1086706856141006,27.5653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201361.0,-61575.98008932466,False,False,False,False,36931.10547601395,False,False,False,False
2024-02-12 17:00:00+00:00,31.0,31.4,30.335,31.145,77991.0,,,,,,,,,,,,30.959999999999997,27.451602982515695,,,,,,,,,,,,,,27.55654255686579,26.058718773913707,27.918611779756002,,,,27.989095218610238,29.205801491257844,27.177957703511833,#000000,,28.053561305963317,,63.54489347734912,6.906490626647667,True,False,True,False,True,9.391469965166323,27.5821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123370.0,-62534.0269096452,False,False,False,False,37567.69298801373,False,False,False,False
2024-02-13 17:00:00+00:00,29.96,30.085,28.6,28.735,67802.0,,,,,,,,,,,,30.113596949099062,27.514896668378796,,,,,,,,,,,,,,27.84909208616496,26.306753923044532,27.951845026143133,,,,27.9472369305661,28.81424680873893,27.36923034511754,#000000,,28.029694339279313,,62.322384763388676,6.906490626647667,True,False,True,False,True,3.1479041612679346,27.555100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191172.0,-64528.41408934062,False,False,False,False,38036.441933935996,False,False,False,False
2024-02-14 17:00:00+00:00,29.235,29.31,28.755,29.205,20268.0,,,,,,,,,,,,29.98866536995441,27.53235181794206,,,,,,,,,,,,,,27.914038404595775,26.372153539403048,27.961027732674346,,,,27.953647372913927,28.760508593948238,27.41573989222439,#000000,,28.03592683250793,,62.148120985105535,6.906490626647667,True,False,True,False,True,4.190415831461696,27.555799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170904.0,-66177.64797942837,False,False,False,False,37760.96221403001,False,False,False,False
2024-02-15 17:00:00+00:00,29.21,30.045,29.21,30.045,42219.0,,,,,,,,,,,,29.943665546379872,27.58276506126904,,,,,,,,,,,,,,28.096159545147966,26.530549770200693,27.990871876793516,,,,28.028802359958217,28.763215303824456,27.53919373071406,#000000,,28.09565013834955,,63.150753055622715,6.906490626647667,True,False,True,False,True,6.015768019616541,27.636599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128685.0,-67146.75421230544,False,False,False,False,37830.07907892877,False,False,False,False
2024-02-16 17:00:00+00:00,29.225,29.36,28.575,28.73,45791.0,,,,,,,,,,,,29.75346392019029,27.613951937387608,,,,,,,,,,,,,,28.17248434554269,26.6441297500647,28.006677066118698,,,,28.0381414038608,28.683707928788948,27.607763720575363,#000000,,28.104984657659326,,60.90875112841529,6.906490626647667,True,False,True,False,False,2.811571074721307,27.6462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174476.0,-68810.77352684335,False,False,False,False,37953.50420948801,False,False,False,False
2024-02-19 17:00:00+00:00,28.73,28.73,28.73,28.73,0.0,,,,,,,,,,,,29.75346392019029,27.613951937387608,,,,,,,,,,,,,,28.17248434554269,26.6441297500647,28.006677066118698,,,,28.0381414038608,28.683707928788948,27.607763720575363,#000000,,28.104984657659326,,59.41408317694366,6.906490626647667,True,False,True,False,False,2.811571074721318,27.6577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174476.0,-70448.99409231864,False,False,False,False,37365.077787635484,False,False,False,False
2024-02-20 17:00:00+00:00,26.75,27.06,26.32,27.05,27541.0,,,,,,,,,,,,29.465599980351218,27.602565004592485,,,,,,,,,,,,,,28.097854655383298,26.648800233512286,27.994134554030847,,,,27.961790885574025,28.534082492471853,27.580263147642142,"rgba(239, 83, 80, 0.5)",1.9511166518661014,28.04679269609984,-0.5108831884277542,55.06810095042637,11.590539537280513,True,False,True,False,False,0.0,27.6442,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202017.0,-72488.80813739897,False,False,False,False,37212.76650410625,False,False,False,False
2024-02-21 17:00:00+00:00,26.16,26.39,25.84,26.16,33709.0,,,,,,,,,,,,29.109011805958588,27.57747198065703,,,,,,,,,,,,,,27.974214987866112,26.631516224293748,27.970523515244746,,,,27.852547702804042,28.34324189330781,27.525418242468202,"rgba(239, 83, 80, 0.5)",1.9593573293669895,27.733267837674493,-0.8029509544248211,50.6874631699911,7.4066481783303,True,False,False,False,False,0.0,27.6048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235726.0,-75019.61731356333,False,False,False,False,37158.44454280228,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.89,26.52,26.64,36613.0,,,,,,,,,,,,28.856659473083024,27.561223669015945,,,,,,,,,,,,,,27.891749757616257,26.63332576963565,27.953055800593035,,,,27.77920289398878,28.208941571049486,27.49271044261498,"rgba(239, 83, 80, 0.5)",1.9529354781922468,27.719019453421563,-0.5525115732038248,48.832033469404166,5.593911757218933,True,False,False,True,False,0.0,27.5092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199113.0,-76943.54572730653,False,False,False,False,37149.98803826271,False,False,False,False
2024-02-23 17:00:00+00:00,26.005,26.28,25.87,26.165,24711.0,,,,,,,,,,,,28.67612805161359,27.54357985974742,,,,,,,,,,,,,,27.817896350404844,26.621160108031884,27.936283066766915,,,,27.719009487312928,28.109853955680506,27.458446508401213,"rgba(239, 83, 80, 0.5)",1.9589407254344793,27.66718964500107,-0.7668377228044486,46.72704833676193,3.456273705192686,False,False,False,True,False,0.0,27.4126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223824.0,-79220.7620726196,False,False,False,False,36957.13551053771,False,False,False,False
2024-02-26 17:00:00+00:00,28.135,29.075,27.72,28.93,122342.0,,,,,,,,,,,,28.651333401471383,27.60194923213249,,,,,,,,,,,,,,27.946510828311435,26.82111015333843,27.963748954764647,,,,27.796930514003673,28.126641316801937,27.577123312138173,"rgba(38, 166, 154, 0.5)",1.9614802210722533,27.87681315256352,0.53693472721369,50.57924601818648,3.456273705192686,True,False,False,False,True,3.118426305294612,27.379,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101482.0,-79565.89754436193,False,False,False,False,38280.931859211545,False,False,False,False
2024-02-27 17:00:00+00:00,30.0,30.3,29.27,30.1,195487.0,,,,,,,,,,,,29.000004794995924,27.79169028792339,,,,,,,,,,,,,,28.361428989286857,27.252412410580924,28.087594402639013,,,,28.09862617708522,28.39584754145966,27.900478600835598,"rgba(38, 166, 154, 0.5)",1.9679954748904247,28.224242791718606,0.9531308543206053,54.75331796202365,-2.276390202052731,True,False,True,False,True,5.455142316242625,27.3356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94005.0,-76874.87587700748,False,False,False,False,40718.23524123927,False,False,False,False
2024-02-28 17:00:00+00:00,30.025,30.025,29.305,29.68,46029.0,,,,,,,,,,,,29.041651093918592,27.827663423025477,,,,,,,,,,,,,,28.424060231438343,27.329851028556295,28.111192302845016,,,,28.146883615956746,28.434657258472036,27.95503452094655,"rgba(38, 166, 154, 0.5)",1.963751094298959,28.271157005546858,0.7174244223431411,56.598727586309316,-0.4657443564461232,True,False,True,False,True,4.5083850583953975,27.335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47976.0,-74939.2033827903,False,False,False,False,40800.57267935959,False,False,False,False
2024-02-29 17:00:00+00:00,36.37,38.295,36.12,36.97,226689.0,,,,,,,,,,,37.12833333333333,30.93699546212127,28.629303372143628,,,,,,,,,,,,,,30.084433734297665,28.664962834555624,28.72813390022752,,,,30.695360439446507,32.231544055866074,29.159176823026936,"rgba(0, 255, 0, 1.0)",2.2175097265598147,30.37902849206899,2.9722401795982494,63.98786948619121,6.444813412803207,True,False,True,False,True,16.666240255972035,27.486600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274665.0,-69518.98317530518,False,True,False,False,43682.56380060983,False,False,False,False
2024-03-01 17:00:00+00:00,35.35,35.895,35.135,35.88,68970.0,,,,,,,,,,,36.78036405115352,31.249819444256783,28.80836703744212,,,,,,,,,,,,,,30.388991719389775,28.942477895701998,28.869011896891646,,,,30.839838674139305,32.27951684428414,29.400160503994474,"rgba(0, 255, 0, 1.0)",2.3886652234144377,30.543673872861355,2.2340201024531705,67.00823291079458,9.158568894276911,True,False,True,False,True,14.315950410736196,27.6294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205695.0,-65252.099715222925,False,False,False,False,44074.61707501898,False,False,False,False
2024-03-04 17:00:00+00:00,34.995,35.34,33.82,34.085,71454.0,,,,,,,,,,,36.31997522561173,31.45401007659694,28.952968717477077,,,,,,,,,,,,,,30.605482122211193,29.159223758035587,28.983754086218717,,,,30.912568997691874,32.242318006561916,29.582819988821836,"rgba(38, 166, 154, 1.0)",2.4834615626849,30.638000560254667,1.3879817958683205,66.13556805469733,9.158568894276911,True,False,True,False,True,10.626741068299584,27.7363,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134241.0,-62159.183440568304,False,False,False,False,44499.10363199543,False,False,False,False
2024-03-05 17:00:00+00:00,31.85,32.14,30.9,31.26,40603.0,,,,,,,,,,,35.83333177587667,31.45327891136911,28.988794828924302,,,,,,,,,,,,,,30.630027870842863,29.20927795130664,29.012217782274018,,,,30.854488186765604,32.09180183872336,29.61717453480784,#000000,2.5070723387472698,30.600974458851923,0.2628665838487053,61.830671471725026,9.158568894276911,True,False,True,False,False,5.300159208299469,27.772100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93638.0,-59743.723232187396,False,False,False,False,44438.69892452263,False,False,False,False
2024-03-06 17:00:00+00:00,32.73,33.32,32.45,32.46,38472.0,,,,,,,,,,,35.56690054042989,31.495101908022672,29.039485025801085,,,,,,,,,,,,,,30.687776298804923,29.281475906610755,29.052849922407166,,,,30.853931600346083,32.03382915808455,29.674034042607616,"rgba(38, 166, 154, 0.5)",2.551789633440289,30.611367635907186,0.7244454401205922,60.15436676981372,9.158568894276911,True,False,True,False,False,7.130165976098567,27.8204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132110.0,-56769.2469030062,False,False,False,False,44346.19196445251,False,False,False,False
2024-03-07 17:00:00+00:00,32.235,32.33,31.75,31.75,27036.0,,,,,,,,,,,35.35988068722916,31.505086348357853,29.06677718803691,,,,,,,,,,,,,,30.711432837138425,29.319150049924396,29.07480263412321,,,,30.83952162413499,31.977248074541308,29.70179517372868,#000000,2.581109955736794,30.605328537842393,0.44348031730049003,58.1188686010272,15.785166525988117,True,False,True,False,False,5.8485899150238545,27.8508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105074.0,-54260.049276603,False,False,False,False,44077.81689523619,False,False,False,False
2024-03-08 17:00:00+00:00,32.235,32.32,31.525,31.705,36153.0,,,,,,,,,,,35.11076712991229,31.51506303671819,29.10132254637605,,,,,,,,,,,,,,30.73941419403841,29.36615939716996,29.102703973678516,,,,30.82257171298224,31.909050904335512,29.73609252162896,#000000,2.6086994533364374,30.598195007261204,0.424274629000757,56.699804452877885,14.095838633271,True,False,True,False,False,5.767081178023442,27.9106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68921.0,-52350.26556688822,False,False,False,False,43954.95151701547,False,False,False,False
2024-03-11 17:00:00+00:00,31.71,31.715,30.81,30.88,15503.0,,,,,,,,,,,34.99333777879388,31.51040664631446,29.11208942499994,,,,,,,,,,,,,,30.743539625062336,29.380136992038587,29.111428085605905,,,,30.80848975880252,31.87194461670276,29.74503490090228,#000000,2.622961305282447,30.588740984097722,0.11104205590669722,54.562702440260196,11.703636658175967,True,False,True,False,False,4.271992855992352,27.953900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53418.0,-50710.447496083754,False,False,False,False,43513.83598961988,False,False,False,False
2024-03-12 17:00:00+00:00,30.655,30.91,30.365,30.705,29002.0,,,,,,,,,,,34.76643843514202,31.49135242863084,29.127269909340345,,,,,,,,,,,,,,30.74194101634272,29.398781303577653,29.123764931414637,,,,30.77492467074137,31.795020257704405,29.754829083778336,#000000,2.631933182905536,30.56409936913447,0.053535033404601556,52.876729204522974,9.737359401310336,True,False,True,False,False,3.9556386330770827,27.9916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24416.0,-49545.69637211346,False,False,False,False,43288.846284354455,False,False,False,False
2024-03-13 17:00:00+00:00,30.685,30.93,30.245,30.35,18415.0,,,,,,,,,,,34.62942390343941,31.47756335440788,29.135816662555534,,,,,,,,,,,,,,30.739136645343233,29.408950243742215,29.130733436716916,,,,30.753604041034198,31.74760130680094,29.759606775267457,#000000,2.6332307683298986,30.54811441689452,-0.07523625322826204,51.18601092195428,7.761893165604832,False,False,False,False,False,3.3087516838333144,28.0462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6001.0,-48684.50728107294,False,False,False,False,42903.205256690046,False,False,False,False
2024-03-14 17:00:00+00:00,29.22,29.265,28.66,29.08,27500.0,,,,,,,,,,,34.3713977312324,31.42676341490711,29.134588250643922,,,,,,,,,,,,,,30.708537453151145,29.403451262072693,29.129770608778404,,,,30.69575145346428,31.644249798927813,29.74725310800075,"rgba(239, 83, 80, 0.5)",2.6330180727012036,30.50053653259747,-0.5395088424669061,48.12376539144264,4.560598208390779,False,False,False,True,False,1.0346693079496028,28.0702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21499.0,-48263.02654803305,False,False,False,False,42664.395872865396,False,False,False,False
2024-03-15 17:00:00+00:00,28.955,29.33,28.95,28.955,48877.0,,,,,,,,,,,33.97257010969043,31.344135918844994,29.133687355213095,,,,,,,,,,,,,,30.659058459650062,29.395832236164978,29.129097533502733,,,,30.605730268844383,31.483464461249508,29.727996076439258,"rgba(239, 83, 80, 0.5)",2.6185949967027637,30.426160560071512,-0.5618129424076438,45.896516297794264,2.209609078339767,False,True,False,True,False,0.8135518912966226,28.104200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70376.0,-48605.86334573796,False,False,False,False,42760.71531669694,False,False,False,False
2024-03-18 17:00:00+00:00,28.725,29.315,28.575,29.06,19071.0,,,,,,,,,,,33.830075992082804,31.312165082665363,29.132753686990014,,,,,,,,,,,,,,30.639445749595517,29.39209459856461,29.128357086896127,,,,30.572482032799076,31.42499825391273,29.719965811685416,"rgba(239, 83, 80, 0.5)",2.610603021360223,30.39845123441443,-0.5126981097712237,44.65339559281415,0.7590831093381638,False,True,False,True,False,0.9980142994611398,28.113999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51305.0,-48647.710425649,False,False,False,False,42393.432908686125,False,False,False,False
2024-03-19 17:00:00+00:00,28.455,28.515,28.19,28.3,16098.0,,,,,,,,,,,33.70071920504169,31.278517076141142,29.12859386937685,,,,,,,,,,,,,,30.616901788208402,29.384070843437428,29.124969801266637,,,,30.53896209724536,31.369276716853232,29.708647477637488,"rgba(239, 83, 80, 0.5)",2.6034582198880574,30.3700087007672,-0.7950996428343705,42.53716655860862,-1.522489891081534,False,True,False,True,False,0.0,28.113799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67403.0,-48938.49010897227,False,False,False,False,41985.7517783189,False,False,False,False
2024-03-20 17:00:00+00:00,27.89,28.87,27.82,28.635,17124.0,,,,,,,,,,,33.5722452317061,31.244816599258627,29.124804672131702,,,,,,,,,,,,,,30.594498735863294,29.37652267070166,29.1218804886167,,,,30.505794733046347,31.31395550103214,29.69763396506055,"rgba(239, 83, 80, 0.5)",2.6020758466485376,30.341851971165042,-0.6559578089791112,42.01988045595598,-2.3314812638583646,False,True,False,True,False,0.23394974687200332,28.115600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50279.0,-48959.27320805797,False,False,False,False,41600.298262375974,False,False,False,False
