date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_136,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_115,aVWAP_OB_bull_387,aVWAP_OB_bear_283,aVWAP_OB_bear_185,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,3.365,3.6,3.365,3.51,324695.0,,,,,3.601730702636039,4.1993446821929785,4.454007773404435,4.524867406283676,4.762567653123121,,,,,,3.3558431220241096,3.928717978797094,4.299182808040725,4.313906377409217,4.362760299327742,4.432401312223773,4.487664246331434,4.524743793742697,4.791561335905313,4.6529362757438,,4.1993446821929785,4.454007773404435,4.8467763617476,4.312815717812411,4.30850364352805,4.31497175495459,"rgba(255, 26, 202, 1.0)",0.3489315351415089,4.193625594920558,-1.9591969371393003,25.17976216988992,-23.31686163377823,False,True,False,True,True,0.0,4.3119,4.5006,0.0,0.0,0.0,0.0,0.8561726897889884,0.8959495512975987,False,False,False,False,-0.2829335628659225,-0.3112485337070244,False,False,False,False,1138179.0,1917344.2577980468,False,False,False,False,202105.68001761354,False,False,False,False
2025-01-16 17:00:00+00:00,3.595,3.65,3.57,3.585,226826.0,,,,,3.6017243827155117,4.186396941881655,4.444849702873184,4.516035730847396,4.7533985315966225,,,,,,3.4008570973412082,3.9177936741776187,4.287727284059734,4.303706220939884,4.3533673862778395,4.423233328166276,4.478678208257205,4.516048697459,4.783227846443457,4.646175731105503,,4.186396941881655,4.444849702873184,4.84093506233557,4.307548050942807,4.300481057982874,4.311081547422773,"rgba(255, 26, 202, 1.0)",0.358637147551111,4.18754024530893,-1.6800831966885394,29.146139332793542,-27.16728540346709,False,True,False,True,True,0.0,4.2976,4.5045,0.0,0.0,0.0,0.0,0.8647830474268415,0.9190211907164482,False,False,False,False,-0.23798913938207134,-0.2746188365445479,False,False,False,False,1365005.0,1908780.8584523406,False,False,False,False,202488.94079253424,False,False,False,False
2025-01-17 17:00:00+00:00,3.595,3.63,3.495,3.5,233584.0,,,,,3.596183621025147,4.172327628453758,4.434965591775376,4.506530487589438,4.74362230532456,,,,,,3.423197001681732,3.905286039822768,4.275319294170436,4.292631054809801,4.343180916097467,4.413327082192389,4.468992788012247,4.506687671936655,4.774337559677684,4.638909310878628,,4.172327628453758,4.434965591775376,4.834688258230338,4.2996998902298715,4.290725926833656,4.30418687192798,"rgba(255, 26, 202, 1.0)",0.37022645857721226,4.178806516858185,-1.8334900197756057,30.783708512193673,-25.80884419785428,False,True,False,True,True,0.0,4.2821,4.50875,0.0,0.0,0.0,0.0,0.8530157121135326,0.8960973137354282,False,False,False,False,-0.2546139743330291,-0.2646164054387885,False,False,False,False,1131421.0,1896728.7676236222,False,False,False,False,202971.03473373526,False,False,False,False
2025-01-20 17:00:00+00:00,3.5,3.5,3.5,3.5,0.0,,,,,3.596183621025147,4.172327628453758,4.434965591775376,4.506530487589438,4.74362230532456,,,,,,3.423197001681732,3.905286039822768,4.275319294170436,4.292631054809801,4.343180916097467,4.413327082192389,4.468992788012247,4.506687671936655,4.774337559677684,4.638909310878628,,4.172327628453758,4.434965591775376,4.834688258230338,4.2996998902298715,4.290725926833656,4.30418687192798,"rgba(255, 26, 202, 1.0)",0.3811533351091899,4.178806516858185,-1.7809276591105416,31.875421298460427,-24.74124248503617,False,True,False,True,True,0.0,4.2623,4.513925,0.0,0.0,0.0,0.0,0.860119822870539,0.8939828080229227,False,False,False,False,-0.27670224009026617,-0.2706593227645273,False,False,False,False,1131421.0,1884863.5309162792,False,False,False,False,199824.1969859254,False,False,False,False
2025-01-21 17:00:00+00:00,3.525,3.53,3.47,3.485,181803.0,,,,,3.5894048215233507,4.161015684327748,4.427026912560753,4.49890808897177,4.7358305528277205,,,,,,3.431088930805063,3.8949349060117138,4.265347530789134,4.283709353475635,4.334976402727634,4.4053649854684025,4.461219455221545,4.499178997901535,4.76724705653498,4.633081805804422,,4.161015684327748,4.427026912560753,4.829693682854751,4.292555698996761,4.282437212042269,4.297614942474007,"rgba(255, 26, 202, 1.0)",0.39195025194531186,4.170948389881975,-1.7500904425434178,32.40039450535984,-24.019531134493967,False,True,False,True,True,0.0,4.2406,4.5177249999999995,0.0,0.0,0.0,0.0,0.8470149253731344,0.9008528784648188,False,False,False,False,-0.27670224009026617,-0.2736807814273967,False,False,False,False,949618.0,1870363.6002043989,False,False,False,False,199544.7985830428,False,False,False,False
2025-01-22 17:00:00+00:00,3.495,3.53,3.385,3.39,184540.0,,,,,3.5795733126677676,4.148913232492616,4.4185946922572255,4.490832076102756,4.72764266251409,,,,,,3.4314814767476967,3.8834505869343894,4.254714629644408,4.274181588320343,4.326225728487204,4.396899551045393,4.4529728126792625,4.491221777600827,4.759794080013933,4.62691831108798,,4.148913232492616,4.4185946922572255,4.824435656828565,4.284227767906392,4.273111195206891,4.289786054256143,"rgba(255, 26, 202, 1.0)",0.40444058795969345,4.161819538367318,-1.9083632091946163,31.49127577924642,-24.019531134493967,False,True,False,True,True,0.0,4.2168,4.51985,0.0,0.0,0.0,0.0,0.836664002131628,0.9070077271516119,False,False,False,False,-0.29187285963850657,-0.2827768205329516,False,False,False,False,765078.0,1853227.3893485167,False,False,False,False,199312.1660468716,False,False,False,False
2025-01-23 17:00:00+00:00,3.435,3.46,3.385,3.425,208305.0,,,,,3.5690967900671824,4.135512582817235,4.409136289896952,4.481762978723368,4.718440999174701,,,,,,3.4306522882937465,3.8708376764840913,4.242868710564108,4.263534653549805,4.316423721942951,4.387405904948087,4.443717104629564,4.482283957943866,4.751407661264803,4.619969478476993,,4.135512582817235,4.409136289896952,4.818498497554058,4.27487005325183,4.262789928135888,4.280910115809802,"rgba(255, 26, 202, 1.0)",0.41582364808449696,4.151621039697146,-1.7474259654166988,31.93332295703088,-23.80713427114451,False,True,False,True,True,0.0,4.1937,4.52235,0.0,0.0,0.0,0.0,0.8393285371702638,0.9059419131361577,False,False,False,False,-0.3044648862383548,-0.29362085338565325,False,False,False,False,973383.0,1839586.3910640434,False,False,False,False,199451.58982909063,False,False,False,False
2025-01-24 17:00:00+00:00,3.415,3.46,3.38,3.43,199788.0,,,,,3.5602888525543457,4.1231167990258415,4.400231988361463,4.473208294641463,4.709736723845539,,,,,,3.43000145767534,3.859373496602736,4.231820013006063,4.253570410552918,4.307220381908035,4.378472767360249,4.434994837360894,4.473851022515383,4.743462431793171,4.613379732237975,,4.1231167990258415,4.400231988361463,4.812851173897408,4.266181947296094,4.253316531685731,4.272614655101276,"rgba(255, 26, 202, 1.0)",0.4264971826950794,4.142214757438173,-1.66991667550443,32.38779040530875,-22.92038593663831,False,True,False,True,True,0.0,4.172700000000001,4.523574999999999,0.0,0.0,0.0,0.0,0.8382785351510293,0.9093825180433041,False,False,False,False,-0.3053678678689956,-0.29949436062732443,False,False,False,False,1173171.0,1829254.3694971588,False,False,False,False,199456.80549065513,False,False,False,False
2025-01-27 17:00:00+00:00,3.395,3.41,3.24,3.255,314758.0,,,,,3.5378083697176055,4.101192557062529,4.384818306828952,4.458477984620112,4.694983598292403,,,,,,3.4142315482757537,3.8377375771411315,4.21247461934664,4.236111308390648,4.291155835225006,4.362979427074929,4.419935035227859,4.459326845393859,4.7300000768811135,4.602097340969187,,4.101192557062529,4.384818306828952,4.803275239295987,4.249555362029849,4.23545616330432,4.256604961392612,"rgba(255, 26, 202, 1.0)",0.441337718739261,4.124120009048869,-1.9692855882149027,30.256672691689282,-22.92038593663831,False,True,False,True,True,0.0,4.1505,4.5228,0.0,0.0,0.0,0.0,0.8285024154589371,0.9245840042941491,False,False,False,False,-0.33998223917915704,-0.31973829990324076,False,False,False,False,858413.0,1814202.5653189083,False,False,False,False,201244.42090940464,False,False,False,False
2025-01-28 17:00:00+00:00,3.265,3.34,3.265,3.3,77947.0,,,,,3.5328323078807147,4.095942820213928,4.381067834139917,4.454887201645577,4.69137775436261,,,,,,3.4109073135530754,3.8326365002647282,4.207807580813012,4.231886208724322,4.2872565762870884,4.359211271078322,4.416267236712226,4.455785496057241,4.726704993089659,4.599333277123838,,4.095942820213928,4.381067834139917,4.80092256356617,4.245593624796418,4.23122158364855,4.252779645370351,"rgba(255, 26, 202, 1.0)",0.45421611516905935,4.119828003115511,-1.8049293623375087,30.30760716718997,-22.92038593663831,False,True,False,True,True,0.0,4.1298,4.5223,0.0,0.0,0.0,0.0,0.8366630669546435,0.9227861771058313,False,False,False,False,-0.34282825441539394,-0.3312832771593174,False,False,False,False,936360.0,1800592.603065902,False,False,False,False,199332.8329883286,False,False,False,False
2025-01-29 17:00:00+00:00,3.265,3.275,3.16,3.215,271920.0,,,,,3.5111820623192957,4.076253243745111,4.367170656104323,4.441622762298145,4.678182966247166,,,,,,3.392765261833015,3.8128459330116407,4.190401656313096,4.216121416080425,4.272738593519572,4.345232972447096,4.4026967049767105,4.44270174363728,4.714649486984568,4.589156465463429,,4.076253243745111,4.367170656104323,4.792310541270217,4.230248128332058,4.214882338142808,4.237931023426684,"rgba(255, 26, 202, 1.0)",0.468814558317127,4.103142371380583,-1.8944428145932373,29.20110340309413,-22.92038593663831,False,True,False,True,False,0.0,4.1052,4.52195,0.0,0.0,0.0,0.0,0.8364967462039045,0.9156724511930584,False,False,False,False,-0.34282825441539394,-0.33705576578735563,False,False,False,False,664440.0,1782977.8340261204,False,False,False,False,200458.21542261806,False,False,False,False
2025-01-30 17:00:00+00:00,3.205,3.215,3.13,3.15,242853.0,,,,,3.4912305810208855,4.058386202439152,4.354491577869556,4.429524569829617,4.6661870724528365,,,,,,3.375228843117201,3.7947747588960703,4.1745673404095704,4.2017433043463255,4.2594831419122,4.332476470246323,4.390316980624006,4.430765302282825,4.703678450241314,4.579855911929976,,4.058386202439152,4.354491577869556,4.7844482485579825,4.216180700507857,4.199964000722409,4.22428905040058,"rgba(255, 26, 202, 1.0)",0.48443219293265616,4.087861355451509,-1.9360013003551297,27.669533713091532,-22.92038593663831,False,True,False,True,False,0.0,4.078399999999999,4.52135,0.0,0.0,0.0,0.0,0.8352941176470587,0.9231190150478795,False,False,False,False,-0.34282825441539394,-0.3399420101013748,False,False,False,False,421587.0,1761870.9993900566,False,False,False,False,201115.49890443793,False,False,False,False
2025-01-31 17:00:00+00:00,3.135,3.18,3.075,3.105,162917.0,,,,,3.477412024611197,4.046203520302416,4.345818551243347,4.421251965826362,4.658007650822888,,,,,,3.3626935474908026,3.782379812497766,4.16375482552424,4.191907066200508,4.25040878830887,4.323748314477263,4.381850022509688,4.422601735214915,4.696192509523626,4.573488168980958,,4.046203520302416,4.345818551243347,4.779070919006061,4.206514566902324,4.189738742561242,4.2149024790728635,"rgba(255, 26, 202, 1.0)",0.4999479972957112,4.077365304563202,-1.9449328926665612,26.12098516441374,-19.90760857501863,False,True,False,True,False,0.0,4.0495,4.51985,0.0,0.0,0.0,0.0,0.827150316020885,0.9269029953283869,False,False,False,False,-0.34282825441539394,-0.3413851322583844,False,False,False,False,258670.0,1738565.557539048,False,False,False,False,200523.27411522184,False,False,False,False
2025-02-03 17:00:00+00:00,3.095,3.105,3.045,3.09,96497.0,,,,,3.4688389597255114,4.038830413782444,4.340572917934887,4.416252030690517,4.653078655527903,,,,,,3.354702300880981,3.774820094387247,4.15721296350452,4.185950609910818,4.244914023916446,4.31846773875626,4.376730699789583,4.417667151756903,4.691680129837063,4.569639556937912,,4.038830413782444,4.340572917934887,4.775825841954596,4.200623883155933,4.183514595532253,4.209178526967774,"rgba(255, 26, 202, 1.0)",0.5151953797146007,4.070965268938211,-1.9040645696039242,24.90788689147111,-21.25555675136291,False,True,False,True,False,0.0,4.0141,4.520175,0.0,0.0,0.0,0.0,0.8354677060133631,0.926781737193764,False,False,False,False,-0.34282825441539394,-0.34210669333688914,False,False,False,False,162173.0,1714125.36284852,False,False,False,False,198910.46366382306,False,False,False,False
2025-02-04 17:00:00+00:00,3.175,3.205,3.135,3.17,109834.0,,,,,3.4616771866172606,4.031348993855977,4.335077455301205,4.41098647710996,4.647824593721109,,,,,,3.3489447140031725,3.767500369678557,4.150476522310234,4.179793526462818,4.239200636181745,4.312944460981187,4.371353633285122,4.4124694423028,4.686859753312169,4.565546294554223,,4.031348993855977,4.335077455301205,4.772342534122665,4.194800270645169,4.177382941321102,4.2035089353072035,"rgba(255, 26, 202, 1.0)",0.5271846437906181,4.064696298771121,-1.6971213204124886,27.29816006556816,-21.25555675136291,False,True,False,True,True,0.0,3.9815000000000005,4.52135,0.0,0.0,0.0,0.0,0.8344073970299805,0.9316335107873353,False,False,False,False,-0.311061537984352,-0.32658411566062057,False,False,False,False,272007.0,1691766.9386183105,False,False,False,False,197529.4332194227,False,False,False,False
2025-02-05 17:00:00+00:00,3.175,3.175,3.11,3.135,101810.0,,,,,3.4546865746764883,4.024290732628011,4.3298993645593855,4.406028150201884,4.642889315655424,,,,,,3.343076820980026,3.7605390545676913,4.144125243240653,4.17398494217573,4.233811537868977,4.3077387814843044,4.366288610792258,4.407574580704434,4.6823308944306365,4.561692286476491,,4.024290732628011,4.3298993645593855,4.76906697087703,4.18926379269616,4.171558827544239,4.1981162752721195,"rgba(255, 26, 202, 1.0)",0.5397422057321817,4.058732172831459,-1.7114321670998107,28.27753242412166,-21.25555675136291,False,True,False,True,True,0.0,3.9444999999999997,4.52215,0.0,0.0,0.0,0.0,0.8302417088251828,0.9362001124227095,False,False,False,False,-0.32019223486776177,-0.32338817526419117,False,False,False,False,170197.0,1668176.707011825,False,False,False,False,196045.41099896654,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.08,3.1,76121.0,,,,,3.449042297551891,4.018860416869955,4.325933264639973,4.4022346393599205,4.639126796548847,,,,,,3.338112089573678,3.7551189800890477,4.139249153962275,4.169524778616788,4.229676627332561,4.303749923513238,4.362411218614736,4.403829403548414,4.678878329334668,4.558746991230919,,4.018860416869955,4.325933264639973,4.766569056679747,4.184966327385794,4.1670394829941175,4.193929749581632,"rgba(255, 26, 202, 1.0)",0.551871076144308,4.05409512916858,-1.728836988222762,28.31874322051019,-21.25555675136291,False,True,False,True,True,0.0,3.9068,4.522025,0.0,0.0,0.0,0.0,0.8270528683914511,0.9364454443194599,False,False,False,False,-0.33356649240034614,-0.3284773338322686,False,False,False,False,94076.0,1643772.0448876107,False,False,False,False,194186.11780518413,False,False,False,False
2025-02-07 17:00:00+00:00,3.035,3.12,3.035,3.11,119156.0,,,,,3.440235015496529,4.010365525687856,4.319709043564644,4.396280145140882,4.633223123940663,,,,,3.088333333333334,3.330321926484583,3.746641927016788,4.131610375352427,4.1625308266918735,4.223188550215052,4.297489996054053,4.356325567642978,4.397950240349844,4.673458604077031,4.5541183866657375,,4.010365525687856,4.319709043564644,4.762642744843416,4.1101114117321425,4.1599625707661145,4.087451793989427,"rgba(255, 0, 0, 1.0)",0.5632013305548296,3.965084612749702,-1.5182574442914192,28.80289789370113,-24.581544545562195,False,True,False,True,True,0.0,3.8701,4.521075,0.0,0.0,0.0,0.0,0.8231311706629055,0.9418899858956276,False,False,False,False,-0.341983954078977,-0.33523064395562285,False,False,False,False,213232.0,1621593.1294629965,False,False,False,False,193022.86016479367,False,False,False,False
2025-02-10 17:00:00+00:00,3.145,3.18,3.14,3.18,156319.0,,,,,3.431744117807458,4.0003806709522,4.312151339747484,4.389012859837754,4.625935274433791,,,,,3.132783785582479,3.3238891059780835,3.7371275494573077,4.12249589002606,4.154150788164285,4.215367819908039,4.289900548084048,4.348917303272106,4.390773271612942,4.666752915288072,4.548412350494539,,4.0003806709522,4.312151339747484,4.757759335218202,4.105612224415415,4.151844852555738,4.084597393442542,"rgba(255, 0, 0, 1.0)",0.5715726526849311,3.960029655081734,-1.3647077959688723,32.191264179784156,-21.260628183373807,False,False,False,True,True,0.0,3.8328,4.520625,0.0,0.0,0.0,0.0,0.8308740068104428,0.9384222474460839,False,False,False,False,-0.3143759070531038,-0.32480327550436333,False,False,False,False,369551.0,1602181.6235798493,False,False,False,False,192453.80806921545,False,False,False,False
2025-02-11 17:00:00+00:00,3.315,3.35,3.27,3.3,154408.0,,,,,3.4280235418642895,3.9923648990808887,4.305683260521645,4.382730832903125,4.6194911294962235,,,,,3.195240100213314,3.3232454095611,3.730263480661724,4.114954451136409,4.147164595002054,4.2087717692596165,4.283425236243678,4.3425455197756175,4.384567158760662,4.6608002748160695,4.543388384885005,,3.9923648990808887,4.305683260521645,4.7533867396102885,4.103916252761339,4.145658732773235,4.084942398210477,"rgba(255, 0, 0, 1.0)",0.5768914679259498,3.958092929715367,-1.1407569123553765,38.55217994983599,-15.440896247093406,True,False,False,True,True,0.0,3.8012,4.5212,0.0,0.0,0.0,0.0,0.8284023668639053,0.935193012116089,False,False,False,False,-0.2653136762434795,-0.2950584758739214,False,False,False,False,523959.0,1585464.9937569057,False,False,False,False,191863.95057977023,False,False,False,False
2025-02-12 17:00:00+00:00,3.445,3.52,3.435,3.495,259633.0,,,,,3.4306582151251983,3.982663315608456,4.296883430746902,4.374038077502585,4.61023544889674,,,,,3.3037198314953296,3.3327113729050146,3.723815540786109,4.105287195102685,4.138088932565413,4.200024250213515,4.274662272900799,4.333802977273946,4.375974752428407,4.652198310374448,4.536225499745153,,3.982663315608456,4.296883430746902,4.746984066728617,4.104436838979419,4.138895697575977,4.088773721435529,"rgba(239, 83, 80, 1.0)",0.5777393267986186,3.958814228352708,-0.8028088219695987,47.16726376940286,-7.873955415219768,True,False,False,False,True,0.0,3.7731,4.5226999999999995,0.0,0.0,0.0,0.0,0.8380578164468147,0.9275891103003088,False,False,False,False,-0.21195494963402745,-0.2535067127539744,False,False,False,False,783592.0,1573032.854318814,False,False,False,False,192914.633516518,False,False,False,False
2025-02-13 17:00:00+00:00,3.425,3.49,3.4,3.48,121451.0,,,,,3.4312251190609513,3.9780153023819476,4.292698563712667,4.3699091894092295,4.60585617044136,,,,,3.326625259309771,3.3360476583682597,3.7205917361776963,4.100676353718957,4.133758716652936,4.195854783464943,4.270492773261788,4.329647858765474,4.371892996499686,4.648126668323569,4.532823952394102,,3.9780153023819476,4.292698563712667,4.7439483996536005,4.102765193871459,4.135540869001231,4.087867159721562,"rgba(239, 83, 80, 1.0)",0.5799233251586404,3.9572085776260773,-0.8228821930822232,52.42173425355696,-3.6140947242198393,True,False,True,False,True,0.0,3.7388,4.524775,0.0,0.0,0.0,0.0,0.8361344537815126,0.9274509803921568,False,False,False,False,-0.22220669805516227,-0.23785670540456832,False,False,False,False,662141.0,1558910.4999882895,False,False,False,False,191806.67020618438,False,False,False,False
