date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_414,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_535,aVWAP_OB_bull_414,aVWAP_OB_bull_150,aVWAP_OB_bull_126,aVWAP_OB_bull_65,aVWAP_OB_bear_840,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.3041512040990933,12.704957613889341,1.4961058183494966,66.98962349772826,13.27412105682209,True,False,True,False,True,8.994551047478573,12.6316,12.3268,0.0,0.0,0.0,0.0,0,0.9982964224872232,0.9442686785105867,False,False,False,False,0.28331824013705914,0.2727824145105818,False,False,False,False,289587.0,191628.83004403336,False,False,False,False,12699.5421322307,False,False,False,False
2025-07-03 19:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.30772057934907193,12.704957613889341,1.4787518828712067,67.05217475167562,13.702311070157108,True,False,True,False,True,8.994551047478573,12.6362,12.338625,0.0,0.0,0.0,0.0,0,1.0402445236882323,0.9411614875191038,False,False,False,False,0.2796067933081435,0.2761946039093627,False,False,False,False,289587.0,193147.56136118012,False,False,False,False,12502.650006149603,False,False,False,False
2025-07-04 14:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.31097576742875244,12.704957613889341,1.4632728134191786,67.09387558764054,14.107845175794381,True,False,True,False,True,8.994551047478573,12.639199999999999,12.350425,0.0,0.0,0.0,0.0,0,1.0194401244167963,0.9318299637117681,False,False,False,False,0.2796067933081435,0.2779006986087531,False,False,False,False,289587.0,194642.7464563556,False,False,False,False,12308.810471170538,False,False,False,False
2025-07-04 15:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.31414732298798004,12.704957613889341,1.4484999642287884,67.12167614495048,14.485160186437469,True,False,True,False,True,8.994551047478573,12.6418,12.362025000000001,0.0,0.0,0.0,0.0,0,1.010182767624021,0.9302872062663189,False,False,False,False,0.2796067933081435,0.27875374595844826,False,False,False,False,289587.0,196114.75038726482,False,False,False,False,12117.976200299678,False,False,False,False
2025-07-04 16:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.3172575047564646,12.704957613889341,1.4342998330645056,67.14020984982378,14.830990409297172,True,False,True,False,True,8.994551047478573,12.6568,12.3724,0.0,0.0,0.0,0.0,0,1.0071018847309479,0.9437312209778752,False,False,False,False,0.2796067933081435,0.2791802696332959,False,False,False,False,289587.0,197563.93255180333,False,False,False,False,11930.10060029503,False,False,False,False
2025-07-04 17:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.3188793016314839,12.704957613889341,1.4270050887044812,67.15256565307264,15.14394918135352,True,False,True,False,True,8.994551047478584,12.6723,12.382974999999998,0.0,0.0,0.0,0.0,0,1.0265659955257271,0.9340044742729311,False,False,False,False,0.2796067933081435,0.27939353147071966,False,False,False,False,289587.0,198990.64677580635,False,False,False,False,11745.137800290457,False,False,False,False
2025-07-04 18:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.3195762537829679,12.704957613889341,1.4238929855523283,67.16080285523854,15.424093222208384,True,False,True,False,True,8.994551047478584,12.685699999999999,12.393200000000002,0.0,0.0,0.0,0.0,0,1.0262563523433088,0.9195369847543764,False,False,False,False,0.2796067933081435,0.27950016238943154,False,False,False,False,289587.0,200395.24139943725,False,False,False,False,11563.04264059603,False,False,False,False
2025-07-04 19:00:00+00:00,13.16,13.16,13.16,13.16,0.0,,,,13.101234063938215,12.727325026703033,12.685688705961802,12.74827044896556,12.710390898471259,12.725473717751486,12.649446205485452,12.648725124047704,12.5465888231549,12.47506503543311,12.470081239378148,12.372064692942356,12.210961676414609,12.132420989491088,11.997734279916127,11.953506605324037,11.76541303153401,11.73709138416142,11.58327610604804,11.472340554606383,11.460551201000596,11.439262212690503,11.406408652343789,11.339978563863774,11.250883855381913,11.22870356173164,11.175983317206317,11.058949462275878,10.988309568603052,10.98521247904482,10.931834959279279,10.88068522078286,10.81433752470543,10.729647154107743,10.678418395288086,10.596793202878153,,,12.642933459969415,12.726192533128938,12.659520474993771,12.556564849104772,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,11.536117913841302,11.46723374611098,11.457479377243635,11.440832184872756,11.365003016233361,11.30948385568947,11.254274961767743,11.181372458342345,11.106674829648044,11.026803784427122,10.952847847654636,10.755513188287988,10.695041637140285,12.659520474993771,12.556564849104772,12.489529364458274,12.042833894257974,11.596669137425804,11.026803784427122,10.952847847654636,10.755513188287988,,10.729647154107743,12.57915303159817,12.335654930486438,11.749577651286874,"rgba(38, 166, 154, 1.0)",0.31781914512656856,12.704957613889341,1.4317651818283077,67.16629432334915,15.672524305590073,True,False,True,False,True,8.994551047478584,12.698100000000002,12.403224999999999,0.0,0.0,0.0,0.0,0,1.0216277746158224,0.9220261809903247,False,False,False,False,0.2796067933081435,0.2795534778487875,False,False,False,False,289587.0,201778.05936223664,False,False,False,False,11383.77066167206,False,False,False,False
2025-07-07 14:00:00+00:00,13.095,13.28,13.095,13.16,25304.0,,,,13.125021418846147,12.755649468621092,12.701619603653434,12.758740642888597,12.719218552901145,12.732218014084806,12.655818588354801,12.655006849120296,12.553307645115208,12.482117646553716,12.477150718770986,12.379605422803735,12.219170399905652,12.14064708189125,12.006301101756154,11.962135623044112,11.774077195824173,11.74564783329935,11.592020603128008,11.480988686971642,11.46899707847097,11.44744228727921,11.414203079923816,11.347690608883402,11.258396321033226,11.236091427148054,11.183293688180841,11.066223607393296,10.995644538979677,10.992549542441074,10.93922543196814,10.888117267218187,10.821822638258245,10.737211584144701,10.686026336487295,10.604468015354175,,,12.669058131709415,12.73533288620773,12.666334749509057,12.56324838461281,12.496528456368452,12.312461768218975,12.051277819916729,11.883343478808488,11.605420721845967,11.544854463095525,11.475782996985414,11.465883737893837,11.449059277120696,11.372746454549706,11.31714989140312,11.261811437690259,11.188683732736596,11.113971313705669,11.034107682094444,10.960217429217732,10.76305387020102,10.702635267232946,12.666334749509057,12.56324838461281,12.496528456368452,12.051277819916729,11.605420721845967,11.034107682094444,10.960217429217732,10.76305387020102,,10.737211584144701,12.589912821506866,12.345823154876715,11.75836374068453,"rgba(38, 166, 154, 1.0)",0.31674652383307095,12.717941793512708,1.3956213351224092,67.16995530208955,15.89105134094028,True,False,True,False,True,8.994551047478584,12.713299999999998,12.4132,0.0,0.0,0.0,0.0,0,1.0184554230550822,0.9151050539466216,False,False,False,False,0.2981552100051866,0.28885434392698706,False,False,False,False,289587.0,203139.4382868531,False,False,False,False,11599.588170793424,False,False,False,False
2025-07-07 15:00:00+00:00,13.165,13.2,13.13,13.175,13424.0,,,,13.131113468637908,12.76895564821531,12.70949119531545,12.763963335343876,12.723668739364628,12.73563662290447,12.659073737186397,12.658216711819396,12.556758241873059,12.48574907864918,12.48079147393831,12.383499495888268,12.223424083019209,12.144917233594125,12.010757249837928,11.966626982630004,11.778598188655396,11.750114593758253,11.596591826616688,11.48551427821332,11.473418047337848,11.45172583579562,11.418287037960411,11.351733502038728,11.26233739179115,11.239968008528002,11.187130946425418,11.070044197375045,10.999498158643378,10.996404309158542,10.943109015669238,10.892023418438969,10.82575757812349,10.741189278400872,10.690027530166704,10.608505328564505,,,12.681656265761914,12.739927378602712,12.669808419253732,12.566679356117882,12.50013048485393,12.316536352678929,12.055667320026677,11.8878980292144,11.609995045699907,11.54942350591442,11.480257424854754,11.470283244029087,11.453367216419077,11.376805027527247,11.321169600939909,11.265764950156443,11.192521352185715,11.117802687283111,11.037944392573799,10.964089741868008,10.767018761326892,10.706628737013695,12.669808419253732,12.566679356117882,12.50013048485393,12.055667320026677,11.609995045699907,11.037944392573799,10.964089741868008,10.767018761326892,,10.741189278400872,12.594999866150934,12.350673109273057,11.762886389798082,"rgba(38, 166, 154, 1.0)",0.3185641067196114,12.723950116344879,1.4158841945496377,67.81474542424138,16.660032885553193,True,False,True,False,True,9.261949051795977,12.7299,12.422975000000001,0.0,0.0,0.0,0.0,0,1.021324992891669,0.9158373613875466,False,False,False,False,0.28296497059118125,0.2859096572590841,False,False,False,False,303011.0,204687.8345924833,False,False,False,False,11627.873625509805,False,False,False,False
