date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_163,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_854,aVWAP_OB_bull_836,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bull_1,aVWAP_OB_bear_591,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-20 00:00:00+00:00,30.2935350247,30.5403858643,30.1849206554,30.3132830919,7802209,,30.651167355760407,29.53311338248782,28.63511629521979,28.984953385721408,29.33634736675704,29.859061369746076,30.353161107158527,30.54563500800728,30.74120028627071,31.029364226448962,31.151102062448345,31.6880100514004,31.82399244074522,31.71690129802785,31.585080672807432,31.49571666237176,31.449528787224658,31.376565575942514,31.306913846676302,31.229002731040456,30.806576942503224,30.642781467675768,30.353344136023555,30.277591566881668,30.223837040596333,30.083126055354388,29.888642100812078,29.837589802126544,29.39248666969548,28.71804524149357,28.60875015403565,28.03813334354704,,,29.901111544743436,28.66829204326236,28.57523613041258,28.669145642371856,29.08076960903285,29.446577052624736,30.18082817691551,30.518376204374352,30.88992895072993,31.23825231104978,31.94366660685358,31.642626686355744,31.510080123150992,31.406572494970582,30.994401617221214,30.863708393249606,30.727657378469296,30.415157983205255,30.30582316282232,30.11832308645574,29.967072028407724,29.55180455031242,29.440308747089645,29.034502485105186,28.67818517108214,28.613401834062273,28.505528779927314,,29.901111544743436,30.994401617221214,30.415157983205255,29.55180455031242,27.903704977656094,31.151102062448345,29.837524360024695,30.72459669561315,30.354826759913585,#000000,1.4449131430279971,29.837524360024695,0.3155972847749703
2025-05-21 00:00:00+00:00,30.3429051926,30.7378665359,30.1651725882,30.3132830919,9474130,,30.604133348992864,29.60386404002992,28.69989550417652,29.00584133523798,29.34936102635477,29.864916499989217,30.3537066158975,30.544565915601826,30.73870552675712,31.02511935131024,31.14614267481402,31.680274202347714,31.81678450667055,31.710618396992036,31.579822724872876,31.491141776932928,31.445274466544095,31.37276692258791,31.30350975960209,31.22598815582886,30.805238208601878,30.642031118532056,30.353539134174593,30.278018301116678,30.224421898210572,30.08411329947787,29.89015750503039,29.839227904325277,29.39517565711714,28.72206793611989,28.61288083303771,28.042996860911067,,,29.959294731212044,28.75892932244355,28.617736497269487,28.699709356699287,29.09889278189884,29.45785418710073,30.182996591371506,30.517520332304965,30.886479740175613,31.23281043551976,31.93557230048648,31.636953735577567,31.50537938087338,31.402597335825284,30.992354910204863,30.862158457995015,30.726603939196682,30.41515848260766,30.306164489945935,30.119211067831326,29.968380527458265,29.55413676552498,29.4428948260641,29.037955046631573,28.682248642471244,28.617535490039174,28.50974111221285,,29.959294731212044,30.992354910204863,30.41515848260766,29.55413676552498,27.90876521938105,31.14614267481402,29.855783268981895,30.72812163757705,30.365718903826995,#000000,1.4538605487957281,29.855783268981895,0.3350540903125826
2025-05-22 00:00:00+00:00,30.4317714949,30.5848190154,29.7603372114,30.0861803196,4656711,,30.573321441791034,29.628708388676785,28.727290840705397,29.01477195409582,29.354721727404684,29.866944763583597,30.353299707917124,30.543418980890152,30.736907198190078,31.022524942266784,31.143213235105364,31.67604056973266,31.812876436643904,31.70718236182455,31.5769109936031,31.488582595647852,31.44288072895367,31.370607717671504,31.30155326215468,31.224230434478,30.804321064011692,30.641411044838264,30.353393106355874,30.27798934429166,30.224473696896133,30.084368359644557,29.890678371579646,29.839812080173424,29.39629040989273,28.723856269258526,28.614728718297236,28.045223025283338,,,29.975083781125498,28.796230035354352,28.6361597187104,28.713009606410413,29.106584808874782,29.462411964800083,30.183340378857856,30.516469293608502,30.884246236018843,31.229655448670066,31.93121922986912,31.633830169655386,31.502754386468308,31.40034758213215,30.991083087447464,30.861135387392196,30.725830013254786,30.41491434870536,30.30609229581335,30.119416165002598,29.96879688468181,29.55507121311578,29.44395735783168,29.039453821492327,28.684059409025647,28.61938423148351,28.511635441179592,,29.975083781125498,30.991083087447464,30.41491434870536,29.55507121311578,27.91109028908522,31.143213235105364,29.861932950219376,30.728299414066846,30.36949069690857,#000000,1.4569471299379544,29.861932950219376,0.39111820392884955
2025-05-23 00:00:00+00:00,30.6588742672,30.7378665359,30.1355504875,30.1947946889,3856120,,30.569015377063927,29.65556495522544,28.752869172190277,29.02354860653814,29.360336014729242,29.869677203508772,30.353857813143353,30.54331074341886,30.736207385654648,31.021093905360793,31.14148862667578,31.67317336716505,31.810177039437807,31.704841898022096,31.57496834069221,31.486903732769417,31.44132584084846,31.369229605957614,31.30032860134631,31.223158150550532,30.80391349858232,30.641236152091153,30.35359408658127,30.278282089217846,30.224828640256977,30.084882764674717,29.89140268919439,29.840584435669324,29.397480123197614,28.725576376900325,28.616489616184275,28.047272364652198,,,29.997477559673104,28.8308222059299,28.653424304967633,28.72561870956685,29.114252548749,29.46732773660802,30.184562604637716,30.516450151434277,30.88314866230519,31.227731986953568,31.928171802729196,31.631726048700102,31.50102738855686,31.398900797379284,30.990394314291436,30.860643973455584,30.7255356743952,30.415038255307714,30.306351262366043,30.119891137268993,29.969439138118922,29.55611925314096,29.445106298228644,29.040947810930707,28.685794940885668,28.621146597599378,28.513426582832878,,29.997477559673104,30.990394314291436,30.415038255307714,29.55611925314096,27.91321824977392,31.14148862667578,29.870002714369047,30.730553819014933,30.37392485626379,"rgba(38, 166, 154, 0.5)",1.4623490103523311,29.870002714369047,0.5394550461253349
2025-05-27 00:00:00+00:00,30.757614603,30.9550952746,30.5749449818,30.757614603,3012172,,30.578890583623412,29.681281815252248,28.77513423894498,29.031481717283555,29.36563534044931,29.872627522851587,30.354986208273807,30.543876921199917,30.73627091348065,31.020530401740135,31.140683179943697,31.671426489079973,31.808483283753215,31.703404193703317,31.57381364272002,31.485933549654565,31.440442521465428,31.368471012903566,31.29967882887775,31.222618036015344,30.803868689794403,30.64136287727462,30.354001658234722,30.278757363221338,30.22534889998206,30.085520778913775,29.89219684020342,29.841412721712295,29.398617476144675,28.727106907765247,28.618045382457925,28.04903419279193,,,30.021671096721118,28.86079423322182,28.668489178130674,28.736717788560988,29.121253573142347,29.472054576699673,30.186243056382093,30.51709343434156,30.882872456030434,31.22676178095467,31.926221667215923,31.630455865674058,31.50002448420198,31.398093394344023,30.990139382330575,30.8605366221385,30.725575204628004,30.415388819369618,30.306801707803036,30.120499839453164,29.97017263094158,29.55715182434247,29.44621370838193,29.042312272981818,28.687335069450118,28.622704102792,28.514999581100426,,30.021671096721118,30.990139382330575,30.415388819369618,29.55715182434247,27.91503895520982,31.140683179943697,29.878429411813705,30.733783520060825,30.378384408067213,"rgba(38, 166, 154, 0.5)",1.4733157672440724,29.878429411813705,0.5967391449498058
2025-05-28 00:00:00+00:00,30.3626532598,31.0143394761,30.2244167897,31.0143394761,3126520,,30.576622767419398,29.70135490611739,28.795128089292465,29.038561761073662,29.370199830061704,29.87488742678936,30.355497196034023,30.543849990901112,30.735765403176153,31.01943177333122,31.139347209109765,31.66916580114456,31.80634778561025,31.701554853500024,31.572281608466337,31.484611710852164,31.439219533450416,31.36738912452672,31.298719528784247,31.221780677475216,30.80356535275654,30.64124638230861,30.35418746072603,30.279016909241047,30.2256583552827,30.085958423718914,29.892803367048625,29.84205777056441,29.399598349175367,28.72851484845184,28.619485830061873,28.05070653098209,,,30.03794656306688,28.88731042151657,28.682216573960506,28.74682452696076,29.127453695749512,29.47606128030322,30.187288761442407,30.517138647231516,30.882044592504602,31.225264883130844,31.92380784413624,31.628794934415232,31.498664388213008,31.396956645933262,30.989610021909733,30.860165895144476,30.72536286742094,30.415512678259002,30.307034116198622,30.120905765450814,29.97071316162646,29.558018691162566,29.44716178533331,29.043538224167953,28.688755305206204,28.624145778529794,28.516464032634946,,30.03794656306688,30.989610021909733,30.415512678259002,29.558018691162566,27.916774701782053,31.139347209109765,29.884746570802115,30.735585848855813,30.381818255147408,#000000,1.4805182726691009,29.884746570802115,0.32279688661748573
2025-05-29 00:00:00+00:00,30.382401327,30.5897560322,30.2392278401,30.5897560322,3661266,,30.567009286966716,29.720203364504766,28.81626321635348,29.04605483181448,29.374907704628544,29.876995997630786,30.355658278752355,30.543412910658677,30.734797625490568,31.01780879270394,31.13745591285649,31.666228012658824,31.803601560935316,31.699156351650547,31.57026938588436,31.482857431735066,31.43758651667543,31.36592871636512,31.297408790079007,31.220617872524404,30.803040223713275,30.640945600375208,30.354247419299117,30.279165430142193,30.225867391100657,30.08632137464317,29.893368414341968,29.842669939550547,29.40061341810039,28.730042275924045,28.62105552346761,28.052559654108858,,,30.051073212930582,28.914943814543946,28.696926361324863,28.75766570172962,29.13398059507907,29.480143007679242,30.188048899422956,30.51678064507861,30.880720045854513,31.22319212162447,31.92072840078307,31.62662613650302,31.496862574014813,31.395429338880888,30.988815314051838,30.859560314627764,30.724946457837653,30.41549834317076,30.307149986721836,30.12123075196593,29.97119898508928,29.558896878711376,29.448137338725026,29.044846278344053,28.690298681750704,28.625716522498486,28.518065913895104,,30.051073212930582,30.988815314051838,30.41549834317076,29.558896878711376,27.918703569179783,31.13745591285649,29.890542510300207,30.736711128043442,30.385016101191276,#000000,1.4855499580066758,29.890542510300207,0.33109543980585704
2025-05-30 00:00:00+00:00,29.9874399838,30.3280941423,29.7603372114,30.2342908233,4331823,,30.53355899215995,29.729591004489276,28.83476933061117,29.05237267026554,29.37839387536664,29.877692189590594,30.354359761344323,30.54150686182523,30.73235882003416,31.01472266213196,31.134082762303873,31.66173287609606,31.79949139743162,31.695504129361698,31.567127934630967,31.480063721209465,31.434956080578274,31.363529037601587,31.295208171627543,31.2186108248637,30.80183335395386,30.640024294769837,30.3537776756326,30.278808406348098,30.22558930123257,30.086239027797493,29.893540783628552,29.84290510170017,29.401359613561322,28.731437992740176,28.6225155881765,28.05439606043727,,30.02529044583333,30.050023269872582,28.93837696031659,28.710220731367503,28.767403095412707,29.139340887518706,29.482966061600262,30.187375605710923,30.514950763271003,30.8779261151684,31.219626594690457,31.916195938232732,31.623278825371944,31.494002851456187,31.392940934301926,30.987271294133013,30.85825258278545,30.723876153522074,30.414934356840295,30.306751209700018,30.121100525444593,29.97127068201735,29.55946913490102,29.44883286306682,29.04596050428531,28.691718567994013,28.627176522837196,28.51957795540136,30.02529044583333,30.050023269872582,30.987271294133013,30.414934356840295,29.55946913490102,27.92063484139113,31.134082762303873,29.83716000519454,30.73498165517618,30.3815502338553,#000000,1.484198512371101,29.83716000519454,0.10125328744965467
2025-06-02 00:00:00+00:00,30.4317714949,30.7477405694,30.1898576721,30.5798819986,5949673,,30.527531140024017,29.759064523884398,28.86816060439902,29.06470557154638,29.3862726821667,29.881400165946765,30.35490797063475,30.541079288187543,30.73106237990545,31.012348619011107,31.13127168035365,31.657215056463627,31.795241440365512,31.691802036093893,31.564034759235646,31.477376107876758,31.43245932838405,31.361304501372018,31.293220052776135,31.2168572041738,30.801098820786887,30.639647770326395,30.353978665657078,30.279150876202742,30.22602809727851,30.086923841280186,29.894549176347855,29.843988339597797,29.40308783699134,28.733987276672128,28.625130880976823,28.05746333304949,,30.274796694712503,30.071551684474414,28.981141058727456,28.733898829870842,28.785037458601597,29.150131188032127,29.48984119760148,30.188895823503543,30.5146531665832,30.87604387050719,31.216519357485808,31.91141736403253,31.61993844662314,31.49124090925727,31.39061071212396,30.986105557339997,30.8573893933089,30.723315458424494,30.415016621672248,30.307041554498092,30.121724573412592,29.972152365044483,29.560978225915306,29.45049789984947,29.048158704854643,28.694292775992153,28.629793728823326,28.52224304963544,30.274796694712503,30.071551684474414,30.986105557339997,30.415016621672248,29.560978225915306,27.92382387225594,31.13127168035365,29.859626195916018,30.73736575564007,30.39922931736905,#000000,1.4935357737566681,29.859626195916018,0.383081081174825
2025-06-03 00:00:00+00:00,31.0538356104,31.2710643492,30.2540388904,30.4613935956,5528477,,30.55002373723451,29.799026772661634,28.905547956472287,29.07923687206313,29.396210760880212,29.88718935774656,30.35741379943089,30.54256052434535,30.731621370032396,31.011747593751092,31.13022865411102,31.654446758707838,31.79249846118988,31.68949808988011,31.562216644820694,31.47587266760804,31.43110441460933,31.360163912077958,31.292267193202527,31.216095120952076,30.8012142940298,30.640066276698498,30.354896747968827,30.28018887186214,30.227145150952083,30.088249724900745,29.896152965912293,29.845651832025,29.405301376811604,28.736902249219057,28.628087910239195,28.06078428297874,,30.479308587247026,30.108521497881807,29.02905786792322,28.760349108719144,28.804970432864046,29.16304639766557,29.49877178559374,30.192398679265867,30.51627643362613,30.875976105770217,31.21517430461732,31.908227753881263,31.617921333810738,31.489682487412196,31.389385893834984,30.98584802290833,30.857393889629176,30.723580549278385,30.41583366612165,30.308035635385746,30.12299832349124,29.97364842636062,29.5630052608654,29.45265827045137,29.050778182787774,28.697223779630658,28.63275425752393,28.525227753826854,30.479308587247026,30.108521497881807,30.98584802290833,30.41583366612165,29.5630052608654,27.927250563612667,31.13022865411102,29.88446278205874,30.743248533088877,30.41698802167183,"rgba(38, 166, 154, 0.5)",1.5109750472595205,29.88446278205874,0.7739193512574346
2025-06-04 00:00:00+00:00,30.5206377971,31.369804685,30.3675902766,31.0538356104,7326805,,30.566714874340676,29.842810688409763,28.95038953067553,29.097000802398053,29.408229055735987,29.893924507221396,30.35999744649411,30.54384736861454,30.731741988007375,31.010403239206383,31.128317018278423,31.65031765287832,31.78847390463716,31.686073231541034,31.559456875167427,31.47354750335996,31.428984337743305,31.358338922720332,31.290700169617324,31.21478854978389,30.801087756596168,30.640349468019167,30.355851577257994,30.281305913483354,30.228370166320257,30.089757207735246,29.898035183952473,29.84761637005027,29.40800959478575,28.740559068982922,28.631807503580564,28.065005631667315,,30.565877311233482,30.146224443728748,29.085419987197515,28.79267015648114,28.829459572591286,29.178804623513578,29.50951313853998,30.19624973022236,30.517741436625553,30.875304493365075,31.21287561964058,31.903602108353354,31.614889726584806,31.487280292454063,31.38744531985378,30.985220403056736,30.857118133542865,30.723655338815906,30.41665199660688,30.309093165000977,30.12443549993043,29.97538493798109,29.565461112456227,29.455294292019925,29.05403348194613,28.700904442302758,28.636477822325226,28.528990893846668,30.565877311233482,30.146224443728748,30.985220403056736,30.41665199660688,29.565461112456227,27.9316143868374,31.128317018278423,29.905116219730125,30.749202883341546,30.42975484987043,#000000,1.5207158820789883,29.905116219730125,0.4047577753501127
2025-06-05 00:00:00+00:00,30.5996300657,31.0143394761,30.5206377971,30.9452212411,3944293,,30.572863462115375,29.863764284197888,28.973108805414537,29.106174744265424,29.414415887877144,29.89733543004758,30.361230119400037,30.544398420819036,30.73167986766393,31.009570673856246,31.127184070234208,31.64800925510801,31.786234663643306,31.68415903991249,31.557903598905025,31.47223087463925,31.427779401973797,31.357294566423615,31.28979612491862,31.21402586928061,30.80096224919747,30.640445709303417,30.356310606279784,30.28185277910617,30.22897571341785,30.090515723658118,29.898996417733557,29.848622519511874,29.409418557045328,28.742482043514002,28.633765772825786,28.06723796110985,,30.587092117593993,30.163492889534382,29.11355021495135,28.809283124273115,28.842113108758507,29.186940792657786,29.51503090207507,30.198149381509676,30.518385810764624,30.874825670718973,31.21153780144626,31.90103878365048,31.613189023306067,31.485921510555116,31.386338133276418,30.984824399333966,30.85691204263116,30.72363859197413,30.417037153634023,30.30960778291206,30.125155983749426,29.9762672546637,29.566733325508714,29.45666407894172,29.05573845975526,28.70284080552022,28.638438079570598,28.53097408857889,30.587092117593993,30.163492889534382,30.984824399333966,30.417037153634023,29.566733325508714,27.933923840010774,31.127184070234208,29.91417028542474,30.751957958034808,30.434945461777858,#000000,1.5301561596913735,29.91417028542474,0.4479672064408886
2025-06-06 00:00:00+00:00,31.182198047,31.4142378361,30.7082444351,30.8563549388,7612195,,30.612903001503035,29.918820465496083,29.02481272284423,29.12781884182384,29.429732192854726,29.906953560190956,30.366206483331386,30.547909705560528,30.73386150089081,31.010062588496186,31.12705034404789,31.645428300604408,31.783498161784138,31.681958880738343,31.55629594269505,31.470998947674303,31.426725456538822,31.356500136968457,31.28923076480309,31.213697887916556,30.801773112551395,30.6416457131973,30.35816216571501,30.28385870804822,30.231081192350295,30.092890477676704,29.901732509961157,29.85143237763659,29.412941065294977,28.74691565989724,28.638242153529145,28.072169443201005,,30.699973696673684,30.21571609748847,29.177777349211723,28.846954713185568,28.87105445772114,29.20635638389045,29.528962749645068,30.204531611881208,30.522104227968995,30.876097879159882,31.21097432033548,31.897734690763382,31.611336808623776,31.48462658165781,31.38544068659381,30.985149473350017,30.85757861563297,30.724643744156875,30.41875831790622,30.311557404156012,30.12746302268182,29.978864186546048,29.570014411622914,29.460118268113142,29.059791788126127,28.707290888357683,28.642920560343082,28.535474105218494,30.699973696673684,30.21571609748847,30.985149473350017,30.41875831790622,29.570014411622914,27.938994411813937,31.12705034404789,29.9414305114909,30.76152329433814,30.451866490500123,"rgba(38, 166, 154, 0.5)",1.548807230494589,29.9414305114909,0.8011116626262644
2025-06-09 00:00:00+00:00,31.2216941813,31.3994267858,30.8366068717,31.3599306514,5221493,,30.63955340343094,29.95534786567789,29.059685854433518,29.142772624191625,29.440394138663994,29.913740617310474,30.369815595727843,30.55051233286569,30.735548713536854,31.010583425789203,31.12714139385615,31.643836724237403,31.78177318537063,31.680591102781616,31.555322706681483,31.470274683661053,31.42611925174446,31.35606653105165,31.28894980876227,31.213575864584058,30.802421010851788,30.642556141623434,30.35951370300758,30.28531447406164,30.232603852242935,30.094595032754597,29.90368160555211,29.85343084660469,29.415421561355455,28.750012903671166,28.641366691096746,28.07559968484053,,30.75918135662809,30.25017595406047,29.220591605171926,28.872655787569606,28.89092578312144,29.21980056532179,29.538683950272304,30.209103559264488,30.524849686162256,30.877157908689313,31.210769799922932,31.895628248586917,31.610200411125845,31.483860997768343,31.384938398451666,30.985468670271956,30.858128913607402,30.725423032844922,30.420021770208734,30.312975184106932,30.129121763453146,29.98071923093615,29.57233163174995,29.462552630102124,29.062632083033566,28.710398671071314,28.646049445357242,28.538612923790286,30.75918135662809,30.25017595406047,30.985468670271956,30.420021770208734,29.57233163174995,27.94251908740237,31.12714139385615,29.959054036394484,30.768080291217938,30.462527079157866,"rgba(38, 166, 154, 0.5)",1.5658059231577528,29.959054036394484,0.8063835538181862
2025-06-10 00:00:00+00:00,31.7647660282,32.0708610692,31.3204345171,31.4191748529,5337249,,30.69140767246827,30.007144341523492,29.103497901541058,29.162073014149772,29.45471550114708,29.923737627094862,30.37611405736006,30.55562939072525,30.739581490721257,31.013218827454782,31.129290379899036,31.64408298589511,31.781597372385576,31.680691449577374,31.555724265828744,31.47085089284678,31.426779034419962,31.35685295890215,31.289851022099658,31.214604520866846,30.80414752073018,30.644512650542808,30.36187322667485,30.287765521775917,30.235109632971984,30.097260995113263,29.90656789404511,29.856354677041672,29.418773643965224,28.753914615955086,28.64527066590706,28.07974173158185,,30.872350293326495,30.30338798919987,29.27475153897513,28.904718871056044,28.91587853728233,29.23732145195144,29.55194467943538,30.216508421186816,30.530140084747234,30.880443023791592,31.212581556527116,31.89511844956009,31.61047440780262,31.484413120316965,31.38567263363731,30.986894754758186,30.85976669361886,30.72726848708978,30.42230330504255,30.315393286390734,30.131746527494442,29.98352244545392,29.57553924210279,29.465864833933587,29.0663116505562,28.714301680297098,28.649960163692967,28.54250672277608,30.872350293326495,30.30338798919987,30.986894754758186,30.42230330504255,29.57553924210279,27.946747888795866,31.129290379899036,29.98572823575691,30.778872235345354,30.47936657928483,"rgba(38, 166, 154, 1.0)",1.5965612329074204,29.98572823575691,1.1142934926481785
2025-06-11 00:00:00+00:00,32.3177119087,32.4608853956,31.7153958603,31.9227505655,4347650,,30.746902146141622,30.05756249806587,29.144040239384598,29.180287853834777,29.46852108666095,29.93380266753493,30.38289130536382,30.561350341030455,30.744327384782224,31.0166991200917,31.132345274916283,31.645474429471136,31.782465023564043,31.6817276656123,31.556941109597947,31.47215937176168,31.428132050891982,31.358277538995587,31.291342908361077,31.216177965236877,30.806232598943726,30.646760659319007,30.364418991363017,30.29037627659557,30.237756292080178,30.100021734082663,29.909489214239645,29.859298357423352,29.422025089535648,28.757562280965246,28.648903877312797,28.08352149225648,,30.98562787630049,30.356751835113386,29.32490350394049,28.934363477285082,28.939064404322632,29.253945884924207,29.56482698395492,30.224261759720534,30.536019129682597,30.88451382143195,31.215339964645594,31.89574958452116,31.61161222273434,31.48571348271487,31.387066136474278,30.98875779294641,30.861786529518977,30.72944066416766,30.424793217193685,30.31798095032556,30.134477296894378,29.986384417402533,29.578687292817836,29.469088430900385,29.069804162041326,28.717944378613936,28.653600328426123,28.54611589636222,30.98562787630049,30.356751835113386,30.98875779294641,30.424793217193685,29.578687292817836,27.950592080712457,31.132345274916283,30.012033165978362,30.790071399065,30.49612596109595,"rgba(38, 166, 154, 1.0)",1.638125460509978,30.012033165978362,1.4075104735896335
2025-06-12 00:00:00+00:00,32.7126732519,32.7324213191,32.0609870356,32.1992235058,16584853,,30.967411935078157,30.257635221028085,29.305532912405635,29.255418330374265,29.52634889873341,29.977064007298182,30.413086331594126,30.587319755815713,30.766376807053028,31.033629746554272,31.147589838960346,31.654119776714186,31.788628978823947,31.688373141366853,31.56409085619713,31.47951550055279,31.435591485777344,31.36592034980171,31.299168048679263,31.22425054642019,30.81608897194939,30.657167799107608,30.375872138100956,30.30204976068738,30.249542114052,30.11219548728115,29.92222075135957,29.87209213079138,29.435874905719732,28.772776292619568,28.664018101711836,28.09906262633634,,31.365614968889908,30.568246986506693,29.52217101456918,29.053973192362285,29.033493372138995,29.322818927723056,29.619051878569884,30.25832510290469,30.56262879931411,30.903839047489242,31.22940498423413,31.901116888048097,31.618531716869917,31.49307088425223,31.39462294186745,30.997834367345053,30.871414780913245,30.73960050581052,30.43605552203005,30.329577109018643,30.14654714154029,29.998913494276483,29.59218361305738,29.48284520020517,29.084499382103985,28.73312293999644,28.668745008309912,28.5610953645539,31.365614968889908,30.568246986506693,30.997834367345053,30.43605552203005,29.59218361305738,27.966361119057694,31.147589838960346,30.114999361820146,30.83685362346143,30.561069649542866,"rgba(0, 255, 255, 0.75)",1.6843207060458059,30.114999361820146,1.5422679782749218
2025-06-13 00:00:00+00:00,33.78,34.1,33.11,34.0,12787245,,31.205499985828066,30.459797032889796,29.4613425344745,29.330969445577015,29.586273388218064,30.02432634766119,30.44840571894686,30.618732412608843,30.794127863256893,31.056539618459283,31.168994878076276,31.669634826006124,31.800929692835208,31.70063264947372,31.57626452284163,31.491476415495086,31.447458857892137,31.37769626744877,31.310891231255884,31.235999985988954,30.828791556773673,30.670113603308742,30.389396983440246,30.315673321000375,30.2631877681918,30.126018083677113,29.936332491236264,29.886190691995388,29.45048101648554,28.7880491141609,28.67909240826516,28.114111525452103,,31.73766554944351,30.786891379025324,29.71136206078409,29.170119391126242,29.126206291072027,29.392639938238975,29.6758107408143,30.29713860811038,30.594652481647074,30.929026790993294,31.249747072423364,31.913063779516357,31.63071050420053,31.505117275097877,31.40641689440231,31.01010440238217,30.883993800948645,30.752464253840483,30.449490342720804,30.34316891821042,30.16031638680982,30.01293117531621,29.606623883351535,29.49741417557745,29.099565089677085,28.748323504904707,28.683853676428793,28.575948215547655,31.73766554944351,30.786891379025324,31.01010440238217,30.449490342720804,29.606623883351535,27.9815388807947,31.168994878076276,30.220376378958782,30.888299683761723,30.628289523749903,"rgba(0, 255, 0, 1.0)",1.7579036302411448,30.220376378958782,2.024925348469141
2025-06-16 00:00:00+00:00,33.32,33.86,33.21,33.53,9517765,,31.344761634203167,30.58688587124948,29.565084503395287,29.383024001721918,29.627627975081907,30.056834656495028,30.472595565966476,30.64019129706086,30.813024824022623,31.072045827991676,31.18343342339376,31.679885336665553,31.80900903818496,31.708739446549348,31.584374768219405,31.499482395584927,31.455420315446993,31.385623081358727,31.318806345727083,31.243957537294047,30.837511038761548,30.679038216457613,30.39878117104995,30.32514055422093,30.27268058139684,30.13565905735903,29.946207232284635,29.896064557387607,29.460774230182853,28.7988913446644,28.6898057325338,28.124858140698883,,31.92327510241119,30.92058975492886,29.8347501943075,29.249157225244026,29.18990182962711,29.440801702465745,29.714966208964874,30.32377596404417,30.616536413981372,30.946128374796242,31.263432201504827,31.920847279092627,31.63879890977736,31.513174263198966,31.414345152139543,31.018481197126516,30.892614779955448,30.761312892529535,30.458799932619463,30.352608722405982,30.169914131104075,30.02272751552032,29.6167790745011,29.50767491804031,29.110225944066475,28.759118920714627,28.69459080984567,28.58651502026491,31.92327510241119,30.92058975492886,31.018481197126516,30.458799932619463,29.6167790745011,27.992387738600016,31.18343342339376,30.286097946397973,30.92154039228066,30.669714905056072,"rgba(0, 255, 255, 0.75)",1.806908490125319,30.286097946397973,1.6790568366810925
2025-06-17 00:00:00+00:00,34.01,34.165,33.35,33.745,9367343,,31.487660471470654,30.71701012660393,29.67147811162367,29.43762406509438,29.671406963021305,30.09172197789995,30.498991187521607,30.66378547751031,30.83398156593378,31.089496953265183,31.199796271894286,31.691976092539786,31.818685419924464,31.718350408538004,31.59388261748195,31.508804407417255,31.464659656657116,31.39477592302634,31.32790404196054,31.253059641407614,30.84726491204318,30.688952249842483,30.409094596196173,30.335519347559483,30.283069860929352,30.146166049052027,29.956911703725535,29.90675430504845,29.47180604195552,28.81037477335034,28.701134970397405,28.136139419257375,,32.106913030872576,31.057472668597807,29.960373938739185,29.330887971722806,29.256180487354964,29.491457087463214,29.75653095420108,30.35266520225114,30.640570262941754,30.965231884580533,31.27902491825903,31.93029212616686,31.648326373197598,31.522565294601307,31.42351844952857,31.027937112872895,30.90228387137158,30.771176982077872,30.46905309781953,30.362966913010013,30.180384765302644,30.03336910404322,29.627699605661128,29.518682704592607,29.12157506454723,28.77054618171598,28.705945899831516,28.597673644929905,32.106913030872576,31.057472668597807,31.027937112872895,30.46905309781953,29.627699605661128,28.00375877249358,31.199796271894286,30.354072019433495,30.956752569039605,30.712771431381515,"rgba(0, 255, 255, 0.75)",1.8720252418779713,30.354072019433495,1.9529266479863074
