date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-11 00:00:00+00:00,94.53,95.67,90.8066,92.16,84082,,,,,,,,99.66876939184496,99.0007525716531,"rgba(239, 83, 80, 1.0)",,99.0007525716531,,36.12099660520046,-9.036480045475713,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9103514552443713,0.9572537566771504,False,False,False,False,-0.28028550513046385,-0.2980767287955619,False,False,False,False,-1345994,-662575.6864949181,False,False,False,False,103063.03658456137,False,False,False,False
2022-04-12 00:00:00+00:00,94.26,96.415,93.7,94.61,67519,,,,,,,,99.43118575423547,98.98491176093503,"rgba(239, 83, 80, 1.0)",,98.98491176093503,,36.994704585592324,-9.036480045475713,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9173009883101065,0.9555491048780688,False,False,False,False,-0.19726480339421193,-0.24767076609488692,False,False,False,False,-1413513,-692024.2085931567,False,False,False,False,101669.15279693152,False,False,False,False
2022-04-13 00:00:00+00:00,96.11,96.38,93.19,93.5,61871,,,,,,,,99.25151979701133,98.96696567304652,"rgba(239, 83, 80, 0.75)",,98.96696567304652,,39.532494656226106,-9.036480045475713,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9051855527593665,0.9721486821405301,False,False,False,False,-0.20950482740306486,-0.2285877967489759,False,False,False,False,-1351642,-717891.5729620524,False,False,False,False,100108.44092254205,False,False,False,False
2022-04-14 00:00:00+00:00,95.39,97.375,94.86,96.11,82815,,,,,,,,99.06884239787323,98.9581747214715,"rgba(239, 83, 80, 0.75)",,98.9581747214715,,40.63879150199929,-9.036480045475713,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9046770696009825,0.9671241043941163,False,False,False,False,-0.1501683440853486,-0.18937807041716226,False,False,False,False,-1434457,-745992.1779439327,False,False,False,False,99430.26676871687,False,False,False,False
2022-04-18 00:00:00+00:00,96.54,97.5849,94.21,94.28,61614,,,,,,,,98.95441515162932,98.94660687553969,"rgba(239, 83, 80, 0.75)",,98.94660687553969,,42.60905677101334,-13.611626398065077,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9043101945660939,0.9676318713641416,False,False,False,False,-0.1598843824704579,-0.17463122644381007,False,False,False,False,-1372843,-770574.5631226021,False,False,False,False,97947.27591504171,False,False,False,False
2022-04-19 00:00:00+00:00,100.94,101.52,96.67,97.16,72794,,,,,,,,98.98744703128503,99.08417467254127,#000000,,99.08417467254127,,47.736337695934616,-8.68484691692754,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9124051225647672,0.9590134924696991,False,False,False,False,-0.020695314023763,-0.09766327023378654,False,False,False,False,-1300049,-791338.2665295589,False,False,False,False,96960.87293798126,False,False,False,False
2022-04-20 00:00:00+00:00,102.52,104.8392,101.58,102.16,67095,,,,,,,,99.14208282963335,99.71753511409307,"rgba(38, 166, 154, 1.0)",4.92009840962154,99.92097537560242,0.5282464715167134,52.24620101141303,-4.51167641889819,True,False,True,False,True,0.3787866102117121,,0.0,0.0,0.0,0.0,0,0.9199857560908336,0.9390825069280134,False,False,False,False,0.15798567703973437,0.030161203402973916,False,False,False,False,-1232954,-808656.5305872232,False,False,False,False,95789.66223453102,False,False,False,False
2022-04-21 00:00:00+00:00,100.04,103.67,98.33,103.6,105304,,,,,,,,99.23021733583889,99.59757127168594,"rgba(38, 166, 154, 1.0)",4.9006460945618375,99.82015240571042,0.04486094079177657,52.83000614012549,-4.022617356631642,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8972747365617584,0.9557664617732041,False,False,False,False,0.061507883813004156,0.04583454360798904,False,False,False,False,-1338258,-829425.2156622341,False,False,False,False,96162.77351945137,False,False,False,False
2022-04-22 00:00:00+00:00,95.03,99.29,93.285,97.52,203081,,,,,,,,98.8956418359306,98.79687087491747,#000000,4.934432150577075,99.12181583320658,-0.8292374296256255,49.464062299751475,-4.022617356631642,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8674028649799363,0.9776043763149489,False,False,False,False,-0.14071694109905575,-0.047441198745533354,False,False,False,False,-1541339,-857343.4032833229,False,False,False,False,100355.64514613955,False,False,False,False
2022-04-25 00:00:00+00:00,93.07,94.32,91.9157,94.32,124398,,,,,,,,98.56274088317863,98.30165123338958,"rgba(239, 83, 80, 0.5)",5.0133876159127615,98.68102508983895,-1.119208311766931,46.046610375682924,-4.022617356631642,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8620775858687554,1.0047200031379524,False,False,False,False,-0.28175691386341906,-0.16459905630447622,False,False,False,False,-1665737,-889045.1129584868,False,False,False,False,101298.48259138898,False,False,False,False
2022-04-26 00:00:00+00:00,87.71,93.17,87.62,91.36,115930,,,,,,,,98.10211978922614,97.68012775907968,"rgba(239, 83, 80, 1.0)",5.170164766398822,98.12589511617135,-2.014615701198696,41.17241309466275,-1.2768598025559754,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8421215520909903,1.0009929462132643,False,False,False,False,-0.34282825441539394,-0.25371365535993506,False,False,False,False,-1781667,-924049.8928424678,False,False,False,False,101872.2675878051,False,False,False,False
2022-04-27 00:00:00+00:00,86.46,88.75,85.68,87.4,91145,,,,,,,,97.67412086527972,97.14167875168862,"rgba(239, 83, 80, 1.0)",5.347064709633605,97.64238985905814,-2.0913137331050544,37.41515165660605,-4.692032368764053,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8381228408399862,1.0215948348363895,False,False,False,False,-0.34282825441539394,-0.29827095488766453,False,False,False,False,-1872812,-961256.2499859004,False,False,False,False,101451.59042749902,False,False,False,False
2022-04-28 00:00:00+00:00,88.72,89.16,85.37,87.95,57736,,,,,,,,97.43830848567384,96.86909228131996,"rgba(239, 83, 80, 1.0)",5.429264131446279,97.39502985134344,-1.5978279268267124,36.965059264862944,-5.086300232817855,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8313161778861582,1.0213052685618946,False,False,False,False,-0.34087604184192744,-0.319573498364796,False,False,False,False,-1815076,-994739.3774374337,False,False,False,False,99737.25354798927,False,False,False,False
2022-04-29 00:00:00+00:00,89.05,90.62,87.79,88.26,116395,,,,,,,,97.05957619130282,96.47374818457357,"rgba(239, 83, 80, 1.0)",5.541429733876954,97.0305444832148,-1.4401598263398654,36.9618162779371,-5.2713015072245,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8456357793114047,1.0161585639108337,False,False,False,False,-0.26547152601015817,-0.29252251218747705,False,False,False,False,-1698681,-1022344.9312634168,False,False,False,False,100390.49850689166,False,False,False,False
2022-05-02 00:00:00+00:00,91.41,91.64,88.14,89.18,95557,,,,,,,,96.8185673924578,96.2500069738747,"rgba(239, 83, 80, 1.0)",5.489481315854643,96.81956782708544,-0.9854424335977975,39.034753127634055,-5.2713015072245,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8672720023664683,1.0031381425797077,False,False,False,False,-0.23958757042705725,-0.26605504130726715,False,False,False,False,-1603124,-1045120.5810177926,False,False,False,False,100200.94954583708,False,False,False,False
2022-05-03 00:00:00+00:00,92.74,93.5,90.42,91.27,68808,,,,,,,,96.7018324098249,96.16251150261559,"rgba(239, 83, 80, 0.75)",5.380394087847159,96.73284509135418,-0.7421101551599967,41.5091988258109,-5.2713015072245,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8837423821886735,0.9899547440425702,False,False,False,False,-0.1631054400627085,-0.21458024068498782,False,False,False,False,-1534316,-1064304.7150955263,False,False,False,False,98969.85348521602,False,False,False,False
2022-05-04 00:00:00+00:00,94.21,94.6,90.3,92.73,72631,,,,,,,,96.60618543760181,96.10240004534107,"rgba(239, 83, 80, 0.5)",5.288611538012612,96.67008454514321,-0.4651664293096642,44.32842595230858,-5.2713015072245,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8897462473780811,0.9767765551258522,False,False,False,False,-0.14530594884423972,-0.1799430947646138,False,False,False,False,-1461685,-1079888.2556800155,False,False,False,False,97936.9572701095,False,False,False,False
2022-05-05 00:00:00+00:00,91.43,93.365,88.86,93.06,58752,,,,,,,,96.49480175243401,96.0087196074219,"rgba(239, 83, 80, 0.5)",5.28745296403164,96.57916454325674,-0.9738459288970269,44.2097008222303,-5.2713015072245,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8836744867376148,0.9825320195232776,False,False,False,False,-0.19414169114632968,-0.18704239295547173,False,False,False,False,-1520437,-1097164.6770258972,False,False,False,False,96400.29227912481,False,False,False,False
2022-05-06 00:00:00+00:00,90.57,91.29,88.56,90.84,75236,,,,,,,,96.33090766516706,95.86127050507055,"rgba(239, 83, 80, 0.75)",5.33629639086617,96.43806054137546,-1.0996504151117787,43.555632377170326,-5.2713015072245,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9054478173192947,0.9707381526967388,False,False,False,False,-0.2382737290652688,-0.21265806101037027,False,False,False,False,-1595673,-1116714.0230248815,False,False,False,False,95570.32003288463,False,False,False,False
2022-05-09 00:00:00+00:00,89.4,90.22,87.4,89.45,102855,,,,,,,,96.08146260498057,95.6281093711915,"rgba(239, 83, 80, 0.75)",5.460783107224118,96.21652946081525,-1.248269584594488,42.33879332218842,-5.2713015072245,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8767287846211561,0.9930895377680145,False,False,False,False,-0.28055474960476445,-0.24660640530756736,False,False,False,False,-1698528,-1139530.2574160628,False,False,False,False,95855.99375708523,False,False,False,False
2022-05-10 00:00:00+00:00,87.69,91.02,86.94,90.07,108809,,,,,,,,95.8195483582903,95.38375048574537,"rgba(239, 83, 80, 1.0)",5.610924511510917,95.98375982529843,-1.4781449667133524,40.43892785819193,-5.2713015072245,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8722191066646425,0.9899045606599063,False,False,False,False,-0.2740483530697726,-0.26032737918867,False,False,False,False,-1807337,-1165718.7571252368,False,False,False,False,96363.95478621914,False,False,False,False
2022-05-11 00:00:00+00:00,84.99,89.95,84.5,88.52,125117,,,,,,,,95.46043729363537,95.03498908866555,"rgba(239, 83, 80, 1.0)",5.76779393241879,95.65437011029398,-1.848951303609032,37.65236397075278,-6.121737594013048,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8877875103254241,0.9951302539872023,False,False,False,False,-0.34243021068485885,-0.30137879493676445,False,False,False,False,-1932454,-1195786.8058654238,False,False,False,False,97491.52518675957,False,False,False,False
2022-05-12 00:00:00+00:00,73.8,84.73,73.26,84.73,479038,,,,,,,,93.12529452885214,92.6446751813469,"rgba(239, 83, 80, 1.0)",6.420448447754289,93.42439361162047,-3.0565456247039244,31.923838272446332,-11.62020847932957,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.826872151820661,1.0299036712507168,False,False,False,False,-0.34282825441539394,-0.32210352467607917,False,False,False,False,-2411492,-1243461.5193608974,False,False,False,False,112454.13204218076,False,False,False,False
2022-05-13 00:00:00+00:00,80.2,80.48,74.99,75.51,246500,,,,,,,,92.22287953924946,91.77077552696889,"rgba(239, 83, 80, 1.0)",6.7446922261305176,92.5927034778939,-1.8374008868605844,33.02252852711216,-11.62020847932957,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8214266126450801,1.0476411759367936,False,False,False,False,-0.34282825441539394,-0.3324658895457365,False,False,False,False,-2164992,-1279599.9695820387,False,False,False,False,117710.83274640898,False,False,False,False
2022-05-16 00:00:00+00:00,79.48,80.98,77.86,79.39,129342,,,,,,,,91.82048869807579,91.39014879139057,"rgba(239, 83, 80, 1.0)",7.079792769400662,92.22643937064237,-1.8003972412488298,33.49154307279028,-11.62020847932957,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8600591551432113,1.0288950122607885,False,False,False,False,-0.29900561450625,-0.31573575202599324,False,False,False,False,-2294334,-1319393.4609709785,False,False,False,False,118166.95695243217,False,False,False,False
2022-05-17 00:00:00+00:00,83.04,83.14,80.829,81.48,69991,,,,,,,,91.66163946763538,91.24744200256754,"rgba(239, 83, 80, 0.75)",7.2815300144510555,92.08606757768568,-1.2423306035589619,36.18165712447334,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.874539211230622,0.9985911225571886,False,False,False,False,-0.23433346063715285,-0.27503460633157306,False,False,False,False,-2224343,-1354881.678187803,False,False,False,False,116277.70373861131,False,False,False,False
2022-05-18 00:00:00+00:00,77.63,82.46,76.39,81.63,111673,,,,,,,,91.32757220863802,90.93192655700946,"rgba(239, 83, 80, 0.75)",7.634598963490721,91.78130234324937,-1.8535750745942332,35.84358385232609,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8504079691645393,1.0082394753967063,False,False,False,False,-0.298877296969237,-0.286955951650405,False,False,False,False,-2336016,-1393357.533945144,False,False,False,False,116097.12712141086,False,False,False,False
2022-05-19 00:00:00+00:00,74.89,78.0,74.64,77.4,125636,,,,,,,,90.88705767089533,90.50721958943778,"rgba(239, 83, 80, 0.75)",8.031961379613568,91.37381143480036,-2.052277227905872,34.69274163962546,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.830763758321053,1.0620763250165155,False,False,False,False,-0.34282825441539394,-0.3148921030328995,False,False,False,False,-2461652,-1435251.434574746,False,False,False,False,116471.20056763003,False,False,False,False
2022-05-20 00:00:00+00:00,73.71,76.78,72.54,76.0,160505,,,,,,,,90.30686295335705,89.94611144451036,"rgba(239, 83, 80, 0.75)",8.439245991254268,90.83523363077963,-2.0292374044466532,33.53627096599808,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8127217002461942,1.0686630156257853,False,False,False,False,-0.34282825441539394,-0.32886017872414675,False,False,False,False,-2622157,-1481796.7508659326,False,False,False,False,118198.01623164455,False,False,False,False
2022-05-23 00:00:00+00:00,76.62,78.06,74.0,74.62,71601,,,,,,,,90.08997379079534,89.74016753826179,"rgba(239, 83, 80, 0.75)",8.727063400915794,90.63561828159766,-1.6059947817185438,34.80758528501365,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.816126458561883,1.0698414281440114,False,False,False,False,-0.31059910612219155,-0.31972964242316915,False,False,False,False,-2550556,-1523708.878282955,False,False,False,False,116370.68226177614,False,False,False,False
2022-05-24 00:00:00+00:00,72.79,75.29,71.82,75.29,86379,,,,,,,,89.78365631280758,85.30683344463135,"rgba(239, 83, 80, 0.75)",9.068843409872793,87.91499166274143,-1.6677972018213045,34.23284689237197,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7958800937702628,1.094847623322859,False,False,False,False,-0.34282825441539394,-0.3312789484192815,False,False,False,False,-2636935,-1567364.8046247999,False,False,False,False,115194.53785935356,False,False,False,False
2022-05-25 00:00:00+00:00,74.49,76.285,72.77,72.77,71413,,,,,,,,89.55677951504289,85.23743908575264,"rgba(239, 83, 80, 0.75)",9.32030194577197,87.81352856722404,-1.429516838053523,35.02809960444885,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8041598084692504,1.0832759738640332,False,False,False,False,-0.3206637088861584,-0.32597132865271994,False,False,False,False,-2565522,-1606508.2240512783,False,False,False,False,113477.61480604557,False,False,False,False
2022-05-26 00:00:00+00:00,75.56,76.42,74.5047,74.72,62854,,,,,,,,89.37525079325567,85.18997224403078,"rgba(239, 83, 80, 0.75)",9.486183935474692,87.73695857706115,-1.2836519574034386,36.303773147105424,-11.62020847932957,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8014722936519942,1.1013527958453084,False,False,False,False,-0.29964096026017406,-0.312806144456447,False,False,False,False,-2502668,-1641651.7446767185,False,False,False,False,111492.37500973007,False,False,False,False
2022-05-27 00:00:00+00:00,77.56,77.57,73.96,76.22,109988,,,,,,,,89.08780618913175,85.10635805584975,"rgba(239, 83, 80, 0.75)",9.597638679186495,87.60760439873015,-1.0468829609640804,38.53292122721147,-16.307833411643017,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7976494483450352,1.095192076228686,False,False,False,False,-0.2928905719654663,-0.3028483582109567,False,False,False,False,-2392680,-1671103.833120769,False,False,False,False,111433.37991130928,False,False,False,False
2022-05-31 00:00:00+00:00,77.23,77.89,75.94,76.48,81561,,,,,,,,88.89330523751842,85.04012171777963,"rgba(239, 83, 80, 0.75)",9.706662144217367,87.5117799050798,-1.059249796924791,39.84521337178837,-14.900612202696372,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8154137773953537,1.0911135293819911,False,False,False,False,-0.2674700836848836,-0.2851592209479201,False,False,False,False,-2474241,-1702599.4082925036,False,False,False,False,110261.91403243442,False,False,False,False
2022-06-01 00:00:00+00:00,75.42,76.94,74.91,76.94,69565,,,,,,,,88.71516730572263,84.91429118622396,"rgba(239, 83, 80, 0.75)",9.847320416610193,87.37821000149472,-1.214361825916006,39.75479489165131,-14.800814106630185,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8006152675627696,1.0970900329698199,False,False,False,False,-0.2893323840383667,-0.2872458024931434,False,False,False,False,-2543806,-1735587.9020849543,False,False,False,False,108665.95661939778,False,False,False,False
2022-06-02 00:00:00+00:00,77.46,77.69,74.78,75.79,84813,,,,,,,,88.51883322630519,84.80261937686052,"rgba(239, 83, 80, 0.75)",9.942619929528819,87.24878710967252,-0.984527939220585,41.26450909990696,-13.158269876746871,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7975659527064661,1.0966697047951797,False,False,False,False,-0.28245854163535206,-0.28485217206424773,False,False,False,False,-2458993,-1763956.7294541718,False,False,False,False,107730.54655589198,False,False,False,False
2022-06-03 00:00:00+00:00,75.58,76.78,75.235,76.78,44604,,,,,,,,88.41151905678534,84.7247102219545,"rgba(239, 83, 80, 0.75)",10.033641705476358,87.16623290360927,-1.1547385529309373,41.19001853172257,-13.02386995013147,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8207121356350819,1.0929342149270627,False,False,False,False,-0.2875004802715084,-0.286176326167878,False,False,False,False,-2503597,-1792962.2302598907,False,False,False,False,105254.99571056289,False,False,False,False
2022-06-06 00:00:00+00:00,78.87,79.32,76.54,77.21,96035,,,,,,,,88.22918169648572,82.15616539171363,"rgba(239, 83, 80, 0.5)",10.05197375266793,85.96974146557955,-0.7063032236524865,43.5684968815124,-10.581482828050554,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8254832699522728,1.06151604093821,False,False,False,False,-0.2453118957461047,-0.26574411095699135,False,False,False,False,-2407562,-1817064.1820144048,False,False,False,False,104893.42725132512,False,False,False,False
