date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_352,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 16:00:00+00:00,2.355,2.355,2.34,2.34,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.141912050449214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,-628.320897945309,False,False,False,False,354.4601823437886,False,False,False,False
2024-01-05 20:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.141912050449214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-151.0,-620.9205739461569,False,False,False,False,348.9646756407841,False,False,False,False
2024-01-08 16:00:00+00:00,2.27,2.385,2.27,2.385,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.289052824133574,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49.0,-610.5342084586194,False,False,False,False,346.6551457858882,False,False,False,False
2024-01-08 20:00:00+00:00,2.385,2.385,2.37,2.37,97.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.414946602808172,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48.0,-601.8127478623617,False,False,False,False,342.7845233706031,False,False,False,False
2024-01-09 16:00:00+00:00,2.36,2.46,2.36,2.455,450.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.281662928087897,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402.0,-586.2497595234104,False,False,False,False,344.44677882222163,False,False,False,False
2024-01-09 20:00:00+00:00,2.455,2.465,2.425,2.46,300.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.499731067570838,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,702.0,-566.2768950346752,False,False,False,False,343.7576814761407,False,False,False,False
2024-01-10 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.838440982210855,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,702.0,-546.613687359719,False,False,False,False,338.42810501914624,False,False,False,False
2024-01-10 20:00:00+00:00,2.565,2.6,2.565,2.6,300.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.182133144427176,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1002.0,-522.6041728270102,False,True,False,False,337.832320445206,False,True,False,False
2024-01-11 16:00:00+00:00,2.6,2.6,2.45,2.45,27.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.85341670787771,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-499.38550348085505,False,False,False,False,333.01321470186946,False,False,False,False
2024-01-11 20:00:00+00:00,2.45,2.45,2.395,2.395,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.111470367594791,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,775.0,-479.6275886982061,False,False,False,False,330.9509943188947,False,False,False,False
2024-01-12 16:00:00+00:00,2.51,2.51,2.415,2.415,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.937296486454549,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-457.0752229819549,False,False,False,False,328.9207463449583,False,False,False,False
2024-01-12 20:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.937296486454549,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-434.87250634657573,False,False,False,False,323.8211998899977,False,False,False,False
2024-01-15 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.937296486454549,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-413.0140178760862,False,False,False,False,318.8007161707729,False,False,False,False
2024-01-15 20:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.937296486454549,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,975.0,-391.4944206997128,False,False,False,False,313.8580694084353,False,False,False,False
2024-01-16 16:00:00+00:00,2.415,2.415,2.29,2.29,2525.0,,,,,,,,,,,,,,,,,,,#000000,0.7815477477269681,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1550.0,-409.45574751056995,False,False,False,False,348.139339650165,False,False,False,False
2024-01-16 20:00:00+00:00,2.29,2.29,2.185,2.19,1900.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-456.5959684793983,False,False,False,False,372.19919484938725,False,False,False,False
2024-01-17 16:00:00+00:00,2.19,2.19,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-503.00533330917506,False,False,False,False,366.42866469668354,False,False,False,False
2024-01-17 20:00:00+00:00,2.1,2.1,2.1,2.1,134.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3450.0,-548.6951731028312,False,False,False,False,362.82511950758766,False,False,False,False
2024-01-18 16:00:00+00:00,2.11,2.11,2.04,2.04,237.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3687.0,-597.3510618919345,False,False,False,False,360.8743424609584,False,False,False,False
2024-01-18 20:00:00+00:00,2.04,2.065,2.04,2.065,38.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-644.6634485292687,False,False,False,False,355.8685387018738,False,False,False,False
2024-01-19 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-691.2423097923809,False,False,False,False,350.3511970165734,False,False,False,False
2024-01-19 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-737.0990181676927,False,False,False,False,344.9193955124405,False,False,False,False
2024-01-22 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-782.2447698240076,False,False,False,False,339.5718079851158,False,False,False,False
2024-01-22 20:00:00+00:00,2.1,2.1,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-826.690587346116,False,False,False,False,334.3071287915481,False,False,False,False
2024-01-23 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3649.0,-870.4473224260212,False,False,False,False,329.12407253121404,False,False,False,False
2024-01-23 20:00:00+00:00,2.075,2.09,2.075,2.09,50.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3599.0,-912.7504647139899,False,False,False,False,324.7965675307301,False,False,False,False
2024-01-24 16:00:00+00:00,2.09,2.11,2.09,2.11,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-952.8473567339281,False,False,False,False,321.31134942947847,False,False,False,False
2024-01-24 20:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-992.3225915132471,False,False,False,False,316.3297781204943,False,False,False,False
2024-01-25 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3499.0,-1031.1858071487006,False,False,False,False,311.42544047521534,False,False,False,False
2024-01-25 20:00:00+00:00,2.11,2.11,2.08,2.085,160.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1071.9271124642246,False,False,False,False,309.07775922753757,False,False,False,False
2024-01-26 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1112.036769635322,False,False,False,False,304.2858559836998,False,False,False,False
2024-01-26 20:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1151.5245716564798,False,False,False,False,299.5682458134099,False,False,False,False
2024-01-29 16:00:00+00:00,2.09,2.09,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1190.4001596928135,False,False,False,False,294.9237768860702,False,False,False,False
2024-01-29 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3659.0,-1228.6730254340102,False,False,False,False,290.3513152289218,False,False,False,False
2024-01-30 16:00:00+00:00,2.09,2.09,2.06,2.06,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.211155573103318,-0.211155573103318,False,False,False,False,-3759.0,-1267.9029010086767,False,False,False,False,287.40013204707805,False,False,False,False
2024-01-30 20:00:00+00:00,2.06,2.07,2.06,2.06,98.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9384023099133785,1.0173243503368623,False,False,False,False,-0.22226384520734527,-0.21670970915533164,False,False,False,False,-3759.0,-1306.5245614581545,False,False,False,False,284.4636958913094,False,False,False,False
2024-01-31 16:00:00+00:00,2.08,2.085,2.075,2.075,5.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9262851600387978,1.0261881668283221,False,False,False,False,-0.20562079697693958,-0.2111652530661356,False,False,False,False,-3754.0,-1344.469917094462,False,False,False,False,280.1309254123743,False,False,False,False
2024-01-31 20:00:00+00:00,2.075,2.075,2.01,2.01,96.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022988505747127,1.0277777777777777,False,False,False,False,-0.24746062789605722,-0.2293129404810964,False,False,False,False,-3850.0,-1383.3153447364084,False,False,False,False,277.2761823827251,False,False,False,False
2024-02-01 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9007782101167315,1.056420233463035,False,False,False,False,-0.2844167767425215,-0.25686485861180897,False,False,False,False,-3850.0,-1421.5585176862317,False,False,False,False,272.97732684190765,False,False,False,False
2024-02-01 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944281524926687,1.0566959921798633,False,False,False,False,-0.2844167767425215,-0.27064081767716525,False,False,False,False,-3850.0,-1459.20877322598,False,False,False,False,268.7451202242037,False,False,False,False
2024-02-02 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944281524926687,1.0566959921798633,False,False,False,False,-0.2844167767425215,-0.27752879720984336,False,False,False,False,-3850.0,-1496.2753038736391,False,False,False,False,264.5785292129757,False,False,False,False
2024-02-02 20:00:00+00:00,2.01,2.01,1.97,1.97,72.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8874878758486907,1.056256062075655,False,False,False,False,-0.30753482387729997,-0.2925318105435717,False,False,False,False,-3922.0,-1533.8834386973037,False,False,False,False,261.59281558176673,False,False,False,False
2024-02-05 16:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047151277013754,1.0648330058939095,False,False,False,False,-0.34282825441539394,-0.31768003247948284,False,False,False,False,-4037.0,-1572.6914473996712,False,False,False,False,259.32005875104164,False,False,False,False
2024-02-05 20:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047151277013754,1.0461689587426324,False,False,False,False,-0.34282825441539394,-0.3302541434474384,False,False,False,False,-4037.0,-1610.8977815485136,False,False,False,False,255.2995927238937,False,False,False,False
2024-02-06 16:00:00+00:00,1.875,1.96,1.875,1.955,504.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9062801932367153,1.028985507246377,False,False,False,False,-0.29895211588423676,-0.3146031296658376,False,False,False,False,-3533.0,-1640.6978159431103,False,False,False,False,259.1554129917403,False,False,False,False
2024-02-06 20:00:00+00:00,1.955,1.97,1.955,1.97,214.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9219653179190752,1.0269749518304432,False,False,False,False,-0.2536797691616456,-0.2841414494137416,False,False,False,False,-3319.0,-1666.718004843217,False,False,False,False,258.45532906938774,False,False,False,False
2024-02-07 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9465186680121094,1.0282542885973764,False,False,False,False,-0.2462369619930261,-0.26518920570338383,False,False,False,False,-3319.0,-1692.3347799619266,False,False,False,False,254.44826970397088,False,False,False,False
2024-02-07 20:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9276511397423194,1.0049554013875124,False,False,False,False,-0.2913282737394128,-0.2782587397213983,False,False,False,False,-3367.0,-1718.298581822982,False,False,False,False,251.24752133646746,False,False,False,False
2024-02-08 16:00:00+00:00,1.88,1.895,1.88,1.895,2.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9304865938430985,1.0218470705064548,False,False,False,False,-0.3297979610851736,-0.30402835040328596,False,False,False,False,-3365.0,-1743.828836368362,False,False,False,False,247.3832186800881,False,False,False,False
2024-02-08 20:00:00+00:00,1.895,1.895,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9304174950298212,1.0208747514910537,False,False,False,False,-0.3297979610851736,-0.3169131557442298,False,False,False,False,-3365.0,-1768.9632730138137,False,False,False,False,243.54781994086193,False,False,False,False
2024-02-09 16:00:00+00:00,1.88,1.88,1.805,1.805,500.0,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9164208456243856,1.023598820058997,False,False,False,False,-0.34282825441539394,-0.32987070507981187,False,False,False,False,-3865.0,-1801.45996645546,False,False,False,False,247.52382273247648,False,False,False,False
2024-02-09 20:00:00+00:00,1.805,1.805,1.79,1.8,7758.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9137254901960786,1.034313725490196,False,False,False,False,-0.34282825441539394,-0.3363494797476029,False,False,False,False,-11623.0,-1953.7319049600264,False,False,False,False,363.9653138529032,False,False,False,False
2024-02-12 16:00:00+00:00,1.915,2.03,1.915,2.03,15.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9178605539637058,1.0114613180515761,False,False,False,False,-0.18494651486346453,-0.2606479973055337,False,False,False,False,-11608.0,-2103.4104800769255,False,False,False,False,358.5549989094473,False,False,False,False
2024-02-12 20:00:00+00:00,2.03,2.03,1.97,2.0,80.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9282341831916905,1.011331444759207,False,False,False,False,-0.16112525859976742,-0.21088662795265056,False,False,False,False,-11688.0,-2252.008767207516,False,False,False,False,354.2363167558125,False,False,False,False
2024-02-13 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9328214971209213,1.0335892514395393,False,False,False,False,-0.16112525859976742,-0.186005943276209,False,False,False,False,-11688.0,-2398.3032049252292,False,False,False,False,348.7442808371177,False,False,False,False
2024-02-13 20:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9094339622641512,1.0245283018867923,False,False,False,False,-0.2002126055324193,-0.19310927440431414,False,False,False,False,-12240.0,-2550.887651360497,False,False,False,False,351.8955322970073,False,False,False,False
2024-02-14 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9112370160528802,1.040604343720491,False,False,False,False,-0.23103092737313904,-0.21207010088872658,False,False,False,False,-12240.0,-2701.106447463435,False,False,False,False,346.43978761023203,False,False,False,False
2024-02-14 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9118483412322275,1.0426540284360188,False,False,False,False,-0.23103092737313904,-0.2215505141309328,False,False,False,False,-12240.0,-2848.996269983382,False,False,False,False,341.068628112399,False,False,False,False
2024-02-15 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9153187440532826,1.0390104662226451,False,False,False,False,-0.23103092737313904,-0.22629072075203593,False,False,False,False,-12240.0,-2994.593227037903,False,False,False,False,335.78074240523,False,False,False,False
2024-02-15 20:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9257473481195759,1.0376084860173578,False,False,False,False,-0.23103092737313904,-0.22866082406258748,False,False,False,False,-12240.0,-3137.9328669287884,False,False,False,False,330.5748394222032,False,False,False,False
2024-02-16 16:00:00+00:00,2.045,2.06,2.04,2.04,186.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9238095238095241,1.0371428571428571,False,False,False,False,-0.11825520580553917,-0.17345801493406332,False,False,False,False,-12054.0,-3276.1664658911322,False,False,False,False,328.3333690435644,False,False,False,False
2024-02-16 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9095238095238097,1.0409523809523813,False,False,False,False,-0.1267897438483008,-0.15012387939118205,False,False,False,False,-12054.0,-3412.2569082804166,False,False,False,False,323.24292921343164,False,False,False,False
2024-02-19 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9109195402298852,1.0411877394636018,False,False,False,False,-0.1267897438483008,-0.13845681161974144,False,False,False,False,-12054.0,-3546.2374213303324,False,False,False,False,318.23141093105284,False,False,False,False
2024-02-19 20:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9126679462571978,1.039347408829175,False,False,False,False,-0.1267897438483008,-0.1326232777340211,False,False,False,False,-12054.0,-3678.14071712366,False,False,False,False,313.2975906065404,False,False,False,False
2024-02-20 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.91796875,1.0380859375,False,False,False,False,-0.1267897438483008,-0.12970651079116097,False,False,False,False,-12054.0,-3807.999000579107,False,False,False,False,308.44026362039244,False,False,False,False
2024-02-20 20:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9049466537342385,1.037827352085354,False,False,False,False,-0.15466099194409358,-0.1421837513676273,False,False,False,False,-12066.0,-3936.0300238259424,False,False,False,False,303.8442905410065,False,False,False,False
2024-02-21 16:00:00+00:00,1.975,1.975,1.975,1.975,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9010669253152279,1.0484966052376337,False,False,False,False,-0.18277274552357484,-0.16247824844560105,False,False,False,False,-12066.0,-4062.076069968176,False,False,False,False,299.1335263465723,False,False,False,False
2024-02-21 20:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8881453154875717,1.0478011472275337,False,False,False,False,-0.21557135567505595,-0.1890248020603285,False,False,False,False,-12162.0,-4187.656285937662,False,False,False,False,295.984169348951,False,False,False,False
2024-02-22 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8845014807502467,1.0967423494570585,False,False,False,False,-0.2488333350048388,-0.21892906853258365,False,False,False,False,-12162.0,-4311.289521814597,False,False,False,False,291.3952674985797,False,False,False,False
2024-02-22 20:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8533724340175954,1.0860215053763445,False,False,False,False,-0.22660313147485903,-0.22276610000372132,False,False,False,False,-11984.0,-4430.24627341437,False,False,False,False,289.637201335811,False,False,False,False
2024-02-23 16:00:00+00:00,1.9,1.945,1.9,1.945,0.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8591269841269842,1.0873015873015877,False,False,False,False,-0.22881592708825793,-0.22579101354598963,False,False,False,False,-11984.0,-4547.358734291666,False,False,False,False,285.1467020902946,False,False,False,False
2024-02-23 20:00:00+00:00,1.945,1.96,1.945,1.95,108.0,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8643564356435643,1.0801980198019805,False,False,False,False,-0.20240085236472036,-0.214095932955355,False,False,False,False,-11876.0,-4660.981079496446,False,False,False,False,282.40024159277067,False,False,False,False
