date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_872,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_752,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_580,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_143,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-16 18:00:00+00:00,2.255,2.275,2.245,2.255,2618.0,,,,,,,,,,,,,,,,,,,2.370382060709518,2.1511352647468347,2.1336618844644404,2.1379439296952194,2.127413435906087,2.1241189472648037,2.2066301749704897,2.2201334405788433,2.232817746205764,2.2517382512495834,2.3377286468159553,2.415212278920455,,,,,,,,,,,,,,,,,2.234078611719901,2.225743005127333,2.234078611719901,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,2.25,2.26,2.22,2.25,5103.0,,,,,,,,,,,,,,,,,,,2.3521526313323022,2.1547064300497425,2.1362985253933857,2.140130143863544,2.1295426535166664,2.1261260770825428,2.2070838227968492,2.2204089728491834,2.232936451404296,2.251649524026243,2.336944953765239,2.4138893774009764,,,,,,,,,,,,,,,,2.2433333333333336,2.234611634048893,2.2251557969567477,2.2389724836911133,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,2.31,2.365,2.29,2.355,3334.0,,,,,,,,,,,,,,,,,,,2.3508253425537933,2.159197512585135,2.1393970688732837,2.1427581875766224,2.1319987859559775,2.128416794755066,2.208121852982894,2.2213041137038267,2.2336958857704174,2.252231875095448,2.3369434524242942,2.413503000197594,,,,,,,,,,,,,,,,2.280215321401762,2.2383125942684767,2.226532822706196,2.2592639578351195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,2.355,2.38,2.31,2.315,5572.0,,,,,,,,,,,,,,,,,,,2.348842504103798,2.166162016892757,2.144325039412327,2.14696045816121,2.1359437465268827,2.1321061470956826,2.2097980272168525,2.222748578746561,2.2349204339937674,2.25316866781366,2.3369260861174843,2.412851999081234,,,,,,,,,,,,,,,,2.3020056154376944,2.243837702205631,2.228729475430185,2.2729216588216627,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,2.315,2.355,2.305,2.355,2476.0,,,,,,,,,,,,,,,,,,,2.348288247030339,2.1691404430533043,2.1464729567791383,2.1488014756448672,2.1376765029287497,2.1337298541175773,2.2105481843602854,2.2233974483965757,2.2354729393909962,2.2535948551906535,2.3369316518512,2.4125784075457473,,,,,,,,,,,,,,,,2.307461935092508,2.246177788446152,2.229719413857453,2.27681986176933,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,2.355,2.39,2.305,2.385,3586.0,,,,,,,,,,,,,,,,,,,2.349119354349303,2.1738054536944897,2.149842735050258,2.151703619259288,2.1403994699236315,2.1362809359571324,2.211800850016167,2.2244991363838773,2.2364291148934767,2.2543604996090516,2.3370630373933934,2.4123003072366536,,,,,,,,,,,,,,,,2.31684868716058,2.2501187602587622,2.2314670428138936,2.2834837237096712,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,2.385,2.425,2.37,2.395,4891.0,,,,,,,,,,,,,,,,,,,2.3533152605369514,2.1809952837967086,2.1550435839662705,2.156210247903628,2.144610055350451,2.140224366318423,2.2138903447755243,2.2263723501203843,2.2380898522040824,2.2557435377231627,2.3375224792176232,2.4121883325767213,,,,,,,,,,,,,,,,2.332488048500387,2.256727272168491,2.2345171412074945,2.2946076603344387,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,2.395,2.395,2.345,2.39,3705.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,2.3547784505065197,2.185663125362179,2.1585254752131533,2.1592403265556475,2.147462793866519,2.1429061192252474,2.2152722041590387,2.2276009329903204,2.2391693491471774,2.2566272782085584,2.3377497204451347,2.4119966451832147,,,,,,,,,,,,,,,,2.3381978116533526,2.2606890382706584,2.2364160350718922,2.2994434249620053,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,2.31,2.345,2.3,2.34,578.0,,,,,,,,,,,,,,,,,,,2.354522445721049,2.1861921165623186,2.1589406533503666,2.1596021245852453,2.1478090068728304,2.143233640042742,2.215421741886323,2.2277292302019616,2.239277575363033,2.256708939446778,2.337741200228554,2.4119262716357674,,,,,,,,,,,,,,,,2.338002849489941,2.2610358274793634,2.236592078824747,2.299519338484652,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,2.34,2.35,2.325,2.335,4032.0,,,,,,,,,,,,,,,,,,,2.353392925315218,2.1899859721527433,2.161921060803935,2.162206062396583,2.1502975330670977,2.1455879863997738,2.2165301638623167,2.2286885785966812,2.2400952570346933,2.257339137047005,2.3377344604380323,2.4114872477460194,,,,,,,,,,,,,,,,2.3378409512075407,2.263647182069375,2.2379388654050083,2.3007440666384578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,2.335,2.335,2.29,2.295,6672.0,,,,,,,,,,,,,,,,,,,2.3489652421733345,2.1946590272442057,2.165829272997553,2.165638019581522,2.1536343041243162,2.148768177482657,2.2178734144418413,2.2298085945348602,2.2410074882059723,2.2579741954032952,2.3374153154970205,2.410485089829768,,,,,,,,,,,,,,,,2.3326344422471985,2.2659722582247857,2.2393381784596955,2.2993033502359923,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,2.295,2.295,2.26,2.275,5329.0,,,,,,,,,,,,,,,,,,,2.343878377783646,2.197201001235064,2.16816909303385,2.1677055581957707,2.155696095850564,2.1507537021392293,2.2185649822017974,2.230340056060564,2.2413935445904465,2.258164451108096,2.3369209420896264,2.4094709650078343,,,,,,,,,,,,,,,,2.326047307743275,2.2664148100980768,2.2398548974413743,2.296231058920676,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,2.275,2.28,2.255,2.27,2685.0,,,,,,,,,,,,,,,,,,,2.3412919774731695,2.19829483713809,2.169223267481969,2.1686409192091594,2.156639188599227,2.151666252354593,2.218858201657279,2.2305559388319147,2.2415396982230544,2.2582163336532024,2.3366408598258377,2.40893410410684,,,,,,,,,,,,,,,2.268333333333333,2.3228164418405854,2.266453994310143,2.2400417982128613,2.2858679231613537,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,2.275,2.29,2.26,2.29,3249.0,,,,,,,,,,,,,,,,,,,2.338853776395589,2.199787401722377,2.170616289105891,2.169879530033618,2.1578764945404707,2.1528602717418277,2.2192910123114644,2.2308935796360947,2.2417905353412473,2.258349996726495,2.3363623538682097,2.408343362195396,,,,,,,,,,,,,,,2.274721098752949,2.320100074201359,2.2667807009078693,2.2404087169682234,2.2872006246207257,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,2.33,2.395,2.33,2.39,1471.0,,,,,,,,,,,,,,,,,,,2.3394343015214387,2.201197316618895,2.1717544706999177,2.17089060678005,2.158842952263881,2.1537781136379834,2.2197778101135057,2.231327472722422,2.242172911583769,2.2586639264246577,2.3364407743699465,2.4082674374804434,,,,,,,,,,,,,,,2.293979293270313,2.3215399021822347,2.2679136498705166,2.241045674518076,2.294477615107688,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,2.395,2.395,2.32,2.355,4669.0,,,,,,,,,,,,,,,,,,,2.340350532565043,2.205142458581302,2.1750184618796835,2.1737989053778874,2.1616412729863557,2.1564439435213947,2.2211519491911695,2.2325417926376896,2.243232933837264,2.259518178118301,2.336582376421122,2.4079306033237318,,,,,,,,,,,,,,,2.318220418530175,2.3243995559585247,2.270855679642554,2.242779450703412,2.304491884710418,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,2.355,2.37,2.315,2.315,1127.0,,,,,,,,,,,,,,,,,,,2.340261615377985,2.205922868882863,2.175690136126127,2.174399478242861,2.1622255099699275,2.1570031877300906,2.2214231134122477,2.23277694855605,2.243433838712592,2.259673159814271,2.336576895114832,2.4078132489841373,,,,,,,,,,,,,,,2.3195106431330963,2.3245717266027115,2.2713516178562876,2.2431000000769985,2.3051446625306986,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,2.315,2.32,2.285,2.29,2008.0,,,,,,,,,,,,,,,,,,,2.3393359098689013,2.2069144801296785,2.176610267121001,2.1752252077381566,2.163045741747798,2.1577948406089797,2.2217529273829633,2.23304833305158,2.243651083779858,2.2598172441761823,2.3364622849185928,2.4075072395177197,,,,,,,,,,,,,,,2.3167146645626495,2.3237006849956736,2.271727899471708,2.2434304633367845,2.304047749676677,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,2.29,2.31,2.28,2.3,1759.0,,,,,,,,,,,,,,,,,,,2.338526322791273,2.207750283676304,2.1773941455737313,2.1759298838820347,2.1637474288204968,2.1584729354852437,2.2220332900718422,2.233278203103014,2.243834224280368,2.259937158287976,2.336358085887183,2.4072365077469526,,,,,,,,,,,,,,,2.3146363743517213,2.3229367348905954,2.272028886068133,2.243708205800535,2.3032006651034833,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,2.3,2.305,2.275,2.285,3083.0,,,,,,,,,,,,,,,,,,,2.3369108788925894,2.2090444179359494,2.1786493495690293,2.177061542296518,2.1648836598175003,2.1595748800647354,2.2224653468416005,2.2336246717017074,2.2441020290375615,2.2600981995422043,2.3361386979493104,2.4067296497091073,,,,,,,,,,,,,,,2.310592073545792,2.3213037344313654,2.2723666357585044,2.244106943613151,2.3014208145785537,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,2.445,2.46,2.41,2.425,2645.0,,,,,,,,,,,,,,,,,,,2.3394569906673714,2.2120700315662734,2.1810817574173753,2.1792418606006447,2.166954865259135,2.1615414091290805,2.2236284607634174,2.2346881706240036,2.245065488628742,2.2609289277873157,2.336511631568278,2.4068205162822593,,,,,,,,,,,,,,,2.3247021501586183,2.3255981698884867,2.2751483102599144,2.2456658425244913,2.3084828767690064,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,2.425,2.425,2.36,2.385,4074.0,,,,,,,,,,,,,,,,,,,2.341465694403798,2.215718343223062,2.1841301731702507,2.18198559157927,2.169590532681682,2.164056651533167,2.225041092483445,2.235962266848429,2.246203187038614,2.2618844017637567,2.33683133851136,2.4067266383179247,,,,,,,,,,,,,,,2.3346395218528206,2.329239812347324,2.2781564414614235,2.2474663259628964,2.3140119252205227,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,2.385,2.415,2.38,2.415,2682.0,,,,,,,,,,,,,,,,,,,2.343043086293001,2.2182171062323817,2.186215770858535,2.1838664835373733,2.171394831441918,2.165778417515824,2.2260321510042957,2.236861302100336,2.24701100610847,2.2625703890020037,2.337091989633872,2.4067142162978157,,,,,,,,,,,,,,,2.340895015618634,2.331898969623979,2.2802782043746723,2.248733062502152,2.3176907298724285,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,2.415,2.42,2.37,2.41,7065.0,,,,,,,,,,,,,,,,,,,2.346627723289713,2.2243786321751955,2.191442886707826,2.1885985422496583,2.175950658933971,2.1701355321096645,2.22854274289037,2.239137471710186,2.249055218804275,2.2643039414709962,2.337734859826376,2.406650087940699,,,,,,,,,,,,,,,2.352330147602487,2.3377811602176166,2.2853953561532783,2.2518798581757444,2.3251688879911274,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,2.41,2.41,2.405,2.405,200.0,,,,,,,,,,,,,,,,,,,2.3467345000014816,2.22455337314711,2.191591752204146,2.1887336153704005,2.176080745318268,2.1702600264395002,2.2286154823086455,2.2392036147971504,2.2491148134494128,2.2643547592573077,2.3377547954218443,2.4066500924220233,,,,,,,,,,,,,,,2.352626122322993,2.3379491838933264,2.2855419128991583,2.2519706308447742,2.3253724063718257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,2.405,2.405,2.36,2.36,1935.0,,,,,,,,,,,,,,,,,,,2.3472126255915327,2.2259358591399026,2.192810958006827,2.1898432176604357,2.177159988261035,2.1712973373271676,2.2291915601980095,2.2397203610874574,2.249573651295961,2.2647355670891556,2.3378587197900433,2.4065675367577994,,,,,,,,,,,,,,,2.3537462054572424,2.3388033877437544,2.2865757923259014,2.2526589485171105,2.326375128508966,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,2.415,2.465,2.385,2.46,935.0,,,,,,,,,,,,,,,,,,,2.34793786363991,2.226867423454432,2.193591738521983,2.19055165526253,2.177838542394938,2.1719454130393325,2.2295853438050406,2.2400818290554,2.2499025851721615,2.265021021372961,2.337991760450642,2.4066054254350466,,,,,,,,,,,,,,,2.3557046926179472,2.3398815962607276,2.2874093135507985,2.253160050133698,2.327665200809824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,2.46,2.495,2.455,2.495,2427.0,,,,,,,,,,,,,,,,,,,2.3506941165480573,2.2297580106107,2.195966200145582,2.1927045080127323,2.179886799126318,2.1738964244557257,2.2308211663596307,2.2412273043112445,2.25095546275533,2.2659506781191343,2.3384921593895496,2.406849888173196,,,,,,,,,,,,,,,2.36298106980213,2.3438236799095753,2.2901697786573454,2.2547668931672664,2.3323248427896837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,2.495,2.53,2.49,2.515,1010.0,,,,,,,,,,,,,,,,,,,2.352063069055718,2.2310826645576003,2.1970453937771395,2.1936831097583203,2.1808149986565804,2.174779554777794,2.2313929732468396,2.2417598801262693,2.2514474148002557,2.2663886869022014,2.338742794556247,2.406991758352205,,,,,,,,,,,,,,,2.3664715042766833,2.3457434712690537,2.2914719355533437,2.2555160248805977,2.3345623036996934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,2.515,2.565,2.515,2.53,9049.0,,,,,,,,,,,,,,,,,,,2.365132772096735,2.243427770386707,2.2071378475004484,2.202858879411866,2.189516377170322,2.1830627834563905,2.2368618697392346,2.2468729267336243,2.256189182700993,2.27063740605433,2.3412764069273244,2.4085454349655757,,,,,,,,,,,,,,,2.3960472157676085,2.363490222665064,2.3037404847479497,2.262626638095296,2.3544259743935405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,2.53,2.545,2.475,2.48,703.0,,,,,,,,,,,,,,,,,,,2.3658705141772227,2.244230497069387,2.2078124040964004,2.2034751692491668,2.190105069346488,2.183625361700408,2.237227586470496,2.2472134162481066,2.2565036739791506,2.270917171860883,2.3414340977910424,2.4086304823081925,,,,,,,,,,,,,,,2.397431913496034,2.364468932085041,2.304500430544616,2.2630871203580787,2.355467092041897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,2.48,2.525,2.46,2.49,8584.0,,,,,,,,,,,,,,,,,,,2.3737467663505956,2.2533353623598433,2.2155773620782138,2.210593465733611,2.196928769446385,2.19016028635214,2.2414734973814254,2.2511636254907827,2.2601501387313303,2.2741567281555044,2.3432347372477604,2.4095627775612356,,,,,,,,,,,,,,,2.41061495002173,2.3747079215039038,2.3129503112667886,2.268340293074069,2.3660910609308075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,2.47,2.5,2.46,2.47,505.0,,,,,,,,,,,,,,,,,,,2.3741244746436054,2.2538177792225937,2.2159968660515426,2.2109795366584586,2.1973006634023062,2.1905174160053638,2.241704165347658,2.2513777989671135,2.260347471754139,2.274331414532212,2.3433287567573085,2.409607071946836,,,,,,,,,,,,,,,2.411154125919341,2.375188486415351,2.3133839867395434,2.2686194512740947,2.3665755330247453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,2.47,2.49,2.46,2.46,3376.0,,,,,,,,,,,,,,,,,,,2.3764203568802413,2.256895132160014,2.2186962030496473,2.2134679280504703,2.199702924568673,2.1928271046148895,2.2431912423650138,2.2527571343138533,2.261617115331375,2.2754532976908814,2.3439226472277874,2.409872401672506,,,,,,,,,,,,,,,2.4141991998896404,2.3780846732236083,2.3161091754373304,2.270401957327113,2.3694643495168597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,2.46,2.53,2.46,2.53,1162.0,,,,,,,,,,,,,,,,,,,2.377485103030047,2.2581129470804453,2.219745706806173,2.21443423857808,2.20063084788856,2.193717281832095,2.2437806376677667,2.2533073287683147,2.262126839243316,2.2759086913016904,2.344184849699101,2.4100185510274517,,,,,,,,,,,,,,,2.415817307450969,2.37942252188525,2.317243655429176,2.271121085243587,2.370827828255132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,2.53,2.585,2.53,2.585,1941.0,,,,,,,,,,,,,,,,,,,2.3800336262180393,2.260605622957984,2.221844889056536,2.216362735861475,2.2024698429790073,2.1954759556283308,2.2449826679913403,2.254437463264417,2.263181318962297,2.276862142698656,2.3447819928500166,2.4104126432759134,,,,,,,,,,,,,,,2.4201014963517893,2.3826212059871033,2.3196996599381428,2.2726209084786677,2.3741407874256786,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,2.585,2.63,2.58,2.625,3826.0,,,,,,,,,,,,,,,,,,,2.3860252969147906,2.266108322988831,2.226439575278672,2.220583376588101,2.2064824710912907,2.1993088693112517,2.247653842638781,2.2569590703154923,2.2655436677663623,2.2790123459898592,2.3461865369643364,2.4114057327644747,,,,,,,,,,,,,,,2.4302570781950026,2.390082618123198,2.3252586668789945,2.27597575905102,2.3818661210657317,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,2.625,2.64,2.595,2.6,3946.0,,,,,,,,,,,,,,,,,,,2.3918886203596386,2.271605781933072,2.231066272816092,2.2248430116371507,2.2105393404396225,2.2031887410007327,2.2503683335916045,2.259522744131949,2.2679467922009664,2.2812012480976134,2.347619731014504,2.41241975511419,,,,,,,,,,,,,,,2.4396617005623,2.3972853683048587,2.3307745506191035,2.279350864361428,2.3892405398287537,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,2.585,2.605,2.58,2.58,745.0,,,,,,,,,,,,,,,,,,,2.392847665917436,2.272554250977429,2.23187455460538,2.2255889501321735,2.2112521484625622,2.20387170112814,2.2508434845622682,2.25997081328919,2.268366213369085,2.2815823300262625,2.3478648237160855,2.412587765010739,,,,,,,,,,,,,,,2.441102748251172,2.3984506859670813,2.3317076529305543,2.279933725099729,2.3904203623829354,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,2.58,2.58,2.515,2.525,2942.0,,,,,,,,,,,,,,,,,,,2.395630961641904,2.2756799974045654,2.234603035574899,2.228116437825899,2.2136834733541484,2.2062090978783013,2.252440006005498,2.2614696632293394,2.269763247096747,2.282842354563427,2.3486342735332415,2.4130665032756933,,,,,,,,,,,,,,,2.444748672773371,2.4017800332051498,2.3346455956147922,2.281844920948639,2.3937247671977713,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,2.525,2.53,2.51,2.52,427.0,,,,,,,,,,,,,,,,,,,2.3959714475005875,2.2760937361607403,2.234969363573966,2.2284565950331423,2.2140119237449523,2.2065254820936637,2.2526542458632735,2.2616703479560805,2.26994990025469,2.2830100695594546,2.348733821004599,2.413124787256492,,,,,,,,,,,,,,,2.4451491752877144,2.4021822380512265,2.335024273509181,2.2820976433334703,2.394118562282707,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,2.52,2.53,2.515,2.525,61.0,,,,,,,,,,,,,,,,,,,2.3960212393690994,2.2761535335352807,2.2350222305039784,2.228505679063553,2.21405929825971,2.2065711078215418,2.252685204803252,2.2616993613746796,2.269976897418833,2.283034346204395,2.348748309230658,2.413133367880187,,,,,,,,,,,,,,,2.445208574643069,2.4022410918830817,2.335079216650404,2.282134214622097,2.394176294392185,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,2.53,2.54,2.525,2.535,160.0,,,,,,,,,,,,,,,,,,,2.396161900066798,2.2763165816070465,2.235165612251642,2.2286387106100825,2.2141875059606577,2.206694495513164,2.2527693740436447,2.261778339087769,2.270050476212094,2.2831006482666423,2.3487884757577264,2.413157909848563,,,,,,,,,,,,,,,2.445383836123852,2.402407917027893,2.3352308247462097,2.2822341691021526,2.394340859299318,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,2.535,2.54,2.5,2.51,4702.0,,,,,,,,,,,,,,,,,,,2.399683578527344,2.280712693621293,2.2390864209233348,2.2322859399896773,2.217715384093849,2.2100964817481787,2.2550749418581235,2.263937763587638,2.2720588369435997,2.2849047979677657,2.3498552102463877,2.4137752815307443,,,,,,,,,,,,,,,2.4493199495809503,2.406526912058227,2.3392186307047473,2.2849322775864946,2.398355164114642,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,2.48,2.48,2.46,2.465,214.0,,,,,,,,,,,,,,,,,,,2.399774766666459,2.280868747603206,2.239231650493485,2.2324218991815132,2.21784834714227,2.2102254082903094,2.2551597051064642,2.2640165449122494,2.2721315570021656,2.284969260640535,2.3498894638124623,2.4137900876669023,,,,,,,,,,,,,,2.468333333333333,2.4493676127777713,2.4066281526273485,2.3393476585848774,2.2850272865431687,2.4159191893308325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,2.465,2.65,2.465,2.59,5766.0,,,,,,,,,,,,,,,,,,,2.4055990084275662,2.2871698143093573,2.2447548665766317,2.237555319966606,2.222787868344382,2.2149787140819317,2.2584780478093744,2.2671444360068587,2.2750592457614855,2.2876272552218966,2.351577953360384,2.414911924554239,,,,,,,,,,,,,,2.5647547380156075,2.456894593615924,2.4134633204067115,2.3453516211177297,2.288970371201726,2.4451160682889928,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
