date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_330,aVWAP_valley_597,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bear_618,aVWAP_OB_bear_517,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,23.545,23.55,23.435,23.445,45948.0,,,,,,,,23.59576803185526,23.60702534384809,23.709617827605133,23.83219285408218,23.832238013364236,23.84610834223468,,,,,,23.84610834223468,23.737158402164926,,"rgba(239, 83, 80, 1.0)",0.2480067021761927,23.79346421335846,-1.405059662907417,40.09273771457428,-3.424486436955249,False,False,False,True,False,0.0,23.7771,23.885425,0.0,0.0,0.0,0.0,0.8826781326781337,0.9348894348894321,False,False,False,False,-0.2940588307541591,-0.23508736591097862,False,False,False,False,1025193.0,843397.7269429727,False,False,False,False,19058.00456478122,False,False,False,False
2025-01-08 20:00:00+00:00,23.445,23.48,23.445,23.475,1555.0,,,,,,,,23.594227383656676,23.605549522502233,23.7092360983404,23.83186681228969,23.831918988467965,23.845879631513917,,,,,,23.845879631513917,23.73644640612848,,"rgba(239, 83, 80, 1.0)",0.2518345839189769,23.793041683990744,-1.2628991580166222,36.31466698064129,-6.5284618884378744,False,False,False,True,False,0.0,23.761799999999997,23.884700000000002,0.0,0.0,0.0,0.0,0.8873065015479888,0.9461300309597493,False,False,False,False,-0.32047816008479196,-0.2777827629978853,False,False,False,False,1026748.0,846240.3668353297,False,False,False,False,18786.640152924145,False,False,False,False
2025-01-09 16:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,23.594227383656676,23.605549522502233,23.7092360983404,23.83186681228969,23.831918988467965,23.845879631513917,,,,,,23.845879631513917,23.73644640612848,,"rgba(239, 83, 80, 1.0)",0.2555076734095434,23.793041683990744,-1.2447441587437789,33.7959531580193,-8.650158193266265,False,True,False,True,False,0.0,23.746800000000004,23.883674999999997,0.0,0.0,0.0,0.0,0.889234598630991,0.9402613565650252,False,False,False,False,-0.3094194074873923,-0.2936010852426388,False,False,False,False,1026748.0,849038.934791371,False,False,False,False,18495.37441411912,False,False,False,False
2025-01-09 20:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,23.594227383656676,23.605549522502233,23.7092360983404,23.83186681228969,23.831918988467965,23.845879631513917,,,,,,23.845879631513917,23.73644640612848,,"rgba(239, 83, 80, 1.0)",0.25897818962740776,23.793041683990744,-1.2280635850003787,32.11681060960465,-10.209450821400125,False,True,False,True,False,0.0,23.7319,23.882,0.0,0.0,0.0,0.0,0.8840125391849545,0.9467084639498404,False,False,False,False,-0.3094194074873923,-0.30151024636501556,False,False,False,False,1026748.0,851794.1140969311,False,False,False,False,18208.624423202546,False,False,False,False
2025-01-10 16:00:00+00:00,23.375,23.38,23.33,23.345,20302.0,,,,,,,,23.56152969779867,23.574903829574705,23.702048456405077,23.82633895171435,23.826508828196957,23.84202076520344,,,,,,23.84202076520344,23.722225088148864,,"rgba(255, 0, 0, 1.0)",0.26508485807750154,23.784924699654926,-1.6595617827643279,27.653144093236747,-14.456996279911337,False,True,False,True,False,0.0,23.7142,23.879175,0.0,0.0,0.0,0.0,0.8853582554517149,0.9414330218068505,False,False,False,False,-0.34282825441539394,-0.3221692503902047,False,False,False,False,1006446.0,854191.8177543429,False,False,False,False,18241.07985850173,False,False,False,False
2025-01-10 20:00:00+00:00,23.345,23.355,23.33,23.355,2645.0,,,,,,,,23.557821319273607,23.571370105442252,23.70112019092293,23.825620635908276,23.82580561180908,23.841517372813414,,,,,,23.841517372813414,23.72054253936159,,"rgba(255, 0, 0, 1.0)",0.2707169659915371,23.783931967519678,-1.5844295755482354,25.47128346360143,-16.597947754628912,False,True,False,True,False,0.0,23.696199999999997,23.876275,0.0,0.0,0.0,0.0,0.8837500000000017,0.948124999999997,False,False,False,False,-0.34282825441539394,-0.33249875240279936,False,False,False,False,1009091.0,856593.3554635779,False,False,False,False,17999.28017077302,False,False,False,False
2025-01-13 16:00:00+00:00,23.355,23.355,23.255,23.265,62123.0,,,,,,,,23.481051024419536,23.496781801375633,23.677452799788103,23.807478482820525,23.8080320510623,23.828699427655533,,,,,,23.828699427655533,23.68324926452027,,"rgba(255, 0, 0, 1.0)",0.27830419548618546,23.760697557280643,-1.7811357691344913,22.40676401953273,-19.64706414641418,False,True,False,True,False,0.0,23.677599999999998,23.873225,0.0,0.0,0.0,0.0,0.8764742396027332,0.9478584729981349,False,False,False,False,-0.34282825441539394,-0.3376635034090967,False,False,False,False,946968.0,857994.5127432124,False,False,False,False,18683.36885029592,False,False,False,False
2025-01-13 20:00:00+00:00,23.265,23.3,23.265,23.295,35155.0,,,,,,,,23.453774413341367,23.469231589299078,23.665075063616666,23.797653553266116,23.798396084929852,23.8216420701357,,,,,,23.8216420701357,23.6676287957648,,"rgba(255, 0, 0, 1.0)",0.2847394889659047,23.749851273958793,-1.5974295508174359,22.569177440595872,-19.77639830314545,False,True,False,True,False,0.0,23.659499999999998,23.8699,0.0,0.0,0.0,0.0,0.8770287141073679,0.9588014981273378,False,False,False,False,-0.34282825441539394,-0.34024587891224534,False,False,False,False,982123.0,859918.9854138603,False,False,False,False,18938.74297664792,False,False,False,False
2025-01-14 16:00:00+00:00,23.285,23.305,23.24,23.28,69206.0,,,,,,,,23.41507904983815,23.429382213723862,23.642180204148495,23.77893884345839,23.780021416395563,23.807980992794192,,,,,,23.807980992794192,23.642263786726446,,"rgba(255, 0, 0, 1.0)",0.2911578625091364,23.695469039784854,-1.4269545606786262,22.352659670001117,-20.4641597167195,False,True,False,True,False,0.0,23.6418,23.866500000000002,0.0,0.0,0.0,0.0,0.8689138576779042,0.9644194756554275,True,False,False,False,-0.34282825441539394,-0.34153706666381967,False,False,False,False,912917.0,860740.6600586066,False,False,False,False,19718.080294839427,False,False,False,False
2025-01-14 20:00:00+00:00,23.28,23.28,23.25,23.26,89346.0,,,,,,,,23.381936780246455,23.39461074548554,23.615495416339822,23.756156837155196,23.757618824273507,23.7909579073955,,,,,,23.7909579073955,23.61612941848267,,"rgba(255, 0, 0, 1.0)",0.2976598972223215,23.674635495427616,-1.3929840710719719,21.7698512802811,-21.57761042350544,False,True,False,True,False,0.0,23.624000000000002,23.863300000000002,0.0,0.0,0.0,0.0,0.8700811992504702,0.9668956901936258,False,False,False,False,-0.34282825441539394,-0.3421826605396068,False,False,False,False,823571.0,860164.3862592484,True,False,False,False,20797.582925927185,True,False,False,False
2025-01-15 16:00:00+00:00,23.445,23.45,23.405,23.43,104182.0,,,,,,,,23.391354341406515,23.40122899901039,23.601289970812868,23.740094314480466,23.741772078760043,23.77820670603065,,,,,,23.77820670603065,23.608991068416824,,"rgba(239, 83, 80, 0.5)",0.30044026253373596,23.668875790369658,-0.795085812917085,31.03087339197457,-25.94205450063751,False,True,False,True,True,0.0,23.610500000000002,23.861024999999998,0.0,0.0,0.0,0.0,0.8691358024691376,0.9672839506172808,False,False,False,False,-0.22598082625102445,-0.2840817433953156,False,False,False,False,927753.0,861212.2717436012,False,False,False,False,22090.364585990326,False,False,False,False
2025-01-15 20:00:00+00:00,23.435,23.435,23.405,23.415,38698.0,,,,,,,,23.39324583922898,23.402391158923074,23.596273404259087,23.73434296425525,23.73609191821323,23.77356685914987,,,,,,23.77356685914987,23.605985357338252,,"rgba(239, 83, 80, 0.5)",0.30249245393013335,23.665880141065756,-0.8293765275999334,36.62794422440195,-20.8308229774435,False,False,False,True,True,0.0,23.596700000000002,23.859099999999998,0.0,0.0,0.0,0.0,0.8636926889715013,0.973977695167283,False,False,False,False,-0.2292802677033019,-0.2566810055493087,False,False,False,False,889055.0,861643.9419491268,False,False,False,False,22347.847305587373,False,False,False,False
2025-01-16 16:00:00+00:00,23.405,23.475,23.405,23.435,163927.0,,,,,,,,23.403570160416155,23.410424028332788,23.579837635474814,23.713507371297492,23.71547461937439,23.756206080472374,,,,,,23.756206080472374,23.59650331589467,,"rgba(239, 83, 80, 0.5)",0.3040718413215439,23.65510277506533,-0.7238512257785217,41.225217730761855,-16.705863291555126,True,False,False,True,True,0.0,23.5869,23.857375,0.0,0.0,0.0,0.0,0.8665018541409165,0.9653893695920858,False,False,False,False,-0.21509852706458532,-0.23588976630694702,False,False,False,False,1052982.0,864610.4234692954,False,False,False,False,24542.872928756562,False,False,False,False
2025-01-16 20:00:00+00:00,23.435,23.44,23.425,23.43,15623.0,,,,,,,,23.404170222092812,23.410867060652667,23.578382549126218,23.71162929158379,23.7136140346092,23.754612166291942,,,,,,23.754612166291942,23.59554588739277,,"rgba(239, 83, 80, 0.5)",0.3055841695583633,23.654000800455755,-0.7330248840425402,44.05798978476354,-14.141406047162704,True,False,False,True,True,0.0,23.575599999999998,23.856025000000002,0.0,0.0,0.0,0.0,0.8747651847213542,0.9649342517219754,False,False,False,False,-0.22040640743351556,-0.2281480868702313,False,False,False,False,1037359.0,867288.6959736474,False,False,False,False,24404.580325209947,False,False,False,False
2025-01-17 16:00:00+00:00,23.515,23.515,23.46,23.475,53486.0,,,,,,,,23.40956402381156,23.415696387824966,23.575290909614274,23.70653729743074,23.70855906449405,23.7501262875469,,,,,,23.7501262875469,23.594295661787083,,"rgba(239, 83, 80, 0.5)",0.30614703821693123,23.651923089753293,-0.5779023399466185,48.00219330130438,-10.435368527148839,True,False,False,False,True,0.0,23.5676,23.854775,0.0,0.0,0.0,0.0,0.8820224719101144,0.9531835205992478,False,False,False,False,-0.1817448281116319,-0.2049464574909316,False,False,False,False,1090845.0,870754.6851833583,False,False,False,False,24855.4550488501,False,False,False,False
2025-01-17 20:00:00+00:00,23.475,23.475,23.455,23.46,23080.0,,,,,,,,23.411099763182637,23.417027998947113,23.573741250367576,23.704218856378695,23.706258002320926,23.74809436168046,,,,,,23.74809436168046,23.593406705479566,,"rgba(239, 83, 80, 0.5)",0.30556435750356603,23.65073082023776,-0.6241919764334254,49.812383838496736,-8.62112080831485,True,False,False,False,True,0.0,23.559099999999997,23.85375,0.0,0.0,0.0,0.0,0.8804755944931179,0.9568210262828506,False,False,False,False,-0.19748972855125901,-0.2012180930210953,False,False,False,False,1067765.0,873809.1086688876,False,False,False,False,24827.928613984204,False,False,False,False
2025-01-20 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,23.411099763182637,23.417027998947113,23.573741250367576,23.704218856378695,23.706258002320926,23.74809436168046,,,,,,23.74809436168046,23.593406705479566,,"rgba(239, 83, 80, 0.5)",0.30474598786055895,23.65073082023776,-0.6258681913313077,51.019177529958306,-7.195069703876328,True,False,True,False,True,0.0,23.5496,23.853225000000002,0.0,0.0,0.0,0.0,0.8897386870618247,0.9572976418100673,False,False,False,False,-0.2010014949457749,-0.2011097939834351,False,False,False,False,1067765.0,876816.1767515405,False,False,False,False,24442.999488186,False,False,False,False
2025-01-20 20:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,23.411099763182637,23.417027998947113,23.573741250367576,23.704218856378695,23.706258002320926,23.74809436168046,,,,,,23.74809436168046,23.593406705479566,,"rgba(239, 83, 80, 0.5)",0.3036900239234437,23.65073082023776,-0.6280444045334905,51.82370665759935,-6.002098855340748,True,False,True,False,True,0.0,23.540100000000002,23.85215,0.0,0.0,0.0,0.0,0.8848874598070757,0.9646302250803832,False,False,False,False,-0.2010014949457749,-0.201055644464605,False,False,False,False,1067765.0,879776.6236236097,False,False,False,False,24064.03825581102,False,False,False,False
2025-01-21 16:00:00+00:00,23.465,23.465,23.435,23.445,45725.0,,,,,,,,23.413093791066316,23.418670709263896,23.570394088717872,23.699475744402083,23.701550682745157,23.74394502290376,,,,,,23.74394502290376,23.59118833984985,,"rgba(239, 83, 80, 0.5)",0.3025762951957835,23.64798678274877,-0.6708614850923015,51.31055940989973,-6.002098855340748,True,False,False,False,True,0.0,23.5317,23.850375,0.0,0.0,0.0,0.0,0.8830749354005184,0.963178294573641,False,False,False,False,-0.2080398216862796,-0.2045477330754423,False,False,False,False,1022040.0,881982.2573658793,False,False,False,False,24399.867120062012,False,False,False,False
2025-01-21 20:00:00+00:00,23.445,23.455,23.44,23.455,5000.0,,,,,,,,23.413308661367818,23.418849450452072,23.57004373436326,23.69897110298032,23.70104966082106,23.743500771037017,,,,,,23.743500771037017,23.590953896836922,,"rgba(239, 83, 80, 0.5)",0.29980116533918044,23.647693901072458,-0.6427389995447651,51.669834149179124,-5.062354301779088,True,False,False,False,True,0.0,23.523900000000005,23.84865,0.0,0.0,0.0,0.0,0.8906250000000017,0.9583333333333309,False,False,False,False,-0.2098025566930548,-0.20717514488424854,False,False,False,False,1027040.0,884231.2146160206,False,False,False,False,24099.09398641764,False,False,False,False
2025-01-22 16:00:00+00:00,23.505,23.52,23.47,23.515,55339.0,,,,,,,,23.418657555745416,23.42376830205447,23.567910164278285,23.694650573577384,23.696749239490746,23.73952210453275,,,,,,23.73952210453275,23.590209656613172,,"rgba(239, 83, 80, 0.5)",0.2960936819124324,23.64601576505263,-0.4424807858324301,55.435809817924095,-1.0303786683587646,True,False,True,False,True,0.0,23.5201,23.847025,0.0,0.0,0.0,0.0,0.8877216021011178,0.9592908732764259,False,False,False,False,-0.17651664304371123,-0.19184589396397989,False,False,False,False,1082379.0,887303.2733041443,False,False,False,False,24583.433614535195,False,False,False,False
2025-01-22 20:00:00+00:00,23.515,23.515,23.48,23.505,20379.0,,,,,,,,23.42043138366934,23.42539997689331,23.567138691026337,23.69309346373415,23.695198811412116,23.738079677414493,,,,,,23.738079677414493,23.589890334024957,,"rgba(239, 83, 80, 0.5)",0.29184336475161154,23.645364413602522,-0.4809580430995485,57.10696489635493,0.9025484190725308,True,False,True,False,True,0.0,23.516800000000003,23.84545,0.0,0.0,0.0,0.0,0.8883048620236546,0.9599211563731909,False,False,False,False,-0.1747760485866591,-0.18331097127531948,False,False,False,False,1062000.0,890011.7496870258,False,False,False,False,24518.248597255577,False,False,False,False
2025-01-23 16:00:00+00:00,23.445,23.455,23.385,23.395,31910.0,,,,,,,,23.42014198648635,23.424954628062924,23.564421470395143,23.68961196034798,23.69174293023744,23.735030493287894,,,,,,23.735030493287894,23.587650578136287,,"rgba(239, 83, 80, 0.5)",0.28824609418135033,23.62045950558648,-0.7821771400816754,51.54980666658581,0.9025484190725308,True,False,False,False,False,0.0,23.515900000000002,23.843525,0.0,0.0,0.0,0.0,0.88438928804703,0.9614630960156739,False,False,False,False,-0.2292802677033019,-0.2062956194893107,False,False,False,False,1030090.0,892183.5055058316,False,False,False,False,24632.84939419735,False,False,False,False
2025-01-23 20:00:00+00:00,23.395,23.42,23.395,23.4,722.0,,,,,,,,23.420130682664155,23.424939997515416,23.564358453333448,23.689532318125757,23.69166387332364,23.734960752175976,,,,,,23.734960752175976,23.58759767952306,,"rgba(239, 83, 80, 0.5)",0.2847305190324036,23.620396635448945,-0.7740534319886652,48.17558899213515,4.693258702771843,True,False,False,True,False,0.0,23.514699999999998,23.8415,0.0,0.0,0.0,0.0,0.883736120182889,0.9686479425212253,False,False,False,False,-0.2381897612290901,-0.2222426903592004,False,False,False,False,1030812.0,894332.7844902372,False,False,False,False,24262.138550876458,False,False,False,False
2025-01-24 16:00:00+00:00,23.46,23.465,23.425,23.455,35172.0,,,,,,,,23.421120326361542,23.425746726750464,23.56216645682239,23.6862885830261,23.688439023780617,23.732040203037783,,,,,,23.732040203037783,23.58596688662982,,"rgba(239, 83, 80, 0.5)",0.2801657006484086,23.61975114625361,-0.5880489505757303,49.2614524187711,4.693258702771843,True,False,False,False,False,0.0,23.512400000000003,23.83935,0.0,0.0,0.0,0.0,0.8892551087673056,0.9591298615688828,False,False,False,False,-0.21156657765109002,-0.2169046340051452,False,False,False,False,1065984.0,896994.0436454273,False,False,False,False,24431.28368962256,False,False,False,False
2025-01-24 20:00:00+00:00,23.455,23.455,23.43,23.43,3375.0,,,,,,,,23.42117809105906,23.425788239954247,23.561942370799066,23.685969017557884,23.68812136477258,23.731753314509596,,,,,,23.731753314509596,23.58579206644207,,"rgba(239, 83, 80, 0.5)",0.2731809122373031,23.61958286558997,-0.6939828410313121,48.60800826482907,4.693258702771843,True,False,False,False,False,0.0,23.5092,23.836750000000002,0.0,0.0,0.0,0.0,0.8923588039867124,0.956810631229233,False,False,False,False,-0.21333189695864233,-0.21511826548189378,False,False,False,False,1062609.0,899561.7173873587,False,False,False,False,24104.829678930735,False,False,False,False
2025-01-27 16:00:00+00:00,23.56,23.595,23.545,23.575,130619.0,,,,,,,23.57166666666667,23.43847665295572,23.44230132139935,23.562578830634518,23.68053857827561,23.682665200684482,23.725921930416316,,,,,,23.725921930416316,23.58630702586181,,#000000,0.26464827925325035,23.61418125160879,-0.1480502791076073,54.21380635939491,4.693258702771843,True,False,True,False,True,0.0,23.5096,23.8352,0.0,0.0,0.0,0.0,0.9060175794455726,0.9459093982420531,False,False,False,False,-0.12470902629630957,-0.16991364588910168,False,False,False,False,1193228.0,904114.68300926,False,False,False,False,25756.212164528708,False,False,False,False
2025-01-27 20:00:00+00:00,23.575,23.58,23.555,23.56,39237.0,,,,,,,23.57012665630495,23.442699676606658,23.446336328231954,23.56262551502616,23.67891287215228,23.68103215547174,23.724180144114996,,,,,,23.724180144114996,23.586559049701247,,#000000,0.25604657163657135,23.614571785884984,-0.21313226549443187,57.11170660416948,0.5447154309496369,True,False,True,False,True,0.0,23.5097,23.833299999999998,0.0,0.0,0.0,0.0,0.900747790618628,0.9530931339224998,False,False,False,False,-0.12642376046716783,-0.14816870317813474,False,False,False,False,1153991.0,907988.734435473,False,False,False,False,25965.216627094152,False,False,False,False
2025-01-28 16:00:00+00:00,23.515,23.56,23.5,23.545,44534.0,,,,,,,23.562829998289725,23.446068695261854,23.44952662548189,23.562033884068466,23.676650679462075,23.678767476081514,23.72188426882988,,,,,,23.72188426882988,23.58539451821077,,#000000,0.24704876055160746,23.61363320870702,-0.27781239846650696,58.17344295282474,1.6725820085517,True,False,True,False,True,0.0,23.5092,23.83145,0.0,0.0,0.0,0.0,0.8873720136518785,0.9624573378839573,False,False,False,False,-0.15223953018695974,-0.15020411668254724,False,False,False,False,1109457.0,911112.2734364733,False,False,False,False,26253.104741402767,False,False,False,False
2025-01-28 20:00:00+00:00,23.545,23.575,23.545,23.57,10921.0,,,,,,,23.562854395332085,23.44710901752762,23.45052205078509,23.562040672909855,23.676215542319202,23.678330140596078,23.72141380993951,,,,,,23.72141380993951,23.585497947058492,,#000000,0.23693038853005907,23.61370030594005,-0.18444365119717593,59.836695977106174,3.471867514701856,True,False,True,False,True,0.0,23.509199999999996,23.829675,0.0,0.0,0.0,0.0,0.8916155419222919,0.9591002044989754,False,False,False,False,-0.13157244434596413,-0.14088828051425567,False,False,False,False,1120378.0,914356.7033056752,False,False,False,False,26015.397691148457,False,False,False,False
