date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_184,aVWAP_peak_139,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_165,aVWAP_valley_154,aVWAP_valley_115,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_348,aVWAP_OB_bull_51,aVWAP_OB_bear_432,aVWAP_OB_bear_374,aVWAP_OB_bear_361,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,63.26,63.4,62.92,63.4,3227.0,,,,,,,,,,,,,58.85206915552823,,,,,,,,,,,,,60.540327192312596,,60.540327192312596,,,,,55.39521490130327,59.69619817392041,58.85206915552823,60.540327192312596,#000000,,59.69619817392041,,77.8077831626718,20.464679223095942,True,False,True,False,True,20.0,56.005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50754.0,16969.318117010636,False,False,False,False,5267.925575309355,False,False,False,False
2024-01-31 17:00:00+00:00,62.41,63.74,61.45,61.65,8853.0,,,,,,,,,,,,62.279999999999994,59.028941900088185,,,,,,,,,,,,,60.791847179353184,,60.791847179353184,,,,,55.57486510490966,60.70026302648046,60.654470950044086,60.791847179353184,#000000,,60.70026302648046,,72.08451116765502,20.464679223095942,False,False,True,False,False,20.0,56.32899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41901.0,17355.855820622874,False,False,False,False,5323.508124529365,False,False,False,False
2024-02-01 17:00:00+00:00,61.145,62.66,61.145,62.27,2167.0,,,,,,,,,,,,62.229856170598914,59.066309639605926,,,,,,,,,,,,,60.83399610935857,,60.83399610935857,,,,,55.615801490536725,60.710053973187804,60.64808290510242,60.83399610935857,#000000,,60.710053973187804,,69.48929150483062,27.25104362925498,False,True,True,False,False,20.0,56.6654,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44068.0,17769.997590845775,False,False,False,False,5274.570014071545,False,False,False,False
2024-02-02 17:00:00+00:00,62.37,62.63,61.975,62.365,2826.0,,,,,,,,,,,,62.248935071500796,59.11843795602524,,,,,,,,,,,,,60.89754920021342,,60.89754920021342,,,,,55.670861588854436,60.75497407591315,60.68368651376302,60.89754920021342,#000000,,60.75497407591315,,67.9469238201479,25.639237315906954,False,True,True,False,False,20.0,56.99490000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46894.0,18221.532511917932,False,False,False,False,5236.607688271986,False,False,False,False
2024-02-05 17:00:00+00:00,61.51,62.07,61.285,61.335,5827.0,,,,,,,,,,,,62.04586480624884,59.19654410501576,,,,,,,,,,,,,60.9513918458172,,60.9513918458172,,,,,55.76893592519384,60.73126691902726,60.621204455632295,60.9513918458172,#000000,,60.73126691902726,,63.429072707341774,21.221038052205287,False,True,True,False,False,20.0,57.2776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41067.0,18575.7258063068,False,False,False,False,5245.761057446064,False,False,False,False
2024-02-06 17:00:00+00:00,60.08,60.54,59.625,60.53,8609.0,,,,,,,,,,,,61.49362550974707,59.24319878329065,,,,,,,,,,,,,60.874576070516476,,60.874576070516476,,,,,55.876042458287436,60.53713345451806,60.368412146518864,60.874576070516476,#000000,,60.53713345451806,,58.16392111816753,16.23450019158078,False,True,True,False,False,20.0,57.54559999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32458.0,18790.95486357336,False,False,False,False,5297.904296865505,False,False,False,False
2024-02-07 17:00:00+00:00,59.97,60.4,59.2,59.565,9920.0,,,,,,,,,,,,61.03349693733312,59.26682129994143,,,,,,,,,,,,,60.74831631376359,,60.74831631376359,,,,,55.979531348479696,60.34954485034604,60.150159118637276,60.74831631376359,#000000,,60.34954485034604,,52.3746970716727,10.87968817307074,False,True,False,False,False,18.48191629211473,57.8025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22538.0,18849.048586618734,False,False,False,False,5369.564695363713,False,False,False,False
2024-02-08 17:00:00+00:00,58.855,60.51,58.5,59.77,12072.0,,,,,,,,,,,,60.687678919521026,59.28532680122128,,,,,,,,,,,,59.59333333333334,60.612491557399935,,60.612491557399935,,,,,56.09412594092763,60.044707652868894,59.986502860371154,60.10291244536664,#000000,,60.044707652868894,,49.1697510075082,7.933060769177025,False,True,False,True,False,18.96319472530621,58.054700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34610.0,19093.40442248511,False,False,False,False,5473.478421016989,False,False,False,False
2024-02-09 17:00:00+00:00,59.955,60.88,59.955,60.51,10162.0,,,,,,,,,,,,60.64743420036623,59.338286199948314,,,,,,,,,,,,59.984109172138766,60.597704861603546,,60.597704861603546,,,,,56.2073316123376,60.141883608514206,59.99286020015727,60.29090701687116,#000000,,60.141883608514206,,49.29796518402371,7.8888879154506455,False,True,False,False,False,20.0,58.3051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44772.0,19491.522183376812,False,False,False,False,5546.168678055485,False,False,False,False
2024-02-12 17:00:00+00:00,61.925,62.88,61.9,62.78,6686.0,,,,,,,,,,,,60.83395985419585,59.43083880436406,,,,,,,,,,,,60.57038047487321,60.705255072439506,,60.705255072439506,,,,,56.3134994696617,60.38510855146815,60.13239932927995,60.63781777365636,#000000,,60.38510855146815,,54.26994907720426,7.8888879154506455,False,True,True,False,True,20.0,58.50809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51458.0,19987.12649061128,False,False,False,False,5563.840481496485,False,False,False,False
2024-02-13 17:00:00+00:00,61.32,61.35,59.98,60.865,14390.0,,,,,,,,,,,,60.81590117610496,59.50748121701462,,,,,,,,,,,,60.62396875240513,60.70809365010605,,60.70809365010605,,,,,56.4678379598723,60.413861198907696,60.16169119655979,60.66603120125559,#000000,,60.413861198907696,,52.95741051017523,7.8888879154506455,False,True,True,False,True,18.401369220450352,58.679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37068.0,20251.946234942887,False,False,False,False,5700.680163953904,False,False,False,False
2024-02-14 17:00:00+00:00,61.03,61.54,60.89,61.165,6515.0,,,,,,,,,,,,60.844205508915834,59.551412677333246,,,,,,,,,,,,60.69907131627362,60.730841173635696,,60.730841173635696,,,,,56.54148876010673,60.4563826690396,60.19780909312454,60.71495624495466,#000000,,60.4563826690396,,52.68999985982338,7.8888879154506455,False,True,True,False,True,19.024285760686755,58.8508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43583.0,20613.66799874222,False,False,False,False,5713.305277691054,False,False,False,False
2024-02-15 17:00:00+00:00,62.715,63.435,62.715,63.24,5357.0,,,,,,,,,,,63.13,60.97533076686942,59.62626554188516,,,,,,,,,,,,60.93506285262102,60.819013107946176,,60.819013107946176,,,,,56.62476877839833,61.09713445386435,61.24386543625153,60.8770379802836,#000000,,61.09713445386435,,56.05447606964094,7.8888879154506455,False,True,True,False,True,20.0,59.0501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48940.0,21052.835936746218,False,False,False,False,5707.781164858634,False,False,False,False
2024-02-16 17:00:00+00:00,62.995,63.11,62.05,62.165,10457.0,,,,,,,,,,,62.67483990978458,61.122993775740476,59.73670967040058,,,,,,,,,,,,61.17508107476754,60.92762903194833,,60.92762903194833,,,,,56.76483864653758,61.12745069252829,61.17818111864188,61.05135505335794,#000000,,61.12745069252829,,55.8985239134187,7.8888879154506455,False,True,True,False,True,19.459645616947704,59.22,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38483.0,21323.07103850209,False,False,False,False,5781.412464628267,False,False,False,False
2024-02-19 17:00:00+00:00,62.165,62.165,62.165,62.165,0.0,,,,,,,,,,,62.67483990978458,61.122993775740476,59.73670967040058,,,,,,,,,,,,61.17508107476754,60.92762903194833,,60.92762903194833,,,,,56.76483864653758,61.12745069252829,61.17818111864188,61.05135505335794,#000000,,61.12745069252829,,55.794555809270534,7.8888879154506455,False,True,True,False,True,19.459645616947704,59.3833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38483.0,21589.11644875787,False,False,False,False,5691.778162851085,False,False,False,False
2024-02-20 17:00:00+00:00,61.92,61.985,61.415,61.55,11761.0,,,,,,,,,,,62.23773593230583,61.17660980490534,59.817557764787466,,,,,,,,,,,,61.247245434969855,60.97820471836268,,60.97820471836268,,,,,56.89365291183228,61.09147073106624,61.07730116733288,61.112725076666266,#000000,6.126159271061636,61.09147073106624,0.0748477551179139,54.30524464035501,7.8888879154506455,False,True,True,False,True,17.438503859476153,59.5295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26722.0,21668.69603869961,False,False,False,False,5785.8746254425405,False,False,False,False
2024-02-21 17:00:00+00:00,61.43,62.13,61.43,62.055,5568.0,,,,,,,,,,,62.17623656076195,61.20854903578994,59.85784476655101,,,,,,,,,,,,61.28915047568541,61.006869634111204,,61.006869634111204,,,,,56.955030259547854,61.107730094579914,61.080876787700966,61.14801005489831,#000000,6.03803625525881,61.107730094579914,0.15688377236805492,54.38505351484244,7.8888879154506455,False,True,True,False,True,18.452311377547797,59.66139999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32290.0,21833.367417944577,False,False,False,False,5782.496724272889,False,False,False,False
2024-02-22 17:00:00+00:00,61.245,61.43,60.24,60.5,9735.0,,,,,,,,,,,61.84637012764899,61.17246504462525,59.88653914790722,,,,,,,,,,,,61.22973244303493,60.991809886242734,,60.991809886242734,,,,,57.03454945288383,61.025383329891824,60.968458106727155,61.110771164638834,#000000,5.9132319877153945,61.025383329891824,-0.08884876003229635,51.05012035452013,6.479029688509961,False,True,False,False,False,13.551881632198285,59.730599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22555.0,21844.555519991947,False,False,False,False,5843.775844826797,False,False,False,False
2024-02-23 17:00:00+00:00,61.015,61.56,61.015,61.38,5036.0,,,,,,,,,,,61.79087083107234,61.177868805829995,59.910681552860595,,,,,,,,,,,,61.234297602117216,61.00054163723996,,61.00054163723996,,,,,57.08080760235922,61.02285208582403,60.95980706325431,61.117419619678586,#000000,5.794120294055173,61.02285208582403,0.06163971337329891,50.79314142269895,5.871730751425837,False,True,False,False,False,15.35790438639954,59.8284,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27591.0,21933.647682472692,False,False,False,False,5831.252188317854,False,False,False,False
2024-02-26 17:00:00+00:00,61.405,61.53,60.935,61.33,6607.0,,,,,,,,,,,61.72714440307405,61.18190727567791,59.93999296258321,,,,,,,,,,,,61.23624162242285,61.009505338723365,,61.009505338723365,,,,,57.139257188425205,61.01895832049628,60.949681547111716,61.122873480573105,#000000,5.643563296773122,61.01895832049628,0.05511441320797522,50.50896818823583,5.188626463891673,False,True,False,False,False,15.20419421145246,59.94,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20984.0,21918.92446258939,False,False,False,False,5843.2792861733915,False,False,False,False
2024-02-27 17:00:00+00:00,61.48,61.845,61.31,61.73,6262.0,,,,,,,,,,,61.716964666655706,61.20069310978205,59.97392939798096,,,,,,,,,,,,61.258439639688525,61.028766240866844,,61.028766240866844,,,,,57.197914657379584,61.03575861099482,60.9638623914729,61.14360294027769,#000000,5.530346120833328,61.03575861099482,0.12553308126410143,51.272982154134226,5.188626463891673,False,True,False,False,False,16.023189977411576,60.035999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27246.0,22001.51478099886,False,False,False,False,5849.771080186207,False,False,False,False
2024-02-28 17:00:00+00:00,61.825,61.89,61.435,61.705,4022.0,,,,,,,,,,,61.71446364735232,61.21321905752722,59.99563200414928,,,,,,,,,,,,61.27311388816193,61.041464599211224,,61.041464599211224,,,,,57.235190092877104,61.04757863928039,60.97443823634294,61.15728924368658,#000000,5.4095622693473056,61.04757863928039,0.12152949314306194,51.71189576598654,5.188626463891673,False,True,False,False,False,15.94375025191394,60.130599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23224.0,22020.46804020818,False,False,False,False,5821.433544059289,False,False,False,False
2024-02-29 17:00:00+00:00,62.57,63.22,62.345,63.02,5112.0,,,,,,,,,,,61.798341700397145,61.26657255103075,60.04132138851381,,,,,,,,,,,,61.34093204556464,61.08570526108924,,61.08570526108924,,,,,57.294085448716494,61.10657458931912,61.035411879980565,61.21331865332694,#000000,5.27327910531223,61.10657458931912,0.36285305072385055,55.03018628010184,5.188626463891673,False,True,True,False,True,18.586339317477435,60.236599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28336.0,22118.383264390995,False,False,False,False,5810.43457438395,False,False,False,False
2024-03-01 17:00:00+00:00,63.025,63.245,62.3,63.23,4347.0,,,,,,,,,,62.925,61.86428998797084,61.3109938936848,60.07988980029702,,,,,,,,,,,,61.39642401824498,61.12295022771279,,61.12295022771279,,,,,57.34376454359594,61.44992465465174,61.54504342048817,61.25968712297889,#000000,5.142397010053681,61.44992465465174,0.3461567323308778,57.667278311677904,3.7045696089759588,False,True,True,False,True,18.994715348824506,60.3364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32683.0,22282.175771919814,False,False,False,False,5787.745666253966,False,False,False,False
2024-03-04 17:00:00+00:00,62.585,62.735,62.07,62.285,14745.0,,,,,,,,,,62.49121752566521,61.946960213761166,61.39864129329627,60.178987033041864,,,,,,,,,,,,61.499115562470294,61.202671994687954,,61.202671994687954,,,,,57.4896158178953,61.45293227048713,61.50395151644113,61.35089377857912,#000000,4.984451299466852,61.45293227048713,0.16693266310012186,56.402319884069954,3.7045696089759588,False,True,True,False,True,15.970835143531069,60.417300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17938.0,22214.824209564467,False,False,False,False,5926.617826467083,False,False,False,False
2024-03-05 17:00:00+00:00,62.28,62.44,61.785,61.85,10547.0,,,,,,,,,,62.325314619251664,61.955227778000996,61.4338587985052,60.2345664053728,,,,,,,,,,,,61.53624547298519,61.23881545627173,,61.23881545627173,,,,,57.58195972311774,61.454004755064595,61.48724190028267,61.38753046462846,#000000,4.7871203874149275,61.454004755064595,0.08272097062285204,54.312127719519154,3.7045696089759588,False,True,True,False,False,14.616640237478169,60.469899999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7391.0,21984.997477633235,False,False,False,False,5998.25165861488,False,False,False,False
2024-03-06 17:00:00+00:00,62.455,62.97,62.455,62.71,5391.0,,,,,,,,,,62.38477290893519,61.9940851255078,61.46955615782437,60.27210951769146,,,,,,,,,,,,61.57718760499316,61.27117743478131,,61.27117743478131,,,,,57.63479581146497,61.49481479162222,61.53013092748971,61.42418251988724,#000000,4.592230259553281,61.49481479162222,0.2646176562792808,55.14237192027818,3.7045696089759588,False,True,True,False,False,16.37711301906002,60.532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12782.0,21842.31534619706,False,False,False,False,5988.83690421775,False,False,False,False
2024-03-07 17:00:00+00:00,63.03,63.03,61.9,61.94,13080.0,,,,,,,,,,62.35900633963833,62.026879033328534,61.52163670688266,60.343680858544914,,,,,,,,,,,,61.632734075256785,61.32274262803398,,61.32274262803398,,,,,57.74829568338126,61.53444660694753,61.56280073459861,61.477738351645385,#000000,4.366957934718818,61.53444660694753,0.09286862825679533,53.4474914157719,7.424352725156282,False,True,True,False,False,14.006291047199088,60.5822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298.0,21499.054643155247,False,False,False,False,6098.777417330653,False,False,False,False
2024-03-08 17:00:00+00:00,60.85,61.255,60.44,61.22,8254.0,,,,,,,,,,62.155842943486384,61.95790806481841,61.500454797145544,60.35742871313652,,,,,,,,,,,,61.60175017697676,61.31187681860451,,61.31187681860451,,,,,57.79713759635489,61.48087691902803,61.49290862964672,61.456813497790634,#000000,4.128939656217408,61.48087691902803,-0.06318254582267793,50.464702484716284,4.570232694681799,False,True,False,False,False,11.856097672045848,60.6316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8552.0,21033.14681923036,False,False,False,False,6132.19172093793,False,False,False,False
2024-03-11 17:00:00+00:00,61.29,61.49,61.0,61.215,4218.0,,,,,,,,,,62.09172958414491,61.934542167628365,61.49533097510899,60.367137791114,,,,,,,,,,,,61.593171439556954,61.310679848360685,,61.310679848360685,,,,,57.82355335377238,61.465431967652314,61.47218512949907,61.451925643958816,#000000,3.920775303684467,61.465431967652314,-0.06387307311821026,48.46331956860068,2.6871149581510636,False,True,False,True,False,11.841231668843786,60.6809,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12770.0,20509.067023583375,False,False,False,False,6102.514329915636,False,False,False,False
2024-03-12 17:00:00+00:00,60.865,60.93,60.65,60.65,1831.0,,,,,,,,,,62.05217190328938,61.918059862968846,61.48908244348943,60.368935876217975,,,,,,,,,,,,61.584628969833396,61.30687100882291,,61.30687100882291,,,,,57.83325980125155,61.45329167743699,61.45706252149141,61.44574998932815,#000000,3.6841425163911783,61.45329167743699,-0.21804033743620124,45.65812170453081,0.06917477984047338,False,True,False,True,False,10.160552766684724,60.733200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14601.0,19964.724899186735,False,False,False,False,6036.289301544852,False,False,False,False
2024-03-13 17:00:00+00:00,61.14,61.56,61.09,61.31,3224.0,,,,,,,,,,62.016208617090975,61.9038356792619,61.48664430340682,60.37687318688639,,,,,,,,,,,,61.58002670205364,61.30702439233563,,61.30702439233563,,,,,57.85355072045207,61.44510214683922,61.44589044666152,61.44352554719463,#000000,3.4068028300038975,61.44510214683922,-0.03965657937388223,46.0938309920924,0.06917477984047338,False,True,False,True,False,11.622603953097663,60.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11377.0,19478.806683695468,False,False,False,False,5992.687917024776,False,False,False,False
2024-03-14 17:00:00+00:00,60.28,60.57,59.395,59.72,6541.0,,,,,,,,,,61.82397794341766,61.81136378244603,61.4414033208472,60.36884987879081,,,,,,,,,,,,61.52259777511464,61.2743306360073,,61.2743306360073,,,,,57.87737239353366,61.37375388943727,61.36139873137543,61.39846420556097,"rgba(239, 83, 80, 0.5)",3.1075230207231552,61.37375388943727,-0.5321775183671598,42.65493655310155,-2.787405091294538,False,True,False,True,False,7.073227265227651,60.8503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17918.0,18899.011231235072,False,False,False,False,6001.188879551523,False,False,False,False
2024-03-15 17:00:00+00:00,59.83,60.83,59.49,60.83,9959.0,,,,,,,,,,61.64930173571796,61.71783283131871,61.397512638095755,60.36920796860028,,,,,,,,,,,,61.46639611681586,61.24399003627834,,61.24399003627834,,,,,57.92111768716783,61.30737355447115,61.28346379343318,61.355193076547096,#000000,2.8180637928444026,61.30737355447115,-0.16939771047174013,43.736313621810964,-2.787405091294538,False,True,False,True,False,9.522909838204871,60.90509999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7959.0,18482.607956332202,False,False,False,False,6062.550292271654,False,False,False,False
2024-03-18 17:00:00+00:00,60.03,60.04,59.13,59.24,6371.0,,,,,,,,,,61.492430816046756,61.62743710483405,61.347684748619066,60.35520704976087,,,,,,,,,,,59.46999999999999,61.405320296118454,61.20616915189806,,61.20616915189806,,,,,57.9382235232936,60.98632130961103,61.205689929815186,60.6938298160055,"rgba(239, 83, 80, 0.5)",2.703288579516472,60.98632130961103,-0.645998848529662,41.35844350354316,-3.9836245540149733,False,True,False,True,False,5.29056157713309,60.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14330.0,17973.88535235806,False,False,False,False,6067.332458282946,False,False,False,False
2024-03-19 17:00:00+00:00,59.845,60.01,59.62,59.81,2886.0,,,,,,,,,,61.439409005696945,61.594981144083995,61.32992516851289,60.35141188361975,,,,,,,,,,,59.57703899751538,61.38355956192533,61.19284636647466,,61.19284636647466,,,,,57.9475576573795,60.981310303975555,61.178931800478395,60.717814975305124,#000000,2.5684576873859397,60.981310303975555,-0.4560364415298813,41.36903335394235,-4.112035064391378,False,True,False,True,False,6.544473770773454,60.9251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11444.0,17517.794106585065,False,False,False,False,6018.009474433598,False,False,False,False
2024-03-20 17:00:00+00:00,60.15,61.66,60.03,61.4,3299.0,,,,,,,,,,61.425145646105484,61.58365818196546,61.32600866724457,60.35680154901027,,,,,,,,,,,59.958794201975145,61.378120184049564,61.19108505427567,,61.19108505427567,,,,,57.96499836208965,61.031373354946595,61.172903511081444,60.84266648010013,#000000,2.439995233343454,61.031373354946595,0.15107678901006916,45.118918473191854,-4.112035064391378,False,True,False,True,True,9.8786980470982,60.99530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8145.0,17119.921329738783,False,False,False,False,5975.854288783465,False,False,False,False
