date,Close,High,Low,Open,Volume,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_739,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 00:00:00+00:00,182.7801254921,184.9571348014,182.6225139584,183.8046004612,84063,164.0377813008923,152.40847788532818,,,,183.12046580756638,"rgba(239, 83, 80, 1.0)",10.505385993058862,170.67207828843286,1.152556147072293,43.80416184056676,0.2549057474451075,False,True,False,True,False,7.142613030193136,168.27581483967148,193.97130429779997,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.075763204661381,0.8604773183625553,False,False,False,False,0.11311368740408732,0.14513868646757455,False,False,False,False,4331519,4547830.684152605,False,False,False,False,128068.90182374163,False,False,False,False
2024-04-19 00:00:00+00:00,182.6126632376,184.5237030837,181.1695326321,183.7159439735,91161,164.08837251289364,152.46362521050463,,,,183.0086901399311,"rgba(239, 83, 80, 1.0)",10.458395788352066,170.68616972347525,1.1403750398706245,41.896608853331145,-1.447412748549354,False,True,False,True,False,6.958257147169615,168.3692558233905,192.60170228730001,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0519050472485563,0.8697764072590792,False,False,False,False,0.06780830681071076,0.10647349663914266,False,False,False,False,4240358,4535772.931832895,False,False,False,False,126621.53312477138,False,False,False,False
2024-04-22 00:00:00+00:00,184.917731918,186.8484732059,182.5437081916,183.6075860441,82474,164.1387863443393,152.5166285427322,,,,182.97554608985314,"rgba(239, 83, 80, 1.0)",10.381852581746069,170.7206832754518,1.3674870193697617,43.723758769330104,-1.447412748549354,False,True,False,True,False,9.037598571891852,168.49029509247902,194.6791489536857,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0514062535072974,0.868959205332118,False,False,False,False,0.09046688608157612,0.0984701913603594,False,False,False,False,4322832,4527422.307055134,False,False,False,False,124890.25731595681,False,False,False,False
2024-04-23 00:00:00+00:00,187.2030991567,187.8039931289,185.7845953534,185.7845953534,75511,164.1895401659913,152.56824532661705,,,,183.00225096092572,"rgba(239, 83, 80, 0.75)",10.297911256305888,170.7712558841337,1.5956481720993987,47.40991174213231,-1.447412748549354,False,True,False,True,True,11.0157940856386,168.6218329731485,196.79212857737144,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0510758750602138,0.8811434782823265,False,False,False,False,0.16438752711608154,0.13142885923822045,False,False,False,False,4398343,4522360.373445129,False,False,False,False,122953.81585258595,False,False,False,False
2024-04-24 00:00:00+00:00,187.8729481749,188.3162306135,185.3610143565,186.8090703224,157775,164.2960315233897,152.67638671205643,,,,183.07058957962536,#000000,10.150259533883714,170.88035728952852,1.6741040786835653,50.521444525709676,-6.641713017339804,False,True,False,False,True,11.58459771434729,168.7445066171715,196.47549826413575,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0300149224226989,0.8813006394145038,False,False,False,False,0.1659657673548685,0.14869731329654448,False,False,False,False,4556118,4523684.201937477,False,False,False,False,124319.35248581787,False,False,False,False
2024-04-25 00:00:00+00:00,185.8929532828,186.6908616722,184.5532552463,186.6908616722,81055,164.34686584393756,152.72932353759967,,,,183.07122200665592,#000000,10.043795160540324,170.9237147352821,1.4903966387455285,50.25689631783207,-6.641713017339804,False,True,False,False,True,9.323601728581544,168.8484377259555,194.85364743742144,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0357634924940575,0.8778317509993896,False,False,False,False,0.1191592909592465,0.1339283021278955,False,False,False,False,4475063,4521777.488136007,False,False,False,False,122622.71121186423,False,False,False,False
2024-04-26 00:00:00+00:00,185.9619083288,187.8729481749,185.6713120635,186.2475792336,99800,164.4114269390033,152.7958250858532,,,,183.09610491071325,#000000,9.920315418540262,170.98508877576455,1.509712032446569,50.15953657646685,-6.641713017339804,False,True,False,False,True,9.38449110917561,168.954521205267,196.1124288382286,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0356183916487367,0.8678931180233976,False,False,False,False,0.15764129713048725,0.1457847996291914,False,False,False,False,4574863,4523859.272914988,False,False,False,False,121727.70292904603,False,False,False,False
2024-04-29 00:00:00+00:00,185.2329549854,186.838622485,184.3069872249,185.7353417491,215301,164.54291975827937,152.93399243661537,,,,183.0951482650966,#000000,9.799113655336292,171.09560342027382,1.4427173785689709,49.228982798920505,-6.641713017339804,False,True,False,False,True,8.54892522455939,169.053002749778,194.7505666798357,182.23587316480717,1,0.0,0.0,0.0,0.0,0,1.0279130730178816,0.9198225842313718,False,False,False,False,0.11384402000165685,0.1298144098154241,False,False,False,False,4359562,4517416.242604597,False,False,False,False,125397.24399065207,False,False,False,False
2024-04-30 00:00:00+00:00,177.707004251,191.1729396619,175.7565615215,183.6568396484,395633,164.7358913420713,153.15467327649947,,,,184.2341407339499,"rgba(239, 83, 80, 1.0)",9.637685413195138,173.2505697145734,0.4623967628498446,42.74799499648795,-0.43304588581238335,False,True,False,True,False,0.6566744746816546,169.12919467368,194.7505666798357,182.23587316480717,-1,0.0,0.0,0.0,0.0,0,0.9632928947654799,0.874548716511336,False,False,False,False,0.03780290697134327,0.0838086583933837,False,False,False,False,3963929,4495710.8605416715,False,False,False,False,135994.72461846966,False,False,False,False
2024-05-01 00:00:00+00:00,180.0908786983,182.4353502622,177.4410347879,177.4410347879,202596,164.82402888603883,153.26024373203012,,,,183.81150543547076,"rgba(239, 83, 80, 1.0)",9.45674243441495,173.20654475703424,0.7279815421653356,41.107599459602014,-2.006645593581098,False,True,False,True,False,2.859278461678663,169.20909851009048,192.23581836979287,167.64056668030713,-1,0.0,0.0,0.0,0.0,0,0.9735445770651182,0.9175436709830189,False,False,False,False,-0.08886885098862952,-0.002530096297622915,False,False,False,False,4166525,4482801.611108665,False,False,False,False,138606.53933931398,False,False,False,False
2024-05-02 00:00:00+00:00,182.5535589124,184.2183307372,180.2977438363,181.9920678236,166030,164.90666089524973,153.35375109290092,,,,183.83736280771436,"rgba(239, 83, 80, 1.0)",9.222458503494574,173.27669933281092,1.005898760734342,42.400407590046285,-2.006645593581098,False,True,False,True,False,5.044106750345847,169.29359682711302,192.23581836979287,169.81265062914997,-1,0.0,0.0,0.0,0.0,0,1.0032442072609284,0.8986511017563078,False,False,False,False,-0.05908681610919645,-0.030808456203409683,False,False,False,False,4332555,4476909.5871436205,False,False,False,False,139681.9691691448,False,False,False,False
2024-05-03 00:00:00+00:00,181.1843087134,183.8735555072,180.2287887903,183.8735555072,134828,164.97092695653674,153.4276975563867,,,,183.78483693144182,"rgba(239, 83, 80, 1.0)",8.92635243085705,173.31173292318547,0.8819476769705181,42.275705671413505,-2.006645593581098,False,True,False,True,False,3.6919842470262623,169.373935859123,192.23581836979287,169.84823987632856,-1,0.0,0.0,0.0,0.0,0,0.9959413087755751,0.9226744711243009,False,False,False,False,-0.0805870655227127,-0.05569776086306119,False,False,False,False,4197727,4465961.250392891,False,False,False,False,139491.6174370215,False,False,False,False
2024-05-06 00:00:00+00:00,182.4550517039,183.9622119949,181.2877412824,182.169380799,163632,165.05198021153862,153.51946465706743,,,,183.78899990175597,"rgba(239, 83, 80, 1.0)",8.674033874081378,173.37505645778162,1.0468019122279486,43.40881088164251,-2.006645593581098,False,True,False,True,False,4.8147301697701295,169.4679078412015,192.23581836979287,170.17296185313572,-1,0.0,0.0,0.0,0.0,1,1.0004889719873231,0.9259365451118674,False,False,False,False,-0.13113244423198092,-0.09341510254752106,False,False,False,False,4361359,4461859.201357875,False,False,False,False,140438.2991061579,False,False,False,False
2024-05-07 00:00:00+00:00,185.1738506603,186.7598167182,182.445200983,182.445200983,246578,165.18805339174543,153.6671693818509,,,,184.01598697993978,"rgba(239, 83, 80, 0.75)",8.400810948403686,173.54285791660672,1.3845083308181552,46.500422556476295,-2.006645593581098,False,True,False,True,True,7.147138575693454,169.57723255943202,192.23581836979287,171.92463110829286,-1,0.0,0.0,0.0,0.0,1,0.9907660438500057,0.9227611689316174,False,False,False,False,-0.03974554416814863,-0.06658032335783484,False,False,False,False,4607937,4467587.742481096,False,False,False,False,144600.64031768113,False,False,False,False
2024-05-08 00:00:00+00:00,184.7896725469,186.218027071,183.7159439735,185.1738506603,218840,165.30795657083902,153.7975745161317,,,,184.16311564463294,#000000,8.222282102317717,173.6769331720678,1.3515395405491746,48.2162632662815,-8.021768894056372,False,True,False,False,True,6.755392655718037,169.683512746776,192.23581836979287,172.25322301112143,-1,0.0,0.0,0.0,0.0,1,0.9877500161644576,0.9290494593319253,False,False,False,False,-0.02051428804550586,-0.043547305701670355,False,False,False,False,4389097,4464509.674148504,False,False,False,False,147511.98775620345,False,False,False,False
2024-05-09 00:00:00+00:00,186.8484732059,187.2129498776,184.4251958752,185.3413129148,93838,165.36218703905834,153.85540007435225,,,,184.25789863623694,#000000,8.067027995483748,173.74574527818717,1.6242323610440272,51.03396905400951,-5.2031989910082075,False,True,False,False,True,8.489818662907272,169.7981816342635,192.23581836979287,173.22668531867146,-1,0.0,0.0,0.0,0.0,1,1.0023385030169487,0.9245024479871652,False,False,False,False,0.002366091828598092,-0.02059060693653613,False,False,False,False,4482935,4465232.235946602,False,False,False,False,145407.1254912543,False,False,False,False
2024-05-10 00:00:00+00:00,186.9469804144,187.8729481749,185.7254910282,187.597127991,99032,165.42099237104094,153.91749421373137,,,,184.3720030355264,"rgba(38, 166, 154, 0.5)",7.8907158295486735,173.82375547399354,1.663122234267188,52.99095694021263,-3.2354386806547524,False,True,True,False,True,8.572244744091307,169.9194986525895,192.23581836979287,174.6691123011643,-1,0.0,0.0,0.0,0.0,1,0.9927479289998667,0.9330986599183339,False,False,False,False,0.05782479896279677,0.01861709601313032,False,False,False,False,4581967,4469810.069831049,False,False,False,False,143588.49311904825,False,False,False,False
2024-05-13 00:00:00+00:00,186.2081763502,189.3013026991,186.1983256293,189.3013026991,99361,165.4807315022282,153.9802904499545,,,,184.48859467392583,"rgba(38, 166, 154, 0.5)",7.6493047145592525,173.90338918864362,1.6086151121860994,53.481433675662835,-2.605398722474675,False,True,True,False,True,7.787055852819499,170.039906324431,192.23581836979287,175.57326775119287,-1,0.0,0.0,0.0,0.0,1,1.0027763689219642,0.9268698701584464,False,False,False,False,0.11194995095779278,0.06528352348546156,False,False,False,False,4482606,4470311.871014145,False,False,False,False,141854.0816241836,False,False,False,False
2024-05-14 00:00:00+00:00,186.7105631139,187.0365139462,185.9598884698,186.690808518,152030,165.56872345322216,154.07399888624798,,,,184.61419383327308,"rgba(38, 166, 154, 0.5)",7.393851075796068,174.00776111821722,1.7180224304578826,54.28061036438409,-1.6068225087472996,False,False,True,False,True,8.222393041031303,170.1581848070305,192.23581836979287,174.72420996226433,-1,0.0,0.0,0.0,0.0,1,0.9964547976076857,0.955698054813853,False,False,False,False,0.04077053952332961,0.05302703150439558,False,False,False,False,4634636,4476755.954503787,False,False,False,False,142253.13724676464,False,False,False,False
2024-05-15 00:00:00+00:00,189.7527708819,191.0170650193,187.6093972272,187.6093972272,153115,165.66870139370636,154.17618045583544,,,,185.71569452202232,"rgba(38, 166, 154, 0.5)",7.2103427212614015,175.4620303667122,1.981977981857667,57.33777273915554,1.4975880291899841,False,False,True,False,True,10.792113202365247,170.29597347404152,192.23581836979287,177.32778081105715,-1,0.0,0.0,0.0,0.0,1,1.0024050539195786,0.930015314485181,False,False,False,False,0.20256930293277348,0.12779816721858453,False,False,False,False,4787751,4488951.838640893,False,False,False,False,142679.0926488523,False,False,False,False
2024-05-16 00:00:00+00:00,186.9377409667,189.4366973476,185.7130547941,189.4366973476,145212,165.75445839905552,154.26681636896393,,,,185.62092568023155,"rgba(38, 166, 154, 0.5)",6.961313976423186,175.50772654495108,1.6419334712470206,56.23022689659564,1.4975880291899841,False,False,True,False,True,7.784165217875206,170.3521708644295,192.23581836979287,175.195551478,-1,0.0,0.0,0.0,0.0,1,0.9886266085228963,0.9418755327184026,False,False,False,False,0.10194948190754712,0.11487382456306583,False,False,False,False,4642539,4494974.864576545,False,False,False,False,142778.42234889732,False,False,False,False
2024-05-17 00:00:00+00:00,186.8290906892,187.7871885902,185.4956554662,187.1846734154,177215,165.85503940535685,154.3745712531921,,,,185.580718046116,"rgba(38, 166, 154, 0.5)",6.594684502735061,175.57651606157816,1.7063097746306104,55.37888671236475,1.4975880291899841,False,False,True,False,True,7.670010806065466,170.3961977688155,192.23581836979287,174.3135478930857,-1,0.0,0.0,0.0,0.0,0,0.9835630749838453,0.9515078931709788,False,False,False,False,0.048881181758682904,0.08187750316087436,False,False,False,False,4465324,4493812.085573543,False,False,False,False,144128.87637443078,False,False,False,False
2024-05-20 00:00:00+00:00,189.1996421968,189.9009303511,187.1204709787,187.1945507133,155833,165.95125112271305,154.47466626695834,,,,185.77020775859495,"rgba(38, 166, 154, 0.5)",6.319259291504842,175.70420839859563,2.1356037433606603,56.83232294157024,1.4975880291899841,False,False,True,False,True,9.67547166472582,170.4699579680035,192.23581836979287,178.82808477517858,-1,0.0,0.0,0.0,0.0,0,0.9899641649329297,0.9428065433584369,False,False,False,False,0.15573407104563058,0.11880578710325247,False,False,False,False,4621157,4498806.003786345,False,False,False,False,144587.86161464918,False,False,False,False
2024-05-21 00:00:00+00:00,187.5995199292,190.3503474078,187.0068820523,188.6563908097,118910,166.0227764456621,154.54971890632055,,,,185.8675108060896,"rgba(38, 166, 154, 0.5)",6.035825137307329,175.78708641599022,1.9570536330148696,56.03752177130889,1.4975880291899841,False,False,True,False,True,7.973229527832721,170.54724708261452,192.23581836979287,179.3497524372143,-1,0.0,0.0,0.0,0.0,0,0.9959165749145744,0.9272629546525671,False,False,False,False,0.16547092393887602,0.14213835552106424,False,False,False,False,4502247,4498940.944814332,False,False,False,False,143580.88664936883,False,False,False,False
2024-05-22 00:00:00+00:00,187.4217285661,190.2565130773,186.3253484939,186.6611766241,143336,166.10716853621477,154.6389002295149,,,,185.95301863594426,"rgba(38, 166, 154, 0.5)",5.644469547281975,175.87643391255605,2.045417121455362,55.31328173072404,1.4975880291899841,False,False,True,False,True,7.784541487096416,170.62535712785302,192.23581836979287,179.00413009037143,-1,0.0,0.0,0.0,0.0,0,0.9902123539996608,0.9360981518227689,False,False,False,False,0.1430340718691959,0.14258621369513008,False,False,False,False,4358911,4493449.574429456,False,False,False,False,143571.28325135435,False,False,False,False
2024-05-23 00:00:00+00:00,186.8192133913,189.0416054296,186.1149620476,188.1526486143,123784,166.17729518553998,154.71398219877642,,,,185.98766517595783,"rgba(38, 166, 154, 0.5)",5.324884700050717,175.93993665058312,2.043100903314067,54.14115616707446,1.4975880291899841,False,False,True,False,False,7.138612171561384,170.69635086735352,192.23581836979287,178.4453666151357,-1,0.0,0.0,0.0,0.0,0,0.9802706204981223,0.9464040873863352,False,False,False,False,0.1021440834706943,0.1223651485829122,False,False,False,False,4235127,4483319.277393007,False,False,False,False,142795.31135914437,False,False,False,False
2024-05-24 00:00:00+00:00,185.3277414011,187.5106242477,184.9524040791,187.4316058641,96439,166.22802699199423,154.76974721443983,,,,185.96360189838123,#000000,5.021884900767119,175.97124565630494,1.8631442037562065,51.725684936985665,1.4975880291899841,False,True,False,False,False,5.551059864433064,170.76653138096853,192.23581836979287,177.1456719927,-1,0.0,0.0,0.0,0.0,0,0.9886766083678492,0.9503937842730824,False,False,False,False,0.025681421678017905,0.07402328513046505,False,False,False,False,4138688,4469804.325338379,False,False,False,False,140977.41679604066,False,False,False,False
2024-05-28 00:00:00+00:00,179.7075588686,185.5845511478,179.6976815707,184.4782937776,108564,166.2725250152906,154.82372176061088,,,,185.77613989473946,"rgba(239, 83, 80, 1.0)",4.822276023767587,175.94904799831477,0.7794060007682309,45.71100089462561,0.8110160997099811,False,True,False,True,False,0.0,170.8081712965785,192.0638700675,173.21836265100004,-1,0.0,0.0,0.0,0.0,1,0.965130432313194,0.9524414473346011,False,False,False,False,-0.17913226405701324,-0.052554489463274096,False,False,False,False,4030124,4452561.959638834,False,False,False,False,139706.3024118822,False,False,False,False
