date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_870,aVWAP_peak_840,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_541,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 15:00:00+00:00,718.715,723.62,718.715,722.73,45662.0,,,,,,704.1596207537839,699.9068119630141,698.6984442659731,688.6567190208647,681.4947198094569,674.5926870788019,661.8879029919863,647.8379076240317,628.5724492551935,,676.2008069736784,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,722.75,724.58,721.91,723.69,29735.0,,,,,,704.8590716803927,700.3416397638235,699.0209886135458,688.9188837114685,681.7641829473612,674.8576677134388,662.1289181790755,648.0828401421735,628.832592323143,,676.5340872304913,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,723.68,726.225,723.24,725.75,50402.0,,,,,,706.0326662684625,701.09409997545,699.5852380902246,689.3755381216026,682.2312010557699,675.3156137564674,662.5442367523102,648.5035749481278,629.2780685890638,,677.1066930619421,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,725.73,728.18,725.55,726.005,37140.0,,,,,,706.8756431828257,701.6529495629702,700.0092930334804,689.7186154806183,682.580818461447,675.657810979647,662.8540746744284,648.8167161071118,629.6088205869809,,677.5305268966122,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,725.885,726.94,724.74,725.75,80315.0,,,,,,708.4187010718886,702.7466551208371,700.8570023064484,690.4242816024591,683.305450753504,676.3714771151067,663.5059942454203,649.4787597035589,630.3108298077195,,678.379905747438,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,732.185,735.28,728.475,729.145,146621.0,,,,,,711.3388392734113,704.9010441461875,702.5608179851172,691.8215282367211,684.7206402832489,677.7538368154526,664.7576193339604,650.7381547943432,631.6341152185522,,680.0251773429994,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,729.14,731.815,727.79,731.715,26993.0,,,,,,711.7836524497187,705.2550118746939,702.8482603366738,692.0650103301116,684.9692035954228,677.998291573789,664.9812063443818,650.9642848320738,631.8726778934697,,680.3041776922595,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,731.715,731.715,729.88,731.12,25474.0,,,,,,712.1948413144611,705.5861810936091,703.118624188383,692.2947418777262,685.2036867012654,678.2289456581553,665.192308626459,651.1777576640741,632.0978186827653,,680.5661006452109,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,731.09,731.75,728.13,730.61,22588.0,,,,,,712.5310523638129,705.8643645336466,703.3477527670914,692.4923157532104,685.406269483075,678.4289366479968,665.3762670528426,651.3643422975127,632.2951061864683,,680.7896007872953,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,730.77,731.36,725.9,726.6,32780.0,,,,,,712.9387560434685,706.2213335931441,703.646603720815,692.7587909916697,685.6826769703166,678.7041601574003,665.6323410609579,651.626003495713,632.5735712211055,,681.0871374727323,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,726.66,733.85,726.66,733.49,63348.0,,,,,,713.8328242691948,706.9818430804398,704.2815555798917,693.3109560135055,686.2486982070478,679.2633735142927,666.1478369852553,652.1488055285408,633.1260505039305,,681.7046604091222,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,742.75,747.78,741.01,741.355,77780.0,,,743.3816666666667,,,715.4969354626941,708.2868167768213,705.3523897915578,694.1757652757257,687.1054317375291,680.0891047151473,666.8847769606247,652.8776617002861,633.8781908704176,743.3816666666667,682.6830081434226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,741.23,743.3,737.5,738.29,51141.0,,,741.9198832101313,,,716.361032958304,709.0101710497283,705.9598936805186,694.6869107406262,687.6188988276949,680.589597069868,667.3387311098431,653.331322574581,634.350707757767,741.9198832101313,683.2496961965478,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,738.27,743.43,738.27,742.18,28105.0,,,741.8077413719171,,,716.8408650409365,709.413643285048,706.300061797751,694.9727501141472,687.9053542844672,680.8684187295689,667.5912557677269,653.5831950386354,634.6124998996893,741.8077413719171,683.5653382175523,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,742.19,742.485,739.35,739.79,12217.0,,,741.716348317705,,,717.0374964268719,709.5818398384429,706.4427634767846,695.0939130223771,688.027183011404,680.9873252023903,667.6993750540602,653.691298149601,634.7251004240176,741.716348317705,683.6984771784388,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,739.57,739.78,734.25,736.65,40432.0,,,740.7863178331545,,,717.5681059833962,710.0616550767411,706.8570321306358,695.4585217042059,688.3986489845724,681.353585944366,668.037112536098,654.0322066099211,635.0832597455778,740.7863178331545,684.0944587461682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,736.605,740.48,736.49,738.11,45098.0,,,740.3568293016398,,,718.1699128273652,710.6055233035675,707.3279329127872,695.8719079604194,688.8187079878611,681.7671336693138,668.4178992753442,654.4158487717685,635.4855135079825,740.3568293016398,684.54226446849,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,734.76,737.02,724.22,725.0,84988.0,,,737.4526569510135,,,718.7169920730365,711.2396064420876,707.9147562380939,696.4582232399067,689.4414760857895,682.4007317995699,669.027296770784,655.0477035845496,636.1650653721362,737.4526569510135,685.1568724006615,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,725.15,726.92,718.17,719.38,73221.0,,,734.6225052625376,,,718.8352941308993,711.5392570100344,708.2278015079401,696.8370284635326,689.866426484237,682.8497083246274,669.4799251067417,655.5307646613875,636.6973672444002,734.6225052625376,685.5403969926444,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,719.45,721.94,715.005,721.46,80328.0,,,732.1548797882332,,,718.8635975034039,711.7856447493076,708.5051510434187,697.2066134277735,690.2908595348498,683.305389584507,669.9486309824512,656.0366995241772,637.2600053510834,732.1548797882332,685.9113990778857,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,721.27,722.97,719.65,721.465,43327.0,,,731.2834573091308,,,718.9224215227504,711.9434983909011,708.6740059960539,697.417522703142,690.529304398987,683.5591196100311,670.2073361835849,656.3143252488743,637.5672313482195,731.2834573091308,686.126085044727,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,721.5,722.51,718.32,718.32,40382.0,,,730.4739689912002,,,718.9394786365103,712.0611167381355,708.8075454190545,697.5975279227933,690.7365876483785,683.7824168477757,670.4384448046656,656.5644738884603,637.8459788808335,730.4739689912002,686.3081745318452,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,718.285,720.57,716.83,719.175,85515.0,,,728.9747084501827,,,718.9359488067205,712.2721567718352,709.0585077786303,697.9548582475169,691.1532490881755,684.235215412092,670.9123979008883,657.0806276537128,638.4239454069753,728.9747084501827,686.6696563407274,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,714.13,720.09,714.13,718.84,48726.0,,,728.2014031554331,,,718.905732865478,712.3662796979961,709.1795424279635,698.1420282569744,691.3753762374813,684.4794722103089,671.1718287114869,657.3654162908421,638.7448507920614,728.2014031554331,686.8589474989548,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,719.11,720.12,716.11,717.92,28835.0,,,727.8058921602407,,,718.8936574814028,712.424153675132,709.2525732912666,698.2531565175143,691.5068744071872,684.6239085546209,671.3251919485356,657.5336985480437,638.9344032104893,727.8058921602407,686.9719575149102,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,717.895,719.53,717.81,718.01,30279.0,,,727.4381654992683,,,718.8871794352468,712.4879023682771,709.3314066143565,698.3708532286718,691.6456293912063,684.7760452626737,671.486528351788,657.7105677644863,639.1334765883066,727.4381654992683,687.0921765561126,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,718.2,718.3,714.405,716.585,35734.0,,,726.9501840055343,,,718.8455545373766,712.5365130888102,709.4024927499438,698.4942039206501,691.7953518960602,684.9431740204228,671.667386598307,657.911086558272,639.3611853006656,726.9501840055343,687.2174387411676,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,716.62,716.84,713.655,713.88,26859.0,,,726.5581329192312,,,718.7945860947403,712.557223191927,709.4427539138522,698.5774470922466,691.8992979788295,685.061160898972,671.7974305454584,658.0567102937384,639.5278387072816,726.5581329192312,687.3016054130052,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,713.9,716.255,712.79,713.44,90581.0,,,725.3422953995532,,714.1616666666667,718.6061358096927,712.6054214604179,709.5587242562885,698.8413496774741,692.2335685325208,685.4439925550308,672.2239320075615,658.5369775942685,640.0798225591647,725.3422953995532,690.2291591119085,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,720.6,722.0,714.48,716.31,37372.0,,,725.0410532180964,,715.1649477151767,718.5894742230992,712.6665262889624,709.6394064653603,698.971477007563,692.3897236276196,685.6175658001366,672.4116151022438,658.7448280847412,640.3156382925989,725.0410532180964,690.4511202607501,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,716.68,719.92,716.11,717.56,28576.0,,,724.8337653428276,,715.6575661272565,718.5804241401811,712.7147223779133,709.7020457327793,699.0711725925597,692.5090838757917,685.7501233598292,672.5549210254967,658.903489498226,640.495604779041,724.8337653428276,690.5939153509074,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,717.84,720.315,717.685,718.96,33216.0,,,724.6438612157348,,716.2403451386509,718.5862253219173,712.7816132144,709.7835254310013,699.1925904110514,692.6525120593126,685.908183826005,672.724466426729,659.0903398666397,640.7067682985339,724.6438612157348,690.7666569994241,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,718.96,718.96,717.83,717.83,141.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,717.83,717.83,717.83,717.83,0.0,,,724.6429738502665,,716.2418052322621,718.5862023151584,712.7818588099967,709.7838392035314,699.1930824813064,692.6530996561858,685.9088358334357,672.7251714079001,659.0911202617824,640.7076533461598,724.6429738502665,690.7672668547718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,723.115,726.99,721.95,723.8,39041.0,,724.2466666666666,724.6284034423397,,717.6069469379611,718.6796356824761,712.9237891310673,709.9314912032281,699.3713296645778,692.852976346023,686.1219336764644,672.945345604975,659.3284082733318,640.9709743976273,724.4375350545031,691.0732830917732,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,723.91,725.96,722.81,723.33,20642.0,,724.1728830655294,724.6170565336087,,718.1384771679708,718.7259548601429,712.9960331833257,710.0072014889756,699.4637529474229,692.9569264972555,686.2330243774323,673.060517742337,659.4527615211077,641.1091744331854,724.394969799569,691.2143824219157,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,723.33,723.86,720.41,721.58,14713.0,,723.7332723533523,724.5812940013312,,718.3506707166333,718.7457148907284,713.0373438752025,710.0527292030272,699.5236576534428,693.0256581819062,686.3074677262244,673.1389502749166,659.5382555093116,641.204931175851,724.1572831773417,691.2925379207244,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,721.6,723.65,720.355,721.6,14471.0,,723.429587829753,724.5459800249463,,718.5332843413343,718.7644257010464,713.0772360197648,710.0968656797389,699.5820530832574,693.0927522527862,686.3802174711487,673.2157189934188,659.6220056975628,641.2987968488005,723.9877839273497,691.3663356088858,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,721.9,724.78,719.17,722.4,17748.0,,723.2110282949552,724.507806784551,,718.7477789619595,718.7888813869881,713.1270407411236,710.1516813559615,699.6540503516388,693.1753214751195,686.4696577454446,673.3100214944685,659.7248231449083,641.4139747500124,723.8594175397532,691.4563231407625,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,722.46,722.54,717.31,718.6,72643.0,,721.7004070390163,724.2041802268398,,718.8925270174601,718.8090164505094,713.2672228262078,710.3226744465571,699.9100119318902,693.4781291158029,686.8044178618954,673.6716201605134,660.1245407810992,641.866727150558,722.9522936329281,691.7146887742493,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,719.375,721.32,714.91,716.275,32283.0,,721.0596426697424,724.0288899667906,717.5016666666668,718.7806731942129,718.7923852922393,713.3083216456216,710.3806628778259,700.0103510692176,693.6003878943585,686.9421282606313,673.8236325520671,660.2945934267452,642.0611578659133,722.5442663182665,694.1359964314091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,716.34,719.61,715.05,719.32,21250.0,,720.7797389217509,723.9267467012943,717.6968344447973,718.7410898432292,718.7857498592201,713.338063148446,710.4209250265707,700.0776151082054,693.6818283109792,687.0335501600789,673.9242390966164,660.4069373408194,642.1894260805834,722.3532428115226,694.2087507654134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,719.37,721.41,718.41,720.93,24417.0,,720.7294503022197,723.8566132278071,718.4965861235835,718.8234954655321,718.799589302248,713.3881160168178,710.4802960711961,700.1639426338799,693.7833614696423,687.1455433496974,674.045165896381,660.5405230062024,642.34064849424,722.2930317650134,694.3642970754019,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,720.93,721.81,719.18,720.76,17667.0,,720.7200589480066,723.8120514738065,718.8821510644899,718.8903923342677,718.8117049454236,713.425619709668,710.5242593979663,700.226974859694,693.8572627300123,687.2269178399428,674.1328983528316,660.6373455910169,642.4501677166882,722.2660552109065,694.4605176856365,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,720.73,721.12,718.355,718.625,11461.0,,720.6658875237483,723.7731353545337,718.9340107678514,718.9018545937258,718.8141395433458,713.4456407565598,710.5491505249735,700.2652261147347,693.9028140872858,687.2775781449391,674.1881496763816,660.6987184372671,642.51994782508,722.219511439141,694.4997482247404,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,718.62,720.82,717.76,720.82,27213.0,,720.5907369183126,723.6922308569327,719.1094965783262,718.9504035244535,718.8243028067944,713.4960822855625,710.6105714652385,700.3574868812699,694.0121518102587,687.3988443345345,674.3200524055445,660.845002098616,642.6860590342096,722.1414838876226,694.6009502931644,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,732.88,736.58,729.86,731.7,66386.0,,722.7089168322651,724.1191484731359,723.6097846373359,720.5538296149141,719.1650268866769,713.8611539468604,710.9628640944804,700.7260283824842,694.4066923208992,687.8073155676105,674.7291114546348,661.2763444918822,643.1556658448,723.4140326527005,695.4776197493253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,731.6,736.99,731.185,735.3,36836.0,,723.7503265582299,724.3845525509901,725.2974607074138,721.4001301861402,719.3708537228993,714.0763522752576,711.1691306175167,700.9380930805569,694.6321656611073,688.0396560404677,674.960511478621,661.5193625827758,643.4192644089511,724.06743955461,695.8929982510643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,735.44,737.5,734.82,735.005,40665.0,735.7750000000001,724.8192921523448,724.697459385746,726.829102804679,722.3031646589075,719.6104972538075,714.3233752659779,711.4049791269107,701.17796565695,694.8860685616031,688.3004889316727,675.219354934069,661.7904603341456,643.7125777104254,728.4305838460303,696.3234577490135,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,734.98,735.45,732.04,733.06,14168.0,735.1914815591585,725.0805800169917,724.7810687025454,727.1532030311115,722.5433389570011,719.6809183048699,714.3992020736306,711.4785754587892,701.2553602699583,694.9689504961194,688.38640569652,675.3056772102118,661.8815795659484,643.8118370733927,728.351043426232,696.4422771034139,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,733.17,736.29,733.0,735.95,14831.0,735.1677478803017,725.385454044905,724.882271024483,727.5359215479457,722.818254596067,719.7621182221782,714.4843766814022,711.5605207247904,701.3398874878902,695.0588340159486,688.4790972764125,675.3981849912174,661.9787912872642,643.9173132491438,728.47849098323,696.5757545527509,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,735.83,736.17,731.65,732.6,45909.0,734.494676510373,726.082947489468,725.1358768889086,728.3079165793413,723.4955513156012,719.982325943145,714.7234161437177,711.7935274412625,701.5865490724478,695.3234624555911,688.7538909667558,675.6750740253055,662.2714998981279,644.2365452313611,728.5711669629164,696.9227053702416,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,726.23,726.23,719.67,725.26,47841.0,731.3402876640516,725.8881031366432,725.0936215173938,727.7604590195554,723.5094952889625,720.0438510133458,714.8399060978797,711.924234446195,701.7621939858086,695.525858782005,688.9750192860012,675.9126010127105,662.5325521027821,644.5307031285985,727.4406707726962,697.0288067421677,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,725.37,727.44,722.92,727.045,28634.0,730.514489563373,725.8840378530675,725.1060469097547,727.6298883666502,723.591670854696,720.1000246332046,714.9242046642053,712.0146698116894,701.8758350413568,695.6544661935782,689.11388667253,676.0597879903584,662.6930194677141,644.7103253374067,727.1681914420651,697.12434354849,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,727.045,727.16,724.9,725.72,12320.0,730.2379199532216,725.8848833755408,725.1121965962527,727.58240116683,723.6271409677054,720.1243804383533,714.960489388406,712.0535681760465,701.9246537934296,695.7096929974399,689.1735161959903,676.1230079119923,662.7619478710574,644.7874838665936,727.0783333083385,697.166207524895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,725.71,726.2,723.635,724.75,31417.0,729.5215650133242,725.8356210910125,725.1074986993225,727.4018018070363,723.6731798568921,720.174345094937,715.043062321782,712.1442447189934,702.0427688449017,695.8446862743282,689.3203244765052,676.280068626382,662.9340903584741,644.9810084575114,726.8215616012197,697.2581437125222,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,724.86,725.105,724.02,724.83,16704.0,729.199385504583,725.8060708792797,725.1029988708398,727.308050644011,723.6922041480726,720.199312805659,715.0854798642233,712.1911478882452,702.104501662243,695.9154368104025,689.3974314359536,676.3628050476026,663.0249191335853,645.0832529943642,726.7028184182341,697.3058674940329,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,724.89,730.71,724.84,727.33,32285.0,729.0210854221242,725.8898544355673,725.1502481803311,727.3277457891926,723.8346987689829,720.2785116880536,715.1915796072146,712.3022185959111,702.238484331159,696.0652564359972,689.5580076927318,676.5317186279327,663.2081529404921,645.2874872330971,726.687062679341,697.4385328827967,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,714.39,717.33,712.62,715.05,65699.0,726.3927194962237,724.9573576723964,724.7777202362032,725.9502970563925,723.2282703063672,720.1664050425308,715.188337183735,712.3411526547156,702.3733732960811,696.245565501996,689.7736323435581,676.7879378414228,663.5053751140864,645.6367349868008,725.3759324682743,697.3815528479715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,715.055,719.33,715.0,718.32,38865.0,725.5100101454263,724.6002261232663,724.6241329298622,725.4294754495088,723.006696929536,720.1339410164354,715.211747739972,712.3852459424157,702.4676799269604,696.3649061634837,689.912196445246,676.9479146990396,663.6882273861844,645.8492289630078,724.9114563995182,697.3997509692537,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,718.17,721.545,718.16,720.46,21284.0,725.2272575507401,724.4833039438333,724.5715726620496,725.2529839231024,722.9449401082036,720.1334082294269,715.2378978951858,712.4206373808917,702.5273265457479,696.4373580240904,689.9943201730362,677.0403657447134,663.7924739286703,645.9691147418273,724.7607113855411,697.4318933358995,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,720.66,721.57,717.28,718.1,21423.0,724.9176518649678,724.3444919157981,724.5076100430507,725.0523818474277,722.8632328409238,720.1256481927089,715.2581426595259,712.4509772473609,702.5833097397561,696.5065481299048,690.0735988059965,677.1307125633749,663.8950214086935,646.0876530754123,724.5899179412722,697.4570205919168,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,718.1,720.5,718.01,719.03,11206.0,724.7725960685931,724.2771991065347,724.4759025754054,724.955717054662,722.8239205324022,720.1223223059789,715.269199889935,712.4672104698899,702.6127914642911,696.5428865754066,690.1151765327935,677.1780378898774,663.9487015214888,646.1496721036141,724.5085659168444,697.4714214854854,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,719.01,719.41,716.405,717.53,33588.0,724.280162906138,724.0330523942214,724.358579154237,724.618401551336,722.6676124123517,720.0979051734075,715.2902538496797,712.5053623642202,702.6931278162832,696.644425027903,690.2331282637282,677.3145498703924,664.1049176981776,646.3313869910554,724.2239314848654,697.5000973653214,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
