date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 16:00:00+00:00,17.05,17.34,17.03,17.34,799.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.475277007946573,0.0,0.0,0.0,0.0,0.9883217324052592,0.8211136890951277,False,False,False,False,0.34282824779499066,0.32664504782714765,False,False,False,False,13898.0,9012.069487426434,False,False,False,False,442.5767035640194,False,False,False,False
2024-12-30 20:00:00+00:00,17.34,17.34,17.34,17.34,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.475277007946573,0.0,0.0,0.0,0.0,0.9920321807070475,0.8213042469250408,False,False,False,False,0.3428282478811407,0.33473664785414414,False,False,False,False,13898.0,9087.820348086489,False,False,False,False,435.7150492451974,False,False,False,False
2024-12-31 16:00:00+00:00,16.705,16.705,16.16,16.375,192.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.282973597407366,0.0,0.0,0.0,0.0,0.9836663374610652,0.8245080908607461,False,False,False,False,0.28460229450937335,0.30966947118175875,False,False,False,False,13706.0,9159.42003261228,False,False,False,False,431.936521349923,False,False,False,False
2024-12-31 20:00:00+00:00,16.375,16.485,16.375,16.485,100.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.606706835600793,0.0,0.0,0.0,0.0,0.9869548729616989,0.8281380356465681,False,False,False,False,0.2844319615780474,0.2970507163799031,False,False,False,False,13806.0,9231.460032106661,False,False,False,False,426.790218693335,False,False,False,False
2025-01-01 16:00:00+00:00,16.485,16.485,16.485,16.485,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.606706835600793,0.0,0.0,0.0,0.0,0.9886052871467637,0.829459130963233,False,False,False,False,0.28790469566298915,0.2924777060214461,False,False,False,False,13806.0,9302.383132384077,False,False,False,False,420.1733160779345,False,False,False,False
2025-01-01 20:00:00+00:00,16.485,16.485,16.485,16.485,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.606706835600793,0.0,0.0,0.0,0.0,0.9879050661798265,0.8296820325574319,False,False,False,False,0.28790469566298915,0.2901912008422176,False,False,False,False,13806.0,9372.206649711456,False,False,False,False,413.659001099982,False,False,False,False
2025-01-02 16:00:00+00:00,16.93,16.935,16.77,16.77,15.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.480585157977778,0.0,0.0,0.0,0.0,0.9890334291332629,0.826955074875208,False,False,False,False,0.3112877972484577,0.30073949904533764,False,False,False,False,13821.0,9441.180190026007,False,False,False,False,407.47824139300553,False,False,False,False
2025-01-02 20:00:00+00:00,16.77,16.875,16.77,16.82,210.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.634407200906754,0.0,0.0,0.0,0.0,0.98904502870958,0.8276669688727714,False,False,False,False,0.3093376305834797,0.30503856481440866,False,False,False,False,14031.0,9512.340187079866,False,False,False,False,404.4165632318736,False,False,False,False
2025-01-03 16:00:00+00:00,17.27,17.27,16.985,16.985,262.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.146678442292838,0.0,0.0,0.0,0.0,0.9897116251126464,0.8239711625112647,False,False,False,False,0.3289902210136578,0.3170143929140332,False,False,False,False,14293.0,9586.458943869324,False,False,False,False,402.2085544995965,False,False,False,False
2025-01-03 20:00:00+00:00,16.985,17.27,16.985,17.27,158.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.028713702108814,0.0,0.0,0.0,0.0,0.9889986528962732,0.8253255500673553,False,False,False,False,0.3289902210136578,0.3230023069638455,False,False,False,False,14451.0,9661.878185049643,False,False,False,False,398.42237536006786,False,False,False,False
2025-01-06 16:00:00+00:00,18.29,18.29,18.2,18.2,300.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.787043132431805,0.0,0.0,0.0,0.0,0.9949767304424909,0.8260323557656792,False,False,False,False,0.34282824833446107,0.3329152776491533,False,False,False,False,14751.0,9740.779298459727,False,False,False,False,396.8964470599118,False,True,False,False
2025-01-06 20:00:00+00:00,18.2,18.2,18.02,18.02,21.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.928586530915066,0.0,0.0,0.0,0.0,0.9904158065467416,0.8281480389265705,False,False,False,False,0.3346409854887023,0.33377813156892777,False,False,False,False,14730.0,9818.131557398336,False,False,False,False,391.06859516751,False,False,False,False
2025-01-07 16:00:00+00:00,18.02,18.02,16.7,16.97,453.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.127100176195256,0.0,0.0,0.0,0.0,0.9715029654274555,0.8333574424996383,False,False,False,False,0.2897945399852771,0.31178633577710246,False,False,False,False,14277.0,9887.261300694485,False,False,False,False,392.0287719866184,False,False,False,False
2025-01-07 20:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.127100176195267,0.0,0.0,0.0,0.0,0.9753676736941245,0.8499601535897994,False,False,False,False,0.26693357967185344,0.289359957724478,False,False,False,False,14277.0,9955.319265024802,False,False,False,False,385.9508065294615,False,False,False,False
2025-01-08 16:00:00+00:00,16.72,17.68,16.72,17.22,91.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.909624276536224,0.0,0.0,0.0,0.0,0.9720174622486224,0.8416231303227655,False,False,False,False,0.280381265322133,0.2848706115233055,False,False,False,False,14368.0,10023.73291983062,False,False,False,False,381.3779258080745,False,False,False,False
2025-01-08 20:00:00+00:00,16.75,16.95,16.75,16.95,110.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.687452128990287,0.0,0.0,0.0,0.0,0.9685364464692484,0.8490176537585422,False,False,False,False,0.2599549430525381,0.2724127772879218,False,False,False,False,14258.0,10089.380471461152,False,False,False,False,377.17051610562373,False,False,False,False
2025-01-09 16:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.687452128990287,0.0,0.0,0.0,0.0,0.9705191198461868,0.8488214768924018,False,False,False,False,0.26576872543778945,0.26909075136285565,False,False,False,False,14258.0,10154.010231593536,False,False,False,False,371.32291120476134,False,False,False,False
2025-01-09 20:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.687452128990287,0.0,0.0,0.0,0.0,0.9723788451930627,0.8484761972735708,False,False,False,False,0.2648585978119953,0.26697467458742546,False,False,False,False,14258.0,10217.637979940922,False,False,False,False,365.5659668449976,False,False,False,False
2025-01-10 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.805141389836052,0.0,0.0,0.0,0.0,0.9715857011915674,0.8532750475921879,False,False,False,False,0.19671257843654735,0.23184362651198642,False,False,False,False,14258.0,10280.279251569746,False,False,False,False,359.898277436548,False,False,False,False
2025-01-10 20:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.611535063819364,0.0,0.0,0.0,0.0,0.9705903096128076,0.8481557232526975,False,False,False,False,0.21333378347667484,0.22258870499433064,False,False,False,False,14814.0,10350.569495731454,False,False,False,False,362.93861422047746,False,False,False,False
2025-01-13 16:00:00+00:00,16.39,16.39,15.26,15.26,210.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.9363666327445905,0.0,0.0,0.0,0.0,0.9617281378064877,0.8510106272140029,False,False,False,False,0.1946426326232203,0.20861566880877547,False,False,False,False,14604.0,10416.51415471236,False,False,False,False,360.5674729147336,False,False,False,False
2025-01-13 20:00:00+00:00,15.26,15.26,15.26,15.26,1.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.9363666327445905,0.0,0.0,0.0,0.0,0.9617281378064877,0.8661526706952838,False,False,False,False,0.16144202291579166,0.18502884586228358,False,False,False,False,14604.0,10481.436415879609,False,False,False,False,354.9927834121796,False,False,False,False
2025-01-14 16:00:00+00:00,16.13,16.25,15.84,16.25,936.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.298448047629297,0.0,0.0,0.0,0.0,0.9655480676660706,0.862054738000275,False,False,False,False,0.20358530448037782,0.1943070751713307,False,False,False,False,15540.0,10559.863758269072,False,False,False,False,364.0006472352466,False,False,False,False
2025-01-14 20:00:00+00:00,16.25,16.25,15.7,15.7,637.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.092488136051159,0.0,0.0,0.0,0.0,0.960734424425801,0.8688626048686563,False,False,False,False,0.19874861991672355,0.19652784754402713,False,False,False,False,14903.0,10627.199203877302,False,False,False,False,368.2331953401265,False,False,False,False
2025-01-15 16:00:00+00:00,15.84,15.84,15.7,15.835,8.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.5465354829377205,0.0,0.0,0.0,0.0,0.9594464334893967,0.8743459102175709,False,False,False,False,0.18370765091944533,0.19011774923173624,False,False,False,False,14911.0,10693.614720096259,False,False,False,False,362.64818455965934,False,False,False,False
2025-01-15 20:00:00+00:00,15.835,15.865,15.835,15.865,13.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.648663052830393,0.0,0.0,0.0,0.0,0.9611771207515888,0.8760016579165515,False,False,False,False,0.1865482662249418,0.18833300772833902,False,False,False,False,14924.0,10759.202088776936,False,False,False,False,357.22728247346305,False,False,False,False
2025-01-16 16:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.97659385723577,0.0,0.0,0.0,0.0,0.9591822639685061,0.8750604323503004,False,False,False,False,0.18990652950703507,0.18911976861768703,False,False,False,False,14957.0,10824.284226935433,False,False,False,False,352.2005029002311,False,False,False,False
2025-01-16 20:00:00+00:00,15.96,15.96,15.96,15.96,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.97659385723577,0.0,0.0,0.0,0.0,0.9603707033681445,0.8759941904696038,False,False,False,False,0.19036110741817291,0.18974043801792997,False,False,False,False,14957.0,10888.357339696124,False,False,False,False,346.7400299870492,False,False,False,False
2025-01-17 16:00:00+00:00,15.53,15.955,15.51,15.955,1598.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.955045947562699,0.0,0.0,0.0,0.0,0.9528712597609011,0.8814871121553451,False,False,False,False,0.17575367677252707,0.1827470573952285,False,False,False,False,13359.0,10926.661877065175,False,False,False,False,366.1394093670949,False,False,False,False
2025-01-17 20:00:00+00:00,15.955,15.955,15.91,15.91,6.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.75768541938724,0.0,0.0,0.0,0.0,0.9590277777777777,0.8809027777777777,False,False,False,False,0.1885912230088105,0.18566914020201952,False,False,False,False,13353.0,10964.279522381994,False,False,False,False,360.5558526327213,False,False,False,False
2025-01-20 16:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.75768541938724,0.0,0.0,0.0,0.0,0.9560431905259491,0.8822709857192615,False,False,False,False,0.18714400428821448,0.186406572245117,False,False,False,False,13353.0,11001.313948391577,False,False,False,False,354.96583941360933,False,False,False,False
2025-01-20 20:00:00+00:00,15.91,15.91,15.91,15.91,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.75768541938724,0.0,0.0,0.0,0.0,0.9540382201143813,0.8821313990793694,False,False,False,False,0.18714400428821448,0.18677528826666573,False,False,False,False,13353.0,11037.774197253722,False,False,False,False,349.4624930661115,False,False,False,False
2025-01-21 16:00:00+00:00,16.18,16.18,15.92,16.07,40.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.37291121240435,0.0,0.0,0.0,0.0,0.9541373790799638,0.8798107035980236,False,False,False,False,0.19616176624753637,0.19146852725710106,False,False,False,False,13393.0,11074.28932597847,False,False,False,False,344.66462495655935,False,False,False,False
2025-01-21 20:00:00+00:00,16.07,16.07,16.07,16.07,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.37291121240435,0.0,0.0,0.0,0.0,0.9575491426181516,0.8803847762442493,False,False,False,False,0.1974525602470792,0.19446054375209013,False,False,False,False,13393.0,11110.23832867648,False,False,False,False,339.3209873603336,False,False,False,False
2025-01-22 16:00:00+00:00,16.19,16.285,15.96,15.99,149.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.988098462227782,0.0,0.0,0.0,0.0,0.9622654718566229,0.8776953234388126,False,False,False,False,0.19891368553376482,0.19668711464292749,False,False,False,False,13244.0,11143.31990497607,False,False,False,False,336.3702743780028,False,False,False,False
2025-01-22 20:00:00+00:00,15.99,16.02,15.89,16.02,206.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.109459559985556,0.0,0.0,0.0,0.0,0.9523375622064905,0.8830167519450479,False,False,False,False,0.1879652575371752,0.19232618609005134,False,False,False,False,13450.0,11179.082387069464,False,False,False,False,334.3490298140028,False,False,False,False
2025-01-23 16:00:00+00:00,16.08,16.08,15.67,15.7,437.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.545100808620926,0.0,0.0,0.0,0.0,0.9498915249492617,0.8811673315137519,False,False,False,False,0.17797463782394404,0.1851504119569977,False,False,False,False,13013.0,11207.51521827769,False,False,False,False,335.9405177238632,False,False,False,False
2025-01-23 20:00:00+00:00,15.7,15.87,15.7,15.85,409.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.172323091519381,0.0,0.0,0.0,0.0,0.9502103786816269,0.8838709677419355,False,False,False,False,0.16050391310812215,0.17282716253255992,False,False,False,False,13422.0,11241.848315668733,False,False,False,False,337.07322287543116,False,False,False,False
2025-01-24 16:00:00+00:00,15.94,17.36,15.94,17.36,1242.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.015042703465657,0.0,0.0,0.0,0.0,0.9527383931053653,0.8706561023074783,False,False,False,False,0.21001942701795198,0.19142329477525594,False,False,False,False,14664.0,11294.90493092968,False,False,False,False,351.10309538899037,False,False,False,False
2025-01-24 20:00:00+00:00,17.36,17.36,16.94,16.94,134.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.96787713173019,0.0,0.0,0.0,0.0,0.9605133959882172,0.8724224996493197,False,False,False,False,0.25066935029316145,0.2210463225342087,False,False,False,False,14530.0,11345.061443628445,False,False,False,False,347.7371559255951,False,False,False,False
2025-01-27 16:00:00+00:00,16.7,17.1,16.31,16.44,2878.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.60701725741114,0.0,0.0,0.0,0.0,0.9562791994979429,0.8747646607628479,False,False,False,False,0.21129167027803739,0.21616899640612303,False,False,False,False,11652.0,11349.820180936531,False,False,False,False,386.96603722907423,False,False,False,False
2025-01-27 20:00:00+00:00,16.44,16.5,16.39,16.45,192.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.645210615569919,0.0,0.0,0.0,0.0,0.9530810354530108,0.8891389983117614,False,False,False,False,0.18988918919554323,0.20302909280083314,False,False,False,False,11844.0,11357.48188355767,False,False,False,False,383.9433079697087,False,False,False,False
2025-01-28 16:00:00+00:00,16.83,16.83,15.87,15.91,489.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.14253854962859,0.0,0.0,0.0,0.0,0.9425311641664909,0.8964715825058104,False,False,False,False,0.1821127223742404,0.19257090758753675,False,False,False,False,11355.0,11357.443404742822,False,False,False,False,385.5720938926589,False,False,False,False
2025-01-28 20:00:00+00:00,15.91,16.4,15.91,16.18,89.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.205418987499389,0.0,0.0,0.0,0.0,0.950648798128058,0.901864851450046,False,False,False,False,0.16621744452525772,0.17939417605639724,False,False,False,False,11444.0,11358.785367459986,False,False,False,False,380.9740769330828,False,False,False,False
2025-01-29 16:00:00+00:00,16.075,16.075,15.845,15.845,210.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.670712660975401,0.0,0.0,0.0,0.0,0.9428854875283449,0.9046201814058958,False,False,False,False,0.150404967944582,0.1648995720004896,False,False,False,False,11234.0,11356.850710600142,False,False,False,False,378.32331605039934,False,False,False,False
2025-01-29 20:00:00+00:00,15.845,15.845,15.56,15.64,321.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.741475014558258,0.0,0.0,0.0,0.0,0.934143725420093,0.9196281730425457,False,False,False,False,0.12963687763144546,0.14726822481596752,False,False,False,False,10913.0,11349.969304234248,False,False,False,False,377.43458246822263,False,False,False,False
2025-01-30 16:00:00+00:00,15.395,15.61,15.35,15.61,433.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.604570675743208,0.0,0.0,0.0,0.0,0.934430943993098,0.9221367459918037,False,False,False,False,0.1117814067042179,0.12952481576009273,False,False,False,False,10480.0,11336.481408044569,False,False,False,False,378.29606180980056,False,False,False,False
2025-01-30 20:00:00+00:00,15.61,15.87,15.61,15.62,140.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6467675214990507,0.0,0.0,0.0,0.0,0.9382111479187668,0.9209995679101252,False,False,False,False,0.1326540306969618,0.13108942322852726,False,False,False,False,10620.0,11325.373169160157,False,False,False,False,374.6015492236021,False,False,False,False
2025-01-31 16:00:00+00:00,16.44,16.85,16.41,16.525,402.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.339656736017062,0.0,0.0,0.0,0.0,0.9355861373297788,0.9222566467324735,False,False,False,False,0.20509910979740648,0.16809426651296688,False,False,False,False,11022.0,11320.669709173178,False,False,False,False,375.0263314061819,False,False,False,False
2025-01-31 20:00:00+00:00,16.525,16.825,16.52,16.775,582.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.312543144495024,0.0,0.0,0.0,0.0,0.9388993211035676,0.9187490972121912,False,False,False,False,0.20860629332333971,0.18835027991815328,False,False,False,False,11604.0,11325.062426860415,False,False,False,False,378.2352254929077,False,False,False,False
2025-02-03 16:00:00+00:00,16.775,16.775,15.81,15.82,130.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8908185534628252,0.0,0.0,0.0,0.0,0.9271802950021482,0.9233137619934125,False,False,False,False,0.17741653323584125,0.18288340657699725,False,False,False,False,11474.0,11327.371536521494,False,False,False,False,374.3866173457308,False,False,False,False
2025-02-03 20:00:00+00:00,15.82,15.975,15.63,15.82,519.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8908185534628252,0.0,0.0,0.0,0.0,0.9238108903077695,0.9395222038883707,False,False,False,False,0.13768798778837782,0.16028569718268754,False,False,False,False,11474.0,11329.644846032788,False,False,False,False,376.628685293859,False,False,False,False
2025-02-04 16:00:00+00:00,16.01,16.155,16.01,16.155,3.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.243071483390942,0.0,0.0,0.0,0.0,0.9319068960532023,0.9342923232615298,False,False,False,False,0.16032923605479696,0.16030746661874223,False,False,False,False,11477.0,11331.929422063287,False,False,False,False,370.8359924986054,False,False,False,False
2025-02-04 20:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.243071483390942,0.0,0.0,0.0,0.0,0.933357505438724,0.9252356780275564,False,False,False,False,0.16621744452525772,0.16326245557199998,False,False,False,False,11477.0,11334.178578310368,False,False,False,False,365.08659726606885,False,False,False,False
2025-02-05 16:00:00+00:00,16.155,16.155,16.155,16.155,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.243071483390942,0.0,0.0,0.0,0.0,0.932905015696868,0.9309337811199535,False,False,False,False,0.16621744452525772,0.16473995004862885,False,False,False,False,11477.0,11336.39286391796,False,False,False,False,359.42633994411426,False,False,False,False
2025-02-05 20:00:00+00:00,16.155,16.155,15.65,15.865,1108.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.8636902579547616,0.0,0.0,0.0,0.0,0.9231217239370996,0.9341147350029122,False,False,False,False,0.14575687552039673,0.1552484127845128,False,False,False,False,10369.0,11321.394524942487,False,False,False,False,371.0321331232753,False,False,False,False
