date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_465,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_458,aVWAP_valley_383,aVWAP_valley_341,aVWAP_OB_bull_846,aVWAP_OB_bull_802,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,24.795,25.065,24.76,24.99,239.0,,,,,,,,,,24.303585427490898,23.846349969212145,23.486929020490166,22.999313056170244,22.25322048087148,22.256526378600373,22.09725067188479,22.005719890401984,22.008964895096252,22.117405562485235,22.339244583234287,,,,,,,,,,24.149092523530456,24.369304257528558,24.365355246401887,24.32277870970667,23.665703330972338,22.260991422979867,,,22.260991422979867,22.70131908508526,23.855537581853294,"rgba(38, 166, 154, 1.0)",0.436216823514621,23.50935534031567,3.39428600610747,60.974868559241585,2.46298479818698,True,False,True,False,True,12.338165001891753,0.0,0.0,0.0,0.0,0,1.0503496503496503,0.8197802197802192,False,False,False,False,0.31383824536201976,0.28148493349408754,False,False,False,False,-16431.0,-21927.24139836632,False,False,False,False,332.2282484581994,False,False,False,False
2025-05-16 18:00:00+00:00,24.99,25.1,24.985,25.1,193.0,,,,,,,,,,24.311263710312254,23.853649736503588,23.49532611298373,23.008641036457224,22.259050705073726,22.262335057150615,22.101888805119163,22.010116870562708,22.01227797396796,22.120457527924156,22.341844460828227,,,,,,,,,,24.234177938808372,24.37885169572259,24.374909355893646,24.329187940074906,23.673609570482533,22.271158647455668,,,22.271158647455668,22.706986545171215,23.87698252473962,"rgba(38, 166, 154, 1.0)",0.4446901745613702,23.523713618659535,3.544684527593331,64.40650553869018,5.717863404632837,True,False,True,False,True,13.206051888135903,0.0,0.0,0.0,0.0,0,1.0533786485405838,0.8224710115953613,False,False,False,False,0.3385170460965382,0.3100009897953129,False,False,False,False,-16238.0,-21839.036105368392,False,False,False,False,330.0696709627234,False,False,False,False
2025-05-16 19:00:00+00:00,25.115,25.215,25.1,25.14,674.0,,,,,,,,,25.151666666666664,24.339974318684845,23.880317523217297,23.525606397598636,23.041964355750366,22.27987044769318,22.283079102665155,22.118462081142987,22.02582333785821,22.02413162582772,22.131390858543444,22.351184160128103,,,,,,,,,,24.459537779397472,24.41435798682118,24.410427295341478,24.353370048857094,23.70227667309334,22.307219838527928,,,22.307219838527928,22.92945590631472,23.941198270339743,"rgba(38, 166, 154, 1.0)",0.45349884034942184,23.712944321429386,3.1467680875899586,66.93390561562839,8.226943800517759,True,False,True,False,True,13.522003774032655,0.0,0.0,0.0,0.0,0,1.0567772890843663,0.8184726109556173,False,False,False,False,0.3428282356764289,0.3264146127358709,False,False,False,False,-15564.0,-21741.748723889814,False,False,False,False,335.40192412609207,False,False,False,False
2025-05-19 14:00:00+00:00,24.66,24.66,24.53,24.645,686.0,,,,,,,,,24.879284313725485,24.34910392685117,23.895297384450018,23.545445491825102,23.06642021151763,22.296828246527216,22.299971483157787,22.13217616573389,22.038915055929923,22.034037475631372,22.14046299011638,22.358805873804634,,,,,,,,,,24.48996355685131,24.423172375618652,24.419376485587104,24.360874982352108,23.719880915427375,22.336213502310905,,,22.336213502310905,22.919729051605884,23.958246969691242,"rgba(38, 166, 154, 0.75)",0.45115489439749185,23.71598895201089,2.0591842392174105,62.41905525690265,8.226943800517759,True,False,True,False,False,8.153251374564352,0.0,0.0,0.0,0.0,0,1.0455167024809535,0.8253565149443246,False,False,False,False,0.2406102697963729,0.2835124412661219,False,False,False,False,-16250.0,-21656.605332821753,False,False,False,False,340.8375532094085,False,False,False,False
2025-05-19 15:00:00+00:00,24.645,24.755,24.645,24.73,61.0,,,,,,,,,24.8720173586676,24.35017907143322,23.89677852949066,23.54733404227037,23.06869405636698,22.29838777059716,22.301525107881986,22.133436412208663,22.040117022479947,22.034948108725303,22.141298456016933,22.359510592019717,,,,,,,,,,24.49380836436551,24.424307258221447,24.420521189815116,24.361774675059497,23.72158234266719,22.338866263625537,,,22.338866263625537,22.92035221067988,23.96014334895905,"rgba(38, 166, 154, 0.75)",0.45169425799181584,23.717355310041786,2.2418808121677802,60.14775772235093,8.226943800517759,True,False,True,False,False,8.856160515928416,0.0,0.0,0.0,0.0,0,1.0493273542600898,0.823942288945213,False,False,False,False,0.2592621832620882,0.27138731226410506,False,False,False,False,-16189.0,-21571.836257894283,False,False,False,False,336.4989864929836,False,False,False,False
2025-05-19 16:00:00+00:00,24.75,24.75,24.625,24.655,495.0,,,,,,,,,24.821548364648567,24.357885492664472,23.90811677631579,23.562002623983204,23.086545592512007,22.31079487449719,22.31388523268853,22.14348589712889,22.04970954946482,22.042223019634918,22.147970300275578,22.365132744808758,,,,,,,,,,24.516516557952833,24.432157805429867,24.42845461560923,24.368224709647162,23.73471730614286,22.359875907770512,,,22.359875907770512,22.92577503905189,23.973324483758745,"rgba(38, 166, 154, 0.75)",0.450663095033641,23.727472405276057,2.0581396722860266,57.79832062474,16.418777551921607,True,False,True,False,False,8.069698415634747,0.0,0.0,0.0,0.0,0,1.0477299185098954,0.8232440822662005,False,False,False,False,0.25703268167065346,0.26420999696737923,False,False,False,False,-16684.0,-21496.055850795146,False,False,False,False,338.95636654735597,False,False,False,False
2025-05-19 17:00:00+00:00,24.635,24.685,24.56,24.56,140.0,,,,,,,,,24.806575875486374,24.3595021552745,23.910956865956866,23.56580793028322,23.091288073572255,22.314170007892653,22.317247498075442,22.146230058740688,22.052332841384434,22.04421493744258,22.149795142854636,22.366666470735197,,,,,,,,,,24.519405800613992,24.433636203173023,24.42995875201588,24.3695693107326,23.738076366018134,22.365559549680064,,,22.365559549680064,22.927065654808235,23.976034330372283,"rgba(38, 166, 154, 0.5)",0.45199914294752924,23.729636382108595,1.8370911335727855,55.16402913591658,13.607579479912559,False,False,True,False,False,7.074776946669509,0.0,0.0,0.0,0.0,0,1.0449893801892258,0.8266074531762884,False,False,False,False,0.2454789456784222,0.2548444713229007,False,False,False,False,-16824.0,-21423.620876364213,False,False,False,False,335.8717717171644,False,False,False,False
2025-05-19 18:00:00+00:00,24.56,24.6,24.51,24.51,420.0,,,,,,,,,24.761357027463646,24.36302308299661,23.918590884573895,23.576388759589687,23.104765359086233,22.323964639321066,22.327004563823856,22.154220072054912,22.059980870536993,22.050028488290426,22.15511614060197,22.371128448035677,,,,,,,,,,24.521308476316175,24.436348247531168,24.432752690122115,24.372464275122002,23.747290600862673,22.381973370476874,,,22.381973370476874,22.930464028031242,23.982022943405166,#000000,0.45214167037574227,23.73467362293608,1.7147863775077514,52.83412052954288,11.059699507177584,False,False,False,False,False,6.550221216610343,0.0,0.0,0.0,0.0,0,1.042909370790841,0.8304791225707133,False,False,False,False,0.23354842005619222,0.24419644568954646,False,False,False,False,-17244.0,-21358.82055269965,False,False,False,False,337.1760853339525,False,False,False,False
2025-05-19 19:00:00+00:00,24.51,24.615,24.51,24.58,1183.0,,,,,,,,,24.69895007743463,24.373716136890614,23.940066823130586,23.60583373062672,23.14213641269155,22.351442059582446,22.354378193944022,22.17670514041872,22.081515464890153,22.066443377357576,22.17015362289834,22.38376134029304,,,,,,,,,,24.531018793273986,24.445192107995847,24.441801598495534,24.3814076189741,23.773029777047558,22.427491274073294,,,22.427491274073294,22.945425198346538,23.99999019497672,#000000,0.4510439042972211,23.7525786879229,1.834458473319395,52.17104087878735,9.994402987921,False,False,False,False,False,7.169532078942357,0.0,0.0,0.0,0.0,0,1.042736680720583,0.8305864315829815,False,False,False,False,0.23487075521651157,0.23953360045302902,False,False,False,False,-16061.0,-21276.683799944618,False,False,False,False,350.2896343985424,False,False,False,False
2025-05-20 14:00:00+00:00,24.235,24.235,23.94,23.99,404.0,,,,,,,,,24.634919599639016,24.36814639386337,23.941349679974216,23.610341348502537,23.15002781700688,22.35853495066919,22.361441753112565,22.18266063398136,22.087284551374847,22.070860084114482,22.174156092971447,22.38703637142673,,,,,,,,,,24.49966193814881,24.436463074736512,24.43318182653943,24.376396077984264,23.776016561789895,22.438980842376267,,,22.438980842376267,22.94389660638639,23.993450053595865,"rgba(239, 83, 80, 1.0)",0.45026793825043043,23.747783202119805,0.5379392519515273,46.16597195428827,4.019487675665808,False,True,False,True,False,1.237123605496162,0.0,0.0,0.0,0.0,0,1.0280583613916952,0.835952113729891,False,False,False,False,0.15249954864571205,0.19601657454937055,False,False,False,False,-16465.0,-21202.084051108268,False,False,False,False,351.12235324507657,False,False,False,False
2025-05-20 15:00:00+00:00,23.88,23.975,23.83,23.84,277.0,,,,,,,,,24.586843317972345,24.362386407352,23.940896395408352,23.61219552309995,23.154338807229504,22.362870700551845,22.36575880286503,22.186346200030304,22.090873911672485,22.073613489815507,22.17663855196149,22.389041886871063,,,,,,,,,,24.472956058242332,24.4280818244619,24.4248818320113,24.37124225899461,23.77677833597973,22.445930341077723,,,22.445930341077723,22.941816999569152,23.986645108461264,"rgba(239, 83, 80, 1.0)",0.4519997907199602,23.74259611685503,0.2154954164687162,41.18546844475176,-0.7578077999360602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0232428412049093,0.846039419858683,False,False,False,False,0.12102384949269704,0.15852021202103378,False,False,False,False,-16742.0,-21132.935461168603,False,False,False,False,349.97316947383507,False,False,False,False
2025-05-20 16:00:00+00:00,23.84,23.88,23.8,23.865,357.0,,,,,,,,,24.53071215669576,24.35466002862917,23.93999914017034,23.614257130745965,23.159569259134145,22.36830053447463,22.371165071517826,22.190979739843264,22.09539307134182,22.077084581993386,22.17976499935391,22.39156114297321,,,,,,,,,,24.440003448106008,24.4170097540969,24.413911954378296,24.364314642322583,23.77743715720156,22.454583110097186,,,22.454583110097186,22.93945390473945,23.977876677700422,"rgba(239, 83, 80, 1.0)",0.44940003047114346,23.736082196602982,0.28686647675982735,38.22820009806402,-3.6115651204493417,False,True,False,True,False,0.06975961308650014,0.0,0.0,0.0,0.0,0,1.0351966873706009,0.8477319781667604,False,False,False,False,0.11044690452155341,0.1344835582712936,False,False,False,False,-16385.0,-21059.324058669867,False,False,False,False,350.0821125827678,False,False,False,False
2025-05-20 17:00:00+00:00,23.87,23.88,23.845,23.86,253.0,,,,,,,,,24.496516498316492,24.349464139415403,23.93946469985438,23.61577848531985,23.16329934972665,22.372159046422716,22.375006961849063,22.194274132788816,22.09860593249791,22.079554733690063,22.181991238487896,22.3933575307378,,,,,,,,,,24.41916025641026,24.40959384566663,24.40656455966905,24.359639276960785,23.777983191124093,22.460708865333654,,,22.460708865333654,22.93828939575892,23.97227499919408,"rgba(239, 83, 80, 1.0)",0.4498170298692988,23.73209358582714,0.2843520935835269,36.21844265297736,-5.680509155535155,False,True,False,True,False,0.022035924305988885,0.0,0.0,0.0,0.0,0,1.0299015897047694,0.848031794095382,False,False,False,False,0.11425164812839218,0.12436760319984289,False,False,False,False,-16638.0,-20990.776398845526,False,False,False,False,348.5769635504769,False,False,False,False
2025-05-20 18:00:00+00:00,23.95,23.975,23.87,23.935,437.0,,,,,,,,,24.450289586040462,24.341904917764506,23.939315635633506,23.619045798161018,23.170240785439805,22.379065791614128,22.381884620976216,22.200154586857874,22.104331560639533,22.08396032434775,22.18597098105541,22.396586965741946,,,,,,,,,,24.39029882437084,24.39870599666374,24.39578394078034,24.352793055203776,23.779629620244613,22.47165015684332,,,22.47165015684332,22.937729296189346,23.964810265684438,"rgba(239, 83, 80, 1.0)",0.4447736239669055,23.727260869248273,0.4670671091035366,36.15621656056781,-6.0984339839627,False,True,False,True,False,0.7445766674541439,0.0,0.0,0.0,0.0,0,1.0305213270142184,0.8430331753554497,False,False,False,False,0.12441405900214571,0.1243908311009943,False,False,False,False,-16201.0,-20916.51629963862,False,False,False,False,349.94786334039196,False,False,False,False
2025-05-20 19:00:00+00:00,23.935,23.96,23.88,23.89,659.0,,,,,,,,,24.391399272246108,24.330565714513366,23.938809611119844,23.62358506944444,23.180247586400355,22.38925501186688,22.392030999160365,22.20886237764041,22.112820004327702,22.090504664324552,22.191881117729192,22.4013785714629,,,,,,,,,,24.351299696073603,24.382636879220303,24.379866497613364,24.34248062152483,23.781770887853185,22.487658813263526,,,22.487658813263526,22.937611666686347,23.954285565924803,"rgba(239, 83, 80, 1.0)",0.4437306321113651,23.720769068925513,0.3813821242614029,35.67327564288844,-7.07054197914443,False,True,False,True,False,0.3003029762318725,0.0,0.0,0.0,0.0,0,1.0321292775665403,0.8418250950570337,False,False,False,False,0.12399012875628099,0.12419047992863765,False,False,False,False,-16860.0,-20853.62457406283,False,False,False,False,354.7393693351146,False,False,False,False
2025-05-21 14:00:00+00:00,24.08,24.08,23.525,23.525,80.0,,,,,,,,,24.382500816193268,24.328594178150194,23.938331155139668,23.623748424700693,23.18111608637142,22.39032125737927,22.39309248632504,22.209789864586572,22.113730967301926,22.091208953493027,22.192512631186705,22.401881348362103,,,,,,,,,,24.345040060191966,24.379962644535002,24.377212509904908,24.340697479090313,23.781628070873648,22.489308118288637,,,22.489308118288637,22.937235680765824,23.952308147147416,"rgba(239, 83, 80, 1.0)",0.4503456430324107,23.719378634968272,-0.43162099595195763,32.44563494184894,-10.578732834800185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186323830817965,0.8351034097261036,False,False,False,False,0.10411268029504078,0.11415158011183921,False,False,False,False,-16940.0,-20792.948224077358,False,False,False,False,350.4798442291438,False,False,False,False
2025-05-21 15:00:00+00:00,23.525,23.55,23.415,23.46,276.0,,,,,,,,,24.343377069665724,24.31933967081746,23.93501254303559,23.622784612013646,23.182768970037827,22.393333920359048,22.39609036269568,22.21248105418377,22.116404319560193,22.09328200368374,22.194350549437257,22.403301886339992,,,,,,,,,,24.316695978910925,24.36771783181357,24.365046658198157,24.332358357764438,23.779537373288207,22.493875337161022,,,22.493875337161022,22.934377246819164,23.942538589522716,"rgba(239, 83, 80, 1.0)",0.45858649846746824,23.712028260998228,-0.5495762780641599,29.87883410044946,-13.347430979948143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016369047619048,0.8558407738095234,False,False,False,False,0.049277934346969816,0.08171475722940451,False,False,False,False,-17216.0,-20737.491662463755,False,False,False,False,349.3251179620253,False,False,False,False
2025-05-21 16:00:00+00:00,23.46,23.525,23.405,23.405,20.0,,,,,,,,,24.340579258797874,24.318653295128943,23.934758347599043,23.622701176396973,23.182875800351702,22.393545542352918,22.39630093215291,22.212670999773987,22.11659336411521,22.09342872701092,22.19448041216063,22.40340180031557,,,,,,,,,,24.314642997330825,24.36681400398341,24.364148525966417,24.331739385695688,23.779372165567874,22.494194581501247,,,22.494194581501247,22.934165804679722,23.941818610007576,"rgba(239, 83, 80, 1.0)",0.46709537579617094,23.711486101312907,-0.6561531481455923,27.807880569541524,-15.611452828948416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146451370634626,0.8681937664288393,False,False,False,False,0.046337889459379986,0.06402632334439225,False,False,False,False,-17236.0,-20683.204970022456,False,False,False,False,344.21930217966826,False,False,False,False
2025-05-21 17:00:00+00:00,23.405,23.405,23.23,23.31,207.0,,,,,,,,,24.308554080555126,24.310564359134094,23.931448578038065,23.62121379476761,23.183430561189983,22.395460651820308,22.398205820386707,22.214426476282814,22.11835565169622,22.09479956015998,22.1956833473362,22.40430586031449,,,,,,,,,,24.290855653906583,24.356257616161614,24.3536545059193,24.324451562265544,23.777010719140502,22.497036163653494,,,22.497036163653494,22.931370728473468,23.933211036841175,"rgba(239, 83, 80, 1.0)",0.47586561241715647,23.70487595167072,-0.8298056034453717,25.810904828502103,-17.795521383523386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008611007113441,0.8652190190939718,False,False,False,False,0.021584294737272535,0.04280530904083239,False,False,False,False,-17443.0,-20632.96923405312,False,False,False,False,342.091871138123,False,False,False,False
2025-05-21 18:00:00+00:00,23.31,23.33,23.31,23.33,537.0,,,,,,,,,24.23472439296678,24.2903460966401,23.923138794171038,23.617524638683886,23.18493803131541,22.40043661057571,22.403155441532988,22.21898886505263,22.122934981328562,22.09836566701624,22.198815141406588,22.406664221577643,,,,,,,,,,24.2346019200231,24.330046466937592,24.327595610399396,24.306175777354728,23.77110366203558,22.50439107132991,,,22.50439107132991,22.92500274018897,23.91231908468005,"rgba(239, 83, 80, 1.0)",0.4815749031951932,23.689021180712416,-0.7455147233179182,24.953070885049158,-18.94305428481277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112549240292632,0.867379478521853,False,False,False,False,0.022003541420405195,0.032404425230618795,False,False,False,False,-16906.0,-20575.186765308106,False,False,False,False,345.11370259334586,False,False,False,False
2025-05-21 19:00:00+00:00,23.33,23.38,23.24,23.37,270.0,,,,,,,,,24.201873991393217,24.28055811407648,23.919091395403694,23.615745320498128,23.1857196931899,22.402936307952782,22.405642007816635,22.221282412009092,22.125237027305136,22.100160587185428,22.200392519905336,22.407854013448965,,,,,,,,,,24.208908408724316,24.317447897225332,24.315068830806432,24.297297266949627,23.76823472968307,22.508069526952696,,,22.508069526952696,22.922207782515397,23.902504443390246,"rgba(239, 83, 80, 1.0)",0.48359924030678075,23.68165981646158,-0.6444588628052237,25.38608450633573,-18.94305428481277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135389244076725,0.8651748777735987,False,False,False,False,0.020326599615585528,0.02636551242310216,False,False,False,False,-16636.0,-20514.114102280073,False,False,False,False,343.94914906476686,False,False,False,False
2025-05-22 14:00:00+00:00,22.93,22.93,22.72,22.775,180.0,,,,,,,,,24.16893841911764,24.27062221139065,23.91406129448861,23.612427946435364,23.184368856099315,22.403661778595207,22.40636095682073,22.222089231630672,22.12610443282802,22.100847955581457,22.20095715624814,22.40819775121238,,,,,,,,,,24.18288079014385,24.304878925288413,24.302560188174517,24.288323400075893,23.764090574756754,22.508958758363498,,,22.508958758363498,22.918219832537346,23.89194877280049,"rgba(239, 83, 80, 1.0)",0.500604481449092,23.67327654877211,-1.7943837541603425,22.204434585251626,-22.235698128254914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987132352941179,0.864522058823529,False,False,False,False,-0.06712190460765026,-0.02037819609227405,False,False,False,False,-16816.0,-20456.77899991914,False,False,False,False,341.40730179244485,False,False,False,False
