date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_534,aVWAP_peak_503,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 16:00:00+00:00,23.045,23.305,22.96,23.255,7931.0,,,23.186897402694008,23.545760488066882,24.252096278237886,,,,22.32024368399622,23.400903546164383,23.63320481530742,24.242438349637236,24.18225333822979,24.169764638421935,24.161101467021844,24.107963195325176,23.37675983541864,22.971233414617405,22.15439651224906,21.530243062216456,23.661584722999592,23.35420882155046,#000000,0.0,0.0,0.0,0.0,0.0,0.8748513402250482,0.9623090293660234,False,False,False,False,-0.09582194072760483,-0.08415551427851566,False,False,False,False,-823170.0,-793685.974835743,False,False,False,False,11474.539831135684,False,False,False,False
2025-04-22 16:00:00+00:00,23.495,23.57,23.27,23.485,8245.0,,,23.193332822724937,23.54394396693131,24.243682493632786,,,,22.369765836310368,23.401742766822892,23.630237984755354,24.2342229613426,24.17547933898967,24.165167109838773,24.157000356293267,24.10445048764029,23.37701610344128,22.972929339280928,22.15826462287697,21.535235359044382,23.660319761096346,23.3567926888864,#000000,0.0,0.0,0.0,0.0,0.0,0.8796355353075173,0.9566287015945331,False,False,False,False,-0.06573058124499559,-0.07494304776175562,False,False,False,False,-814925.0,-794015.2620475919,False,False,False,False,11424.469446156836,False,False,False,False
2025-04-23 16:00:00+00:00,24.05,24.16,23.96,24.04,11551.0,,,23.222726524026093,23.556100349433155,24.240953611435533,,,,22.46785463049831,23.42000960685901,23.63922428857136,24.231659868818923,24.173933915250668,24.164186465536414,24.15617901240918,24.10407570955759,23.380736487379952,22.978358538146907,22.166208977642032,21.544415699391983,23.673260161631593,23.368903600005197,#000000,0.3463145020142626,0.0,0.0,0.0,0.0,0.884698469846985,0.9505850585058507,False,False,False,False,0.0009098020484303114,-0.03701662285666265,False,False,False,False,-803374.0,-794160.3587600322,False,False,False,False,11426.431160169908,False,False,False,False
2025-04-24 16:00:00+00:00,24.205,24.345,24.185,24.285,6009.0,,,23.241051139447084,23.564874973896213,24.241180970648774,,,,22.520918054964014,23.432251485699567,23.646135818590082,24.23195260576364,24.17457297570028,24.164674525314776,24.156653053803417,24.104712486652847,23.38327876260983,22.981730637501197,22.170790572979985,21.549578329307845,23.682369027997357,23.37643744240729,#000000,1.3972266523061094,0.0,0.0,0.0,0.0,0.8867603616507028,0.9458419120938145,False,False,False,False,0.022228940570611748,-0.007393841143025451,False,False,False,False,-797365.0,-794210.0431203418,False,False,False,False,11342.439979392078,False,False,False,False
2025-04-25 16:00:00+00:00,24.45,24.47,24.31,24.42,7683.0,,,23.266372279144193,23.577766444852536,24.24267008984052,,,,22.589033113155622,23.449716349872997,23.656524219232498,24.233510220158987,24.17644202437955,24.16603292608985,24.157923516558082,24.106140084324995,23.386974727227447,22.98644301750285,22.176975620839507,21.55646063190829,23.69560293794575,23.386848037604228,"rgba(38, 166, 154, 0.5)",1.975225527469803,0.0,0.0,0.0,0.0,0.8952320058458167,0.9419985385458531,False,False,False,False,0.03523709964678126,0.013921629251877905,False,False,False,False,-789682.0,-794139.8409014217,False,False,False,False,11285.704475835611,False,False,False,False
2025-04-28 16:00:00+00:00,24.445,24.53,24.335,24.465,8005.0,,,23.292568347717456,23.591467458542525,24.244611436755218,,,,22.65651815901738,23.468054768453722,23.66766111920558,24.2355171767598,24.178727854597486,24.16769074010731,24.159467630921945,24.107830089270173,23.39096062347809,22.991469197798697,22.183508392732723,21.563704851660063,23.709549081005065,23.397592550333584,"rgba(38, 166, 154, 0.5)",2.1697602918808734,0.0,0.0,0.0,0.0,0.8950160036579792,0.9371742112482854,False,False,False,False,0.03966236994796236,0.02679199959992013,False,False,False,False,-781677.0,-793946.6185618648,False,False,False,False,11234.840840551338,False,False,False,False
2025-04-29 16:00:00+00:00,24.405,24.505,24.35,24.425,21437.0,,,23.356362921911458,23.62543115320702,24.249209052093978,,,,22.813717542420633,23.513202611794373,23.695380588695944,24.24029110934285,24.184287004506885,24.171771578888816,24.163283567356995,24.11205278373453,23.401321284550225,23.004607269120047,22.200691119995106,21.582815416809122,23.74366770907082,23.42361848976796,"rgba(38, 166, 154, 0.5)",1.983745518269906,0.0,0.0,0.0,0.0,0.8918968355588075,0.9391805377720871,False,False,False,False,0.03914167266749146,0.032966836133705796,False,False,False,False,-803114.0,-794088.7485066421,False,False,False,False,11393.013850775347,False,False,False,False
2025-04-30 16:00:00+00:00,24.605,25.07,24.48,25.025,11153.0,,,23.399069478507545,23.650975140052772,24.257108452227303,,,,22.90401273700397,23.545374243096816,23.717065381670327,24.248218719043372,24.19205921416751,24.17735437068987,24.16840976000719,24.117159821912864,23.408865036014905,23.013394048619823,22.211240551020666,21.594151421655766,23.769051023595875,23.44144210874192,"rgba(38, 166, 154, 1.0)",4.581812321597692,0.0,0.0,0.0,0.0,0.8936073886273092,0.9281057587830497,False,False,False,False,0.0753965740685768,0.0541817051011413,False,False,False,False,-791961.0,-794055.7601577019,False,False,False,False,11389.292705802085,False,False,False,False
2025-05-01 16:00:00+00:00,25.0,25.175,24.92,25.1,4794.0,,,23.41918450701861,23.663456815128377,24.261586960744864,,,,22.944270035504402,23.560837806782374,23.727783076917973,24.25269738111306,24.196364467168703,24.180446107030324,24.171243139447036,24.11993974517882,23.41254260499087,23.01756562777987,22.216101441505014,21.59930698897028,23.781409427630617,23.449924868532396,"rgba(38, 166, 154, 1.0)",4.899963068174326,0.0,0.0,0.0,0.0,0.9071572028482747,0.9239547197370823,False,False,False,False,0.10396094019830807,0.07907132264972469,False,False,False,False,-787167.0,-793948.9576746367,False,False,False,False,11287.04010571213,False,False,False,False
2025-05-02 16:00:00+00:00,25.65,25.97,25.62,25.885,10902.0,,,23.48347845200217,23.705992791882142,24.281050489547862,,,,23.061350265867887,23.612047616083863,23.765030945049933,24.272061816344177,24.214427979134747,24.193369979595442,24.183043102071583,24.13123662683991,23.4246637968222,23.0304873608436,22.230026668875215,21.613532973992292,23.823507244477394,23.477606594293402,"rgba(0, 255, 255, 0.75)",8.126839036090043,0.0,0.0,0.0,0.0,0.9104504504504505,0.9147747747747749,False,False,False,False,0.1833384686662599,0.13120489565799232,False,False,False,False,-776265.0,-793674.7877882082,False,False,False,False,11281.070491670083,False,False,False,False
2025-05-05 16:00:00+00:00,25.625,25.67,25.35,25.41,20245.0,,,23.577717874044136,23.76841733275287,24.30806675439468,,,,23.23084923820683,23.687206324081814,23.819680734403136,24.298996020706028,24.239900819421834,24.21182825855744,24.199959652997254,24.14758900085349,23.443632686605028,23.051218101805468,22.25312457273758,21.6375339626463,23.884733987063896,23.518459947751847,"rgba(38, 166, 154, 1.0)",5.829465520602348,0.0,0.0,0.0,0.0,0.901774511561212,0.9194300053773078,False,False,False,False,0.15285731784766796,0.14203110675283015,False,False,False,False,-796510.0,-793718.7445666856,False,False,False,False,11420.046142962019,False,False,False,False
2025-05-06 16:00:00+00:00,25.215,25.52,25.145,25.425,17311.0,,,23.647102673113395,23.815089765327105,24.32806946965931,,,,23.351567990093653,23.743051308996588,23.860704290543552,24.31896327419115,24.258957927077432,24.225818511661284,24.2128243127916,24.16009378401631,23.458687746901273,23.067852404550397,22.271930657465894,21.65722244217934,23.930087302699935,23.548972887539037,"rgba(38, 166, 154, 1.0)",5.891011042228566,0.0,0.0,0.0,0.0,0.900071441328809,0.9198964100732273,False,False,False,False,0.13401837532422875,0.13802474103852946,False,False,False,False,-779199.0,-793493.6322478222,False,False,False,False,11511.378760900592,False,False,False,False
2025-05-07 16:00:00+00:00,25.49,25.835,25.42,25.795,9988.0,,,23.69175359945202,23.846109710098432,24.342731127358068,,,,23.42531966369524,23.77964692319458,23.888229441032358,24.333573333361926,24.272763705668975,24.235964522047887,24.22214699866027,24.16908024631562,23.46870861873433,23.07866435487355,22.28379068559969,21.66946050559581,23.960198145636173,23.56894574989835,"rgba(0, 255, 255, 0.75)",7.404834908359611,0.0,0.0,0.0,0.0,0.9110120374498442,0.9126170307623719,False,False,False,False,0.16538684019360506,0.15170579061606726,False,False,False,False,-769211.0,-793117.1573292513,False,False,False,False,11487.760485537792,False,False,False,False
2025-05-08 16:00:00+00:00,25.845,26.1,25.785,25.93,24921.0,,,23.80829439412832,23.929338443979763,24.38466871306266,,,,23.609134488385887,23.876668680565572,23.962673578174595,24.375333821677977,24.312092287619844,24.265027793819474,24.248871443303106,24.19474583484921,23.496156492969096,23.107858696324534,22.3152190441255,21.701593095827793,24.040767183723585,23.622114604803553,"rgba(0, 255, 255, 0.75)",7.951642980723168,0.0,0.0,0.0,0.0,0.9157773034507294,0.9085734614016364,False,False,False,False,0.19924359950306567,0.17547469505956648,False,False,False,False,-744290.0,-792360.1471381001,False,False,False,False,11696.027764831779,False,False,False,False
2025-05-09 16:00:00+00:00,25.49,25.945,25.39,25.885,39742.0,,,23.95588641908377,24.03735107593379,24.439191303620188,,,,23.83172695085794,24.001289635859994,24.059961328876263,24.429709816900424,24.363909810445882,24.304120268884496,24.285003318872956,24.229685041781707,23.53523379305942,23.15002473370753,22.361552015739846,21.74949411219637,24.144142932879248,23.69180923559857,"rgba(0, 255, 255, 0.75)",7.724026544621612,0.0,0.0,0.0,0.0,0.9077939233817703,0.9110523998238664,False,False,False,False,0.16966378442964924,0.17256923974460786,False,False,False,False,-784032.0,-792231.0285778195,False,False,False,False,12130.849039795627,False,False,False,False
2025-05-12 16:00:00+00:00,26.22,26.5,26.16,26.47,9192.0,,26.376666666666665,23.997923238517334,24.06918830063192,24.457052284697532,,,,23.89176464172057,24.037474519981306,24.088925305358377,24.447489061263877,24.38066302437381,24.316747837445444,24.296660681324532,24.24085461167718,23.546633241722066,23.161936014894668,22.37407646908444,21.762153736476353,24.72520762262836,23.712114928776884,"rgba(0, 255, 255, 0.75)",10.08683590205866,0.0,0.0,0.0,0.0,0.9174072138003139,0.9050357205087997,False,False,False,False,0.2415293159396174,0.20704927784211263,False,False,False,False,-774840.0,-791961.4002277758,False,False,False,False,12085.285488791043,False,False,False,False
2025-05-13 16:00:00+00:00,26.045,26.065,25.58,25.98,32147.0,,25.98654890055396,24.105391940700432,24.151233875720617,24.501339558566155,,,,24.042919293387428,24.13041749729766,24.163747743392204,24.491667857213912,24.422932235096187,24.34925857672136,24.32683627582635,24.270055665925142,23.578849656028286,23.196516188082924,22.411856451926756,21.801133779948838,24.68612856888529,23.765515935070592,"rgba(0, 255, 255, 0.75)",7.607128958066468,0.0,0.0,0.0,0.0,0.9081791457720908,0.9101677330105483,False,False,False,False,0.1862966509722134,0.19667296440716303,False,False,False,False,-806987.0,-792194.3552630041,False,False,False,False,12396.31982229816,False,False,False,False
2025-05-14 16:00:00+00:00,24.62,24.66,24.215,24.58,21736.0,,25.46910669837495,24.119539439392074,24.16118159243206,24.501001632115052,,,24.485,24.064584610042775,24.14214310273742,24.172596600144637,24.491531189512113,24.42409703995082,24.351146815832706,24.328854750986867,24.272621669260843,23.587248530899643,23.20752545894099,22.42687369911128,21.81822313594836,24.562707340578534,23.82864973872065,#000000,1.1380065887437318,0.0,0.0,0.0,0.0,0.8912056499075165,0.9139061711787456,False,False,False,False,0.04018308872502427,0.11842802656609365,False,False,False,False,-828723.0,-792760.6908403218,False,False,False,False,12541.121065363302,False,False,False,False
2025-05-15 16:00:00+00:00,25.38,25.87,25.225,25.71,10879.0,,25.48860692682839,24.14667961896619,24.18235392015665,24.51227812428487,,,24.85747329960652,24.101384438595492,24.165906537598875,24.192030385341837,24.50280400422021,24.435054825508672,24.359793135985658,24.336933142714784,24.28051559520228,23.596550390179814,23.217720415999445,22.438342394552713,21.830242446869057,24.582479647559026,23.870365462490415,"rgba(38, 166, 154, 1.0)",5.61336669035445,0.0,0.0,0.0,0.0,0.9042377089885782,0.9016719086243999,False,False,False,False,0.1568507466667038,0.1376393866163987,False,False,False,False,-817844.0,-793149.5793544253,False,False,False,False,12515.35174652046,False,False,False,False
2025-05-16 16:00:00+00:00,25.455,25.6,25.37,25.405,16216.0,,25.48316258178995,24.18152988027573,24.209709518470824,24.526508226484726,,,25.057009379287745,24.148140583233115,24.196529328221253,24.21718867068444,24.51705125069459,24.449053997278366,24.370999338008993,24.347442755576868,24.29085173006782,23.609277358402807,23.23185260181369,22.454516742476088,21.84734155944079,24.600227551755307,23.90286579193743,"rgba(38, 166, 154, 1.0)",4.2901783170659336,0.0,0.0,0.0,0.0,0.903544929925804,0.9022258862324815,False,False,False,False,0.15019772475287657,0.14391855568463763,False,False,False,False,-834060.0,-793783.8494419536,False,False,False,False,12572.726138047274,False,False,False,False
2025-05-19 16:00:00+00:00,25.405,25.525,25.34,25.44,6197.0,,25.48006542696151,24.1941293170007,24.21966668371408,24.5317005416805,,,25.09957694264738,24.16486545096107,24.20764274409236,24.2263651542713,24.5222521148643,24.45418184061313,24.37513107258887,24.351323931565844,24.29467597861384,23.614034383236525,23.237150190983048,22.460604503787398,21.853791604787542,24.606390492339195,23.912430454847126,"rgba(38, 166, 154, 1.0)",4.425822935740154,0.0,0.0,0.0,0.0,0.9039636663914121,0.9052848885218829,False,False,False,False,0.14461939087225914,0.1442689732784484,False,False,False,False,-827863.0,-794312.2083653342,False,False,False,False,12473.877670790727,False,False,False,False
2025-05-20 16:00:00+00:00,25.795,25.92,25.455,25.91,65708.0,,25.59423142578024,24.345105747281448,24.341993528008206,24.601978330788377,,,25.45990519259652,24.35826299222952,24.34265822597912,24.33995622361444,24.59249038788278,24.522516690210598,24.429963164001887,24.40274514710805,24.34488742584507,23.67177237694036,23.299914929938065,22.530581624792895,21.926893413087722,24.720827257964565,24.017119061094384,"rgba(38, 166, 154, 1.0)",6.233429585125176,0.0,0.0,0.0,0.0,0.9061113849186794,0.896993592902908,False,False,False,False,0.1718045548084702,0.1580367640434593,False,False,False,False,-762155.0,-793813.646995329,False,False,False,False,13299.212900700948,False,False,False,False
2025-05-21 16:00:00+00:00,24.88,24.96,24.645,24.735,14254.0,,25.52841097229232,24.35400621890905,24.349403665024415,24.60415787840214,,,25.388111958910535,24.369059845024733,24.350748371403494,24.346907265640183,24.594767544098804,24.525403226271575,24.432940489005894,24.405705541523247,24.3480943066411,23.678198126242364,23.3078546777241,22.540878336796805,21.938424365393562,24.708994683656982,24.017468773436647,#000000,1.2512539821637105,0.0,0.0,0.0,0.0,0.8920834012054082,0.9046261606124778,False,False,False,False,0.07827288332344855,0.11815482368345392,False,False,False,False,-776409.0,-793543.8075070293,False,False,False,False,13314.015801465273,False,False,False,False
2025-05-22 16:00:00+00:00,24.68,24.995,24.63,24.91,10024.0,,25.491650031570906,24.36097254265853,24.355230619757243,24.60621380221063,,,25.35056969212168,24.377476951052195,24.357095459543714,24.35237957635076,24.596886510012233,24.527903135019166,24.435390605350943,24.408116472156454,24.350656514164804,23.682936496264997,23.313631699246663,22.54827170357879,21.946661961975114,24.703516749049328,24.01907513667981,#000000,1.932311384161352,0.0,0.0,0.0,0.0,0.8915868117589736,0.9016566509663799,False,False,False,False,0.07931913200720421,0.09873697784532906,False,False,False,False,-766385.0,-793122.7407239745,False,False,False,False,13263.00780454333,False,False,False,False
2025-05-23 16:00:00+00:00,24.845,25.09,24.835,25.02,5729.0,,25.476439367908846,24.365965243954097,24.3594119982974,24.6080366654096,,,25.33654950257502,24.383522752810627,24.361646076665853,24.356306284915142,24.59873975988968,24.52992267251695,24.437240739963457,24.409909875957656,24.352510628291128,23.685943830729077,23.317206897459076,22.552726126952276,21.951570058897953,24.702463318892487,24.021061169817226,"rgba(38, 166, 154, 0.5)",2.3625587057384294,0.0,0.0,0.0,0.0,0.8949716139497161,0.9001622060016223,False,False,False,False,0.09503497240971548,0.09688597512752227,False,False,False,False,-760656.0,-792619.3804026726,False,False,False,False,13146.20148199227,False,False,False,False
2025-05-26 16:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,25.476439367908846,24.365965243954097,24.3594119982974,24.6080366654096,,,25.33654950257502,24.383522752810627,24.361646076665853,24.356306284915142,24.59873975988968,24.52992267251695,24.437240739963457,24.409909875957656,24.352510628291128,23.685943830729077,23.317206897459076,22.552726126952276,21.951570058897953,24.702463318892487,24.021061169817226,"rgba(38, 166, 154, 0.5)",2.3625587057384294,0.0,0.0,0.0,0.0,0.8979276716781796,0.9001219016659895,False,False,False,False,0.10107138843396753,0.0989786817807449,False,False,False,False,-760656.0,-792123.8241173598,False,False,False,False,12942.38440475208,False,False,False,False
