date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_573,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_587,aVWAP_OB_bull_0,aVWAP_OB_bear_524,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 20:00:00+00:00,51.39,51.39,51.39,51.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.20333333333333,51.20333333333333,50.851187214611876,50.851187214611876,50.851187214611876,50.851187214611876,,47.887638888888894,,,,50.968569254185695,#000000,,50.99889889340412,,79.70672637348117,26.663632394113975,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,51.267549046114986,False,False,False,False,4.286195877195584,False,False,False,False
2023-11-28 16:00:00+00:00,51.39,51.39,51.39,51.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.20333333333333,51.20333333333333,50.851187214611876,50.851187214611876,50.851187214611876,50.851187214611876,,47.887638888888894,,,,50.968569254185695,#000000,,50.99889889340412,,79.78835998901558,27.101513422157197,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,53.10836223919847,False,False,False,False,4.219743227936737,False,False,False,False
2023-11-28 20:00:00+00:00,51.39,51.39,51.39,51.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.20333333333333,51.20333333333333,50.851187214611876,50.851187214611876,50.851187214611876,50.851187214611876,,47.887638888888894,,,,50.968569254185695,#000000,,50.99889889340412,,79.84278239937184,27.485965798157807,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170.0,54.920635692854304,False,False,False,False,4.154320852309811,False,False,False,False
2023-11-29 16:00:00+00:00,51.39,54.115,51.39,54.115,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.86325490196079,51.86325490196079,51.50419141914192,51.50419141914192,51.50419141914192,51.50419141914192,,48.60366185897437,,,,51.62387924674821,#000000,,52.06999599592311,,85.1334418734908,32.55305116692581,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198.0,57.13892041079455,False,False,False,False,4.524021304211985,False,False,False,False
2023-11-29 20:00:00+00:00,54.115,54.115,54.115,54.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.86325490196079,51.86325490196079,51.50419141914192,51.50419141914192,51.50419141914192,51.50419141914192,,48.60366185897437,,,,51.62387924674821,#000000,,52.06999599592311,,88.66054818957011,35.68757505223519,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,198.0,59.32281311760393,False,False,False,False,4.453881439030403,False,False,False,False
2023-11-30 16:00:00+00:00,54.115,54.325,54.115,54.325,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06899641577061,52.06899641577061,51.706085626911324,51.706085626911324,51.706085626911324,51.706085626911324,,48.81297067901236,,,,51.82705588986442,#000000,,52.2816597329222,,91.11369097238007,37.76306972656478,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206.0,61.59687803050929,False,False,False,False,4.508860021371017,False,False,False,False
2023-11-30 20:00:00+00:00,54.325,54.325,54.325,54.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.06899641577061,52.06899641577061,51.706085626911324,51.706085626911324,51.706085626911324,51.706085626911324,,48.81297067901236,,,,51.82705588986442,#000000,,52.2816597329222,,92.74911949425338,39.12728545665594,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,206.0,63.83568612305953,False,False,False,False,4.438955214838133,False,False,False,False
2023-12-01 16:00:00+00:00,55.32,56.56,55.32,56.56,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8775,52.8775,52.479823232323234,52.479823232323234,52.479823232323234,52.479823232323234,,49.51872384937239,,,,52.61238215488215,#000000,,53.33000420637638,,94.48899413478048,40.66446980789365,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229.0,66.39637315991132,False,False,False,False,4.726723351042192,False,False,False,False
2023-12-01 20:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8775,52.8775,52.479823232323234,52.479823232323234,52.479823232323234,52.479823232323234,,49.51872384937239,,,,52.61238215488215,#000000,,53.33000420637638,,95.64891056179856,41.73165378014019,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229.0,68.91735962254836,False,False,False,False,4.653440818467895,False,False,False,False
2023-12-04 16:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8775,52.8775,52.479823232323234,52.479823232323234,52.479823232323234,52.479823232323234,,49.51872384937239,,,,52.61238215488215,#000000,,53.33000420637638,,96.4221881798106,42.524945136563574,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229.0,71.39926102374916,False,False,False,False,4.581294449189323,False,False,False,False
2023-12-04 20:00:00+00:00,56.56,56.56,56.56,56.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8775,52.8775,52.479823232323234,52.479823232323234,52.479823232323234,52.479823232323234,,49.51872384937239,,,,52.61238215488215,#000000,,53.33000420637638,,96.93770659181864,43.15761022168395,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229.0,73.84268333345848,False,False,False,False,4.510266628271658,False,False,False,False
2023-12-05 16:00:00+00:00,56.56,56.56,56.555,56.555,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.22418741193421,43.64162068538525,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,75.58155646007152,False,False,False,False,5.107006680546516,False,False,False,False
2023-12-05 20:00:00+00:00,56.555,56.555,56.555,56.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.41517462534459,44.08323081841141,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,77.29347031340374,False,False,False,False,5.027828282398508,False,False,False,False
2023-12-06 16:00:00+00:00,56.555,56.555,56.555,56.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.54249943428484,44.491499567289054,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,78.9788428666843,False,False,False,False,4.94987745631481,False,False,False,False
2023-12-06 20:00:00+00:00,56.555,56.555,56.555,56.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.627382640245,44.869738568892984,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,80.63808561293726,False,False,False,False,4.873135170170394,False,False,False,False
2023-12-07 16:00:00+00:00,56.555,56.555,56.555,56.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.68397144421844,45.21872196453516,True,False,True,False,True,20.0,51.4346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,82.27160366544986,False,False,False,False,4.797582686911938,False,False,False,False
2023-12-07 20:00:00+00:00,56.555,56.555,56.555,56.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.87249475890986,53.87249475890986,53.48156190476191,53.48156190476191,53.48156190476191,53.48156190476191,,50.5918853427896,,,,53.611872856144565,#000000,,55.02639950117555,,97.72169731353408,45.53841776477455,True,False,True,False,True,20.0,51.6853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186.0,83.87979585668319,False,False,False,False,4.723201559983071,False,False,False,False
2023-12-08 16:00:00+00:00,56.555,56.555,55.85,55.85,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,86.87082578470243,39.87140054860353,True,False,True,False,False,20.0,51.865700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,85.29251219999041,False,False,False,False,4.8205162644794575,False,False,False,False
2023-12-08 20:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,79.636911432148,33.763923578439105,False,False,True,False,False,20.0,51.992200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,86.68332596433164,False,False,False,False,4.745779578208458,False,False,False,False
2023-12-11 16:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,74.81430186377838,29.97941440578441,False,False,True,False,False,20.0,52.1187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,88.05257672457455,False,False,False,False,4.6722016002517375,False,False,False,False
2023-12-11 20:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,71.59922881819864,27.543628416339956,False,True,True,False,False,20.0,52.2452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,89.4005987908602,False,False,False,False,4.599764366139308,False,False,False,False
2023-12-12 16:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,69.45584678781213,25.875552320993023,False,True,True,False,False,20.0,52.371700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,90.7277212902267,False,False,False,False,4.528450189920093,False,False,False,False
2023-12-12 20:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,68.02692543422114,24.636930679859233,False,True,True,False,False,20.0,52.498200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,92.03426824696736,False,False,False,False,4.458241659843813,False,False,False,False
2023-12-13 16:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,67.0743111984938,23.636969473851707,False,True,True,False,False,20.0,52.624700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,93.32055866174305,False,False,False,False,4.3891216341098,False,False,False,False
2023-12-13 20:00:00+00:00,55.85,55.85,55.85,55.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0156568627451,54.0156568627451,53.635528673835125,53.635528673835125,53.635528673835125,53.635528673835125,,50.79811149032992,,,,53.76223807013846,#000000,,55.23406418724274,,66.43923504134224,22.77259254042167,False,True,True,False,False,20.0,52.7512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175.0,94.58690658946796,False,False,False,False,4.32107323668174,False,False,False,False
2023-12-14 16:00:00+00:00,55.85,64.605,55.85,64.145,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,56.69240530303031,56.69240530303031,56.28693452380953,56.28693452380953,56.28693452380953,56.28693452380953,,53.40563307493541,,,,59.342801097711835,#000000,,60.68145000921975,,76.5775311804127,19.63043086420764,False,False,True,False,True,20.0,53.0436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269.0,97.29098555707311,False,False,False,False,5.711444194252565,False,False,False,False
2023-12-14 20:00:00+00:00,64.145,64.145,64.145,64.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,61.53333333333334,56.69240530303031,56.69240530303031,56.28693452380953,56.28693452380953,56.28693452380953,56.28693452380953,,53.40563307493541,,,,59.342801097711835,#000000,,60.68145000921975,,83.33639527312633,25.59849715733769,True,False,True,False,True,20.0,53.336000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269.0,99.95314081975415,False,False,False,False,5.622894671861053,False,False,False,False
2023-12-15 16:00:00+00:00,64.145,64.145,62.18,62.18,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,57.12498239436621,57.12498239436621,56.72347222222223,56.72347222222223,56.72347222222223,56.72347222222223,,53.868992628992636,,,,59.6598157806488,#000000,,60.97169969433821,,80.92400282690892,25.59849715733769,False,False,True,False,True,20.0,53.65259999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,102.26394483805254,False,False,False,False,5.845795529661656,False,False,False,False
2023-12-15 20:00:00+00:00,62.18,62.18,62.18,62.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,61.761695906432756,57.12498239436621,57.12498239436621,56.72347222222223,56.72347222222223,56.72347222222223,56.72347222222223,,53.868992628992636,,,,59.6598157806488,#000000,,60.97169969433821,,79.31574119609732,25.59849715733769,False,False,True,False,False,20.0,53.9692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,104.53892243746257,False,False,False,False,5.755163040829692,False,False,False,False
2023-12-18 16:00:00+00:00,62.18,62.34,62.18,62.34,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,57.9496301775148,57.9496301775148,57.57209510357816,57.57209510357816,57.57209510357816,57.57209510357816,,54.85501084598699,,,,60.116509488059584,#000000,,61.30280280463495,,78.41570196373857,25.59849715733769,False,False,True,False,False,20.0,54.288999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,107.6158383686647,False,False,False,False,6.503145009188922,False,False,False,False
2023-12-18 20:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,57.9496301775148,57.9496301775148,57.57209510357816,57.57209510357816,57.57209510357816,57.57209510357816,,54.85501084598699,,,,60.116509488059584,#000000,,61.30280280463495,,77.81567580883274,25.59849715733769,False,True,True,False,False,20.0,54.6088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,110.64505017690244,False,False,False,False,6.402321055558086,False,False,False,False
2023-12-19 16:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,57.9496301775148,57.9496301775148,57.57209510357816,57.57209510357816,57.57209510357816,57.57209510357816,,54.85501084598699,,,,60.116509488059584,#000000,,61.30280280463495,,77.41565837222885,25.59849715733769,False,True,True,False,False,20.0,54.839000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,113.62729746098147,False,False,False,False,6.303060263999045,False,False,False,False
2023-12-19 20:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,57.9496301775148,57.9496301775148,57.57209510357816,57.57209510357816,57.57209510357816,57.57209510357816,,54.85501084598699,,,,60.116509488059584,#000000,,61.30280280463495,,77.14898008115958,25.59849715733769,False,True,True,False,False,20.0,55.069199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,116.56330835305927,False,False,False,False,6.205338399440921,False,False,False,False
2023-12-20 16:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,61.930436507936506,57.9496301775148,57.9496301775148,57.57209510357816,57.57209510357816,57.57209510357816,57.57209510357816,,54.85501084598699,,,,60.116509488059584,#000000,,61.30280280463495,,76.97119455378007,25.59849715733769,False,True,True,False,False,20.0,55.2994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,303.0,119.45379969642269,False,False,False,False,6.109131602550364,False,False,False,False
