date,Open,High,Low,Close,Volume,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_707,aVWAP_peak_687,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_583,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_812,aVWAP_valley_768,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_670,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_566,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_508,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_149,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_11,aVWAP_OB_bull_853,aVWAP_OB_bear_799,aVWAP_OB_bear_707,aVWAP_OB_bear_539,aVWAP_OB_bear_514,aVWAP_OB_bear_406,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7599232618853073,3.760045005153261,3.7831398873798205,3.800507043445907,3.8895614486259946,3.9601056100179286,4.015367471298055,4.024366570573936,4.036275029456139,4.145531065108387,4.199173764323828,4.270441108527532,4.294630890397477,4.300280461901353,4.313525349032976,4.322112984431354,4.320747063198429,4.324416246438415,,,3.5607787887337197,3.533182985841449,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.8180095668600806,3.994757134798141,3.9948770703816834,4.00952387414314,4.030727631086534,4.056808562815229,4.157825723962159,4.175332120770667,4.253934553219436,4.2976965494180766,4.316158721875869,4.319557545401901,4.3200940469185225,4.319820361287322,4.3172204327464465,4.317111056214953,4.322553160582764,,3.5925215252152523,3.5083631913990656,3.654009520648191,3.67740257330558,3.800507043445907,4.145531065108387,3.547257984921161,3.6218986954028836,3.6568068263402322,"rgba(38, 166, 154, 0.5)",0.10220726160272373,3.543198198202655,0.5557511365301205,52.655546994638954,4.610640017560804,False,True,True,False,False,2.3202336544939186,3.5272999999999994,3.6085000000000003,0.0,0.0,0.0,0.0,1,0.9706074461136511,0.984977139124755,False,False,False,False,0.049718263525162815,0.04971321712746099,False,False,False,False,-41538.0,-51466.99172747921,False,False,False,False,1656.3177067295787,False,False,False,False
2025-07-04 19:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.5925215252152523,3.596057964698192,3.5862073587117154,3.5284239448430577,3.5083631913990656,3.525827378497284,3.543044745571007,3.556716417112657,3.559825412118593,3.5614963770830292,3.562208572552104,3.6122296590422747,3.654009520648191,3.67740257330558,3.705618786636978,3.7063429542663533,3.707627152292809,3.7463095610767336,3.7478175511014977,3.7599232618853073,3.760045005153261,3.7831398873798205,3.800507043445907,3.8895614486259946,3.9601056100179286,4.015367471298055,4.024366570573936,4.036275029456139,4.145531065108387,4.199173764323828,4.270441108527532,4.294630890397477,4.300280461901353,4.313525349032976,4.322112984431354,4.320747063198429,4.324416246438415,,,3.5607787887337197,3.533182985841449,3.503152181812176,3.5123098949989133,3.512758216672626,3.538173680789511,3.550119476708167,3.5502512819445307,3.5637403031201713,3.5642481742001935,3.632010309552618,3.6577094069817484,3.65961731749806,3.691915027245651,3.736914335533206,3.772007608040579,3.789603765091432,3.8180095668600806,3.994757134798141,3.9948770703816834,4.00952387414314,4.030727631086534,4.056808562815229,4.157825723962159,4.175332120770667,4.253934553219436,4.2976965494180766,4.316158721875869,4.319557545401901,4.3200940469185225,4.319820361287322,4.3172204327464465,4.317111056214953,4.322553160582764,,3.5925215252152523,3.5083631913990656,3.654009520648191,3.67740257330558,3.800507043445907,4.145531065108387,3.547257984921161,3.6218986954028836,3.6568068263402322,"rgba(38, 166, 154, 0.5)",0.10239131790335172,3.543198198202655,0.5547521309468925,52.633321919343004,4.346413518474208,False,True,True,False,False,2.3202336544939186,3.5309000000000004,3.606725,0.0,0.0,0.0,0.0,0,0.966425279789335,0.9914417379855167,False,False,False,False,0.049718263525162815,0.0497157403263119,False,False,False,False,-41538.0,-51313.05387123922,False,False,False,False,1630.6383624391976,False,False,False,False
2025-07-07 14:00:00+00:00,3.59,3.59,3.53,3.545,2045.0,3.587424101508005,3.590747849734379,3.585261260593482,3.52885641796904,3.508896682888627,3.5261317483397523,3.5431512466548463,3.5567024600050368,3.559786601273772,3.5614444135877315,3.562151065946283,3.611834873216822,3.653402273340734,3.676681149145031,3.704768439147524,3.7054891924522337,3.7067673958872773,3.745294378405215,3.7467967158903406,3.7588621097713104,3.758983443037974,3.7820258406262557,3.799393582197461,3.8881763071567907,3.958526508306837,4.013778083722753,4.022762385294526,4.034654841568379,4.143755949458633,4.197315354942954,4.26848903511991,4.292668286874546,4.29832044098477,4.311584369400489,4.3201971599522615,4.318982052553673,4.322659386315653,,,3.5606431301872288,3.5336183510768064,3.503843328335832,3.512786797334921,3.513228105961706,3.53832972803831,3.5501608082999967,3.5502913708168204,3.5636711083065897,3.564175335420767,3.631510800912623,3.6570842708556572,3.65898372755802,3.691125109087354,3.73593481817336,3.7709199612436337,3.7885088918404097,3.81684194739805,3.9931370865901994,3.9932578550351048,4.007932831686378,4.029114981683162,4.055174447119675,4.156031202811971,4.17351132525832,4.252000850962513,4.295735827459491,4.314225102266705,4.317633063650889,4.318257091813475,4.317986412393475,4.3154244622138265,4.315316205761197,4.320829702641991,,3.587424101508005,3.508896682888627,3.653402273340734,3.676681149145031,3.799393582197461,4.143755949458633,3.5468563288429586,3.621022518787872,3.6564026266236693,#000000,0.10205103828191875,3.543006945510908,0.01952997757441891,46.433352499879774,-1.4569635342339637,False,True,False,True,False,0.0,3.5322000000000005,3.60465,0.0,0.0,0.0,0.0,0,0.9598948060486521,0.9901380670611438,False,False,False,False,-0.007096962783313815,0.021309388771499044,False,False,False,False,-43583.0,-51193.2080747859,False,False,False,False,1637.0625738742488,False,False,False,False
2025-07-07 15:00:00+00:00,3.545,3.555,3.515,3.55,1227.0,3.583849815724816,3.587093432713188,3.584452670762839,3.5289641698517147,3.5091087073673437,3.5262180241204932,3.543134492839026,3.5566213656646233,3.5596915735431303,3.561341986876303,3.562045544546767,3.611538776799092,3.652986490645649,3.6761995043050235,3.70421218416105,3.704930943504814,3.7062056490319732,3.7446428171117385,3.7461418888868816,3.758184217058568,3.7583053148826298,3.7813187996215976,3.798689632826029,3.887313544763257,3.9575499424746354,4.012798700390692,4.02177442982844,4.033657717422498,4.142668988366071,4.196179527695081,4.267298379612985,4.291471872800373,4.297125737226407,4.310401547720343,4.3190298082789615,4.317906230384783,4.321588593875793,,,3.5603564070636184,3.5336938557074813,3.504130221098443,3.5129679863545427,3.513405604456764,3.5383389706678194,3.550109440129649,3.5502395054223634,3.5635592008938892,3.56406162953536,3.6311560440092814,3.65665824978229,3.6585529349393444,3.690603772647743,3.73530385026897,3.770227617781643,3.7878149746217913,3.816106489791115,3.9921376919703184,3.9922589786741316,4.006952103503487,4.028122182574936,4.054169825384492,4.154932865442693,4.172397599234324,4.250820898445419,4.29454063322623,4.31304681046352,4.316460398067676,4.317137569189456,4.316868708748655,4.314329760440532,4.314222181716147,4.3197791565833095,,3.583849815724816,3.5091087073673437,3.652986490645649,3.6761995043050235,3.798689632826029,4.142668988366071,3.5464661487902402,3.6203782127757522,3.6560841712908276,#000000,0.10151997983800784,3.542092045676991,0.07789554662665828,43.06589120422284,-4.318246944237423,False,True,False,True,False,0.0,3.5343,3.6029500000000003,0.0,0.0,0.0,0.0,0,0.9578392621870883,0.9940711462450591,False,False,False,False,-0.04260646959973142,-0.010648540414116187,False,False,False,False,-42356.0,-51056.19709688224,False,False,False,False,1630.7050145893766,False,False,False,False
2025-07-07 16:00:00+00:00,3.555,3.57,3.48,3.525,3817.0,3.5726725381897797,3.575729286536249,3.581322546977659,3.5288484097353976,3.50943869890215,3.526194899419212,3.542839446445443,3.5561508675913007,3.55918090360532,3.560809903364965,3.56150457746883,3.6104431748453547,3.6515431761376087,3.674560004545263,3.7023496348251648,3.7030623792124318,3.7043265413315956,3.7424954514912536,3.7439847681792005,3.755958845256966,3.7560792437831836,3.7790103949155593,3.7963984112153626,3.8845420169610962,3.9544328376806765,4.009681877531889,4.01863186153299,4.0304878921507035,4.139228972303527,4.192590915564148,4.26354332136583,4.287700413074878,4.293360001720683,4.3066738641167905,4.315351102911431,4.314514271187305,4.3182126150973055,,3.5249999999999995,3.5588919995225545,3.533385229206775,3.504632953412347,3.5132121408660857,3.513639905974037,3.5381132372435733,3.5497206604954794,3.549849916155783,3.563000337944312,3.563498342104501,3.629891090118609,3.655184682360027,3.657065467210957,3.688845470560966,3.733217960111354,3.7679615377476714,3.7855517000724963,3.813720432508885,3.988954517783532,3.989077460056962,4.003830165763547,4.024965231771751,4.05097906411723,4.1514582815519585,4.168876291215956,4.247098199828816,4.290773194179378,4.309333476946405,4.312764894026084,4.313608591691383,4.313345415442722,4.310878408255191,4.3107729475789816,4.316466557035507,,3.5726725381897797,3.50943869890215,3.6515431761376087,3.674560004545263,3.7963984112153626,4.139228972303527,3.5430569060556474,3.6181708027030575,3.6316668790699973,#000000,0.10083547388095118,3.538048954548435,-0.12940837233373667,38.83701431275856,-7.904916773798625,False,True,False,True,False,0.0,3.5381,3.601425,0.0,0.0,0.0,0.0,0,0.9511551155115511,1.0052805280528052,False,False,False,False,-0.05683537099987967,-0.03374195570699793,False,False,False,False,-46173.0,-50980.48861476004,False,False,False,False,1664.6010608748124,False,False,False,False
2025-07-07 17:00:00+00:00,3.525,3.55,3.52,3.55,2607.0,3.5689208949964764,3.571759365809999,3.579888202451646,3.5290664746460245,3.5098660826838173,3.526371618480836,3.542808240448768,3.555988387274367,3.558989979980324,3.5606038694127013,3.5612922165487357,3.609839280899173,3.6506906130801804,3.6735707880503767,3.7012053383945176,3.7019139471219664,3.7031708512392765,3.7411522758344615,3.742634760460167,3.75456031554011,3.754680219346282,3.7775492141063762,3.7949407156860815,3.8827512766019643,3.9524030254809968,4.00764106555642,4.016572779753409,4.028409094111249,4.136958231886797,4.19021645671145,4.2610520350437,4.285196019104055,4.290858856185682,4.304196605963862,4.312905401617533,4.312257902721922,4.31596652340749,,3.531087328767123,3.5583722721708675,3.5335418142195594,3.5052054190648265,3.5135783300998025,3.5139987780104547,3.538134795757362,3.5496189390503177,3.5497471564268683,3.562774886826789,3.5632691607432347,3.6291654099560393,3.654310849728742,3.656181674089779,3.6877738532165,3.7319178550073775,3.7665318080849386,3.784115873375455,3.8121966233390907,3.9868747245717513,3.9869987115224905,4.001787106185022,4.02289572628867,4.048883329269159,4.149163395089011,4.166548700395249,4.2446298408974705,4.288271163914642,4.306865449502499,4.310308330731991,4.31126183001395,4.311002426532884,4.308583102719287,4.308479048560582,4.314262465905568,,3.5689208949964764,3.5098660826838173,3.6506906130801804,3.6735707880503767,3.7949407156860815,4.136958231886797,3.542942008315044,3.6172146751676957,3.6314198776253432,#000000,0.10022384855822987,3.5378895227151492,0.12083428703912154,39.62915051894603,-7.904916773798625,False,True,False,True,False,0.0,3.5417,3.5998249999999996,0.0,0.0,0.0,0.0,0,0.9564068692206076,1.0033025099075294,False,False,False,False,-0.04260646959973142,-0.038174212653364674,False,False,False,False,-43566.0,-50865.53530290329,False,False,False,False,1679.211897140319,False,False,False,False
2025-07-07 18:00:00+00:00,3.55,3.55,3.485,3.53,2026.0,3.5650496023722873,3.567777734185989,3.5783589171809362,3.52895570578891,3.5099929511569115,3.5263252739666076,3.5426292018826433,3.5557221369213314,3.558703481286428,3.5603065638045415,3.560990431869043,3.6092557416069977,3.649928744288714,3.6727078706923,3.7002272653939245,3.7009327683828346,3.702184227542373,3.7400266630215957,3.7415040835208613,3.7533941060401963,3.7535136458624203,3.7763392630696146,3.7937386347763717,3.8812986728035916,3.9507697413774268,4.006005579060031,4.01492369232861,4.026745522100264,4.135151569609845,4.188331377946766,4.25907884996365,4.28321371546466,4.288879378527489,4.302236539478337,4.310970550049711,4.310472036737034,4.314188902782629,,3.5288285996055224,3.5576039535764723,3.533327300070141,3.5054099141358086,3.513663352980242,3.5140790559313477,3.5379898502370533,3.5493934555686057,3.5495213238222636,3.5624641093573146,3.562956206728401,3.628495194778419,3.6535334091283884,3.655397070339493,3.686849649258194,3.730824143517746,3.7653441099108758,3.7829286465461993,3.810945103217177,3.985205930505829,3.9853307632562696,4.0001492093319815,4.021238992387054,4.047208237083133,4.147338493780908,4.164699122114099,4.242673851111946,4.286290867277749,4.304912765339361,4.30836481923432,4.309404761351968,4.309148316218617,4.306766425057194,4.306663473818649,4.312517849427789,,3.5650496023722873,3.5099929511569115,3.649928744288714,3.6727078706923,3.7937386347763717,4.135151569609845,3.542231440317154,3.616248673545271,3.6307380189607747,#000000,0.09948140303369625,3.536766934041823,-0.06802210097028064,38.4695587241882,-7.904916773798625,False,True,False,True,False,0.0,3.5450999999999997,3.59815,0.0,0.0,0.0,0.0,0,0.9518787079762688,1.0052735662491759,False,False,False,False,-0.06752183967942142,-0.052848026166393045,False,False,False,False,-45592.0,-50783.77506564898,False,False,False,False,1684.5884568745776,False,False,False,False
2025-07-07 19:00:00+00:00,3.52,3.53,3.5,3.515,7249.0,3.5537043580683156,3.5560914431751076,3.5729158815373125,3.528246244582521,3.5101784229962107,3.5259397175610867,3.5418166475311064,3.5546223709962645,3.5575352466713865,3.559101715164766,3.5597704537498185,3.6070754288498104,3.6471370168247947,3.6695662554697277,3.696685880748731,3.69738057462631,3.698613084992711,3.7359719622606185,3.7374317402051975,3.749198053955705,3.7493163254241457,3.7719913161093785,3.7894195765680263,3.87610103999671,3.944936722222836,4.000163594096901,4.009033681689882,4.020804303713541,4.128704035434953,4.181606200435304,4.252041204292663,4.2761432258900065,4.281818689462853,4.295243936011272,4.304066682061802,4.304094331372737,4.307840288150312,,3.5224432554090495,3.554635489255632,3.5322146615859196,3.505818040030684,3.5137118033852532,3.514112308192954,3.5372879595117244,3.5484286169460737,3.548555745481017,3.561214041856956,3.5616992798818883,3.626018653975824,3.650687907672607,3.6525269111347405,3.683495318387359,3.7268805328695307,3.7610735703051765,3.778661149416195,3.806452955390645,3.9792473391779613,3.979375139744823,3.9942988652022144,4.01532194929775,4.041226041876646,4.140826402839064,4.158099647396061,4.235697281228361,4.279227364339327,4.297946132411279,4.301430459280199,4.302775508027015,4.302529515737257,4.300279895558802,4.300180842840034,4.306285951693115,,3.5537043580683156,3.5101784229962107,3.6471370168247947,3.6695662554697277,3.7894195765680263,4.128704035434953,3.53985651909161,3.612949124998375,3.6282582769933596,#000000,0.09867623827448604,3.533212715053915,-0.1845704231575271,36.56476020181488,-9.448981015639703,False,True,False,True,False,0.0,3.5482,3.5963500000000006,0.0,0.0,0.0,0.0,0,0.9497354497354499,1.0125661375661377,False,False,False,False,-0.06389904017047814,-0.05837353316843559,False,False,False,False,-52841.0,-50815.67002587148,False,False,False,False,1770.8584032796227,False,False,False,False
2025-07-08 14:00:00+00:00,3.515,3.55,3.48,3.505,2973.0,3.5501286526283664,3.5523930068232943,3.5708313299906127,3.52790763016343,3.5102006939515804,3.525743177523343,3.541457327828108,3.5541518017802245,3.557037840847884,3.558589943182574,3.5592527499843136,3.606178794584059,3.6459971348705253,3.6682866864738672,3.695246387279457,3.6959367569018795,3.6971616854035294,3.734326516579648,3.735779202766706,3.7474956627460627,3.7476134231865266,3.7702270730943765,3.7876656308433216,3.8739924782033306,3.9425711611484204,3.9977914635175487,4.006641948769875,4.018391563749277,4.126084186764123,4.178873122927388,4.24918035269133,4.273268395941221,4.2789476111777125,4.292399782274726,4.301257922148636,4.301497221790455,4.305254806267429,,3.5207273814624394,3.5534417323913834,3.5317154771827184,3.5059183693095375,3.513681845504981,3.514076620905505,3.536971114383325,3.5480104727398865,3.548137374955017,3.5606845738741204,3.561167181783927,3.625004370772808,3.6495265685280076,3.6513557217408845,3.6821307137164836,3.7252797271906193,3.7593407927063907,3.776928361395443,3.8046291783635517,3.976829777440775,3.976958753660208,3.9919236847274546,4.012919122528026,4.038796004319712,4.138180230510125,4.155417813259357,4.232861487818742,4.27635523924958,4.2951123305152255,4.298609521875785,4.3000771970361,4.299835415866979,4.297639071767315,4.297541590391036,4.303747515633291,,3.5501286526283664,3.5102006939515804,3.6459971348705253,3.6682866864738672,3.7876656308433216,4.126084186764123,3.539018727176926,3.6117051491154735,3.62727786781739,#000000,0.09784157078142248,3.5320319261746165,-0.27628262668641895,34.576419297973224,-11.291245039761478,False,True,False,True,False,0.0,3.551,3.5946750000000005,0.0,0.0,0.0,0.0,0,0.9522546419098145,1.009283819628647,False,False,False,False,-0.06389904017047814,-0.06113628666945686,False,False,False,False,-55814.0,-50893.16351384246,False,False,False,False,1789.4962574923418,False,False,False,False
2025-07-08 15:00:00+00:00,3.505,3.535,3.495,3.51,1857.0,3.54827234281471,3.5504622728563313,3.5696344621179,3.527724047644888,3.510229704211257,3.525637350122381,3.54124951754159,3.553874396453501,3.556743800435244,3.558287001324115,3.5589461262874518,3.6056369648268802,3.6453035358000254,3.667506303218011,3.694366619007812,3.6950543071404733,3.6962745327345696,3.7333185306357715,3.7347667965622606,3.7464520664436307,3.746569507497593,3.76914419618908,3.786587821779525,3.872693762034682,3.9411123068513456,3.9963264733405843,4.005164648175026,4.016901001396968,4.124463439068279,4.177181505697774,4.247408606751339,4.271487565604421,4.2771689816755085,4.290637484793711,4.2995172727474635,4.299887035888005,4.303651735100139,,3.520058535080455,3.552757595519999,3.5314407104814807,3.5059969781045788,3.5136786856431415,3.514069907326342,3.5367899270083023,3.547765840785511,3.5478925564528754,3.5603706110518005,3.5608515247893013,3.624389089657548,3.6488196160425805,3.650642613299653,3.6812975219645683,3.7242995641887693,3.7582778275454207,3.775864119422195,3.80350782963445,3.9753377248865243,3.9754674156680525,3.9904570285962606,4.011434814978364,4.037294197166047,4.136543005457696,4.1537582507159865,4.231105500935934,4.27457601476355,4.293356361003231,4.296861415763502,4.2984046364381205,4.298165455054091,4.296001990260017,4.295905479226845,4.302173485181574,,3.54827234281471,3.510229704211257,3.6453035358000254,3.667506303218011,3.786587821779525,4.124463439068279,3.5385755879106027,3.61098703390894,3.626705438944275,#000000,0.09697580268453272,3.5314302796847468,-0.22098584483451794,34.07657469416549,-11.812909406658335,False,True,False,True,False,0.0,3.5545999999999998,3.5934250000000003,0.0,0.0,0.0,0.0,0,0.9581395348837208,1.00265780730897,False,False,False,False,-0.06389904017047751,-0.06251766341996719,False,False,False,False,-53957.0,-50940.66485471312,False,False,False,False,1790.5428271436233,False,False,False,False
2025-07-08 16:00:00+00:00,3.51,3.53,3.495,3.51,379.0,3.5478992775447273,3.550074797305013,3.569389236149868,3.527682872923193,3.5102324149888413,3.52561307722869,3.5412049721356973,3.553815934216537,3.556681989051821,3.5582233969409316,3.558881780857991,3.605525174782739,3.645161091033523,3.6673462862520094,3.694186465916326,3.6948736104033872,3.6960928825551953,3.7331123868744975,3.7345597565126267,3.746238703474139,3.746356079766343,3.768922877165926,3.7863675533485397,3.872428628083201,3.9408146277881504,3.9960275396777605,4.004863210519615,4.0165968657348605,4.124132810116227,4.176836451040103,4.24704723569292,4.271124339592023,4.276806201608551,4.290278022981962,4.2991622124900895,4.2995585222492885,4.303324668951989,,3.5199064154071804,3.5526150440587787,3.531380569866415,3.5060092189087317,3.5136749693785716,3.5140654852935227,3.5367506855035895,3.5477139405112794,3.5478406241134746,3.560304792094554,3.560785371064361,3.6242624754137083,3.648674469299069,3.6504962219961747,3.6811268060043942,3.724099061442859,3.758060543433282,3.7756465983239447,3.8032787221981708,3.9750332932578454,3.975163129247223,3.9901577569828346,4.011131951828549,4.036987771982259,4.1362090227606805,4.153419721073787,4.230747339850278,4.274213114445474,4.292998185711861,4.296504839207007,4.298063429761525,4.29782477743072,4.295668003677719,4.295571690126401,4.301852330055705,,3.5478992775447273,3.5102324149888413,3.645161091033523,3.6673462862520094,3.7863675533485397,4.124132810116227,3.5384828351192423,3.6108398053573874,3.6265862653784957,#000000,0.09607954662300601,3.5313048082997205,-0.221741349210523,33.74334495829366,-12.291201453287059,False,True,False,True,False,0.0,3.5570999999999997,3.5920750000000004,0.0,0.0,0.0,0.0,0,0.9539078156312625,1.0120240480961924,False,False,False,False,-0.06756122907165907,-0.06503944624581312,False,False,False,False,-53957.0,-50987.42974068656,False,False,False,False,1768.6584422266678,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.505,2352.0,3.5454465941662447,3.5475413368404505,3.567784708475633,3.5273536789761697,3.5101911537282025,3.5254109748501827,3.5408852132930253,3.553414106972683,3.556259968788678,3.5577905507426406,3.5584444733268765,3.604800688398799,3.6442509948768413,3.6663288940696774,3.6930459560566504,3.6937297672327376,3.694943194769516,3.7318129306306487,3.7332548186127363,3.7448951967668482,3.7450121775724474,3.767531346441914,3.7849837256085714,3.8707692421448416,3.938955061022432,3.994161563906231,4.002981868275665,4.014699006675615,4.122072256329565,4.174687047446063,4.2447973563690695,4.2688631822964505,4.274547863056059,4.288040391924049,4.296951968581437,4.297513038728454,4.301288203524136,,3.518567641157924,3.5516466696535254,3.5309227535980767,3.50601791111336,3.5135955482961205,3.5139819530513727,3.536461874207469,3.5473509484330643,3.5474775519538704,3.5598586928335694,3.560337391249261,3.6234484360452752,3.6477479178167593,3.6495621245842034,3.6800439775902993,3.7228340972409457,3.7566934447152174,3.774279255524168,3.8018406891088063,3.973132661946135,3.9732634034040566,3.988289548477401,4.009241885527894,4.035076092781648,4.134127817875575,4.1513105214798225,4.228517211200598,4.271954006159381,4.2907685606014985,4.294285164084995,4.295939146253505,4.295703775386414,4.2935885131094516,4.293493424535609,4.29985254959239,,3.5454465941662447,3.5101911537282025,3.6442509948768413,3.6663288940696774,3.7849837256085714,4.122072256329565,3.5378272805812783,3.609879260078762,3.6257900770059712,#000000,0.09564140985620391,3.5304115654084,-0.26569626531652196,33.04463976864897,-13.171494146388468,False,True,False,True,False,0.0,3.5606,3.59025,0.0,0.0,0.0,0.0,0,0.9550637156270958,1.0114017437961098,False,False,False,False,-0.07489113775716098,-0.06996529200148704,False,False,False,False,-56309.0,-51069.934705947235,False,False,False,False,1777.702497385944,False,False,False,False
2025-07-08 18:00:00+00:00,3.505,3.525,3.5,3.505,226.0,3.5452451424164693,3.5473319761464115,3.567643017822527,3.5273275990096273,3.5101909414218055,3.525395195075465,3.5408577623613366,3.5533785838676626,3.5562224926605275,3.5577520285332143,3.5584055189083155,3.6047339780714327,3.6441662780881785,3.6662338393187066,3.69293904332155,3.6936225343601357,3.6948354003921793,3.73169068984857,3.7331320487521205,3.7447686896344647,3.744885632166107,3.7674001122891196,3.7848530604235213,3.8706120393685697,3.938778588041549,3.993984235179594,4.00280305012222,4.014518579682728,4.121876053446653,4.174482267395892,4.244582861886241,4.268647562555845,4.274332499071431,4.287826968600549,4.29674113181333,4.297317873133226,4.301093889444254,,3.518485196854863,3.5515625018630144,3.5308855771851486,3.5060229635326903,3.5135916373075613,3.5139776379785155,3.536437486576788,3.5473192369388897,3.547445823796698,3.5598188800086685,3.5602973850233153,3.6233730250935077,3.6476616117510643,3.649475086005485,3.679942624528906,3.7227151858105465,3.756564605806827,3.7741502288086464,3.801704796832558,3.972952144508714,3.973082970995133,3.988112032411376,4.009062217183162,4.03489428223714,4.1339296210895995,4.151109620244977,4.22830463103087,4.271738574536524,4.290555893020427,4.29407343566466,4.295736487087803,4.2955014287901125,4.293390119158183,4.293295147287171,4.2996617286695695,,3.5452451424164693,3.5101909414218055,3.6441662780881785,3.6662338393187066,3.7848530604235213,4.121876053446653,3.5377739160128767,3.6097936380005358,3.62571918181062,#000000,0.09539240908853705,3.5303410102494635,-0.26565017585354905,32.57883630888584,-13.858287905786085,False,True,False,True,False,0.0,3.5637,3.5884750000000003,0.0,0.0,0.0,0.0,0,0.958950201884253,1.006729475100942,False,False,False,False,-0.06756122907165907,-0.06876326053657306,False,False,False,False,-56309.0,-51151.16052445968,False,False,False,False,1753.6450943256968,False,False,False,False
